# label=pronation
# trial=6
# subject=subject01
# captured_at=20260411_180633
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
27480,640,-2796,-6546,24919,-7689,-9466,2464,1326,-7008,1658,-5277,-111
27490,-162,-2968,-6542,23875,-8389,-9581,2424,1478,-7280,1834,-4753,-885
27500,-382,-3396,-6406,23616,-9441,-9415,3036,1736,-7588,1686,-5910,-1362
27510,-280,-3576,-6252,23796,-10571,-9135,2304,1496,-7584,1835,-7392,-1763
27520,-534,-4134,-6114,23490,-11252,-9204,1760,1260,-7576,2293,-8356,-2114
27530,-470,-4344,-6290,22544,-10689,-9881,1444,1100,-7672,1619,-8260,-2546
27540,-2126,-4918,-5632,21142,-8728,-10792,944,768,-7434,1692,-7548,-2927
27550,-1626,-5684,-4910,19823,-7480,-11249,56,484,-8188,1698,-6817,-3096
27560,-2658,-5938,-5212,17897,-5930,-11966,-638,380,-7882,853,-6176,-3316
27570,-2736,-6170,-4932,15556,-3563,-13056,-2376,508,-7512,256,-5293,-3593
27580,-2632,-6612,-4970,13430,-1336,-14730,-1816,632,-7948,-147,-4039,-4350
27590,-2320,-7366,-4684,10943,415,-16436,-2298,632,-8062,-452,-1864,-5054
27600,-2156,-7836,-4554,9119,2165,-18028,-2548,554,-8142,-734,1045,-5392
27610,-2108,-8308,-4392,7905,4441,-19099,-1988,676,-8164,-1033,4097,-5530
27620,-2066,-8004,-4714,6997,7358,-19091,-1900,1044,-8138,-1401,6985,-5480
27630,-1550,-8010,-4328,5987,10246,-18830,-1790,998,-7838,-1369,9718,-5138
27640,-646,-8012,-4574,5003,12025,-18850,-1062,862,-7690,-1152,11702,-4787
27650,-316,-8010,-4488,4129,12824,-18790,-308,762,-7826,-1192,12897,-4483
27660,166,-7826,-4470,3555,12675,-18388,318,786,-7682,-1201,13367,-4274
27670,494,-7890,-4378,2900,12007,-17709,1004,846,-7778,-1046,13565,-4051
27680,918,-8030,-4342,2035,10567,-16617,1428,688,-8122,-789,13015,-3929
27691,1220,-8174,-4270,997,8998,-15199,1632,666,-8412,-771,12064,-3743
27701,1630,-8366,-4288,-51,7453,-13802,1430,414,-8540,-901,11339,-3334
27711,1788,-8302,-4430,-1199,6236,-12691,1666,386,-8742,-1203,10927,-2911
27721,2072,-8406,-4554,-2575,5572,-11787,1706,370,-8352,-1568,10900,-2091
27731,2120,-8098,-4766,-4145,5225,-11094,1812,440,-7908,-1875,10627,-1660
27741,2502,-7856,-4978,-6017,5026,-10469,1984,638,-7718,-2061,10548,-1193
27751,2462,-7358,-4940,-8128,4712,-9989,2168,780,-7436,-2073,10794,-809
27761,2510,-7156,-5120,-10345,4250,-9440,2462,738,-7352,-2340,11123,-300
27771,2704,-6818,-5216,-12581,3674,-8827,3006,980,-7254,-2519,11325,-22
27781,2478,-6268,-5292,-14879,3039,-7956,3512,916,-7254,-2594,11438,152
27791,2638,-6004,-5408,-16878,2896,-6799,3762,1176,-7198,-2544,11191,360
27801,2888,-5652,-5378,-18898,2695,-5386,4050,890,-6978,-2596,10085,548
27811,3160,-5368,-5374,-21090,2383,-3861,4202,1162,-6768,-2121,8813,549
27821,3440,-4820,-5374,-23183,1769,-2170,4124,1120,-6308,-1555,7810,384
27831,3260,-4058,-5408,-25027,794,-490,4206,1224,-5846,-1338,6383,320
27841,3026,-3330,-5480,-26736,-542,1157,4106,1432,-5484,-721,5320,144
27851,2700,-3136,-5676,-28564,-2039,2717,4220,1684,-5370,-149,4780,-17
27862,2736,-2752,-5440,-30436,-3672,4236,4480,1790,-5728,147,4166,-113
27872,2968,-2588,-5954,-32112,-5450,5742,4736,1650,-6412,663,3578,-401
27882,2564,-2114,-5834,-32112,-6692,7653,5056,1712,-7070,656,2859,-634
27892,1708,-876,-5868,-32112,-7842,12725,4882,1584,-7602,392,1999,-515
27902,1524,-102,-5244,-32112,-8241,15596,4374,1358,-8118,314,1172,-239
27912,1524,-102,-5244,-32112,-8241,15596,3992,778,-8216,287,221,86
27922,1992,1594,-4978,-29184,-9148,20073,3974,440,-8148,48,-642,414
27932,1576,2554,-4872,-27227,-11078,21636,3962,1338,-8066,-344,-1164,909
27942,1178,3122,-4646,-24629,-12745,22863,3320,1338,-8510,-428,-1504,1565
27952,1496,4006,-4966,-22068,-13354,23605,2948,1798,-9262,-677,-2120,2208
27962,-186,5176,-3288,-18960,-13173,23874,2944,2432,-7924,-896,-2505,2715
27972,566,5136,-4128,-15367,-11991,23369,1278,1028,-8074,-1593,-4457,3469
27982,60,4966,-3960,-10791,-10152,21605,784,1814,-7214,-3032,-5822,4199
27992,376,3984,-3728,-7928,-9302,20693,1386,1908,-7474,-4823,-6511,4446
28002,836,4782,-3986,-6709,-8071,20568,1392,1544,-7166,-3500,-5949,4267
28012,916,5158,-4018,-5477,-6555,19406,1180,1546,-7300,-2571,-4764,4476
28022,1102,4588,-4116,-4568,-4640,18018,1206,1458,-6528,-2929,-4373,4665
28032,1656,4858,-4120,-3788,-2792,16838,1796,1322,-7086,-3101,-3726,4575
28042,2052,4850,-4234,-3382,-1402,15583,2170,1042,-7150,-2675,-2627,4251
28052,2574,4950,-4008,-2771,-552,14069,1914,1078,-7154,-2459,-1874,4188
28062,2922,5006,-3944,-2080,156,12221,2344,1122,-7226,-2572,-1231,4114
28072,3816,5270,-3784,-1440,883,10488,2862,1448,-7116,-2646,-994,3829
28082,4320,5434,-3446,-728,967,8738,3466,1598,-6910,-2175,-646,3525
28092,4742,5562,-3388,121,151,6941,3672,1644,-7196,-1525,-855,3119
28102,4752,5974,-3114,1342,-924,5157,3748,1736,-7834,-1326,-1643,2801
28112,5194,6068,-3132,3132,-2183,3376,4144,1892,-7894,-762,-2668,2319
28122,5016,6288,-3176,5764,-3570,1498,4036,1848,-7928,-421,-4059,1679
28132,5060,6446,-3164,8693,-5057,-239,4224,1942,-8324,312,-5019,1141
28142,4124,5866,-3020,12156,-6789,-2008,4244,1794,-8538,513,-6046,666
28152,3744,5674,-2908,16183,-8985,-4022,3674,1452,-8848,961,-6412,363
28162,3524,4320,-2812,20595,-11959,-6758,3596,2038,-8824,1555,-6890,189
28172,1912,2466,-2634,24526,-14526,-9149,3980,2080,-9364,1744,-8415,-197
28182,1320,2036,-2728,28478,-16013,-11166,2408,1520,-8802,1545,-11646,-2387
28192,-22,436,-2724,-32765,-16680,-13444,2198,1334,-8478,1990,-13598,-2590
28203,-1020,-1828,-3424,-32114,-16507,-15551,906,2052,-7612,2105,-15571,-2309
28213,-1346,-3396,-3818,-32114,-15376,-17929,-144,2642,-5832,2666,-14528,-1702
28223,-1414,-4914,-4210,-32114,-14100,-19696,-550,2790,-5450,2330,-12127,-1356
28233,-1918,-5530,-5562,-32114,-12722,-19264,-928,2078,-4808,2746,-7250,-1176
28243,-2448,-4646,-5594,-32114,-10317,-17452,-406,812,-5148,3082,-2522,-1378
28253,-1484,-5396,-5500,-32114,-6630,-16924,308,-58,-5382,3088,368,-1542
28263,-972,-6386,-6338,29205,-3121,-17359,2074,-212,-6382,2974,1473,-1649
28273,-388,-7444,-6996,25187,-2399,-17302,2216,-132,-7760,2073,1446,-2270
28283,-1996,-7316,-6442,22335,-3336,-16509,2142,-56,-8008,814,748,-2926
28293,-1364,-7444,-6674,19149,-2724,-15100,2636,1084,-8414,935,-572,-3142
28303,-1392,-7352,-6030,16664,-3725,-13989,1340,316,-7900,662,-1450,-3867
28313,-1214,-7216,-5500,14803,-4359,-13362,1356,500,-7916,-134,-1462,-4196
28323,-922,-7546,-5128,12149,-2529,-12616,1122,212,-8204,-425,-601,-4205
28333,-1412,-7778,-4764,9452,229,-11416,642,192,-8106,-816,195,-4127
28343,-1296,-7664,-4698,6817,2925,-10223,606,304,-8000,-912,525,-4043
28353,-1302,-7430,-4546,4524,5267,-9165,284,586,-7946,-993,670,-3935
28363,-810,-7334,-4482,2914,6660,-8291,-110,714,-8126,-828,929,-3820
28374,-662,-7420,-4590,2080,7265,-7764,26,696,-8308,-708,1659,-3762
28384,-636,-7722,-4522,1651,7345,-7469,-70,738,-8400,-696,2837,-3643
28394,-276,-7692,-4556,1242,7098,-7262,-52,672,-8456,-1078,4098,-3364
28404,-6,-7878,-4618,619,6836,-7296,196,574,-8502,-1197,4913,-3156
28414,446,-7922,-4772,-208,6797,-7486,166,632,-8600,-1418,5071,-3068
28424,530,-8130,-4872,-1143,7031,-7833,-472,564,-8454,-1626,5561,-2778
28434,540,-8166,-5076,-2232,7397,-8504,-376,506,-8260,-1886,6498,-2374
28444,462,-8058,-5028,-3588,7642,-9232,-318,552,-7884,-2180,7666,-1959
28454,494,-7748,-4978,-5389,7761,-9837,-184,598,-7630,-2591,8962,-1315
28464,986,-7206,-5268,-7415,7578,-10347,728,806,-7450,-2907,10074,-798
28474,1392,-6644,-5254,-9610,7388,-10536,1580,1068,-7242,-3017,10891,-486
28484,1938,-6072,-5128,-11590,7079,-10311,2178,1346,-7162,-3061,11498,-127
28494,2086,-5672,-5152,-13218,6421,-9854,2806,1514,-7282,-2933,11637,52
28504,2222,-5474,-5154,-14546,5450,-9135,3024,1536,-7610,-2691,11462,66
28514,2238,-5376,-5296,-15413,4298,-8141,3744,1768,-7670,-2461,10947,52
28524,2844,-4846,-5308,-15957,3198,-6875,3724,1758,-7720,-2171,10102,-151
28534,2598,-4408,-5430,-16344,2294,-5508,3596,1776,-7634,-1887,8882,-272
28544,2744,-4096,-5718,-16429,2304,-4321,3464,1676,-7668,-1560,7591,-402
28554,2606,-3738,-5788,-16710,2398,-3248,3444,1686,-7382,-1227,6289,-542
28564,2452,-3510,-5916,-17181,2310,-2326,2982,1618,-7248,-1124,5356,-593
28574,1976,-2840,-6350,-18544,1133,-1192,2826,1700,-6830,-903,4850,-481
28584,2396,-2560,-6434,-19413,541,-1136,2846,1828,-6922,-815,4866,-230
28594,2396,-2560,-6434,-19413,541,-1136,2846,1828,-6922,-815,4866,-230
28604,2000,-1326,-6510,-20529,350,-333,3788,1820,-7292,-947,5934,-527
28614,2212,-812,-6182,-20684,902,561,4198,1648,-7304,-945,6127,-598
28624,1976,-322,-6212,-20575,1147,1603,4124,1558,-6678,-842,6121,-634
28634,1526,248,-6144,-20397,886,2787,4042,1616,-6040,-694,5833,-736
28644,1148,458,-5510,-20810,296,4190,4276,2086,-5910,-484,5334,-512
28654,1188,860,-5174,-21634,-431,5645,4574,2078,-5714,-342,4978,103
28664,838,1314,-5310,-22642,-1181,7959,5048,1910,-5440,-204,4871,398
28674,1740,1926,-5100,-23714,-1674,11059,5546,1920,-5748,289,4754,502
28684,2284,2020,-5438,-24760,-2039,14510,5480,1884,-6202,586,4368,671
28694,2336,1886,-5628,-25236,-2961,17723,5390,1670,-6764,556,3317,789
28704,2420,2042,-5734,-24854,-5071,20328,4500,1696,-7306,643,2238,710
28715,2422,2444,-5900,-23812,-7605,22070,4250,1470,-7780,937,901,860
28725,2058,2826,-5272,-22280,-9552,23426,3752,-332,-8216,465,-213,873
28735,1734,2528,-4844,-20506,-11068,23863,2086,1702,-8938,-88,-923,1365
28745,1050,3152,-4546,-18400,-11838,23951,2100,1080,-7926,-936,-1639,2278
28755,2032,4562,-4290,-16829,-11249,23261,2670,1240,-8274,-1242,-1664,2840
28765,2182,5834,-4222,-15540,-9471,22493,3536,1372,-8830,-1885,-1173,2877
28775,2334,6296,-3942,-14044,-7775,21583,3558,1360,-8236,-2337,-28,2879
28785,1972,5842,-3450,-12022,-6897,20684,3196,1462,-7544,-2729,211,2875
28795,1650,6942,-4686,-9631,-6490,19735,2290,1402,-7996,-2088,-899,3274
28805,1002,6708,-3850,-6115,-6470,17685,1958,1500,-7890,-3065,-2100,3977
28815,1246,4962,-3418,-3853,-6114,15734,1768,1534,-7406,-4859,-4916,3927
28825,2552,4970,-3312,-3069,-4214,14695,2358,1704,-6498,-4638,-6080,3691
28835,3694,5556,-2650,-2750,-1330,13196,3308,1868,-6802,-3421,-4218,3225
28845,3982,5278,-2428,-2702,774,11542,3754,1906,-6794,-2481,-1113,3009
28855,4742,5778,-2510,-2341,1623,10043,3488,1842,-7138,-1845,336,2955
28865,4890,6746,-2594,-1389,1118,8246,3860,1740,-7510,-1231,125,2922
28875,4934,7180,-2598,535,-891,5949,3602,1774,-7898,-881,-1876,2544
28886,4604,7404,-3016,2972,-3183,3646,3338,1734,-7826,-526,-4822,1885
28896,4812,6954,-2858,6279,-5170,796,3936,1934,-7508,-407,-6675,1294
28906,5212,6416,-2574,9115,-5662,-1399,4554,2242,-7522,139,-7210,729
28916,4810,5974,-2242,11622,-5455,-2716,4010,2282,-7490,1165,-6498,251
28926,4028,4512,-2856,14027,-5981,-3515,4728,2504,-7328,2980,-5069,-58
28936,3134,4174,-2862,16701,-7035,-3917,4924,2234,-7108,3802,-4770,-450
28946,3100,3456,-3330,19616,-8797,-4399,4770,2236,-6956,3663,-4919,-459
28956,1312,2512,-3362,22178,-10681,-4693,4532,1114,-8456,1974,-6341,-502
28966,-668,766,-3350,24714,-12225,-5871,3128,1036,-7028,-901,-9817,-466
28976,1458,1358,-3764,25278,-10844,-5765,2158,1304,-7882,277,-10140,-813
28986,-1114,728,-4796,26690,-10993,-5931,634,858,-6888,1392,-10971,-1579
28996,134,176,-5186,27512,-10579,-8052,2710,1334,-6438,1426,-10451,-1519
29006,-700,-898,-5748,27555,-8968,-9479,1798,1096,-5406,2669,-8593,-1274
29016,-1982,-2186,-5986,27909,-9114,-8564,1798,1096,-5406,2669,-8593,-1274
29026,-2094,-1558,-6828,25985,-8239,-7375,-562,942,-6174,2056,-3708,352
29036,-1264,-2116,-7060,22107,-5604,-7397,1374,770,-6850,1822,-1561,-112
29046,-452,-2748,-7452,18062,-2605,-7511,2646,638,-7082,1379,174,-970
29056,-650,-2316,-7418,15089,-724,-6626,3030,1122,-7548,468,782,-1149
29066,-22,-2276,-7386,12948,-260,-5658,3026,1320,-7518,884,-304,-1380
29076,-54,-2524,-6980,11897,-2140,-4920,2804,1012,-7370,1068,-2859,-1905
29086,-662,-2598,-6772,11937,-5374,-4345,2322,822,-7426,1236,-5661,-2174
29096,-1964,-3008,-6670,12494,-8697,-3574,1262,682,-7210,1515,-8244,-2198
29106,-2882,-2992,-6528,12153,-9964,-2476,178,770,-7474,1658,-9008,-1921
29116,-3190,-3228,-6418,10688,-8638,-1657,-78,612,-8338,1212,-7749,-1574
29126,-2998,-3510,-6320,8722,-5844,-1504,-230,476,-8722,1021,-5204,-1379
29136,-3026,-3676,-6160,7218,-2955,-1786,-176,882,-8870,381,-3320,-1343
29146,-2734,-3570,-6266,6230,-652,-2264,-188,900,-8776,478,-2190,-1461
29156,-2748,-3540,-6052,6041,314,-2838,58,948,-8712,443,-2631,-1749
29166,-2426,-3402,-6106,6754,-33,-3523,-170,956,-8820,392,-3599,-2074
29176,-2486,-3744,-5896,7424,-723,-4427,-426,896,-8820,346,-4265,-2252
29186,-2402,-4090,-5776,7925,-1073,-5478,-636,772,-8526,176,-3846,-2279
29196,-2436,-4392,-5372,8153,-801,-6719,-1012,656,-8438,-134,-2824,-2174
29206,-2932,-4584,-5428,7818,510,-8066,-1400,592,-8206,-437,-1932,-1979
29216,-2942,-4988,-5550,6677,2506,-9613,-1674,458,-8332,-852,-1047,-1916
29227,-2684,-5378,-5520,5265,4607,-11212,-2822,510,-7572,-1163,-55,-2024
29237,-2398,-5888,-5920,3042,8584,-13964,-1836,1014,-8278,-1227,1543,-2279
29247,-2220,-5896,-6072,2852,10201,-14813,-1844,1130,-8266,-1606,3315,-2726
29257,-1974,-5778,-6144,2975,11388,-15220,-1284,1302,-7962,-1779,5588,-2759
29267,-1310,-5600,-6212,3086,12544,-14941,-322,1312,-7508,-1933,7824,-2648
29277,-456,-5450,-6156,2465,13449,-13983,818,1156,-7448,-1929,9366,-2413
29287,710,-5376,-6486,1151,13523,-12516,1778,1004,-7338,-1648,9930,-2153
29297,1060,-5546,-6876,-474,12847,-10872,2496,852,-7350,-1426,9155,-2101
29307,1418,-5612,-7086,-2114,11148,-9055,2982,752,-7482,-1164,7388,-2320
29317,1160,-5356,-7198,-3797,8047,-7028,3124,884,-7664,-1010,5186,-2521
29327,1110,-5222,-6724,-5686,4744,-4717,2838,1138,-7664,-806,3252,-2549
29337,1130,-4914,-6486,-7633,1696,-2515,2266,1148,-7686,-691,1607,-2304
29347,764,-4790,-6170,-9240,-823,-751,1614,1194,-7686,-581,286,-2090
29357,670,-4784,-5770,-10339,-2566,534,1044,1168,-7752,-511,-851,-2023
29367,-94,-4424,-5732,-11300,-3399,1445,492,1214,-7760,-437,-1677,-1918
29377,-480,-4250,-5842,-12019,-3268,2174,38,1276,-7916,-366,-1928,-1752
29387,-862,-3998,-5862,-12579,-2636,2696,-232,1272,-7886,-355,-1776,-1489
29398,-1146,-3592,-5914,-12885,-1668,3160,-424,1346,-7984,-391,-1181,-1138
29408,-946,-3274,-6092,-12901,-361,3399,-612,1442,-8060,-504,-136,-775
29418,-1072,-2948,-6360,-13020,1074,3501,-190,1396,-7898,-608,1922,-135
29428,-822,-2632,-6320,-13081,2489,3493,-12,1420,-7942,-563,2492,-49
29438,-508,-2114,-6204,-13029,3373,3476,340,1498,-8018,-559,2826,-15
29448,-64,-1758,-6240,-12609,3355,3404,562,1496,-8220,-546,2868,-93
29458,-126,-1302,-6256,-11739,2686,3302,706,1546,-8440,-537,2633,-286
29468,-468,-934,-6274,-10384,2006,3248,740,1554,-8620,-467,2204,-473
29478,-698,-720,-6296,-8772,1728,3339,636,1486,-8648,-415,1635,-490
29488,-812,-536,-6172,-6935,1834,3426,604,1404,-8532,-368,1103,-413
29498,-792,-504,-5960,-5044,2148,3591,638,1390,-8358,-296,626,-317
29508,-788,-416,-5930,-3152,2434,3748,600,1408,-8098,-220,134,-192
29518,-660,-276,-5956,-1466,2698,3932,550,1478,-7776,-193,-310,-63
29528,-448,-262,-5928,-40,2832,3940,326,1506,-7666,-234,-805,14
29538,-550,-202,-6160,1059,2644,3595,240,1528,-7724,-230,-1099,3
29548,-646,-210,-6192,1877,2525,3158,196,1460,-7786,-215,-967,-46
29558,-830,-208,-6340,2551,2785,2905,402,1404,-7832,-269,-370,-79
29568,-932,-260,-6382,3168,3391,2882,600,1350,-7768,-158,561,-82
29578,-810,-438,-6332,3673,4163,3112,706,1356,-7406,-132,1307,5
29588,-476,-744,-6254,4030,4737,3470,556,1362,-7220,-57,1395,102
29598,-152,-1026,-6410,4110,4824,3484,338,1266,-7256,-9,708,201
29608,8,-1068,-6412,3906,4471,3057,588,1224,-7348,22,34,178
29618,-30,-898,-6644,3542,3791,2669,754,1288,-7382,176,-106,11
29628,-170,-846,-6772,3197,3108,2484,742,1224,-7466,227,53,-87
29638,-288,-938,-6752,2789,2719,2360,678,1220,-7524,144,232,-49
29648,-588,-924,-6722,2407,2665,2395,702,1300,-7660,49,248,-21
29658,-544,-868,-6784,2050,2917,2702,796,1342,-7602,13,260,49
29668,-424,-888,-6698,1711,3206,3113,908,1412,-7452,85,268,85
29678,-276,-1214,-6756,1357,3257,3357,598,1280,-7462,229,-31,120
29688,-86,-1266,-6796,1001,3074,3236,430,1138,-7564,271,-518,130
29698,-114,-1114,-6904,625,2829,2857,532,1168,-7602,201,-707,33
29708,-186,-944,-6894,251,2604,2494,676,1290,-7650,120,-430,-56
29718,-348,-774,-6878,-102,2442,2247,718,1330,-7666,172,135,-96
29728,-552,-740,-6824,-415,2368,2280,810,1334,-7694,96,563,-117
29739,-698,-676,-6780,-647,2548,2488,744,1336,-7864,65,799,-67
29749,-808,-530,-6778,-723,2922,2811,812,1456,-8048,70,843,-8
29759,-660,-656,-6838,-584,3244,3197,950,1368,-8122,168,888,56
29769,-260,-778,-6808,-217,3528,3519,790,1246,-8092,206,772,87
29779,78,-812,-6944,221,3697,3407,608,1172,-8170,188,397,48
29789,196,-804,-7070,534,3565,2777,628,1168,-8204,110,-6,-98
29799,-14,-734,-7048,696,3090,2053,824,1178,-8098,115,-224,-354
29809,-314,-584,-7008,781,2504,1582,790,1220,-8082,149,-211,-519
29819,-552,-546,-7064,827,2132,1357,826,1286,-8126,134,-106,-587
29829,-922,-494,-7106,859,2214,1389,738,1294,-8138,104,46,-592
29839,-972,-564,-6970,915,2762,1678,686,1296,-8158,113,211,-505
29849,-832,-604,-6906,923,3402,2139,626,1224,-8266,121,351,-410
29859,-486,-860,-7012,1257,3768,2551,464,1040,-8216,147,88,-329
29869,-486,-860,-7012,1257,3768,2551,464,1040,-8216,147,88,-329
29879,-406,-906,-7042,1455,3483,2311,372,1048,-8280,122,-201,-388
29889,-344,-728,-7090,1607,2884,1587,590,1234,-7936,81,-481,-597
29899,-424,-630,-7106,1481,2790,1291,714,1280,-7894,70,-563,-667
29910,-514,-506,-7066,1205,2793,1184,694,1368,-7794,61,-640,-755
29920,-680,-434,-7040,853,2770,1251,700,1374,-7904,107,-637,-813
29930,-792,-480,-6880,572,2703,1467,706,1324,-8030,141,-603,-852
29940,-942,-490,-6906,538,2670,1824,602,1244,-8072,140,-574,-881
29950,-890,-590,-6810,655,2831,2156,452,1174,-8052,130,-458,-881
29960,-654,-810,-6816,832,3027,2359,264,1128,-7988,123,-451,-861
29970,-226,-886,-6754,984,3175,2182,316,1168,-7966,157,-821,-908
29980,-22,-710,-6962,1052,3010,1678,502,1210,-7874,248,-1397,-1112
29990,70,-528,-7072,1068,2316,1156,866,1274,-7954,371,-2179,-1368
30000,-80,-448,-7132,1010,1134,812,852,1238,-7910,424,-3145,-1626
30010,-506,-490,-7160,866,-261,615,520,1212,-7884,481,-4061,-1789
30020,-1030,-622,-6972,648,-1402,550,80,1118,-7856,511,-4847,-1898
30030,-1514,-812,-6976,374,-1957,637,-404,1032,-7982,506,-5262,-1938
30040,-1744,-988,-6886,66,-1812,758,-840,1040,-7658,546,-5177,-1885
30050,-1984,-1188,-6852,-449,-1268,781,-1296,984,-7564,577,-4854,-1800
30060,-2268,-1202,-7004,-1217,-631,620,-1600,926,-7626,573,-4337,-1664
30070,-2454,-1098,-7188,-2153,-188,485,-1620,810,-7858,551,-3605,-1541
30080,-2530,-946,-7282,-3117,109,591,-1270,888,-8074,390,-2691,-1442
30090,-2852,-692,-7428,-3864,474,979,-1420,838,-8356,179,-1720,-1292
30100,-2748,-490,-7686,-4392,870,1420,-1546,956,-8488,-175,-1009,-1054
30110,-2676,-382,-7404,-4918,1460,1537,-1488,1006,-8556,-476,-674,-848
30120,-2326,-380,-7174,-5238,1924,1630,-1210,1024,-8346,-618,-651,-769
30130,-2164,-402,-7146,-5392,1746,1682,-1246,996,-8182,-466,-734,-720
30140,-2290,-138,-7044,-5725,890,1680,-1214,938,-8156,-415,-1151,-758
30150,-2728,-174,-7248,-6294,-267,1750,-1410,844,-8406,-457,-1836,-703
30160,-3456,312,-7344,-6710,-1110,2071,-1808,774,-8720,-674,-2299,-466
30170,-3784,670,-7172,-6720,-1135,2470,-2016,986,-8934,-904,-2227,-161
30180,-4620,438,-7914,-6429,-461,2932,-2044,1006,-8754,-1029,-1462,132
30190,-2888,1074,-6802,-5995,775,3150,-2166,992,-8498,-1132,-417,349
30200,-3498,344,-6900,-5809,945,3358,-1862,814,-7072,-1363,355,560
30210,-1488,1234,-7950,-6177,1566,3814,-1252,1454,-8392,-1311,857,670
30220,-4288,1174,-6494,-6951,1553,4389,-2004,1186,-8190,-1335,1374,932
30230,-3052,1314,-6380,-6745,1477,4554,-1570,1150,-7878,-1593,1336,1263
30240,-3782,1946,-6276,-6856,1532,4982,-1826,1164,-8172,-1645,1596,1285
30251,-3528,1914,-6104,-6726,2133,5215,-1864,1302,-8332,-1663,1943,1312
30261,-3206,2392,-5822,-6330,3042,5464,-1426,1228,-8004,-1626,2506,1377
30271,-2868,2010,-5608,-5955,3459,5614,-722,1364,-7472,-1450,3012,1509
30281,-3028,2008,-5658,-6170,3386,6576,-846,1236,-7160,-1252,3116,1761
30291,-2838,2180,-5558,-6524,2614,7277,-802,1270,-7360,-1289,3021,1913
30301,-3132,2558,-5684,-6923,1965,8101,-922,1298,-7462,-1364,3237,1984
