# label=ulnar_deviation
# trial=19
# subject=subject01
# captured_at=20260411_175747
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
98964,-13574,-1522,6390,11166,32107,-25371,-11592,-1818,468,14489,-32768,-3197
98974,-13604,-3500,5760,13150,32107,-19277,-11554,-1484,3310,9035,-32768,-3443
98984,-15812,-3044,6646,10539,32107,-11367,-10748,-2566,716,6538,-32768,-2473
98994,-5398,-9074,8584,4101,-16557,-5343,-13426,-2436,3016,3697,-17242,-1578
99004,-18326,-1676,9014,-3067,-3801,487,-10256,-1046,5094,-412,-3423,-170
99014,-6030,-4030,6980,-2065,13142,3902,-11104,-1480,4788,-1487,12346,-42
99024,-8194,-5086,6930,-5195,24613,5201,-8808,-1638,3276,-3447,26214,891
99034,-5488,-4814,6410,-9554,30026,6594,-8048,-976,3430,-7534,30576,1097
99044,-6372,-3458,6902,-9508,31902,7705,-7756,-278,1926,-5418,30799,1452
99054,-4346,-3262,5838,-10169,25888,6899,-8012,-468,934,-4383,24569,879
99064,-5276,-2642,5204,-8272,14269,5044,-7320,-560,-14,-2954,15463,521
99074,-5270,-2140,4972,-5796,6266,3658,-7090,-734,-518,-1739,6704,50
99084,-5990,-2242,4968,-2759,264,1853,-7334,-910,-462,-1115,-1207,-210
99094,-6970,-2356,4852,490,-2092,-8,-7660,-792,-150,-778,-6376,-408
99104,-7266,-3114,4888,2830,-2783,-1584,-8504,-1056,826,324,-7705,-520
99115,-7620,-3620,4940,3541,-4858,-2251,-8600,-1662,666,167,-6392,-436
99125,-7910,-3890,4816,2974,-6789,-2380,-8688,-1028,1450,-434,-5149,-324
99135,-8296,-3852,4810,1827,-6870,-1932,-9082,-896,1844,-91,-4497,-450
99145,-8314,-3882,4764,328,-5503,-1555,-9176,-1034,2048,116,-3102,-537
99155,-8246,-3922,4958,-676,-2217,-1199,-8732,-1112,2000,-253,963,-208
99165,-7892,-3724,5138,-1406,1696,-474,-8732,-1112,2000,-253,963,-208
99175,-7480,-3592,5230,-1965,3925,255,-8654,-914,1682,-991,3736,247
99185,-7378,-3396,5336,-2038,4477,749,-8502,-978,1556,-1158,4222,320
99195,-7422,-3454,5474,-2029,3684,1146,-8438,-826,1130,-1189,4482,338
99205,-7874,-3186,5384,-2090,2731,2001,-8706,-872,1088,-1194,5533,370
99215,-8128,-2914,5250,-1835,2869,2921,-9010,-866,1094,-1929,6359,560
99225,-8692,-3138,5050,-1010,4107,3678,-9254,-802,1052,-2546,7871,674
99235,-9226,-3414,4838,-72,6231,4738,-9326,-958,822,-2781,10540,869
99245,-9986,-3344,4570,384,9485,6097,-9702,-1206,420,-3456,14802,1160
99255,-10724,-3324,4252,287,13504,7824,-9798,-1180,194,-4575,19929,1584
99265,-11524,-3400,4008,10,18138,9825,-10306,-1188,66,-5932,25589,2224
99275,-12638,-3788,3872,-17,23344,11940,-10060,-1314,-672,-7388,31736,2871
99286,-12612,-3952,4336,154,29456,14348,-9276,-1158,-534,-8671,32767,3553
99296,-11898,-4356,4766,94,32105,16711,-8290,-988,-682,-9483,32767,4186
99306,-10952,-4714,5212,-266,32105,18907,-7752,-700,-1222,-9530,32767,4817
99316,-9528,-4196,5956,-600,32105,20521,-7042,-418,-1998,-8777,32767,5441
99326,-7308,-2858,6686,-2034,32105,20868,-6080,-124,-2672,-7343,32767,5954
99336,-3788,-1886,5514,-4692,32105,19625,-5610,-184,-4290,-5568,32767,6220
99346,-2832,-630,2750,-7122,32105,17003,-3356,-168,-4572,-4594,32767,5790
99356,-1806,1112,1924,-8255,32105,14422,-984,386,-5654,-3964,32767,5047
99366,1956,1530,-3368,-5333,32105,9643,1888,1058,-5948,-3722,32767,4561
99376,1956,1530,-3368,-5333,32105,9643,2808,894,-7490,-3331,32767,4262
99386,2742,1606,-3962,-1044,32105,7913,3374,1174,-5954,-3642,32767,3899
99396,3472,560,-7842,3932,20784,3606,3574,902,-7034,-2864,26257,3409
99406,2052,310,-7554,5123,7821,1698,2752,1208,-5824,-2057,17612,2273
99416,2052,310,-7554,5123,7821,1698,2134,810,-7362,-638,8404,1256
99426,-678,854,-7080,2464,-8201,-94,1176,792,-7154,-144,1550,416
99436,-2178,790,-6458,4285,-11139,-318,772,728,-8306,377,-3675,238
99446,-3028,1018,-5304,5047,-10332,-713,148,574,-8288,-424,-6930,-33
99456,-2944,726,-5612,4867,-5428,-751,-172,784,-8466,-6,-7340,-193
99466,-2942,566,-5474,4559,-365,-1209,-578,612,-7822,374,-5001,-371
99476,-3136,416,-5702,3683,3909,-1505,-392,582,-7518,-15,-1907,-131
99486,-2524,94,-5890,2218,6303,-1339,-256,756,-6992,-622,1317,187
99496,-2040,322,-6144,583,6347,-801,396,830,-6898,-665,4488,573
99506,-1294,332,-6304,-314,5192,-321,798,958,-6866,-915,5725,667
99516,-1074,334,-6294,-80,3139,-4,974,1194,-6940,-729,5546,603
99526,-810,548,-6292,246,1292,2,1042,1170,-7122,-413,4158,381
99536,-928,640,-6462,309,-494,-165,1236,1162,-7510,-127,2128,-13
99546,-1476,518,-6518,664,-1920,-413,1302,1088,-7812,582,102,-347
99556,-2096,650,-6256,878,-2589,-533,800,960,-7690,877,-1683,-476
99566,-2400,584,-6254,476,-2822,-680,516,940,-8116,1074,-2979,-397
99576,-2642,594,-6264,154,-2886,-607,370,1010,-8138,1054,-3652,-310
99586,-2538,516,-6466,356,-2222,-349,304,1008,-8142,1070,-3386,-283
99596,-2336,416,-6482,513,-1037,-157,330,836,-8278,964,-2492,-156
99606,-1924,540,-6584,731,286,-143,386,902,-8138,604,-1294,-39
99616,-1614,464,-6724,1032,1340,-236,888,778,-8128,-4,948,5
99627,-1402,468,-7052,1110,1715,-445,846,824,-7914,-161,1778,57
99637,-1826,300,-7018,1027,725,-649,800,872,-7946,-483,1950,82
99647,-1692,272,-7018,1330,-781,-691,850,1020,-7978,-537,1475,-17
99657,-2146,224,-7064,1674,-1983,-676,696,1022,-7908,-388,543,-139
99667,-2230,236,-6802,1836,-2804,-507,622,1008,-7990,-37,-455,-246
99677,-2160,198,-6682,1849,-2822,-436,576,924,-8044,285,-1259,-341
99687,-2332,184,-6696,1750,-2143,-391,414,872,-8012,550,-1683,-428
99697,-2486,118,-6506,1355,-1204,-428,330,754,-8120,667,-1799,-416
99707,-2436,30,-6626,689,-263,-526,260,658,-7996,637,-1738,-396
99717,-2548,98,-6590,112,429,-575,326,746,-7974,637,-1443,-343
99727,-2200,58,-6462,-342,685,-617,540,746,-8212,462,-1117,-284
99737,-1932,208,-6622,-508,555,-665,726,798,-8132,350,-708,-297
99747,-2236,106,-6796,-142,133,-665,434,764,-7948,254,-322,-255
99757,-2484,60,-6776,627,-630,-506,394,840,-8042,288,-154,-144
99767,-2314,-96,-6962,1212,-1207,-339,492,746,-8062,282,-238,-110
99777,-2278,-70,-6906,1458,-1428,-138,590,656,-8042,261,-405,-161
99787,-2322,-124,-6824,1271,-1371,-27,248,624,-7978,237,-542,-147
99798,-2368,-154,-6678,867,-1076,-66,208,598,-7962,108,-696,-129
99808,-2312,-94,-6594,411,-564,-217,260,736,-7894,59,-768,-173
99818,-2382,6,-6546,50,-100,-285,390,806,-8028,75,-702,-232
99828,-2652,76,-6652,-140,221,-277,158,860,-8016,69,-339,-144
99838,-2644,124,-6676,4,364,-202,128,956,-8066,15,173,-11
99848,-2374,92,-6734,309,540,-204,420,836,-8206,-71,725,55
99858,-2026,178,-6750,602,761,-221,760,720,-8236,-145,1271,25
99868,-1712,68,-6776,732,949,-266,996,668,-8106,-217,1605,-22
99878,-1586,-10,-6696,773,838,-343,936,720,-7828,-260,1527,-123
99888,-1792,-52,-6654,714,315,-398,782,760,-7782,-243,842,-223
99898,-2026,-98,-6752,524,-554,-413,524,854,-7726,-96,-265,-287
99908,-2554,-190,-6836,316,-1477,-374,54,784,-7840,136,-1402,-330
99918,-2940,-266,-6742,291,-2123,-279,-250,714,-7986,408,-2233,-308
99928,-2900,-282,-6504,347,-2022,-207,-92,566,-8076,556,-2462,-296
99938,-2864,-152,-6434,319,-1027,-133,8,540,-7976,555,-1813,-310
99948,-2546,-58,-6230,106,479,-62,120,634,-7986,465,-589,-225
99958,-2170,8,-6286,-253,1948,-69,412,624,-8060,218,848,-112
99968,-1848,20,-6408,-556,2854,-140,688,520,-8056,-37,2051,-72
99978,-1634,54,-6622,-681,2847,-235,952,630,-8024,-219,2600,-74
99988,-1818,-10,-6810,-468,1927,-299,846,706,-7916,-319,2432,-56
99998,-2094,-90,-6896,157,316,-285,518,766,-7904,-316,1496,-59
100008,-2448,-196,-6862,997,-1383,-238,186,758,-7970,-174,49,-42
100018,-2538,-214,-6776,1642,-2509,-147,120,738,-7930,17,-1296,-85
100028,-2626,-216,-6626,1790,-2584,-52,54,670,-8032,223,-1953,-128
100038,-2520,-104,-6420,1389,-1691,46,228,698,-8046,288,-909,-212
100048,-2376,2,-6334,543,-176,8,484,698,-8068,124,269,-219
100058,-2176,46,-6354,-378,1347,-63,484,698,-8068,124,269,-219
100068,-1984,38,-6464,-1078,2341,-163,832,682,-8054,-143,1851,-101
100078,-1856,40,-6628,-1224,2464,-230,816,752,-8018,-237,1777,-49
100088,-2130,-46,-6782,148,201,-209,484,758,-8038,-264,1044,-18
100098,-2130,-46,-6782,148,201,-209,300,760,-7988,-108,-51,-43
100108,-2210,-144,-6804,1086,-1319,-213,148,752,-7860,49,-1116,-121
100118,-2578,-176,-6554,1925,-2477,-103,80,780,-7804,265,-1694,-161
100128,-2450,-206,-6500,1529,-1645,-55,232,702,-7942,436,-1577,-186
100139,-2302,-118,-6398,767,-177,-76,394,672,-7956,430,-911,-224
100149,-2092,-80,-6438,-78,1289,-149,574,734,-7920,314,32,-191
100159,-1974,-80,-6568,-639,2228,-223,674,710,-7922,124,833,-100
100169,-1968,-106,-6830,-719,2357,-251,694,680,-7972,-31,1212,-50
100179,-2028,-150,-6872,-327,1616,-216,584,682,-8004,-129,1104,-54
100189,-2054,-138,-6880,286,378,-199,482,716,-7900,-108,654,-81
100199,-2268,-168,-6820,898,-835,-175,354,770,-7904,-12,43,-122
100209,-2380,-220,-6696,1260,-1546,-112,292,770,-7896,125,-399,-140
100219,-2364,-222,-6518,1245,-1440,-19,298,662,-7876,143,-410,-134
100229,-2328,-212,-6456,791,-548,26,352,618,-7924,181,-17,-124
100239,-2218,-212,-6298,95,677,22,480,560,-7844,212,588,-92
100249,-2026,-178,-6472,-543,1728,19,658,568,-7878,159,1226,-12
100259,-1964,-208,-6448,-871,2220,66,744,554,-7898,26,1557,85
100269,-1746,-184,-6700,-803,1982,179,862,554,-7910,39,1502,124
100279,-1538,-134,-6884,-423,1200,268,1070,540,-7998,42,1022,66
100289,-1722,-130,-6950,177,88,291,826,584,-8030,60,429,-17
100299,-1822,-196,-6984,771,-987,184,594,608,-8104,90,-263,-71
100310,-1956,-290,-6816,1164,-1572,-25,558,590,-8038,129,-793,-147
100320,-2028,-270,-6858,1220,-1568,-208,574,598,-7930,115,-1094,-250
100330,-2190,-288,-6624,901,-1080,-283,532,646,-7808,168,-1006,-269
100340,-2238,-232,-6534,361,-301,-231,422,630,-7842,215,-604,-230
100350,-2184,-126,-6466,-223,555,-157,444,612,-7878,130,-122,-204
100360,-2022,-168,-6506,-645,1243,-91,530,660,-8062,105,391,-196
100370,-1720,-112,-6638,-765,1610,-50,838,496,-8056,93,797,-216
100380,-1626,-108,-6714,-552,1519,-33,920,524,-8092,89,1037,-240
100390,-1580,-108,-6728,-141,957,-83,884,504,-8096,8,959,-238
100400,-1670,-156,-6838,317,87,-189,860,576,-8104,-83,564,-226
100410,-2006,-252,-6802,717,-852,-308,538,580,-8066,-85,-32,-238
100420,-2200,-360,-6822,931,-1563,-377,334,556,-8008,-58,-723,-258
100430,-2486,-374,-6634,914,-1743,-368,88,512,-8006,24,-1223,-287
100440,-2422,-316,-6560,645,-1307,-332,74,548,-8034,160,-1317,-316
100450,-2360,-236,-6508,200,-341,-280,250,542,-8058,236,-978,-350
100460,-2178,-206,-6530,-212,763,-185,590,538,-8044,65,534,-257
100470,-1952,-188,-6508,-495,1592,-108,690,516,-8000,-68,1116,-152
100480,-1900,-144,-6658,-605,1864,-75,690,516,-8000,-68,1116,-152
100490,-1846,-194,-6694,-498,1449,-34,730,566,-8050,-243,1025,-4
100500,-1810,-138,-6762,-160,516,-15,630,588,-8152,-184,388,-43
100510,-1856,-190,-6822,300,-569,-33,452,544,-8062,-52,-382,-154
100520,-2080,-222,-6698,756,-1452,-96,284,572,-7938,78,-1063,-218
100530,-2380,-302,-6700,1067,-1918,-150,94,628,-7826,171,-1414,-224
100540,-2596,-332,-6590,1147,-1785,-113,118,690,-7776,252,-1323,-174
100550,-2494,-312,-6502,873,-1033,-31,214,556,-7856,209,-850,-113
100560,-2290,-252,-6434,282,128,37,438,576,-7862,104,-75,-47
100570,-1970,-110,-6460,-423,1235,80,612,650,-7972,-10,727,7
100580,-1804,-22,-6476,-930,1889,90,734,658,-7982,-90,1272,18
100590,-1760,-62,-6688,-1045,1945,82,740,594,-8048,-176,1466,2
100600,-1800,-134,-6748,-737,1400,72,708,588,-7982,-211,1188,-43
