# label=supination
# trial=12
# subject=subject01
# captured_at=20260411_181518
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
59266,-34,-1088,-6338,-2707,-1889,2327,648,1486,-7316,-497,248,271
59276,198,-1166,-6604,-2734,-2830,2090,384,1332,-7512,-322,-884,226
59286,172,-994,-6692,-2747,-4076,1406,550,1332,-7566,-193,-1627,26
59296,-198,-754,-6786,-2916,-5152,853,550,1340,-7612,-139,-1585,-147
59307,-652,-610,-6822,-3126,-5843,593,744,1380,-7636,-202,-986,-162
59317,-1052,-476,-6744,-3295,-5894,741,604,1518,-7548,-315,-186,-76
59327,-1218,-408,-6708,-3503,-5418,1188,770,1556,-7714,-403,291,63
59337,-1096,-182,-6546,-3631,-4595,1861,962,1562,-7750,-489,522,138
59347,-928,-362,-6450,-3557,-3760,2694,824,1496,-7500,-491,601,198
59357,-330,-742,-6420,-3321,-3269,3159,408,1356,-7500,-428,295,251
59367,-248,-868,-6656,-3087,-3210,2765,-68,1260,-7736,-357,-322,282
59377,56,-646,-6812,-2935,-3534,1741,166,1344,-7870,-340,-844,166
59387,-116,-344,-6852,-2848,-3931,605,490,1352,-7974,-353,-744,-22
59397,-428,-78,-6798,-2616,-4241,-220,650,1476,-7938,-449,-70,-129
59407,-832,42,-6732,-2245,-4362,-647,654,1540,-7958,-569,848,-83
59417,-886,158,-6694,-1821,-4127,-705,988,1662,-7926,-660,1373,-30
59427,-894,222,-6652,-1384,-3555,-473,1140,1732,-7838,-643,1396,-66
59437,-722,152,-6568,-903,-2926,-81,1060,1670,-7852,-491,1043,-90
59447,-396,-14,-6612,-410,-2521,201,1106,1612,-7796,-312,471,-107
59457,-212,-416,-6606,41,-2560,299,994,1478,-7756,-102,-83,-180
59467,-212,-242,-6836,352,-3097,186,882,1398,-7702,31,-634,-281
59478,-186,-392,-7042,389,-3889,-140,846,1298,-7674,92,-1046,-355
59488,-438,-552,-7166,93,-4549,-372,528,1214,-7776,29,-1234,-413
59498,-720,-692,-7174,-430,-4883,-546,540,1300,-7796,-95,-661,-390
59508,-944,-366,-7190,-1032,-4631,-551,774,1466,-7892,-205,-39,-335
59518,-886,-276,-7110,-1653,-3986,-391,884,1486,-7876,-354,604,-260
59528,-840,-146,-6972,-2154,-3225,5,942,1526,-7894,-475,991,-164
59538,-714,-32,-6866,-2434,-2724,418,1034,1570,-7832,-490,1038,-110
59548,-506,-48,-6802,-2445,-2648,771,746,1504,-7952,-483,726,-89
59558,-540,-114,-6774,-2264,-3017,932,674,1512,-7986,-401,249,-97
59568,-228,-122,-6750,-1941,-3600,787,480,1498,-8142,-349,-218,-199
59578,-292,-240,-6912,-1569,-3967,282,464,1592,-8184,-322,-442,-264
59588,-506,-28,-7066,-1188,-4104,-514,708,1726,-8154,-364,-262,-302
59598,-904,410,-7060,-589,-3649,-1574,902,1938,-8128,-435,246,-273
59608,-904,410,-7060,-589,-3649,-1574,1128,1892,-8112,-433,759,-208
59618,-900,354,-7150,-294,-3322,-1579,944,1720,-8014,-355,1029,-172
59628,-1006,-42,-7146,206,-2548,-890,808,1628,-7998,-286,915,-110
59638,-846,-222,-7074,226,-2243,-620,856,1554,-7972,-226,718,-8
59648,-846,-222,-7074,226,-2243,-620,1064,1448,-7904,-131,745,47
59658,-416,-188,-7124,-169,-1911,81,1188,1346,-7972,-22,996,82
59668,-270,-360,-7174,-318,-1926,340,1192,1342,-7922,-85,1282,146
59678,-108,-474,-7188,-440,-2138,538,1148,1246,-7968,-167,1403,180
59688,34,-516,-7360,-576,-2484,518,1180,1238,-7996,-271,1186,160
59698,98,-382,-7444,-819,-2787,366,1310,1264,-7958,-327,847,94
59708,8,-336,-7370,-1180,-2997,238,1324,1314,-7926,-367,620,0
59718,-176,-314,-7300,-1620,-3127,192,1292,1354,-7852,-466,552,-40
59728,-362,-336,-7140,-2092,-3201,281,1152,1338,-7768,-594,703,-44
59738,-496,-242,-6884,-2525,-3162,457,1106,1364,-7750,-694,933,0
59748,-640,-84,-6768,-2847,-3027,713,1090,1462,-7734,-725,1114,54
59758,-588,86,-6654,-2994,-2846,1071,1338,1516,-7806,-698,1304,119
59768,-418,264,-6658,-2901,-2704,1571,1612,1550,-7900,-634,1459,182
59778,-124,174,-6622,-2520,-2673,2147,1772,1504,-7866,-588,1428,222
59788,44,62,-6692,-1963,-2882,2488,1468,1428,-7696,-557,1009,222
59798,78,-98,-6782,-1477,-3338,2389,1176,1438,-7708,-503,209,190
59808,-22,-82,-6812,-1210,-3894,1949,1004,1360,-7576,-455,-565,125
59819,-224,-4,-6764,-1199,-4337,1463,996,1388,-7446,-371,-904,45
59829,-428,68,-6744,-1435,-4492,1123,1058,1480,-7364,-291,-722,15
59839,-598,138,-6668,-1810,-4300,1117,1208,1496,-7284,-309,-98,107
59849,-744,218,-6562,-2214,-3873,1409,1188,1478,-7304,-372,574,256
59859,-342,10,-6606,-2562,-3420,1953,1420,1548,-7392,-415,932,372
59869,-290,182,-6710,-2716,-3064,2317,1150,1544,-7620,-463,797,388
59879,-32,246,-6900,-2695,-2955,2169,1044,1444,-7878,-373,389,376
59889,350,308,-6924,-2556,-3069,1833,1360,1398,-7878,-329,-38,207
59899,402,300,-6878,-2340,-3434,1392,1494,1258,-7838,-306,-284,19
59909,342,278,-6734,-2133,-3954,966,1508,1240,-7658,-331,-423,-101
59919,-96,310,-6576,-2085,-4613,661,1320,1240,-7490,-390,-559,-172
59929,-388,410,-6472,-2160,-5229,557,1270,1364,-7500,-479,-699,-153
59939,-612,582,-6478,-2247,-5501,720,1262,1432,-7452,-440,-769,-117
59949,-790,702,-6362,-2263,-5309,1082,1240,1480,-7556,-328,-722,-78
59959,-818,844,-6412,-2156,-4786,1578,1306,1532,-7762,-204,-489,0
59969,-538,718,-6350,-1830,-4183,2185,1168,1464,-7822,-210,28,174
59979,-266,430,-6610,-1346,-3790,2487,722,1280,-7838,-234,-267,196
59990,-124,234,-6808,-870,-3674,2145,756,1204,-7816,-211,-868,102
60000,106,238,-6972,-603,-3747,1220,1104,1270,-7810,-159,-1218,-73
60010,144,376,-6996,-570,-3870,311,1340,1302,-7708,-134,-983,-175
60020,-84,478,-7000,-666,-4103,-266,1520,1404,-7652,-209,-402,-167
60030,-138,664,-6874,-824,-4270,-461,1614,1548,-7724,-321,151,-88
60040,-310,768,-6870,-988,-4282,-369,1632,1622,-7868,-417,334,-23
60050,-300,844,-6904,-985,-4243,-139,1666,1600,-7968,-411,126,-31
60060,-260,788,-6922,-831,-4124,162,1540,1534,-7964,-292,-316,-110
60070,-162,686,-7034,-543,-4014,298,1378,1458,-7980,-139,-838,-216
60080,-180,572,-7076,-272,-4060,285,1336,1446,-7954,-70,-1198,-303
60090,-198,510,-7204,-131,-4230,125,1252,1370,-7874,-100,-1225,-357
60100,-276,428,-7114,-121,-4352,-70,1206,1330,-7810,-163,-933,-393
60110,-318,368,-7116,-275,-4322,-247,1232,1280,-7732,-220,-444,-372
60120,-350,400,-7068,-522,-4076,-373,1362,1352,-7730,-309,-26,-338
60130,-384,488,-7044,-856,-3704,-365,1556,1422,-7812,-323,157,-322
60140,-296,592,-6982,-1175,-3370,-205,1612,1482,-7838,-308,92,-315
60150,-246,634,-6924,-1365,-3255,60,1568,1414,-7870,-281,-93,-312
60160,-322,654,-6856,-1348,-3449,306,1534,1444,-7918,-256,-364,-326
60170,-268,692,-6832,-1126,-3899,525,1510,1424,-8004,-218,-621,-357
60180,-412,644,-6772,-762,-4415,718,1390,1388,-7880,-152,-781,-392
60190,-402,586,-6768,-345,-4801,885,1044,1364,-7764,-118,-925,-421
60200,-656,288,-6834,-22,-4942,897,682,1336,-7704,-122,-1082,-378
60210,-694,158,-6966,12,-4788,602,712,1302,-7688,-121,-1151,-297
60220,-474,250,-7120,-248,-4304,190,1054,1284,-7640,-137,-956,-287
60230,-390,370,-7044,-723,-3676,-70,1308,1316,-7704,-173,-490,-292
60240,-302,560,-7038,-1201,-3216,-104,1396,1382,-7690,-289,-13,-273
60250,-296,590,-6954,-1519,-3107,23,1366,1436,-7712,-393,199,-264
60260,-446,618,-6758,-1602,-3384,145,1236,1450,-7760,-399,57,-286
60270,-454,642,-6640,-1482,-3919,247,1198,1398,-7746,-305,-272,-355
60280,-622,426,-6656,-981,-4685,333,1012,1330,-7766,-142,-609,-433
60290,-622,426,-6656,-981,-4685,333,964,1312,-7830,15,-846,-437
60300,-528,424,-6782,-794,-4628,216,968,1260,-7954,11,-887,-405
60310,-462,522,-6998,-568,-3887,-236,956,1224,-8052,-132,-737,-335
60320,-502,570,-6974,-406,-3607,-450,1104,1314,-7974,-234,-541,-319
60331,-570,564,-6904,-281,-3551,-551,1182,1384,-7818,-262,-412,-323
60341,-530,526,-6774,-236,-3678,-532,1156,1382,-7696,-280,-371,-301
60351,-548,516,-6758,-294,-3808,-426,1142,1342,-7706,-271,-363,-291
60361,-490,484,-6786,-413,-3878,-199,1248,1348,-7788,-183,-368,-325
60371,-498,508,-6810,-521,-3890,93,1336,1318,-7852,-81,-283,-327
60381,-594,460,-6890,-544,-3956,424,1336,1318,-7852,-81,-283,-327
60391,-628,394,-6840,-450,-4139,678,998,1262,-7840,-79,-587,-266
60401,-698,332,-6816,-393,-4354,744,818,1288,-7752,-50,-910,-275
60411,-638,208,-6910,-377,-4494,598,708,1240,-7806,-11,-1115,-296
60421,-626,218,-6968,-508,-4438,360,800,1162,-7810,-8,-1079,-294
60431,-640,350,-6972,-688,-4188,128,834,1242,-7818,-93,-754,-289
60441,-670,370,-6936,-839,-3888,-54,1006,1322,-7800,-204,-258,-232
60451,-622,476,-6952,-975,-3656,-133,1158,1384,-7860,-304,144,-197
60461,-426,570,-6978,-1028,-3549,-57,1342,1362,-7982,-342,304,-199
60471,-358,594,-7018,-944,-3543,70,1436,1340,-7996,-352,185,-267
60481,-392,610,-6972,-761,-3685,173,1470,1356,-7966,-297,-197,-354
60491,-368,544,-7016,-566,-3946,266,1368,1276,-7948,-209,-699,-445
60502,-584,434,-6844,-364,-4273,397,1074,1248,-7802,-133,-1098,-482
60512,-734,336,-6806,-216,-4642,476,884,1322,-7750,-46,-1336,-449
60522,-798,252,-6894,-204,-4837,520,728,1254,-7762,-16,-1362,-412
60532,-904,170,-6904,-252,-4750,446,566,1174,-7840,7,-1213,-357
60542,-910,198,-7000,-400,-4442,244,600,1196,-7860,-24,-985,-297
60552,-906,216,-7074,-601,-4024,76,730,1174,-7978,-101,-618,-250
60562,-820,336,-7072,-783,-3653,66,916,1198,-7976,-168,-201,-210
60572,-704,396,-7014,-941,-3414,151,1058,1238,-7868,-230,141,-188
60582,-686,374,-6964,-1054,-3379,312,1126,1244,-7844,-287,316,-201
60592,-730,430,-6896,-1071,-3541,489,1104,1270,-7856,-277,265,-194
60602,-730,490,-6792,-1006,-3871,691,1154,1310,-7844,-225,10,-169
60612,-720,360,-6814,-887,-4228,920,986,1272,-7832,-182,-335,-155
60622,-862,244,-6948,-785,-4506,1023,570,1256,-7916,-121,-679,-118
60632,-862,216,-7114,-710,-4546,765,516,1146,-8098,-94,-925,-124
60642,-766,270,-7158,-772,-4287,404,792,1160,-8108,-160,-884,-181
60652,-632,388,-7104,-881,-3903,143,1038,1186,-8054,-222,-480,-210
60662,-614,440,-7066,-1004,-3532,33,1136,1240,-7958,-358,-21,-194
60672,-548,544,-7020,-1090,-3406,39,1148,1340,-7920,-466,188,-189
60682,-604,538,-6920,-1122,-3564,101,1164,1392,-7888,-492,110,-209
60692,-696,494,-6760,-1065,-3919,187,1032,1350,-7848,-417,-251,-273
60702,-740,500,-6814,-927,-4319,194,896,1364,-7856,-313,-742,-319
60712,-898,448,-6852,-773,-4533,202,770,1302,-7978,-195,-1039,-388
60722,-1030,372,-6892,-615,-4504,218,614,1222,-8000,-136,-1027,-359
60732,-1036,220,-6960,-501,-4239,121,470,1140,-7928,-186,-802,-308
60742,-1022,196,-7060,-472,-3811,-87,546,1130,-7954,-260,-450,-261
60752,-856,246,-6954,-563,-3321,-290,704,1084,-7946,-353,-44,-222
60762,-784,354,-6908,-673,-2921,-363,878,1136,-7834,-471,336,-183
60772,-674,392,-6858,-774,-2776,-332,1086,1248,-7710,-476,571,-160
60782,-586,408,-6806,-871,-2883,-211,1166,1242,-7770,-475,570,-171
60792,-612,376,-6802,-922,-3225,-15,1144,1178,-7808,-446,334,-176
60802,-628,392,-6856,-947,-3698,174,1050,1160,-7942,-389,-71,-196
60812,-630,380,-6776,-980,-4136,375,974,1166,-7958,-308,-423,-222
60822,-740,298,-6886,-887,-4401,450,840,1104,-7936,-241,-627,-225
60832,-902,230,-6886,-833,-4458,468,618,1052,-7820,-239,-622,-217
60843,-954,182,-6886,-850,-4321,417,660,1132,-7802,-290,-460,-180
60853,-850,254,-6872,-957,-3996,301,840,1194,-7794,-346,-186,-166
60863,-768,360,-6816,-1120,-3617,184,1014,1260,-7782,-382,93,-160
60873,-680,500,-6758,-1262,-3374,141,1036,1318,-7796,-392,271,-157
60883,-648,612,-6758,-1170,-3510,219,1110,1370,-7884,-397,296,-153
60893,-648,612,-6758,-1170,-3510,219,1126,1326,-7878,-357,123,-190
60903,-688,576,-6750,-937,-3804,258,1030,1252,-7784,-288,-176,-241
60913,-838,372,-6694,-403,-4270,319,772,1210,-7726,-194,-490,-266
60923,-872,288,-6696,-317,-4357,183,630,1206,-7758,-115,-756,-263
60933,-950,260,-6758,-359,-4292,-18,592,1126,-7816,-88,-792,-273
60943,-938,374,-6770,-453,-4061,-155,676,1176,-7826,-115,-539,-273
60953,-998,344,-6832,-496,-3704,-221,730,1170,-7926,-170,-106,-250
60963,-816,464,-6858,-427,-3318,-299,882,1206,-7990,-235,363,-194
60973,-664,506,-6898,-332,-2983,-340,1084,1292,-7954,-315,658,-195
60983,-550,480,-6804,-183,-2913,-329,1242,1298,-7952,-311,724,-232
60993,-512,456,-6852,17,-3158,-260,1372,1274,-7880,-268,519,-267
61003,-562,366,-6772,194,-3651,-141,1352,1226,-7738,-207,89,-300
61014,-630,224,-6730,341,-4233,0,1116,1160,-7696,-97,-427,-322
61024,-694,92,-6860,376,-4710,-17,852,1108,-7706,-30,-917,-302
61034,-954,110,-6976,286,-4943,-115,696,1102,-7768,8,-1189,-340
61044,-1030,130,-7128,68,-4835,-231,608,1140,-7880,26,-1106,-374
61054,-1096,84,-7072,-202,-4396,-317,666,1130,-7966,25,-688,-366
61064,-1010,152,-7004,-375,-3818,-338,704,1038,-7994,-72,-105,-339
61074,-834,210,-7086,-554,-3239,-441,890,1098,-7944,-194,437,-262
61084,-748,170,-7038,-734,-2858,-555,1072,1158,-7910,-285,800,-228
61094,-642,176,-7036,-869,-2752,-614,1158,1188,-7864,-298,949,-238
61104,-562,94,-6998,-948,-2912,-693,1202,1108,-7852,-303,833,-229
61114,-602,56,-7034,-912,-3302,-743,1264,1124,-7836,-282,527,-266
61124,-720,112,-6890,-890,-3726,-655,1280,1140,-7740,-214,217,-312
61134,-678,112,-6906,-928,-4051,-463,1234,1154,-7774,-199,-49,-279
61144,-698,52,-6920,-1050,-4168,-282,1206,1088,-7764,-146,-221,-229
61154,-782,198,-7000,-1174,-4145,-85,1156,1080,-7906,-126,-320,-228
61164,-942,152,-6998,-1294,-4047,67,1000,1110,-7864,-148,-380,-238
61174,-896,140,-6926,-1414,-3971,182,966,1076,-7914,-166,-361,-236
61184,-784,58,-6902,-1480,-3904,276,1004,1064,-7866,-205,-292,-215
61194,-730,166,-6882,-1504,-3850,359,1060,1032,-7758,-229,-182,-202
61204,-748,180,-6720,-1586,-3806,411,1080,1042,-7758,-226,-74,-189
61214,-738,270,-6710,-1645,-3804,560,1162,1054,-7832,-255,-20,-185
61224,-792,372,-6860,-1686,-3812,718,1040,1110,-7924,-259,-16,-167
61234,-744,338,-6826,-1617,-3806,757,1044,1090,-8058,-236,-38,-151
61244,-702,418,-6844,-1366,-3764,680,1024,1068,-8108,-233,-105,-197
61254,-780,282,-6962,-1051,-3716,446,816,1026,-8162,-210,-268,-278
61264,-704,342,-6952,-733,-3695,75,1026,1044,-8044,-246,-272,-359
61274,-742,262,-6864,-458,-3664,-272,1026,1044,-8044,-246,-272,-359
61284,-764,268,-6748,-224,-3680,-423,1086,1092,-7700,-307,-51,-377
61294,-850,260,-6768,-164,-3694,-420,1128,1108,-7674,-268,-31,-331
61304,-782,278,-6770,-245,-3679,-293,1120,1150,-7702,-230,-105,-306
61314,-772,332,-6840,-414,-3661,-163,1066,1062,-7886,-200,-231,-337
61324,-754,210,-6872,-506,-3706,-92,968,1000,-7898,-127,-337,-395
61334,-900,140,-6896,-458,-3844,-90,862,1048,-7912,-80,-477,-432
61344,-942,138,-6964,-433,-3984,-198,870,984,-7852,-83,-553,-450
61355,-958,74,-6948,-491,-4011,-285,934,972,-7872,-130,-482,-450
61365,-994,72,-6890,-582,-3902,-258,886,978,-7870,-173,-300,-409
61375,-978,118,-6842,-708,-3654,-195,826,984,-7888,-222,-113,-357
61385,-988,174,-6762,-837,-3392,-184,944,1072,-7934,-257,51,-322
61395,-896,206,-6778,-845,-3245,-176,1094,1070,-7976,-252,137,-306
61405,-916,224,-6852,-696,-3278,-105,1002,1036,-8034,-225,107,-291
61415,-924,206,-6908,-437,-3486,-11,1010,982,-8086,-178,-42,-254
61425,-910,108,-6890,-119,-3762,58,1108,940,-8012,-167,-258,-261
61435,-882,66,-6872,197,-4009,119,1062,988,-7846,-136,-464,-269
61445,-1008,-86,-6828,431,-4152,199,778,872,-7818,-102,-667,-224
61455,-1034,-174,-6838,455,-4201,248,700,838,-7826,-97,-858,-199
61465,-1086,-262,-6966,257,-4114,301,658,796,-7850,-104,-901,-178
61475,-1096,-208,-7002,-68,-3925,318,664,918,-7844,-138,-730,-168
61485,-992,-48,-7084,-375,-3688,281,696,978,-8016,-194,-389,-134
61495,-974,-122,-7022,-676,-3451,130,780,942,-8114,-292,40,-98
61505,-796,2,-7092,-797,-3320,-27,1086,952,-8034,-391,417,-120
61515,-702,48,-6946,-794,-3334,-111,1268,1028,-7908,-429,650,-136
61526,-710,14,-6926,-733,-3491,-56,1322,1078,-7868,-431,593,-122
61536,-706,106,-6976,-762,-4071,308,1472,1134,-7812,-374,280,-109
61546,-844,-12,-7026,-861,-4269,538,1324,1088,-7870,-289,-123,-94
61556,-958,34,-7096,-998,-4348,653,1020,1024,-7882,-219,-514,-85
61566,-1026,100,-7136,-1177,-4252,671,844,1010,-8028,-173,-734,-123
61576,-1060,142,-7102,-1332,-3997,607,788,1064,-8148,-190,-629,-167
61586,-1008,144,-7024,-1378,-3667,518,860,1102,-8236,-254,-216,-164
61596,-1000,202,-6978,-1283,-3376,438,862,1048,-8164,-358,325,-130
61606,-1104,124,-6904,-1139,-3200,389,900,1078,-8108,-444,770,-94
61616,-1078,112,-6944,-993,-3158,464,996,1070,-8132,-478,1031,-37
61626,-1038,92,-6938,-927,-3115,689,1166,1030,-8022,-445,1109,9
61636,-1044,-12,-7006,-939,-3033,1034,1192,970,-7964,-401,1108,46
61646,-894,-2,-7046,-1059,-2966,1425,1278,966,-7892,-346,1063,122
61656,-724,-58,-7128,-1231,-2873,1672,1212,878,-7828,-332,957,203
61666,-638,-204,-7258,-1536,-2862,1570,992,806,-8040,-367,714,235
61676,-546,-126,-7266,-1761,-3004,1137,978,676,-8094,-510,36,54
61686,-592,46,-7156,-1958,-3288,620,1266,918,-7884,-556,-17,-79
61696,-638,234,-6992,-2094,-3665,341,1266,918,-7884,-556,-17,-79
61706,-750,174,-6804,-2188,-3948,328,1338,974,-7732,-706,306,-55
61716,-680,296,-6750,-2218,-4014,454,1304,926,-7746,-767,359,-20
61726,-704,318,-6644,-2233,-3866,575,1344,1006,-7780,-718,224,-28
61736,-624,404,-6626,-2182,-3675,664,1372,1026,-7776,-647,-25,-54
61746,-736,358,-6660,-2013,-3582,694,1138,1042,-7858,-559,-272,-48
61756,-774,406,-6698,-1762,-3647,571,1114,1044,-7902,-493,-539,-51
61766,-772,412,-6738,-1501,-3741,365,1140,1024,-7912,-459,-490,-47
61776,-806,534,-6754,-1227,-3765,208,1196,1112,-7818,-467,-185,-48
61786,-782,582,-6678,-1002,-3601,88,1228,1256,-7776,-454,225,2
61796,-790,708,-6816,-881,-3384,44,1382,1338,-7782,-423,645,78
61806,-822,774,-6864,-813,-3127,132,1384,1472,-7872,-392,938,150
61816,-856,860,-7054,-776,-2922,294,1452,1554,-8106,-322,1091,237
61826,-912,854,-7160,-776,-2766,461,1508,1504,-8380,-241,1270,314
61836,-954,814,-7458,-664,-2594,648,1500,1476,-8528,-160,1501,396
61846,-922,700,-7630,-395,-2340,811,1436,1412,-8786,-152,1816,454
61856,-894,554,-7960,-130,-1954,854,1476,1246,-8920,-168,2231,485
61867,-818,378,-8190,19,-1458,885,1688,1096,-8898,-304,2644,466
61877,-778,198,-8482,-50,-958,968,1980,1042,-8682,-420,3119,491
61887,-626,100,-8680,-488,-552,1299,2264,1016,-8476,-550,3559,585
61897,-320,88,-8920,-1304,-326,1840,2534,1028,-8106,-780,3813,676
61907,-192,208,-8962,-2600,-218,2552,2700,1090,-7786,-965,4060,729
61917,170,0,-8940,-4437,-138,3408,3056,1110,-7354,-1032,4247,691
61927,316,-292,-8664,-6699,-137,4365,2966,876,-7436,-925,4284,581
61937,328,-456,-8584,-9107,-173,5323,2570,624,-7524,-851,4210,508
61947,636,-520,-8526,-11473,-129,5982,2418,374,-7212,-898,4141,316
61957,822,-586,-8248,-13774,60,6144,2194,280,-6834,-1040,4037,53
61967,1102,-294,-7886,-16130,330,5832,2258,320,-6620,-1251,4084,-236
61977,1428,34,-7520,-18568,809,5261,2270,108,-6286,-1878,4389,-739
61987,1820,396,-6952,-21081,1518,4079,2284,646,-6666,-2439,4884,-1034
