# label=flexion
# trial=16
# subject=subject01
# captured_at=20260411_174609
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
80148,226,770,-8120,1687,-1460,-402,1690,1556,-7570,151,51,212
80158,268,778,-8210,1416,-1475,-318,1626,1586,-7610,151,15,209
80168,268,798,-8252,1126,-1456,-217,1676,1608,-7720,216,33,135
80178,240,774,-8326,838,-1409,-133,1676,1608,-7720,216,33,135
80188,214,756,-8308,580,-1349,-93,1674,1564,-7850,203,63,76
80198,170,790,-8260,371,-1274,-98,1660,1608,-7932,140,138,14
80208,136,810,-8258,187,-1184,-117,1572,1672,-7924,73,183,28
80218,60,850,-8266,50,-1079,-139,1550,1594,-7928,58,240,40
80228,46,846,-8260,-41,-966,-160,1576,1620,-7952,61,287,40
80238,22,924,-8260,-76,-838,-159,1590,1662,-7856,73,357,45
80248,38,880,-8214,-64,-706,-120,1574,1598,-7890,32,434,42
80258,50,922,-8254,-22,-599,-118,1552,1618,-7918,1,478,47
80268,94,966,-8172,53,-541,-132,1626,1658,-7936,-25,511,56
80278,80,974,-8194,161,-502,-155,1608,1654,-7914,-50,564,35
80288,148,940,-8150,279,-532,-181,1592,1646,-7772,-41,594,28
80299,154,950,-8118,368,-567,-228,1578,1686,-7708,-25,578,17
80309,100,906,-8134,390,-620,-280,1492,1604,-7744,-25,493,0
80319,118,918,-8100,357,-689,-348,1500,1582,-7764,-24,382,-4
80329,104,932,-8076,319,-710,-411,1468,1584,-7718,-9,320,-12
80339,22,956,-7982,317,-687,-478,1446,1602,-7770,-22,344,-32
80349,-12,1010,-7970,340,-643,-525,1444,1654,-7684,-37,417,-30
80359,-6,1102,-7882,390,-596,-530,1532,1712,-7712,-61,518,-6
80369,-10,1040,-7870,479,-561,-472,1498,1714,-7772,-88,608,5
80379,-22,1064,-7880,625,-532,-376,1550,1702,-7712,-74,685,23
80389,78,1076,-7920,824,-463,-291,1554,1674,-7722,-49,737,33
80399,162,960,-7958,1041,-387,-250,1634,1654,-7666,-45,765,14
80409,154,918,-7952,1202,-403,-241,1556,1592,-7554,-46,764,13
80419,100,846,-8018,1260,-513,-274,1490,1620,-7568,-41,653,66
80429,96,850,-7870,1233,-688,-291,1540,1636,-7544,-44,528,105
80439,58,862,-7918,1193,-818,-270,1502,1604,-7592,-22,445,139
80449,22,836,-7954,1172,-831,-255,1498,1628,-7576,15,424,161
80459,20,844,-7928,1159,-751,-218,1568,1606,-7678,34,447,162
80470,98,830,-7940,1181,-627,-168,1524,1556,-7702,37,533,184
80480,188,730,-7994,1216,-530,-171,1638,1516,-7640,26,554,180
80490,256,728,-7952,1240,-533,-175,1626,1534,-7568,24,569,167
80500,344,752,-8040,1189,-650,-224,1692,1590,-7472,45,482,177
80510,326,690,-8080,1001,-839,-308,1668,1592,-7474,79,335,189
80520,264,784,-8060,751,-1055,-359,1616,1568,-7658,76,150,176
80530,210,738,-8042,535,-1194,-319,1518,1582,-7618,41,28,143
80540,234,862,-8052,395,-1159,-338,1532,1646,-7696,11,-23,135
80550,170,868,-8056,322,-982,-394,1606,1614,-7798,15,34,76
80560,160,926,-7966,326,-753,-374,1596,1580,-7800,32,187,35
80570,76,870,-7900,360,-635,-305,1514,1582,-7822,33,334,38
80580,126,948,-7894,468,-646,-221,1498,1598,-7858,12,404,59
80590,172,982,-7906,684,-721,-186,1638,1668,-7782,-8,435,136
80600,288,1010,-7882,1000,-786,-210,1638,1668,-7782,-8,435,136
80610,136,928,-7778,1354,-842,-257,1666,1628,-7696,11,487,132
80620,200,856,-7818,1643,-890,-267,1634,1618,-7532,120,505,209
80630,352,804,-7976,1802,-895,-280,1684,1650,-7508,121,382,167
80640,300,748,-7876,1800,-907,-313,1518,1604,-7610,136,265,105
80650,166,690,-7974,1749,-1013,-291,1418,1578,-7704,154,100,116
80660,112,698,-8044,1706,-1142,-339,1352,1598,-7766,141,-15,93
80670,22,618,-8034,1711,-1256,-452,1308,1598,-7744,125,19,89
80680,-48,662,-7992,1817,-1313,-552,1420,1598,-7696,137,210,140
80690,-88,560,-8034,1865,-1201,-653,1454,1608,-7572,135,573,179
80700,4,518,-8010,1853,-928,-681,1576,1634,-7638,160,892,236
80710,138,602,-8062,1751,-547,-698,1796,1590,-7652,122,1111,233
80720,178,524,-8076,1569,-242,-612,1766,1594,-7648,138,1186,260
80730,290,562,-8094,1379,-87,-490,1690,1612,-7692,84,1007,246
80740,346,506,-8154,1243,-171,-411,1678,1652,-7830,66,645,222
80750,266,524,-8124,1204,-496,-445,1710,1658,-7842,92,313,167
80760,232,516,-8106,1302,-933,-481,1700,1632,-7786,163,183,129
80770,196,534,-8170,1461,-1314,-459,1588,1600,-7872,199,204,122
80780,116,478,-8174,1656,-1566,-470,1702,1620,-7892,194,250,121
80790,30,452,-8150,1849,-1620,-465,1592,1578,-7890,144,347,141
80800,140,344,-8262,2036,-1137,-405,1580,1616,-7828,114,394,200
80811,160,320,-8302,2034,-784,-470,1646,1624,-7808,80,370,181
80821,164,288,-8338,2025,-571,-574,1610,1618,-7818,88,332,134
80831,82,226,-8284,1995,-555,-673,1626,1594,-7782,117,280,119
80841,208,212,-8332,1910,-690,-724,1580,1526,-7778,104,253,120
80851,204,136,-8298,1765,-849,-746,1730,1548,-7868,59,257,148
80861,238,172,-8252,1639,-938,-636,1796,1542,-7816,-13,405,103
80871,214,144,-8274,1538,-914,-557,1752,1570,-7786,-35,546,88
80881,200,168,-8262,1491,-813,-504,1712,1600,-7838,-59,578,64
80891,156,166,-8210,1453,-724,-461,1720,1614,-7768,-96,504,22
80901,170,132,-8174,1402,-661,-409,1678,1598,-7760,-64,390,-2
80911,52,70,-8138,1320,-639,-376,1560,1618,-7780,-41,279,-25
80921,78,4,-8182,1207,-659,-328,1590,1556,-7748,-27,244,-30
80931,118,28,-8208,1076,-605,-240,1666,1532,-7722,-37,370,-10
80941,198,38,-8208,966,-504,-137,1686,1530,-7744,-74,612,0
80951,120,74,-8288,909,-438,-74,1724,1622,-7774,-145,825,3
80961,70,46,-8260,920,-501,-44,1716,1640,-7862,-189,869,-2
80971,46,20,-8184,973,-643,27,1598,1594,-7852,-187,779,1
80982,104,26,-8194,1006,-751,21,1516,1540,-7822,-129,537,33
80992,82,-62,-8086,999,-809,-51,1454,1578,-7770,-94,281,35
81002,86,-6,-8044,982,-808,-115,1476,1500,-7770,-66,202,20
81012,112,-8,-8036,944,-678,-154,1538,1522,-7748,-36,325,45
81022,100,-36,-8120,874,-493,-197,1560,1552,-7686,-77,812,129
81032,170,16,-8044,789,-311,-266,1560,1552,-7686,-77,812,129
81042,236,-4,-8072,709,-176,-293,1738,1570,-7676,-100,891,143
81052,366,52,-8030,646,-128,-277,1820,1598,-7654,-76,806,106
81062,426,46,-8066,609,-214,-250,1832,1594,-7632,-57,665,60
81072,326,-24,-8092,616,-415,-227,1728,1552,-7670,-45,533,20
81082,304,-6,-8022,641,-690,-211,1650,1598,-7628,-41,395,19
81092,212,-12,-8082,646,-909,-222,1684,1594,-7612,-53,320,21
81102,246,26,-8020,648,-1003,-232,1714,1604,-7686,-41,357,12
81112,178,-26,-8050,659,-944,-207,1668,1550,-7684,-13,425,29
81122,202,-104,-8076,656,-765,-182,1712,1536,-7668,0,503,43
81132,232,-68,-8050,657,-552,-141,1650,1568,-7596,-24,548,46
81142,274,-70,-8042,625,-383,-134,1674,1508,-7580,-27,533,66
81152,314,-86,-7934,534,-299,-169,1732,1572,-7548,-24,532,56
81162,392,-6,-8002,422,-274,-171,1738,1610,-7600,-12,591,36
81172,412,-18,-8042,297,-301,-155,1736,1550,-7590,6,683,2
81182,516,40,-8168,216,-344,-188,1874,1594,-7682,19,736,-40
81192,450,28,-8154,173,-442,-272,1858,1564,-7724,-7,725,-119
81202,282,12,-8098,228,-653,-259,1646,1568,-7718,14,601,-113
81212,238,10,-8082,267,-866,-215,1626,1548,-7660,36,358,-56
81222,264,-16,-8040,242,-927,-195,1628,1552,-7594,38,191,-35
81232,224,-46,-8102,155,-798,-189,1576,1558,-7580,51,204,-29
81242,378,-2,-8180,-29,-492,-234,1592,1518,-7522,71,377,-23
81252,484,50,-8280,-323,-140,-367,1786,1542,-7658,28,617,-46
81262,548,62,-8292,-656,56,-491,1872,1592,-7700,-14,842,-93
81272,516,152,-8364,-972,-10,-529,1904,1604,-7698,-26,917,-145
81282,530,240,-8354,-1230,-342,-478,1866,1670,-7784,-34,775,-196
81292,474,290,-8280,-1395,-781,-407,1832,1686,-7882,-38,496,-230
81302,402,292,-8264,-1407,-1182,-369,1878,1632,-7904,-32,204,-256
81312,360,388,-8174,-1272,-1379,-325,1764,1666,-7966,-29,91,-279
81323,316,424,-8190,-1108,-1300,-316,1732,1678,-7942,-46,50,-254
81333,234,428,-8128,-988,-1037,-329,1684,1684,-7818,-91,123,-200
81343,134,492,-8102,-895,-701,-301,1598,1650,-7764,-107,234,-130
81353,226,532,-8022,-804,-413,-277,1606,1698,-7716,-92,371,-68
81363,288,556,-8000,-487,-150,-223,1656,1664,-7768,-35,473,-42
81373,288,556,-8000,-487,-150,-223,1676,1640,-7740,-13,559,-39
81383,298,540,-7948,-214,-231,-201,1686,1636,-7782,10,611,-29
81393,374,578,-8034,317,-533,-223,1716,1636,-7632,-14,621,0
81403,454,608,-7992,401,-606,-240,1698,1636,-7712,-52,640,5
81413,454,608,-7992,401,-606,-240,1754,1626,-7654,1,698,12
81423,374,562,-7964,341,-631,-169,1756,1650,-7668,-5,709,9
81433,352,594,-7936,342,-693,-115,1704,1670,-7702,-36,650,7
81443,262,574,-7924,423,-760,-79,1584,1604,-7794,-32,557,27
81453,314,532,-7896,552,-821,-83,1506,1614,-7746,-20,438,42
81463,310,530,-7908,634,-831,-145,1506,1562,-7642,53,364,49
81473,408,556,-8000,615,-813,-218,1516,1546,-7624,72,350,57
81483,416,510,-8018,471,-763,-247,1666,1582,-7580,5,551,96
81494,442,532,-7916,312,-733,-248,1702,1546,-7592,-42,639,104
81504,434,550,-7970,239,-723,-225,1726,1636,-7570,-60,665,113
81514,418,658,-7962,238,-740,-211,1736,1692,-7590,-55,603,111
81524,466,654,-7986,259,-736,-214,1776,1712,-7548,-38,484,96
81534,484,664,-7914,281,-751,-216,1788,1664,-7560,7,399,78
81544,492,604,-7934,265,-813,-220,1746,1648,-7548,61,319,60
81554,414,662,-7890,204,-946,-226,1704,1626,-7496,93,233,60
81564,376,636,-7876,139,-1100,-233,1662,1630,-7598,89,170,97
81574,420,668,-7938,97,-1188,-242,1742,1640,-7592,94,156,126
81584,398,678,-7992,81,-1157,-249,1722,1676,-7538,122,245,140
81594,356,682,-8018,72,-1078,-233,1734,1658,-7614,161,356,141
81604,442,686,-8102,31,-1017,-211,1806,1616,-7664,171,421,146
81614,530,690,-8070,-24,-969,-193,1846,1572,-7772,150,450,151
81624,510,758,-8050,-25,-963,-179,1884,1666,-7810,108,443,116
81634,426,788,-8070,59,-978,-167,1812,1652,-7750,64,424,83
81644,448,776,-8086,228,-1029,-190,1758,1634,-7844,44,366,94
81654,432,868,-8214,402,-1082,-257,1798,1660,-7764,44,313,109
81664,406,854,-8140,525,-1102,-277,1840,1670,-7776,73,319,115
81674,448,798,-8158,543,-1095,-285,1856,1658,-7750,110,363,142
81684,498,792,-8168,494,-1022,-289,1908,1630,-7676,109,414,142
81694,540,778,-8156,456,-909,-298,1872,1610,-7682,100,464,121
81704,600,810,-8190,406,-811,-339,1942,1662,-7674,134,480,121
81714,700,872,-8124,362,-719,-340,1936,1664,-7626,127,479,66
81724,676,898,-8212,268,-693,-357,1916,1644,-7700,118,511,-7
81734,640,888,-8308,120,-737,-419,1984,1652,-7666,102,531,-67
81744,720,864,-8276,-88,-812,-493,1992,1648,-7640,82,575,-131
81754,614,832,-8266,-320,-916,-570,1942,1592,-7686,35,578,-207
81764,452,862,-8174,-555,-1045,-632,1810,1610,-7748,9,486,-236
81774,386,872,-8174,-735,-1157,-672,1786,1622,-7750,-15,320,-231
81784,238,880,-8136,-880,-1163,-700,1706,1602,-7750,-10,176,-216
81794,212,930,-8208,-960,-1051,-696,1620,1574,-7710,6,76,-192
81804,244,978,-8238,-1095,-845,-688,1666,1564,-7692,26,130,-179
81814,326,908,-8200,-1340,-648,-657,1744,1470,-7766,5,288,-177
81824,320,972,-8066,-1551,-586,-560,1758,1486,-7782,-32,498,-172
81835,234,1110,-8076,-1659,-684,-476,1662,1538,-7898,-97,639,-126
81845,244,1224,-8178,-1572,-827,-487,1670,1598,-7834,-160,683,-60
81855,360,1224,-8040,-1380,-859,-604,1854,1532,-7954,-214,621,-39
81865,290,1266,-8026,-1096,-735,-639,1864,1440,-7886,-216,601,-54
81875,484,1278,-7968,-859,-633,-613,1912,1526,-7906,-208,571,-35
81885,430,1220,-7760,-681,-595,-574,1902,1598,-7746,-248,470,-64
81895,286,1300,-7696,-431,-812,-454,1670,1576,-7636,-281,271,-90
81905,306,1372,-7806,-159,-1187,-388,1558,1584,-7652,-238,-26,-48
81915,272,1320,-7848,64,-1433,-453,1588,1582,-7620,-107,-319,-33
81925,320,1382,-7814,264,-1497,-518,1588,1582,-7620,-107,-319,-33
81935,318,1346,-7858,354,-1391,-559,1688,1616,-7636,-89,72,-53
81945,246,1414,-7832,357,-1141,-566,1674,1632,-7560,-112,341,-26
81955,274,1396,-7766,349,-879,-532,1750,1616,-7582,-145,488,-7
81965,324,1408,-7712,366,-693,-471,1814,1588,-7484,-136,588,2
81975,332,1396,-7708,423,-604,-374,1818,1606,-7498,-96,557,58
81985,434,1338,-7696,467,-610,-297,1766,1606,-7410,-53,446,73
81995,434,1304,-7656,506,-687,-238,1788,1572,-7422,27,293,52
82006,428,1356,-7654,538,-858,-176,1720,1602,-7490,41,208,55
82016,372,1388,-7808,527,-1110,-85,1672,1624,-7512,17,228,87
82026,382,1344,-7810,528,-1073,-140,1736,1626,-7482,64,332,90
82036,376,1302,-7770,541,-953,-217,1730,1596,-7504,91,466,83
82046,396,1328,-7958,548,-829,-320,1692,1604,-7484,112,539,85
82056,422,1312,-7938,485,-687,-455,1730,1570,-7576,75,510,77
82066,478,1334,-7964,379,-536,-537,1844,1556,-7468,35,492,58
82076,514,1382,-7814,245,-442,-533,1838,1596,-7500,22,500,32
82086,510,1466,-7818,158,-446,-494,1900,1650,-7554,20,494,15
82096,498,1502,-7714,160,-576,-459,1862,1648,-7540,23,479,2
82106,410,1462,-7714,272,-823,-419,1836,1664,-7546,53,419,-18
82116,314,1488,-7742,458,-1132,-372,1780,1668,-7646,117,293,-34
82126,282,1432,-7750,642,-1373,-313,1744,1666,-7578,200,138,-39
82136,230,1330,-7794,794,-1456,-259,1634,1592,-7568,259,-18,-35
82146,196,1354,-7886,854,-1396,-308,1502,1572,-7564,306,-147,-5
82156,254,1454,-7872,827,-1194,-363,1610,1584,-7580,318,-206,15
82166,290,1444,-7968,715,-942,-397,1670,1620,-7640,291,-92,21
82176,366,1540,-7970,627,-738,-439,1734,1592,-7706,276,133,38
82186,388,1514,-8014,594,-646,-453,1778,1614,-7724,246,362,33
82196,394,1494,-7962,632,-688,-461,1794,1630,-7750,216,520,19
82206,436,1394,-7878,729,-849,-462,1838,1600,-7682,216,522,2
82216,332,1344,-7880,830,-1048,-468,1766,1588,-7572,276,390,-14
82226,218,1364,-7836,872,-1221,-438,1672,1560,-7574,326,151,-41
82236,196,1422,-7954,842,-1279,-353,1656,1528,-7606,328,-87,-54
82246,202,1432,-7856,755,-1222,-245,1652,1574,-7514,332,-182,-30
82256,228,1422,-7864,686,-1120,-183,1530,1564,-7640,362,-84,37
82266,198,1426,-7932,653,-1013,-232,1502,1514,-7734,367,31,56
82276,244,1364,-7908,668,-962,-310,1534,1498,-7720,401,179,24
82286,270,1388,-8056,701,-976,-342,1606,1428,-7808,400,316,6
82296,292,1354,-7998,747,-1035,-355,1672,1468,-7852,340,393,-9
82306,254,1382,-8060,782,-1117,-342,1660,1448,-7908,285,396,-1
82316,252,1326,-8094,800,-1184,-308,1702,1498,-7794,266,329,2
82326,240,1358,-8048,804,-1242,-270,1630,1462,-7788,270,250,7
82336,206,1378,-8126,755,-1263,-238,1572,1446,-7816,283,140,9
82347,174,1378,-8072,648,-1247,-251,1548,1460,-7898,270,20,1
82357,154,1440,-8104,534,-1231,-277,1578,1516,-7964,210,13,14
82367,142,1434,-8050,480,-1205,-267,1568,1520,-7874,195,109,20
82377,122,1422,-8082,501,-1164,-240,1646,1490,-7862,242,217,27
82387,140,1384,-8118,556,-1105,-214,1628,1518,-7834,195,287,38
82397,186,1426,-8222,564,-1036,-180,1596,1510,-7868,174,297,71
82407,184,1394,-8166,473,-920,-187,1616,1464,-7868,151,278,93
82417,226,1462,-8166,342,-789,-199,1634,1512,-7894,80,265,94
82427,326,1472,-8218,210,-663,-243,1680,1492,-7880,45,340,88
82437,342,1540,-8206,127,-581,-282,1716,1532,-7896,-9,434,59
82447,330,1518,-8066,89,-565,-327,1742,1542,-7894,-27,511,28
82457,330,1504,-8104,96,-625,-338,1790,1508,-7842,-37,516,-11
82467,416,1508,-8058,170,-716,-326,1732,1478,-7848,-43,447,-51
82477,390,1468,-8024,209,-807,-320,1770,1512,-7718,-31,276,-78
82487,306,1402,-8040,201,-860,-328,1622,1494,-7610,-15,81,-98
82497,344,1420,-7990,105,-880,-389,1380,1532,-7538,2,-111,-102
82507,202,1398,-7956,-59,-870,-516,1464,1496,-7600,26,-262,-82
82518,176,1494,-7996,-287,-826,-645,1394,1480,-7682,29,-276,-65
82528,182,1548,-8038,-519,-703,-777,1544,1452,-7766,36,-130,-54
82538,212,1614,-7932,-671,-538,-844,1660,1468,-7868,21,148,-48
82548,320,1712,-7876,-726,-394,-794,1722,1462,-7704,-9,458,-39
82558,334,1620,-7858,-700,-300,-684,1722,1446,-7792,-42,611,-41
82568,474,1670,-7846,-615,-341,-629,1724,1442,-7670,-54,528,-65
82578,364,1548,-7944,-526,-473,-575,1760,1418,-7796,-19,281,-101
82588,396,1676,-7848,-429,-701,-533,1628,1412,-7722,20,-44,-152
82598,380,1672,-7816,-310,-924,-505,1574,1430,-7768,65,-346,-186
82608,256,1836,-7830,-149,-1091,-487,1436,1476,-7704,35,-525,-172
82618,230,1874,-7842,-20,-1184,-521,1446,1522,-7756,15,-512,-125
82628,258,1920,-7900,73,-1160,-620,1490,1538,-7702,-3,-371,-119
82638,244,1794,-7874,73,-1041,-704,1518,1540,-7632,93,-95,-115
82648,210,1696,-7858,-15,-892,-725,1320,1446,-7596,137,100,-81
82658,230,1642,-7988,-218,-795,-714,1376,1430,-7626,100,123,-37
82668,210,1668,-7992,-468,-716,-701,1370,1470,-7696,83,88,-61
82678,236,1842,-8070,-870,-725,-643,1466,1426,-7830,101,65,-96
82688,236,1842,-8070,-870,-725,-643,1578,1372,-7966,36,108,-132
82698,202,2222,-7830,-745,-887,-333,1554,1442,-7992,-51,242,-137
82708,244,2124,-8018,-502,-946,-280,1448,1520,-8028,-155,341,-121
82718,198,1954,-7910,-316,-889,-514,1266,1508,-7856,-252,338,-103
82728,152,1886,-7912,-262,-836,-817,1166,1504,-7756,-230,159,-100
82738,160,1800,-7822,-424,-872,-1007,1254,1394,-7604,-176,-104,-120
82748,136,1736,-7746,-743,-982,-1068,1264,1446,-7362,-72,-234,-91
82758,140,1828,-7766,-1078,-1084,-1055,1270,1420,-7400,7,-305,-37
82768,38,2028,-7710,-1360,-1160,-973,1314,1388,-7588,25,-329,-2
82778,-52,2214,-7762,-1561,-1211,-810,1204,1484,-7790,-12,-286,13
82788,-86,2398,-7760,-1603,-1197,-552,1232,1462,-8002,-43,-213,41
82798,-26,2386,-7718,-1472,-1047,-337,1166,1442,-8074,-68,-70,69
82808,-46,2268,-7532,-1311,-840,-387,974,1568,-7528,11,160,112
82818,-24,2162,-7556,-1221,-668,-572,974,1568,-7528,11,160,112
82828,6,2224,-7516,-1351,-564,-720,1030,1530,-7374,199,42,208
82838,112,2186,-7606,-1841,-518,-891,1262,1494,-7416,215,-17,276
82848,118,2448,-7800,-2422,-510,-893,1358,1518,-7738,180,-7,305
82859,78,2714,-7824,-2921,-500,-729,1372,1490,-7888,118,117,321
82869,124,2842,-7586,-3186,-498,-545,1336,1550,-7846,95,290,346
82879,106,2826,-7402,-3157,-469,-444,1238,1556,-7714,181,437,355
82889,92,2868,-7124,-2896,-555,-344,1220,1512,-7694,249,466,316
82899,150,3012,-6910,-2563,-797,-199,1286,1504,-7602,259,385,229
82909,-28,3002,-6974,-2342,-1060,-24,1278,1560,-7626,270,342,238
82919,-116,3116,-6934,-2106,-1312,156,1168,1476,-7674,318,274,310
82929,-202,3230,-6970,-1818,-1336,312,996,1478,-7628,347,263,383
82939,-160,3322,-7042,-1475,-1071,357,1120,1602,-7770,409,321,446
82949,20,3612,-7104,-1178,-624,434,1442,1624,-7892,399,561,444
82959,142,3820,-7100,-845,-112,694,1554,1654,-8134,344,1114,412
82969,210,3912,-7250,-459,268,996,1448,1598,-8278,301,1761,376
82979,328,3850,-7286,145,439,1138,1394,1444,-8578,214,2235,322
82989,342,4022,-7272,1049,347,1148,1416,1390,-9070,16,2469,212
82999,400,4764,-6992,2398,-16,1094,1430,1382,-10538,-318,2412,70
83009,618,5590,-7028,4640,-504,1006,1562,1338,-11782,-970,2574,-67
83019,644,6222,-7362,8370,-1009,866,2580,1582,-12650,-1725,3103,-399
83030,614,6046,-7060,13622,-1504,758,3908,1284,-12974,-2514,4112,-783
83040,682,4528,-5972,20375,-2123,945,4682,2674,-11676,-3325,5296,-1282
83050,848,1384,-5134,28328,-3279,1085,4658,3612,-9584,-3525,5770,-1420
83060,1354,-2802,-4748,-32584,-5262,980,3466,4368,-8206,-2955,3957,-1233
83070,3194,-4764,-4840,-32584,-7899,-741,1446,4178,-7954,-1761,-820,-711
83080,3502,-4120,-5822,-32584,-9783,-4208,1664,2898,-7218,-777,-7558,-997
83090,2252,-7184,-6238,-32584,-10592,-7722,3050,2576,-6204,-391,-12980,-2880
83100,80,-7674,-7250,-32584,-11499,-9484,2480,1472,-5010,386,-14415,-4384
83110,-782,-7562,-7342,-32584,-12142,-9889,538,924,-5378,1259,-13222,-4510
83120,-1918,-7778,-7596,-32584,-10802,-9673,-856,702,-5814,1088,-11014,-4026
83130,-2722,-7946,-7622,-32584,-8486,-8611,-1628,130,-6322,1050,-8367,-3617
83140,-2720,-8558,-7258,30421,-5785,-7820,-1798,-608,-6664,1154,-6061,-3271
83150,-2542,-8312,-6764,22158,-3162,-6996,-1274,-726,-6176,1754,-4145,-2740
83160,-2380,-8362,-6376,14695,-814,-5968,-1220,-1058,-6244,1818,-2910,-2286
83170,-1872,-7802,-5860,7461,171,-4471,-1168,-660,-6082,1015,-1237,-1489
83180,-1826,-7126,-4860,810,-521,-2823,-1486,196,-6332,27,481,-636
83190,-1444,-6670,-3948,-3936,-454,-1725,-1342,1068,-7248,-905,2043,133
83200,-1100,-6344,-3606,-6141,488,-1244,-700,1778,-7552,-1556,3865,704
83210,-378,-6062,-3520,-6210,2976,-1409,-378,2096,-7760,-2134,5714,1065
83220,142,-5678,-3356,-5130,6027,-2012,184,2334,-7666,-2350,7121,1369
83230,672,-5458,-3452,-2927,8224,-2904,714,2120,-6976,-1505,5512,1626
83240,996,-5314,-3844,-34,7630,-3664,1036,1924,-6594,-955,4019,1484
83250,1048,-5244,-4104,2163,4949,-3978,1194,1756,-6480,-539,3076,1390
83260,1016,-5256,-4326,3524,1999,-3992,1674,1684,-6464,-299,2885,1235
83270,744,-5508,-4626,3908,-441,-3652,1976,1522,-6538,-59,2823,1046
83280,638,-5822,-4798,3674,-1709,-2839,2160,1532,-6670,32,2458,860
