# label=pronation
# trial=6
# subject=subject01
# captured_at=20260411_181129
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
28466,2750,-3166,-6974,-22125,-23,4432,3812,3256,-5728,265,-1094,-40
28476,2774,-3028,-7026,-25405,-5396,6727,3372,3754,-5836,325,-3040,-572
28486,2034,-3012,-6432,-27876,-10139,8597,2286,3870,-6104,547,-5199,-1060
28496,1158,-3200,-6524,-29578,-13946,9720,628,3680,-6490,1027,-7362,-1384
28506,574,-2912,-6138,-30570,-16462,9951,-520,3512,-6790,1596,-9332,-1655
28516,232,-2912,-6530,-31795,-17836,9742,-1398,3216,-7572,2125,-10511,-1940
28526,-218,-2680,-7028,-32442,-18312,8819,-2340,2650,-8706,2322,-10610,-1966
28536,-1620,-1154,-6852,-31940,-18451,7935,-1968,2224,-9806,1920,-9591,-2007
28546,-3568,902,-6690,-30539,-18514,7633,-2078,2292,-10716,852,-7689,-2137
28556,-4564,2554,-6670,-28194,-17116,7591,-1918,2458,-11214,-499,-5663,-1469
28566,-3772,3490,-6018,-25171,-14228,7619,-1670,2376,-11132,-1847,-3573,-390
28576,-4096,3768,-5222,-20940,-10712,7615,-1012,2026,-10058,-2799,-1805,284
28587,-3424,3716,-4698,-16973,-6469,7730,-686,2572,-8234,-2955,-696,1113
28597,-2394,3648,-4326,-14200,-3284,7522,-884,2648,-7476,-2525,-1792,1564
28607,-2464,3928,-4192,-12243,-2757,6954,-942,2302,-7184,-2583,-3559,1707
28617,-2140,3848,-4032,-10023,-3566,6385,-660,2364,-7372,-2454,-4835,1892
28627,-2876,4684,-3644,-8824,-5463,5892,-860,2790,-8404,-2342,-5208,1967
28637,-3078,5158,-3344,-7215,-5879,5928,-732,2808,-7392,-2434,-4838,2085
28647,-3484,5574,-3132,-5279,-5682,6229,-800,2990,-7500,-1706,-3627,2278
28657,-3514,5650,-2976,-3537,-4456,6944,-462,3064,-7578,-1479,-2569,2332
28667,-3288,5952,-2828,-2015,-2683,8140,-34,3082,-7580,-1411,-1316,2440
28677,-3058,6168,-2768,-79,-1253,9481,174,3256,-7464,-1472,-401,2515
28687,-2780,6016,-2764,2186,-447,10734,120,3316,-7234,-1457,223,2645
28697,-2722,5168,-2946,4319,-372,11779,-258,3092,-6812,-1478,757,2754
28707,-2318,5304,-2994,6124,-517,12547,-610,3256,-6560,-1240,1049,2885
28717,-2166,4652,-3206,7532,-740,12569,-448,3364,-6522,-1116,1069,2855
28727,-1876,4682,-3514,8240,-464,12463,-62,3412,-6582,-1133,1207,2809
28737,-1390,4936,-3676,8621,386,12331,278,3444,-6976,-1166,1566,2830
28747,-1308,4898,-3988,8815,1238,12412,386,3594,-7100,-1133,2119,2804
28758,-1346,4802,-4036,9297,1639,12560,0,3448,-7376,-1140,2109,2771
28768,-1070,4608,-4300,10128,1486,12449,-260,3448,-7192,-955,1983,2762
28778,-1076,4318,-4518,11331,1233,11731,-870,3396,-6738,-655,1522,2604
28788,-1170,3428,-4742,12441,1251,10142,-1354,3196,-6174,-163,1029,2455
28798,-742,3094,-5108,12490,1903,8072,-956,2986,-5920,17,798,2195
28808,-330,3128,-5472,11337,3259,6261,46,3106,-5920,-137,1391,1882
28818,42,3218,-5528,9426,4726,5037,942,3336,-6118,-349,2753,1726
28828,-54,3666,-5676,7602,5879,4700,1142,3480,-6444,-563,4290,1710
28838,18,3838,-5912,6446,6140,4754,1268,3540,-6802,-595,5230,1700
28848,350,3902,-6052,5943,5696,4806,1704,3580,-7178,-408,5218,1482
28858,452,3580,-5908,6081,4609,4788,1848,3406,-7034,-84,4254,1067
28868,156,2968,-5940,6659,2988,4839,1202,3194,-6894,485,2928,748
28878,-112,2718,-6116,6987,1428,4583,524,3062,-6736,1067,1278,563
28888,-274,2588,-6380,6635,247,3890,494,3002,-6792,1223,-357,299
28898,-468,2654,-6640,5612,-149,3229,566,3106,-7116,1135,-1016,48
28908,-590,2930,-6838,4393,363,2836,662,3208,-7588,866,-468,-31
28918,-766,3110,-6898,2859,2682,2607,726,3276,-7970,563,777,-59
28928,-766,3110,-6898,2859,2682,2607,768,3204,-8258,201,2010,-98
28938,-856,3048,-6932,2956,3412,2664,910,3350,-8328,25,2623,-93
28948,-932,2704,-6638,4442,3160,2756,814,3176,-8176,-108,2482,-366
28958,-1020,2414,-6408,5227,2572,2779,792,3088,-7900,-46,1803,-540
28968,-1052,1982,-6360,5677,1904,2761,722,2986,-7332,117,1017,-610
28978,-1200,1732,-6294,5541,1388,2826,558,2876,-6840,305,323,-565
28988,-1396,1814,-6510,4754,1237,2847,250,2806,-6676,415,-216,-493
28998,-1482,1898,-6650,3584,1391,2829,-22,2888,-6810,382,-443,-383
29008,-1580,2050,-6706,2610,1740,2777,-160,3124,-7656,57,228,-285
29018,-1546,2250,-6692,2245,2155,2686,-160,3124,-7656,57,228,-285
29028,-1594,2280,-6690,2419,2558,2565,-104,3218,-7916,-50,933,-313
29038,-1584,2172,-6708,2913,2774,2461,46,3244,-7808,-70,1903,-323
29048,-1572,1916,-6610,3530,2724,2350,204,3176,-7362,4,1802,-291
29058,-1604,1736,-6592,3843,2436,2371,178,3092,-7060,132,1404,-271
29068,-1634,1544,-6624,3632,2159,2549,134,3054,-6898,246,913,-263
29078,-1642,1498,-6664,2942,1959,2860,124,2998,-6950,280,556,-202
29088,-1622,1566,-6680,2060,1988,3157,80,3044,-7116,290,510,-97
29099,-1584,1626,-6734,1272,2150,3369,34,3042,-7496,194,643,-24
29109,-1606,1658,-6776,857,2280,3501,84,3098,-7724,70,800,22
29119,-1680,1716,-6794,868,2270,3556,-18,3062,-7926,-13,852,25
29129,-1562,1684,-6782,1226,2092,3487,-14,3050,-7958,-58,790,10
29139,-1538,1608,-6724,1696,1876,3344,162,3000,-7846,-43,644,-35
29149,-1464,1428,-6778,2143,1742,3225,160,2920,-7580,-3,549,-60
29159,-1432,1350,-6766,2337,1719,3116,54,2860,-7422,-8,485,-20
29169,-1494,1216,-6798,2201,1843,2947,-16,2814,-7374,-95,394,-10
29179,-1554,1216,-6852,1782,2076,2781,102,2814,-7270,-177,451,-20
29189,-1526,1206,-6914,1260,2340,2765,260,2858,-7352,-220,739,18
29199,-1424,1300,-6836,808,2600,2898,368,2876,-7426,-216,1102,98
29209,-1352,1320,-6768,520,2757,3156,462,2896,-7542,-238,1366,139
29219,-1292,1356,-6846,472,2712,3449,536,2908,-7562,-209,1479,167
29229,-1210,1362,-6802,554,2479,3712,558,2918,-7626,-154,1277,161
29239,-1240,1336,-6788,706,2112,3905,416,2942,-7576,-70,900,137
29249,-1236,1322,-6656,881,1736,4004,294,2862,-7520,-11,480,114
29259,-1302,1308,-6696,1020,1471,3903,124,2862,-7494,47,142,84
29270,-1410,1376,-6680,1104,1401,3694,74,2892,-7554,7,2,35
29280,-1384,1368,-6644,1154,1558,3415,-20,2936,-7560,-105,218,33
29290,-1426,1366,-6602,1166,1867,3131,32,2980,-7498,-253,628,53
29300,-1466,1430,-6588,1213,2226,2932,152,2996,-7484,-374,1071,47
29310,-1418,1358,-6540,1315,2548,2863,400,2964,-7416,-408,1451,82
29320,-1246,1298,-6534,1435,2720,2955,524,2964,-7272,-344,1609,138
29330,-1128,1256,-6568,1497,2709,3173,634,2956,-7186,-251,1450,136
29340,-1064,1232,-6558,1463,2509,3436,618,2908,-7142,-95,1125,93
29350,-1102,1200,-6636,1330,2120,3660,558,2882,-7178,23,703,39
29360,-1222,1176,-6664,1140,1685,3794,312,2866,-7386,123,319,-3
29370,-1390,1188,-6768,934,1340,3798,72,2904,-7382,188,30,-55
29380,-1570,1238,-6708,737,1231,3662,-190,2878,-7610,178,-53,-90
29390,-1668,1222,-6678,672,1421,3405,-252,2928,-7770,104,143,-80
29400,-1636,1262,-6682,733,1883,3089,-274,2858,-7690,17,552,-53
29410,-1616,1234,-6602,856,2472,2775,-124,2870,-7738,-36,1060,-26
29420,-1516,1216,-6630,1064,2989,2561,118,2894,-7660,-142,1577,32
29430,-1266,1262,-6598,1317,3266,2472,540,2956,-7366,-217,2080,67
29440,-1060,1274,-6618,1538,3288,2503,540,2956,-7366,-217,2080,67
29450,-1004,1144,-6544,1697,3033,2627,764,2892,-7184,-196,1919,19
29460,-852,1022,-6546,1807,2493,2833,392,2744,-6846,52,664,-195
29470,-800,948,-6526,1674,1803,2878,-94,2712,-7158,105,-620,-389
29480,-982,878,-6676,1169,1107,2408,18,2832,-7474,170,-1555,-551
29490,-938,1016,-6890,470,809,1510,248,3004,-7876,199,-1582,-696
29500,-1060,1146,-7166,-6,1079,819,232,3042,-8132,182,-810,-741
29510,-1224,1212,-6954,-62,1609,487,334,2978,-8210,76,249,-735
29520,-1298,1116,-6918,316,2072,351,520,2896,-8064,-98,1029,-741
29530,-1450,1036,-6804,1060,2243,329,436,2786,-7698,-119,1259,-658
29540,-1372,852,-6592,1957,2028,480,622,2746,-7278,69,831,-554
29550,-1302,706,-6584,2638,1828,655,674,2572,-6992,265,96,-585
29560,-1426,518,-6662,2854,1771,1024,438,2440,-6836,439,-539,-577
29570,-1516,348,-6648,2530,1853,1612,122,2458,-6900,532,-757,-496
29580,-1842,430,-6716,1725,2015,2326,-140,2538,-7196,533,-379,-365
29590,-1942,520,-6762,732,2233,3104,-360,2652,-7576,412,447,-232
29600,-1980,676,-6734,-70,2561,3767,-346,2734,-7864,265,1490,-145
29611,-1766,846,-6802,-258,3280,4356,-306,2778,-7974,117,2411,-93
29621,-1634,836,-6776,188,3467,4350,-80,2784,-7916,28,2892,-60
29631,-1436,750,-6656,724,3273,4215,8,2738,-7830,5,2717,-72
29641,-1464,678,-6772,1152,2679,3821,-150,2626,-7828,19,1859,-100
29651,-1492,716,-6862,1393,1977,3343,-96,2648,-7752,0,739,-150
29661,-1666,670,-6874,1484,1427,2980,-208,2754,-7654,46,15,-199
29671,-1824,644,-6930,1477,1153,2752,-230,2678,-7716,19,-278,-207
29681,-1964,568,-7026,1425,1199,2686,-288,2664,-7616,-11,-192,-182
29691,-2016,580,-6992,1318,1455,2836,-192,2646,-7706,-35,206,-116
29701,-2004,556,-6924,1166,1811,3132,-162,2676,-7710,-50,506,-47
29711,-1974,470,-6960,1069,2128,3461,-216,2616,-7758,-89,553,-1
29721,-1880,454,-6872,1003,2322,3692,-250,2476,-7722,-93,525,54
29731,-1772,486,-6848,977,2429,3848,-194,2554,-7736,-57,585,93
29741,-1658,490,-6726,990,2407,3888,-184,2540,-7700,-19,715,139
29751,-1592,508,-6772,1016,2277,3804,-188,2518,-7634,-90,854,229
29761,-1554,592,-6828,1055,2145,3743,-40,2614,-7614,-216,949,278
29771,-1532,596,-6732,1123,2066,3737,84,2704,-7602,-311,1056,332
29782,-1462,612,-6758,1200,2024,3772,116,2696,-7670,-324,1110,392
29792,-1434,604,-6768,1312,2001,3851,128,2668,-7648,-346,942,373
29802,-1430,552,-6832,1477,1968,3927,130,2658,-7888,-290,787,330
29812,-1408,560,-6792,1746,1882,4003,144,2614,-7966,-249,566,264
29822,-1412,518,-6734,2088,1746,4084,186,2582,-7750,-252,463,221
29832,-1346,438,-6656,2356,1711,4170,146,2560,-7530,-260,370,204
29842,-1286,290,-6564,2417,1803,4122,46,2480,-7382,-207,311,219
29852,-1272,232,-6612,2327,1878,4028,46,2456,-7348,-135,248,204
29862,-1254,218,-6552,2124,1900,3931,-36,2538,-7314,-55,144,128
29872,-1430,218,-6618,1830,1881,3861,-36,2538,-7314,-55,144,128
29882,-1504,228,-6722,1533,1786,3704,-230,2584,-7388,-119,254,103
29892,-1520,226,-6888,1262,1750,3540,-222,2606,-7514,-69,598,95
29902,-1660,200,-6930,957,1839,3372,-90,2632,-7546,-50,892,79
29912,-1490,288,-7056,612,2100,3304,14,2648,-7746,-162,1239,66
29922,-1460,308,-7000,276,2496,3294,144,2644,-7786,-327,1562,67
29932,-1296,304,-7034,70,2844,3298,280,2668,-7810,-363,1677,38
29942,-1262,294,-6976,2,2991,3316,298,2606,-7598,-348,1558,-7
29952,-1206,222,-6802,5,2835,3316,252,2546,-7532,-306,1177,-78
29962,-1192,190,-6860,6,2409,3268,120,2540,-7414,-198,599,-131
29972,-1280,170,-6774,-69,1869,3140,-90,2524,-7464,-95,-26,-181
29982,-1338,220,-6870,-272,1425,2886,-44,2596,-7542,-59,-396,-224
29992,-1366,396,-6872,-520,1307,2672,64,2648,-7516,-84,-362,-286
30002,-1352,540,-6764,-736,1509,2620,144,2676,-7590,-29,-32,-300
30012,-1104,538,-6658,-896,1843,2619,326,2668,-7624,-27,153,-366
30022,-504,660,-6496,-917,2019,2609,944,2726,-7586,-132,-397,-605
30032,128,718,-6566,-891,1719,2372,918,2762,-7648,-182,-2003,-933
30042,-110,688,-6602,-684,457,1719,788,2774,-7620,10,-4421,-1330
30052,-236,756,-6366,-151,-1743,1121,646,2778,-7512,306,-6937,-1790
30062,-958,704,-6148,575,-4432,819,-36,2648,-7320,818,-8844,-2163
30072,-1832,428,-6178,1353,-7000,745,-958,2452,-7178,1254,-10082,-2358
30082,-2186,208,-6120,1932,-8635,769,-1492,2368,-7224,1562,-10975,-2408
30092,-2288,-16,-6280,1998,-8832,383,-1978,2278,-7150,1608,-11654,-2429
30102,-2364,-94,-6308,1702,-8328,-403,-1808,2280,-6984,1629,-12139,-2493
30112,-2198,-156,-6368,1138,-7926,-1175,-1820,2330,-6738,1735,-12933,-2739
30123,-2830,-126,-6436,547,-8369,-1613,-2502,2228,-6780,1958,-13708,-2935
30133,-3902,-22,-6008,189,-9704,-1624,-3238,1914,-6792,1958,-14341,-2956
30143,-4848,-278,-6144,-408,-10992,-1561,-3826,1760,-7018,1872,-14186,-2797
30153,-5198,-836,-5818,-1085,-11935,-1400,-4450,1738,-7172,1777,-13337,-2489
30163,-6758,-492,-5932,-2120,-12121,-345,-5186,1460,-6994,1650,-11771,-2079
30173,-7312,-664,-5894,-2893,-10368,866,-5496,1364,-6892,1319,-9561,-1423
30183,-7510,-664,-5746,-3556,-7272,2019,-5656,1366,-6728,873,-6428,-609
30193,-7306,-616,-5772,-4266,-3713,3285,-5200,1474,-6654,408,-3405,120
30203,-6846,536,-5428,-5901,443,6371,-4744,1496,-6612,-70,-612,710
30213,-6846,536,-5428,-5901,443,6371,-3774,1672,-6508,-535,2159,1223
30223,-6544,996,-5138,-6454,1207,8322,-2810,1968,-6346,-808,4275,1580
30233,-6466,1012,-4858,-6897,1034,13940,-2784,2086,-6840,-889,5500,1912
30243,-5930,1302,-4776,-6481,1064,16725,-2962,2132,-7184,-1047,5838,2445
30253,-5930,1302,-4776,-6481,1064,16725,-3320,2162,-7798,-1184,5130,2849
30263,-6000,1652,-4814,-4073,1393,19956,-3662,2380,-7778,-991,4015,3155
30273,-5634,1850,-4706,-2220,1260,20526,-4268,2194,-7666,-594,2887,3464
30283,-5410,1854,-4566,-231,1179,20399,-4652,1968,-7504,-283,2087,3836
30294,-4764,2096,-4318,1677,1226,19748,-4696,1920,-7336,-146,2001,4099
30304,-4028,2398,-3676,3650,1740,19031,-3094,2442,-7808,-593,3544,3785
30314,-2394,3120,-3728,5863,2457,18499,-1816,2922,-7888,-1193,3127,3392
30324,-1802,3830,-3554,8715,2107,17581,-1332,3544,-7942,-966,935,3132
