# label=radial_deviation
# trial=3
# subject=subject01
# captured_at=20260411_212024
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15024,11142,834,386,-10720,24551,17382,15506,-1372,-6270,2220,21458,13652
15034,12332,352,-1242,-6667,15012,22692,12834,-728,-5318,-289,17647,13523
15044,13660,-42,-2628,-2834,2056,24128,8752,-14,-3424,-1259,11297,13283
15054,11010,-424,-3492,366,-9677,20580,6660,-716,-2708,-734,2688,12478
15064,11218,-1340,-3906,1499,-16196,15659,8298,-1636,-2680,333,-5075,10627
15074,11266,-786,-3878,1791,-16380,12205,10614,-2284,-3084,1482,-7199,9387
15084,12662,-444,-3854,1800,-11497,10431,12424,-1678,-3752,2319,-5101,8801
15094,14226,-184,-4258,1544,-2795,9887,14214,-1758,-4240,2381,320,8169
15104,14674,-78,-4362,849,6140,9941,13646,-1804,-3958,1510,6612,7245
15114,14642,-194,-3894,43,11485,9280,13108,-1878,-3408,866,10315,6196
15124,15016,-288,-3092,-551,13170,7919,13332,-1386,-2360,75,10780,4955
15134,14044,-358,-2540,-434,10206,6363,12648,-986,-2294,-602,9566,3771
15144,12542,-262,-2432,672,3935,4676,11082,-1066,-2332,-578,6271,2784
15154,11432,-302,-2878,2473,-2714,2505,9650,-1562,-2808,149,2475,2001
15164,10228,-610,-3516,4587,-7193,197,9930,-1772,-3494,344,-768,1250
15174,9240,-558,-4036,5019,-6841,-598,9610,-2004,-3862,678,-2580,411
15184,9064,-722,-4312,5159,-4451,-1294,9076,-2032,-3976,1204,-2776,-170
15194,8480,-912,-4356,4601,-1790,-1987,8772,-2122,-3912,1244,-1727,-486
15204,8038,-918,-4482,3932,485,-2307,8744,-1936,-3772,1051,118,-766
15214,7918,-1122,-4614,3188,1731,-2221,8706,-1988,-3646,438,1373,-937
15224,7666,-1272,-4580,3111,2060,-1965,8618,-1940,-3444,114,2319,-1131
15234,7486,-1942,-5078,3000,972,-1836,7828,-2042,-3388,1,2200,-1261
15244,6642,-822,-4808,3123,-1909,-1769,7446,-2184,-3548,-36,1282,-1390
15254,6832,-1226,-4864,2794,-2780,-1895,7602,-2042,-3664,-115,50,-1661
15264,7180,-1182,-4626,1779,-2762,-1814,7616,-1946,-3776,-349,-843,-2339
15275,6990,-894,-4336,343,-1590,-1830,7560,-1650,-3784,-437,-558,-2499
15285,6936,-836,-4232,-833,491,-1895,7596,-1448,-3622,-462,76,-2623
15295,6678,-656,-4004,-1584,2037,-1927,7506,-1368,-3480,-678,572,-2691
15305,6666,-512,-3702,-1798,2686,-1936,7592,-1268,-3350,-685,792,-2699
15315,6836,-480,-3654,-1517,2492,-1948,7898,-1156,-3182,-1007,747,-2762
15325,7160,-382,-3376,-1151,1419,-1842,8024,-1122,-3086,-1214,604,-2877
15335,7238,-284,-3184,-804,-46,-1716,7748,-1140,-2810,-1423,354,-2949
15345,7110,-422,-3090,-614,-1303,-1682,7706,-1042,-2460,-1221,7,-3025
15355,7508,-576,-3054,-663,-1878,-1741,7908,-826,-2338,-1386,-759,-3213
15365,7582,-478,-2794,-1026,-1910,-1871,8124,-778,-2230,-1052,-1293,-3495
15375,7882,-356,-2646,-1525,-1383,-1986,8346,-730,-2226,-990,-1733,-3792
15385,8278,-162,-2412,-1887,-543,-2123,8706,-500,-2220,-642,-1904,-4113
15395,8698,-74,-2166,-2171,-54,-2311,8686,-534,-2220,-527,-2432,-4443
15405,8734,-108,-2170,-2255,-470,-2641,8550,-520,-2196,-476,-3385,-4729
15415,8672,-70,-2034,-1934,-1989,-3140,8636,-342,-2422,-319,-4987,-5170
15425,8726,66,-1896,-911,-6674,-4315,8530,-438,-2654,-311,-6611,-5646
15435,8086,-100,-1796,52,-9379,-4935,8406,-418,-2604,-369,-8210,-6168
15446,7330,-162,-1728,950,-11772,-5369,7728,-290,-2482,-171,-9727,-6592
15456,6220,-170,-1828,1681,-13865,-5828,6750,-326,-2500,8,-11218,-6893
15466,5560,-130,-1968,2100,-15120,-6344,5968,-170,-2514,220,-12605,-6963
15476,4890,-140,-2146,2120,-15517,-6936,5390,-90,-2498,597,-14042,-7071
15486,4104,42,-2142,1810,-15162,-7512,4596,152,-2634,829,-15054,-7027
15496,3924,242,-2296,1303,-14449,-8169,4546,248,-3004,1010,-15641,-6974
15506,3616,324,-2444,886,-14007,-8718,4578,412,-3146,1179,-15845,-6903
15516,3152,578,-2660,965,-14371,-8800,4430,454,-3854,1172,-16010,-6671
15526,2460,716,-3000,1522,-15808,-8783,4092,524,-4376,1131,-16282,-6444
15536,1636,742,-3358,2335,-17319,-8502,3668,498,-4932,1292,-16525,-6225
15546,520,788,-3792,3131,-18248,-7920,2862,582,-5488,1556,-16465,-5829
15556,-110,1010,-4236,3826,-17896,-7075,2118,862,-5660,1901,-16182,-5530
15566,-724,986,-4564,4384,-16094,-6080,1788,612,-6426,1810,-15356,-4978
15576,-748,1074,-5144,4746,-13589,-4876,1830,906,-6532,1644,-13502,-4204
15586,-658,866,-5588,5011,-10722,-3699,1710,1012,-6740,1842,-11078,-3800
15596,-882,728,-5918,5103,-8383,-2689,1342,558,-6794,2013,-9037,-3464
15606,-698,670,-6306,4891,-6371,-2103,950,472,-7060,1821,-7414,-2703
15616,-546,582,-6582,4543,-4881,-1836,1180,536,-7484,1718,-6013,-2221
15626,-338,588,-6786,4241,-3851,-1683,1274,516,-7748,1726,-4691,-1895
15636,-122,640,-7210,3996,-3026,-1469,1716,542,-8132,1921,-3020,-1600
15646,234,640,-7600,3992,-2166,-1184,2312,548,-8560,1868,-1525,-1327
15656,408,594,-7984,4265,-1476,-887,2646,544,-9018,1567,68,-764
15666,718,544,-8182,4704,-1328,-668,2646,544,-9018,1567,68,-764
15676,1078,374,-8230,4959,-1621,-570,2892,578,-8738,1414,-106,-654
15686,1308,256,-8170,4869,-2054,-558,3116,690,-8082,1168,-1427,-742
15696,1380,160,-8224,4441,-2600,-680,2832,758,-8142,1169,-1876,-884
15706,1276,116,-8094,3669,-3193,-855,2906,648,-8130,1035,-2180,-934
15716,1130,160,-8096,2665,-3740,-1059,2768,654,-8124,910,-2754,-989
15726,968,240,-8090,1716,-4052,-1213,2604,766,-8244,805,-2803,-1108
15736,774,258,-8042,941,-3977,-1247,2596,780,-8490,663,-2499,-1181
15746,580,294,-7934,451,-3598,-1201,2662,742,-8652,601,-2112,-1227
15756,566,286,-7946,338,-2951,-1092,2668,622,-8628,279,-1758,-1241
15766,624,390,-7822,448,-2147,-959,2574,814,-8416,1,-1304,-1107
15776,634,294,-7644,560,-1437,-865,2464,820,-8236,-130,-1134,-1073
15787,656,338,-7526,595,-924,-818,2420,840,-7946,-184,-1021,-1106
15797,594,310,-7354,471,-800,-794,2302,846,-7772,-132,-732,-1110
15807,522,340,-7160,220,-870,-774,2238,840,-7770,-165,-668,-1115
15817,320,286,-7112,5,-946,-782,2060,762,-7960,-130,-480,-1068
15827,150,306,-7134,-153,-871,-685,2058,672,-8082,-93,-211,-1024
15837,104,274,-7176,-134,-600,-616,2128,624,-8198,-141,20,-974
15847,204,292,-7204,-17,-118,-509,2132,600,-8078,-222,252,-902
15857,322,330,-7244,150,309,-453,2144,708,-8016,-370,463,-753
15867,482,374,-7082,306,562,-452,2274,832,-7828,-472,719,-645
15877,612,360,-7026,405,571,-483,2348,846,-7754,-499,797,-611
15887,652,376,-6902,439,351,-475,2482,864,-7638,-429,705,-638
15897,854,390,-6908,430,73,-442,2586,920,-7580,-377,442,-703
15907,898,374,-6908,378,-186,-419,2492,868,-7502,-349,61,-738
15917,822,324,-6880,284,-447,-425,2434,766,-7410,-357,-341,-768
15927,752,314,-6788,143,-607,-466,2316,746,-7468,-385,-599,-811
15937,616,352,-6806,12,-690,-497,2230,832,-7582,-378,-609,-812
15947,542,400,-6750,-84,-615,-502,2208,850,-7750,-329,-344,-800
15958,540,484,-6764,-57,-336,-479,2220,890,-7660,-261,140,-753
15968,620,492,-6780,75,71,-443,2420,938,-7760,-176,573,-718
15978,860,518,-6842,280,458,-414,2560,904,-7608,-144,716,-723
15988,930,468,-6758,497,546,-386,2564,916,-7532,-99,575,-691
15998,834,364,-6698,731,-391,-420,2448,864,-7492,-23,150,-695
16008,834,364,-6698,731,-391,-420,2308,786,-7482,56,-344,-726
16018,640,392,-6690,747,-968,-467,2134,850,-7576,148,-633,-741
16028,272,384,-6866,793,-1196,-504,2066,802,-7802,192,-653,-724
16038,170,302,-6974,815,-756,-505,1878,686,-7798,191,-393,-667
16048,290,344,-6966,778,-119,-510,1842,692,-7836,164,-11,-569
16058,472,340,-6914,664,492,-479,1934,678,-7780,72,360,-518
16068,680,368,-6850,542,814,-461,2126,750,-7698,-19,730,-465
16078,780,384,-6910,470,752,-426,2378,868,-7564,-161,886,-447
16088,790,378,-6768,445,410,-402,2378,868,-7564,-161,886,-447
16098,748,356,-6788,460,-96,-407,2372,828,-7656,-143,714,-454
16108,610,326,-6824,501,-566,-420,2172,796,-7578,-57,-29,-533
16118,496,320,-6772,501,-821,-408,2126,720,-7608,0,-279,-579
16128,376,346,-6742,469,-791,-367,2038,764,-7742,-37,-353,-529
16138,294,374,-6796,469,-533,-304,1968,818,-7782,-53,-107,-457
16148,320,386,-6896,531,-151,-250,1992,812,-7720,-59,245,-406
16158,340,548,-6772,634,179,-262,2028,816,-7610,-74,566,-348
16168,486,384,-6874,682,357,-285,2228,832,-7674,-101,715,-288
16178,654,336,-6786,679,375,-231,2362,822,-7586,-115,646,-282
16188,720,348,-6786,651,174,-215,2348,846,-7486,-108,437,-261
16198,642,342,-6824,597,-143,-183,2282,858,-7500,-94,152,-250
16208,542,348,-6798,519,-514,-154,2170,834,-7526,-69,-89,-245
16218,454,358,-6822,423,-736,-106,2092,846,-7566,-45,-208,-233
16228,340,354,-6726,329,-721,-59,1992,854,-7624,-36,-144,-190
16238,326,464,-6702,304,-523,-19,2006,918,-7686,-26,60,-145
16248,390,488,-6732,411,-227,18,2138,926,-7724,-19,318,-86
16258,478,522,-6730,644,27,62,2242,970,-7826,-14,558,-23
16268,604,498,-6890,932,156,108,2322,928,-7736,-3,664,15
16278,720,448,-6974,1182,155,89,2332,902,-7804,2,605,39
16288,1002,376,-7092,1310,48,29,2664,902,-7636,-28,385,-16
16299,1078,376,-7056,1245,-128,-3,2552,938,-7460,-73,113,-80
16309,1042,372,-7012,988,-430,-67,2454,972,-7362,-98,-213,-133
16319,970,400,-6854,588,-783,-159,2368,1012,-7320,-103,-526,-239
16329,790,478,-6806,179,-1142,-238,2252,1058,-7410,-76,-722,-365
16339,564,544,-6728,-79,-1354,-274,2126,1102,-7598,-21,-724,-462
16349,368,526,-6778,-100,-1272,-272,2022,1006,-7868,25,-509,-504
16359,226,486,-6858,97,-909,-242,1972,930,-7940,57,-125,-473
16369,266,486,-6890,421,-313,-232,1998,872,-7896,19,281,-385
16379,342,404,-6822,733,336,-223,2020,822,-7724,-11,625,-276
16389,558,384,-6812,921,757,-228,2226,856,-7638,-36,840,-174
16399,694,372,-6766,1001,875,-223,2332,906,-7542,-36,902,-132
16409,734,362,-6756,977,637,-196,2336,940,-7410,36,855,-122
16419,676,354,-6826,897,170,-191,2316,918,-7528,97,627,-157
16429,602,360,-6916,797,-253,-172,2280,890,-7670,139,337,-204
16439,492,388,-6942,734,-534,-168,2130,892,-7710,172,96,-231
16449,452,394,-6990,725,-552,-188,2060,836,-7800,185,-14,-264
16459,418,370,-6974,746,-364,-176,2090,848,-7858,182,111,-257
16470,438,382,-6964,775,-72,-146,2066,852,-7878,173,347,-241
16480,528,360,-7004,817,194,-139,2096,784,-7916,130,578,-218
16490,590,328,-7084,848,358,-161,2134,780,-7864,66,715,-203
16500,678,312,-6964,865,340,-203,2348,882,-7722,-4,579,-240
16510,708,322,-7044,851,146,-236,2422,896,-7742,-34,390,-262
16520,710,316,-7092,811,-92,-224,2258,816,-7684,-40,194,-283
16530,654,278,-7028,748,-323,-200,2226,830,-7644,-44,22,-320
16540,614,272,-7048,631,-471,-196,2170,850,-7686,-73,-113,-374
16550,562,274,-7032,452,-522,-206,2208,842,-7698,-114,-131,-419
