# label=pronation
# trial=10
# subject=subject01
# captured_at=20260411_180655
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
48342,-1834,-2242,-4940,27159,2559,-16438,-1690,2050,-6994,1684,6009,-1177
48352,-1874,-3012,-5306,27447,1171,-17588,-1208,2024,-6762,1905,5713,-1797
48362,-2906,-3284,-5468,27519,-900,-17447,-1184,1452,-6538,2132,4559,-2257
48372,-3722,-4010,-5478,26598,-2395,-17062,-1488,920,-6570,2517,3259,-2456
48382,-3876,-4858,-5518,24688,-2290,-17054,-1760,438,-6434,2395,2513,-2566
48392,-3832,-5632,-4874,22168,-1761,-17193,-1690,56,-7532,1366,2133,-2556
48402,-4738,-6146,-5128,19795,-1456,-17619,-1834,216,-8090,1186,2887,-2233
48412,-4270,-6598,-5310,17498,-748,-17831,-1850,348,-8222,1026,3784,-2342
48422,-3570,-6358,-4474,15318,186,-18151,-2168,274,-7270,1070,4476,-2870
48432,-3946,-7092,-4796,13664,437,-18295,-1260,444,-7800,369,4851,-3607
48442,-3906,-6966,-4734,11966,885,-17799,-1064,434,-7948,-354,5633,-3828
48452,-4166,-7796,-5078,10072,2392,-16788,-1024,132,-8000,-212,5582,-3756
48462,-3234,-8178,-4460,8357,3524,-15247,-1256,-312,-8008,-351,5249,-3636
48472,-3736,-8444,-4666,5961,3861,-13673,-1228,-412,-8384,-1118,5157,-3581
48482,-3314,-8750,-4544,2979,4541,-12433,-2126,-244,-8404,-1274,5435,-3481
48492,-3458,-8620,-4414,511,5463,-11565,-2282,74,-8372,-2062,7096,-3014
48502,-3290,-8290,-4466,-1988,6644,-11192,-2302,344,-8436,-2807,8095,-2706
48512,-2966,-8158,-4520,-4356,8460,-11087,-2796,612,-8420,-2539,8811,-2627
48522,-2578,-7940,-4320,-6207,10250,-11398,-2776,710,-7908,-2085,10482,-2374
48532,-2274,-7644,-4394,-7593,11476,-12181,-2394,858,-7630,-2551,12314,-1983
48542,-1452,-7346,-4560,-8662,12604,-13175,-1572,900,-7496,-3066,14788,-1452
48552,-956,-7222,-4736,-9646,13419,-14182,-488,990,-7368,-2949,17212,-1037
48562,-304,-6988,-4922,-10432,13796,-14861,568,1018,-7130,-2867,18780,-718
48572,134,-6668,-5360,-11071,13819,-15067,1476,1160,-7084,-3057,19270,-396
48582,428,-6368,-5338,-11856,13766,-14865,2302,1208,-7176,-3098,18691,-130
48592,1178,-6092,-5566,-12679,13310,-14211,2828,1428,-7116,-2691,17585,90
48602,1860,-5972,-5790,-13510,12423,-13483,2738,1160,-7230,-2484,16519,320
48612,2136,-5386,-6130,-14120,10942,-12908,3356,1354,-7060,-2262,15762,263
48622,2072,-4752,-6116,-14692,9423,-12164,4224,1580,-7226,-2089,14891,-100
48632,2196,-4240,-6048,-15387,7943,-10835,4774,1888,-7436,-1666,14170,-459
48642,3036,-3790,-5878,-16114,6846,-9205,5070,1710,-7534,-1472,12756,-700
48652,3482,-3514,-5800,-16435,5936,-7814,5402,1664,-7536,-1162,10700,-850
48662,3344,-3126,-6024,-16387,4807,-6553,5236,1558,-7490,-671,8225,-1087
48672,2618,-3020,-5922,-16045,3184,-5111,4876,1538,-7246,-355,5586,-1220
48683,2484,-2560,-5880,-16009,1272,-3311,3802,1158,-6666,504,1941,-1274
48693,2388,-2694,-6016,-16268,-393,-1529,3482,1090,-6496,710,1113,-1419
48703,2290,-1726,-5910,-17879,-2207,1192,3442,1352,-6622,681,685,-1712
48713,2178,-1956,-6786,-19710,-2390,2254,3644,1278,-7290,397,434,-1846
48723,2542,-1606,-6804,-21018,-2612,3091,3660,964,-7732,3,281,-2011
48733,2418,-1094,-6750,-21455,-3301,3840,3460,884,-8210,-470,-237,-2260
48743,1432,-978,-6480,-20892,-4543,4452,3472,1496,-8142,-818,-1452,-2561
48753,1176,496,-5652,-19326,-5836,4962,3160,1132,-7740,-798,-3067,-2715
48763,1524,866,-5474,-18307,-7189,5396,3676,1276,-7226,-487,-5040,-2597
48773,1768,1540,-4914,-17432,-8753,6253,4200,1436,-6970,-174,-7291,-2483
48783,2062,1832,-4804,-17073,-10969,7430,3926,1524,-7114,64,-9948,-2365
48793,1134,1894,-4664,-16812,-14425,8434,2568,1416,-7102,498,-13169,-2154
48803,-524,2258,-4876,-16307,-19100,9006,682,1524,-7332,1099,-16738,-1763
48813,-1870,2620,-5070,-15152,-23088,9351,-432,1038,-7386,1484,-19307,-1241
48823,-3050,3002,-3824,-13804,-24753,9333,-778,926,-7518,1871,-20131,-255
48833,-4442,3036,-4024,-12491,-24470,9263,-1708,854,-6580,1955,-18563,598
48843,-3162,3134,-3718,-11145,-22884,9395,-1126,1316,-6982,1664,-16126,1359
48854,-2930,3604,-3604,-10294,-20924,10395,468,1528,-5588,632,-14114,1491
48864,-3786,4688,-4402,-9144,-19918,12190,-8,1682,-7140,332,-12423,1545
48874,-4860,5470,-4220,-7154,-19718,13188,-1492,1634,-7896,625,-12419,2200
48884,-4950,4758,-3686,-5205,-19762,14195,-2348,1660,-8314,720,-12882,3002
48894,-4948,5416,-3744,-3629,-18846,15853,-2672,1258,-8028,484,-12260,3276
48904,-3856,5714,-2800,-1340,-16389,16572,-1942,1570,-7580,11,-10275,3455
48914,-3180,5908,-2434,558,-13149,16819,-1260,1618,-7550,-3,-7476,3523
48924,-3068,5598,-1906,2795,-10523,16431,-1538,1728,-6804,-317,-5624,3916
48934,-2574,5992,-1848,5287,-9680,15657,-1788,1534,-7998,-474,-5205,4579
48944,-2952,5766,-1998,7573,-10070,14900,-2564,1056,-8412,-349,-5439,4785
48954,-2712,6138,-2236,9838,-9588,13782,-3226,1022,-8612,-351,-7029,4528
48964,-1856,6494,-2042,12197,-7724,11453,-2602,1596,-8418,426,-6393,4013
48974,-742,6264,-2154,14903,-5691,8612,-1060,1854,-8604,1017,-4195,3231
48984,-780,6022,-2330,18263,-5285,5661,-296,1738,-8724,1318,-2275,2459
48994,-2292,3970,-2550,21494,-6802,3035,-912,974,-7596,1824,-2054,1962
49004,-3276,2526,-3604,23691,-8291,984,-1924,940,-6336,2420,-4419,2032
49014,-3086,2022,-4770,23828,-7876,-544,-1968,1518,-6390,2546,-7109,1989
49024,-3234,3038,-4890,22724,-5015,-698,-1798,1668,-7456,2302,-7986,1538
49034,-2632,2816,-4818,21967,-1589,-925,-2044,1364,-8214,1779,-6216,1032
49044,-2334,2508,-4854,22238,622,-2245,-2446,1180,-8702,1453,-2831,686
49054,-1754,1680,-4764,23564,557,-4738,-1700,1440,-8500,1246,-168,204
49064,-2100,672,-4582,25583,-1827,-7381,-1068,1604,-7880,1290,323,-571
49074,-3194,-588,-4914,27599,-4504,-9008,-1236,1296,-7246,1817,-945,-1022
49084,-3664,-1474,-5352,28344,-5603,-9772,-2408,1176,-6672,2258,-2655,-891
49094,-4154,-2010,-5540,27184,-4764,-10187,-2888,1244,-6444,2262,-3052,-641
49104,-4088,-2200,-5704,24775,-2565,-10438,-2752,954,-6942,1600,1950,-327
49114,-3752,-2734,-6110,21698,374,-10792,-2752,954,-6942,1600,1950,-327
49124,-3524,-3252,-6436,19064,2869,-11075,-1934,850,-7620,1117,5128,-424
49134,-3050,-3370,-6264,17549,3863,-11362,-1192,1066,-7960,419,6481,-1308
49144,-2858,-3836,-6036,17055,3554,-11857,-814,992,-7796,357,4286,-1852
49154,-3502,-4070,-5758,16802,2304,-12302,-846,756,-7702,891,2234,-2310
49164,-3888,-4672,-5424,16491,277,-12234,-1266,384,-7450,1185,1274,-2525
49174,-4284,-5024,-5324,15475,-1030,-11917,-1934,210,-7554,1140,1629,-2334
49184,-4286,-5546,-4940,13774,-1307,-11891,-2020,146,-7582,443,2776,-2190
49195,-4020,-5684,-5224,11574,25,-12172,-1604,518,-7664,-252,4348,-2135
49205,-4912,-6022,-4914,9573,1837,-12582,-1878,224,-7712,-893,5260,-2369
49215,-4328,-6094,-4416,7936,2659,-12469,-2166,152,-7852,-866,6256,-2295
49225,-4016,-6480,-4612,5921,4679,-12452,-2084,80,-7812,-813,6629,-2143
49235,-3790,-6696,-4644,3982,6038,-12339,-1990,134,-7738,-807,6652,-2197
49245,-3624,-6894,-5102,2100,6950,-12267,-2030,130,-7786,-1050,7268,-2236
49255,-3346,-7208,-4676,189,7538,-12182,-1950,266,-7736,-1401,8722,-2090
49265,-2896,-6864,-4624,-1565,7870,-12146,-1644,374,-7800,-1820,10405,-1870
49275,-2572,-6776,-4808,-3347,8702,-12240,-1150,586,-7662,-2003,12051,-1730
49285,-2464,-6712,-4950,-4699,9575,-12303,-972,594,-7608,-2163,13198,-1661
49295,-2378,-6566,-5018,-6239,10426,-12097,-590,636,-7422,-2144,14036,-1526
49305,-2156,-6352,-5154,-7988,11544,-11834,-198,824,-7262,-1929,14584,-1374
49315,-1798,-6142,-5216,-9604,12728,-11540,432,924,-7162,-1863,15013,-1149
49325,-1440,-5910,-5450,-10574,13575,-11085,1470,962,-7218,-1676,15401,-894
49335,-658,-5560,-5604,-11237,14027,-10354,2486,1000,-7194,-1523,15435,-676
49345,160,-5266,-5746,-11823,13920,-9253,3344,1012,-7334,-1339,14881,-541
49355,1106,-4708,-6094,-12821,11716,-6391,3948,1148,-7608,-1167,13293,-622
49366,1160,-4520,-6144,-12707,9664,-4722,3876,1290,-7768,-1084,10906,-773
49376,938,-4252,-6024,-12239,7175,-3086,3496,1268,-7858,-663,8535,-885
49386,564,-4202,-5916,-11621,4882,-1481,2976,1186,-7850,-385,6381,-1048
49396,462,-3942,-5782,-10974,3245,-196,2748,1106,-8036,-43,4458,-1220
49406,392,-3674,-5904,-10372,2467,1000,2650,1022,-8000,117,3236,-1336
49416,360,-3570,-6000,-9885,2397,1958,2460,1032,-8040,233,2765,-1303
49426,472,-3354,-6118,-9917,2953,2617,2282,1016,-8004,174,2177,-1184
49436,434,-3114,-6230,-9976,3582,3006,2240,920,-8146,17,1536,-1029
49446,608,-2824,-6386,-9830,3733,3309,2180,1008,-8524,-129,1082,-952
49456,384,-2572,-6336,-9243,3293,3578,2050,1080,-8572,-361,612,-931
49466,154,-2184,-6406,-8186,2484,3821,1960,1178,-8496,-377,313,-999
49476,-338,-1990,-6348,-6831,1479,3960,1694,1232,-8398,-298,0,-1074
49486,-440,-1794,-6450,-5433,778,4056,1548,1226,-8296,-210,-344,-1070
49496,-428,-1766,-6430,-4283,692,4204,1446,1236,-8186,-150,-513,-1000
49506,-402,-1764,-6512,-3636,1211,4194,1198,1150,-8134,-72,-546,-871
49516,-6,-1584,-6676,-3287,2144,3976,1266,1114,-8214,-4,-633,-714
49526,72,-1472,-6662,-3130,3228,3670,1552,1176,-8064,-194,-514,-669
49536,98,-1322,-6698,-2892,3851,3270,1552,1176,-8064,-194,-514,-669
49546,42,-1174,-6802,-2518,3760,2954,1622,1280,-7528,-254,-862,-675
49556,-334,-1134,-6728,-2121,3094,2813,1334,1264,-7202,-198,-1109,-605
49566,-470,-1130,-6644,-1810,2122,2780,1208,1230,-7190,-142,-1256,-428
49576,-514,-952,-6558,-1761,1424,2858,1192,1276,-7336,-42,-968,-260
49586,-666,-966,-6502,-1920,1355,3050,1114,1240,-7596,-73,-331,-91
49596,-504,-834,-6482,-2217,1916,3274,1436,1160,-7814,-220,496,79
49606,-252,-624,-6532,-2468,2938,3558,1802,1254,-7884,-403,1451,125
49616,76,-554,-6548,-2505,4002,3878,1898,1264,-7866,-608,1950,123
49626,360,-494,-6590,-2301,4591,3898,1950,1302,-7752,-663,1765,135
49636,522,-396,-6534,-1866,4389,3629,2148,1328,-7632,-661,992,82
49646,570,-216,-6484,-1257,3463,3311,2254,1406,-7500,-407,4,-45
49656,420,-24,-6466,-630,2155,3132,2378,1452,-7518,-122,-981,-184
49666,148,52,-6554,19,1002,3137,2062,1464,-7588,41,-1628,-232
49676,-606,-56,-6736,688,445,3305,1508,1434,-7744,100,-1809,-144
49686,-624,-36,-6436,1351,615,3536,1532,1384,-7672,168,-1641,-52
49696,-458,-160,-6494,1859,1418,3774,1490,1344,-7604,225,-1142,-68
49707,-438,-474,-6628,2179,2546,3922,1100,1212,-7608,252,-652,-79
49717,-8,-636,-6672,2242,3500,3611,1194,1132,-7548,271,-404,-47
49727,220,-736,-6906,2061,4122,2955,1288,1130,-7450,248,-235,-132
49737,196,-644,-7176,1725,4189,2270,1550,1086,-7518,250,-172,-249
49747,210,-538,-7098,1299,3806,1707,1822,1100,-7686,201,38,-329
49757,214,-378,-7038,1056,3262,1437,2256,1132,-7474,106,464,-366
49767,90,-324,-7024,990,2813,1549,2326,1174,-7332,51,797,-402
49777,-20,-388,-6814,858,2533,2026,2082,1194,-7390,90,792,-373
49787,0,-424,-6702,540,2446,2529,1932,1150,-7522,147,388,-359
49797,-164,-486,-6750,132,2453,3001,1732,1098,-7690,271,-70,-412
49807,-370,-552,-6898,-195,2479,3372,1456,1010,-7864,426,-381,-442
49817,-332,-624,-6940,-333,2554,3456,1350,894,-8054,502,-469,-449
49827,-300,-650,-7006,-243,2758,3208,1424,800,-8002,449,-252,-414
49837,-160,-536,-7180,0,3030,2819,1668,802,-7914,284,202,-389
49847,32,-460,-6998,148,3277,2496,2004,898,-7768,150,751,-355
49857,52,-262,-6996,98,3320,2451,2180,1032,-7640,45,1021,-337
49867,48,-232,-7128,-108,3137,2634,2112,1102,-7644,-16,881,-310
49878,-10,-140,-7158,-350,2820,2907,1972,1150,-7686,88,416,-337
49888,-114,-122,-7154,-618,2431,3084,1866,1166,-7966,230,-229,-442
49898,-434,-154,-7200,-723,2043,3200,1636,1052,-8062,361,-718,-582
49908,-698,-246,-7236,-643,1749,3247,1294,942,-8190,435,-923,-632
49918,-774,-346,-7330,-497,1748,3133,1076,796,-8196,263,-332,-469
49928,-788,-326,-7220,-419,2158,2813,1076,796,-8196,263,-332,-469
49938,-722,-190,-7098,-446,2836,2500,1338,868,-8104,101,366,-400
49948,-454,-24,-7192,-678,3648,2322,1824,1000,-8072,-176,1797,-260
49958,-306,266,-7070,-1203,4669,2434,1870,1164,-8084,-245,1916,-185
49968,-306,266,-7070,-1203,4669,2434,1932,1182,-8210,-261,1536,-204
49978,-340,432,-7100,-1177,4516,2506,2020,1166,-8214,-154,946,-249
49988,-292,356,-7004,-318,3324,2597,1956,1064,-8134,-10,352,-302
49998,-430,220,-7010,322,2789,2608,1676,942,-8030,102,-84,-343
50008,-430,220,-7010,322,2789,2608,1396,910,-7974,91,-380,-357
50018,-668,90,-7026,1008,2687,2438,1284,912,-7834,22,-356,-337
50028,-672,-18,-7080,805,3235,2153,1216,928,-7794,-56,-119,-309
50038,-658,162,-7066,444,3947,1932,1344,894,-7750,-151,370,-312
50048,-578,180,-7058,-19,4601,1802,1502,984,-7682,-219,1001,-271
50058,-472,368,-6958,-397,5023,1812,1744,996,-7648,-313,1490,-239
50068,-270,408,-6832,-654,5119,1949,1866,1072,-7702,-349,1749,-212
50078,-204,456,-6684,-777,4873,2101,1970,1066,-7660,-348,1654,-226
50088,-162,542,-6672,-711,4351,2317,2004,1068,-7684,-306,1222,-295
50098,-296,526,-6708,-499,3667,2587,1948,1052,-7686,-182,695,-360
50108,-450,468,-6586,-172,3004,2901,1830,994,-7676,-38,195,-405
50118,-422,434,-6690,174,2518,3194,1676,952,-7554,73,-232,-423
50128,-584,348,-6830,276,2372,3286,1284,910,-7636,133,-569,-396
50138,-574,328,-6894,143,2535,3117,1134,838,-7686,78,-785,-372
50148,-586,476,-6812,-105,2885,2821,1230,824,-7790,-21,-690,-414
50158,-580,514,-6726,-324,3226,2511,1376,940,-7652,-92,-337,-456
50168,-550,638,-6670,-489,3365,2344,1532,1030,-7550,-144,68,-429
50178,-484,740,-6642,-560,3172,2375,1630,1106,-7378,-156,239,-438
50188,-570,690,-6558,-614,2750,2525,1624,1108,-7474,-80,-24,-449
50198,-714,788,-6710,-613,2223,2748,1514,1074,-7688,114,-462,-459
50208,-766,824,-6832,-558,1774,2961,1418,976,-7924,255,-934,-496
50219,-918,824,-6936,-438,1550,3068,1274,980,-8066,289,-1228,-501
50229,-1068,768,-6942,-213,1547,3131,1172,928,-8054,342,-1237,-480
50239,-1106,726,-7016,-23,1771,3127,1012,788,-8034,252,-1075,-398
50249,-1086,726,-7062,27,2145,2970,764,846,-8034,80,-923,-296
50259,-1090,776,-7102,-91,2583,2664,844,900,-7990,-34,-741,-249
50269,-964,978,-6978,-274,3044,2436,1034,1026,-7948,-104,-399,-258
50279,-1012,1096,-6902,-451,3456,2356,1188,1044,-8050,-139,105,-257
50289,-1072,1140,-6856,-485,3633,2378,1320,1088,-8146,-229,528,-235
50299,-1168,1212,-6754,-323,3596,2546,1202,1060,-8094,-275,717,-182
50309,-1030,1172,-6674,51,3584,2672,1180,946,-8176,-240,659,-101
50319,-912,1172,-6666,535,3710,2750,1310,1028,-8076,-190,505,-53
50329,-844,1176,-6772,975,3841,2820,1362,1012,-8200,-144,445,-56
50339,-832,1080,-6838,1307,3924,2891,1234,920,-8152,-67,524,-36
50349,-756,970,-6860,1554,3902,2884,1212,842,-8090,-80,598,-27
50359,-808,1056,-6960,1687,3787,2761,1124,862,-8062,-159,472,-70
50369,-830,1058,-7060,1714,3647,2521,1074,942,-8088,-186,269,-120
50379,-816,1070,-7004,1638,3613,2233,1032,948,-8034,-206,150,-165
50390,-828,1050,-6934,1514,3710,2030,1300,938,-7864,-251,438,-297
50400,-870,982,-6828,1417,3838,2017,1234,922,-7786,-269,536,-295
50410,-924,946,-6828,1289,3873,2066,1164,950,-7782,-262,464,-276
50420,-942,922,-6774,1138,3836,2107,1174,962,-7794,-277,324,-262
50430,-1006,992,-6758,1035,3728,2199,1162,1020,-7788,-234,262,-258
50440,-1002,1008,-6780,984,3613,2362,1092,998,-7884,-176,307,-203
50450,-992,988,-6734,970,3639,2502,1102,968,-7904,-175,479,-147
50460,-998,1016,-6832,1027,3761,2562,1008,984,-7954,-196,639,-142
50470,-940,1014,-6824,1087,3934,2537,1082,974,-7928,-243,763,-154
50480,-870,998,-6798,1120,4097,2459,1116,1022,-7798,-290,847,-167
50490,-826,1014,-6748,1161,4146,2370,1122,1068,-7756,-312,857,-157
50500,-818,1032,-6676,1193,4096,2269,1170,1064,-7752,-285,835,-163
50510,-826,1072,-6724,1211,4014,2194,1228,1016,-7724,-282,745,-177
50520,-918,1048,-6676,1247,3945,2186,1200,1030,-7774,-256,688,-151
50530,-844,1042,-6652,1311,3919,2180,1226,1068,-7852,-229,625,-146
50540,-820,1050,-6634,1403,3893,2198,1242,1094,-7728,-196,618,-152
50550,-840,1032,-6632,1519,3853,2244,1278,1070,-7760,-140,625,-144
50560,-838,976,-6618,1604,3750,2333,1342,1008,-7742,-82,607,-116
50570,-816,980,-6708,1654,3647,2471,1244,1010,-7798,-36,524,-104
50580,-862,930,-6806,1645,3597,2608,1106,1022,-7812,-51,395,-74
50590,-868,872,-6772,1592,3588,2632,1030,1012,-7832,-85,291,-58
50600,-790,940,-6778,1523,3683,2538,1208,990,-7816,-105,353,-88
50610,-794,952,-6698,1451,3862,2410,1244,1034,-7724,-124,528,-132
50620,-740,974,-6772,1413,3979,2347,1322,1064,-7738,-158,728,-132
50630,-706,994,-6698,1410,3982,2320,1384,1116,-7674,-176,814,-137
50640,-736,978,-6700,1434,3576,2419,1390,1094,-7642,-149,715,-144
50650,-736,978,-6700,1434,3576,2419,1332,1056,-7652,-85,459,-158
50660,-742,956,-6602,1492,3313,2482,1304,1026,-7738,-11,166,-178
50670,-778,936,-6652,1614,3120,2540,1230,1054,-7742,55,-20,-174
50680,-708,850,-6642,1676,3203,2549,1312,994,-7792,80,-79,-194
50690,-708,850,-6642,1676,3203,2549,1284,986,-7746,96,-60,-208
50700,-716,880,-6672,1803,3148,2545,1320,978,-7734,77,-103,-213
50710,-768,906,-6564,1869,2915,2571,1294,1008,-7632,67,-267,-236
50720,-774,880,-6630,1947,2629,2603,1226,1072,-7702,97,-503,-268
50731,-802,848,-6626,2034,2431,2647,1232,988,-7594,168,-712,-307
50741,-812,738,-6740,2041,2354,2638,1092,986,-7738,261,-914,-351
50751,-766,708,-6684,1940,2383,2492,1012,980,-7728,322,-1157,-371
50761,-720,714,-6742,1799,2403,2258,1014,890,-7822,317,-1353,-397
50771,-838,738,-6748,1742,2286,2064,1006,820,-7878,302,-1486,-448
50781,-912,718,-6650,1778,2042,1982,1042,884,-7946,281,-1564,-515
50791,-1050,654,-6668,1928,1741,1928,946,890,-7952,247,-1608,-541
50801,-1172,650,-6526,2118,1491,1896,746,918,-7774,316,-1825,-554
50811,-1252,534,-6528,2222,1418,1883,582,850,-7620,391,-1896,-532
50821,-1386,436,-6544,2220,1566,1884,582,850,-7620,391,-1896,-532
50831,-1324,314,-6650,2040,1899,1841,352,784,-7558,547,-1683,-443
50841,-1368,308,-6830,1686,2391,1754,292,732,-7510,543,-1330,-427
50851,-1390,492,-6950,1142,2820,1650,344,862,-7666,470,-883,-475
50861,-1462,544,-7074,482,3161,1575,380,814,-7806,356,-212,-502
50871,-1524,670,-6962,-36,3430,1590,560,912,-7970,227,544,-519
50881,-1450,806,-6898,-331,3691,1689,672,958,-7986,134,1243,-512
50891,-1444,832,-6788,-414,3939,1851,750,1004,-8054,67,1705,-488
50902,-1392,842,-6658,-328,4149,2046,718,902,-8026,60,1894,-452
50912,-1364,854,-6680,-153,4283,2192,768,936,-8044,132,1826,-420
50922,-1356,900,-6700,84,4298,2267,754,940,-8064,207,1583,-416
50932,-1350,878,-6720,339,4136,2309,684,902,-8232,256,1313,-386
50942,-1326,840,-6724,659,3934,2247,654,750,-8232,283,1138,-348
50952,-1374,780,-6800,1071,3774,2106,716,720,-8282,252,1016,-344
50962,-1330,784,-6828,1518,3680,1971,848,754,-8252,248,905,-347
50972,-1372,698,-7006,1883,3637,1898,824,740,-8186,230,663,-333
50982,-1328,606,-7036,2085,3557,1868,770,678,-8122,220,294,-326
50992,-1398,484,-7126,2068,3452,1879,732,658,-8082,205,-132,-345
51002,-1504,490,-7164,1874,3279,1965,630,668,-7990,220,-437,-349
51012,-1642,504,-7148,1537,3064,2116,490,684,-8134,180,-576,-327
51022,-1782,508,-7100,1192,2880,2275,352,718,-8180,78,-487,-287
51032,-1760,556,-6964,977,2836,2428,300,670,-8150,7,-130,-232
51042,-1778,560,-6856,910,3033,2545,316,684,-8082,-41,268,-175
51052,-1678,570,-6798,926,3382,2593,414,666,-8022,-65,568,-125
51062,-1512,572,-6812,935,3750,2625,580,684,-8018,-75,747,-83
51072,-1442,582,-6914,890,4011,2684,652,660,-8076,-99,756,-77
51082,-1338,592,-6960,849,4068,2687,588,660,-8118,-113,629,-60
51092,-1200,634,-7010,863,3943,2517,648,656,-8154,-176,383,-83
51102,-1070,746,-6980,895,3770,2213,782,796,-8058,-232,179,-154
51112,-990,854,-6860,925,3583,1928,944,852,-7986,-265,24,-216
51122,-1016,916,-6714,980,3316,1729,950,866,-7966,-236,-223,-293
51132,-1004,976,-6544,1060,2910,1680,1092,930,-7972,-195,-621,-402
51142,-884,1040,-6518,1204,2416,1758,1246,960,-7952,-68,-1215,-532
51152,-754,978,-6442,1470,1919,1883,1162,918,-7824,96,-2061,-683
51162,-718,778,-6390,1771,1346,1837,866,820,-7842,332,-3216,-850
51172,-564,690,-6434,2000,660,1521,778,776,-7890,525,-4586,-1066
51182,-478,738,-6498,2079,-8,937,640,740,-7804,689,-5843,-1346
51192,-674,800,-6438,2150,-810,325,658,792,-7840,877,-6807,-1670
51202,-868,960,-6198,2340,-1786,-175,654,906,-7778,960,-7514,-1934
51212,-1320,1016,-6210,2552,-2697,-430,402,974,-7836,1020,-7878,-2123
51222,-1422,1092,-6286,2855,-3430,-467,112,1004,-8002,1164,-8324,-2311
51232,-1866,792,-6228,3278,-3750,-635,-264,856,-7898,1213,-8973,-2532
51243,-1968,692,-6176,3750,-3665,-727,-490,744,-7838,1408,-9263,-2741
51253,-1832,486,-6184,4054,-3579,-823,-1128,648,-7420,1843,-9759,-3195
51263,-2212,142,-6222,4046,-3478,-970,-1776,458,-7368,1853,-9963,-3450
51273,-3160,-216,-6496,3167,-3420,-1426,-2140,330,-7472,1674,-9939,-3617
51283,-3750,-298,-6582,2574,-3190,-1591,-2520,296,-7500,1685,-9254,-3757
51293,-3750,-298,-6582,2574,-3190,-1591,-2808,150,-7694,1554,-8031,-3737
51303,-4484,-560,-6650,1318,-1531,-1331,-3054,34,-7774,1191,-6180,-3548
51313,-4850,-880,-6832,424,-506,-665,-3092,-110,-7682,694,-4356,-3237
51323,-4798,-744,-6924,-538,555,219,-3130,-150,-7778,444,-3220,-2937
51333,-4452,-856,-7032,-1441,877,715,-3170,-242,-7794,420,-3241,-2609
51343,-4442,-1022,-7028,-2270,413,912,-3416,-342,-7804,372,-4098,-2398
51353,-4460,-1166,-6860,-3154,-913,829,-3700,-548,-7554,376,-5446,-2215
51363,-4834,-1228,-6682,-4325,-2877,747,-3794,-594,-7328,474,-6781,-2053
51373,-5494,-1048,-6466,-5656,-5116,836,-3874,-624,-7110,689,-7630,-1780
51383,-4414,-790,-6560,-7137,-7286,1395,-3754,-256,-7398,836,-7841,-1281
51393,-7096,-1316,-6380,-8882,-8873,2337,-4654,-592,-6444,912,-7372,-538
51403,-7040,-1022,-6414,-10619,-9835,3330,-4692,-526,-5840,881,-7305,511
51414,-8312,-1286,-7018,-13216,-10675,4938,-5378,-596,-6340,537,-7360,1351
