# label=supination
# trial=3
# subject=subject01
# captured_at=20260411_181430
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11620,-186,-852,-5888,21731,262,2871,3194,2154,-7688,1311,-1639,-161
11630,-596,-1612,-5992,22252,-706,5391,3048,2192,-7362,1463,-2065,129
11640,-966,-2482,-5718,22711,-1400,8364,2844,2352,-7304,1586,-2757,496
11650,-650,-3072,-5864,23104,-2937,11146,2352,2428,-7446,1586,-3717,897
11660,-936,-4726,-5380,23419,-4011,13911,1798,2482,-7134,1555,-4656,1255
11670,-704,-5492,-5066,23654,-4386,16295,1348,2394,-7318,1734,-5696,1385
11680,-1286,-6114,-5408,23892,-4789,18194,1464,2702,-6888,1964,-7140,1685
11691,-872,-6978,-6728,23703,-5549,19705,1122,2244,-5818,3481,-12095,4287
11701,1574,-5558,-6740,22316,-6850,20123,2068,1700,-5316,3976,-15126,4842
11711,1016,-5720,-6716,19615,-9002,20159,1024,700,-5060,4788,-16197,3816
11721,120,-6230,-6990,16418,-12189,21194,-46,210,-4750,5257,-16473,2954
11731,-1916,-6758,-7766,12437,-15403,22614,-932,224,-4764,5433,-16441,2305
11741,-2968,-7330,-7814,6944,-17349,24779,-1888,86,-4648,5013,-16121,1957
11751,-4766,-7040,-8374,562,-17255,27294,-3158,-146,-4476,4584,-14948,2158
11761,-5296,-7468,-8500,-7807,-14726,28497,-4264,-616,-5194,3623,-13356,2060
11771,-5206,-8122,-9044,-17981,-9950,28113,-6180,-662,-6068,2120,-11392,2274
11781,-5380,-8780,-9856,-28897,-4696,26143,-6722,-214,-7890,496,-8421,3324
11791,-5302,-8276,-8894,31481,-17,22995,-7338,100,-9582,-1675,-3254,3260
11801,-5298,-8706,-9060,31481,4670,18933,-5754,2320,-10572,-3253,4049,3442
11811,-4120,-7322,-6906,31481,10780,15341,-3034,3590,-10502,-4467,12476,3186
11821,-2360,-4086,-5120,31481,17651,13162,1120,4458,-10228,-5759,19806,2502
11831,506,942,-3582,31481,23513,11546,4698,4596,-9598,-5369,24500,1703
11841,2454,4122,-3256,31481,24987,9353,5898,4062,-9522,-4605,23213,497
11851,2668,4650,-2436,31481,20715,6832,2896,3268,-9798,-3274,15872,-552
11862,204,6828,-1446,32015,1555,-382,650,2358,-10044,-2779,5285,-883
11872,-248,7620,-1588,-28230,-7534,-3659,140,2264,-10140,-2731,-3277,-946
11882,-744,7878,-2258,-23838,-11140,-5379,1152,2460,-10092,-2629,-7203,-1274
11892,-984,8684,-2472,-19887,-8473,-5703,1120,2168,-9666,-2351,-6208,-1654
11902,-1296,8448,-1916,-15873,-2890,-5802,724,2612,-9226,-2000,-2018,-1425
11912,-1274,8154,-1432,-12681,1873,-5831,896,2052,-8130,-2139,1079,-971
11922,-936,7306,-1036,-8895,4778,-6541,-1220,2794,-8106,-2329,1496,-571
11932,-472,6676,-810,-6094,4633,-7213,68,2988,-7372,-1762,856,-812
11942,-838,6224,-1216,-4651,1894,-7119,586,2340,-7064,-1015,-566,-1782
11952,-1424,6556,-1810,-3604,-62,-6807,524,2230,-7398,-321,-1359,-2347
11962,-2090,6892,-1574,-2323,-164,-6656,70,2110,-7864,-254,-1588,-2693
11972,-1722,7010,-1988,-1161,1763,-6416,440,1922,-7700,-305,-232,-2638
11982,-1608,6790,-2074,490,4303,-6027,888,1934,-7338,-782,1700,-2324
11992,-1538,6132,-2112,2260,6200,-5518,924,2198,-7012,-876,3926,-1870
12002,-1428,6204,-2396,3355,6693,-5172,572,2230,-6844,-895,4901,-1755
12012,-1856,6260,-2460,3787,6840,-4850,434,2068,-7476,-1086,4540,-1780
12022,-2020,6932,-2336,4356,7390,-4450,402,2286,-7702,-1779,3578,-1662
12032,-1992,7166,-2350,5782,8372,-4101,-302,2036,-8432,-1965,4001,-1422
12042,-1694,7092,-2512,8594,9779,-4212,694,2574,-8206,-2576,5405,-1049
12052,-2102,6420,-2624,12252,11432,-4421,278,2414,-8406,-2743,8100,-1407
12062,-996,5504,-2834,15856,12567,-4986,300,2498,-7824,-3126,10081,-1460
12072,80,4152,-3182,18575,13072,-5834,676,2636,-7042,-2806,10580,-1393
12082,866,3666,-3170,20270,12833,-6539,1852,2650,-6222,-2135,9986,-1436
12092,1074,3212,-4024,20685,11492,-7183,2152,2954,-5932,-1626,8027,-1509
12102,276,3336,-4620,20250,9599,-7416,2422,2960,-5866,-871,6050,-1554
12112,-34,3246,-4774,19607,7888,-7070,2212,2430,-6784,-192,3126,-1577
12122,-346,3044,-5052,19157,6133,-6475,2212,2430,-6784,-192,3126,-1577
12132,-330,2238,-5342,19041,4580,-5671,1996,2600,-6794,-35,2317,-1237
12142,-504,1664,-5584,18890,3744,-4716,2188,2522,-6936,450,748,-934
12152,-492,1250,-5538,18815,3741,-3472,1872,2418,-6958,826,199,-822
12162,-190,772,-5338,18583,3262,-2220,1900,2400,-7080,1249,-88,-798
12172,-632,426,-5508,18292,1779,-849,2140,2388,-7092,1560,-336,-679
12182,-864,146,-5484,18069,278,769,2582,2312,-7092,1735,-535,-375
12192,-908,104,-5598,18104,-633,2468,2710,2358,-6592,1806,-394,82
12203,-676,-796,-5732,18634,-901,4629,2720,2392,-6730,1820,-445,585
12213,-246,-1186,-5754,19087,-1342,6675,2790,2376,-7100,1884,-895,998
12223,42,-1686,-5938,19301,-2484,8333,2888,2376,-7492,1755,-1624,1254
12233,-242,-2634,-5896,19377,-3276,10135,2884,2420,-7400,1686,-2145,1282
12243,-610,-3074,-5800,20026,-3658,11902,2486,2326,-7222,1739,-2927,1204
12253,-1546,-3582,-5940,20578,-4252,13676,2080,2612,-6726,1985,-4159,1334
12263,-1816,-5408,-6242,20431,-4720,15853,594,2994,-5622,2329,-5503,2199
12273,-170,-5626,-6964,20036,-5143,17639,-322,2488,-6114,3034,-8129,4127
12283,1462,-4312,-6640,18599,-5137,16871,1394,2142,-5810,3698,-10255,4875
12293,1926,-4474,-6520,15901,-5487,16218,1334,988,-5806,4683,-10311,3729
12303,908,-5392,-7084,12920,-7299,16346,1070,132,-5968,5263,-9900,2411
12313,-192,-5772,-7586,9436,-10059,16674,558,-30,-6546,4958,-9726,1555
12323,-1268,-6230,-7808,5350,-12874,16618,358,34,-7310,3917,-9925,1325
12333,-1956,-6392,-7936,1160,-14279,16400,-294,208,-7984,2884,-10058,1274
12343,-2542,-6270,-7890,-2763,-13701,16088,-1094,570,-8478,2171,-9906,1282
12353,-2816,-5896,-7882,-6502,-11276,15309,-2184,580,-8786,1447,-9135,1320
12363,-3194,-5550,-7930,-10032,-7934,13696,-2834,594,-9176,452,-7870,1327
12374,-3312,-4972,-7786,-13338,-4650,11410,-3204,774,-9298,-539,-5684,1323
12384,-3532,-4434,-7672,-16224,-1731,8692,-3086,1388,-9082,-1391,-2373,1380
12394,-3298,-3552,-7346,-18197,757,6216,-2430,1688,-9148,-2153,1928,1498
12404,-2668,-2668,-7046,-19205,3013,4029,-1162,2090,-9198,-2773,6160,1618
12414,-1898,-1980,-6920,-19445,5037,2079,22,2282,-9000,-3127,9390,1554
12424,-1300,-1332,-6748,-18938,6570,593,1394,2590,-9068,-3260,11070,1323
12434,-588,-674,-6698,-17743,7182,-142,2616,2626,-8884,-2830,11300,891
12444,-42,-436,-6536,-15951,6897,-299,3100,2518,-8744,-2374,10126,558
12454,688,254,-6492,-11393,3335,-175,3400,2404,-8540,-1891,7980,291
12464,688,254,-6492,-11393,3335,-175,2930,2248,-8556,-1516,5517,62
12474,470,500,-6578,-8780,649,-401,2654,2336,-8352,-1000,3072,-149
12484,-34,306,-6670,-4750,-3835,-1141,2310,2090,-8408,-1046,968,-379
12494,-688,196,-6688,-3071,-5153,-1358,1918,2002,-8354,-705,-440,-550
12504,-688,196,-6688,-3071,-5153,-1358,1558,1848,-8166,-667,-1465,-809
12514,-1296,-74,-6828,-799,-5070,-1550,1394,1572,-7986,-475,-1882,-829
12524,-1392,-180,-6754,-453,-4107,-1257,1294,1694,-7864,-544,-2079,-695
12534,-1370,-198,-6682,-563,-3091,-815,950,1628,-7652,-484,-1791,-564
12544,-1192,-74,-6686,-836,-2177,-516,576,1594,-7600,-463,-1183,-437
12554,-846,16,-6656,-1169,-1498,-462,676,1680,-7694,-679,-421,-341
12564,-672,62,-6488,-1312,-1227,-452,1214,1740,-7586,-559,1286,-374
12574,-560,24,-6516,-1260,-1400,-478,1364,1680,-7390,-622,1714,-361
12584,-576,80,-6568,-1151,-1819,-467,1460,1754,-7416,-665,1729,-327
12594,-486,140,-6576,-1057,-2251,-431,1532,1834,-7342,-653,1297,-295
12604,-516,100,-6612,-1032,-2609,-364,1422,1810,-7214,-646,688,-339
12614,-484,46,-6540,-1166,-2821,-366,1380,1756,-7038,-613,268,-379
12624,-512,32,-6592,-1446,-2813,-424,1266,1692,-7142,-618,1,-438
12634,-582,82,-6602,-1792,-2701,-524,1046,1786,-7254,-620,-38,-461
12644,-678,170,-6574,-2104,-2567,-662,994,1818,-7306,-499,195,-561
12654,-770,448,-6450,-2308,-2495,-795,1170,2126,-7468,-449,412,-631
12664,-790,648,-6552,-2270,-2434,-887,1314,2322,-7690,-273,652,-571
12674,-724,748,-6608,-1917,-2356,-838,1470,2332,-7972,-235,842,-462
12684,-574,596,-6764,-1234,-2198,-729,1570,2218,-8286,-127,1175,-328
12694,-424,458,-6824,-299,-2008,-602,1704,2042,-8372,-88,1431,-249
12704,-318,300,-6886,800,-1875,-495,1780,1874,-8198,-59,1633,-196
12715,-230,146,-6908,1825,-1867,-421,1980,1898,-7950,-42,1670,-155
12725,-146,-46,-6914,2546,-1964,-266,2000,1868,-7526,70,1588,-106
12735,-160,-252,-6854,2806,-2113,-74,1686,1708,-7428,153,1358,-58
12745,-252,-462,-6916,2605,-2242,-56,1410,1562,-7382,193,1071,-22
12755,-300,-550,-7078,2041,-2245,-130,1426,1484,-7196,265,860,-103
12765,-346,-626,-7130,1124,-2099,-188,1394,1382,-7252,303,837,-171
12775,-292,-706,-7218,72,-1906,-184,1408,1380,-7460,226,1030,-192
12785,-264,-736,-7230,-842,-1782,-177,1454,1282,-7628,7,1246,-264
12795,-360,-668,-7082,-1510,-1819,-209,1392,1290,-7688,-225,1341,-360
12805,-398,-590,-6932,-1913,-2021,-308,1364,1384,-7590,-358,1282,-430
12815,-468,-438,-6746,-2142,-2260,-391,1384,1482,-7508,-376,1161,-477
12825,-444,-242,-6574,-2302,-2443,-423,1452,1612,-7534,-368,1032,-475
12835,-400,-118,-6548,-2347,-2516,-404,1540,1780,-7588,-397,953,-411
12845,-282,0,-6588,-2174,-2498,-331,1636,1814,-7588,-481,938,-314
12855,-158,106,-6688,-1822,-2544,-254,1698,1848,-7664,-561,872,-233
12865,-54,204,-6630,-1324,-2822,-233,1890,1944,-7656,-577,679,-199
12875,16,180,-6594,-652,-3353,-198,1960,1942,-7532,-543,295,-213
12886,0,156,-6574,59,-4085,-133,1884,1952,-7486,-415,-251,-266
12896,-62,50,-6658,590,-4822,-80,1742,1954,-7302,-281,-876,-354
12906,-262,-26,-6716,778,-5332,-36,1382,1842,-7300,-141,-1336,-419
12916,-478,-146,-6668,635,-5495,-126,1052,1790,-7398,-52,-1586,-467
12926,-506,-110,-6804,267,-5331,-327,1002,1770,-7440,-16,-1475,-492
12936,-558,-304,-6908,-232,-4928,-618,1176,1678,-7554,2,-958,-507
12946,-452,-334,-7098,-673,-4282,-771,1422,1682,-7780,-69,-254,-508
12956,-348,-288,-7032,-987,-3601,-765,1506,1620,-7864,-213,352,-432
12966,-204,-268,-7118,-1116,-3272,-763,1988,1718,-7822,-471,413,-430
12976,-136,-280,-6952,-1082,-3346,-752,1988,1718,-7822,-471,413,-430
12986,-96,-260,-7026,-908,-3748,-606,1866,1532,-7710,-354,-410,-427
12996,-284,-526,-7038,-815,-4247,-429,1542,1514,-7666,-357,-817,-428
13006,-418,-426,-6968,-824,-4597,-198,1328,1610,-7674,-423,-1005,-350
13016,-490,-344,-6976,-1018,-4640,-118,1308,1662,-7698,-476,-854,-296
13026,-634,-306,-6954,-1293,-4444,-173,1188,1646,-7784,-471,-417,-238
13036,-768,-316,-7004,-1488,-4145,-260,1198,1668,-7840,-465,115,-150
13046,-746,-356,-7118,-1626,-3732,-320,1374,1618,-7890,-520,619,-80
13056,-620,-376,-7090,-1686,-3236,-356,1548,1600,-7814,-582,1056,-63
13066,-360,-298,-7008,-1679,-2747,-359,1940,1706,-7580,-601,1297,-58
13076,-108,-188,-6978,-1725,-2422,-385,2180,1710,-7526,-578,1397,-86
13086,78,-194,-6832,-1814,-2323,-311,2122,1688,-7398,-548,1294,-78
13096,54,-102,-6790,-1877,-2523,-170,2150,1834,-7402,-479,930,-40
13106,248,-12,-6844,-2041,-3006,-101,2232,1850,-7596,-435,497,-52
13116,238,30,-6956,-2240,-3494,-87,2156,1850,-7662,-390,162,-114
13126,12,-34,-6986,-2251,-3912,-34,2142,1766,-7818,-323,-78,-145
13136,-172,26,-7026,-1830,-4277,147,2080,1730,-7834,-330,-228,-162
13146,-172,26,-7026,-1830,-4277,147,1850,1640,-7856,-409,-356,-131
13156,-192,-40,-6948,-1587,-4132,205,1822,1626,-7760,-507,-510,-110
13166,-48,24,-6710,-1312,-3519,-41,1920,1662,-7556,-586,-603,-153
13176,-164,94,-6698,-1194,-3409,-110,1840,1758,-7346,-554,-522,-173
13186,-164,94,-6698,-1194,-3409,-110,1780,1760,-7324,-501,-428,-129
13196,-126,42,-6722,-1426,-3428,-64,1802,1804,-7264,-438,-283,-115
13206,-24,138,-6792,-1616,-3387,64,1884,1722,-7418,-365,-90,-138
13216,16,126,-6838,-1742,-3246,137,2050,1756,-7538,-299,130,-130
13227,110,152,-6766,-1734,-3147,189,2036,1714,-7504,-308,327,-104
13237,206,134,-6768,-1609,-3221,150,2140,1652,-7546,-321,355,-88
13247,218,128,-6732,-1462,-3479,139,2164,1656,-7534,-330,196,-131
13257,68,212,-6696,-1302,-3899,112,2020,1700,-7470,-321,-60,-172
13267,42,222,-6790,-1166,-4206,9,1946,1730,-7486,-308,-318,-184
13277,-42,158,-6740,-1068,-4224,-130,1892,1682,-7564,-331,-479,-209
13287,-64,194,-6794,-956,-4023,-250,1856,1674,-7624,-349,-479,-219
13297,6,218,-6802,-882,-3711,-353,1860,1722,-7564,-372,-403,-200
13307,74,266,-6770,-813,-3569,-423,2024,1744,-7454,-403,-318,-226
13317,38,276,-6694,-714,-3678,-417,2078,1762,-7488,-390,-256,-261
13327,-50,340,-6628,-566,-3973,-381,1928,1808,-7458,-308,-320,-278
13337,-130,246,-6564,-359,-4306,-345,1934,1820,-7430,-197,-476,-306
13347,-194,246,-6592,-147,-4499,-242,1846,1774,-7358,-61,-548,-355
13357,-286,160,-6700,-134,-4420,-165,1758,1784,-7364,77,-572,-348
13367,-186,152,-6816,-297,-4137,-114,1712,1722,-7504,173,-518,-320
13377,-80,316,-6836,-511,-3798,-145,1710,1716,-7664,200,-334,-311
13387,6,166,-7018,-602,-3601,-291,1842,1780,-7850,170,-48,-296
13398,-58,132,-7112,-434,-3626,-438,1992,1686,-7946,140,267,-320
13408,-62,44,-7146,-161,-3838,-513,2056,1656,-7964,118,423,-342
13418,-34,-130,-7160,1,-4076,-495,2148,1578,-7622,98,92,-379
13428,-122,-108,-7296,-35,-4258,-407,2114,1634,-7512,103,-231,-408
13438,-166,-62,-7400,-397,-4256,-228,2046,1588,-7554,94,-478,-429
13448,-206,-112,-7302,-1017,-4040,0,1958,1564,-7766,43,-532,-424
13458,-260,-30,-7324,-1635,-3781,200,1804,1564,-7876,-9,-401,-412
13468,-318,40,-7320,-2102,-3585,283,1772,1574,-8066,-110,-210,-404
13478,-344,30,-7306,-2315,-3480,216,1880,1522,-8160,-200,-25,-400
13488,-376,46,-7274,-2278,-3471,124,1904,1516,-8092,-274,98,-369
13498,-442,26,-7154,-2025,-3499,146,1842,1534,-7978,-319,153,-274
13508,-382,32,-7040,-1748,-3500,230,2024,1544,-7896,-384,97,-192
13518,-266,52,-7080,-1596,-3390,390,2070,1528,-7792,-430,80,-138
13528,-128,128,-7010,-1545,-3261,601,2064,1566,-7650,-428,41,-53
13538,74,162,-7056,-1582,-3214,710,1998,1546,-7746,-449,-103,-43
13548,76,190,-6970,-1670,-3356,647,1850,1494,-7794,-499,-324,-99
13558,-2,228,-6960,-1636,-3708,400,1856,1544,-7826,-536,-574,-196
13568,-112,278,-6956,-1412,-4164,91,1752,1608,-7912,-544,-721,-283
13578,-390,242,-7018,-1088,-4448,-141,1558,1570,-7826,-564,-697,-273
13588,-368,280,-6950,-856,-4282,-392,1516,1618,-7794,-634,-488,-240
13598,-414,278,-6938,-750,-3651,-618,1638,1594,-7738,-703,-1,-203
13608,-178,370,-6882,-766,-2743,-787,1924,1704,-7542,-785,626,-186
13618,88,358,-6756,-853,-1872,-888,2284,1796,-7268,-805,1249,-180
13628,408,440,-6676,-978,-1473,-823,2504,1828,-7168,-749,1557,-180
13638,540,424,-6680,-1162,-1683,-670,2616,1812,-7272,-652,1400,-238
13648,592,460,-6702,-1275,-2399,-461,2484,1742,-7374,-538,831,-325
13658,434,460,-6692,-1225,-3307,-340,2460,1742,-7430,-395,97,-423
13668,232,400,-6642,-1010,-4094,-290,2288,1716,-7468,-251,-520,-505
13678,-32,378,-6682,-742,-4531,-192,2056,1688,-7530,-161,-906,-486
13688,-180,326,-6776,-600,-4505,-102,1820,1692,-7496,-156,-951,-423
13698,-214,248,-6776,-602,-4159,-19,1770,1608,-7514,-211,-728,-341
13708,-218,216,-6804,-708,-3649,-13,1702,1572,-7430,-276,-343,-299
13718,-168,248,-6850,-803,-3238,-21,1884,1642,-7408,-313,12,-281
13728,-10,292,-6730,-886,-3053,-53,1986,1630,-7418,-329,244,-255
13739,48,272,-6818,-909,-3110,-79,1996,1630,-7380,-313,278,-264
13749,4,300,-6756,-917,-3318,-105,1972,1650,-7496,-285,122,-318
13759,10,302,-6750,-922,-3511,-133,2010,1658,-7474,-269,-34,-344
13769,64,362,-6714,-846,-3573,-258,2034,1654,-7570,-268,-84,-335
13779,50,372,-6722,-708,-3609,-305,2088,1652,-7622,-293,-46,-324
13789,50,372,-6722,-708,-3609,-305,2034,1646,-7636,-326,42,-280
13799,-52,300,-6792,-203,-3949,-367,1974,1678,-7570,-336,92,-238
13809,-46,174,-6892,-85,-4130,-382,1898,1642,-7522,-320,5,-225
13819,-118,176,-6954,-165,-4167,-294,2036,1640,-7508,-268,-150,-239
13829,-116,144,-7024,-426,-4041,-145,1966,1562,-7510,-229,-278,-253
13839,-172,124,-6878,-814,-3760,-47,1830,1570,-7464,-216,-341,-244
13849,-180,220,-6994,-1221,-3465,13,1784,1568,-7586,-237,-280,-226
13859,-100,228,-7034,-1512,-3240,8,1942,1602,-7848,-339,139,-191
13869,-70,234,-7010,-1546,-3180,-4,1942,1602,-7848,-339,139,-191
13879,-108,242,-6982,-1384,-3332,29,2090,1558,-7900,-378,359,-194
13889,-90,250,-7018,-1196,-3606,70,2130,1606,-7782,-394,245,-118
13899,-72,218,-7002,-1048,-3866,138,2116,1570,-7794,-390,0,-76
13910,-104,220,-7068,-953,-4016,198,2056,1608,-7764,-361,-166,-45
13920,-162,278,-7148,-899,-3988,254,2076,1622,-7738,-376,-200,-25
13930,30,276,-7146,-931,-3772,255,2088,1678,-7760,-448,-77,1
13940,24,416,-7124,-1013,-3504,214,2074,1714,-7770,-539,125,19
13950,174,404,-7108,-1079,-3315,127,2194,1786,-7728,-595,302,1
13960,234,454,-7122,-1140,-3253,42,2312,1746,-7690,-616,344,-76
13970,286,420,-7018,-1182,-3316,-44,2330,1742,-7698,-584,235,-148
13980,268,474,-6908,-1182,-3490,-125,2300,1752,-7628,-561,-18,-216
13990,186,514,-6862,-1116,-3720,-187,2312,1872,-7566,-526,-262,-270
14000,86,538,-6876,-996,-3875,-182,2228,1846,-7524,-474,-383,-270
14010,-12,424,-6834,-895,-3867,-143,2132,1776,-7554,-420,-375,-248
14020,46,396,-6844,-774,-3742,-116,2152,1742,-7566,-370,-235,-227
14030,84,362,-6894,-682,-3520,-90,2218,1656,-7444,-363,-16,-226
14040,198,298,-6874,-713,-3293,-50,2234,1684,-7384,-370,135,-230
14050,376,328,-6854,-880,-3181,-76,2282,1718,-7268,-359,183,-245
14060,348,350,-6838,-1130,-3271,-130,2308,1692,-7356,-352,86,-323
14070,216,384,-6804,-1288,-3517,-171,2218,1654,-7500,-332,-76,-406
14080,98,400,-6758,-1273,-3807,-201,2150,1662,-7510,-293,-230,-422
14090,-74,388,-6726,-1120,-3987,-235,2086,1638,-7570,-274,-331,-403
14100,-68,386,-6780,-925,-3984,-224,2004,1608,-7686,-281,-346,-354
14110,50,424,-6788,-758,-3783,-238,2112,1668,-7618,-307,-243,-285
14120,84,376,-6792,-618,-3525,-237,2154,1650,-7554,-316,-39,-269
14130,102,362,-6854,-522,-3397,-248,2136,1670,-7550,-313,107,-276
14140,156,254,-6890,-468,-3444,-299,2220,1656,-7466,-314,106,-295
14150,134,300,-6830,-455,-3621,-327,2222,1616,-7456,-315,-12,-335
14160,126,352,-6870,-504,-3817,-329,2208,1672,-7462,-299,-181,-354
14170,106,348,-6840,-578,-3924,-352,2192,1664,-7550,-314,-351,-363
14180,72,326,-6898,-584,-3920,-366,2240,1586,-7572,-320,-412,-372
14190,-64,272,-6920,-508,-3905,-330,2134,1620,-7524,-297,-386,-335
14200,-96,246,-7000,-475,-3873,-262,2074,1616,-7524,-277,-381,-288
14210,-18,212,-7028,-567,-3807,-169,2100,1616,-7582,-314,-375,-256
14220,82,234,-6984,-680,-3756,-59,2212,1668,-7548,-349,-312,-244
14230,76,230,-7024,-810,-3730,43,2144,1664,-7602,-345,-222,-237
14240,34,236,-7044,-932,-3723,76,2072,1616,-7662,-365,-190,-224
14251,36,284,-7072,-1016,-3719,60,2068,1614,-7652,-405,-195,-232
14261,42,282,-7054,-1094,-3700,32,2076,1654,-7676,-452,-204,-246
14271,74,316,-7078,-1191,-3619,-1,2102,1658,-7770,-471,-181,-258
14281,128,350,-7004,-1288,-3536,-28,2208,1694,-7804,-526,-118,-290
14291,102,398,-7000,-1290,-3535,-39,2270,1702,-7808,-548,-155,-265
14301,108,414,-6970,-1172,-3658,-50,2270,1702,-7808,-548,-155,-265
14311,-62,392,-7016,-957,-3868,-27,2036,1774,-7778,-505,-428,-237
14321,-190,380,-7100,-729,-4059,22,1930,1792,-7792,-496,-531,-194
14331,-154,394,-7102,-597,-4035,53,1918,1776,-7798,-494,-441,-151
14341,-126,362,-7128,-610,-3798,28,2026,1790,-7742,-490,-144,-126
14351,-120,288,-7228,-722,-3445,-31,2108,1780,-7838,-534,269,-105
14361,-126,280,-7344,-909,-3094,1,2204,1722,-7832,-618,611,-66
14371,78,264,-7468,-1168,-2755,72,2306,1716,-7894,-714,828,-56
14381,196,304,-7488,-1427,-2519,83,2292,1750,-7916,-777,887,-81
14391,90,354,-7436,-1616,-2480,64,2178,1842,-7808,-804,892,-95
14401,-10,418,-7362,-1770,-2508,91,2116,1878,-7922,-829,948,-51
14411,-74,454,-7316,-1889,-2489,119,2000,1872,-7906,-874,1148,12
14422,-922,384,-7230,-1738,-2090,201,1432,1764,-7926,-896,1666,170
14432,-1056,324,-7206,-1608,-1398,251,1182,1766,-7826,-944,2517,415
14442,-808,268,-7130,-1690,-31,326,1314,1738,-7686,-1038,3815,642
14452,-308,494,-6816,-2005,1748,350,1474,1730,-7496,-1131,5478,838
14462,492,660,-6626,-2578,3480,211,2354,1950,-7364,-1244,7027,954
14472,1200,892,-6652,-3030,4652,128,3314,2062,-7348,-1341,8272,1050
14482,1290,904,-6660,-2985,4813,142,3574,2100,-7206,-1378,8817,1121
14492,1434,988,-6634,-2535,3839,129,3536,2106,-7012,-1245,8398,1220
14502,1292,732,-6746,-2058,2287,7,3444,2074,-6994,-968,7323,1249
14512,1378,710,-6900,-1637,884,-34,3512,1886,-6884,-696,6289,1201
14522,1608,538,-7044,-1588,266,-12,3802,1772,-6766,-489,5812,1162
14532,2142,398,-7262,-2072,534,104,4234,1612,-6682,-450,5919,1142
14542,2258,236,-7608,-2975,1405,252,4478,1486,-6728,-662,6261,1066
14552,2726,328,-7696,-4215,2217,226,4732,1352,-6606,-1090,6349,964
14562,3814,356,-7702,-5574,2454,48,5358,1394,-6356,-1315,6147,776
14572,4036,716,-7608,-7009,2304,27,5898,1570,-6068,-1464,5528,391
14582,4286,688,-7444,-8595,1597,-129,5862,1626,-5720,-1434,4765,-5
14592,4608,752,-7182,-10233,665,-517,5828,1654,-5350,-1398,3694,-408
14602,4982,860,-7008,-11972,-61,-1029,5876,1656,-4772,-1249,2514,-955
14612,5428,604,-6788,-14324,-167,-1891,5666,1670,-4220,-1147,1515,-1555
14622,5688,244,-6476,-17518,198,-3374,5206,1618,-3624,-945,733,-2206
14632,5454,442,-5860,-21184,639,-5235,4358,1616,-4364,-783,-60,-2994
14642,5300,756,-4922,-25015,1009,-7917,3568,1914,-5760,-841,-425,-3683
