# label=radial_deviation
# trial=5
# subject=subject01
# captured_at=20260411_212035
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
26488,-1338,-260,-6838,536,-858,-764,500,318,-7986,36,-443,-860
26498,-1326,-226,-6694,658,-773,-760,556,404,-7804,45,-397,-793
26508,-1350,-250,-6604,649,-755,-771,458,436,-7722,101,-386,-771
26518,-1476,-220,-6576,575,-796,-705,370,404,-7798,180,-286,-738
26528,-1448,-188,-6606,521,-747,-628,392,456,-7952,228,-64,-682
26539,-1452,-190,-6726,590,-543,-551,390,326,-8040,273,163,-701
26549,-1500,-234,-6698,738,-270,-486,418,302,-7962,264,340,-609
26559,-1390,-246,-6720,871,-19,-472,482,350,-7956,263,375,-529
26569,-1370,-270,-6730,920,41,-464,514,304,-7858,268,259,-507
26579,-1370,-304,-6748,910,-101,-431,480,250,-7926,306,147,-476
26589,-1382,-330,-6794,824,-294,-386,486,320,-7838,333,28,-454
26599,-1368,-294,-6754,738,-428,-324,512,248,-7946,316,15,-453
26609,-1416,-306,-6868,716,-433,-267,408,266,-8062,318,161,-429
26619,-1440,-358,-6834,759,-281,-223,436,168,-8066,310,360,-410
26629,-1400,-340,-6858,791,-68,-210,456,262,-8046,241,498,-385
26639,-1272,-292,-6936,805,98,-214,618,256,-8034,169,551,-375
26649,-1138,-298,-6900,801,137,-239,672,274,-7956,76,461,-384
26659,-1148,-310,-6854,775,-48,-285,704,306,-7950,50,269,-385
26669,-1166,-334,-6908,736,-428,-336,730,282,-7970,49,-32,-426
26679,-1246,-334,-6820,679,-829,-358,548,262,-7918,71,-311,-436
26689,-1392,-326,-6856,600,-1082,-361,444,268,-8004,90,-502,-430
26699,-1470,-344,-6806,494,-1040,-336,382,268,-7998,77,-519,-396
26710,-1512,-332,-6790,424,-778,-312,410,204,-8114,51,-333,-349
26720,-1478,-390,-6930,444,-384,-272,472,184,-8246,18,-51,-316
26730,-1348,-366,-7000,547,-63,-208,528,166,-8230,-24,193,-318
26740,-1282,-370,-6960,673,32,-183,536,162,-8154,-58,306,-274
26750,-1254,-374,-6958,732,-63,-195,544,246,-8050,-92,320,-238
26760,-1206,-350,-6900,684,-240,-219,468,232,-8014,-68,248,-282
26770,-1296,-336,-6756,541,-312,-239,490,224,-7956,-9,232,-348
26780,-1288,-338,-6798,411,-206,-242,570,246,-8112,-10,286,-399
26790,-1368,-346,-6994,478,131,-219,558,138,-8306,26,573,-356
26800,-1368,-346,-6994,478,131,-219,558,138,-8306,26,573,-356
26810,-1404,-478,-6990,702,211,-228,604,16,-8322,-39,554,-248
26820,-1286,-578,-7154,1004,286,-289,650,34,-8092,-112,484,-235
26830,-1218,-538,-7080,908,276,-289,684,110,-7898,-184,457,-216
26840,-1218,-538,-7080,908,276,-289,756,272,-7828,-235,428,-249
26850,-1062,-402,-6798,287,31,-199,680,308,-7764,-206,371,-330
26860,-1086,-292,-6740,-11,-235,-137,712,366,-7898,-160,242,-424
26870,-1100,-264,-6774,-94,-462,-127,652,320,-8088,-127,76,-496
26880,-1268,-246,-6794,5,-637,-164,546,282,-8050,-96,-23,-504
26890,-1356,-282,-6834,227,-649,-253,510,284,-8120,-77,-62,-473
26900,-1378,-310,-6832,427,-473,-298,520,220,-8042,-83,34,-418
26910,-1322,-348,-6756,529,-165,-299,460,262,-7958,-110,189,-357
26920,-1302,-264,-6704,564,149,-303,430,232,-7782,-133,371,-345
26930,-1298,-50,-6668,539,297,-323,526,318,-7756,-149,500,-351
26940,-1186,-274,-6556,457,242,-338,672,384,-7596,-122,538,-372
26950,-1180,-272,-6514,337,91,-229,544,340,-7664,-37,487,-423
26960,-1298,-262,-6600,309,-117,-219,516,290,-7846,30,339,-431
26970,-1320,-186,-6684,387,-215,-216,482,360,-7934,53,270,-431
26980,-1326,-226,-6632,578,-257,-272,518,310,-7902,57,240,-415
26990,-1360,-252,-6680,734,-206,-304,428,320,-7880,80,282,-370
27000,-1316,-266,-6698,768,-159,-304,478,290,-7858,89,328,-328
27010,-1314,-242,-6746,737,-87,-291,522,298,-7906,86,375,-327
27020,-1312,-294,-6808,716,-32,-278,462,252,-7920,89,406,-339
27030,-1288,-272,-6808,719,-48,-281,490,298,-7918,94,405,-366
27040,-1364,-280,-6806,715,-109,-299,552,298,-7908,75,355,-389
27051,-1328,-322,-6768,674,-166,-291,486,288,-7940,59,283,-371
27061,-1274,-286,-6846,577,-193,-261,518,296,-7912,28,208,-352
