# label=radial_deviation
# trial=2
# subject=subject01
# captured_at=20260411_211129
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9452,-10386,-2736,1266,-11391,32064,8102,-676,-112,3136,2578,-32731,6128
9462,-7140,-3010,3784,-15238,32064,13380,5546,-672,1720,4745,-32731,7084
9472,-460,-3678,5538,-18817,32064,20461,10980,-1802,-892,7094,-32731,7037
9482,4938,-3416,5362,-19168,32064,27713,10632,-790,-1508,7777,-32731,7409
9492,19040,-1220,-2872,-16184,32064,32747,14364,-364,-6206,2409,-32731,8297
9502,22614,3478,-4308,-18082,32064,29273,13012,-556,-7018,-576,25786,7466
9512,20614,4126,-7014,-14947,21354,18731,10346,1130,-7562,-600,20008,7603
9522,13742,2374,-5978,-8191,1524,6520,11796,74,-8128,-480,12260,5787
9542,7606,1160,-3810,-1988,-14642,-414,7070,1396,-4682,29,2540,2800
9552,8532,464,-1750,1941,-15578,-692,8548,750,-3592,1157,-1019,2173
9562,8614,1464,-1436,1885,-1732,1139,7970,-280,-3766,2556,498,1929
9572,10454,1158,-4756,3660,12760,1839,9056,-706,-3296,1681,-1465,186
9582,10864,1464,-5570,3752,15629,1022,8844,288,-3760,1613,1857,-90
9592,10952,1224,-5850,4368,12310,-1266,9690,-732,-4408,2555,7888,-212
9602,9836,986,-6120,5252,7152,-3651,9958,-828,-4600,2085,10246,-575
9612,8746,226,-6416,5549,310,-5338,9882,-1016,-4326,303,8745,-989
9622,7020,256,-5534,3743,-4713,-5588,9352,-1294,-3958,-2315,3681,-1524
9643,6292,-430,-4506,3586,-6515,-4983,7320,-826,-3306,-2169,-7172,-1135
9653,5576,-278,-4576,3575,-5668,-1782,7568,-1142,-3132,314,-9044,-934
9663,5892,192,-5132,3185,-4118,-52,7060,-374,-2436,2578,-7698,-363
9673,6416,236,-5294,2799,-2654,969,7168,-810,-3710,3068,-4793,-112
9683,7070,160,-5238,1446,-1504,1374,7416,-1006,-3402,802,-1969,-220
9693,7398,366,-5458,34,-1422,1018,7092,-892,-3840,-1146,42,-537
9703,7460,664,-5312,-1672,-2328,572,7618,-820,-4634,-2766,1461,-762
9713,8130,784,-5190,-2784,-3453,-161,8042,-368,-3874,-3104,1779,-951
9723,8630,948,-5370,-2723,-3428,-937,8684,-344,-4492,-2862,2088,-1051
9733,9460,1158,-5518,-2278,-3525,-1798,9324,-144,-4528,-2456,875,-1391
9743,10238,1054,-5420,-1570,-4347,-2912,9578,-162,-4278,-2372,-2088,-2032
9753,10406,1030,-4996,-731,-5902,-4416,9548,26,-4176,-2348,-5318,-2664
9763,9564,890,-4566,-197,-7614,-6304,8790,-326,-3848,-2423,-8967,-3170
9773,8412,1074,-3956,181,-9972,-8069,8082,94,-4178,-2608,-12209,-3396
9783,7546,1318,-3610,605,-12380,-9502,7450,190,-4192,-2709,-14434,-3529
9793,6846,1136,-4376,1374,-13114,-10645,6740,-40,-4742,-3073,-17024,-3878
9803,5880,1340,-3818,1650,-14366,-11702,6182,36,-4828,-2643,-18993,-3900
9814,5090,1082,-4354,2437,-14802,-12539,6066,166,-5530,-1506,-21579,-4038
9824,3854,1276,-4750,3682,-16221,-12841,5378,-176,-5114,-822,-24328,-4350
9834,3262,896,-4756,5027,-20622,-13075,4840,-14,-5736,-581,-26465,-4179
9844,2466,940,-4876,6433,-24409,-12677,4554,138,-5618,-508,-29111,-4285
9854,1660,1060,-4934,7480,-26584,-11670,3824,462,-5642,-385,-30418,-4479
9864,792,1174,-5262,8393,-27339,-10619,2832,552,-5850,-397,-30046,-4488
9874,122,642,-5716,8843,-26631,-9706,1730,608,-5740,-298,-28648,-4360
9884,-1006,512,-6104,8735,-24818,-8659,414,352,-6132,-145,-26638,-4205
9894,-2172,364,-6522,8156,-22610,-7464,-42,576,-6030,-25,-24367,-3890
9904,-2774,332,-6928,7363,-20298,-6026,-642,890,-5844,-11,-20940,-3514
9914,-3340,294,-7170,6363,-17831,-4618,-1484,556,-5990,569,-16926,-2993
9924,-3522,26,-7370,5030,-14216,-3233,-1662,212,-6334,179,-12770,-2473
9934,-3218,92,-7528,3545,-9675,-1953,-1622,424,-6710,-28,-8646,-1777
9944,-2886,192,-7444,2123,-4892,-792,-1402,410,-6752,-82,-4822,-1155
9954,-2272,378,-7462,989,-986,-23,-1054,496,-7176,-312,-2333,-569
9964,-1596,644,-7392,363,1374,294,-622,628,-7536,-383,-533,-114
9974,-892,902,-7350,163,2400,293,42,952,-7630,-298,-118,-71
9984,-296,964,-7392,309,2233,105,254,902,-7676,-184,253,-91
9994,-190,960,-7518,609,1219,-191,452,958,-7808,-55,76,-122
10004,-220,888,-7734,1006,-122,-528,376,926,-8002,-76,35,-114
10014,-424,860,-7938,1406,-1328,-773,322,852,-8224,185,-494,-303
10024,-744,796,-8196,1800,-2039,-942,112,740,-8240,182,-1276,-501
10034,-874,698,-8246,2107,-2341,-1068,78,914,-8180,103,-1822,-490
10044,-994,630,-8336,2220,-2348,-999,-38,898,-8020,266,-2180,-620
10054,-1158,446,-8304,2068,-2081,-828,-324,818,-7922,333,-2107,-686
10064,-1244,358,-8310,1736,-1681,-713,-704,686,-7914,304,-1589,-692
10074,-1346,308,-8224,1213,-1136,-644,-704,686,-7914,304,-1589,-692
10084,-1428,262,-8322,627,-425,-590,-636,710,-7920,387,-605,-711
10094,-1326,300,-8340,144,315,-524,-420,644,-8106,87,861,-598
10104,-1382,306,-8272,-144,878,-458,-308,720,-8220,120,1176,-534
10114,-1242,316,-8240,-256,1117,-353,-288,692,-8192,121,1283,-437
10124,-1252,324,-8040,-234,1010,-195,-112,662,-8118,230,834,-387
10134,-1030,332,-8004,-93,730,-64,-300,704,-8068,144,452,-308
10144,-960,386,-8144,254,304,-140,-360,734,-8108,211,388,-262
10155,-1054,352,-8222,385,382,-379,-496,684,-8172,246,666,-338
10165,-1148,354,-8384,457,740,-647,-394,714,-8274,183,1117,-325
10175,-1078,360,-8388,502,1191,-827,-150,716,-8208,64,1491,-289
10185,-1034,346,-8354,496,1585,-798,86,702,-8190,11,1753,-194
10195,-874,308,-8344,442,1840,-556,218,688,-8142,26,1837,-134
10205,-680,324,-8340,342,1940,-225,344,722,-8082,72,1767,-86
10215,-478,296,-8270,240,1805,26,402,678,-8122,87,1413,-125
10225,-300,296,-8244,149,1360,161,456,704,-8066,70,1014,-195
10235,-310,266,-8270,77,591,161,304,692,-8102,39,488,-270
10245,-448,202,-8252,29,-265,17,118,624,-8106,-39,-68,-361
10255,-700,184,-8180,34,-982,-149,8,624,-8130,-81,-433,-450
10265,-886,176,-8152,37,-1299,-247,-56,562,-8134,-81,-590,-486
10275,-1042,136,-8138,70,-1155,-262,-50,580,-8082,-82,-516,-430
10285,-1100,110,-8152,93,-621,-154,-144,562,-8012,-147,-249,-310
10295,-1042,86,-8082,93,25,-53,-132,622,-7992,-190,63,-151
10305,-866,116,-8048,70,495,38,40,662,-7916,-194,370,-57
10315,-792,102,-7998,77,724,176,50,590,-7912,-171,635,-13
10326,-584,152,-7952,94,724,288,194,608,-7880,-101,766,14
10336,-506,156,-8040,124,632,337,182,654,-7852,-75,749,-20
10346,-344,88,-8078,121,466,227,186,554,-7870,-51,570,-63
10356,-368,36,-8104,46,258,38,308,502,-7842,-41,315,-132
10366,-472,6,-8050,-68,-26,-98,392,442,-7928,-62,50,-196
10376,-704,22,-8048,-196,-335,-108,178,500,-7926,-66,-165,-206
10386,-846,36,-8020,-268,-553,-54,-6,538,-7972,-138,-311,-130
10396,-922,116,-8026,-221,-551,61,30,606,-8038,-156,-264,-43
10406,-810,146,-7924,-78,-320,216,104,606,-8044,-150,-86,19
10416,-620,156,-7902,90,-13,381,112,636,-8030,-99,140,89
10426,-548,142,-7918,282,141,481,154,638,-8120,-66,251,126
10436,-516,150,-7994,514,127,490,134,660,-8102,-71,250,125
10446,-490,100,-8074,730,8,369,94,612,-7998,-64,129,85
10456,-472,18,-8054,795,-70,181,140,610,-7902,-60,-19,42
10466,-430,-12,-8070,689,-42,70,246,540,-7830,-34,-83,7
10476,-422,-36,-8158,461,84,50,246,500,-7812,-23,-21,-8
10486,-368,44,-8202,159,171,36,336,566,-7968,-72,153,-79
10496,-420,64,-8192,-123,106,46,336,566,-7968,-72,153,-79
10506,-486,64,-8200,-278,-89,90,308,704,-8244,-106,141,-167
10516,-470,108,-8202,-268,-299,147,412,688,-8188,-120,32,-203
10526,-438,82,-8142,-134,-411,182,342,646,-8116,-111,-142,-213
10536,-340,50,-8090,8,-446,140,386,614,-7930,-93,-335,-202
10546,-340,34,-7998,88,-411,64,206,620,-7848,-85,-472,-178
10556,-484,10,-8042,53,-407,-4,96,618,-7780,-94,-524,-177
10566,-624,-30,-8036,-49,-473,-56,20,614,-7872,-95,-393,-213
10576,-750,-16,-7996,-151,-471,-53,86,658,-7944,-74,-80,-221
10586,-780,18,-8062,-206,-301,26,148,634,-7962,-51,263,-188
10596,-744,-10,-8092,-201,-8,148,208,680,-8002,-29,523,-110
10606,-536,94,-8084,-180,303,243,310,740,-7968,-58,560,-75
10616,-472,80,-8102,-123,467,299,288,666,-7954,-56,454,-72
10626,-392,68,-8078,-71,355,258,206,618,-8012,-50,251,-118
10636,-440,22,-8130,-18,125,130,230,612,-7962,-48,133,-180
10646,-530,-28,-8118,15,-36,-10,198,610,-7954,-50,115,-201
10656,-648,-52,-8118,3,-58,-106,146,586,-7940,-76,194,-183
10667,-726,-40,-8154,-36,84,-105,196,622,-7916,-114,345,-114
10677,-630,22,-8102,-87,294,-31,188,688,-7840,-131,460,-59
10687,-570,36,-8060,-147,410,58,280,690,-7826,-116,511,-38
10697,-446,52,-7968,-209,416,127,266,674,-7850,-78,531,-59
10707,-446,58,-8004,-259,351,180,216,718,-7916,-39,486,-114
10717,-492,88,-8004,-270,247,179,188,686,-7988,-30,424,-182
10727,-550,42,-8072,-223,160,146,236,720,-7876,-30,456,-200
10737,-572,42,-7960,-147,158,137,266,670,-7924,-26,482,-155
10747,-462,50,-7924,-49,232,154,326,730,-7872,-30,438,-98
10757,-462,50,-7924,-49,232,154,354,678,-7882,-32,343,-66
10767,-400,46,-7922,-8,204,169,344,698,-7910,-11,216,-72
10777,-358,68,-8044,84,-86,89,312,686,-7920,17,96,-131
10787,-416,42,-8116,142,-204,38,392,708,-7992,43,57,-199
10797,-438,-26,-8134,189,-243,13,400,650,-7958,55,55,-233
10807,-468,-64,-8128,156,-226,18,442,620,-7878,46,35,-214
10817,-494,-54,-8088,32,-212,59,374,616,-7834,30,-65,-169
10827,-548,-32,-7944,-96,-225,114,266,618,-7772,3,-192,-128
10838,-624,-40,-8002,-179,-237,139,164,598,-7894,-1,-238,-114
10848,-588,-8,-8054,-165,-178,166,128,634,-8020,14,-157,-113
10858,-546,-24,-8000,-76,-37,189,160,608,-7972,38,73,-137
10868,-440,-36,-8070,40,107,143,186,598,-8080,74,280,-128
10878,-370,-68,-7990,161,195,93,354,528,-7882,67,369,-122
10888,-412,-96,-8006,189,179,76,354,528,-7882,67,369,-122
10898,-520,-86,-8016,148,138,90,298,582,-7956,82,163,-84
10908,-452,-58,-8080,137,45,97,356,636,-7966,70,91,-71
10918,-418,-82,-8068,130,-61,113,298,632,-7912,89,87,-60
10928,-462,-106,-8080,116,-133,108,250,604,-7956,65,74,-57
10938,-490,-116,-8064,85,-146,115,324,602,-8008,105,72,-70
10948,-452,-118,-8150,42,-170,144,458,594,-8008,102,37,-91
10958,-370,-118,-8226,35,-174,204,422,590,-8032,79,15,-67
10968,-368,-106,-8218,-3,-166,245,364,616,-8040,54,-36,-54
10978,-448,-122,-8128,-43,-215,246,356,634,-8024,24,-100,-46
10988,-296,-44,-8180,-43,-276,242,444,646,-8026,10,-163,-55
10998,-314,-56,-8186,-18,-368,218,364,638,-8032,-2,-200,-67
11008,-408,-84,-8202,-31,-461,158,316,620,-8006,-14,-243,-90
11018,-516,-140,-8194,-61,-469,126,244,636,-7976,-13,-212,-106
11028,-560,-54,-8236,-114,-370,133,216,694,-7994,-4,-77,-87
11038,-690,-84,-8156,-185,-143,154,116,644,-8086,-13,138,-54
11048,-762,-76,-8214,-219,158,211,140,624,-8010,-31,445,-12
11058,-800,-132,-8182,-234,460,288,152,550,-8006,-12,851,88
11068,-680,-158,-8138,-264,758,412,260,528,-7918,-14,1166,193
11078,-446,-168,-8114,-329,1068,485,454,508,-7928,-70,1320,261
11088,-240,-172,-8094,-408,1173,544,532,490,-7858,-130,1265,279
11098,-166,-174,-8050,-487,948,547,550,506,-7922,-117,978,214
11108,-120,-94,-8040,-518,527,502,580,550,-7976,-126,548,112
11118,-26,-10,-8012,-456,31,414,618,678,-7928,-102,149,7
11128,-136,-32,-8028,-359,-437,305,566,622,-7936,-68,-163,-60
11138,-206,-8,-8028,-307,-700,208,620,616,-7912,-59,-344,-78
11148,-334,36,-8070,-280,-736,170,518,696,-7940,-61,-391,-59
11158,-330,70,-8058,-266,-605,169,492,720,-7966,-67,-349,-34
11168,-334,82,-8044,-219,-449,185,376,726,-7950,-64,-232,-23
11179,-286,30,-8100,-157,-293,166,478,740,-7942,-43,-73,-57
11189,-244,44,-8100,-98,-89,163,580,670,-7986,-7,106,-120
11199,-206,16,-8096,-105,58,143,602,630,-7834,23,199,-151
11209,-86,-50,-8138,-166,89,126,684,612,-7868,13,156,-175
11219,-112,-56,-8174,-256,-11,115,726,570,-7830,-23,-22,-198
11229,-214,-68,-8186,-392,-330,121,650,542,-7832,-37,-269,-215
11239,-320,-84,-8202,-586,-708,165,488,568,-7872,-32,-537,-240
11249,-410,-46,-8168,-811,-954,236,304,552,-7926,-29,-671,-256
11259,-506,-8,-8124,-979,-1012,261,234,620,-8028,-44,-613,-257
11269,-594,62,-8090,-1075,-805,287,192,632,-8080,-57,-343,-231
11279,-588,78,-8036,-1052,-486,342,266,650,-8120,-68,55,-175
11289,-508,58,-7982,-905,-101,397,358,586,-8072,-74,416,-120
11299,-410,104,-7988,-675,239,397,358,558,-8108,-50,600,-66
