# label=supination
# trial=5
# subject=subject01
# captured_at=20260411_181441
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22051,306,1256,-4318,25464,7231,-4898,3740,2148,-6966,-905,3639,-606
22061,486,88,-4202,26977,6174,-2708,3768,2122,-6626,-293,2252,-589
22071,354,-818,-4462,28315,4778,-207,3858,1890,-6222,880,476,-654
22081,280,-1460,-4614,29390,3103,2393,4230,1882,-6288,1850,-1460,-631
22091,268,-2822,-4546,30266,-369,8410,4578,2028,-6414,2537,-3435,-544
22102,88,-3980,-4370,30589,-2058,11717,4666,2040,-6496,2932,-5408,-370
22112,-30,-5388,-4068,31075,-3645,14924,3906,1642,-6818,3233,-7113,-292
22122,-456,-7226,-4348,31433,-5367,17529,2380,2182,-5564,3955,-11201,263
22132,-18,-7766,-6090,31308,-7472,19694,1422,1586,-5058,4976,-14549,1437
22142,1886,-6268,-6280,29876,-9789,20029,2448,1188,-4738,5939,-18734,2867
22152,-98,-6738,-7060,26931,-11909,20348,1978,64,-4672,6394,-20659,2405
22162,36,-8044,-7168,22918,-14477,21994,946,-1104,-4460,6887,-21072,2070
22172,-1528,-7924,-7782,17233,-16787,24454,-1272,-1802,-3828,6860,-20770,1406
22182,-3022,-8464,-7920,9462,-18544,26921,-1978,-1954,-3842,6249,-20143,816
22192,-4698,-8758,-8054,-32,-18547,29139,-2944,-1732,-4296,5321,-18904,582
22202,-4908,-9292,-8300,-10732,-16047,30252,-4344,-1626,-5478,3615,-17439,539
22212,-5432,-9368,-8326,-21471,-11691,29537,-6568,-1378,-7056,1534,-15237,415
22222,-6316,-9194,-8158,-31660,-6148,26268,-8786,-856,-8210,-279,-12026,996
22232,-6090,-7730,-7860,31481,-612,21583,-8448,324,-9484,-1947,-7112,2140
22242,-5312,-6340,-6208,31481,4903,16441,-7020,1968,-9606,-3399,227,2718
22252,-3668,-5234,-5202,31481,10514,12272,-4272,2718,-10102,-4256,8307,2324
22262,-2518,-2720,-3638,31481,15964,9543,-2008,2852,-10428,-4766,16362,1621
22272,-1508,416,-3764,31481,19857,7083,712,2416,-10396,-4502,21540,1210
22282,-150,3048,-3286,31481,20372,4385,3488,2492,-10036,-4039,21720,597
22292,338,3938,-3838,31481,16528,2408,4150,2186,-9830,-3214,17318,-481
22302,-300,4620,-4068,-30131,10740,1123,2362,1552,-9756,-2288,10501,-844
22312,-482,5000,-3944,-23620,4185,-52,226,1204,-9914,-1596,3612,-556
22322,-624,4988,-3950,-18763,-2552,-1593,12,1196,-9808,-1378,-1541,-717
22332,-1212,5186,-4504,-14739,-6950,-2926,262,1132,-9350,-1137,-3262,-1302
22342,-2266,5468,-4566,-10885,-7110,-3752,-56,1006,-9192,-719,-1656,-1603
22352,-2392,5660,-4294,-7580,-3303,-4543,-436,952,-8990,-916,225,-1621
22362,-2222,4630,-4060,-5114,1147,-5188,-188,1158,-8440,-1101,1467,-1390
22372,-1496,4860,-4160,-3412,4337,-5012,654,1162,-7976,-921,1384,-1345
22382,-890,4618,-4100,-1574,5199,-4920,660,1494,-7444,-653,934,-1382
22392,-654,4012,-3930,-67,3500,-5238,976,944,-7340,-351,362,-1290
22402,-772,4340,-4784,519,1660,-5009,154,498,-7834,-323,-1309,-1182
22412,-1458,3728,-4898,1071,-171,-5014,-374,644,-7506,-363,-1679,-1043
22422,-1058,3686,-4964,1364,-829,-5223,-354,724,-7704,-779,-793,-1318
22432,-1196,4090,-5056,1636,4,-5458,-60,840,-7724,-953,1027,-1361
22443,-1160,3954,-4882,2326,1029,-5912,88,1082,-7604,-1014,2879,-1365
22453,-980,3822,-4892,3285,1800,-6729,70,1076,-7564,-1265,4172,-1267
22463,-934,3912,-5336,3786,2315,-6984,382,1264,-7790,-1766,4308,-1308
22473,-1440,3730,-5190,4405,2313,-7056,284,1330,-7780,-2013,3983,-1394
22483,-1662,3998,-4908,5372,2789,-7219,160,1334,-8142,-2085,3489,-1607
22493,-1400,3852,-4590,6592,4003,-7211,898,1358,-7692,-1957,3587,-1752
22503,-996,3402,-4538,8134,4915,-6986,1230,1570,-7334,-1407,3971,-1818
22513,-1284,3134,-4648,9988,5374,-6118,1200,1608,-7372,-1099,4315,-1744
22523,-1292,2618,-4636,11541,5222,-5075,788,1478,-7208,-1113,4453,-1433
22533,-1054,2036,-4744,12521,4392,-4191,954,1502,-6986,-713,4344,-1067
22543,-1012,1936,-4952,13211,3410,-3366,1204,1442,-7274,-203,3960,-958
22553,-738,1964,-5288,13841,2695,-2348,1790,1306,-7432,374,4171,-766
22563,-620,1786,-5580,14448,2172,-674,2482,1250,-7206,657,4575,-458
22573,-252,696,-5944,14932,1358,1149,2974,1306,-6624,780,4328,-88
22583,106,-392,-6256,14313,-75,2881,2644,1104,-5868,1060,3137,180
22593,566,-1218,-6882,12337,-2074,4361,1592,508,-6036,1780,-1827,417
22603,744,-1140,-7508,9549,-3794,5517,1006,382,-6752,1991,-3938,203
22614,486,-1410,-8034,6510,-5028,6180,146,268,-7410,1910,-4673,-36
22624,-28,-1526,-8340,3705,-5406,6418,-338,252,-8036,1636,-4132,-182
22634,-486,-1180,-8126,995,-6258,6185,-470,422,-8294,1258,-2652,-263
22644,-1024,-928,-8078,-900,-7631,5725,-574,656,-8502,693,-936,-246
22654,-1576,-540,-7870,-2715,-7038,4027,-708,724,-8572,240,278,14
22664,-1576,-540,-7870,-2715,-7038,4027,-178,826,-8686,-72,764,195
22674,-1202,-222,-7690,-2878,-5350,2579,608,1012,-8610,-205,838,247
22684,-482,434,-7492,-3774,-2430,952,1008,1112,-8592,-217,1013,212
22694,-318,856,-7370,-3859,-1855,620,1240,1238,-8634,-232,1209,165
22704,-318,856,-7370,-3859,-1855,620,1260,1344,-8754,-278,1285,76
22714,-426,1056,-7070,-2077,-2834,9,1256,1360,-8866,-330,1281,-3
22724,-578,1004,-7032,-706,-3609,-183,1310,1326,-8890,-371,1115,-65
22734,-512,818,-7024,587,-4144,-283,1362,1330,-8740,-323,723,-140
22744,-620,656,-7058,1545,-4510,-408,1294,1350,-8538,-148,133,-151
22754,-450,452,-7164,2137,-4519,-418,1364,1212,-8292,-84,-649,-165
22764,-564,152,-7336,2366,-4339,-329,1270,1092,-8028,-75,-1294,-208
22774,-658,-64,-7548,2197,-4069,-352,910,904,-7808,-22,-1721,-201
22784,-650,-270,-7714,1519,-3762,-390,720,856,-7798,0,-1865,-234
22794,-672,-358,-7666,393,-3577,-485,664,744,-7742,-68,-1741,-277
22804,-424,-170,-7592,-909,-3493,-444,1044,758,-7682,-150,-1147,-319
22814,-356,-102,-7350,-2129,-3367,-179,1316,844,-7766,-281,-329,-323
22824,-414,-52,-7236,-3095,-3161,242,1276,826,-7848,-423,353,-259
22834,-516,114,-7118,-3730,-3094,593,1190,860,-7904,-489,625,-193
22844,-600,228,-7012,-4036,-3332,890,1186,864,-8008,-512,477,-167
22854,-764,322,-6886,-4078,-3745,1225,1142,914,-8080,-483,235,-126
22864,-706,390,-7024,-3869,-4155,1591,1080,878,-8174,-401,165,-38
22874,-630,430,-7078,-3597,-4258,1798,1116,874,-8118,-439,226,83
22884,-374,454,-7072,-3490,-3919,1820,1220,824,-7914,-512,404,224
22894,-182,432,-6988,-3545,-3377,1663,1156,854,-7914,-683,465,357
22904,4,606,-6998,-3709,-2939,1349,1090,874,-7852,-803,299,392
22914,-42,714,-6972,-3842,-2875,915,1090,880,-7816,-820,-41,240
22924,-206,810,-6792,-3837,-3206,497,1072,944,-7886,-724,-338,29
22934,-242,966,-6676,-3656,-3714,211,1142,974,-7910,-600,-494,-155
22944,-298,1066,-6490,-3321,-4092,85,1262,1004,-7850,-497,-371,-239
22955,-384,1152,-6504,-2840,-4199,79,1282,1008,-8036,-455,-122,-218
22965,-490,1184,-6530,-2250,-4067,125,1192,1022,-8106,-457,106,-175
22975,-582,1148,-6564,-1626,-3822,166,1094,970,-8144,-481,251,-147
22985,-350,976,-6520,-1064,-3507,106,1166,918,-7964,-458,305,-105
22995,-236,950,-6628,-616,-3164,-32,1236,892,-7756,-391,375,-75
23005,-8,886,-6652,-431,-2911,-226,1236,892,-7756,-391,375,-75
23015,-70,920,-6618,-454,-2778,-332,1310,958,-7496,-356,990,-210
23025,98,1000,-6636,-653,-2875,-389,1604,1000,-7564,-299,1271,-278
23035,214,1136,-6708,-959,-3050,-459,1772,920,-7706,-316,1322,-377
23045,246,1018,-6772,-1155,-3198,-520,1818,914,-7944,-328,1103,-454
23055,72,1066,-6800,-1141,-3415,-570,1836,968,-8014,-307,624,-546
23065,-106,1128,-6770,-904,-3746,-478,1750,950,-8010,-237,82,-570
23075,-232,970,-6696,-527,-4115,-317,1468,828,-7950,-182,-434,-555
23085,-418,832,-6714,-26,-4430,-209,1264,818,-7952,-123,-850,-526
23095,-572,828,-6750,402,-4506,-203,1048,812,-7680,-162,-1013,-463
23105,-580,576,-6966,544,-4219,-278,1132,814,-7558,-211,-832,-374
23115,-426,676,-6916,320,-3677,-352,1170,852,-7608,-265,-394,-320
23126,-306,716,-6916,-193,-2970,-345,1386,862,-7664,-304,185,-298
23136,-82,674,-6950,-715,-2419,-277,1636,854,-7696,-302,663,-333
23146,42,778,-7020,-1106,-2287,-180,1712,868,-7820,-307,783,-375
23156,52,902,-7022,-1354,-2576,-103,1700,912,-8012,-317,541,-404
23166,48,922,-6922,-1431,-3170,-54,1628,868,-8062,-338,90,-472
23176,-70,918,-6902,-1245,-3810,-72,1510,850,-7934,-319,-351,-536
23186,-352,910,-6826,-938,-4337,-69,1298,858,-7792,-284,-600,-531
23196,-410,768,-6698,-749,-4460,-54,1222,844,-7684,-303,-620,-450
23206,-520,722,-6732,-727,-4170,-23,1054,828,-7730,-375,-396,-359
23216,-420,718,-6820,-824,-3602,-31,1158,834,-7646,-432,-63,-293
23226,-358,776,-6844,-1027,-2927,-96,1304,918,-7616,-469,304,-270
23236,-212,788,-6770,-1241,-2441,-158,1412,892,-7748,-436,568,-258
23246,-114,928,-6826,-1373,-2303,-92,1498,902,-7778,-382,596,-308
23256,12,984,-6764,-1365,-2464,-80,1666,866,-7796,-316,413,-384
23266,132,888,-6640,-1215,-2805,-85,1738,812,-7760,-250,99,-461
23276,88,914,-6688,-945,-3294,-57,1636,892,-7782,-188,-297,-510
23286,-42,880,-6630,-698,-3786,-19,1526,900,-7612,-123,-666,-503
23296,-164,796,-6546,-521,-4199,29,1374,878,-7528,-77,-924,-455
23306,-284,676,-6678,-484,-4482,68,1136,842,-7572,-77,-1104,-404
23316,-414,730,-6828,-621,-4532,72,1014,824,-7664,-90,-1099,-360
23326,-492,732,-6940,-918,-4347,54,956,834,-7768,-131,-829,-286
23336,-446,870,-6988,-1597,-3377,-59,988,838,-7758,-220,-349,-266
23346,-446,870,-6988,-1597,-3377,-59,1244,880,-7816,-280,215,-284
23356,-230,898,-6882,-1867,-2929,-42,1410,880,-7802,-343,724,-282
23366,48,1092,-6810,-2013,-2722,114,1642,920,-7844,-321,931,-290
23376,108,1102,-6824,-1936,-2980,211,1728,914,-7938,-347,907,-319
23386,70,1130,-6774,-1755,-3401,249,1770,884,-7920,-380,612,-310
23396,-110,1114,-6806,-1486,-3862,226,1660,898,-8024,-286,132,-305
23406,-234,1148,-6858,-1169,-4213,145,1354,924,-8046,-229,-348,-281
23416,-318,1120,-6810,-895,-4297,23,1234,822,-8060,-226,-652,-266
23426,-366,1114,-6888,-697,-4113,-56,1204,888,-8070,-244,-611,-271
23436,-384,1074,-6872,-639,-3781,-71,1226,912,-7924,-237,-352,-258
23446,-372,1072,-6820,-666,-3493,-8,1212,898,-7950,-287,-34,-229
23456,-254,1078,-6800,-702,-3323,81,1354,908,-7912,-333,164,-192
23467,-80,1084,-6746,-729,-3246,163,1500,890,-7816,-349,116,-166
23477,-30,1074,-6762,-688,-3277,213,1566,904,-7818,-232,21,-196
23487,-24,1080,-6796,-591,-3391,285,1566,882,-7856,-148,-15,-247
23497,-24,1020,-6926,-514,-3546,377,1520,840,-7798,-120,7,-261
23507,-116,954,-7028,-533,-3646,401,1436,776,-7894,-172,48,-234
23517,-174,1074,-6952,-661,-3698,421,1432,832,-7838,-232,108,-223
23527,-212,882,-6998,-723,-3668,324,1310,806,-7854,-286,250,-187
23537,-316,898,-6944,-831,-3576,315,1256,766,-7836,-353,459,-150
23547,-292,852,-6922,-946,-3459,323,1344,700,-7940,-415,665,-130
23557,-130,818,-6958,-1013,-3201,385,1672,600,-7788,-442,867,-143
23567,38,794,-6820,-1068,-2973,552,1808,630,-7608,-464,941,-155
23577,158,838,-6756,-1171,-2974,738,1810,704,-7500,-452,710,-128
23587,148,870,-6750,-1323,-3276,847,1764,800,-7524,-443,203,-105
23597,152,926,-6738,-1535,-3881,939,1678,828,-7650,-404,-420,-117
23607,-152,1028,-6826,-1652,-4614,935,1364,838,-7784,-316,-958,-109
23617,-340,1018,-6886,-1604,-5190,831,1154,812,-7912,-244,-1311,-88
23627,-404,1064,-6988,-1542,-5340,614,1252,806,-7976,-260,-1320,-49
23638,-404,1112,-7058,-1545,-4972,498,1326,830,-8010,-324,-864,-10
23648,-288,1134,-7042,-1703,-4282,546,1470,876,-7992,-435,-216,28
23658,-206,1148,-7122,-1921,-3607,671,1546,852,-7946,-514,370,36
23668,-192,1152,-7034,-2080,-3233,834,1618,858,-7996,-576,712,62
23678,-118,1266,-6994,-2158,-3204,900,1668,924,-8020,-612,715,91
23688,-114,1384,-6928,-2110,-3482,928,1718,924,-8048,-623,509,112
23698,74,1436,-6924,-1943,-3843,910,1792,978,-8084,-599,274,160
23708,108,1388,-6928,-1685,-4100,823,1728,976,-8138,-590,66,185
23718,-50,1394,-7074,-1390,-4262,649,1484,912,-8204,-594,-161,179
23728,-214,1380,-7082,-1168,-4385,368,1466,930,-8174,-602,-352,141
23738,-192,1434,-7144,-1054,-4368,165,1570,974,-8102,-641,-377,79
23748,-172,1430,-7154,-1065,-4140,82,1680,990,-8058,-677,-237,33
23758,-78,1446,-7188,-1170,-3774,89,1748,1034,-7950,-712,-24,6
23768,-172,1420,-7084,-1333,-3437,128,1636,1004,-7988,-744,119,8
23778,-124,1466,-6998,-1456,-3279,185,1662,970,-7944,-751,135,2
23788,2,1454,-6934,-1487,-3249,194,1780,980,-8012,-725,43,-52
23798,44,1432,-6888,-1401,-3320,191,1756,960,-7980,-688,-55,-114
23808,56,1486,-6860,-1254,-3474,133,1772,958,-7944,-624,-143,-148
23818,98,1380,-6764,-1134,-3626,52,1778,966,-7724,-632,-247,-160
23828,42,1380,-6834,-1100,-3787,-1,1720,936,-7700,-646,-367,-139
23838,-122,1284,-6780,-1161,-3971,5,1498,930,-7732,-686,-486,-122
23848,-186,1230,-6684,-1311,-4060,9,1416,774,-7708,-680,-564,-122
23858,-94,1302,-6678,-1463,-3950,-11,1400,772,-7836,-683,-544,-180
23868,-58,1348,-6604,-1534,-3679,-40,1514,820,-7724,-691,-404,-252
23878,-56,1392,-6496,-1536,-3483,-94,1582,870,-7642,-692,-227,-280
23888,-154,1456,-6506,-1506,-3538,-98,1542,1004,-7656,-653,-226,-205
23898,-214,1482,-6450,-1436,-3819,-60,1542,1004,-7656,-653,-226,-205
23908,-300,1532,-6634,-1267,-4131,8,1462,1010,-7730,-596,-378,-155
23918,-270,1460,-6614,-1086,-4252,67,1570,920,-7744,-422,-538,-86
23928,-188,1482,-6720,-940,-4163,171,1542,962,-7826,-433,-457,-41
23938,-146,1418,-6714,-942,-3924,253,1556,960,-7828,-500,-283,-30
23948,-76,1518,-6780,-1035,-3663,273,1704,1052,-7870,-570,-72,-34
23958,34,1632,-6806,-1092,-3495,233,1726,1122,-7830,-619,114,-59
23968,4,1702,-6790,-1047,-3458,209,1666,1080,-7764,-618,223,-54
23979,-12,1580,-6676,-918,-3568,191,1802,1072,-7746,-617,136,-85
23989,-70,1532,-6784,-660,-3910,153,1710,1092,-7696,-595,-11,-110
23999,-86,1444,-6798,-718,-3914,169,1696,1064,-7712,-552,-130,-75
24009,-186,1548,-6876,-851,-3816,266,1666,1016,-7744,-572,-175,-49
24019,18,1454,-6880,-1043,-3574,379,1732,1014,-7802,-576,-80,-10
24029,72,1460,-6838,-1208,-3324,460,1774,972,-7712,-598,110,-12
24039,76,1468,-6834,-1317,-3231,495,1706,976,-7736,-629,237,-52
24049,128,1492,-6820,-1414,-3304,417,1652,1018,-7782,-635,224,-104
24059,70,1518,-6758,-1493,-3520,245,1672,1106,-7776,-622,72,-169
24069,-94,1580,-6776,-1502,-3765,100,1648,1076,-7816,-600,-97,-210
24079,-166,1594,-6846,-1469,-3891,38,1590,1052,-7802,-590,-222,-208
24089,-146,1546,-6804,-1451,-3797,-37,1560,1030,-7782,-605,-280,-163
24099,-96,1570,-6840,-1467,-3546,-132,1542,1040,-7876,-631,-161,-116
24109,-36,1634,-6854,-1507,-3296,-181,1674,1032,-7866,-657,42,-92
24119,92,1660,-6948,-1560,-3179,-170,1814,1088,-7878,-686,252,-112
24129,-8,1672,-6896,-1568,-3231,-118,1812,1084,-7872,-691,369,-142
24139,-58,1706,-6852,-1520,-3445,-45,1782,1120,-7946,-665,335,-151
24150,-118,1712,-6814,-1477,-3646,55,1844,1164,-7862,-645,223,-153
24160,-234,1690,-6852,-1444,-3737,205,1742,1156,-7888,-617,125,-144
24170,-328,1714,-6856,-1446,-3646,351,1616,1174,-7906,-592,98,-84
24180,-350,1838,-6868,-1483,-3377,489,1594,1170,-8040,-621,220,0
24190,-172,1784,-6898,-1510,-2986,594,1596,1152,-8018,-727,496,82
24200,-44,1792,-6952,-1442,-2645,619,1710,1102,-8046,-817,850,139
24210,-74,1760,-6948,-1313,-2554,581,1754,1100,-7872,-884,1065,155
24220,24,1670,-6866,-1245,-2702,541,1760,1116,-7754,-917,1071,159
24230,170,1688,-6724,-1273,-2932,527,1864,1068,-7758,-953,878,143
24240,182,1728,-6678,-1336,-3127,532,1916,1108,-7696,-934,629,102
24250,216,1792,-6656,-1376,-3250,513,1856,1118,-7686,-898,386,71
24260,214,1802,-6562,-1400,-3277,406,1818,1164,-7714,-866,164,45
24270,54,1788,-6560,-1336,-3357,231,1764,1120,-7788,-858,-10,25
24280,24,1788,-6502,-1137,-3596,133,1732,1142,-7740,-874,-116,4
24290,-110,1674,-6486,-930,-3843,97,1710,1126,-7684,-830,-209,9
24300,-130,1666,-6510,-792,-3973,114,1526,1106,-7534,-791,-257,43
24310,-64,1648,-6348,-769,-3860,140,1736,1164,-7392,-763,-183,67
24320,-14,1694,-6318,-840,-3584,241,1736,1164,-7392,-763,-183,67
24330,146,1706,-6342,-965,-3327,403,1818,1188,-7314,-734,-2,96
24340,260,1796,-6300,-1076,-3184,526,1826,1224,-7460,-668,254,131
24350,344,1842,-6328,-1078,-3208,485,1998,1270,-7460,-577,217,67
24360,490,1912,-6292,-967,-3424,337,2182,1258,-7430,-497,104,-9
24370,474,1868,-6384,-774,-3791,205,2106,1264,-7428,-429,-79,-46
24380,398,1822,-6420,-549,-4248,94,2054,1280,-7392,-369,-391,-51
24390,328,1746,-6442,-408,-4555,-39,1902,1214,-7380,-356,-632,-61
24400,236,1698,-6454,-389,-4652,-153,1896,1226,-7456,-336,-757,-83
24410,230,1768,-6532,-493,-4557,-202,1954,1260,-7496,-316,-642,-116
24420,210,1838,-6568,-668,-4256,-141,2084,1314,-7554,-303,-353,-150
24430,236,1862,-6544,-773,-3932,-46,2094,1352,-7552,-287,-48,-154
24440,256,1868,-6590,-783,-3735,57,2064,1300,-7678,-269,110,-162
24450,330,1842,-6672,-765,-3703,163,2136,1246,-7712,-227,29,-181
24460,342,1820,-6602,-677,-3855,181,2146,1198,-7726,-178,-234,-211
24470,278,1730,-6632,-532,-4112,138,2122,1190,-7662,-126,-547,-229
24480,254,1702,-6694,-380,-4401,89,2068,1148,-7664,-95,-791,-226
24491,146,1650,-6764,-283,-4599,96,1996,1126,-7740,-102,-888,-205
24501,72,1632,-6822,-255,-4678,155,1966,1078,-7744,-141,-833,-167
24511,-22,1542,-6804,-273,-4649,246,1944,1088,-7750,-156,-697,-126
24521,-82,1612,-6838,-322,-4588,366,1910,1112,-7738,-174,-554,-95
24531,-40,1582,-6872,-398,-4493,532,1906,1058,-7768,-198,-471,-87
24541,-64,1540,-6842,-461,-4379,673,1840,1056,-7780,-206,-463,-104
24551,-54,1540,-6846,-530,-4295,756,1986,1112,-7738,-204,-501,-140
24561,-34,1548,-6810,-574,-4299,871,2238,1086,-7692,-203,-519,-141
24571,-56,1506,-6840,-589,-4454,1128,2350,1098,-7658,-207,-541,-71
24581,-194,1512,-6768,-610,-4758,1637,2282,1082,-7750,-223,-702,95
24591,-316,1478,-6872,-621,-5161,2272,1970,1072,-7838,-250,-1028,298
24601,-456,1518,-6846,-565,-5523,2864,1620,1024,-8048,-267,-1476,461
24611,-512,1588,-7014,-272,-5580,3155,1232,1100,-8048,-268,-1853,538
24621,-512,1588,-7014,-272,-5580,3155,842,1092,-8086,-255,-1964,551
24631,-452,1540,-7132,-282,-5364,2727,928,1014,-7978,-276,-1713,460
24641,-446,1356,-7322,-984,-4640,1487,906,980,-7914,-383,-1156,299
24651,-148,1422,-7314,-1647,-4218,812,1116,1028,-7770,-542,-444,264
24662,-78,1792,-7216,-2277,-3777,403,1578,1100,-7864,-823,216,226
24672,84,1840,-6932,-2833,-3381,257,1870,1294,-7912,-1055,719,183
24682,66,2058,-6764,-3039,-3243,194,1942,1388,-7910,-1094,924,174
24692,126,2140,-6610,-2882,-3416,138,1968,1396,-7972,-1020,677,65
24702,-10,2074,-6472,-2464,-3865,48,2008,1318,-8006,-886,117,-50
24712,-190,2132,-6362,-1911,-4412,6,1876,1354,-7984,-762,-488,-119
24722,-324,2126,-6386,-1374,-4770,-53,1588,1322,-7956,-676,-942,-136
24732,-390,2056,-6364,-929,-4727,-162,1498,1364,-7836,-656,-1083,-103
24742,-408,1906,-6362,-645,-4362,-278,1356,1330,-7680,-575,-425,14
24752,-360,1912,-6540,-619,-3836,-428,1356,1330,-7680,-575,-425,14
24762,-188,1938,-6702,-754,-3327,-494,1950,1278,-7676,-604,68,-32
24772,-146,1970,-6728,-905,-3085,-367,2074,1340,-7626,-602,226,-38
24782,-46,1998,-6842,-993,-3207,-159,1954,1400,-7656,-554,210,0
24792,18,1862,-6776,-1065,-3566,-9,1862,1234,-7878,-577,-30,-21
24802,-74,1858,-6670,-1007,-4061,22,1876,1240,-7854,-467,-365,-114
24812,-222,1868,-6706,-893,-4497,15,1846,1176,-7848,-425,-604,-178
24822,-416,1742,-6752,-794,-4691,61,1704,1100,-7776,-426,-571,-135
24832,-540,1698,-6814,-769,-4606,204,1666,1146,-7660,-439,-405,-17
24842,-550,1660,-6838,-905,-4284,404,1646,1198,-7650,-493,-185,114
24852,-498,1634,-6962,-1216,-3840,641,1570,1184,-7768,-592,50,228
24862,-444,1782,-7044,-1603,-3462,848,1556,1212,-7904,-699,225,296
24872,-320,1938,-7090,-2008,-3170,937,1844,1248,-7950,-773,298,251
24882,-254,2044,-7214,-2310,-3010,992,1896,1274,-7994,-846,404,193
24892,-288,2072,-7134,-2436,-3021,1059,1958,1324,-8024,-855,575,200
24902,-276,2086,-7024,-2469,-3140,1143,2206,1366,-7902,-943,702,244
24912,-346,2120,-7004,-2506,-3361,1464,2310,1510,-7816,-937,807,312
24922,-470,2264,-6958,-2622,-3630,2064,2130,1612,-8068,-912,759,487
24932,-568,2428,-7088,-2770,-3795,2688,1926,1688,-8420,-911,717,703
24942,-616,2616,-7242,-2791,-3662,3243,2020,1658,-8706,-900,904,829
24952,-766,2588,-7520,-2543,-3237,3730,1902,1588,-8852,-895,1392,902
24962,-748,2570,-7830,-2100,-2659,4111,1852,1462,-9056,-950,1971,946
24972,-682,2464,-7970,-1806,-1820,4372,1938,1392,-8762,-1135,2733,1035
24982,-328,2182,-7918,-1788,-867,4630,2090,1226,-8388,-1467,3577,1146
24992,0,1752,-8012,-2164,85,4735,1940,1188,-7984,-1706,4301,1251
25003,448,1788,-8100,-3079,967,4495,1648,1086,-7662,-1881,4768,1219
25013,1296,1638,-8056,-4748,1912,3591,2054,1100,-6944,-2152,4967,995
25023,2364,1654,-7702,-7198,2997,2320,3214,1392,-6046,-2441,5081,487
25033,3124,1756,-7164,-10111,3772,1231,3868,1752,-5626,-2406,5166,-107
25043,3592,1788,-6630,-13145,3874,222,3778,1880,-5412,-2240,4926,-594
25053,3408,1868,-5944,-15921,3168,-1013,3226,1838,-5680,-2043,3983,-1126
25063,3186,2160,-5478,-18164,1999,-2692,3054,1920,-6010,-1868,2490,-1748
25073,2548,2800,-4908,-19638,882,-4616,2938,1848,-6272,-1670,1190,-2309
25083,1808,2682,-4634,-20619,267,-6516,2510,1730,-6176,-1148,776,-2678
25093,1430,2958,-4204,-21384,316,-8092,2328,1638,-6512,-733,853,-3016
25103,1668,3530,-3780,-22319,1080,-9645,3038,1592,-7096,-860,1221,-3394
25113,1958,5256,-3360,-22845,2239,-10611,4146,1928,-8976,-1352,1882,-3771
25123,1598,6114,-2456,-22047,3058,-10877,4178,1810,-7620,-2344,2147,-4003
25133,1652,6414,-2028,-19810,3034,-11093,3708,1886,-7470,-1836,1893,-3908
25143,402,7510,-1018,-16501,2285,-11387,3150,1886,-7894,-1369,658,-4023
25153,-634,7654,-394,-12547,1168,-11423,2700,2318,-8488,-993,-513,-3974
25163,-912,8658,-100,-8006,777,-10512,3296,2194,-8148,-1178,-863,-3864
25174,-1838,8438,80,-2947,1744,-8693,2808,2494,-8204,-1272,609,-3773
25184,-1678,8212,-214,2081,4178,-6594,1576,2308,-8150,-1922,4046,-2935
