# label=radial_deviation
# trial=14
# subject=subject01
# captured_at=20260411_211235
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
74920,-6068,-1094,-9772,-5148,3238,-854,-5150,-786,-7520,-5629,2551,3618
74930,-7050,-1156,-8946,-7448,3867,-812,-5550,-640,-6124,-5823,4098,4259
74940,-8462,-1688,-7792,-10362,5582,-112,-7180,-430,-4596,-5748,7812,5114
74950,-10646,-2272,-6330,-13483,9141,1258,-8106,-846,-3076,-5517,13917,5953
74960,-11166,-2634,-3912,-16563,15237,3326,-7992,-630,-1266,-4683,22609,6732
74970,-10766,-3434,-1348,-19742,23507,5542,-6418,-784,-518,-4076,31597,7509
74980,-9910,-3652,1070,-22304,31927,8137,-3544,-964,1220,-3382,-32731,8305
74990,-9530,-4436,3332,-23816,32064,11764,-1802,-1148,2732,-2408,-32731,9533
75000,-8646,-6188,5820,-23941,32064,15958,-432,-1892,3996,-1020,-32731,11180
75010,-4320,-5996,7918,-23505,32064,19560,2294,-1564,3462,2356,-32731,13075
75020,386,-5502,8142,-22692,32064,22940,6656,-1822,1180,6398,-32731,13867
75030,4954,-4820,7248,-23102,32064,27140,10204,-2584,-3122,5823,32651,12975
75040,7996,-2134,4912,-19805,31927,30619,8286,-3566,-8788,4254,20839,13417
75051,8738,-100,434,-12045,15225,32747,4290,-648,-2784,2489,9705,15190
75061,7498,-68,584,-7596,2771,32292,2564,-1840,-3360,3504,5187,14618
75071,9436,-860,-3066,-2624,-6717,27956,4156,-2884,-658,6223,4491,13566
75081,10824,-2006,-342,564,-10245,23423,8460,-2310,-24,5144,5683,12777
75091,13128,-1424,-784,827,-4988,20452,10618,-1982,-214,3679,5252,11306
75101,14756,-1188,-760,22,1130,19097,12334,-2466,-1732,3744,10218,10377
75111,16184,-272,-2150,-1456,8336,17713,12848,-2270,-2630,3556,15611,9179
75121,17852,974,-2628,-2462,14133,15540,13320,-2592,-3028,2184,18339,7659
75131,18050,1310,-2820,-3131,15619,12240,13424,-2960,-3798,-1280,18864,6227
75266,19056,2696,-3960,-3592,13400,7806,10130,-2982,-1814,-1016,-1535,-2170
75276,10452,50,-2826,1901,1696,-2875,9954,-2962,-1606,-906,-772,-2638
75286,10180,168,-2242,2232,2107,-2837,9736,-2620,-1450,35,305,-2838
75296,10340,-50,-2338,2061,2044,-2966,9970,-2744,-1594,-348,-417,-3214
75307,10040,10,-2028,1149,-721,-2845,9636,-2568,-1986,-1252,-1371,-3371
75317,9306,-152,-1720,287,-3621,-2353,8656,-2798,-1662,-1131,-2687,-3565
75327,9034,-262,-1714,182,-5063,-1927,8076,-2306,-1414,-783,-3614,-3536
75337,8884,-34,-1684,758,-6647,-2558,7992,-2386,-1798,-488,-4767,-3725
75347,9076,282,-2264,1239,-4843,-3263,8002,-2466,-2180,644,-5589,-4099
75357,9076,282,-2264,1239,-4843,-3263,8172,-2208,-2192,1622,-5419,-4282
75367,9010,414,-2680,2493,-2424,-5210,8478,-2234,-2470,1846,-5178,-4356
75377,8868,340,-2780,2938,-2416,-5849,8588,-2164,-2160,1700,-5603,-4515
75387,9000,346,-2592,3442,-3789,-6222,8798,-2080,-2354,823,-5793,-4694
75397,9238,338,-2304,3940,-6422,-6401,9262,-1404,-2280,-393,-5965,-5073
75407,8500,-10,-2390,3925,-9104,-6411,8792,-1510,-2014,-1661,-6735,-5578
75417,7850,-88,-2742,4063,-11706,-6964,7228,-1342,-1802,-1879,-7787,-5664
75427,6914,-110,-3072,3674,-13526,-8073,6288,-1088,-1400,-1053,-9547,-5819
75437,6836,354,-3268,3242,-14188,-9026,6192,-1074,-2060,332,-11667,-6381
75447,6766,720,-3258,2427,-13435,-9690,6572,-1214,-2788,950,-12551,-6842
75457,7124,982,-3008,1821,-12178,-10274,6860,-1102,-2972,155,-13061,-7174
75467,7398,1032,-2466,1057,-10375,-10908,7098,-1034,-3646,-1292,-13393,-7634
75478,7964,1324,-2022,521,-9166,-11855,7800,-990,-3784,-2551,-13635,-8292
75488,7368,540,-1560,1336,-9113,-13266,7290,-552,-2284,-2830,-13915,-9014
75498,7020,504,-776,3233,-10447,-14635,7344,46,-3360,-1419,-16481,-8492
75508,4850,588,-816,6253,-13876,-14792,8430,534,-3392,-102,-20997,-7948
75518,4166,144,-842,9449,-21628,-15690,4752,198,-2544,1917,-26584,-7847
75528,2758,-74,-1420,11149,-29936,-17268,3490,-594,-3392,3334,-32729,-8663
75538,250,-546,-2286,12418,32066,-19042,1620,-1126,-4082,3902,-32729,-9010
75548,-1262,-650,-3320,13200,32066,-20420,768,-1142,-4652,4088,-32729,-9307
75558,-3624,-874,-4140,13594,32066,-20453,132,-856,-4454,3845,-32729,-9369
75568,-6202,-1168,-5078,12921,32066,-18477,-1588,-1156,-4770,3871,-32729,-9112
75578,-8036,-614,-6046,11127,-29303,-14387,-2640,-984,-4946,3266,-32729,-8227
75588,-9040,-554,-6720,9275,-23371,-9286,-3896,-690,-5614,2676,-25176,-7292
75598,-9620,-1136,-7080,7624,-13813,-4256,-5980,-976,-6596,1611,-15877,-6161
75608,-7504,-168,-7296,5599,-2157,-229,-5296,-1036,-6840,573,-8719,-5094
75618,-5184,-320,-7624,4155,7058,1318,-5480,-1104,-7344,359,-3071,-3929
75628,-2916,306,-8122,2788,12657,1136,-4426,-826,-7718,318,1755,-2827
75638,-1648,550,-8580,1972,13497,-236,-1324,-386,-8498,-1051,5984,-1647
75648,-922,872,-8862,1808,9531,-1437,-1324,-386,-8498,-1051,5984,-1647
75658,-748,724,-8906,2196,2711,-2087,-256,-58,-8908,-171,4876,-1163
75668,-1442,956,-9144,2612,-4239,-2294,-334,300,-9218,59,876,-1238
75678,-2128,886,-9492,2812,-8500,-2291,-1180,378,-9592,442,-3099,-1542
75688,-2996,924,-9804,2585,-9616,-1903,-2074,286,-9050,1173,-6099,-1850
75698,-3694,648,-9912,2175,-8846,-1397,-3024,-822,-9330,1389,-7577,-1909
75708,-3960,400,-9794,1576,-7200,-1027,-2824,-106,-8700,598,-8147,-1310
75718,-3530,418,-9526,722,-5267,-922,-2522,40,-8300,808,-6772,-1068
75728,-3046,512,-8948,-501,-3129,-736,-1920,52,-8054,727,-5009,-1002
75738,-2564,776,-8474,-1676,-1438,-314,-1808,208,-8180,322,-2815,-766
75748,-2292,1048,-8110,-2521,-343,48,-1796,338,-8050,-78,-968,-512
75758,-2080,1348,-7850,-2851,223,333,-1390,330,-8632,-94,-80,-525
75768,-2146,1452,-7766,-2553,82,587,-1492,164,-8818,-113,-41,-572
75778,-2154,1486,-7892,-1715,-349,748,-1244,50,-8860,-24,156,-555
75788,-2100,1352,-8006,-595,-437,842,-1310,-14,-8354,124,671,-449
75798,-1914,1042,-7960,301,-118,874,-1300,-212,-7904,197,1355,-225
75808,-1656,802,-7854,659,397,703,-940,-44,-7384,-235,1278,65
75819,-1258,786,-7696,419,812,489,-844,156,-7358,-290,1010,163
75829,-1286,762,-7662,-78,713,264,-984,54,-7420,-155,408,28
75839,-1322,814,-7620,-628,14,107,-974,-26,-7582,193,-453,-251
75849,-1444,956,-7608,-946,-837,10,-870,-14,-7932,449,-997,-485
75859,-1688,1026,-7694,-876,-1447,71,-940,-126,-8076,609,-1240,-594
75869,-1920,984,-7704,-476,-1514,199,-1258,-234,-8232,648,-1103,-483
75879,-2002,958,-7826,-8,-969,353,-1144,-380,-8126,556,-478,-184
75889,-1896,808,-7876,377,-91,465,-1208,-436,-8082,266,3,155
75899,-1572,704,-7882,645,689,463,-876,-420,-7854,24,413,423
75909,-1162,654,-7894,772,940,414,-768,-304,-7600,-135,595,587
75919,-1140,544,-7904,696,450,346,-760,-320,-7690,-67,399,537
75929,-1112,646,-8020,439,-502,274,-594,-204,-7800,-58,-303,423
75939,-1238,720,-8108,143,-1474,276,-882,-152,-7888,-65,-1084,148
75949,-1516,794,-8278,-105,-1964,285,-992,-226,-8170,16,-1217,-77
75959,-1664,780,-8414,-304,-1763,280,-912,-404,-8308,95,-811,-217
75969,-1550,740,-8334,-419,-1122,268,-812,-474,-8100,-56,-419,-176
75979,-1402,690,-8114,-542,-417,231,-770,-364,-7848,-282,-82,5
75990,-1006,836,-7738,-798,-328,78,-620,-178,-7880,-321,-240,50
76000,-1100,876,-7622,-795,-930,11,-644,-196,-7882,-245,-698,-89
76010,-1226,962,-7834,-631,-1556,-138,-838,-124,-8058,-38,-1106,-231
76020,-1444,934,-7956,-301,-1848,-286,-886,-194,-8254,123,-1509,-449
76030,-1636,844,-8112,-13,-1671,-381,-1002,-406,-8178,276,-1431,-560
76040,-1770,760,-8178,112,-1139,-368,-1002,-406,-8178,276,-1431,-560
76050,-1774,682,-8158,59,-474,-234,-1044,-354,-8048,171,-924,-421
76060,-1730,626,-8114,-132,191,-63,-1086,-414,-7930,-172,198,-153
76070,-1606,658,-8002,-350,692,87,-996,-394,-7974,-270,581,-144
76080,-1388,680,-8036,-486,850,179,-768,-448,-8090,-269,730,-188
76090,-1118,762,-8102,-515,674,206,-532,-390,-8046,-304,494,-262
76100,-994,798,-8018,-477,185,149,-546,-296,-8084,-337,10,-346
76110,-962,806,-8254,-424,-520,0,-610,-260,-8202,-364,-558,-447
76120,-1148,798,-8282,-380,-1203,-178,-854,-376,-8188,-379,-1023,-535
76130,-1278,812,-8236,-402,-1576,-442,-876,-308,-8138,-384,-1272,-607
76140,-1488,762,-8236,-511,-1547,-609,-878,-282,-8098,-412,-1247,-665
76150,-1698,764,-8146,-681,-1229,-603,-1088,-318,-7930,-446,-1004,-676
76160,-1908,732,-7946,-884,-795,-498,-1350,-274,-7896,-485,-718,-659
76170,-2052,688,-7786,-1008,-383,-419,-1392,-302,-7924,-515,-501,-647
76180,-2170,748,-7760,-1047,-105,-271,-1422,-340,-7928,-502,-318,-652
76190,-2194,768,-7670,-936,75,-100,-1320,-314,-7898,-447,-90,-589
76200,-1984,816,-7634,-713,256,72,-1218,-322,-7822,-410,147,-461
76210,-1886,778,-7592,-479,357,248,-1224,-284,-7774,-370,351,-318
76220,-1782,798,-7600,-337,358,398,-1232,-180,-7748,-338,446,-201
76230,-1816,822,-7702,-242,243,426,-1442,-206,-7760,-319,445,-154
76240,-1812,912,-7758,-215,156,313,-1438,-174,-7774,-286,462,-183
76250,-1804,854,-7818,-230,224,166,-1346,-192,-7760,-248,536,-278
76260,-1828,890,-7804,-281,386,76,-1366,-184,-7762,-214,675,-353
76270,-1902,900,-7698,-337,509,19,-1318,-110,-7798,-185,851,-368
76280,-1950,992,-7736,-367,569,54,-1262,-90,-7908,-183,864,-366
76290,-2000,1006,-7732,-296,520,129,-1312,-64,-7940,-154,839,-329
76300,-2004,1036,-7782,-130,422,237,-1328,-100,-8092,-94,782,-286
76310,-2018,964,-7914,105,308,339,-1328,-184,-8108,-37,688,-257
76320,-1972,948,-8010,333,248,454,-1266,-206,-8032,-16,626,-223
76331,-1890,874,-8060,449,206,530,-1258,-174,-7878,-64,566,-149
76341,-1774,896,-8040,376,198,523,-1228,-156,-7836,-160,490,-65
76351,-1684,974,-8084,123,192,498,-1130,22,-7772,-286,436,-32
76361,-1676,1030,-8014,-226,167,488,-1100,66,-7736,-372,439,-32
76371,-1692,1066,-7950,-546,105,487,-1132,18,-7844,-396,431,-78
76381,-1664,1024,-7888,-743,17,474,-1116,4,-8010,-426,374,-138
76391,-1650,988,-7782,-796,-126,432,-1070,-48,-7908,-425,276,-187
76401,-1718,1010,-7790,-744,-336,405,-1036,-82,-7904,-412,122,-196
76411,-1784,1050,-7694,-638,-572,471,-1008,-58,-7890,-396,-14,-183
76421,-1794,1056,-7696,-507,-752,613,-962,-42,-8024,-368,-71,-127
76431,-1756,1124,-7714,-294,-794,854,-860,16,-8036,-336,-6,-81
76441,-1726,1002,-7770,-44,-727,1090,-1020,-34,-8050,-282,119,-20
76451,-1714,944,-7882,173,-609,1241,-1068,-148,-8098,-269,122,-3
76461,-1616,894,-8036,307,-508,1249,-1180,-274,-8136,-288,-79,-6
76471,-1524,758,-8090,282,-488,1073,-1202,-344,-8006,-338,-382,-51
76481,-1496,760,-8168,89,-582,805,-1160,-326,-7918,-407,-601,-112
76491,-1418,852,-8076,-245,-742,541,-952,-170,-7908,-468,-697,-166
76502,-1438,942,-7944,-614,-934,434,-992,74,-7744,-588,-453,-236
76512,-1518,1022,-7780,-926,-1094,419,-1112,188,-7754,-552,-398,-271
76522,-1676,1190,-7656,-1160,-1153,388,-1102,270,-7846,-474,-380,-333
76532,-1756,1222,-7512,-1257,-1033,377,-1008,172,-7970,-342,-288,-402
76542,-1814,1306,-7598,-1174,-779,417,-930,186,-8016,-226,-57,-426
76552,-1786,1330,-7574,-928,-434,533,-916,110,-7958,-195,209,-357
76562,-1712,1318,-7652,-584,-119,670,-934,144,-7770,-220,363,-201
76572,-1574,1310,-7720,-301,83,718,-972,274,-7718,-267,381,-63
76582,-1466,1384,-7622,-196,157,619,-908,432,-7606,-270,254,-34
76592,-1402,1424,-7664,-275,98,467,-962,452,-7564,-212,144,-105
76602,-1430,1408,-7574,-461,-33,321,-928,412,-7630,-124,69,-218
76612,-1512,1500,-7512,-621,-166,181,-930,470,-7732,-84,-7,-298
76622,-1682,1498,-7500,-598,-417,137,-940,394,-7760,-36,-29,-300
76632,-1682,1498,-7500,-598,-417,137,-1068,338,-7782,14,-78,-295
76642,-1788,1496,-7480,-438,-431,187,-1172,332,-7756,39,-141,-264
76652,-1936,1406,-7536,-139,-426,232,-1178,280,-7734,68,-229,-242
76662,-1872,1352,-7608,-33,-462,255,-1208,184,-7734,75,-285,-239
76672,-1872,1352,-7608,-33,-462,255,-1280,188,-7744,50,-310,-239
76682,-1886,1238,-7558,47,-583,112,-1370,92,-7628,27,-357,-259
76692,-1908,1190,-7518,-31,-686,-34,-1360,76,-7420,20,-474,-312
76702,-1990,1212,-7408,-197,-773,-132,-1388,160,-7512,63,-575,-346
