# label=supination
# trial=15
# subject=subject01
# captured_at=20260411_181534
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
75098,-186,1258,-6472,-256,-2567,-490,1928,1594,-7552,-294,1802,-157
75108,-166,1248,-6486,103,-3150,-99,1996,1568,-7868,-185,1059,-115
75118,-282,1310,-6526,634,-3604,312,2062,1602,-7940,-26,488,-199
75128,-430,1332,-6414,1312,-3778,840,2002,1670,-7864,145,206,-252
75138,-604,1036,-6350,2060,-3734,1445,1510,1608,-7782,140,129,-194
75148,-596,648,-6356,2742,-3576,1858,1076,1522,-7574,172,25,-106
75158,-410,254,-6736,3207,-3307,1743,818,1436,-7606,195,-239,-84
75168,-146,136,-6922,3272,-2864,1089,1072,1318,-7584,284,-344,-100
75179,186,138,-7136,3018,-2432,338,1538,1282,-7634,271,-201,-168
75189,-112,364,-7348,2599,-2188,-123,1488,1390,-7410,154,155,-173
75199,-2,332,-7476,1949,-2209,-360,1592,1432,-7536,72,449,-89
75209,80,266,-7392,1142,-2377,-473,1914,1306,-7628,-84,656,-137
75219,136,136,-7160,514,-2703,-299,2046,1306,-7668,-120,757,-239
75229,-84,124,-7268,67,-3173,6,1814,1340,-7442,-69,549,-354
75239,-256,86,-7142,-380,-3635,310,1460,1424,-7572,30,116,-379
75249,-426,20,-7024,-976,-3982,466,1346,1326,-7646,74,-434,-393
75259,-396,-68,-7088,-1498,-4194,556,1248,1224,-7702,70,-692,-392
75269,-466,-30,-7074,-1924,-4203,533,1182,1156,-7804,44,-620,-340
75279,-448,16,-7088,-2259,-4053,451,1156,1186,-7956,-95,-290,-286
75289,-504,146,-7096,-2460,-3818,337,1204,1180,-7934,-267,144,-189
75299,-382,278,-6928,-2482,-3550,178,1372,1268,-7800,-409,407,-106
75309,-222,492,-6936,-2397,-3391,81,1648,1376,-7868,-504,531,-61
75319,-212,524,-6736,-2213,-3393,120,1754,1418,-7866,-528,591,-44
75329,-220,714,-6710,-1921,-3611,242,1810,1500,-7758,-511,436,-50
75339,-80,734,-6676,-1511,-3935,374,1926,1550,-7810,-459,51,-54
75350,-364,566,-6728,-970,-4266,475,1568,1486,-7740,-374,-388,-36
75360,-386,476,-6840,-438,-4637,478,1352,1386,-7794,-273,-878,-32
75370,-290,488,-6960,-147,-4759,321,1490,1362,-7824,-212,-1210,-95
75380,-208,454,-7038,-64,-4551,232,1628,1366,-7808,-160,-1115,-160
75390,-338,376,-6982,-19,-4156,106,1342,1348,-7828,-230,-794,-101
75400,-268,430,-7014,-24,-3738,-154,1362,1318,-7838,-343,-483,-28
75410,-164,566,-7100,-165,-3317,-368,1660,1436,-7792,-467,-168,-40
75420,-102,558,-6938,-336,-3109,-385,1842,1508,-7684,-521,141,-48
75430,16,498,-6850,-474,-3180,-286,1834,1448,-7538,-476,316,-43
75440,44,526,-6848,-622,-3405,-139,1892,1414,-7578,-407,251,-89
75450,68,416,-6762,-786,-3682,36,1878,1344,-7584,-340,3,-143
75460,68,446,-6870,-920,-4001,204,1916,1292,-7674,-258,-267,-181
75470,50,448,-6824,-1011,-4267,389,1954,1336,-7806,-179,-523,-265
75480,-96,438,-6882,-1012,-4469,582,1788,1314,-7818,-123,-705,-326
75490,-290,294,-6906,-916,-4686,664,1452,1254,-7878,-102,-895,-328
75500,-408,304,-6838,-819,-4765,532,1362,1212,-7840,-160,-1083,-330
75510,-302,264,-6908,-776,-4583,351,1336,1240,-7876,-156,-756,-319
75520,-410,342,-6938,-731,-4188,172,1336,1240,-7876,-156,-756,-319
75530,-352,426,-6918,-715,-3714,41,1700,1372,-7864,-319,247,-201
75540,-168,476,-6950,-732,-3227,-43,1900,1388,-7794,-418,567,-179
75550,8,500,-7042,-684,-2904,-51,2078,1412,-7776,-419,533,-185
75560,88,542,-7022,-595,-2927,0,2138,1446,-7694,-380,178,-234
75570,190,538,-7076,-516,-3222,128,1996,1410,-7670,-313,-404,-326
75580,178,472,-6932,-475,-3666,245,1796,1410,-7572,-228,-1026,-437
75590,124,474,-6952,-473,-4149,261,1574,1408,-7530,-134,-1451,-554
75600,-98,328,-6860,-563,-4532,198,1200,1328,-7510,-27,-1555,-611
75610,-386,226,-6836,-757,-4711,46,1078,1326,-7582,28,-1346,-610
75620,-520,348,-6826,-1049,-4563,-199,1216,1310,-7722,-7,-750,-585
75630,-548,348,-6794,-1374,-4021,-366,1424,1284,-7788,-74,83,-527
75640,-302,516,-6752,-1535,-2687,-312,1668,1326,-7854,-131,785,-444
75650,-302,516,-6752,-1535,-2687,-312,1820,1384,-7874,-165,1082,-369
75660,-168,562,-6800,-1354,-2444,-170,1938,1358,-7896,-139,899,-333
75670,52,488,-6872,-625,-3243,116,1966,1274,-7878,-75,321,-392
75680,-76,360,-6958,-185,-4002,226,1896,1252,-7826,44,-396,-463
75691,-236,184,-7002,122,-4641,325,1624,1128,-7748,177,-1020,-508
75701,-500,-12,-7038,190,-4926,360,1176,1048,-7734,251,-1403,-521
75711,-556,-88,-7108,-13,-4758,190,946,1014,-7680,207,-1504,-499
75721,-650,-82,-7206,-449,-4122,-90,858,1020,-7738,123,-1264,-504
75731,-610,10,-7114,-1008,-3280,-336,950,1008,-7822,37,-578,-468
75741,-490,180,-7022,-1496,-2577,-431,1270,1058,-7850,-161,275,-395
75751,-240,240,-6960,-1756,-2211,-351,1544,1076,-7864,-353,986,-319
75761,-154,316,-6890,-1765,-2296,-200,1740,1120,-7808,-416,1396,-263
75771,-48,382,-6876,-1642,-2842,-71,1828,1208,-7786,-495,1216,-235
75781,-62,450,-6924,-1432,-3637,76,1872,1254,-7810,-479,560,-241
75791,-132,422,-6950,-1270,-4395,226,1832,1262,-7734,-353,-224,-291
75801,-266,348,-6882,-1200,-4903,350,1624,1200,-7704,-234,-885,-330
75811,-530,192,-7028,-1263,-5053,353,1264,1166,-7724,-230,-1269,-312
75821,-570,312,-7070,-1462,-4818,215,1002,1114,-7758,-262,-1274,-264
75831,-530,376,-6980,-1749,-4204,60,1160,1190,-7846,-337,-951,-260
75841,-226,532,-6996,-1952,-3483,-44,1382,1206,-7982,-400,-366,-259
75851,36,662,-7046,-1949,-2913,-62,1750,1208,-8042,-502,249,-282
75862,238,732,-7066,-1687,-2751,-3,2110,1242,-8234,-630,582,-324
75872,296,702,-7158,-1231,-3062,92,2264,1176,-8260,-725,444,-374
75882,234,492,-7090,-679,-3806,145,2062,1132,-8060,-778,-186,-447
75892,52,412,-6960,-203,-4689,115,1862,1118,-7832,-758,-1099,-518
75902,-268,376,-6754,-33,-5339,73,1018,1276,-7368,-565,-2378,-577
75912,-582,380,-6642,-271,-5494,25,1018,1276,-7368,-565,-2378,-577
75922,-802,410,-6522,-776,-5095,-48,720,1330,-7580,-453,-1409,-431
75932,-718,506,-6610,-1266,-4231,-98,990,1242,-7836,-432,-371,-387
75942,-610,568,-6738,-1526,-3155,-103,1324,1284,-7880,-411,575,-345
75952,-326,614,-6774,-1463,-2280,-51,1626,1222,-7900,-405,1099,-299
75962,-56,534,-6778,-1172,-1954,10,1842,1254,-7884,-409,1097,-249
75972,76,604,-6818,-784,-2298,83,1888,1358,-7874,-395,660,-240
75982,84,576,-6912,-408,-3104,138,1744,1372,-7864,-302,59,-278
75992,52,546,-7000,-107,-3976,135,1520,1378,-7776,-236,-486,-347
76002,-168,470,-6990,65,-4538,12,1334,1324,-7724,-188,-779,-405
76012,-354,360,-6944,69,-4704,-141,1174,1256,-7762,-140,-811,-435
76022,-692,216,-7016,-99,-4543,-229,930,1200,-7732,-200,-719,-389
76032,-758,246,-7020,-406,-4157,-289,1060,1178,-7866,-189,-417,-331
76042,-634,358,-7044,-771,-3591,-229,1306,1274,-7946,-245,-58,-311
76052,-468,402,-7134,-1057,-3000,-65,1506,1246,-8128,-213,304,-286
76062,-194,488,-7266,-1156,-2582,105,1616,1162,-8036,-311,626,-272
76072,-68,472,-7268,-1139,-2429,188,1632,1266,-8058,-396,700,-263
76082,-38,518,-7154,-1167,-2674,121,1690,1316,-7942,-449,451,-317
76092,-80,580,-7122,-1137,-3310,86,1524,1374,-7894,-459,99,-340
76102,-258,546,-7006,-1166,-4034,38,1500,1372,-7752,-446,-176,-325
76112,-418,406,-6836,-1159,-4492,-29,1236,1330,-7712,-380,-330,-271
76122,-468,396,-6898,-1091,-4629,-95,1176,1284,-7784,-341,-345,-220
76132,-586,376,-6984,-1161,-4431,-165,1246,1290,-7788,-393,-246,-205
76142,-618,426,-7044,-1381,-4026,-107,1322,1258,-7908,-459,-31,-171
76152,-448,456,-7022,-1671,-3561,50,1460,1250,-8010,-524,187,-155
76162,-388,558,-7064,-1822,-3170,229,1544,1258,-8074,-573,325,-159
76172,-216,622,-7002,-1768,-2964,343,1594,1290,-8084,-594,301,-169
76182,-142,600,-6962,-1511,-2995,369,1622,1346,-8010,-648,97,-205
76192,-156,636,-6846,-1143,-3256,306,1526,1376,-7756,-649,-171,-222
76203,-292,524,-6814,-833,-3649,218,1432,1348,-7690,-584,-420,-205
76213,-286,524,-6826,-667,-4012,156,1354,1318,-7586,-528,-545,-188
76223,-422,458,-6864,-683,-4168,127,1220,1280,-7630,-498,-497,-139
76233,-464,610,-6956,-1089,-3701,59,1240,1364,-7688,-499,-284,-69
76243,-254,604,-6976,-1302,-3209,159,1428,1390,-7804,-512,63,-18
76253,-254,604,-6976,-1302,-3209,159,1616,1280,-7940,-568,454,14
76263,94,642,-6984,-1277,-2582,313,1688,1304,-7906,-606,662,-24
76273,174,696,-6918,-1169,-2778,278,1784,1330,-7774,-591,574,-100
76283,8,638,-6730,-1046,-3320,231,1758,1376,-7734,-594,228,-191
76293,-160,670,-6720,-920,-3984,188,1616,1410,-7712,-540,-193,-248
76303,-326,658,-6694,-824,-4459,223,1496,1378,-7594,-450,-489,-262
76313,-434,544,-6734,-782,-4547,249,1362,1306,-7656,-355,-544,-233
76323,-414,518,-6898,-831,-4250,199,1204,1272,-7738,-351,-427,-176
76333,-304,562,-6954,-1017,-3691,111,1264,1224,-7886,-406,-261,-137
76343,-194,602,-6984,-1202,-3179,103,1424,1236,-7806,-479,-43,-125
76353,-68,608,-6792,-1296,-2994,128,1494,1302,-7930,-549,135,-121
76363,-6,684,-6840,-1235,-3194,124,1578,1292,-7822,-567,144,-166
76374,-100,698,-6726,-1080,-3727,101,1552,1368,-7678,-465,-305,-289
76384,-120,606,-6710,-917,-4413,93,1530,1298,-7516,-392,-560,-333
76394,-234,606,-6606,-811,-4986,109,1488,1260,-7422,-348,-736,-347
76404,-400,624,-6558,-798,-5304,176,1324,1336,-7542,-310,-750,-291
76414,-640,558,-6546,-797,-5306,236,1178,1282,-7592,-306,-602,-211
76424,-642,594,-6616,-741,-5018,282,1186,1320,-7694,-306,-443,-140
76434,-476,612,-6628,-669,-4562,295,1300,1326,-7734,-302,-246,-102
76444,-374,636,-6604,-588,-4179,252,1476,1330,-7674,-294,-64,-94
76454,-340,610,-6820,-455,-4074,198,1620,1346,-7776,-261,-30,-103
76464,-228,626,-6854,-261,-4234,187,1694,1304,-7722,-248,-132,-120
76474,-214,526,-6824,-98,-4533,199,1638,1240,-7630,-228,-338,-138
76484,-190,518,-6832,-42,-4889,144,1630,1276,-7554,-226,-649,-168
76494,-180,500,-6888,-105,-5172,46,1570,1294,-7602,-199,-906,-208
76504,-376,480,-7002,-262,-5294,-64,1494,1268,-7684,-167,-1015,-247
76514,-740,422,-6938,-415,-5298,-120,1238,1278,-7722,-162,-954,-231
76524,-706,428,-6894,-600,-5174,-131,1240,1244,-7770,-172,-796,-204
76534,-742,452,-6922,-765,-4868,-53,1474,1268,-7816,-202,-525,-171
76544,-712,554,-6812,-833,-4517,149,1628,1292,-7834,-193,-185,-125
76554,-574,550,-6866,-838,-4259,411,1708,1280,-7854,-217,48,-65
76564,-508,606,-6802,-745,-4201,675,1770,1284,-7834,-252,16,-33
76574,-414,608,-6898,-562,-4415,901,1806,1336,-7782,-291,-276,-33
76584,-372,580,-7018,-334,-4874,1030,1606,1366,-7824,-310,-836,-61
76594,-428,486,-7158,-259,-5352,851,1380,1298,-7864,-296,-1454,-85
76604,-386,486,-7094,-410,-5669,548,1668,1266,-7736,-287,-1836,-193
76614,-630,464,-7016,-635,-5767,485,1548,1278,-7714,-230,-1812,-245
76624,-840,466,-6978,-876,-5747,635,1284,1330,-7828,-148,-1631,-194
76634,-1136,424,-7080,-1110,-5589,852,1094,1302,-7922,-175,-1361,-183
76644,-1294,386,-7030,-1267,-5246,1071,922,1246,-7958,-184,-1015,-146
76654,-1302,294,-7038,-1364,-4734,1165,900,1204,-7974,-153,-683,-85
76664,-1152,422,-7148,-1463,-4177,1220,1056,1218,-7928,-159,-315,-87
76674,-964,456,-7264,-1725,-3599,1206,1134,1230,-8022,-260,66,-23
76684,-628,582,-7198,-2067,-3165,1044,1256,1260,-8060,-461,339,31
76694,-656,610,-7088,-2258,-3031,795,1294,1252,-8026,-616,486,-9
76704,-524,718,-6860,-2234,-3258,447,1460,1290,-7884,-696,452,-66
76715,-598,830,-6774,-2044,-3735,178,1650,1392,-7774,-697,259,-153
76725,-716,756,-6552,-1749,-4327,81,1480,1380,-7772,-620,-46,-178
76735,-964,750,-6574,-1396,-4850,93,1320,1320,-7756,-514,-486,-150
76745,-1138,738,-6518,-1072,-5088,168,1166,1310,-7746,-404,-959,-132
76755,-1276,688,-6630,-860,-4940,248,1028,1222,-7950,-288,-1113,-81
76765,-1150,740,-6770,-696,-4366,333,1028,1202,-7956,-271,-914,-26
76775,-994,702,-6718,-584,-3555,352,1034,1188,-7926,-314,-400,33
76785,-846,708,-6772,-514,-2859,182,1184,1218,-7864,-390,172,89
76795,-424,700,-6910,-464,-2514,-25,1670,1264,-7598,-564,858,40
76805,-382,770,-6778,-418,-2538,-146,1670,1264,-7598,-564,858,40
76815,-340,714,-6800,-457,-3005,-233,1748,1380,-7548,-392,237,-107
76825,-362,734,-6702,-563,-3668,-213,1656,1394,-7578,-262,-339,-196
76835,-534,726,-6740,-681,-4251,-173,1484,1392,-7728,-149,-810,-264
76845,-726,808,-6714,-730,-4621,-107,1324,1332,-7790,-59,-1038,-298
76855,-888,804,-6710,-713,-4692,-85,1290,1296,-7914,-45,-956,-290
76865,-1024,748,-6780,-604,-4491,-115,1260,1228,-7858,-106,-668,-266
76875,-1032,630,-6804,-399,-4158,-124,1270,1176,-7758,-150,-399,-221
76886,-992,450,-6818,-257,-3701,-136,1204,1140,-7654,-197,-243,-189
76896,-838,454,-6912,-397,-3664,-123,1284,1144,-7630,-223,-202,-188
76906,-872,466,-6966,-629,-3660,-100,1304,1128,-7688,-253,-179,-200
76916,-888,470,-6928,-861,-3687,-76,1342,1152,-7690,-286,-158,-221
76926,-844,564,-6808,-1039,-3709,-94,1364,1196,-7784,-310,-151,-218
76936,-872,568,-6810,-1144,-3764,-106,1372,1232,-7794,-311,-155,-218
76946,-944,648,-6832,-1173,-3928,-66,1374,1274,-7794,-279,-237,-229
76956,-998,666,-6804,-1166,-4147,32,1406,1240,-7866,-235,-388,-233
76966,-1096,584,-6842,-1088,-4344,160,1230,1180,-7906,-195,-510,-207
76976,-1134,546,-6836,-950,-4430,201,1128,1146,-7898,-185,-627,-167
76986,-1024,590,-6868,-841,-4303,195,1216,1120,-7836,-203,-622,-138
76996,-982,576,-6852,-832,-4029,177,1230,1200,-7806,-254,-452,-115
77006,-856,652,-6990,-891,-3750,161,1264,1224,-7772,-284,-218,-120
77016,-814,646,-6894,-1016,-3575,114,1322,1222,-7786,-340,-50,-163
77026,-774,674,-6886,-1107,-3647,59,1366,1220,-7888,-381,33,-219
77036,-828,812,-6912,-1093,-3896,60,1460,1278,-7822,-375,31,-289
77046,-810,832,-6882,-1011,-4263,53,1464,1316,-7802,-340,-66,-344
77056,-812,810,-6792,-908,-4640,47,1632,1320,-7772,-315,-192,-399
77066,-880,808,-6724,-676,-4957,290,1736,1332,-7782,-318,-237,-491
77076,-1068,716,-6844,-437,-5275,638,1578,1312,-7844,-294,-255,-512
77086,-1576,418,-6860,-287,-5630,851,1202,1174,-7874,-217,-453,-448
77096,-1950,326,-7020,-174,-5936,1050,908,1064,-7952,-129,-779,-395
77106,-2176,202,-7186,-270,-5810,1321,686,1026,-7968,-77,-1034,-271
77116,-2120,304,-7152,-659,-5081,1505,476,1032,-7996,-98,-912,-48
77126,-1818,402,-7062,-1270,-3773,1584,662,1106,-8044,-229,-260,131
77136,-1510,524,-6956,-1944,-2288,1616,870,1128,-7936,-420,896,302
77146,-1104,698,-6900,-2441,-1213,1662,1274,1222,-7862,-601,2155,441
77156,-766,848,-6940,-2755,-898,1714,1602,1362,-7770,-746,2990,530
77166,-590,868,-7026,-2841,-1422,1696,1776,1380,-7880,-799,3029,523
77176,-690,862,-7098,-2681,-2564,1559,1688,1282,-7996,-736,2316,443
77186,-606,960,-7172,-2439,-3795,1233,1710,1222,-8208,-662,1111,332
77196,-626,998,-7188,-2221,-4665,842,1794,1248,-8186,-502,-69,167
77206,-926,1044,-7016,-2059,-5009,457,1576,1186,-8268,-479,-869,19
77216,-1092,1046,-6864,-1963,-4886,51,1344,1208,-8286,-542,-1190,-28
77227,-1408,1098,-6710,-1836,-4419,-280,1046,1318,-8048,-591,-1063,-33
77237,-1388,1132,-6728,-1717,-3781,-558,1116,1404,-7840,-619,-310,2
77247,-1290,1192,-6630,-1612,-3061,-750,1568,1432,-7686,-579,299,-38
77257,-1084,1234,-6664,-1479,-2462,-710,1828,1412,-7584,-502,807,-26
77267,-934,1200,-6704,-1377,-2198,-444,1758,1346,-7714,-501,1101,31
77277,-888,1150,-6726,-1360,-2318,-115,1830,1318,-7730,-556,1000,71
77287,-708,1166,-6826,-1360,-2721,140,1862,1250,-7796,-582,612,37
77297,-666,1148,-6792,-1248,-3215,250,1806,1260,-7932,-500,127,-11
77307,-720,1114,-6822,-1033,-3683,176,1648,1188,-7922,-454,-440,-80
77317,-888,1008,-6774,-794,-4037,12,1420,1120,-7884,-441,-855,-111
77327,-1152,844,-6792,-572,-4250,-153,1136,1134,-7828,-494,-1048,-64
77337,-1258,874,-6848,-453,-4188,-416,1266,1180,-7738,-611,-954,-15
77347,-1110,946,-6782,-529,-3770,-607,1490,1222,-7570,-692,-408,4
77357,-1072,954,-6814,-740,-3136,-599,1608,1320,-7440,-714,373,54
77367,-992,1010,-6854,-1072,-2628,-377,1754,1412,-7454,-730,982,128
77377,-938,1052,-6830,-1491,-2433,-9,1892,1380,-7696,-761,1259,183
77387,-890,1196,-6932,-1823,-2568,466,1872,1388,-7826,-728,1155,214
77398,-832,1270,-7016,-1966,-2873,836,1878,1464,-7982,-642,797,182
77408,-898,1300,-7106,-1917,-3133,1016,1648,1532,-8054,-538,427,182
77418,-1132,1356,-7076,-1810,-3287,1067,1412,1610,-8078,-446,225,237
77428,-1448,1466,-7060,-1788,-3292,1051,1228,1818,-7992,-374,375,377
77438,-1624,1544,-7140,-1948,-3039,1063,1320,1900,-8202,-325,1023,595
77448,-1690,1530,-7252,-2220,-2442,1218,1486,1748,-8288,-304,2121,833
77458,-1696,1472,-7540,-2450,-1596,1625,1850,1550,-8456,-351,3374,1044
77468,-1368,1468,-7744,-2662,-569,2257,2168,1446,-8680,-484,4611,1247
77478,-1216,1524,-8082,-2757,475,3036,2480,1330,-8442,-784,5591,1388
77488,-480,1448,-8022,-2923,1349,3726,2760,1388,-8270,-1026,6135,1441
77498,-234,1430,-8052,-3215,1933,4137,2676,1342,-8156,-1147,6316,1470
77508,152,1274,-8210,-3660,2039,4252,2710,1186,-7922,-1237,6144,1395
77518,686,1142,-8472,-5201,1695,3553,2764,1192,-7508,-1371,5829,1191
77528,686,1142,-8472,-5201,1695,3553,3024,1278,-7142,-1479,5668,944
77538,1302,1004,-8118,-6873,1895,2919,3602,1022,-6540,-1700,5870,546
77548,2738,1276,-7700,-11136,3064,2488,4698,1150,-6230,-1785,6391,159
77558,3140,1034,-7376,-13601,3623,2504,4812,1164,-5910,-1952,6965,-307
77568,3098,998,-6618,-15941,3706,2059,4252,930,-5402,-2144,6825,-783
77578,3224,1346,-5472,-18298,3462,827,3790,1206,-5538,-2142,5694,-1454
77588,3644,2388,-4646,-20273,2970,-1085,3476,1412,-5830,-1996,4089,-2203
77598,3326,3140,-3378,-21420,2378,-3267,3524,1544,-6130,-1761,2871,-2989
77608,2696,3982,-2240,-21256,1629,-5745,3108,1672,-6676,-1477,2435,-3701
77618,1772,5200,-1606,-19460,891,-8191,3082,1746,-7096,-1303,2461,-4156
77628,860,5842,-1136,-16230,222,-10268,2818,1340,-6582,-1771,2249,-4488
77638,-4,5842,-1024,-11657,-329,-11781,2884,1690,-7296,-1551,1880,-4435
77648,-768,5878,-840,-6120,-448,-12638,2414,1860,-7320,-1137,895,-4207
77658,-1046,5742,-784,-89,311,-12896,2232,1900,-7316,-721,-303,-3854
77668,-1380,5860,-1550,5774,1874,-12605,2400,1980,-7516,-254,-1083,-3446
77678,-1578,5702,-1948,11414,3928,-12017,2086,2204,-7970,490,-858,-2374
77688,-1450,5384,-2156,16741,6339,-11312,1890,2280,-8388,673,-30,-1800
77698,-930,4394,-3500,21944,8636,-11003,1890,2280,-8388,673,-30,-1800
77708,-120,3524,-3254,26794,10227,-10938,2616,3046,-8524,1130,1075,-911
77718,2046,2310,-3504,31214,10862,-11079,4566,2322,-8524,1161,917,-567
77728,2690,1102,-3938,31479,10290,-10747,6436,2622,-7470,771,30,-497
77739,2102,-350,-4284,31479,7738,-8790,6862,2630,-6934,881,-1230,-1128
