# label=pronation
# trial=11
# subject=subject01
# captured_at=20260411_180700
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
56664,-3508,156,-6796,-5677,290,1404,-1726,690,-7978,-415,-2563,-1064
56674,-3860,194,-6786,-6244,-818,1702,-2114,648,-8126,-346,-3531,-823
56684,-4112,342,-6770,-6817,-2093,1847,-2350,594,-8228,-304,-4516,-593
56694,-3766,1148,-5672,-7353,-3654,2032,-2386,650,-8028,-281,-5198,-345
56704,-5568,900,-6044,-8010,-5091,2494,-2830,690,-8038,-315,-5096,-20
56714,-4950,1042,-5750,-8057,-5880,3189,-2660,660,-7772,-438,-5193,425
56724,-5416,1210,-5360,-8218,-6509,4447,-2396,762,-7204,-560,-5408,806
56734,-5608,1554,-5114,-8503,-7176,6147,-2292,674,-7578,-559,-5647,1169
56744,-6248,2190,-4816,-8668,-7692,8247,-2416,636,-7482,-681,-5885,1615
56754,-6176,2492,-4644,-8311,-8263,10394,-2592,744,-7546,-504,-5579,2172
56764,-6052,3174,-3832,-7336,-8843,12608,-2394,758,-7630,-583,-4595,2657
56774,-6028,3418,-3308,-5685,-9816,15222,-1568,1020,-7570,-605,-3118,3111
56784,-5870,3668,-2694,-3458,-11316,18777,-1394,1272,-7332,-428,-1966,3377
56794,-5734,3844,-2270,-313,-13610,22441,-530,1956,-7300,106,-2254,4024
56804,-5556,3998,-1926,3856,-15839,25798,-536,2162,-7938,675,-3822,4809
56814,-5550,4004,-1222,9005,-17763,28096,-4878,942,-8642,843,-10275,6087
56824,-5256,4332,-1700,14585,-18895,28369,-6096,548,-8298,662,-12328,6395
56834,-4942,3448,-982,20245,-18581,25272,-6096,548,-8298,662,-12328,6395
56844,-4734,2364,-390,23824,-16136,19804,-6630,494,-6096,1122,-10440,5417
56854,-2232,2904,-578,26157,-11680,12901,-3518,1242,-5006,1190,-7997,4330
56864,-2278,2018,-906,26654,-7348,6778,-2442,1620,-3970,2025,-4554,2664
56875,-2718,1368,-1716,27047,-4808,2613,-2010,642,-4140,2685,-3624,2180
56885,-4074,48,-3100,26988,-4819,-801,-3844,1104,-4950,2747,-2908,2546
56895,-3292,-136,-4024,25520,-3013,-3221,-4444,754,-5466,2824,-1439,2288
