# label=extension
# trial=9
# subject=subject01
# captured_at=20260411_174735
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
46446,822,-1604,-8524,286,445,-1267,3986,1566,-6834,1027,142,101
46456,1284,-1310,-8836,573,368,-1136,3704,1296,-5922,966,-1276,-276
46466,1666,-1830,-6034,76,306,-639,2530,1386,-3546,846,-3428,-657
46476,1970,-264,-8518,-974,357,-240,2502,1256,-3640,832,-5967,-1036
46486,18,-2622,-9170,-3567,-1284,301,-78,1612,-3626,833,-7839,-1503
46496,-1274,-3254,-10054,-6622,-3445,1166,-2630,1352,-5684,1214,-8861,-909
46507,-3410,-3550,-10070,-11951,-3842,923,-2822,802,-6718,1247,-8308,-344
46517,-3018,-4478,-10368,-17812,-2835,786,-1500,766,-6704,752,-4993,70
46527,-1772,-3428,-10550,-22977,44,187,880,1140,-6846,286,-261,426
46537,18,-3360,-10504,-28549,4595,-685,2214,1986,-7354,-759,5105,502
46547,1306,-3064,-10266,31328,9082,-1722,3492,2516,-7756,-1828,9301,436
46557,2568,-1276,-7886,31328,11341,-2153,4212,2654,-8474,-2541,10985,357
46567,2782,164,-7684,31328,10457,-1588,4946,3614,-8324,-3116,10005,258
46577,3362,680,-7280,31328,7652,-182,4468,3284,-9932,-3598,7473,-98
46587,234,4356,-4074,31328,2002,1367,3054,3010,-11250,-4864,4728,-802
46597,234,4356,-4074,31328,2002,1367,1088,3434,-11962,-6578,3167,-1762
46607,196,10316,-2140,31328,5796,-182,1318,2918,-12144,-6723,2830,-1973
46617,-2346,8858,990,31328,8747,-1624,1068,3244,-9880,-7010,2795,-2883
46627,-1980,8666,3902,31328,8216,-4572,760,5048,-9894,-5571,1659,-2749
46637,-2736,10546,6082,31328,5903,-4633,732,4080,-9332,-5106,-67,-1632
46647,-2292,10810,5900,-25528,3238,-2158,-510,3400,-9884,-5481,-1997,-1084
46657,-2660,9494,4390,-14431,1316,-848,-1234,4790,-7376,-4244,-860,-770
46667,-1222,7170,2900,-7790,-427,-598,524,5536,-5796,-5288,-2256,743
46678,-1034,5954,1874,-5337,-1336,-853,1050,4710,-5044,-4200,-2231,939
46688,-568,5162,2274,-5008,-770,-500,1308,4414,-4706,-2287,-3678,755
46698,680,5838,2878,-5777,387,627,1876,4174,-4664,-1304,-3334,746
46708,334,4868,3500,-6382,112,1400,1852,3792,-4692,-1136,-2618,891
46718,814,7170,2982,-6630,-55,2066,2110,3286,-4906,-1191,-1324,1119
46728,988,6882,2870,-5654,-404,1928,1972,3760,-5566,-323,-342,1036
46738,912,7122,2778,-4723,-1123,1379,1928,3852,-5716,-272,-70,1143
46748,888,7296,3048,-4036,-1927,690,2024,3800,-5818,-382,-254,1241
46758,874,7574,2984,-3215,-2322,89,2094,3854,-5954,-428,-753,1372
46768,978,7566,2520,-1744,-2216,-396,2496,3664,-6220,-583,-859,1495
46778,1058,7430,2208,-974,-1585,-107,2414,3608,-6322,-721,26,1446
46788,1294,7444,1950,-594,-565,451,2490,3678,-6336,-484,1058,1177
46798,1312,7372,1876,-689,-52,942,2574,3514,-6372,-298,1608,865
46808,1184,7776,1934,-785,-55,1134,2088,3576,-6486,-197,1853,646
46818,1234,7958,1900,-446,-264,639,1836,3592,-6752,155,1431,374
46828,1168,8074,1900,-78,-495,15,1918,3602,-6848,599,422,69
46838,648,8224,1878,283,-661,-727,1654,3830,-6934,843,-1143,-121
46848,380,8028,1764,715,-882,-1153,1654,3830,-6934,843,-1143,-121
46858,450,8100,1370,1219,-1031,-1308,1768,3728,-6994,966,-1525,-102
46868,498,8154,1168,1345,-1050,-1030,2066,3572,-7092,903,-1528,93
46878,460,8004,1086,983,-894,-390,1830,3548,-7050,752,-913,134
46888,442,8124,1184,522,-569,307,1708,3472,-7220,701,50,164
46898,542,8354,1346,242,-274,879,1530,3446,-7288,549,894,201
46908,420,8622,1624,379,137,1175,1422,3620,-7396,401,1581,265
46918,390,8804,1658,987,435,1206,1756,3502,-7524,261,2268,302
46928,912,8664,1094,1881,276,974,2338,3848,-6942,267,2097,521
46938,1156,7998,1252,2470,-317,509,2266,3932,-6716,463,1419,700
46948,868,7628,1070,2261,-1277,315,2266,3528,-6724,649,515,749
46958,1178,7910,700,1723,-1953,488,2636,3696,-6798,707,-155,749
46968,1390,7760,500,1073,-1973,681,2634,3472,-6934,676,36,564
46978,1198,7946,448,34,-1493,1216,2156,3322,-7414,701,562,434
46988,1146,8716,628,-746,-424,1651,1986,3310,-7630,562,1181,228
46998,1102,8844,736,-1084,611,1742,1880,3188,-7686,487,1860,18
47008,1098,8950,908,-986,948,1565,1994,3436,-7460,355,1947,-24
47019,1458,8352,610,-573,461,965,2268,3582,-7028,434,1298,8
47029,1314,7756,548,-383,-470,22,2054,3502,-7008,465,-50,113
47039,1252,7692,158,-607,-1219,-844,2386,3430,-6958,449,-1420,205
47049,1412,7870,194,-1370,-1441,-1238,2478,3234,-7130,430,-2034,152
47059,970,8402,410,-2450,-1158,-1011,1900,3014,-7544,351,-1694,8
47069,664,8742,562,-3127,-499,-422,1658,3002,-7810,57,-686,-42
47079,496,8942,934,-3231,178,166,1580,3144,-7514,-174,253,-96
47089,598,8340,984,-2838,451,486,1496,3452,-7138,-195,744,-124
47099,564,7948,1068,-2500,181,382,1606,3560,-6788,-67,534,-72
47109,666,7568,1336,-2372,-251,13,1802,3554,-6636,-1,-220,91
47119,776,7588,1464,-2422,-667,-262,1942,3590,-6560,25,-903,237
47129,760,7684,1560,-2578,-1013,-463,2060,3610,-6688,102,-1180,274
47139,842,7934,1642,-2526,-1105,-485,2118,3500,-6812,164,-981,237
47149,656,8080,1800,-2222,-898,-268,1942,3442,-6924,176,-453,151
47159,748,8070,1816,-1816,-623,100,1812,3308,-6932,203,101,-3
47169,386,8148,2188,-1276,-341,351,1454,3294,-6998,226,358,-188
47179,236,8362,2190,-430,-166,409,1370,3196,-7276,306,294,-363
47190,294,8584,2348,789,-194,357,1288,3120,-7364,512,7,-491
47200,186,8790,2450,2550,-535,147,1182,3070,-7666,625,-169,-533
47210,-144,10200,2406,7361,-1337,-6,1308,2832,-8244,573,552,-505
47220,86,10946,2148,10160,-1195,774,1516,2774,-8744,208,1453,-223
47230,184,11662,1786,14027,-1197,1710,1692,2816,-9412,2,2117,59
47240,406,11292,1468,18031,-1804,2401,1982,2890,-9606,-92,2818,-7
47250,800,10552,1212,22071,-2872,2884,2344,2866,-9352,336,3543,-152
47260,362,9230,856,26145,-4502,3494,2580,2874,-9536,546,4221,-232
47270,218,7858,-170,29289,-5584,4577,2480,4522,-8552,-631,4547,390
47280,-1174,6630,-410,31326,-5884,6531,2480,4522,-8552,-631,4547,390
47290,-918,4768,-1138,31326,-5937,6803,494,5248,-7572,-1250,3909,398
47300,822,3390,-2060,31326,-5130,4824,1382,4472,-7872,-1162,3229,540
47310,1196,3318,-2446,31326,-3504,2581,2366,4054,-7622,-1194,3045,398
47320,2024,3834,-3640,31326,-2522,1134,3406,4102,-8138,-1171,3551,-22
47330,2418,1996,-4426,31326,-2611,905,4616,4044,-7972,-1370,4308,-508
47340,2278,3068,-5276,31326,-4116,1137,3918,4672,-6108,-2325,4931,-1444
47350,1122,-1888,-5026,31326,-6120,1929,5426,1096,-8830,-2734,3943,-1361
47360,1010,-796,-5942,31326,-8358,2597,1308,6478,-4224,-3000,1910,-1241
47370,1456,-4778,-6822,31326,-9650,2465,686,4684,-4618,-2685,-1362,-767
47380,946,-3750,-8084,31326,-9840,-390,546,3760,-3276,-686,-5029,-292
47390,130,-2682,-9200,31326,-8837,-3353,1762,3108,-1746,1127,-7230,-349
47400,-228,-2156,-9276,31326,-6710,-4708,2082,2046,-1496,2253,-7283,-79
47410,-362,-2320,-9086,26514,-4045,-4756,1630,1156,-2170,2226,-6464,260
47420,-68,-3410,-9180,16466,-1692,-3631,1318,628,-3412,2100,-5059,479
47430,412,-4464,-9688,6680,493,-1803,1298,140,-4300,2226,-3404,503
47440,346,-4906,-9526,-988,-249,-197,1728,218,-4888,2159,-1600,480
47450,538,-4832,-9420,-7784,-1170,1039,1900,870,-5550,1878,68,452
47460,948,-3974,-8398,-13082,-1096,1653,2108,1730,-6348,1335,1468,579
47470,752,-2978,-8086,-16385,-858,1630,2260,2732,-7218,526,2892,803
47480,702,-1934,-8110,-18270,-132,1521,2720,3542,-8084,-88,4254,748
47490,230,-900,-8538,-19326,1514,1693,3078,4202,-8436,-599,5996,540
47500,-120,-410,-8636,-19252,3579,2060,3236,4394,-8888,-921,7168,250
47510,-408,32,-8418,-18229,5107,2411,2698,4234,-9058,-1298,7422,135
47520,-384,770,-8462,-15882,5803,2258,2322,4198,-8814,-1351,6509,101
47531,-144,1116,-7956,-12951,5317,1843,2358,4314,-8752,-1398,4209,173
47541,-34,1092,-7800,-9667,3086,1397,2420,4058,-8312,-1117,2314,133
47551,-150,1628,-7674,-6754,440,1049,2718,4152,-7716,-975,667,152
47561,716,1404,-7624,-4230,249,833,2688,4074,-7130,-690,-39,103
47571,1024,1456,-7620,-1673,69,319,2916,3826,-6750,-255,-567,11
47581,922,1280,-7710,219,-444,-128,3162,3666,-6464,114,-1392,-163
47591,950,1240,-7852,970,-379,-125,3002,3696,-6472,506,-2185,-312
47601,734,1026,-7980,691,-863,55,2396,3522,-6696,814,-3147,-376
47611,396,978,-8138,614,-1986,36,2080,3496,-6878,849,-3910,-346
47621,272,746,-8120,802,-2888,-201,1816,3458,-7066,852,-3940,-296
47631,58,572,-8150,725,-3157,-302,1716,3274,-7088,824,-3054,-278
47641,110,562,-8024,207,-2771,-207,1818,3182,-7124,749,-1457,-239
47651,112,594,-7902,-541,-1915,-61,2118,3100,-7002,507,91,-112
47661,216,612,-7984,-1372,-533,118,2400,3112,-6998,-23,1240,122
47671,510,688,-7914,-2109,994,330,2578,3210,-6932,-471,1990,344
47681,768,770,-7978,-2520,1874,492,2624,3238,-6930,-613,2434,477
47691,942,1038,-7910,-2716,1974,636,2710,3370,-6920,-579,2428,448
47702,1174,1104,-8010,-2705,1474,654,2616,3464,-6862,-521,2070,301
47712,956,1098,-7898,-2421,318,506,2400,3436,-6900,-115,1157,-113
47722,706,1082,-7918,-2146,-501,329,2354,3362,-6876,82,688,-254
47732,572,916,-7888,-1792,-975,105,2356,3336,-6820,200,298,-290
47742,292,952,-7960,-1413,-1046,-78,2262,3278,-6822,272,-8,-231
47752,236,780,-7824,-1069,-592,-207,2290,3256,-6924,342,-371,-158
47762,430,792,-7862,-823,-133,-307,2356,3166,-6906,452,-787,-128
47772,450,734,-7928,-677,103,-393,2468,3090,-6858,519,-1245,-108
47782,600,750,-7990,-615,80,-393,2456,3094,-6932,475,-1485,-74
47792,758,782,-7990,-633,-127,-345,2250,2986,-6964,409,-1276,-59
47802,678,650,-7936,-725,-421,-340,2224,2982,-6970,313,-908,-89
47812,676,646,-7964,-914,-787,-336,2212,3036,-6920,242,-386,-105
47822,496,676,-7864,-1153,-1029,-256,2222,3022,-6878,103,204,-86
47832,418,798,-7892,-1409,-1077,-127,2226,3128,-6966,-25,679,0
47842,358,802,-7826,-1641,-897,9,2204,3082,-6966,-135,1049,71
47852,374,774,-7862,-1777,-536,138,2266,3116,-7014,-180,1264,95
47862,484,918,-7808,-1672,66,293,2292,3242,-6924,-177,1306,119
47872,484,918,-7808,-1672,66,293,2416,3294,-6844,-55,1110,117
47882,592,1046,-7800,-1523,88,294,2526,3266,-6840,-12,636,74
47892,722,1140,-7850,-1122,-211,266,2494,3336,-6846,50,285,51
47902,748,1160,-7910,-941,-468,231,2492,3318,-6892,165,-44,3
47912,656,1064,-7886,-802,-684,182,2348,3294,-6902,291,-338,-63
47922,558,1132,-7934,-677,-867,117,2234,3292,-6952,403,-551,-140
47932,424,1098,-7958,-572,-968,-1,2258,3386,-6966,456,-786,-174
47942,394,1118,-7940,-476,-960,-61,2264,3368,-7052,492,-900,-177
47952,410,1142,-8024,-370,-853,-50,2276,3350,-7140,498,-751,-145
47962,384,1014,-8064,-249,-721,-4,2192,3302,-7208,494,-429,-99
47972,484,922,-8120,-101,-621,-1,2250,3222,-7252,446,-114,-82
47982,574,794,-8146,-9,-570,-18,2310,3138,-7140,361,147,-63
47992,570,650,-8276,-41,-619,-87,2248,3056,-7082,279,282,-47
48002,558,658,-8348,-208,-688,-156,2216,2984,-7216,213,252,-54
48012,486,680,-8348,-484,-725,-160,2208,3030,-7118,140,221,-90
48022,484,758,-8240,-800,-696,-141,2222,3024,-7110,100,221,-125
48032,360,858,-8170,-1067,-621,-78,2214,3162,-7132,111,212,-180
48043,120,714,-8096,-1206,-584,0,2006,3242,-7172,128,164,-203
48053,108,708,-8072,-1230,-527,66,1954,3088,-7266,178,13,-153
48063,28,724,-8110,-1133,-437,151,2020,3038,-7380,101,-35,-95
48073,190,710,-7994,-966,-362,292,1976,3008,-7340,115,50,-24
48083,354,662,-8056,-755,-268,394,2106,2968,-7368,103,169,30
48093,436,678,-8008,-544,-246,425,2050,2954,-7384,78,183,58
