# label=supination
# trial=9
# subject=subject01
# captured_at=20260411_181502
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
43806,252,2748,-6568,-773,-3774,473,1726,1696,-7836,-553,90,463
43816,290,2710,-6490,-677,-3856,435,1890,1692,-7758,-587,-15,393
43826,310,2652,-6358,-624,-4237,354,1828,1804,-7626,-550,-295,292
43836,144,2696,-6436,-624,-4776,218,1722,1862,-7596,-463,-722,158
43846,-32,2664,-6416,-618,-5302,61,1530,1798,-7800,-318,-1125,20
43856,-150,2680,-6506,-571,-5497,-78,1454,1706,-7806,-190,-1343,-112
43866,-356,2690,-6556,-481,-5265,-218,1398,1764,-7892,-129,-1322,-212
43876,-352,2626,-6440,-418,-4670,-292,1374,1728,-7870,-139,-1073,-257
43886,-232,2612,-6346,-461,-3965,-306,1480,1808,-7622,-204,-379,-255
43896,-236,2530,-6386,-571,-3492,-227,1346,1706,-7550,-103,-229,-310
43906,-182,2458,-6350,-692,-3400,-190,1346,1706,-7550,-103,-229,-310
43916,-146,2460,-6332,-744,-3623,-257,1408,1566,-7692,44,-395,-510
43926,-354,2448,-6332,-662,-3966,-332,1322,1552,-7746,98,-488,-565
43936,-438,2438,-6452,-483,-4280,-412,1298,1570,-7748,122,-513,-543
43947,-474,2388,-6364,-302,-4351,-446,1312,1532,-7710,106,-368,-522
43957,-512,2388,-6326,-195,-4183,-415,1362,1552,-7618,86,-182,-464
43967,-500,2334,-6286,-137,-3914,-386,1198,1556,-7550,79,-56,-398
43977,-548,2306,-6522,-150,-3722,-369,1120,1554,-7540,92,-113,-364
43987,-482,2286,-6464,-295,-3650,-437,1282,1566,-7596,83,-241,-402
43997,-486,2366,-6450,-450,-3672,-452,1122,1572,-7582,181,-260,-450
44007,-514,2320,-6532,-523,-3796,-418,1274,1458,-7860,211,-236,-487
44017,-526,2310,-6540,-499,-3916,-387,1196,1344,-7806,249,-125,-479
44027,-586,2278,-6604,-459,-3923,-361,1180,1344,-8064,309,16,-507
44037,-500,2324,-6606,-447,-3848,-321,1330,1406,-7968,324,141,-547
44047,-540,2264,-6686,-410,-3707,-258,1236,1390,-7956,312,254,-568
44057,-644,2226,-6716,-347,-3617,-227,1158,1414,-7996,258,259,-566
44067,-570,2222,-6702,-325,-3548,-281,1176,1360,-7924,252,208,-587
44077,-586,2222,-6788,-332,-3517,-363,1244,1398,-7948,273,145,-624
44087,-642,2236,-6760,-311,-3557,-431,1190,1396,-8038,277,69,-629
44097,-706,2216,-6840,-300,-3622,-449,1184,1362,-8030,232,3,-602
44107,-652,2150,-6840,-299,-3662,-459,1288,1250,-8120,162,-18,-593
44118,-604,2120,-6982,-252,-3615,-442,1394,1144,-8058,125,-6,-606
44128,-634,2030,-7054,-226,-3563,-398,1342,1182,-8072,101,-3,-596
44138,-564,2022,-7082,-286,-3514,-323,1338,1156,-8010,18,1,-575
44148,-494,2050,-6990,-459,-3423,-277,1322,1228,-7936,-86,-7,-606
44158,-514,2200,-6880,-658,-3355,-274,1302,1418,-7932,-158,-22,-607
44168,-488,2348,-6688,-826,-3346,-318,1368,1590,-7922,-230,-6,-575
44178,-460,2422,-6684,-912,-3342,-332,1428,1574,-7824,-297,62,-549
44188,-558,2406,-6682,-891,-3387,-321,1390,1592,-7900,-305,76,-521
44198,-440,2424,-6754,-851,-3422,-314,1384,1590,-7850,-316,3,-522
44208,-422,2362,-6806,-867,-3402,-330,1372,1494,-7912,-347,-56,-552
44218,-226,2304,-6768,-916,-3295,-356,1562,1440,-7784,-361,-61,-616
44228,-126,2344,-6718,-1008,-3086,-355,1616,1466,-7810,-362,-3,-692
44238,-236,2496,-6660,-1147,-2952,-381,1464,1620,-7870,-388,-12,-734
44248,-284,2630,-6624,-1301,-3024,-489,1464,1784,-7808,-457,-148,-728
44258,-360,2724,-6542,-1370,-3244,-589,1412,1902,-7826,-526,-312,-710
44268,-528,2756,-6510,-1299,-3491,-651,1292,1898,-7968,-507,-466,-683
44278,-458,2748,-6616,-1144,-3550,-698,1274,1760,-8112,-476,-536,-700
44288,-578,2644,-6656,-910,-3374,-697,1288,1624,-8118,-476,-365,-715
44298,-464,2482,-6676,-610,-3060,-625,1352,1420,-8140,-473,-109,-724
44308,-396,2418,-6600,-319,-2692,-523,1408,1418,-7884,-473,143,-733
44318,-380,2438,-6408,-203,-2607,-321,1496,1964,-7462,-436,157,-644
44328,-426,2366,-6574,-381,-2983,-165,1290,1858,-7572,-376,-77,-508
44338,-426,2366,-6574,-381,-2983,-165,1042,1644,-7876,-312,-315,-462
44348,-696,2396,-6638,-845,-3394,24,938,1606,-7920,-252,-374,-502
44358,-612,2394,-6700,-928,-3152,-19,1002,1566,-7960,-246,-171,-539
44368,-548,2328,-6548,-854,-2690,-81,1096,1504,-7852,-305,293,-551
44378,-578,2268,-6376,-719,-2288,-118,1120,1564,-7836,-289,739,-517
44388,-482,2278,-6400,-556,-2180,-132,1196,1584,-7808,-295,963,-459
44398,-464,2130,-6418,-336,-2395,-67,1256,1468,-7830,-309,988,-404
44408,-374,2056,-6584,-63,-2726,-18,1270,1278,-7854,-253,812,-383
44418,-306,1858,-6706,204,-2930,-15,1198,1218,-7526,-145,507,-389
44428,-422,1768,-6634,248,-3042,-154,984,1246,-7474,-102,82,-405
44438,-222,1706,-6758,-83,-3007,-374,1152,1290,-7444,-145,-200,-407
44448,-200,1756,-6806,-649,-2851,-460,1244,1230,-7556,-218,-132,-421
44459,-290,1824,-6778,-1192,-2767,-429,1158,1192,-7648,-254,127,-438
44469,-348,1920,-6668,-1611,-2811,-435,1168,1198,-7744,-293,316,-424
44479,-282,2108,-6578,-1842,-3001,-406,1334,1388,-7750,-409,334,-408
44489,-356,2252,-6498,-1919,-3297,-328,1402,1530,-7686,-504,245,-362
44499,-402,2244,-6312,-1829,-3653,-150,1264,1562,-7602,-516,23,-313
44509,-504,2272,-6216,-1692,-3932,7,1202,1542,-7624,-446,-267,-272
44519,-408,2224,-6224,-1497,-4009,118,1206,1496,-7566,-402,-403,-231
44529,-384,2132,-6172,-1254,-3888,181,1186,1406,-7572,-378,-311,-153
44539,-274,2092,-6290,-1030,-3655,139,1194,1340,-7584,-366,-134,-94
44549,-166,2126,-6388,-886,-3404,90,1316,1354,-7618,-325,82,-106
44559,-8,2242,-6526,-813,-3354,31,1494,1446,-7694,-304,236,-130
44569,-66,2266,-6482,-766,-3426,-58,1484,1458,-7666,-380,229,-147
44579,-44,2370,-6416,-751,-3707,-146,1500,1598,-7562,-402,19,-162
44589,-154,2466,-6352,-760,-4071,-166,1490,1734,-7564,-370,-309,-199
44599,-150,2406,-6366,-802,-4331,-99,1486,1718,-7558,-293,-591,-209
44609,-194,2234,-6500,-794,-4434,-36,1342,1570,-7644,-216,-775,-230
44619,-270,2212,-6498,-803,-4409,30,1200,1424,-7768,-166,-860,-293
44630,-262,2162,-6522,-827,-4344,12,1236,1360,-7738,-164,-841,-356
44640,-308,2130,-6604,-790,-4256,-40,1250,1362,-7664,-217,-709,-391
44650,-310,2066,-6482,-772,-4236,-125,1220,1370,-7664,-252,-570,-367
44660,-284,2140,-6554,-765,-4281,-172,1294,1298,-7806,-268,-507,-302
44670,-366,2256,-6454,-720,-4373,-148,1300,1396,-7838,-279,-498,-258
44680,-438,2370,-6434,-601,-4526,-142,1172,1594,-7822,-272,-575,-213
44690,-350,2396,-6494,-468,-4636,-206,1178,1640,-7830,-257,-760,-179
44700,-358,2354,-6506,-370,-4613,-233,1318,1552,-7756,-213,-836,-189
44710,-376,2274,-6528,-316,-4546,-170,1338,1540,-7856,-140,-690,-180
44720,-300,2290,-6640,-368,-4489,-82,1338,1540,-7856,-140,-690,-180
44730,-348,2264,-6698,-449,-4385,11,1316,1442,-7918,-165,-581,-178
44740,-360,2258,-6782,-495,-4315,48,1398,1450,-8046,-220,-327,-152
44750,-304,2374,-6752,-444,-4220,60,1558,1594,-8010,-243,-227,-151
44760,-222,2514,-6680,-340,-4142,81,1528,1660,-8004,-283,-158,-137
44770,-198,2462,-6672,-90,-4128,44,1584,1746,-7914,-281,-267,-114
44780,-84,2524,-6704,104,-4217,2,1522,1798,-7782,-283,-495,-127
44790,-276,2360,-6824,179,-4388,-80,1486,1692,-7730,-260,-782,-154
44800,-300,2314,-6880,109,-4568,-154,1448,1632,-7748,-234,-991,-195
44810,-328,2264,-6922,-137,-4612,-168,1408,1626,-7766,-226,-990,-215
44820,-412,2156,-6920,-500,-4474,-99,1234,1572,-7964,-248,-792,-199
44830,-454,2160,-6906,-920,-4166,-53,1254,1578,-7958,-314,-509,-193
44840,-448,2304,-6914,-1275,-3706,-77,1360,1648,-8046,-393,-64,-213
44850,-392,2380,-6908,-1555,-3240,-15,1524,1648,-8144,-432,398,-194
44860,-258,2426,-6874,-1689,-2928,74,1518,1608,-8144,-468,663,-192
44870,-210,2406,-6812,-1596,-2834,151,1570,1530,-8140,-450,656,-225
44880,-112,2380,-6748,-1363,-2973,130,1588,1492,-8098,-433,406,-276
44890,-134,2284,-6694,-1064,-3275,36,1572,1408,-8036,-406,86,-313
44900,-132,2240,-6820,-736,-3618,-39,1522,1364,-7970,-369,-216,-322
44910,-296,2086,-6820,-487,-3858,-108,1318,1340,-7898,-377,-415,-318
44920,-406,2070,-6752,-383,-3934,-191,1166,1436,-7774,-405,-464,-301
44930,-512,2062,-6790,-472,-3781,-274,1126,1438,-7714,-439,-372,-299
44940,-618,1984,-6722,-701,-3464,-275,1050,1408,-7760,-396,-166,-332
44950,-618,2016,-6614,-962,-3094,-212,1098,1390,-7836,-348,82,-368
44960,-538,2092,-6662,-1145,-2760,-115,1182,1316,-7908,-314,346,-389
44971,-348,2072,-6572,-1053,-2538,0,1324,1294,-7946,-282,504,-406
44981,-264,1972,-6562,-765,-2741,7,1378,1208,-7884,-255,558,-375
44991,-124,1874,-6660,-454,-3074,-37,1414,1182,-7902,-244,468,-327
45001,-120,1866,-6720,-228,-3368,-108,1492,1142,-7822,-272,275,-297
45011,-264,1794,-6700,-165,-3612,-160,1356,1146,-7732,-304,41,-279
45021,-312,1848,-6694,-243,-3759,-224,1288,1224,-7678,-340,-186,-260
45031,-422,1880,-6706,-401,-3756,-223,1258,1262,-7690,-402,-340,-252
45041,-464,1936,-6738,-586,-3633,-170,1178,1384,-7682,-421,-285,-239
45051,-342,1990,-6696,-802,-3373,-86,1284,1382,-7736,-435,-123,-240
45061,-294,2014,-6718,-977,-3110,35,1340,1352,-7712,-450,100,-260
45071,-208,2042,-6692,-1096,-2976,104,1430,1384,-7800,-453,224,-260
45081,-144,2074,-6644,-1123,-2992,132,1400,1388,-7810,-464,259,-244
45091,-22,2110,-6660,-1099,-3124,139,1544,1374,-7796,-454,238,-254
45101,12,2078,-6596,-1045,-3291,134,1600,1440,-7780,-442,168,-267
45111,34,2158,-6566,-1004,-3411,109,1556,1454,-7672,-389,106,-272
45121,50,2116,-6584,-1020,-3455,72,1568,1462,-7736,-377,29,-288
45131,-128,2026,-6470,-1046,-3494,-10,1438,1438,-7656,-392,-21,-298
45142,-110,2044,-6566,-1046,-3516,-152,1300,1386,-7742,-390,-76,-302
45152,-134,2154,-6552,-1038,-3439,-227,1388,1374,-7768,-375,-89,-351
45162,-138,2194,-6548,-995,-3288,-203,1442,1540,-7674,-327,286,-362
45172,-94,2222,-6586,-963,-3118,-156,1538,1524,-7682,-355,401,-333
45182,-66,2208,-6620,-959,-2959,-117,1556,1486,-7604,-373,416,-372
45192,34,2122,-6512,-991,-2904,-86,1446,1418,-7480,-332,324,-408
45202,2,1988,-6414,-1044,-3025,-151,1396,1436,-7456,-272,56,-438
45212,-28,2102,-6400,-1164,-3269,-293,1432,1474,-7514,-257,-155,-498
45222,-128,2156,-6436,-1287,-3461,-355,1338,1466,-7572,-219,-162,-519
45232,-306,2166,-6276,-1316,-3573,-337,1240,1494,-7590,-163,-4,-500
45242,-374,2214,-6306,-1235,-3560,-304,1316,1526,-7764,-149,202,-462
45252,-300,2334,-6324,-1062,-3414,-258,1466,1516,-7776,-152,422,-399
45262,-204,2308,-6266,-834,-3230,-205,1530,1532,-7614,-138,564,-334
45272,-124,2288,-6348,-573,-3175,-113,1506,1440,-7682,-68,455,-284
45282,-14,2168,-6410,-354,-3338,-41,1524,1390,-7548,14,112,-311
45292,-54,2026,-6416,-201,-3666,-29,1316,1320,-7668,75,-285,-309
45302,-122,1856,-6548,-156,-4049,-143,1268,1310,-7520,126,-599,-334
45312,-150,1910,-6544,-226,-4233,-298,1476,1252,-7572,186,-619,-400
45322,-132,1968,-6550,-374,-4132,-314,1558,1292,-7558,210,-282,-397
45332,-186,1964,-6560,-530,-3826,-194,1422,1332,-7746,145,158,-295
45342,-206,1992,-6656,-641,-3528,-76,1426,1302,-7872,98,401,-227
45352,-138,2104,-6732,-644,-3364,-28,1634,1318,-7860,78,449,-219
45362,-74,2128,-6736,-549,-3453,9,1824,1366,-7862,90,279,-187
45372,64,2126,-6808,-410,-3744,69,1768,1350,-7854,80,9,-152
45382,24,2018,-6884,-293,-4093,153,1634,1250,-7942,60,-271,-129
45392,54,1928,-7044,-284,-4336,167,1674,1106,-7890,-8,-488,-141
45402,-12,1866,-6994,-365,-4399,125,1644,1104,-7790,-115,-569,-163
45412,-2,1864,-6880,-578,-4301,58,1594,1206,-7658,-211,-502,-135
45422,-134,1838,-6868,-922,-4125,32,1462,1234,-7728,-333,-377,-82
45432,-144,1882,-6830,-1304,-3958,1,1512,1230,-7832,-415,-254,-73
45442,-116,2034,-6806,-1664,-3749,73,1600,1254,-7842,-430,-99,-99
45452,-142,2118,-6738,-1832,-3606,176,1636,1290,-7868,-401,47,-126
45462,-94,2162,-6632,-1797,-3544,259,1706,1308,-7998,-385,105,-134
45472,-20,2204,-6660,-1590,-3591,307,1772,1298,-7960,-388,92,-120
45483,18,2234,-6558,-1271,-3756,384,1744,1346,-7756,-384,12,-111
45493,16,2190,-6528,-970,-3989,466,1756,1398,-7740,-366,-163,-73
45503,22,2174,-6542,-754,-4185,452,1604,1404,-7548,-370,-358,-46
45513,8,2056,-6582,-711,-4284,333,1478,1418,-7556,-347,-571,-58
45523,-148,2044,-6586,-851,-4304,161,1304,1368,-7558,-323,-734,-106
45533,-166,2124,-6604,-1129,-4227,-22,1454,1390,-7688,-298,-734,-153
45543,-170,2224,-6522,-1398,-4030,-71,1530,1422,-7768,-300,-508,-192
45553,-204,2294,-6506,-1515,-3814,-9,1532,1300,-7862,-284,-224,-180
45563,-88,2364,-6554,-1171,-3659,59,1616,1374,-7990,-295,-54,-134
45573,-88,2364,-6554,-1171,-3659,59,1650,1364,-8072,-295,-47,-100
45583,-66,2386,-6640,-832,-3794,55,1662,1350,-8166,-255,-184,-111
45593,36,2228,-6836,-159,-3975,2,1684,1302,-8092,-201,-302,-171
45603,-18,2174,-6860,-21,-3880,-171,1566,1344,-7814,-235,-329,-240
45613,-18,2174,-6860,-21,-3880,-171,1566,1344,-7814,-235,-329,-240
45623,142,2130,-6882,-446,-3401,-456,1728,1356,-7798,-344,-218,-248
45633,152,2172,-6898,-863,-3235,-383,1832,1400,-7752,-473,92,-226
45643,52,2196,-6848,-1263,-3212,-249,1632,1376,-7840,-501,3,-271
45654,-6,2272,-6730,-1518,-3369,-202,1642,1468,-7764,-498,-311,-363
45664,-16,2384,-6540,-1560,-3628,-213,1672,1484,-7732,-435,-662,-464
45674,-112,2332,-6302,-1429,-3940,-196,1682,1474,-7792,-333,-913,-510
45684,-150,2346,-6296,-1207,-4232,-114,1714,1452,-7702,-255,-1021,-468
45694,-158,2350,-6238,-948,-4423,15,1618,1460,-7666,-207,-1052,-360
45704,-196,2258,-6484,-706,-4520,93,1476,1418,-7664,-202,-1145,-258
45714,-362,2096,-6550,-514,-4522,75,1170,1308,-7788,-230,-1270,-221
45724,-354,2078,-6730,-432,-4402,-58,1068,1224,-7790,-192,-1339,-269
45734,-228,2150,-6802,-481,-4054,-274,1228,1280,-7764,-186,-1190,-414
45744,-184,2076,-6740,-603,-3542,-419,1302,1232,-7674,-237,-733,-546
45754,-148,2002,-6596,-810,-3050,-504,1278,1244,-7686,-339,-219,-585
45764,-64,2100,-6504,-1045,-2750,-590,1444,1270,-7698,-427,156,-597
45774,-100,2160,-6414,-1161,-2755,-620,1460,1366,-7692,-436,340,-613
45784,-200,2174,-6450,-1064,-3054,-590,1504,1258,-7878,-362,263,-616
45794,-336,2160,-6468,-738,-3529,-509,1448,1270,-7806,-357,-13,-574
45804,-470,2092,-6526,-328,-4010,-400,1386,1258,-7878,-203,-319,-495
45814,-460,1982,-6724,-27,-4261,-225,1278,1184,-7816,-211,-519,-385
45824,-446,1868,-6860,30,-4155,-125,1154,1164,-7796,-230,-493,-254
45834,-328,1788,-6910,-197,-3745,-91,1236,1150,-7716,-351,-239,-205
45844,-280,1766,-7040,-634,-3228,-71,1324,1090,-7768,-431,180,-179
45854,-12,1820,-6992,-1152,-2787,-37,1502,1114,-7762,-494,574,-164
45864,26,1948,-6828,-1621,-2556,41,1646,1118,-7830,-506,791,-203
45874,38,2110,-6794,-1900,-2676,105,1644,1188,-7920,-536,694,-259
45884,56,2286,-6676,-1926,-3053,162,1736,1330,-8046,-528,450,-263
45894,42,2394,-6704,-1682,-3490,223,1850,1356,-8112,-495,239,-240
45904,-56,2362,-6698,-1226,-3830,320,1790,1348,-8050,-440,93,-173
45914,-178,2278,-6748,-776,-4018,400,1614,1360,-7996,-414,-34,-55
45924,-194,2162,-6880,-513,-4018,463,1482,1354,-7892,-445,-87,89
45934,-136,2096,-6960,-526,-3766,514,1420,1310,-7866,-504,-56,148
45944,-80,2072,-7098,-777,-3344,491,1388,1346,-7860,-532,94,120
45954,66,2184,-7102,-1189,-2833,418,1564,1324,-7964,-561,335,28
45964,168,2328,-7038,-1587,-2423,326,1666,1410,-7992,-668,599,-92
45974,94,2476,-6974,-1834,-2321,228,1740,1576,-8078,-754,777,-151
45984,6,2590,-6862,-1877,-2525,187,1772,1590,-8238,-789,774,-175
45995,-88,2588,-6866,-1701,-2874,232,1682,1548,-8368,-780,672,-172
46005,-142,2566,-6884,-1379,-3133,292,1604,1530,-8380,-714,533,-126
46015,-280,2458,-6978,-1025,-3165,342,1436,1462,-8462,-700,420,-82
46025,-288,2374,-7172,-747,-2979,358,1294,1212,-8464,-911,533,26
46035,-374,2140,-7348,-571,-2691,362,1280,1162,-8336,-1098,768,91
46045,-406,2052,-7416,-524,-2430,328,1280,1162,-8336,-1098,768,91
46055,-330,1980,-7550,-653,-2202,323,1536,1270,-8132,-1460,1358,283
46065,-212,1914,-7602,-1024,-2005,407,1758,1312,-7870,-1591,1559,406
46075,-28,1928,-7628,-1673,-1850,567,2010,1422,-7812,-1678,1722,498
46085,220,1980,-7732,-2633,-1747,878,2100,1426,-7924,-1778,1825,568
46095,530,2162,-7816,-3748,-1665,1261,2160,1504,-7992,-1982,1850,517
46105,756,2366,-7932,-4940,-1561,1572,2218,1488,-7964,-2276,1966,338
46115,922,2404,-7764,-6047,-1393,1724,2370,1494,-7628,-2510,2326,131
46125,1256,2476,-7476,-7066,-1048,1634,2542,1546,-7002,-2687,2841,-108
46135,1636,2406,-6924,-8137,-470,1378,2466,1770,-6290,-2825,3326,-357
46145,1936,2322,-6254,-9425,261,907,2418,2032,-5522,-2813,3650,-581
46155,2276,2178,-5634,-11058,948,37,2446,2344,-5216,-2554,3811,-811
46166,2688,2314,-5122,-12987,1442,-1237,3270,2498,-5264,-2177,3790,-1210
46176,3282,2862,-5272,-15040,1718,-2637,3372,2398,-5624,-1819,3732,-1714
