# label=pronation
# trial=5
# subject=subject01
# captured_at=20260411_181124
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22081,1450,-5480,-6302,1289,10564,-16798,3256,1736,-6844,-245,10787,-4805
22091,2038,-5430,-5910,471,10009,-15489,3830,1494,-7250,410,11548,-4446
22102,2130,-5714,-6200,-290,8955,-14194,4090,1508,-7602,385,11862,-4142
22112,2184,-5950,-6042,-723,7870,-12774,4232,1640,-7852,188,11579,-3829
22122,2516,-5994,-5432,-740,7320,-11520,6228,1634,-10380,-16,10701,-3585
22132,3144,-8242,-7826,-617,6860,-10134,5332,810,-8680,-431,9372,-3942
22142,1872,-6418,-6540,-613,5174,-6701,2770,1864,-7680,-435,5981,-3803
22152,1134,-5130,-5808,-2087,3656,-4285,2836,2504,-7946,41,2320,-3712
22162,2514,-5242,-5748,-3038,3131,-3663,3124,1756,-8424,372,-417,-3250
22172,2832,-6100,-6104,-2888,3725,-3834,3346,1492,-8156,613,-1445,-3003
22182,2628,-5528,-6490,-2050,3349,-3342,2928,1762,-8386,247,-1653,-2910
22192,2646,-5362,-6262,-2307,1603,-2228,2962,1670,-8048,-131,-1523,-2913
22202,2090,-5196,-6616,-3568,-571,-896,3292,1614,-8048,-650,-2453,-2968
22212,2258,-4774,-6998,-4887,-2189,682,3882,1660,-7942,-893,-3643,-2788
22222,2300,-4446,-7182,-6535,-2916,2449,3322,1594,-7504,-1019,-4824,-2744
22232,2472,-4540,-6862,-8342,-3285,4476,2324,1700,-7042,-1299,-6080,-2643
22242,2310,-4146,-6648,-10672,-3985,6050,1358,1884,-6426,-1097,-7179,-2462
22252,1754,-3772,-6514,-13350,-5348,6841,548,2064,-6322,-763,-7852,-2230
22262,1202,-3460,-6190,-15914,-7309,6883,728,2310,-6726,-896,-8086,-1911
22272,672,-3000,-6226,-17900,-9328,6948,908,2516,-7338,-1095,-7042,-1727
22282,836,-2540,-6414,-19012,-10442,7429,1448,2568,-7852,-1226,-5702,-1600
22292,1374,-2156,-6576,-19272,-10502,8204,1932,2630,-7936,-1218,-4943,-1516
22302,2350,-1890,-6502,-19077,-10748,8810,1900,2290,-7612,-1191,-5748,-1541
22312,2690,-1834,-5896,-18275,-12467,9116,1856,2134,-7128,-1006,-8477,-1771
22322,2326,-1534,-5852,-17232,-16492,9061,596,2264,-6358,-398,-11567,-2142
22332,-72,-1590,-5972,-17090,-20950,8814,-1052,2390,-6066,12,-14608,-2349
22342,-2728,-1812,-6164,-18207,-23591,8276,-4362,2554,-6908,-345,-16252,-1770
22352,-6040,-1166,-7558,-20236,-22651,7724,-5832,2686,-8252,-827,-14841,-292
22362,-6628,-16,-7968,-22614,-17264,7317,-5016,2818,-8548,-1610,-10235,1079
22372,-6010,1614,-6980,-24529,-9583,7117,-2896,3312,-8284,-2474,-3018,1788
22382,-3368,2396,-5724,-24922,-1994,7043,-748,3156,-7902,-3354,4258,1989
22392,-2802,3146,-4526,-24428,3299,7376,450,3054,-7572,-4173,9492,2320
22402,-1406,3742,-3814,-22914,4806,7218,1092,3452,-7008,-4342,10857,2550
22412,-1390,3464,-3298,-21073,2490,6798,1286,3562,-8278,-3683,8612,2437
22422,-1822,4614,-3460,-19612,-1628,7134,1198,3264,-7770,-3270,5001,2251
22432,-2808,5026,-3548,-17810,-5072,7768,778,2898,-8158,-2419,3011,2404
22443,-3422,5572,-3314,-15658,-5639,9127,608,2776,-8330,-2193,3228,2964
22453,-3544,5764,-3146,-12973,-4180,10775,572,2792,-8460,-2345,5082,3853
22463,-2294,6174,-2856,-6798,131,14123,1092,2798,-8244,-2427,7272,4743
22473,-1498,6064,-2986,-3902,372,15567,1712,2744,-7938,-2787,7829,5323
22483,-1220,5600,-3352,-1573,-1133,16745,1962,2696,-7510,-2669,6727,5532
22493,-1112,5106,-3632,199,-3615,17648,1862,2730,-7282,-1932,4654,5482
22503,-1122,4748,-3702,1708,-5904,18073,1354,2528,-7056,-1334,1944,5421
22513,-962,4500,-3820,2757,-6954,17974,1060,2462,-6818,-998,-178,5454
22523,-854,4656,-3784,3249,-6681,17924,1746,2474,-6860,-507,-701,5519
22533,-1364,4706,-3916,3533,-5434,18557,1746,2474,-6860,-507,-701,5519
22543,-1556,4814,-3956,4015,-4223,19665,1690,2108,-7360,-894,3155,6219
22553,-960,4916,-3634,5038,-3184,20991,2160,2174,-7520,-1084,5123,6733
22563,-138,4906,-3436,6665,-2077,22285,2824,2408,-7560,-1062,6674,7048
22573,56,4906,-3468,8927,-869,23414,3356,2716,-7650,-981,7842,7346
22583,960,4462,-3224,11628,311,24237,3720,3040,-7572,-865,8588,7581
22593,1672,3906,-3434,14579,785,24637,3394,2962,-7470,-728,8772,7640
22603,2188,3662,-3352,17684,1836,24399,2792,2916,-7120,-423,8575,7615
22614,3108,3106,-3186,20345,2835,23047,2424,2982,-6686,-151,7609,7595
22624,4146,2802,-3306,22190,3653,20394,2188,2836,-6660,-109,6162,7392
22634,5342,2794,-3354,23590,3918,16276,2236,2818,-6644,0,4800,6889
22644,6406,2490,-3574,24748,3576,10930,2936,2666,-6616,268,3609,6060
22654,6758,1492,-3898,26383,2092,5028,4406,2584,-6276,862,2375,5029
22664,6382,152,-4198,28690,-1082,-548,6134,2952,-5892,1428,984,3992
22674,5748,-1158,-4922,31851,-5273,-4202,6980,3098,-5326,1712,-727,3185
22684,4336,-2052,-5980,-32652,-9372,-5720,6454,3268,-5092,2049,-2993,2778
22694,3538,-2076,-6664,-32652,-12626,-5709,5630,3082,-4902,2542,-5661,2560
22704,4038,-1732,-6674,-32652,-14173,-5332,5122,2568,-4982,3043,-7956,1954
22714,4628,-2692,-6410,32100,-14048,-6362,5308,2216,-5492,3516,-9389,983
22724,3592,-4054,-7042,29192,-13480,-8023,5454,1644,-5928,3805,-9489,-413
22734,2118,-4808,-6402,27471,-13199,-9199,4852,1468,-5862,3989,-8622,-1602
22744,870,-5056,-6582,26040,-12545,-9600,4222,1316,-6520,3678,-7796,-2522
22754,1346,-5260,-6490,24670,-12628,-9518,3790,1234,-6672,3271,-7085,-3263
22764,1034,-6084,-6556,23125,-12146,-9531,3476,1066,-7200,2736,-6422,-3979
22774,462,-6522,-6006,20040,-9614,-9575,2804,858,-7344,2131,-5478,-4596
22784,472,-7036,-6214,17378,-5828,-10192,1658,696,-7598,1428,-4404,-4842
22794,386,-7890,-6704,14855,-3509,-11416,698,546,-8050,681,-3066,-4955
22804,-522,-7386,-5846,11234,-801,-12629,632,1062,-7764,-272,-465,-5164
22814,-452,-7270,-5940,7302,3213,-13589,-208,1330,-7246,-821,3082,-4947
22824,202,-6976,-5840,3913,6163,-14694,-190,1592,-6850,-1123,7042,-4351
22834,630,-6272,-5736,1708,7927,-15663,1340,1946,-6544,-1328,10858,-3947
22844,1094,-6024,-5972,-202,10145,-16120,2486,2178,-6684,-1770,13739,-3636
22854,1416,-5976,-6174,-2106,11316,-15746,3442,2300,-6688,-1870,15431,-3284
22864,2422,-5856,-5984,-3304,10697,-14720,4260,2084,-6902,-1593,15753,-3065
22874,3058,-5814,-6204,-4017,9402,-13519,4708,1940,-6828,-1265,14962,-2999
22884,2844,-5820,-6158,-4813,7773,-12241,5078,1870,-6872,-1143,13655,-3005
22894,3582,-5726,-6070,-5794,6065,-10779,5260,1764,-7188,-814,12247,-3010
22904,4162,-5618,-5942,-6745,4914,-9436,5402,1820,-7198,-721,10787,-3049
22914,3896,-5562,-6192,-7707,4468,-8502,5090,1902,-7260,-777,9624,-3045
22924,4088,-5752,-6190,-8524,4060,-7802,4872,1982,-7204,-847,8278,-2970
22934,4702,-5564,-6514,-9310,3139,-7479,4806,1936,-7514,-732,6174,-2944
22944,4800,-5160,-6714,-10346,1618,-7288,4664,1840,-7378,-324,4180,-2972
22955,4460,-4748,-6702,-11643,111,-6946,4812,1996,-7504,-12,2710,-3235
22965,4454,-4042,-6700,-13176,-1153,-6286,4778,2210,-7652,-384,1236,-3521
22975,4094,-3550,-6674,-14574,-1800,-5519,4384,2646,-7374,-546,1369,-3409
22985,3638,-3426,-6562,-16066,-2290,-4486,4096,2616,-7388,-696,1293,-3398
22995,3520,-3114,-6328,-17220,-2801,-3477,3378,2652,-7308,-768,896,-3543
23005,2886,-2714,-6126,-18197,-3297,-2577,3238,2792,-7434,-783,-11,-3557
23015,2640,-2362,-6434,-18712,-3977,-1813,3634,2550,-7530,-709,-685,-3599
23025,2346,-2002,-6676,-18837,-4552,-1070,3922,2438,-7550,-827,-841,-3700
23035,2778,-1512,-6668,-18558,-5146,-5,4236,2262,-7530,-1142,-646,-3749
23045,2958,-944,-6334,-18102,-6167,1012,3432,2346,-7156,-1945,-1022,-3875
23055,2090,-750,-6092,-17354,-8050,2303,2424,2870,-7038,-2447,-1813,-3781
23065,812,-990,-6118,-16725,-10320,3489,1616,3450,-6676,-2450,-3039,-3424
23075,-704,-218,-5846,-16449,-11997,4627,980,3108,-6596,-2400,-4148,-2837
23085,-1614,182,-5958,-16789,-12435,5608,634,3130,-6274,-1954,-4995,-2057
23095,-1840,554,-5516,-17628,-11489,6870,884,3234,-6090,-1568,-5129,-1128
23105,-1896,818,-5430,-18490,-9409,8346,1186,2820,-6244,-1380,-5184,-214
23115,-796,1948,-4958,-18985,-8274,11052,1730,2826,-6434,-1334,-4851,465
23126,-162,2520,-4734,-18666,-9295,12380,1822,2820,-6378,-1241,-4710,1008
23136,-8,3052,-4774,-18065,-11259,13225,1658,2804,-6606,-973,-5017,1562
23146,-320,3326,-4768,-17418,-13379,13699,1332,2688,-6664,-827,-5840,2070
23156,-590,3440,-5138,-16895,-15073,14185,1264,3054,-7100,-554,-7041,2478
23166,-1342,3832,-4848,-16644,-15585,14556,452,2810,-6892,-564,-7680,2853
23176,-1050,4044,-4630,-16315,-14676,14955,514,2734,-6874,-469,-7309,3524
23186,-514,4352,-4176,-15746,-13147,15297,1112,2770,-6800,-336,-5883,3865
23196,-698,4692,-3906,-14953,-11608,15724,1182,2832,-6836,-497,-3775,4004
23206,-410,5608,-3978,-13997,-10520,16328,1818,3062,-7338,-859,-2179,4087
23216,-368,6100,-3560,-12809,-9481,17090,1940,3236,-7456,-1580,-1339,4172
23226,314,6460,-3038,-11316,-8560,17545,1998,3088,-7078,-1875,-713,4239
23236,926,6462,-2866,-9741,-7262,17714,2458,3138,-7306,-1788,-502,4180
23246,662,6562,-2340,-7808,-6241,17889,2330,3324,-7110,-1508,-583,4310
23256,632,6606,-1818,-5785,-5830,17694,1650,3298,-6730,-1126,-545,4654
23266,1190,6018,-1276,-3776,-6214,16870,1484,3250,-6596,-1222,-454,4883
23276,1212,6398,-1166,-1730,-7005,16125,1924,3264,-6542,-1170,-363,4985
23286,1192,6258,-1302,577,-7645,15448,1970,3146,-6604,-799,-200,5036
23296,1224,6170,-1684,3096,-7457,15079,2058,2830,-6964,-457,0,5117
23306,1424,6244,-2104,5428,-6226,15192,2568,2738,-7124,-366,317,5152
23316,1488,6068,-2424,7716,-4275,15422,2752,2640,-7078,-267,986,5097
23326,1846,6286,-2226,9803,-2292,15455,2626,2652,-7206,-191,2016,5090
23336,2694,6276,-2114,12002,-430,15127,2890,2812,-7656,-130,3313,4982
23346,2926,6272,-2278,14819,877,14442,3310,2848,-7860,-73,4666,4795
23356,3272,5790,-1956,17661,1334,13228,3270,2948,-7684,284,5693,4645
23366,2984,4482,-2116,20966,-388,11358,3186,2948,-7478,765,5754,4534
23376,3134,2964,-2678,24324,-2474,9367,3234,3414,-6544,1358,5041,4408
23386,3662,2120,-3476,26879,-3884,7517,3600,3086,-5956,2175,4020,4142
23396,3136,1358,-4158,28192,-4497,5804,3390,2436,-5952,2514,2691,3922
23406,3686,452,-5172,28487,-4162,4014,3100,2254,-5692,2646,1890,3773
23416,4182,622,-5692,27982,-2405,2509,4194,2644,-6204,2781,1863,3281
23426,4688,272,-6470,26847,-318,811,4194,2644,-6204,2781,1863,3281
23436,4568,324,-7172,26068,699,-1091,4956,2272,-6886,3020,3230,1800
23446,4916,-616,-7280,25667,389,-2994,5022,2282,-6770,3026,2617,1256
23456,5060,-996,-7350,25645,-1265,-4972,5200,2318,-6496,2877,1068,609
23467,4338,-1886,-7180,25509,-4050,-7012,5340,2326,-6402,2899,-766,-14
23477,3808,-2306,-7084,24913,-7070,-8407,5286,2432,-6520,3100,-2210,-568
23487,3186,-2456,-7040,24484,-9387,-9023,5128,2260,-7010,2945,-3020,-1147
23497,2594,-2910,-7310,24086,-10449,-9476,4920,2074,-7514,2734,-3226,-1589
23507,2448,-3528,-7608,23508,-10706,-10238,4582,1788,-7762,2710,-3065,-1932
23517,2388,-4294,-7162,23344,-10990,-11344,4024,1720,-7862,2783,-3042,-2337
23527,1870,-5216,-7044,22645,-10508,-12571,4868,1428,-7702,2525,-3274,-3128
23537,1568,-5288,-6966,21119,-8683,-13354,4656,1388,-7530,1938,-3309,-4315
23547,1554,-5854,-6774,19170,-7216,-13899,4098,1272,-7402,1387,-3368,-4992
23557,512,-5738,-6362,17885,-5355,-13321,3436,1450,-7072,1139,-3103,-5359
23567,348,-5636,-6322,16195,-3523,-12760,3064,1464,-6930,899,-2832,-5635
23577,370,-5888,-5682,14347,-2193,-12108,2800,1446,-7072,652,-2432,-5859
23587,-148,-6204,-6108,12523,-713,-11494,2410,1410,-7314,566,-1456,-5872
23597,322,-6498,-5798,10530,1299,-10720,2082,1136,-7506,503,-180,-5677
23607,600,-7122,-6274,8778,1905,-9926,1860,886,-7530,319,1125,-5626
23617,778,-7184,-6020,7072,2053,-9311,1838,884,-8016,-67,2335,-5643
23627,594,-7444,-6126,4864,2891,-8964,1306,1032,-7922,-523,3712,-5441
23638,500,-7414,-6368,2455,4034,-8751,1200,1204,-7998,-968,5025,-5076
23648,686,-7196,-6450,-31,4937,-8757,1386,1486,-7868,-1304,6338,-4667
23658,806,-6952,-6744,-2248,5879,-8824,1862,1740,-7762,-1543,7641,-4225
23668,1294,-6648,-6538,-4454,6397,-8643,2514,1772,-7784,-1751,8591,-3827
23678,2022,-6566,-6572,-6749,6761,-8259,2970,1780,-7898,-1910,8758,-3559
23688,2438,-6422,-6802,-8649,7023,-7950,3628,2220,-8260,-2042,8281,-3366
23698,2712,-6306,-6586,-10191,7002,-7530,3636,2040,-8080,-2330,7256,-3214
23708,2924,-6120,-6806,-11513,6125,-6908,3458,2172,-7946,-2249,5635,-3161
23718,2616,-5184,-6608,-13875,2251,-5389,3188,2150,-7778,-2164,4015,-3086
23728,2616,-5184,-6608,-13875,2251,-5389,2814,2310,-7550,-2052,2704,-3060
23738,2338,-4640,-6728,-15240,230,-4547,2844,2426,-7448,-1903,1845,-2933
23748,2848,-3530,-6714,-18186,-2376,-2649,3190,2536,-7398,-1788,1414,-2777
23758,3204,-3152,-6578,-19413,-3619,-1626,3278,2678,-7394,-1774,887,-2854
23768,3204,-3152,-6578,-19413,-3619,-1626,3060,2880,-7224,-1885,-116,-2922
23778,2230,-2802,-6372,-20931,-7612,-594,2640,2924,-7334,-1955,-1594,-3123
23788,812,-2342,-6240,-21248,-9343,-285,1860,2786,-7632,-1833,-2688,-3461
23798,-294,-2190,-6240,-21776,-10198,-180,792,2830,-7624,-1784,-3221,-3674
23808,-1046,-1928,-6602,-22082,-9837,130,314,2844,-7754,-1679,-3048,-3424
23818,-1874,-874,-6228,-21867,-8604,797,392,3300,-7826,-2002,-2082,-2994
23828,-2650,-146,-6038,-22259,-6768,2448,350,2816,-7710,-2439,-507,-2411
23838,-1574,662,-5618,-22324,-4831,4257,930,3128,-7008,-2628,1436,-638
23848,-1748,1892,-5412,-21950,-4118,5417,1350,3204,-6644,-2498,1265,249
23858,-952,1638,-5358,-21369,-4259,6168,1884,3242,-6732,-2223,521,903
23868,-1066,2612,-5052,-21667,-4899,7988,1714,3242,-6730,-1975,59,1393
23878,-1310,2954,-4770,-21417,-6298,9510,1368,3090,-6652,-1664,-307,1994
23888,-1904,3224,-4758,-20908,-7870,10954,1010,3072,-6870,-1535,-485,2595
23898,-2144,3144,-4578,-20225,-9143,12371,756,3454,-7438,-1657,-130,3312
23908,-2242,3922,-4554,-19290,-9546,14365,714,3004,-7476,-1977,601,3798
23918,-2156,4296,-4422,-17704,-8880,16375,1248,2894,-7654,-1936,1263,4596
23928,-1300,4814,-4234,-15631,-7849,18021,1834,2928,-7724,-2021,1872,5138
23938,-708,4952,-3944,-13382,-6854,19402,2356,2916,-7340,-2306,2528,5478
23948,-200,4838,-3824,-11293,-6192,20696,2394,3052,-7182,-2496,3002,5713
23958,274,4686,-3578,-9263,-5846,21561,2550,2904,-6586,-2660,2880,5982
23968,1008,4272,-3400,-7839,-5870,22010,2310,3020,-6126,-2276,2736,6203
23979,1250,4192,-3222,-6426,-5689,22257,2138,3022,-5750,-2024,2571,6367
23989,1458,4330,-3164,-5228,-5187,22170,2124,2924,-5690,-1792,2750,6397
23999,1510,4422,-2924,-4362,-4305,21605,2318,2858,-5748,-1599,3083,6322
24009,3112,2570,-4056,-3640,-3636,20989,2568,2942,-5870,-1489,3543,6280
24019,2518,5354,-2530,-2385,-3105,20877,3228,2582,-6160,-1621,3974,6093
24029,2808,5034,-2224,-1497,-3052,19705,3774,2506,-6304,-1658,4135,6004
24039,3644,5368,-2124,391,-2840,19108,4280,2492,-6366,-1572,3885,5920
24049,4082,5420,-2276,2943,-3547,18542,4582,2518,-6386,-1366,3306,5901
24059,3966,5060,-2416,5838,-4199,17970,4574,2538,-6046,-1234,2552,5824
24069,3810,4148,-2400,8419,-4372,17131,4032,2454,-5416,-879,1904,5751
24079,3966,3024,-2702,10435,-4595,16013,3618,2556,-4826,-569,1028,5768
24089,4552,3470,-2708,11471,-4201,14504,3860,2640,-4954,-177,385,5726
24099,5140,3588,-3076,11622,-3120,12634,4512,2666,-5258,153,162,5398
24109,5838,3940,-3244,11652,-1887,10819,5352,2682,-6076,455,417,4845
24119,5280,3828,-3426,12498,-1461,9147,5418,2308,-6440,678,728,4211
24129,4956,3560,-3682,14632,-2247,7389,5110,2218,-6566,1090,495,3843
24139,5274,3118,-4094,17377,-3886,5396,5114,2448,-6614,1443,-531,3538
24150,5028,2526,-4106,20224,-5850,3242,5390,2660,-6342,1606,-1837,3010
24160,5136,1104,-4470,22584,-7594,1048,5394,2642,-5762,1911,-2703,2362
24170,4418,474,-4618,24899,-8548,-114,5150,2348,-4832,2702,-2814,1943
24180,4358,-300,-5352,25387,-9035,-1358,4920,2286,-4682,3307,-2956,1552
24190,3854,-252,-6010,24249,-8751,-2447,4512,2234,-4794,3488,-2902,1327
24200,3020,-682,-7152,22275,-7450,-3271,4842,1924,-5522,3460,-2558,996
24210,3280,-624,-6148,20891,-6901,-3904,5148,1730,-6162,3345,-1813,662
24220,3370,-1318,-7532,19686,-6260,-4573,5278,1848,-6570,3301,-754,499
24230,2832,-1882,-7914,18936,-4620,-5167,5462,1322,-7244,3104,558,-397
24240,3262,-2458,-8400,17899,-4166,-5521,5462,1322,-7244,3104,558,-397
24250,3434,-2660,-8860,16819,-3555,-5945,5704,1182,-7346,2962,339,-837
24260,2966,-3032,-8772,15794,-4158,-6553,5274,1140,-7260,1947,-422,-1865
24270,2462,-3244,-8514,14200,-4844,-7031,4710,1072,-7660,1459,-696,-2494
24280,1882,-3510,-8640,12127,-4390,-7432,4382,1330,-7838,1210,-795,-2920
24290,968,-3496,-8550,10221,-3598,-7818,3600,1318,-7832,683,-150,-3367
24300,504,-3728,-8278,8286,-2304,-8234,3560,1326,-7886,254,1004,-3757
24310,954,-3570,-8258,6130,98,-8746,3884,1598,-7866,-94,2308,-4067
24320,918,-4172,-9392,3991,2677,-9624,4306,1866,-7846,-703,3582,-4327
24330,1514,-3402,-8142,2352,4597,-10356,4492,1962,-7788,-1228,4652,-4534
24340,1806,-3230,-7568,674,6015,-10931,4568,2170,-7706,-1298,5010,-4616
24350,1540,-3096,-7706,-550,6844,-11252,4312,2320,-7556,-1250,4521,-4708
24360,1364,-3002,-7570,-1276,6528,-11343,3986,2466,-7650,-1111,3824,-4786
24370,1040,-2848,-7410,-1275,5026,-11296,3970,2826,-7730,-1072,3280,-4851
24380,934,-2588,-7316,-464,4177,-10910,4334,2872,-7870,-959,3282,-4803
24390,1382,-2584,-7220,435,4085,-10247,4708,2868,-7840,-910,3712,-4789
24400,2474,-2516,-7202,2246,5628,-8462,5066,2806,-8030,-900,3898,-4817
24410,2474,-2516,-7202,2246,5628,-8462,5104,2686,-7880,-952,3325,-4957
24420,2666,-2598,-7194,2916,6504,-7714,4894,2706,-7684,-1081,1737,-5308
24430,2382,-2806,-7072,4488,5765,-6211,4506,2762,-7578,-1117,-600,-5837
24440,1562,-2946,-7214,5906,4061,-5410,4042,2796,-7400,-1022,-2884,-6285
24450,1562,-2946,-7214,5906,4061,-5410,3468,2694,-7128,-881,-4384,-6412
24460,458,-3080,-6862,7986,-55,-2483,3148,2584,-7004,-657,-5113,-6115
24470,400,-3204,-6930,7440,-398,-616,2806,2294,-6786,-691,-5400,-5579
24480,710,-3202,-6952,5869,99,1491,3070,2190,-6662,-1068,-5483,-5158
24491,1260,-3310,-7048,3420,609,3561,3286,2386,-6942,-1341,-6041,-4840
24501,1254,-3502,-7142,804,553,5578,2690,1976,-6688,-1696,-6900,-4611
24511,564,-3508,-6946,-1642,-1057,7241,1220,2166,-6546,-1718,-8162,-4451
24521,-464,-3380,-6738,-3717,-3771,7937,-354,2456,-6550,-1803,-9052,-4111
24531,-990,-3342,-6544,-5537,-6056,7789,-1102,2766,-6762,-1721,-9111,-3652
24541,-1754,-3248,-6588,-6918,-6512,7229,-1808,2984,-7008,-1728,-7691,-2971
24551,-2140,-3032,-6666,-7983,-4906,6754,-2056,3222,-7410,-1966,-4991,-1982
24561,-1604,-2870,-6568,-8597,-1825,6586,-1370,3404,-7764,-2410,-1774,-955
24571,-1098,-2470,-6400,-8560,1394,6671,-512,3460,-7960,-2858,1164,-67
24581,-58,-2060,-6310,-7708,3649,6963,596,3552,-7934,-3169,2989,587
24591,1108,-1388,-6132,-6116,4506,7091,1240,3656,-7454,-3314,3544,1042
24601,1676,-980,-6064,-4352,3856,6766,1938,3746,-7186,-3239,2455,1073
24611,1838,-788,-6064,-2845,2313,6312,2056,3762,-6850,-3105,618,737
24621,1624,-662,-6138,-1752,549,5793,1882,3678,-6722,-2937,-1057,416
24631,1178,-710,-6224,-987,-827,5379,1558,3808,-6656,-2783,-2181,96
24641,772,-918,-6300,-550,-1414,5136,1172,3744,-6640,-2733,-2581,-40
24651,482,-818,-6288,-347,-1274,5071,874,3722,-6686,-2701,-2368,13
24662,370,-894,-6290,-270,-611,5064,896,3744,-6638,-2630,-2020,82
24672,470,-744,-6154,-263,304,5150,1396,3820,-6374,-2290,-1583,277
24682,922,-644,-6254,-274,1140,5327,1742,3864,-6310,-2177,-1449,345
24692,1108,-558,-6190,-338,1550,5593,1724,3898,-6282,-2146,-1408,393
24702,1274,-472,-6166,-294,1498,5850,1840,4004,-6164,-2026,-1538,386
24712,1634,-468,-6132,-218,960,6009,1642,3812,-6112,-1936,-1958,251
24722,1320,-554,-6026,-179,169,5800,1440,3798,-6154,-1917,-2380,93
24732,1018,-630,-6056,-154,-663,5562,1460,3770,-6146,-1855,-2557,17
24742,902,-652,-6074,-207,-1214,5532,1408,3766,-6082,-1722,-2491,51
24752,748,-600,-6078,-318,-1343,5640,1222,3918,-6106,-1602,-2433,129
24762,636,-560,-6062,-381,-1071,5783,1014,3940,-6194,-1502,-2420,235
24772,528,-536,-6080,-388,-555,5830,902,3924,-6150,-1314,-2342,343
24782,440,-550,-6018,-357,-27,5799,936,3912,-6088,-1109,-2257,414
24792,448,-576,-5924,-333,362,5811,1164,3718,-5974,-836,-1993,505
24802,764,-662,-5900,-438,559,5932,1348,3538,-6060,-615,-1868,594
24812,1102,-726,-5870,-578,584,5973,1346,3556,-6136,-473,-2033,608
24822,978,-748,-6028,-705,397,5847,1242,3626,-6358,-366,-2316,583
24832,958,-796,-6102,-758,58,5665,1086,3620,-6576,-241,-2349,585
24842,776,-768,-6252,-757,-296,5496,920,3820,-6794,-26,-2094,587
24852,500,-506,-6534,-616,-585,5340,900,4542,-7170,192,-1604,665
24862,104,180,-6920,-176,-664,5291,816,5632,-7792,328,-781,954
24872,196,-128,-7128,621,-243,5245,876,4758,-7884,534,310,1260
24882,970,-1154,-7304,1680,914,5057,1460,3520,-7912,811,879,1062
24892,1456,-1624,-7504,2576,2174,4836,2054,3362,-7872,1013,628,744
24902,1822,-1602,-7556,2955,2822,4743,2018,3362,-7788,842,-70,609
24912,1886,-1686,-7486,2910,2631,4622,1702,3366,-7702,426,-953,440
24922,1552,-1604,-7540,2834,1873,4260,1194,3494,-7534,118,-1436,173
24932,894,-1664,-7420,2704,934,3822,594,3528,-7338,20,-1217,-41
24942,84,-1678,-7204,2402,318,3497,-202,3360,-7030,73,-677,-112
24952,-720,-1854,-7064,1708,496,3266,-552,3212,-6886,227,-69,-43
24962,-830,-1786,-6918,773,1426,3076,-374,3240,-6706,280,654,152
24972,-798,-1502,-6702,-205,2818,3080,-6,3438,-6764,191,1642,493
24982,-480,-1292,-6572,-1000,4161,3234,492,3658,-6850,48,2616,858
24992,236,-984,-6480,-1405,4965,3606,1070,3872,-6982,-73,3182,1057
