# label=supination
# trial=14
# subject=subject01
# captured_at=20260411_181529
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
69506,-1668,3586,-6652,1266,-3077,-954,504,1594,-8462,301,586,-559
69516,-1722,3818,-6538,866,-2556,-355,452,1594,-8530,133,866,-560
69526,-1504,3650,-6392,1061,-2575,31,46,1668,-8328,27,434,-639
69536,-1866,3018,-6476,1548,-3228,-64,-964,1650,-8538,0,-648,-696
69547,-1614,2870,-6454,1905,-3945,-1057,-620,1606,-8410,-26,-1649,-759
69557,-1106,3076,-6308,2065,-3846,-2432,96,1690,-8094,-74,-1639,-912
69567,-1270,2996,-6228,2249,-3188,-3531,450,1734,-7902,7,-666,-939
69577,-1148,2946,-6154,2555,-2498,-4047,854,1674,-7768,60,364,-860
69587,-1168,2854,-6114,2738,-2284,-3940,1056,1698,-7640,1,713,-856
69597,-1430,2874,-6368,2788,-2830,-3356,848,1734,-7552,38,210,-876
69607,-1870,2862,-6496,2624,-3751,-2701,640,1798,-7800,150,-889,-881
69617,-2180,2896,-6448,2289,-4464,-1839,514,1766,-7918,350,-1678,-907
69627,-2446,2868,-6366,2026,-4655,-715,308,1708,-7934,519,-1668,-827
69637,-2426,2450,-6412,1895,-4240,385,-84,1598,-7842,552,-1086,-615
69647,-2366,2086,-6388,1789,-3483,1189,-488,1468,-7784,418,-276,-332
69657,-2036,1910,-6534,1572,-2729,1543,-656,1432,-7874,179,475,-108
69667,-1862,1910,-6666,1219,-2113,1358,-460,1354,-8000,-36,1094,21
69677,-1204,2164,-6768,886,-1612,821,102,1362,-7968,-197,1603,-16
69687,-930,2260,-6680,656,-1274,228,698,1444,-7804,-250,2000,-138
69697,-682,2418,-6502,613,-1357,-209,1278,1574,-7666,-264,2104,-187
69707,-466,2456,-6456,608,-1975,-369,1464,1676,-7456,-255,1737,-180
69718,-940,2144,-6458,611,-3113,-160,860,1586,-7372,-217,874,-136
69728,-1270,1762,-6512,472,-4565,45,54,1488,-7674,-61,-346,-127
69738,-1408,1698,-6502,140,-5632,-75,-162,1386,-7706,18,-1411,-257
69748,-1750,1444,-7024,-308,-5830,-346,-270,1342,-7978,121,-1730,-450
69758,-2078,1982,-6714,-512,-5202,-589,-234,1374,-8214,131,-1243,-516
69768,-1968,2100,-6712,-695,-3865,-858,202,1342,-8194,15,-114,-436
69778,-1788,2126,-6650,-870,-2467,-708,476,1342,-8008,-215,1077,-265
69788,-1374,2134,-6480,-998,-1739,-396,942,1530,-7672,-280,1780,-50
69798,-926,2194,-6348,-1092,-1690,-16,1232,1566,-7656,-187,1686,78
69808,-842,2298,-6442,-1188,-2468,460,1276,1484,-7750,-23,1037,106
69818,-984,2296,-6504,-1218,-3753,977,1108,1502,-7874,127,173,56
69828,-1140,2306,-6596,-1114,-4927,1438,794,1414,-8122,193,-635,14
69838,-1732,2090,-6820,-633,-5691,1678,188,1316,-8288,263,-1008,-14
69848,-1732,2090,-6820,-633,-5691,1678,-362,1308,-8358,164,-948,-6
69858,-1916,1912,-6934,-345,-5133,1113,-650,1224,-8510,-69,-577,2
69868,-1264,2224,-6828,-578,-2561,-398,-76,1286,-8352,-218,225,14
69878,-1048,2466,-6790,-736,-1436,-551,1308,1544,-8066,-462,2327,18
69888,-1048,2466,-6790,-736,-1436,-551,1308,1544,-8066,-462,2327,18
69898,-590,2504,-6808,-876,-1486,61,1618,1514,-8124,-553,2250,120
69908,-732,2552,-6720,-777,-2487,454,1324,1474,-8068,-448,1211,3
69918,-840,2148,-6772,-525,-3735,533,888,1498,-8048,-305,-68,-136
69928,-1084,2056,-6722,-323,-4693,324,424,1362,-8110,-136,-1122,-243
69938,-1252,2024,-6854,-273,-5009,-97,438,1296,-8056,-146,-1527,-366
69948,-1418,2018,-6956,-388,-4518,-420,582,1314,-8074,-232,-981,-400
69958,-1346,2086,-6794,-624,-3501,-473,724,1266,-7980,-441,73,-331
69968,-1110,2060,-6612,-922,-2373,-319,1002,1276,-7830,-580,1112,-230
69978,-836,2122,-6510,-1161,-1613,-71,1208,1326,-7788,-713,1551,-208
69988,-726,2252,-6500,-1211,-1583,189,1292,1416,-7818,-743,1342,-205
69998,-768,2236,-6456,-1078,-2247,418,1216,1358,-7888,-641,704,-270
70008,-808,2156,-6292,-795,-3265,564,1184,1284,-7786,-486,-103,-353
70018,-1052,1892,-6272,-390,-4251,667,868,1242,-7614,-365,-717,-366
70028,-1288,1736,-6186,-67,-4892,677,446,1250,-7424,-330,-1009,-278
70038,-1570,1550,-6298,16,-5032,640,50,1200,-7576,-267,-928,-171
70048,-1626,1496,-6570,-189,-4614,465,-102,1130,-7708,-304,-472,-70
70059,-1496,1682,-6720,-573,-3600,148,330,1134,-7800,-367,308,27
70069,-1118,1964,-6798,-1012,-2305,-24,930,1292,-7736,-448,1197,56
70079,-866,2186,-6716,-1450,-1266,83,1280,1428,-7816,-554,1970,89
70089,-722,2222,-6656,-1735,-904,339,1316,1430,-7766,-683,2357,141
70099,-408,2326,-6542,-1850,-1309,552,1462,1446,-7826,-687,2212,112
70109,-408,2288,-6384,-1744,-2215,651,1476,1526,-7702,-570,1665,-19
70119,-456,2234,-6290,-1467,-3337,623,1296,1512,-7762,-432,809,-149
70129,-532,2182,-6328,-1155,-4210,432,1104,1432,-7766,-263,-16,-224
70139,-918,2156,-6488,-900,-4612,200,898,1344,-7846,-222,-504,-263
70149,-1030,2180,-6552,-684,-4495,-75,944,1414,-7858,-236,-553,-261
70159,-1104,2214,-6546,-646,-3982,-123,902,1446,-7876,-278,-289,-231
70169,-950,2218,-6466,-642,-3332,-117,910,1456,-7818,-282,93,-197
70179,-886,2278,-6468,-595,-2697,-147,1058,1540,-7804,-298,367,-209
70189,-788,2392,-6438,-497,-2398,-118,1240,1616,-7780,-318,561,-262
70199,-730,2442,-6344,-383,-2547,-2,1380,1678,-7722,-255,614,-298
70209,-716,2402,-6344,-162,-2983,195,1450,1638,-7796,-150,544,-326
70219,-718,2314,-6388,184,-3516,418,1436,1600,-7804,-63,446,-311
70230,-828,2108,-6540,475,-3929,597,1228,1452,-7754,4,235,-275
70240,-872,1902,-6668,648,-4156,641,936,1370,-7912,82,-115,-248
70250,-1052,1794,-6908,680,-4127,542,618,1258,-8100,66,-411,-269
70260,-1008,1796,-7092,509,-3815,278,632,1182,-8160,14,-394,-283
70270,-922,1780,-7074,252,-3232,11,1070,1238,-7994,-237,352,-366
70280,-742,1916,-7020,-24,-2673,-198,1070,1238,-7994,-237,352,-366
70290,-646,1948,-6926,-294,-2364,-281,1332,1318,-7936,-370,786,-373
70300,-612,1936,-6780,-497,-2495,-180,1458,1410,-7824,-479,671,-330
70310,-730,1944,-6660,-566,-3022,45,1410,1384,-7800,-386,93,-340
70320,-844,1914,-6496,-525,-3798,395,1106,1308,-7792,-278,-479,-319
70330,-1016,1726,-6450,-330,-4479,749,702,1236,-7896,-197,-879,-242
70340,-1166,1616,-6538,-83,-4852,843,630,1144,-7948,-201,-990,-174
70350,-1068,1600,-6708,108,-4800,714,718,1168,-7920,-288,-653,-152
70360,-1120,1612,-6794,132,-4277,510,844,1268,-7834,-398,-25,-87
70370,-980,1728,-6756,-9,-3538,290,1176,1366,-7778,-542,586,-4
70380,-690,1800,-6704,-236,-2845,185,1504,1426,-7652,-638,1009,24
70390,-512,1854,-6606,-453,-2430,246,1556,1460,-7538,-630,1051,24
70400,-454,1866,-6582,-570,-2475,388,1524,1454,-7512,-551,698,20
70410,-394,1836,-6454,-646,-2957,509,1512,1426,-7540,-441,196,-39
70420,-436,1822,-6374,-664,-3641,678,1426,1318,-7564,-344,-154,-70
70430,-598,1736,-6394,-620,-4303,835,1202,1262,-7602,-183,-344,-65
70440,-642,1670,-6494,-525,-4780,920,992,1216,-7410,-117,-421,-87
70450,-772,1408,-6440,-497,-5010,903,590,1148,-7578,-48,-441,-84
70460,-1004,1360,-6536,-610,-5004,606,906,1184,-7706,-39,-461,-66
70470,-846,1638,-6748,-875,-4722,191,1230,1330,-7744,-147,-260,-97
70480,-830,1760,-6816,-1232,-4114,7,1360,1414,-7738,-200,176,-62
70490,-748,1940,-6774,-1527,-3509,43,1412,1504,-7658,-287,495,-4
70500,-570,1980,-6694,-1743,-3082,120,1452,1462,-7836,-349,602,-7
70510,-508,2006,-6590,-1833,-3035,169,1562,1478,-7826,-347,507,-50
70520,-632,2124,-6498,-1420,-4017,195,1580,1494,-7902,-290,269,-133
70530,-632,2124,-6498,-1420,-4017,195,1514,1514,-7996,-215,34,-155
70540,-792,2160,-6534,-970,-4609,290,1412,1500,-7988,-172,-146,-122
70550,-870,1914,-6662,-68,-4750,413,1428,1392,-7976,-161,-258,-91
70560,-794,1748,-6856,226,-4349,441,1416,1284,-7874,-123,-334,-64
70571,-860,1570,-6926,313,-3903,363,1144,1210,-7904,-127,-448,-43
70581,-608,1578,-7082,111,-3550,165,1188,1118,-7762,-181,-605,-51
70591,-534,1620,-6978,-284,-3313,-50,1362,1228,-7694,-274,-632,-105
70601,-604,1750,-6938,-713,-3319,-152,1416,1330,-7736,-319,-451,-157
70611,-676,1784,-6926,-1039,-3512,-113,1508,1320,-7780,-352,-126,-194
70621,-808,1896,-6824,-1216,-3713,-34,1394,1364,-7974,-399,208,-193
70631,-806,1928,-6868,-1273,-3790,39,1378,1340,-7996,-468,376,-183
70641,-712,1954,-6786,-1143,-3715,122,1520,1360,-8114,-518,334,-191
70651,-596,1828,-6754,-916,-3544,193,1624,1276,-7944,-541,255,-215
70661,-580,1722,-6738,-763,-3471,207,1614,1208,-7858,-559,63,-195
70671,-590,1538,-6698,-780,-3593,180,1448,1226,-7678,-569,-249,-170
70681,-752,1506,-6734,-904,-3866,92,1266,1142,-7666,-595,-598,-162
70691,-686,1642,-6732,-1135,-4059,-48,1148,1170,-7722,-612,-847,-165
70701,-676,1698,-6712,-1440,-3963,-111,1268,1166,-7640,-634,-855,-201
70711,-790,1780,-6684,-1716,-3693,-85,1302,1262,-7750,-630,-566,-214
70721,-706,1888,-6622,-1885,-3425,-30,1236,1258,-7860,-650,-196,-187
70731,-698,2006,-6516,-1881,-3272,-6,1326,1302,-7938,-703,99,-183
70742,-706,2050,-6458,-1661,-3349,6,1522,1430,-7782,-665,233,-204
70752,-714,2072,-6400,-1289,-3617,43,1512,1462,-7724,-576,80,-170
70762,-670,1928,-6360,-895,-3935,112,1402,1404,-7612,-489,-173,-128
70772,-736,1830,-6426,-566,-4149,136,1268,1348,-7586,-417,-450,-103
70782,-778,1770,-6494,-418,-4174,103,1208,1320,-7586,-364,-634,-112
70792,-776,1772,-6674,-454,-3987,6,1212,1384,-7700,-364,-594,-138
70802,-732,1860,-6616,-601,-3684,-93,1322,1426,-7648,-374,-354,-142
70812,-616,1950,-6576,-764,-3359,-190,1454,1512,-7720,-400,-45,-174
70822,-562,2036,-6602,-891,-3175,-221,1604,1562,-7720,-384,183,-202
70832,-518,2038,-6562,-886,-3253,-191,1622,1520,-7678,-342,182,-216
70842,-566,2072,-6582,-781,-3586,-111,1588,1458,-7786,-274,-57,-262
70852,-606,1998,-6594,-615,-4013,-24,1480,1406,-7832,-197,-405,-304
70862,-744,1924,-6618,-421,-4363,40,1340,1416,-7838,-141,-683,-341
70872,-838,1852,-6680,-254,-4481,58,1244,1422,-7840,-120,-772,-344
70882,-872,1824,-6718,-188,-4275,49,1230,1400,-7720,-143,-608,-308
70892,-858,1762,-6700,-282,-3815,32,1138,1390,-7612,-184,-291,-278
70902,-816,1714,-6748,-526,-3370,34,1180,1396,-7646,-201,-8,-261
70912,-792,1774,-6750,-830,-3084,-5,1192,1412,-7826,-272,149,-262
70922,-706,1882,-6776,-1100,-2957,-101,1402,1414,-7834,-290,243,-311
70932,-558,2000,-6802,-1198,-2984,-189,1676,1430,-7792,-306,383,-369
70942,-518,1916,-6776,-1135,-3157,-178,1552,1386,-7788,-289,412,-392
70952,-510,1794,-6672,-1023,-3394,-177,1490,1308,-7812,-259,207,-403
70962,-618,1760,-6654,-988,-3688,-218,1406,1298,-7826,-209,-78,-470
70972,-802,1796,-6654,-968,-3971,-204,1400,1352,-7866,-190,-314,-481
70982,-830,1938,-6660,-957,-4127,-133,1472,1430,-7954,-203,-376,-438
70992,-858,1906,-6640,-877,-4017,13,1354,1400,-7876,-182,-289,-376
71002,-834,1876,-6656,-709,-3741,110,1274,1428,-7808,-227,-215,-305
71012,-854,1866,-6730,-566,-3479,138,1232,1430,-7806,-243,-227,-255
71022,-734,1866,-6694,-575,-3315,107,1310,1386,-7800,-251,-286,-269
71032,-610,1880,-6784,-652,-3249,82,1412,1364,-7744,-258,-258,-344
71042,-516,1862,-6800,-759,-3206,35,1508,1396,-7642,-228,-143,-394
71052,-446,1836,-6816,-880,-3132,-54,1520,1320,-7666,-261,-28,-415
71062,-408,1848,-6732,-1033,-3095,-117,1540,1332,-7716,-326,-11,-443
71072,-372,1826,-6668,-1186,-3185,-193,1558,1342,-7634,-362,-87,-485
71083,-504,1934,-6514,-1242,-3446,-227,1480,1414,-7658,-334,-253,-500
71093,-630,1920,-6566,-1235,-3810,-247,1334,1420,-7720,-272,-493,-492
71103,-752,1804,-6576,-1178,-4151,-248,1146,1276,-7730,-209,-790,-510
71113,-974,1782,-6596,-1072,-4363,-260,1024,1214,-7964,-120,-994,-542
71123,-1084,1800,-6768,-993,-4005,-161,1026,1190,-8002,-100,-912,-555
71133,-1084,1800,-6768,-993,-4005,-161,964,1152,-8068,-168,-536,-511
71143,-892,1746,-6786,-992,-3105,-111,962,1148,-8028,-248,-77,-423
71153,-688,1826,-6748,-1059,-2800,-151,1158,1176,-7944,-334,306,-359
71163,-634,1930,-6644,-1071,-2829,-109,1476,1346,-7876,-454,555,-295
71173,-558,1910,-6706,-1019,-3181,-35,1476,1346,-7876,-454,555,-295
71183,-680,1884,-6690,-902,-3737,-14,1286,1324,-7934,-366,-195,-286
71193,-708,1880,-6690,-756,-4280,-42,1332,1320,-7978,-293,-681,-317
71203,-764,1842,-6808,-613,-4581,-45,1270,1296,-7988,-252,-935,-338
71213,-844,1842,-6736,-519,-4569,-36,1132,1230,-7992,-240,-946,-327
71223,-838,1800,-6838,-469,-4310,-57,1200,1252,-7960,-253,-815,-307
71233,-856,1764,-6746,-473,-3981,-67,1200,1286,-7768,-320,-551,-268
71243,-868,1770,-6736,-568,-3708,-48,1262,1330,-7756,-391,-331,-203
71254,-834,1796,-6814,-762,-3540,39,1188,1350,-7716,-424,-165,-166
71264,-782,1732,-6834,-981,-3439,144,1098,1330,-7690,-411,-29,-126
71274,-580,1864,-6758,-1262,-3307,119,1334,1348,-7794,-428,38,-157
71284,-612,1948,-6736,-1481,-3169,144,1438,1414,-7892,-453,204,-205
71294,-510,2032,-6680,-1550,-3186,177,1482,1374,-7914,-457,343,-191
71304,-518,2002,-6616,-1432,-3375,145,1474,1374,-7932,-489,302,-196
71314,-610,2008,-6496,-1171,-3691,64,1378,1386,-7888,-483,63,-203
71324,-552,1972,-6482,-871,-4077,-45,1400,1352,-7766,-438,-320,-210
71334,-720,1924,-6480,-589,-4408,-106,1376,1344,-7730,-360,-696,-229
71344,-858,1878,-6522,-384,-4598,-74,1244,1356,-7748,-273,-900,-199
71354,-938,1784,-6664,-283,-4545,-2,1086,1288,-7714,-242,-912,-144
71364,-938,1720,-6826,-317,-4238,95,1016,1220,-7770,-284,-749,-110
71374,-714,1706,-6896,-533,-3705,51,1168,1192,-7778,-344,-444,-82
71384,-486,1786,-6852,-865,-3113,-10,1408,1204,-7736,-439,-52,-119
71394,-494,1836,-6766,-1192,-2820,-35,1440,1284,-7728,-492,267,-173
71404,-460,1876,-6652,-1404,-2985,-60,1458,1312,-7732,-514,314,-204
71414,-538,1946,-6604,-1472,-3480,-71,1464,1328,-7774,-516,96,-240
71424,-644,1950,-6490,-1315,-4091,-53,1384,1340,-7774,-471,-228,-257
71434,-742,1898,-6370,-1031,-4537,-52,1344,1320,-7772,-374,-560,-249
71444,-822,1868,-6440,-731,-4672,3,1266,1324,-7660,-280,-768,-206
71454,-914,1824,-6486,-512,-4559,75,1134,1306,-7726,-248,-856,-149
71464,-966,1750,-6560,-403,-4340,117,994,1254,-7656,-271,-826,-83
71474,-942,1702,-6588,-409,-4087,92,958,1176,-7716,-303,-695,-55
71484,-900,1644,-6658,-476,-3827,64,1076,1168,-7708,-307,-475,-80
71494,-752,1758,-6716,-566,-3573,55,1176,1200,-7728,-305,-167,-86
71504,-622,1754,-6676,-702,-3413,20,1284,1236,-7646,-355,76,-94
71514,-564,1786,-6654,-824,-3472,-26,1316,1292,-7608,-427,93,-113
71524,-600,1704,-6644,-969,-3775,-78,1338,1268,-7556,-456,-162,-131
71534,-682,1750,-6524,-1086,-4282,-136,1280,1224,-7658,-450,-581,-155
71544,-792,1810,-6448,-1129,-4795,-149,1232,1264,-7676,-423,-1002,-181
71554,-914,1904,-6448,-1060,-5138,-135,1156,1298,-7782,-380,-1320,-175
71564,-996,1896,-6460,-909,-5208,-98,1128,1366,-7790,-371,-1458,-154
71574,-1176,1816,-6518,-743,-5107,-10,938,1264,-7864,-378,-1344,-91
71584,-1066,1816,-6544,-600,-4842,61,942,1220,-7860,-381,-1129,-22
71595,-962,1752,-6612,-568,-4485,109,988,1226,-7756,-405,-869,-2
71605,-832,1814,-6620,-666,-4137,98,1266,1326,-7772,-441,-381,19
71615,-654,1874,-6740,-868,-3843,92,1376,1322,-7788,-493,-201,-20
71625,-554,1878,-6638,-1049,-3750,96,1390,1320,-7840,-460,-213,-48
71635,-666,1990,-6556,-1087,-3926,87,1346,1346,-7888,-414,-413,-85
71645,-688,1994,-6568,-989,-4295,48,1396,1450,-7930,-375,-699,-103
71655,-796,2060,-6518,-743,-4750,13,1306,1468,-7992,-284,-1009,-97
71665,-908,2096,-6588,-417,-5093,35,1168,1456,-7966,-204,-1223,-60
71675,-1066,1978,-6620,-107,-5228,70,990,1410,-7902,-179,-1276,-27
71685,-1212,1870,-6750,100,-5126,136,948,1338,-7810,-165,-1187,3
71695,-1076,1786,-6844,87,-4743,139,1076,1340,-7792,-185,-878,-28
71705,-996,1742,-6812,-150,-4139,177,992,1272,-7904,-212,-360,-55
71715,-976,1698,-6934,-498,-3537,212,1064,1308,-7904,-264,148,-70
71725,-760,1850,-6948,-882,-3079,126,1352,1312,-8022,-361,543,-158
71735,-694,1838,-6918,-1191,-2848,74,1366,1324,-7960,-420,726,-198
71745,-670,1898,-6896,-1307,-2975,3,1458,1348,-8046,-401,553,-213
71755,-704,1952,-6702,-1240,-3416,-86,1430,1364,-8002,-398,140,-247
71766,-894,1914,-6748,-1050,-3998,-145,1176,1340,-8056,-336,-435,-244
71776,-1198,1876,-6632,-492,-4863,-126,1050,1334,-7944,-255,-951,-242
71786,-1196,1816,-6582,-271,-4745,-72,988,1260,-7946,-213,-1150,-231
71796,-1216,1802,-6726,-142,-4315,-19,980,1320,-7884,-191,-1018,-194
71806,-1118,1728,-6780,-155,-3779,43,996,1352,-7860,-205,-679,-140
71816,-1082,1658,-6808,-325,-3335,108,956,1276,-7796,-250,-306,-108
71826,-954,1596,-6842,-558,-3138,110,972,1204,-7846,-311,-134,-108
71836,-886,1600,-6870,-807,-3191,0,946,1134,-7874,-384,-140,-160
71846,-878,1718,-6890,-1038,-3383,-171,1044,1182,-7964,-439,-224,-249
71856,-972,1792,-6830,-1171,-3626,-255,1210,1274,-7946,-491,-221,-327
71866,-1040,1836,-6770,-1157,-3891,-226,1166,1326,-7972,-497,-133,-312
71876,-1202,1810,-6760,-1045,-4072,-127,1084,1322,-8036,-505,-73,-246
71886,-1208,1732,-6692,-898,-4127,-26,998,1266,-8026,-508,-102,-189
71896,-1212,1694,-6698,-784,-4026,53,1050,1298,-7910,-487,-246,-152
71906,-1072,1682,-6798,-756,-3832,155,1040,1232,-7942,-447,-380,-130
71916,-1060,1602,-6800,-848,-3614,211,1018,1222,-7914,-435,-430,-110
71926,-998,1596,-6764,-978,-3461,220,948,1174,-7890,-467,-347,-107
71936,-1056,1722,-6730,-1074,-3427,164,970,1216,-7986,-529,-184,-125
71946,-996,1818,-6708,-1110,-3479,99,1048,1330,-7836,-580,15,-129
71956,-1016,1850,-6626,-1116,-3545,75,1046,1372,-7858,-611,189,-126
71966,-1058,1820,-6564,-1073,-3623,77,1034,1374,-7860,-597,249,-127
71976,-1044,1816,-6586,-1004,-3674,89,996,1354,-7850,-534,162,-134
71986,-1026,1812,-6534,-921,-3688,107,1056,1310,-7950,-467,-8,-141
71996,-1010,1808,-6520,-808,-3684,141,1092,1324,-7848,-396,-150,-137
72006,-1156,1808,-6658,-680,-3677,173,968,1290,-7954,-346,-172,-120
72016,-1116,1852,-6688,-556,-3608,186,920,1274,-8070,-332,-99,-103
72026,-1038,1770,-6772,-466,-3428,147,978,1322,-7916,-354,63,-94
72036,-938,1774,-6768,-454,-3207,55,942,1306,-7946,-390,224,-121
72046,-738,1732,-6760,-571,-2993,-84,1058,1316,-7808,-420,319,-158
72056,-772,1700,-6694,-796,-2954,-185,1186,1314,-7784,-451,164,-294
72066,-816,1700,-6680,-1012,-3205,-249,1186,1314,-7784,-451,164,-294
72076,-1088,1816,-6544,-1140,-3640,-253,1030,1352,-7864,-397,-339,-351
72086,-1190,1826,-6532,-1119,-4126,-179,988,1376,-7948,-347,-491,-306
72096,-1350,1824,-6584,-948,-4416,-60,932,1338,-8064,-312,-517,-238
72107,-1364,1758,-6650,-711,-4367,53,858,1224,-7980,-297,-409,-170
72117,-1310,1734,-6632,-492,-4059,166,896,1270,-7856,-319,-213,-102
72127,-1250,1618,-6636,-392,-3684,244,962,1298,-7786,-366,-60,-25
72137,-1126,1600,-6714,-451,-3401,298,1012,1256,-7760,-414,46,15
72147,-1064,1586,-6744,-613,-3276,377,968,1262,-7870,-442,132,41
72157,-864,1650,-6838,-785,-3297,347,1104,1278,-7922,-466,167,19
72167,-734,1720,-6860,-918,-3333,197,1352,1296,-7828,-498,208,-42
72177,-808,1736,-6864,-1004,-3442,100,1366,1302,-7906,-500,215,-71
72187,-922,1704,-6856,-1076,-3679,109,1248,1298,-7922,-508,117,-56
72197,-986,1672,-6744,-1161,-3958,166,1152,1256,-7950,-508,-43,-63
72207,-1002,1784,-6762,-1201,-4101,228,1198,1356,-7858,-527,-160,-69
72217,-1132,1854,-6730,-1158,-4033,275,1112,1464,-7954,-505,-198,-40
72227,-1100,1874,-6678,-1090,-3821,318,1138,1436,-7896,-493,-93,1
72237,-1076,1868,-6704,-1067,-3529,381,1198,1380,-7896,-505,131,33
72247,-1074,1826,-6716,-1056,-3292,460,1202,1468,-7816,-488,374,70
72257,-958,1860,-6756,-1074,-3151,546,1268,1440,-7940,-483,560,84
72267,-868,1866,-6816,-1138,-3077,613,1290,1406,-7880,-482,664,81
72278,-796,1848,-6886,-1240,-3043,633,1380,1376,-7912,-517,697,43
72288,-794,1826,-6994,-1351,-3059,657,1398,1400,-7898,-554,660,12
72298,-880,1810,-7024,-1504,-3137,661,1332,1386,-7918,-590,580,8
72308,-882,1856,-6914,-1673,-3251,651,1300,1406,-7932,-629,540,7
72318,-984,1944,-6880,-1852,-3318,638,1236,1450,-7958,-665,584,30
72328,-1068,1928,-6722,-1920,-3299,655,1204,1430,-7928,-683,754,74
72338,-1148,1924,-6748,-1967,-3191,739,1302,1444,-7840,-666,995,126
72348,-1164,1944,-6764,-2011,-3022,958,1350,1446,-7812,-633,1300,226
72358,-1154,1868,-6792,-2117,-2774,1260,1422,1364,-7742,-579,1682,353
72368,-1032,1914,-6886,-2338,-2494,1680,1562,1308,-7802,-547,2085,443
72378,-892,1966,-6902,-2633,-2165,2170,1668,1324,-7714,-599,2530,512
72388,-972,2006,-6948,-3008,-1876,2675,1560,1384,-7750,-695,2927,611
72398,-830,2250,-6748,-3910,-1492,3366,1478,1458,-7758,-817,3217,730
72408,-830,2250,-6748,-3910,-1492,3366,1490,1516,-7748,-817,3618,847
72418,-586,2260,-6512,-4256,-1220,3461,1592,1566,-7478,-743,4083,934
72428,-368,2184,-6474,-4873,-824,3318,1638,1522,-7366,-632,4547,971
