# label=flexion
# trial=11
# subject=subject01
# captured_at=20260411_174542
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
54378,136,2046,-7828,703,-943,-245,1498,1976,-7680,110,351,54
54388,148,2044,-7792,755,-937,-256,1534,1946,-7658,105,410,54
54398,194,2074,-7836,803,-938,-265,1532,2014,-7724,101,425,45
54408,174,1994,-7854,837,-956,-275,1544,1968,-7704,81,375,33
54418,184,2008,-7888,841,-1017,-314,1510,1968,-7644,81,265,34
54428,194,1980,-7910,803,-1088,-320,1546,1952,-7676,85,156,36
54438,156,1932,-7904,732,-1130,-309,1448,1948,-7706,83,75,38
54448,124,1960,-7938,658,-1148,-314,1416,1936,-7706,71,43,28
54458,104,2018,-7860,601,-1118,-348,1446,1948,-7796,66,52,11
54468,96,1976,-7904,563,-1043,-364,1428,1968,-7710,41,246,-2
54478,62,1972,-7816,531,-988,-377,1478,2018,-7672,29,251,2
54488,72,2000,-7810,458,-970,-363,1478,2006,-7756,21,255,24
54498,86,1978,-7792,386,-991,-302,1506,1982,-7796,23,270,42
54508,50,2056,-7876,354,-1012,-232,1494,2002,-7702,39,276,59
54518,60,2052,-7904,364,-1012,-190,1540,2014,-7764,49,287,83
54528,132,2046,-7936,398,-975,-183,1588,1974,-7754,38,304,81
54538,136,2058,-7930,394,-916,-165,1544,1988,-7750,22,312,74
54548,172,2056,-7906,363,-897,-138,1484,2002,-7670,16,300,65
54558,176,2058,-7896,312,-932,-131,1530,2016,-7686,12,252,40
54568,150,2098,-7840,255,-997,-156,1520,2020,-7692,-3,207,34
54578,176,2130,-7880,216,-1052,-184,1508,2036,-7740,-2,222,20
54588,140,2146,-7872,223,-1052,-195,1508,2092,-7678,-7,274,11
54598,132,2142,-7880,272,-975,-223,1486,2036,-7676,-7,333,12
54608,114,2134,-7856,340,-878,-272,1490,2004,-7642,7,358,13
54618,100,2100,-7834,348,-798,-287,1520,1978,-7656,11,358,25
54628,130,2074,-7820,309,-766,-288,1520,1994,-7586,14,326,32
54638,128,2074,-7880,141,-810,-285,1464,1990,-7586,1,297,28
54648,106,2120,-7820,55,-870,-298,1472,2004,-7636,-6,258,30
54658,106,2120,-7820,55,-870,-298,1498,2002,-7710,-21,242,25
54668,98,2184,-7878,-30,-886,-318,1544,2014,-7676,-23,273,3
54678,104,2184,-7754,-32,-878,-301,1496,2004,-7670,-20,319,-15
54688,58,2188,-7814,-41,-861,-276,1452,2010,-7658,-27,333,-25
54699,62,2186,-7790,-47,-858,-284,1438,1984,-7616,-33,293,-15
54709,70,2198,-7748,-42,-870,-288,1444,1978,-7642,-51,241,-10
54719,30,2212,-7722,-21,-901,-282,1412,2000,-7666,-47,204,-2
54729,-4,2260,-7684,42,-921,-261,1396,2008,-7706,-36,207,11
54739,-22,2294,-7768,138,-921,-246,1350,2006,-7700,-23,243,26
54749,-26,2234,-7678,277,-900,-247,1376,2028,-7680,-32,310,42
54759,22,2264,-7662,430,-873,-251,1432,1990,-7656,-24,375,56
54769,70,2284,-7690,559,-847,-239,1464,2050,-7628,-14,407,61
54779,98,2274,-7716,654,-833,-228,1442,2048,-7718,-15,420,74
54789,144,2290,-7676,732,-825,-250,1452,2064,-7666,-19,398,78
54799,164,2358,-7800,793,-828,-285,1524,2048,-7626,-20,374,63
54809,174,2218,-7764,851,-854,-313,1516,2072,-7550,-3,375,32
54819,116,2196,-7758,851,-891,-357,1480,1984,-7604,26,336,14
54829,128,2200,-7746,802,-925,-393,1434,1936,-7670,30,256,-1
54839,26,2182,-7766,744,-958,-386,1388,1916,-7650,19,203,-28
54849,-10,2194,-7718,711,-976,-380,1370,1968,-7696,19,170,-22
54859,-6,2236,-7758,701,-963,-362,1360,2016,-7688,8,193,-1
54870,12,2246,-7762,702,-912,-311,1404,1980,-7716,-5,268,42
54880,62,2254,-7734,708,-827,-231,1408,1964,-7718,-5,389,69
54890,108,2240,-7710,718,-773,-208,1444,1972,-7634,4,465,73
54900,128,2206,-7778,728,-779,-219,1456,2004,-7624,17,431,40
54910,154,2202,-7896,731,-816,-230,1506,2022,-7636,27,385,25
54920,182,2218,-7740,729,-872,-252,1424,1944,-7708,29,338,1
54930,114,2218,-7852,709,-921,-281,1500,1996,-7738,8,293,-2
54940,138,2254,-7898,685,-932,-320,1526,2060,-7736,-15,303,-11
54950,102,2260,-7932,677,-892,-341,1470,2094,-7720,-31,354,-26
54960,60,2234,-7950,681,-839,-366,1412,2062,-7798,-26,363,-39
54970,22,2212,-7940,673,-806,-386,1412,1980,-7794,-15,384,-50
54980,16,2202,-7878,662,-764,-376,1406,1974,-7764,-2,422,-46
54990,-30,2200,-7936,634,-709,-338,1448,2008,-7676,-20,495,-27
55000,6,2244,-7956,612,-641,-302,1454,2072,-7800,-37,596,28
55010,-10,2270,-7906,572,-579,-256,1444,2026,-7808,-63,691,84
55020,76,2214,-7998,567,-483,-206,1484,2016,-7796,-83,794,93
55030,164,2234,-8086,575,-372,-189,1540,1974,-7858,-75,869,54
55040,276,2172,-7986,604,-290,-212,1592,1894,-7702,-95,897,5
55050,266,2102,-7882,612,-252,-257,1598,1924,-7578,-137,833,-19
55060,318,2136,-7764,558,-318,-335,1608,2004,-7522,-189,672,-29
55070,286,2158,-7748,420,-453,-360,1508,2032,-7504,-219,493,-27
55080,140,2204,-7764,268,-620,-343,1508,2030,-7598,-208,346,-23
55090,82,2210,-7752,173,-737,-330,1324,2006,-7684,-145,304,-40
55100,42,2224,-7694,186,-743,-332,1392,2028,-7610,-70,369,-67
55110,-8,2216,-7616,271,-644,-345,1404,1986,-7516,-76,459,-76
55120,36,2224,-7554,361,-496,-316,1462,1988,-7542,-64,643,-40
55130,86,2224,-7582,410,-373,-255,1478,2032,-7502,-33,788,8
55140,166,2208,-7562,431,-309,-196,1458,2016,-7494,-29,806,53
55150,162,2254,-7600,468,-332,-193,1508,2034,-7518,-45,797,82
55160,232,2328,-7632,543,-412,-229,1566,2096,-7510,-57,723,75
55170,246,2318,-7576,629,-519,-253,1476,2128,-7454,-5,677,70
55180,164,2266,-7692,709,-633,-276,1568,2078,-7570,65,642,59
55190,200,2280,-7662,778,-687,-294,1486,2006,-7558,69,637,35
55200,290,2258,-7690,803,-646,-305,1616,1954,-7554,93,646,15
55211,290,2248,-7696,823,-539,-303,1580,2012,-7488,91,677,0
55221,238,2246,-7638,806,-475,-300,1562,2060,-7392,62,674,13
55231,300,2242,-7572,781,-491,-304,1536,2100,-7402,65,603,41
55241,238,2178,-7560,787,-712,-262,1524,2044,-7446,106,514,48
55251,220,2188,-7692,832,-788,-256,1486,1984,-7586,188,455,35
55261,220,2188,-7692,832,-788,-256,1446,1894,-7610,239,433,11
55271,238,2132,-7616,889,-710,-319,1498,1946,-7564,247,435,7
55281,244,2120,-7668,863,-657,-326,1516,1984,-7598,210,475,25
55291,266,2178,-7682,821,-632,-310,1478,1942,-7634,168,534,57
55301,250,2138,-7752,803,-666,-284,1534,1954,-7648,158,577,57
55311,256,2182,-7814,836,-743,-278,1604,1904,-7708,172,553,35
55321,258,2140,-7778,871,-861,-318,1542,1906,-7646,166,502,16
55331,216,2146,-7674,878,-1001,-345,1522,1942,-7670,163,349,11
55341,130,2202,-7708,846,-1143,-342,1484,1998,-7630,134,186,14
55351,70,2234,-7752,803,-1195,-314,1406,1974,-7664,132,96,23
55361,44,2250,-7818,792,-1123,-265,1424,2044,-7742,182,288,71
55371,112,2286,-7824,828,-964,-220,1514,2026,-7768,179,442,91
55382,174,2258,-7878,883,-792,-190,1516,2052,-7730,142,555,113
55392,250,2266,-7934,933,-671,-180,1616,2056,-7774,78,583,114
55402,320,2258,-7864,968,-658,-164,1596,2090,-7736,68,600,95
55412,320,2166,-7898,994,-760,-190,1572,2066,-7712,106,514,58
55422,240,2164,-7948,1020,-932,-269,1574,2008,-7736,80,324,31
55432,220,2210,-7930,1023,-1082,-360,1562,2056,-7748,37,172,12
55442,164,2160,-8000,987,-1150,-416,1454,2050,-7696,8,99,-14
55452,100,2114,-7980,933,-1129,-448,1434,2024,-7694,34,94,-21
55462,18,2130,-7972,846,-1023,-469,1410,2016,-7710,51,120,-23
55472,66,2196,-7948,739,-897,-455,1602,2036,-7748,18,191,2
55482,42,2180,-7948,656,-798,-348,1512,2040,-7812,-24,322,39
55492,98,2200,-7932,625,-743,-248,1508,2042,-7814,-47,427,76
55502,166,2176,-7952,642,-715,-178,1544,2038,-7788,-62,461,82
55512,210,2108,-7932,668,-734,-183,1526,1994,-7690,-58,465,82
55522,242,2056,-7952,655,-800,-219,1528,1956,-7642,-78,392,59
55532,296,1978,-7946,585,-895,-268,1564,1856,-7664,-94,271,22
55542,270,2036,-7890,487,-977,-299,1506,1878,-7654,-125,171,-9
55552,202,2096,-7778,373,-1052,-315,1506,2034,-7556,-161,107,-30
55562,46,2124,-7708,297,-1133,-331,1382,2114,-7548,-185,59,-10
55572,-44,2138,-7706,274,-1212,-337,1386,2058,-7590,-177,0,33
55582,-36,2110,-7676,305,-1218,-269,1338,2022,-7612,-122,20,72
55592,-16,2130,-7684,371,-1135,-169,1364,1970,-7634,-66,111,107
55602,4,2072,-7652,463,-1011,-98,1354,1916,-7602,-44,215,133
55612,86,2072,-7666,553,-887,-57,1436,1978,-7574,-37,311,179
55622,230,2044,-7752,624,-814,-52,1518,1920,-7464,-52,384,203
55632,298,2032,-7722,642,-829,-67,1524,1906,-7488,-70,420,194
55642,388,2068,-7656,622,-936,-104,1580,1916,-7460,-70,363,168
55652,304,2016,-7704,578,-1104,-176,1520,1896,-7484,-58,214,136
55662,238,2088,-7658,538,-1294,-274,1538,1952,-7498,-70,-18,95
55672,166,2112,-7686,507,-1456,-325,1514,2002,-7492,-83,-198,76
55682,26,2046,-7564,499,-1565,-333,1354,1986,-7512,-50,-305,83
55692,-48,2128,-7598,517,-1616,-300,1338,1994,-7548,4,-316,101
55702,-88,2134,-7602,552,-1564,-228,1342,1992,-7570,60,-226,143
55712,-10,2166,-7628,609,-1455,-126,1410,1964,-7588,74,-67,208
55723,58,2122,-7686,698,-1306,-29,1396,1948,-7662,82,133,263
55733,132,2124,-7730,795,-1174,-17,1368,1916,-7688,77,257,290
55743,188,2122,-7704,862,-1118,-81,1438,1976,-7636,78,285,281
55753,232,2066,-7754,878,-1167,-151,1502,1998,-7624,86,226,256
55763,260,2126,-7772,865,-1315,-233,1516,1944,-7628,141,-95,184
55773,216,2142,-7696,863,-1520,-301,1516,1944,-7628,141,-95,184
55783,176,2148,-7766,893,-1773,-342,1446,1910,-7740,206,-583,132
55793,114,2122,-7790,964,-2039,-351,1292,1924,-7742,231,-819,121
55803,-38,2096,-7758,1049,-2244,-335,1278,1934,-7738,253,-982,102
55813,-130,2114,-7848,1141,-2323,-348,1274,1934,-7834,263,-1003,80
55823,-182,2056,-7932,1200,-2252,-336,1198,1908,-7728,254,-803,77
55833,-230,2096,-7902,1217,-2042,-302,1166,1998,-7774,226,-491,112
55843,-264,2092,-7970,1174,-1730,-276,1204,2018,-7726,168,-107,146
55853,-180,2062,-7968,1099,-1364,-264,1254,2018,-7750,112,239,175
55863,-132,2086,-7992,1004,-1003,-283,1314,2004,-7750,73,464,183
55873,-96,2104,-8040,898,-760,-304,1336,2076,-7758,48,554,170
55883,-38,2108,-7930,781,-669,-311,1418,2044,-7828,34,532,162
55894,-50,2142,-8008,637,-839,-317,1372,2046,-7846,17,466,129
55904,-46,2148,-7986,639,-984,-311,1376,2048,-7854,3,384,96
55914,-126,2158,-7964,649,-1076,-303,1350,2034,-7858,-1,341,64
55924,-208,2094,-8018,683,-1107,-284,1306,2022,-7904,15,327,49
55934,-234,2042,-7954,720,-1065,-230,1306,2002,-7864,14,339,66
55944,-274,2044,-7960,758,-968,-166,1212,1940,-7896,12,393,90
55954,-270,2038,-7972,800,-847,-141,1178,1972,-7816,-4,438,117
55964,-204,2016,-7980,813,-722,-135,1234,1996,-7806,-19,469,161
55974,-162,2012,-7990,795,-624,-112,1280,1988,-7740,-30,522,174
55984,-162,1978,-7906,728,-593,-75,1230,1962,-7744,-26,588,171
55994,-204,1938,-7836,642,-642,-65,1170,1944,-7670,-13,585,157
56004,-246,1970,-7840,541,-743,-57,1208,1948,-7558,-4,520,146
56014,-272,1940,-7760,445,-842,-19,1238,1976,-7566,22,459,145
56024,-328,2050,-7708,391,-920,78,1192,1972,-7616,45,424,158
56034,-344,2012,-7682,384,-935,219,1236,1974,-7692,67,454,185
56044,-346,1984,-7692,428,-881,370,1192,1934,-7660,94,540,227
56054,-320,2042,-7694,522,-808,524,1262,1918,-7676,118,638,267
56064,-310,1926,-7712,624,-746,679,1200,1916,-7620,125,746,310
56074,-260,1842,-7736,706,-733,701,1078,1846,-7604,127,797,379
56084,-80,1854,-7846,712,-710,546,1102,1820,-7670,123,737,441
56094,42,1844,-7948,638,-662,350,1252,1844,-7688,87,729,466
56104,74,1894,-8076,530,-630,200,1400,1880,-7688,11,752,439
56114,146,2038,-8082,418,-613,66,1400,1840,-7800,-33,855,406
56124,182,2078,-7994,333,-590,-85,1500,1840,-7754,-104,933,344
56134,186,2094,-7942,289,-623,-190,1594,1958,-7728,-198,903,253
56144,116,1836,-7682,250,-729,-222,1572,1986,-7710,-206,805,191
56154,44,2184,-7930,242,-879,-188,1636,1932,-7772,-141,617,150
56164,6,2152,-7768,352,-906,-232,1514,1956,-7830,-100,438,107
56174,8,2108,-7832,368,-935,-197,1490,1902,-7766,-74,306,94
56184,-36,2094,-7864,395,-927,-170,1404,1902,-7768,-49,212,91
56194,-34,2056,-7822,454,-830,-191,1382,1876,-7748,-34,219,112
56204,-70,2102,-7858,429,-756,-162,1386,1958,-7838,-42,274,128
56214,-62,2134,-7884,374,-680,-147,1334,1902,-7838,-35,381,127
56224,0,2136,-7918,329,-576,-163,1386,1960,-7810,-31,500,108
56235,-22,2136,-7844,321,-516,-160,1472,1964,-7750,-30,755,88
56245,-14,2108,-7900,337,-481,-147,1442,1958,-7776,-38,782,100
56255,-40,2122,-7878,360,-480,-111,1406,1928,-7600,-52,768,108
56265,-170,2054,-7762,369,-527,-65,1374,1972,-7652,0,715,139
56275,-128,2082,-7652,361,-616,-39,1322,1952,-7622,28,654,192
56285,-162,2042,-7694,359,-680,20,1270,1882,-7630,57,646,251
56295,-236,2048,-7726,330,-688,75,1302,1922,-7642,49,698,303
56305,-152,2124,-7762,315,-629,112,1390,1948,-7670,24,838,346
56315,-90,2190,-7800,330,-485,163,1530,1986,-7668,40,1025,359
56325,40,2158,-7832,353,-329,234,1610,1928,-7684,68,1196,356
56335,160,2148,-7908,366,-185,303,1570,1842,-7648,82,1281,314
56345,218,2110,-7892,340,-143,319,1600,1846,-7500,60,1163,267
56355,256,2140,-7848,268,-235,267,1658,1912,-7536,49,944,240
56365,346,2156,-7768,138,-440,138,1564,1960,-7564,57,715,225
56375,326,2184,-7788,12,-675,9,1636,1930,-7514,62,535,157
56385,148,2182,-7798,-74,-884,-65,1592,1970,-7606,61,458,99
56395,126,2340,-7756,-89,-1015,-114,1564,1968,-7660,72,445,82
56406,56,2370,-7710,-64,-1007,-129,1626,1954,-7676,57,495,54
56416,22,2350,-7678,13,-927,-76,1600,1924,-7728,84,600,52
56426,48,2310,-7728,114,-786,14,1632,1884,-7614,122,722,72
56436,76,2220,-7702,211,-569,73,1624,1922,-7566,183,823,106
56446,206,2214,-7690,239,-413,89,1700,1916,-7510,203,853,130
56456,198,2198,-7756,178,-355,157,1614,1906,-7518,214,890,133
56466,250,2192,-7848,-1,-392,191,1556,1892,-7540,184,829,120
56476,206,2138,-7938,-232,-469,128,1474,1850,-7542,165,714,96
56486,88,2142,-8078,-715,-537,-183,1366,1806,-7672,142,557,51
56496,88,2142,-8078,-715,-537,-183,1406,1760,-7812,77,410,-4
56506,16,2226,-8084,-959,-450,-300,1436,1730,-7872,1,447,2
56516,-140,2384,-8028,-1330,-183,-235,1504,1792,-7886,-109,628,26
56526,-162,2360,-7928,-1477,-54,-103,1450,1814,-7806,-203,908,74
56536,-162,2360,-7928,-1477,-54,-103,1340,1846,-7700,-245,1134,144
56546,18,2430,-7680,-1787,205,97,1430,1884,-7632,-280,1234,188
56556,86,2442,-7612,-1948,281,187,1536,1852,-7496,-290,1284,220
56566,178,2470,-7540,-2134,289,215,1500,1856,-7476,-231,1332,272
56576,322,2576,-7544,-2327,288,177,1558,1800,-7502,-163,1335,326
56586,466,2728,-7566,-2567,296,98,1656,1886,-7410,-145,1274,348
56596,480,2894,-7576,-2811,256,25,1774,1898,-7452,-164,1209,355
56606,556,3056,-7492,-3050,156,-12,1840,1928,-7624,-213,1098,324
56616,554,3214,-7344,-3182,-17,27,1876,1948,-7742,-247,996,293
56626,504,3376,-7308,-3150,-243,135,1862,1988,-7778,-233,909,268
56636,468,3540,-7260,-2949,-391,251,1914,2000,-7806,-247,822,232
56646,460,3716,-6996,-2551,-391,372,1910,2052,-7964,-192,777,213
56656,560,3980,-6708,-1862,-274,427,1396,1964,-9030,-293,904,166
56666,742,4538,-6124,-477,-177,161,1396,1964,-9030,-293,904,166
56676,476,5474,-5970,2381,-341,-1056,824,2246,-11742,-1075,1343,-69
56686,920,6342,-5812,7396,-799,-2767,2540,2900,-12908,-1786,2390,-492
56696,-94,7258,-5692,14709,-1056,-3948,3640,3792,-13284,-2641,4292,-796
56706,-750,6176,-5142,23708,-1651,-4548,3744,4510,-12482,-3430,6173,-828
56716,-1452,2552,-2960,-32584,-2396,-4967,3924,5738,-9628,-3439,6853,-706
56726,-716,-2152,-1626,-32584,-3308,-4552,4166,7064,-6384,-2479,5529,-266
56736,1540,-4946,-2610,-32584,-4088,-3656,4112,7274,-3532,-112,1939,243
56747,1602,-3080,-2886,-32584,-4291,-2333,2546,5374,-1746,2785,-3580,161
56757,3470,-4344,-2424,-32584,-4318,-3160,2260,3312,-2010,5532,-10010,-686
56767,2552,-6070,-3020,-32584,-4513,-4429,2560,1624,-2386,7536,-14829,-1843
56777,690,-8516,-3992,-32584,-5939,-5084,388,-80,-4076,9352,-16454,-2258
56787,630,-10224,-5388,-32584,-8056,-5843,236,-1248,-6040,10217,-16283,-1806
56797,148,-11984,-5726,-32584,-9782,-6528,198,-2598,-7386,10009,-14024,-2128
56807,-392,-13004,-6812,-32584,-9330,-6342,104,-2954,-8036,9190,-10871,-2707
56817,-1844,-13990,-7436,-32584,-6327,-5868,-620,-3314,-9194,7942,-8827,-2518
56827,-2136,-13914,-6994,23735,-4952,-4240,-788,-3240,-9770,5934,-7157,-1723
56837,-2256,-13762,-6380,13610,-3588,-1943,-898,-2536,-9646,3410,-5349,-882
56847,-964,-12138,-5194,4351,-1221,595,-1018,-1712,-9440,746,-3483,-77
56857,-58,-10438,-4184,-2820,392,2618,-884,-470,-8874,-1337,-1193,438
56867,-82,-8732,-3464,-7115,1464,3428,-374,666,-8516,-2886,1579,561
56877,278,-7424,-2728,-9390,2407,3561,-42,1512,-8070,-4199,4296,659
56887,614,-6422,-2554,-8844,3276,2944,328,1896,-7458,-4772,5996,823
56897,542,-5546,-2212,-6743,3534,1876,776,2224,-6914,-4665,6167,859
56907,494,-5028,-2148,-4041,3234,907,898,2172,-6410,-3912,4707,767
56918,284,-4806,-2356,-1822,2941,236,668,2094,-6122,-2935,2575,689
56928,48,-4896,-2474,-25,2362,-123,788,2004,-6156,-2020,913,643
56938,-106,-5152,-2770,1743,1427,-215,434,1858,-6108,-970,72,552
56948,-342,-5374,-3032,3016,532,-126,298,1730,-6138,-239,-94,465
56958,-496,-5906,-3208,3673,-239,20,198,1550,-6466,328,-283,411
56968,-352,-6452,-3446,3949,-646,221,208,1192,-6898,701,-458,332
56978,-226,-7008,-3486,3229,-1112,560,78,986,-7094,941,-240,202
56988,-96,-7524,-3536,2307,-1668,783,208,764,-7476,952,-59,93
56998,-2,-7626,-3404,1622,-2079,846,94,600,-7492,807,251,33
57008,-68,-7458,-3364,1118,-2448,816,108,898,-7476,377,895,99
57018,-236,-7198,-3284,690,-2315,691,288,1034,-7450,107,1068,116
