# label=supination
# trial=7
# subject=subject01
# captured_at=20260415_232043
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
40468,2926,-6875,4424,617,3996,1742,15936,2904,-2240,3084,-9743,-7497
40478,2499,-6863,4481,688,3581,1958,15664,2684,-2444,3173,-10037,-7679
40488,2187,-6527,4622,600,3515,2190,14976,1848,-3504,2879,-10081,-7695
40498,1766,-6320,4906,521,3473,2328,14776,1912,-3668,1876,-10400,-7640
40508,1669,-6319,4976,360,3157,2179,15408,2424,-3416,680,-10322,-7660
40518,1869,-6443,4909,260,3298,1831,15196,2556,-3048,-38,-10805,-7975
40528,2006,-6504,4849,245,3761,1485,14776,2644,-2712,-473,-10412,-7932
40538,2232,-6342,4642,211,3916,1184,14852,2672,-2804,-195,-10561,-7781
40548,2221,-6171,4693,180,3703,903,14524,2432,-2456,-412,-10716,-7033
40558,2278,-5902,4653,344,3833,567,14592,2724,-2008,-368,-11075,-6162
40568,2358,-5981,4561,798,3938,106,15536,2672,-2508,-862,-11809,-5278
40578,2259,-6212,4545,1299,3957,-355,15992,2564,-2608,-632,-11397,-4635
40588,2394,-6504,4439,1565,3872,-725,16148,3020,-2364,-1043,-11685,-3911
40598,2523,-6684,4529,1543,3226,-1012,16536,2984,-2544,-1151,-11750,-3297
40608,2598,-6864,4606,1441,2948,-1198,16948,2976,-2672,-1248,-11276,-2667
40619,2626,-6998,4785,1276,3236,-1268,16728,2980,-3128,-1178,-8872,-2422
40629,2644,-7065,5001,1041,3601,-1334,17484,2544,-3140,-915,-7809,-2274
40639,2685,-6969,5134,844,3856,-1490,17032,2320,-2176,-1561,-8567,-1669
40649,2754,-6638,5262,762,4051,-1698,17724,1412,-3276,-2922,-11990,-169
40659,2670,-6241,5177,921,4270,-2227,15820,1468,-3116,-4538,-9552,2334
40669,2466,-6006,5066,1040,4333,-3082,16316,1728,-2236,-5200,-9883,3767
40679,2673,-5736,4859,1008,4468,-4096,16624,2296,-1560,-6200,-11156,5326
40689,3125,-5985,4583,1067,4834,-5056,15836,2808,-1128,-6102,-10858,6178
40699,4257,-6712,4190,612,5677,-6095,16104,2584,-660,-4958,-10846,5892
40709,4257,-6712,4190,612,5677,-6095,15140,1928,-712,-4703,-10518,5417
40719,4523,-6943,4045,-281,5263,-6633,13760,1224,-596,-4928,-11421,4682
40729,4080,-6867,4685,-3946,2094,-8736,14648,684,-1856,-7423,-9683,3983
40739,3734,-7395,5282,-6167,372,-10125,15760,-612,-3320,-13177,-5063,3856
40749,2965,-8041,6245,-8591,-996,-11134,15968,-1372,-4844,-13750,3003,2066
40759,2363,-9092,7062,-11018,-1959,-11382,20144,-748,-6920,-15724,2701,530
40769,2616,-10075,7411,-12601,-2846,-10432,20340,924,-5160,-20271,5644,-2159
40779,3808,-11225,7446,-13933,-2804,-8668,21116,2216,-4320,-24222,11635,-8003
40790,5558,-12038,6459,-16395,-1438,-7104,22940,6308,-2092,-27688,15646,-15119
40800,8009,-12056,4995,-18782,42,-5501,23056,8284,-700,-26179,16254,-24373
40810,9984,-10872,4365,-20851,1105,-3745,21816,7708,-104,-23836,20160,31698
40820,9730,-10304,4352,-22166,384,-2274,20380,5196,124,-24558,24306,28272
40830,8506,-9110,5009,-23523,-2231,-695,20052,3564,-424,-24280,24306,28272
40840,7877,-7557,5629,-24897,-5105,656,20024,4040,340,-28221,24306,28272
40850,7870,-7201,4872,-25445,-6988,1802,21636,4040,644,-26845,24306,28272
40860,8051,-6730,3640,-25904,-8992,3676,20188,6208,5732,-23286,24306,28272
40870,7994,-6181,2473,-26539,-10321,6207,18040,5560,5300,-17544,24306,28272
40880,7256,-5705,2024,-27095,-10926,9123,18460,4928,6440,-15283,24306,28272
40890,6515,-4439,864,-27692,-10237,12137,15012,6224,7988,-13154,24306,28272
40900,6055,-2783,-318,-26112,-6884,13881,12520,6864,10104,-8255,22058,28272
40910,4656,-1187,-1459,-23216,-3562,14627,9540,6020,9240,-2799,14884,28272
40920,4465,-519,-3361,-19308,191,14702,5804,6912,11424,3606,2961,28272
40930,3027,-381,-4831,-16282,991,14368,3968,7424,11424,6397,-12562,28272
40940,2772,-140,-5836,-14597,3572,13029,1276,8372,13312,5469,-19064,30502
40950,2396,-306,-5044,-13473,4682,10853,4712,7720,10376,8052,-14476,-29799
40960,2544,-1865,-4517,-11731,5701,9139,6240,8908,8892,7376,-6695,-27264
40970,2732,-4187,-3414,-10223,5751,8099,8668,10732,9804,2468,210,-27002
40980,4359,-4346,-2890,-10062,6988,7235,8044,11980,9792,-770,6173,-27045
40990,4622,-4256,-4323,-9678,7850,6617,4700,12600,10564,-973,8316,-25363
41000,4901,-4088,-5492,-8617,7241,6601,5724,13328,11224,5549,5574,-24369
41010,5059,-3138,-5099,-7622,5276,7117,6916,14608,10212,3050,1001,-23643
41020,4497,-4183,-5708,-6267,4038,8017,5844,13248,10056,9139,-4462,-23388
41030,4501,-4541,-5233,-5590,3120,8761,4788,13392,10592,16928,-7181,-23571
41040,4611,-4894,-5218,-5200,2660,9555,5512,13500,10152,19483,-8447,-24061
41050,4351,-4683,-5033,-5747,2168,9870,4568,14560,10924,21417,-9291,-24095
41060,5021,-4318,-5416,-5903,1421,10289,4704,15684,10988,23310,-10550,-24226
41070,5774,-3422,-5308,-5320,194,11113,4868,16376,10352,26783,-9898,-24537
41080,5751,-3487,-5370,-3644,-1627,12880,4512,16040,9760,31842,-7104,-24727
41090,4677,-3994,-5557,-1980,-3730,15654,3096,15032,7976,31842,-5487,-24665
41100,3958,-2874,-4675,-1409,-4453,18605,2368,13740,6500,31842,-7941,-24722
41110,2741,-2428,-4390,-787,-5441,21418,-888,12492,5652,31842,-16386,-25151
41120,847,-1676,-4476,-941,-5283,23397,-2588,12036,5344,31842,-20961,-23446
41131,551,-725,-4746,-1641,-3942,23874,-1748,11176,2664,31842,-21562,-21348
41141,-545,-1183,-4091,-1708,-5687,23201,-652,11080,-784,31842,-16312,-20475
41151,-2102,-2414,-2972,-1374,-8598,21672,-2164,10896,-1852,31842,-10713,-19440
41161,-3307,-2610,-2753,-803,-11162,20199,-3904,11068,-4068,31842,-10048,-17898
41171,-4405,-110,-3687,747,-13722,17783,-6524,10356,-4112,31842,-8270,-14744
41181,-4405,-110,-3687,747,-13722,17783,-7628,9900,-5248,31842,-9236,-11195
41191,-4880,1137,-3991,2267,-14689,16932,-9888,8572,-6184,31842,-11365,-6608
41201,-6233,1504,-4522,5682,-17033,13880,-11956,8408,-6872,31842,-9403,-1204
41211,-7209,2049,-4281,6384,-18522,10463,-12992,8136,-7384,31842,-4877,4975
41221,-7778,2567,-3714,7163,-19198,6248,-11844,8108,-7096,30958,2568,11402
41231,-7656,2582,-2873,8526,-18431,2438,-9292,8004,-6632,28274,11727,18874
41241,-6671,449,-2304,10875,-16492,-1025,-3508,8656,-7820,27829,21173,23366
41251,-5825,-2169,1121,12406,-13852,-2361,3704,9368,-9748,27622,24306,24560
41261,-5702,-4712,3003,13705,-12519,-2117,8000,9192,-11500,27187,24306,23451
41271,-5714,-7115,2909,14939,-11430,-1662,9352,12440,-10040,30674,24306,21116
41281,-5869,-7192,2011,14564,-10779,-1512,8032,11324,-11456,24718,22188,19494
41291,-5741,-5476,1291,13596,-10674,-1613,4064,11412,-11408,22127,14681,20743
41302,-5264,-2723,852,14036,-11222,-2618,1732,9200,-10740,19391,8972,24982
41312,-4722,-1821,656,16107,-12287,-4270,1668,8304,-9144,20580,8650,28270
41322,-3846,-2118,1191,18522,-12730,-6427,4432,6492,-7120,23381,10576,28270
41332,-2319,-3058,2487,20153,-12630,-8109,5016,4972,-5436,30022,17753,28270
41342,-1544,-3741,3920,21000,-13405,-8311,9672,2652,-6844,31842,22620,28270
41352,-1797,-3141,5981,21204,-15150,-6752,12404,292,-8136,31842,24306,28270
41362,-2551,-3828,7764,21429,-16988,-5008,14640,-1896,-9436,31842,24306,28270
41372,-2803,-3762,9816,21545,-18109,-3853,12272,-2752,-8468,31842,19676,28270
41382,-2636,-2954,10383,22026,-18470,-4164,10764,-5504,-9388,24858,16579,28270
41392,-2933,-3277,11090,22249,-18190,-6058,13268,-7348,-9620,20596,22878,28270
41402,-3813,-4539,12009,21732,-17577,-8651,13224,-9836,-12812,15072,24306,28270
41412,-5324,-4239,12970,20439,-17093,-10906,18900,-8984,-14328,9091,24306,28270
41422,-5481,-5272,13114,18934,-16214,-13269,22128,-7600,-15436,-228,14390,28270
41432,-4926,-4722,13781,17302,-14773,-14678,17800,-11288,-11252,-7801,13317,28270
41442,-5774,-4754,13645,15478,-12639,-15609,15268,-9768,-15544,-16678,13726,28270
41452,-5622,-3421,13150,13318,-8494,-17703,13772,-11336,-18428,-29764,-7163,25717
41462,-4186,-3460,12647,11421,-3922,-21801,13160,-16948,-14772,-22204,-9909,28270
41472,-3362,-4234,12330,8361,149,-26443,15464,-14292,-7836,-26008,-17957,28270
41482,-1963,-3670,12186,5893,4033,-29937,17776,-8508,-7516,31844,1078,28270
41492,72,-3247,11088,4464,6362,-32270,8092,-18868,228,31844,14128,28270
41502,576,-3436,10191,2021,9759,-32270,17200,-12804,-496,31844,10311,28270
41512,636,-3032,9447,-1743,8582,-32270,18800,-12764,-6012,31844,24306,28270
41522,1236,-2791,10554,-4900,7616,-32270,28612,-5416,-6540,31844,24306,26751
41532,2227,-5875,11730,-5684,6642,-32270,25144,-1760,-11696,31844,24306,15584
41542,3413,-6425,13000,-6917,3080,-27348,21432,-3392,-5976,31844,24306,4127
41552,4554,-4966,12093,-5280,488,-23080,12480,-4168,-3500,32441,20835,-2910
41562,4860,-3708,9932,-4939,259,-20656,16616,-6692,-4244,31844,8402,-3709
41572,5178,-2739,8123,-6057,933,-20823,13252,-1832,-416,31844,11707,-5572
41582,4594,-3015,6918,-7801,1807,-21420,13896,-6320,1560,-29335,8027,-6847
41592,3980,-3065,5974,-8805,1272,-20169,15016,-3812,544,-25749,12139,-4773
41602,4194,-2494,6734,-9376,-732,-18581,18640,-900,-1912,-25604,17670,-3265
41612,4795,-4085,7227,-9227,-2465,-16758,19504,296,-636,-23268,23729,-5627
41622,5165,-6345,7312,-8623,-4572,-14372,20112,488,-1084,-20958,24306,-10134
41632,5052,-6648,7439,-8675,-6637,-11793,16592,-1628,-1664,-18197,23946,-13648
41643,4060,-5668,7571,-9901,-7446,-10087,18028,-1612,-884,-18481,22920,-15864
41653,3467,-5408,6959,-11589,-6971,-9033,17364,-1328,416,-20412,21993,-17689
41663,3601,-5363,7048,-14004,-6001,-7996,18616,152,1744,-18340,18257,-19652
41673,5827,-6046,5197,-17123,-4654,-5572,16332,1128,4988,-19283,21354,-21786
41683,6148,-6135,3901,-18551,-4795,-4506,16856,-168,5864,-16815,16578,-23623
41693,6148,-6135,3901,-18551,-4795,-4506,16164,2256,5344,-15907,18736,-25286
41703,6816,-6681,4105,-21006,-7528,-2776,17040,3428,5728,-16613,22058,-28160
41713,6867,-8035,4387,-22046,-8571,-1910,16856,3976,6396,-16490,24306,31812
41723,6907,-8958,4953,-23343,-8722,-467,16980,4444,7188,-16009,24306,28272
41733,6917,-9229,5507,-25234,-8518,1021,18448,4196,7468,-15515,24306,28272
41743,7653,-8725,4908,-27963,-7584,2557,17812,4184,7328,-17462,24306,28272
41753,7335,-6442,5044,-31224,-8267,4383,17064,3044,6980,-17453,24306,28272
41763,7168,-4506,4526,32559,-7131,5484,16872,2828,7436,-14604,24306,28272
41773,7335,-3471,3636,32747,-6650,6815,16872,3744,8732,-14888,24306,28272
41783,7546,-3906,2392,-30576,-5481,8459,15736,4416,10176,-10598,24306,28272
41793,7189,-4831,1431,-28365,-4514,10139,14184,6252,11568,-5695,24306,28272
41803,7246,-4649,812,-26977,-3097,11687,13180,5912,10632,-1524,23015,28272
41814,6630,-4041,78,-25299,-1613,13192,14916,6672,11672,3902,12100,28272
41824,5689,-2987,-630,-23307,1295,14434,9532,7076,12364,6356,9090,28272
41834,5758,-2357,-2927,-20784,6762,14748,6344,7272,13564,10810,2949,28272
41844,4886,-2019,-3875,-18955,8992,14818,3932,6680,11976,15543,-2161,28272
41854,3597,-2468,-3898,-16741,9560,14370,4980,7340,11180,13769,-6193,28272
41864,3358,-2798,-3753,-16042,10309,13212,3308,8764,12212,11090,-6602,28272
41874,3840,-2513,-3853,-15766,10278,11900,700,8780,11464,13196,-5884,29134
41884,4294,-1736,-4576,-16020,10436,10282,1600,10228,10428,16213,-4790,-32049
41894,4265,-1490,-4401,-14651,9210,8317,2564,10876,10868,17726,-7588,-29255
41904,3976,-1077,-4412,-12468,7272,7857,2872,10112,8640,15373,-8974,-26438
41914,3830,-2077,-4842,-10056,6561,8500,1732,11840,10204,19993,-6412,-23467
41924,3873,-2947,-4151,-6714,3105,9757,3304,11584,10684,19790,-8441,-23253
41934,3511,-4704,-4451,-5303,787,10752,2032,12580,8240,17686,-6522,-22958
41944,2807,-5031,-4457,-5569,-1590,11251,1476,12096,7640,16798,-5664,-21901
41954,1766,-4272,-4436,-6208,-2505,11252,936,11780,6204,17788,-3762,-20464
41964,532,-4290,-4630,-7249,-164,11062,28,11692,6012,16500,-4888,-19335
41974,1088,-4305,-4662,-8201,3492,10232,-188,13072,5856,15860,-8041,-18963
41984,691,-3781,-4205,-8548,4138,8807,116,13892,6368,15841,-9060,-18412
41994,1759,-3477,-5371,-8121,4710,8120,572,16336,8572,17332,-10708,-17214
42004,2308,-3843,-5556,-7529,3060,8216,116,15760,7208,16687,-7048,-16562
42014,2804,-3695,-4988,-6748,1630,8346,1132,15472,7056,19237,-8810,-16377
42024,2613,-4059,-5209,-4948,-102,8356,1232,15424,5980,22013,-8492,-16262
42034,2206,-4257,-5222,-3791,-1638,8896,76,14908,4960,23529,-10440,-17180
42044,1632,-4600,-5479,-3365,-3507,9703,-2584,14140,4568,24289,-12254,-16921
42054,1046,-3169,-5806,-3705,-4924,9997,-2864,14340,4120,26141,-13458,-15319
42064,784,-2157,-6153,-3365,-5879,9768,-3660,14352,4424,27048,-13174,-13782
42074,690,-1880,-5975,-2343,-6938,9651,-4328,14216,4668,28859,-10635,-11825
42084,1036,-1383,-5845,-1146,-8167,9847,-4596,14868,5948,31182,-8847,-9752
42094,1232,-1467,-5973,280,-9463,9868,-3960,13872,5604,31842,-6967,-8184
42104,1169,-1661,-5565,1318,-10587,9610,-2508,13696,3244,31842,-4481,-7223
42114,732,-1309,-4091,1971,-11711,10180,-1740,13080,2204,31842,-2027,-6359
42124,-332,-1489,-3570,3650,-12934,12028,-1636,13340,1040,31842,-3044,-5698
42134,-1005,-2192,-3798,5476,-13305,13944,-2556,12616,-984,31842,-6276,-4207
42144,-1858,-1451,-3553,6571,-14078,15459,-7048,12384,-2348,31842,-10574,-1309
42155,-2981,-176,-4164,7795,-15805,16383,-9400,12024,-2496,31842,-11749,3747
42165,-4033,677,-4625,9768,-17719,15692,-10992,11140,-2684,31842,-7449,9904
42175,-5217,894,-4002,14117,-21881,12284,-10016,9624,-3404,31842,651,17604
42185,-5344,418,-2426,15538,-23019,8872,-6928,8556,-5520,31842,13180,25203
42195,-5257,-482,318,16511,-23335,5774,-1012,6920,-8268,31842,24306,28270
42205,-5435,-1459,2487,17966,-23974,3976,3064,5844,-10780,31842,24306,28270
42215,-5962,-2595,3552,19707,-24724,3388,5008,4512,-12184,31842,24306,28270
42225,-6186,-2022,4236,20882,-24908,2398,5508,2508,-14068,31842,24306,28270
42235,-5826,-965,5791,21724,-25026,669,6148,800,-14036,31842,23114,28270
42245,-5185,-977,7310,23410,-24478,-1867,6308,232,-11972,31842,21522,28270
42255,-3387,-2590,8568,24877,-22621,-4587,10188,-1072,-11096,31842,23273,28270
42265,-3673,-5745,11413,24934,-21848,-6325,17364,-2516,-13496,31842,24306,28270
42275,-4738,-6510,12645,24271,-20815,-6217,16008,-2860,-13428,31842,24306,28270
42285,-6578,-6700,12599,23072,-19657,-6125,16068,-2992,-14460,25689,24306,28270
42295,-6950,-7095,13333,21078,-18066,-6586,21404,-3528,-16148,14965,24306,28270
42305,-6334,-5281,13914,19315,-16001,-6807,17760,-3912,-16792,4741,22355,24190
42315,-6048,-4568,12267,19157,-13394,-7854,14748,-5028,-13836,-2439,13844,24017
42326,-4203,-4277,10375,19165,-8901,-10221,12904,-4468,-10764,-3878,10477,24789
42336,-2898,-3398,9205,18225,-4632,-12001,10428,-5560,-10284,-4768,9146,27282
42346,-2934,-2350,8871,16913,-1905,-12792,15300,-5948,-10424,-7483,-4929,28270
42356,-2657,-1762,9231,15751,-929,-13753,14428,-5748,-7580,-8776,576,28270
42366,-2157,-1507,9383,13754,505,-13559,13340,-8548,-8464,-10599,7010,28270
42376,-1140,-780,9421,13762,500,-13560,12024,-9972,-7160,-11409,9505,28270
42386,-639,-630,9328,14034,-779,-15268,9608,-12308,-5956,-14759,15218,28270
42396,410,107,10273,13285,-1336,-17721,5232,-10772,-11916,-15476,10956,28270
42406,1627,510,9891,13518,-1378,-21104,14608,-11908,-8652,-14319,-2132,28270
42416,2226,-1410,9206,13139,-614,-24192,16164,-11892,-4580,-18363,2075,28270
42426,1388,-1644,10617,10150,-298,-25295,15160,-12156,-9084,-24917,7119,28270
42436,859,-3275,11470,8128,505,-26328,22996,-3216,-9732,-7893,1621,28270
42446,50,-5491,11660,5237,-1429,-26694,27120,-7992,-10036,-2060,3642,28270
42456,-476,-8078,13047,2143,-6059,-26743,26456,-5868,-2048,-23964,24306,28270
42466,-2341,-10046,15449,255,-10448,-25080,28772,-8340,-8436,-31817,24306,16768
42476,-489,-12094,14653,-340,-11112,-23492,24752,-7276,-2276,31844,24306,284
42486,-666,-11627,12247,-4570,-12717,-22132,26132,-3608,-4296,31844,24306,-8563
42496,1048,-10172,12004,-8505,-11539,-21468,20668,-4912,-808,31844,24306,-17547
42506,3410,-7766,10932,-11073,-11909,-17074,22524,-8152,-452,-27521,24306,-25979
42516,5556,-4483,11119,-16749,-8817,-13036,19492,-6992,1944,-26027,24306,-30587
42526,7214,-2792,10402,-20832,-2120,-10623,18332,-7148,488,-25849,22106,31505
42536,6575,-3405,9487,-22863,2683,-9464,17572,-1376,1188,-22524,18497,28272
42546,6025,-4847,8847,-23064,3875,-8256,14820,-3232,756,-21159,23680,28272
42556,5467,-6212,8403,-23187,1938,-6759,17720,-2028,3696,-21407,23892,28272
42566,4263,-6529,8623,-23974,-1568,-5005,18424,-740,168,-20012,22643,28272
42576,3679,-6748,8187,-24790,-3326,-3097,15212,-1376,1540,-17984,24249,28272
42586,3272,-6243,7975,-25907,-5706,-853,16784,-1784,3280,-19155,20604,28272
42596,3433,-4756,7099,-27328,-6158,1195,14408,184,3968,-17872,20380,28272
42606,3726,-3299,6439,-28651,-5009,2895,13108,2056,4248,-14093,18918,28272
42616,3959,-3460,5056,-28684,-1754,4010,13204,1916,4904,-12365,16246,28272
42626,4175,-3782,3928,-27452,1549,4663,12428,3436,4476,-11969,14636,28272
42636,3582,-4063,3521,-26246,3236,5217,12744,4064,4592,-12894,15542,28272
42646,3212,-4235,3353,-25075,2817,5546,12300,4692,5036,-11706,14395,28272
42656,3134,-4688,2555,-23952,2318,5232,11964,5728,5916,-12405,12659,28272
42667,3051,-5537,1863,-23393,958,4961,10824,7552,7044,-12519,12199,28272
42677,3241,-8388,1717,-24515,791,5211,12036,8272,7232,-12864,11253,28272
42687,3633,-7543,2691,-25949,1996,5431,14656,9024,7216,-12250,11535,28272
42697,4119,-7496,2036,-26105,5295,5346,15480,9940,8036,-10888,12694,28272
42707,4224,-6776,1687,-25748,5564,6102,14136,10896,8360,-7298,13482,28272
42717,3951,-5840,364,-23850,4997,7332,13448,10140,8688,-5531,10574,28272
42727,3690,-5426,-975,-21306,4561,8916,9540,10964,10208,-1524,5835,28272
42737,3734,-5634,-3002,-19474,5687,9522,6460,11560,11688,1893,-547,28272
42747,3741,-4589,-3218,-18877,7958,9091,6660,11364,11320,3744,-5078,28272
42757,3094,-3809,-3342,-17538,10226,7898,5992,11040,10956,5913,-5941,28272
42767,2801,-3538,-4743,-15518,12089,6972,3504,12708,12516,7184,-7407,28272
42777,3490,-2930,-6309,-13421,13529,6653,788,13472,13324,10129,-10214,-31399
42787,3769,-2325,-7311,-11683,14253,6095,-316,13152,12772,13265,-12480,-24960
42797,3308,-3144,-6688,-9883,13878,5810,1652,12280,11748,15927,-11498,-21750
42807,2760,-5276,-5070,-8847,13252,6320,4412,11428,9076,18081,-8633,-21073
42817,2575,-5906,-3119,-8561,10186,7481,5152,11456,6972,17696,-7588,-21834
42827,2162,-5529,-2465,-8672,7049,7881,4444,11388,7056,15135,-8473,-23022
42838,1865,-5545,-2915,-8905,5883,7982,2948,10940,6808,12202,-9185,-22197
42848,1323,-5076,-3083,-8833,3448,7840,2240,12708,6440,10648,-10906,-21813
42858,1664,-3956,-4149,-8292,2128,7137,-532,13968,7428,8456,-10794,-19226
42868,1526,-3845,-5084,-8489,5155,5426,360,14360,6364,10374,-7970,-16100
42878,817,-5461,-5177,-9148,10984,3187,3824,14444,5052,10673,-3334,-15431
42888,1154,-6128,-4053,-8039,10705,3417,4460,14444,4676,12315,-1389,-16364
42898,1219,-6537,-3785,-8628,9707,4179,4740,14356,3728,12960,-4029,-17935
42908,1479,-5298,-3486,-9265,8718,5576,988,14976,6392,12746,-10454,-18887
42918,3009,-3577,-5051,-9489,9275,6599,-1840,15600,7600,13560,-16806,-16575
42928,3651,-2324,-6142,-8664,8034,6799,-1380,16284,8008,15740,-17787,-13700
42938,3995,-2003,-6120,-6448,6125,6769,-2172,16788,8872,18376,-15940,-10584
42948,4468,-2310,-6134,-3947,4066,7424,132,16680,7964,22103,-12841,-7977
42958,4154,-3654,-6028,-1746,1482,8476,2676,16320,5824,27440,-9253,-7771
