# label=ok
# trial=10
# subject=subject01
# captured_at=20260415_230552
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
58152,-35,-8584,-1324,-7714,-2519,1297,15208,1616,-12604,3856,12774,973
58162,-571,-9451,-1215,-6279,-1990,950,17072,-112,-15188,3611,13493,67
58172,-635,-9983,-1639,-4358,-1259,407,18080,-1616,-17764,1866,12940,-296
58182,-46,-10556,-1735,-2479,24,-227,18208,1636,-15548,-488,13117,-524
58192,1246,-11075,-1728,-757,778,-690,18672,664,-15648,-1800,15350,-1184
58202,1351,-11045,-2681,1495,739,-1059,18148,392,-14760,-3079,17707,-2128
58212,1189,-11112,-3816,2726,119,-1076,18272,1640,-13148,-5653,18904,-1160
58222,416,-10947,-4047,2776,-558,-1103,18256,2732,-10684,-7826,21589,-1052
58232,483,-10723,-3827,1809,-1011,-670,16224,3048,-9104,-7051,22084,251
58242,1322,-10280,-3571,1000,-798,-313,17320,2624,-8480,-6794,22533,784
58252,1503,-9718,-3083,1033,-128,-139,18520,2468,-8456,-7538,25729,-206
58262,1274,-9927,-3517,1381,612,-352,18932,2736,-6768,-8189,27589,-1944
58272,1365,-9852,-3998,1331,1023,-293,18204,2100,-6008,-10191,29518,-4266
58283,1172,-8602,-3807,-130,1214,42,16544,1816,-5100,-12431,27631,-4879
58293,1178,-7502,-3439,-2491,1587,149,16212,3216,-3632,-13478,27739,-5832
58303,1163,-6458,-2547,-4340,2013,182,15776,3248,-2620,-15875,27921,-7441
58313,1532,-5279,-2134,-4589,2756,-33,14460,4680,888,-14444,27745,-8197
58323,1313,-4228,-1509,-3649,3346,-612,13668,5172,1028,-11823,26899,-8643
58333,1647,-4027,-1993,-1997,3981,-1176,12716,3740,480,-8138,23711,-8882
58343,2565,-4332,-2736,-532,4394,-1902,11752,3824,1064,-8617,21859,-8022
58353,2601,-5181,-3429,93,4789,-3025,12348,4660,1996,-9090,18437,-8310
58363,2741,-4842,-3064,-357,5244,-4327,12476,4184,2096,-8337,15594,-7576
58373,2741,-4842,-3064,-357,5244,-4327,11268,4640,1792,-8503,14864,-5898
58383,2632,-4389,-2889,-592,5189,-4535,11508,5136,3540,-9711,11612,-6030
58393,3353,-4064,-2804,-972,4569,-3864,12068,5184,3032,-8975,9694,-5679
58403,3408,-4031,-2877,-754,4675,-3700,11860,4764,4360,-8887,8453,-5165
58413,3896,-3811,-2860,-457,4511,-3542,11588,4964,5020,-7899,7108,-4601
58423,4269,-3931,-2864,-78,4203,-3336,11920,5108,5508,-6718,6172,-3842
58433,4394,-3871,-2606,395,3833,-3206,11664,4640,5660,-5954,4352,-3089
58443,4516,-4013,-2628,765,3201,-3146,11864,4700,5996,-5205,4518,-2751
58454,4206,-4253,-2545,1040,2615,-2998,11760,4628,6064,-4881,5989,-1736
58464,4203,-4429,-2543,1108,2076,-2813,12532,4200,5836,-4637,6706,-1361
58474,4451,-4682,-2422,1038,1900,-2589,12588,4332,6176,-4533,6867,-1683
58484,4522,-5048,-2378,1000,1856,-2276,12952,4572,6680,-4548,6210,-2518
58494,4714,-4745,-2327,738,1966,-2115,12248,4532,7052,-4221,4486,-2998
58504,4948,-4429,-2069,355,2276,-2212,11780,4612,8024,-4126,2754,-3550
58514,5443,-3951,-2062,174,2590,-2408,11068,5464,10324,-4395,642,-3725
58524,6560,-3168,-2196,190,2884,-2585,10272,6480,11960,-3560,-1745,-3820
58534,7684,-2208,-2072,352,3428,-2925,8660,7284,14836,-2908,-4254,-3653
58544,9157,-1035,-1995,543,3999,-2975,7060,8724,17288,-1959,-7163,-3365
58554,10852,250,-1995,464,4151,-2500,5628,11588,20688,-245,-10488,-4094
58564,12962,1996,-1943,105,4099,-1815,1448,13804,23964,2847,-15448,-5204
58574,14244,5536,-2154,-223,3661,-900,-5140,14352,25816,7176,-23495,-2625
58584,14298,11227,-1973,141,2521,575,-9016,12448,27708,13125,-30209,4915
58594,13725,15437,-1711,2139,950,2969,-8840,9140,25004,20296,-32742,16563
58604,12336,14067,-191,5734,-875,6299,1028,3912,17024,29573,-32742,28140
58614,8187,6002,1984,9680,-3957,9213,13424,-4872,3260,28805,-26517,31974
58624,2886,-5680,3080,12085,-7533,10877,21564,-7732,-6712,24491,-17877,28817
58634,-542,-14335,2918,12448,-11116,10780,25852,-11940,-16364,20511,-12654,23956
58644,-4473,-18920,1849,11632,-14560,9531,31156,-14348,-24700,15222,-10424,18626
58654,-7805,-21897,174,10535,-16097,8028,30004,-14228,-29908,15858,-11148,13443
58664,-9367,-23066,-1397,9644,-15110,6496,30964,-11708,-32768,12501,-18731,9568
58674,-10565,-22825,-2731,9073,-12285,5201,28852,-9772,-28636,7154,-17888,4837
58684,-10132,-20635,-3970,7720,-8008,4597,22152,-1192,-23496,-1944,-13039,2177
58694,-8298,-16215,-4717,5878,-4491,4586,15944,1452,-18272,891,-12336,990
58704,-5288,-11627,-4607,3854,-444,3929,12956,3516,-14188,-2088,-9495,-354
58714,-4099,-8464,-4926,2681,1006,2681,10312,3488,-8948,-1377,-5105,-923
58724,-3010,-6096,-4716,2523,1629,1232,8896,2900,-6344,-2882,-3005,960
58734,-1980,-5028,-4172,2117,2295,17,12420,4028,-3244,-3907,1782,2430
58744,234,-5054,-3969,1566,2619,-641,15212,3884,-3704,-4007,5633,3624
58754,1747,-5424,-3404,1329,3577,-872,16564,4180,-2244,-3507,9208,4541
58764,3343,-6186,-2966,1709,3873,-909,17084,5316,468,-1822,8507,3911
58774,4772,-6698,-2851,2431,3940,-1066,18308,4000,-412,-144,5008,2931
58784,4796,-7252,-2640,2661,3691,-1079,19100,4340,3232,-1599,1715,965
58795,5827,-7586,-2511,2866,3322,-977,19184,3768,1880,1224,-4347,42
58805,5447,-7358,-2324,2698,2520,-1121,18044,2896,448,1858,-4698,-718
58815,4940,-7084,-2310,2264,2453,-1203,17628,2200,-980,1944,-3466,-66
58825,4786,-6768,-2385,1989,1333,-769,17176,2204,-2044,2136,-2151,1203
58835,3786,-6601,-2399,2367,-836,-128,17064,1692,-4860,2636,-3090,2550
58845,3188,-6757,-2394,3142,-1783,391,17072,1444,-4972,3715,-5483,3114
58855,2353,-7378,-2422,3858,-3077,920,15992,928,-5848,1691,-2619,2382
58865,1304,-8046,-2374,4120,-4009,1347,15508,840,-5436,1146,-2006,1533
58875,323,-8193,-2285,3514,-3834,956,15084,0,-5396,1267,-2068,674
58885,323,-8193,-2285,3514,-3834,956,15224,-336,-5624,694,-565,489
58895,-45,-7884,-2122,3059,-3102,163,15812,272,-5368,740,672,465
58905,838,-7775,-2281,2761,-1727,-1148,16716,388,-6068,-41,-75,917
58915,1528,-8136,-2383,2998,-1549,-1279,17540,1192,-5260,-675,1012,1041
58925,2163,-7958,-2516,3004,-1139,-1017,17372,1528,-4592,-668,1810,1318
58935,2368,-7692,-2558,2928,-613,-522,16868,1904,-3552,-1086,1682,1166
58945,2967,-7442,-2538,2630,-296,15,16848,1936,-2100,-897,-1511,561
58955,3048,-7233,-2404,2243,-51,267,16508,2180,-1028,-1408,-1060,-137
58966,3280,-6995,-2148,1930,-47,262,16200,1860,-488,-947,-341,-458
58976,3230,-6924,-2008,1921,-133,-186,16632,2116,-688,-842,473,-235
58986,3648,-7215,-2094,2129,-93,-526,17400,2408,-508,101,1946,-211
58996,3924,-7246,-2127,2194,-101,-817,17708,2036,-1168,693,1556,-123
59006,3527,-7373,-2220,2204,-150,-944,17492,1604,-2768,722,605,96
59016,3186,-7450,-2378,2289,-223,-734,16836,1624,-2952,808,109,244
59026,2869,-7372,-2402,2296,-512,-179,16436,1976,-2560,563,-186,18
59036,2841,-7104,-2238,2235,-776,259,15768,1524,-2632,487,-633,-71
59046,2416,-7010,-2201,2185,-1236,431,15252,1960,-1720,417,111,-390
59056,2531,-6775,-2172,2322,-1698,108,15216,1900,-1808,677,462,-421
59066,2410,-6688,-2042,2554,-1794,-509,15344,1536,-2564,1196,1139,-201
59076,2230,-6815,-2168,2790,-1730,-1106,15772,1572,-2764,1350,1595,41
59086,2184,-6958,-2247,2956,-1367,-1453,15960,1028,-3672,1353,1516,415
59096,2045,-7254,-2296,2970,-861,-1494,16660,1412,-4112,836,1287,663
59106,2214,-7435,-2320,2905,-621,-1200,17240,1012,-4304,244,177,788
59116,2099,-7570,-2385,2786,-591,-752,16372,1580,-4308,449,-322,922
59126,2178,-7719,-2373,2628,-732,-221,16452,1756,-3104,14,-635,127
59136,2408,-7515,-2202,2366,-802,27,16064,1640,-2712,94,-340,-286
59146,2349,-7341,-2215,2296,-807,-283,16028,1516,-2984,283,404,-386
59156,2350,-7169,-2229,2288,-752,-709,15976,1688,-2848,434,908,-378
59166,2545,-7116,-2265,2386,-563,-961,16020,1776,-3096,541,1411,-42
59176,2474,-7096,-2221,2451,-567,-960,16420,1208,-4116,504,1142,585
59186,2289,-7312,-2329,2582,-590,-723,16496,1064,-4276,439,648,728
59196,2195,-7510,-2321,2685,-811,-262,16380,1416,-3792,-223,-796,638
59206,2054,-7644,-2264,2620,-1062,238,15956,1816,-2796,-844,-1025,-187
59216,2298,-7571,-2191,2407,-1087,400,15856,1940,-2456,-955,-281,-1053
59226,2563,-7253,-2128,2272,-1053,108,15668,1756,-2608,-1132,604,-1252
59236,2508,-7049,-2052,2487,-1006,-433,16032,1744,-2892,-1377,1229,-1450
59246,2606,-7144,-2128,2901,-1096,-852,15976,1272,-3280,-1770,948,-1319
59256,2143,-7069,-2199,3225,-1371,-977,16072,1616,-3276,-1675,-928,-815
59266,2171,-7123,-2285,3197,-1565,-730,16232,1640,-2812,-1550,-1179,-335
59276,2318,-7093,-2219,3093,-1342,-399,16228,1412,-2940,-1217,-765,247
59286,2237,-7302,-2235,2925,-1021,-123,16732,1612,-3200,-1648,-224,-32
59296,2371,-7865,-2221,2764,-873,154,17064,1520,-3216,-2199,-448,-996
59307,2549,-8083,-2159,2488,-919,317,16904,1464,-3124,-2627,-314,-1690
59317,2398,-8015,-2074,2127,-1240,343,17036,1360,-3116,-2502,-375,-2288
59327,2422,-8008,-2032,1770,-1457,244,16852,1456,-2884,-2520,133,-2771
59337,2362,-7963,-2092,1563,-1527,73,16988,940,-3804,-2548,256,-2599
59347,2176,-7754,-2200,1409,-1535,-25,17124,1124,-3820,-2820,-733,-2205
59357,1972,-7814,-2344,1246,-1556,381,17000,856,-3936,-2918,-1823,-1736
59367,1875,-7791,-2532,992,-1719,1107,16508,1496,-3584,-2839,-3243,-1125
59377,1853,-7627,-2548,676,-2023,2010,16404,2084,-3664,-3082,-3738,-1464
59387,1980,-7671,-2325,370,-2590,3189,15736,1628,-4100,-3352,-4788,-1808
59397,1980,-7671,-2325,370,-2590,3189,17228,1864,-6720,-4434,-3754,-532
59407,1876,-6925,15,347,-2921,2985,17904,1232,-2984,-5633,-4124,1209
59417,372,-8206,-1095,3815,-2433,2248,19680,3196,-4424,-7880,-997,-3331
59427,128,-8837,-735,4296,-2789,3036,20076,1192,-5576,-7188,-876,-2905
59437,587,-9406,-1465,4645,-2395,3848,20076,816,-6132,-8830,907,-3767
59447,1302,-10342,-3039,4053,-1565,4140,18308,1080,-5468,-9660,1746,-3934
59457,1920,-9947,-3089,2190,-752,4177,18788,2780,-4032,-10761,2086,-4401
59467,1918,-9017,-3431,813,-5,4252,16800,3376,-3776,-10610,859,-4339
59478,1679,-8153,-3537,-400,454,3988,15236,3076,-3396,-10352,325,-4355
59488,1294,-7056,-3118,-1244,517,3733,14308,3508,-2912,-9170,-891,-3760
59498,859,-6292,-2805,-1497,324,3262,13376,2892,-3388,-9405,-2930,-3932
59508,383,-5607,-3017,-1174,234,2583,12692,2516,-4004,-10829,-4180,-2820
59518,715,-5089,-2746,-631,320,2345,11016,3540,-3924,-10252,-5526,-3440
59528,1551,-4819,-2848,285,398,2145,11480,760,-5848,-9607,-4843,-4608
59538,2337,-1840,-2834,1113,1081,1357,14752,1864,-6760,-15469,-1257,-10919
59548,1655,-3427,-1551,1808,985,947,12388,3432,-4056,-14777,-4561,-9839
59558,1156,-4814,-1585,4257,-1018,1316,13624,4684,-2604,-12326,-6991,-8700
59568,1449,-5760,-1486,6737,-2987,1210,15908,4720,-2164,-11374,-8135,-9732
59578,1704,-6244,-1431,8715,-4162,1155,15332,5160,-1512,-9826,-8678,-10246
59588,1646,-6230,-802,10253,-4767,1333,14112,5016,-1652,-10027,-7114,-11159
59598,1933,-5865,-292,12180,-5391,1557,13840,5020,-1200,-9997,-6479,-10059
59608,2368,-5262,-224,14939,-6150,1557,14708,5228,-696,-10040,-6781,-9524
59618,2497,-5266,-1192,18175,-7011,1195,12628,6508,644,-10401,-7380,-8399
59628,2503,-5600,-1420,20016,-7893,460,12900,6736,1852,-8700,-10337,-5283
59638,2455,-5953,-1073,20007,-8825,-77,13464,7188,2652,-8646,-12752,-2601
59648,2887,-6409,-524,19908,-9206,-586,16016,8928,2044,-4756,-12426,-2100
59658,2485,-6914,-467,20294,-9194,-1020,14516,8544,2584,-1296,-9753,-3825
59668,2446,-6910,977,20419,-9723,-1138,13524,7228,2168,3037,-9066,-4169
59678,1761,-6811,2039,21417,-10022,-821,13952,7112,900,3731,-7389,-4633
59688,987,-6786,2632,22557,-9731,-435,12512,5192,-2576,4559,-5822,-5596
59698,441,-10282,2216,23015,-8617,-869,11948,5788,-2072,6939,-10563,-4620
59708,456,-9067,2544,22612,-6672,-2135,12968,6064,-2464,5298,-11031,-3834
59718,1483,-7754,2065,22261,-4248,-1307,12968,6784,-2312,6100,-10678,-3718
59728,1698,-8237,2469,21048,-2404,-1912,12588,8308,-2032,7432,-9608,-3515
59738,1918,-7885,3100,20514,-1312,-1720,12044,8620,-1392,9403,-8394,-2847
59748,1979,-7801,3791,20649,-767,-757,12036,7304,-2732,11931,-8145,-1274
59758,1941,-8118,5101,20668,-587,388,13648,4480,-6492,13437,-7779,-1401
59768,1349,-7645,5678,21772,-599,2173,12956,3328,-8412,11649,-7298,-2347
59778,-115,-7423,6203,21939,-656,2897,14092,3396,-9032,8519,-8074,-2665
59788,-295,-7456,5903,20368,-493,2000,13352,4664,-8420,5852,-9944,-2487
59798,492,-6695,5929,17732,-521,25,12612,6412,-6504,4708,-12362,-1621
59808,963,-5538,6395,16061,-376,-1194,12320,7104,-6784,6474,-12974,-932
59819,1470,-4759,6486,16502,-214,-519,12164,6836,-7960,7792,-13499,400
59829,1202,-5382,5925,17916,-449,550,11384,6720,-7616,10792,-12156,2231
59839,717,-5836,5933,17752,-1232,940,11896,5124,-8576,11547,-12226,4205
59849,367,-5480,6825,16332,-2500,929,13948,4256,-11072,10285,-14413,4243
59859,270,-5197,7609,15016,-3242,963,15152,4676,-12736,6188,-14134,2618
59869,640,-4954,7894,13958,-3109,253,13608,5456,-9028,3915,-11321,1659
59879,1072,-5117,7722,13115,-2850,-528,14980,4712,-8232,6793,-7638,212
59889,1334,-6075,7281,12317,-2888,-969,13460,5028,-9032,6319,-2428,-1303
59899,1491,-6485,8157,8185,-3633,-543,12500,6544,-8652,5081,1308,-2916
59909,1491,-6485,8157,8185,-3633,-543,11676,8160,-7760,1601,998,-3840
59919,1014,-6481,7083,5399,-4504,-585,15832,6544,-8896,4508,-204,-3277
59929,710,-7320,7299,2629,-3075,-343,17872,6836,-11100,1064,-1740,-5262
59939,1667,-5281,7766,-544,-1025,509,15088,7808,-10236,3478,-6104,-3803
59949,1391,-4954,7709,-1027,277,1222,14184,6876,-10884,4030,-9388,-1909
59959,1457,-4469,8264,-801,2206,2027,13440,6368,-11032,4657,-7631,-1598
59969,967,-4227,8294,1150,3578,2297,13972,4812,-11692,6540,-4957,-591
59979,979,-5338,7877,2674,5276,2683,11284,5744,-9860,5424,-4626,187
59990,803,-5397,8117,2713,5522,2537,12468,4996,-10052,2747,-4884,-1442
60000,1028,-5052,8298,1807,5429,2742,10864,5580,-10008,468,-3796,-3227
60010,141,-5355,7685,1545,4871,2574,12020,6028,-11092,332,-2154,-2938
60020,-268,-5252,8533,556,4334,2686,14088,8156,-14636,1743,-429,-1392
60030,-770,-6742,9280,849,4274,2708,16172,5952,-19388,4766,2039,1882
60040,-1584,-6026,11049,1834,2766,2547,15264,3188,-18236,807,3037,-1165
60050,-1617,-5259,10209,2435,1253,1970,11792,2876,-14384,-2415,601,-3573
60060,-1050,-4628,7962,1898,67,1251,7664,6012,-8464,-4162,-847,-3749
60070,72,-4181,6609,1696,-759,699,9652,5940,-7700,-2591,2250,-3573
60080,460,-4107,6423,1998,-1070,727,10156,5292,-8360,-723,3066,-3475
60090,46,-4526,6358,2083,-875,901,9708,5408,-9448,-1733,1514,-2968
60100,-143,-4449,7095,1431,-1006,1018,10880,4544,-10604,-3201,442,-2384
60110,-253,-4295,8060,779,-1450,732,12132,4340,-11664,-2897,2529,-3210
60120,-440,-4273,8703,613,-1813,198,13336,4140,-12712,-2433,3488,-2932
60130,-221,-4825,8047,587,-1767,-119,11184,5520,-10168,-2954,1689,-2871
60140,140,-4434,8198,-107,-3530,-265,11924,5524,-10420,-2691,3269,-3619
60150,34,-4857,8255,-62,-4465,-428,12744,5460,-11008,-2496,4614,-4004
60160,273,-4781,8190,-221,-4510,-465,12952,5788,-10476,-2446,4616,-4459
60170,432,-4765,7840,-345,-4482,-454,12308,6004,-9788,-2448,3663,-4105
60180,302,-4690,7141,-191,-4167,-268,10956,6104,-8720,-2000,2457,-3356
60190,341,-4425,6706,-30,-2958,0,10684,6364,-8332,-1115,1326,-2419
60200,438,-4621,6517,191,-1813,168,11000,6716,-8532,-902,798,-1712
60210,496,-4678,6594,451,-1300,210,11332,6780,-8788,-717,757,-1288
60220,431,-4963,6780,856,-1080,200,11464,7116,-8924,-910,608,-974
60230,433,-5254,6869,1168,-1083,182,11380,7284,-9108,-1133,959,-1093
60240,461,-5438,7128,1210,-1217,182,11676,7576,-9176,-1380,1220,-1675
60250,522,-5580,7199,1086,-1436,159,12308,7432,-9744,-1535,1532,-2131
60260,324,-5537,7320,819,-1584,235,11844,7304,-9732,-1557,1616,-2314
60270,251,-5403,7202,655,-1315,317,11160,6912,-9252,-1211,1223,-2218
60280,69,-5277,6945,750,-968,407,10240,6572,-8932,-1094,831,-1508
60290,16,-4970,6632,885,-705,404,10196,6512,-8784,-825,784,-673
60300,-7,-4956,6314,1083,-560,206,10048,6360,-8588,-342,331,376
60310,2,-4791,6330,1327,-667,-46,10208,6904,-8580,29,197,776
60320,174,-5107,6489,1587,-880,-288,10960,6932,-8932,127,525,864
60331,291,-5256,6736,1667,-1237,-427,11136,6512,-9460,-49,1617,856
60341,147,-5217,7011,1660,-1689,-552,11440,6620,-9276,-94,998,887
60351,210,-5296,7003,1696,-1868,-682,12004,6544,-9652,-321,1228,566
60361,282,-5357,7215,1615,-1898,-767,12316,6572,-9744,-700,579,277
60371,323,-5315,7401,1445,-1935,-835,12512,6448,-9816,-1278,962,193
60381,316,-5264,7384,1343,-1794,-870,12040,6628,-9108,-1431,576,14
60391,437,-5335,7167,1362,-1416,-875,11824,6704,-9076,-1611,784,145
60401,518,-5364,6950,1266,-1124,-852,12284,6804,-8964,-1822,847,128
60411,513,-5485,6846,780,-1126,-819,12108,6848,-8960,-2337,1912,405
60421,513,-5485,6846,780,-1126,-819,12112,7236,-8776,-2350,669,537
60431,622,-5543,6699,263,-999,-754,12092,6948,-8800,-2211,-793,618
60441,728,-5230,6807,212,-963,-672,11868,7160,-8752,-2075,-523,670
60451,700,-5261,6720,617,-834,-611,12124,6520,-8908,-943,236,944
60461,650,-5340,6695,1087,-677,-595,12404,6924,-9036,-1352,53,1346
60471,841,-5502,6708,1380,-589,-593,12204,7372,-8508,-516,-871,1179
60481,875,-5835,6943,1419,-695,-451,13036,7028,-9168,-384,-1067,775
60491,802,-5871,7139,1231,-963,-286,13208,7268,-9384,-388,-403,316
60502,787,-5942,7135,988,-966,-127,13152,7212,-9096,-973,-410,-218
60512,766,-6023,6937,754,-830,16,12460,7300,-9012,-1051,-579,-437
60522,667,-5899,6739,453,-744,152,11924,7168,-8704,-1190,-510,-451
60532,553,-5609,6599,265,-623,224,11420,6832,-8620,-980,-442,-198
60542,525,-5377,6356,442,-389,186,11072,6992,-8380,-887,-679,65
60552,545,-5491,6190,765,-304,120,11372,6888,-8544,-692,-947,361
60562,449,-5640,6305,1000,-455,48,11480,6812,-8896,-684,-1072,609
60572,369,-5659,6397,1082,-642,-35,11692,6820,-8928,-511,-1265,800
60582,366,-5709,6487,1077,-746,-51,11648,6876,-9048,-457,-1512,951
60592,334,-5789,6436,1056,-717,-56,11624,6996,-9032,-486,-1748,1092
60602,363,-5951,6433,960,-636,-98,11692,7204,-8968,-582,-1686,911
60612,457,-6139,6460,722,-602,-137,11648,7268,-8856,-724,-1135,577
60622,492,-6056,6544,421,-714,-161,11812,6924,-9196,-724,-801,584
60632,415,-5908,6571,271,-851,-197,12040,6936,-9192,-972,-749,535
60642,491,-5950,6515,312,-837,-279,12084,6796,-9144,-908,-722,625
60652,502,-5826,6445,426,-824,-328,11792,6464,-9104,-1267,-1159,828
60662,499,-5872,6193,577,-774,-335,11580,7020,-8768,-973,-872,546
60672,378,-6057,5836,522,-869,-278,12132,7584,-8840,-963,193,285
60682,581,-6049,6141,-218,-1354,208,11476,7296,-8272,-1069,-317,222
60692,569,-6221,5907,-660,-1455,342,12444,7292,-8896,-975,-1408,673
60702,726,-6220,6200,-812,-1510,427,12408,7192,-8912,-1091,-644,-258
60712,606,-6554,5787,-756,-1294,524,12104,7084,-9068,-1320,-755,95
60722,646,-6359,6365,-1414,-1923,950,11912,6776,-9272,-1301,-525,-46
60732,474,-6311,5973,-1586,-1878,974,12160,7128,-8664,-1248,-446,-97
60742,581,-6244,6102,-1730,-1997,1048,11632,6588,-9084,-1234,-556,-4
60752,601,-6275,5950,-1707,-2111,964,11564,6804,-9140,-1326,-609,43
60762,529,-6235,5942,-1571,-2258,782,11748,6952,-8852,-1331,-520,-113
60772,550,-6414,5922,-1466,-2266,672,11508,7336,-8472,-1784,-401,-478
60782,408,-6423,5761,-1278,-2291,564,11684,7264,-8872,-2018,-782,-401
60792,486,-6571,5597,-1130,-2158,557,11816,7212,-8784,-2188,-981,-109
60802,500,-6667,5338,-995,-1782,456,11316,7716,-8272,-2265,-881,-244
60812,512,-6839,5184,-1001,-1555,406,11652,7436,-8676,-2085,-827,-193
