# label=ok
# trial=4
# subject=subject01
# captured_at=20260415_204917
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22822,4620,-4089,-3844,2750,-287,722,4290,5062,4872,64,-1770,2013
22832,4914,-4449,-3888,3053,-225,804,4428,5354,4958,159,-2123,2603
22842,5307,-4584,-3643,3000,-65,894,4438,5502,5066,387,-2250,2928
22852,5548,-4670,-3742,2757,46,1022,4284,5424,5230,730,-2480,2991
22862,5562,-4069,-3629,2419,-84,1261,3688,5160,5308,1199,-2788,2977
22872,5244,-3222,-3428,2355,-427,1394,3052,4836,5132,1700,-3175,3078
22882,4933,-2410,-3081,2777,-752,1401,3484,4030,4466,2104,-3525,3487
22892,4060,-2626,-2909,3898,-1030,1602,3994,3502,3750,2375,-3825,4452
22902,3176,-3465,-2472,5108,-1209,2151,4228,3096,2802,2346,-4234,5584
22912,2085,-4764,-1546,5922,-1166,2912,5952,2482,1674,2274,-4473,6395
22922,155,-6934,-783,6139,-1566,3637,7558,1834,586,2180,-4700,6553
22932,-469,-8552,-246,5611,-2046,3887,8634,1652,-272,1887,-4697,6034
22942,-1133,-9816,-95,4780,-2422,3991,9930,1554,-798,1715,-4904,5127
22952,-2283,-10373,11,3875,-2798,3671,10198,308,-1340,1909,-5119,4167
22962,-2682,-10284,-247,3381,-3096,3060,10844,18,-1898,2079,-5587,3481
22972,-3162,-11093,-551,3734,-3219,3181,12130,940,-2204,1974,-5928,3635
22982,-3483,-12695,-843,4365,-3021,3608,13144,464,-2596,1883,-6891,4064
22992,-3564,-13961,-761,4484,-2768,4037,13770,926,-3606,1753,-5889,3540
23002,-4284,-14693,-662,3844,-2353,4349,13770,926,-3606,1753,-5889,3540
23012,-4541,-13706,-263,2518,-1974,4473,12576,826,-3682,1348,-5000,2254
23022,-4037,-12052,-346,1220,-1341,3849,9112,850,-2836,675,-3728,-263
23032,-3741,-9852,-696,452,-578,2719,8072,1254,-2054,433,-3302,-948
23042,-3136,-8236,-1416,367,-26,1592,7682,1792,-1888,214,-2888,-1110
23052,-2417,-7208,-1835,490,499,569,7224,2188,-1246,26,-2520,-819
23062,-1805,-7253,-2092,893,933,-31,7418,2564,-780,-53,-1659,-462
23072,-890,-7406,-2218,1050,1398,-463,7388,2658,-326,72,-828,-311
23083,-387,-7370,-2094,925,1732,-790,7180,2610,-30,91,-11,-178
23093,210,-7090,-1990,710,1704,-882,6978,2584,248,110,550,-92
23103,578,-6622,-1885,717,1262,-787,6992,2622,372,180,630,123
23113,812,-6443,-1931,918,577,-708,6926,2492,298,353,272,398
23123,648,-6333,-1873,1297,16,-620,7226,2582,308,464,59,787
23133,773,-6557,-1928,1691,-213,-461,7646,2590,72,588,-393,1163
23143,623,-7054,-2039,2044,-539,-146,7868,2708,-62,687,-924,1376
23153,354,-7458,-2018,2289,-742,361,7844,2884,-78,721,-1156,1397
23163,156,-7774,-1828,2016,-1244,555,7662,2738,-344,882,-1125,1240
23173,156,-7774,-1828,2016,-1244,555,7954,2286,-740,1166,-845,1011
23183,-1111,-8104,-1787,1835,-2143,-178,8190,2008,-966,1168,-410,727
23193,-1060,-8090,-1836,1736,-1929,-341,8542,1978,-836,834,7,611
23203,-842,-8264,-1707,1679,-1300,-318,8836,2088,-632,400,94,669
23213,-616,-8621,-1734,1660,-588,-338,8882,2240,-662,70,67,804
23223,-300,-8553,-1933,1572,-3,-255,8906,2510,-616,-152,259,864
23233,177,-8500,-1895,1421,338,-75,8696,2802,-262,-211,172,796
23243,329,-8559,-1979,1192,358,34,8478,2940,-128,-84,-106,589
23254,108,-8394,-1878,857,35,29,8450,2580,-148,194,-297,223
23264,-295,-8018,-1716,515,-354,-13,8038,2306,-400,398,-185,-171
23274,-295,-7339,-1700,436,-489,-138,7928,2162,-428,458,121,-388
23284,-399,-7018,-1828,703,-344,-289,7700,2196,-406,390,-126,-231
23294,-206,-7019,-1878,1107,-61,-342,7708,2286,-246,190,-550,134
23304,-16,-7226,-1989,1515,117,-276,7612,2528,-106,39,-652,519
23314,359,-7313,-1976,1756,255,-239,7500,2720,8,-3,-494,802
23324,206,-7637,-1885,1789,-30,-187,7728,2656,-130,66,-208,927
23334,219,-8047,-1814,1699,-592,-182,8054,2664,-54,192,47,796
23344,61,-8005,-1635,1442,-1004,-184,8008,2448,-210,295,223,475
23354,-128,-7708,-1649,1268,-1142,-224,8108,2264,-264,370,320,202
23364,-88,-7581,-1761,1293,-1072,-209,8182,2362,-160,386,147,155
23374,-56,-7494,-1887,1407,-830,-105,8054,2416,-304,273,-156,284
23384,-64,-7584,-1940,1559,-554,50,8000,2418,-322,197,-361,479
23394,-81,-7707,-1919,1689,-394,176,8056,2412,-304,167,-462,646
23404,-245,-7874,-1827,1742,-436,209,8034,2314,-354,180,-497,664
23414,-501,-8276,-1711,1660,-537,203,8234,2280,-576,154,-409,582
23424,-410,-8338,-1580,1383,-619,70,8300,2236,-602,55,-178,365
23434,-508,-8230,-1630,1132,-610,-122,8202,2284,-532,75,40,116
23444,-411,-7947,-1722,961,-468,-362,8246,2286,-460,44,164,-92
23454,-283,-7834,-1702,935,-220,-498,8138,2276,-346,-17,154,-82
23464,162,-7777,-1756,991,34,-598,7978,2428,-164,7,-37,6
23474,186,-7627,-1772,1054,100,-616,7978,2428,-164,7,-37,6
23484,370,-7615,-1896,1156,0,-453,8050,2544,-82,81,-104,128
23494,221,-7645,-1955,1231,-241,-138,7880,2542,-214,142,-272,354
23504,114,-7626,-1966,1260,-510,153,7724,2456,-280,126,-325,359
23514,-87,-7531,-1890,1286,-697,356,7712,2430,-232,98,-309,352
23524,-263,-7435,-1847,1378,-762,356,7814,2498,-140,35,-281,388
23534,-181,-7474,-1905,1411,-605,73,7718,2434,-268,-9,-238,451
23544,-86,-7424,-1891,1406,-352,-140,7584,2774,54,-51,-232,525
23554,183,-7429,-1983,1421,-152,-245,7376,2888,64,38,-192,515
23564,434,-7275,-1991,1431,-114,-462,7320,2838,30,280,-80,490
23574,404,-7148,-2047,1466,-322,-686,7538,2630,-246,550,137,521
23584,101,-7274,-1938,1506,-719,-813,7884,2336,-536,658,366,570
23595,-193,-7555,-1833,1559,-1053,-825,8112,2076,-772,639,446,591
23605,-582,-7535,-1756,1659,-1165,-657,8230,2086,-916,425,242,733
23615,-819,-7635,-1757,1821,-1037,-271,8462,2080,-926,122,-109,921
23625,-912,-7878,-1801,1924,-733,92,8438,2304,-784,-170,-525,1055
23635,-735,-8184,-1794,1925,-356,425,8152,2568,-436,-322,-780,1006
23645,-515,-8321,-1776,1788,-56,461,8178,2614,-436,-253,-664,734
23655,-355,-8382,-1709,1491,6,36,8224,2582,-470,-30,-175,394
23665,-566,-8428,-1553,974,-535,-1023,8378,2268,-676,184,479,120
23675,-788,-8441,-1546,884,-788,-1435,8686,2052,-882,322,1090,-62
23685,-788,-8441,-1546,884,-788,-1435,8780,1798,-984,276,1399,-103
23695,-1008,-8334,-1582,888,-474,-1347,8914,1832,-952,-13,1396,-66
23705,-880,-8556,-1548,935,-42,-909,9114,1838,-966,-365,1087,65
23715,-757,-8772,-1529,896,309,-309,9142,2014,-888,-716,684,154
23725,-466,-8774,-1600,775,523,180,8862,2246,-506,-986,317,75
23735,-427,-8509,-1583,577,547,294,8510,2274,-552,-1044,39,-168
23745,-482,-8435,-1621,406,365,20,8336,2370,-332,-905,-9,-475
23755,-415,-8475,-1680,234,144,-461,8442,2410,-318,-813,204,-733
23766,-732,-8549,-1631,46,-115,-876,8506,2158,-566,-749,683,-970
23776,-737,-8637,-1732,-191,-224,-1123,8698,2164,-502,-829,1224,-1191
23786,-755,-8612,-1943,-537,-245,-1179,8666,2180,-368,-1033,1679,-1380
23796,-849,-8365,-2331,-1069,-303,-931,8466,2162,-350,-1178,1972,-1473
23806,-632,-7924,-2484,-1732,-463,-321,8376,2256,-336,-1293,2146,-1351
23816,-139,-7708,-2567,-2230,-832,667,8348,2390,-366,-1373,2126,-1003
23826,215,-7632,-2406,-2284,-1550,1840,8144,2484,-314,-1311,1802,-507
23836,595,-7570,-2353,-1624,-2581,2605,7944,2448,-390,-1171,1213,-105
23846,589,-7458,-2438,-781,-3638,2806,7536,2408,-488,-1369,555,58
23856,374,-6789,-2630,-329,-4181,2216,7562,2586,-374,-2066,169,193
23866,148,-5559,-2509,-573,-3878,249,10444,2538,-794,-3168,381,382
23876,-1250,-5681,-1472,-341,-3480,-1080,7490,2830,442,-4262,1072,241
23886,-730,-6424,-1860,563,-2869,-2089,8018,1864,1124,-4796,1516,75
23896,-718,-6748,-2573,944,-1894,-2726,8168,3068,892,-4844,2135,-319
23906,-409,-6942,-2972,526,-835,-2799,8216,2826,1000,-4512,2066,-1026
23916,-252,-7404,-3005,-307,28,-2387,8056,2682,826,-4100,1058,-1586
23926,-218,-7540,-3202,-1173,356,-1988,7940,2878,846,-4046,-42,-2276
23936,312,-7217,-3331,-1968,488,-1397,7884,3200,872,-4131,-1265,-2884
23946,564,-6972,-3494,-2405,536,-1062,7200,3052,462,-3790,-2558,-3491
23956,152,-6547,-3317,-2786,720,-1369,6542,3178,354,-3219,-3632,-4034
23966,218,-5938,-2543,-2788,859,-1699,6380,3618,994,-2862,-4575,-3650
23976,471,-6112,-2224,-1862,909,-1733,6246,3856,1070,-2696,-4479,-3104
23986,560,-6293,-1954,-403,614,-1616,6344,3916,1218,-2263,-3530,-2611
23996,387,-6189,-1872,1341,86,-1347,6556,4004,1228,-1682,-2043,-2179
24006,351,-6303,-1658,2919,-749,-1027,6772,4234,1368,-958,-412,-1939
24016,348,-6568,-1413,4440,-1663,-829,6918,4444,1242,-33,1090,-2059
24026,441,-6879,-1286,5951,-2820,-823,7066,4634,1246,1024,2516,-2331
24036,461,-7277,-1046,7299,-3935,-937,7336,4754,1390,2273,3905,-2572
24046,481,-7719,-640,8578,-4918,-1351,7898,4554,1460,3652,5431,-2825
24056,113,-7900,-491,9877,-5731,-1791,8154,4368,1420,5049,6744,-2978
24066,-242,-7596,-300,11368,-6706,-1277,8126,4112,1050,6444,7617,-2888
24076,-442,-7425,-155,13116,-7507,-349,8392,3898,898,7561,7738,-2720
24086,-819,-7636,-219,14364,-8090,271,8528,3482,376,8127,7564,-2646
24096,-1122,-8585,-963,14568,-8279,472,8294,2686,-812,7675,7026,-3044
24107,-74,-10483,-2227,13545,-7583,46,7720,1784,-2654,5503,6066,-3608
24117,995,-12366,-3404,11732,-6413,-394,8402,3302,-52,1928,4766,-3765
24127,-1444,-10089,-1738,9665,-5713,-380,7900,4022,1016,-447,3033,-4095
24137,-1665,-8435,-412,7942,-4938,-852,7600,4158,1058,-1251,1078,-4456
24147,-738,-7684,106,7096,-3866,-929,7416,4302,1048,-1278,-95,-4443
24157,-413,-7369,101,7436,-2847,-295,7104,4416,944,-1004,-713,-4147
24167,-519,-7290,77,8033,-1807,44,6662,4580,1214,-792,-1101,-4009
24177,-306,-8021,-133,9374,227,-761,6116,4562,1108,-674,-1635,-4006
24187,-145,-8706,-307,8793,675,-1517,5962,4862,1236,-683,-1997,-3941
24197,-145,-8706,-307,8793,675,-1517,5772,4914,1076,-463,-2041,-3840
24207,278,-9022,-378,6933,280,-1448,5616,5104,972,-112,-1463,-3642
24217,157,-8170,-35,5725,-463,-1456,5808,5242,1122,315,-408,-3396
24227,130,-7646,73,4754,-980,-1717,5968,5230,1516,647,612,-3014
24237,-100,-7372,307,4169,-1445,-1650,5596,5104,1000,644,917,-2583
24247,-136,-7339,322,4175,-1830,-1541,5838,4914,884,260,1038,-2216
24257,-235,-7510,357,4220,-1983,-1593,5998,4922,854,-140,1021,-1716
24267,-96,-7708,437,4209,-1877,-1536,5940,5178,1058,-373,563,-1110
24278,-54,-7815,398,4233,-1790,-1428,6024,5308,1228,-456,240,-793
24288,78,-7898,451,3908,-1782,-1370,5838,5452,1436,-540,-195,-703
24298,494,-7510,656,3494,-1703,-1299,5610,5644,1362,-673,-555,-874
24308,384,-7550,245,3614,-1853,-952,5576,5356,1326,-598,-1014,-1041
24318,333,-7382,237,3546,-1885,-858,5286,5294,1510,-374,-1572,-1000
24328,387,-7205,175,3587,-1771,-881,4952,5420,1446,-471,-2084,-1075
24338,376,-7238,307,4018,-1817,-979,5218,5618,1438,-579,-2350,-852
24348,368,-7235,292,4837,-1696,-1138,5386,5654,1448,-599,-2283,-292
24358,387,-7585,285,5536,-1610,-1060,5276,5614,1308,-329,-2032,569
24368,200,-7644,711,5536,-1365,-1155,5430,5478,1240,-77,-1749,1275
24378,154,-7788,1134,5047,-1273,-904,5808,5242,978,-7,-1375,1708
24388,265,-8042,1555,4257,-1195,-913,6080,5240,960,-25,-976,1957
24398,470,-7949,1925,3558,-1148,-1052,6208,5324,1072,-131,-690,1890
24408,622,-7948,2128,3399,-1309,-1062,6376,5334,1012,-143,-451,1739
24418,675,-7744,2203,3840,-1377,-1017,6398,5322,946,67,-271,1636
24428,478,-8043,1969,4739,-1486,-1048,6534,5226,1000,348,-331,1804
24438,502,-8155,2108,5279,-1564,-1125,7078,5168,834,657,-531,2672
24448,238,-8648,2091,5598,-1647,-1006,7078,5168,834,657,-531,2672
24458,277,-8503,2464,5103,-1401,-1059,7260,5032,826,577,-472,2840
24468,331,-8641,2849,4385,-1194,-868,7420,4920,782,448,-335,2719
24478,433,-8457,3332,3678,-1073,-758,7462,4810,602,406,-162,2371
24488,486,-8300,3589,3359,-1000,-615,7430,4798,604,493,-76,1954
24498,441,-8216,3502,3436,-1022,-559,7470,4872,654,560,-90,1633
24508,406,-8272,3329,3503,-999,-583,7294,4884,672,632,-168,1459
24518,322,-8270,3129,3458,-889,-550,7282,4862,696,703,-231,1382
24528,263,-8278,3077,3344,-728,-457,7158,4876,636,648,-214,1349
24538,299,-8269,3074,3001,-567,-407,7044,4872,710,544,-153,1251
24548,398,-8146,3213,2637,-466,-419,7178,4774,664,470,-4,1123
24558,319,-8019,3325,2529,-516,-467,7350,4750,584,408,154,1044
24568,312,-7930,3315,2593,-550,-488,7100,4682,528,351,124,1028
24578,258,-7878,3228,2652,-551,-478,7088,4740,482,338,-85,1070
24588,184,-7833,3104,2694,-516,-488,6928,4774,526,262,-332,1122
24598,234,-7889,3087,2812,-374,-538,6962,4880,598,161,-502,1164
24608,399,-7993,3180,2754,-288,-583,6914,4956,724,144,-477,1092
24619,586,-8022,3201,2544,-308,-615,6946,4962,814,263,-289,892
24629,638,-8077,3171,2400,-453,-604,6996,4946,788,434,-6,716
24639,616,-8098,3277,2166,-697,-538,7100,4872,746,587,269,585
24649,591,-7987,3290,2041,-871,-421,7150,4740,642,721,437,541
24659,262,-7804,3418,2107,-899,-266,7174,4634,474,771,454,566
24669,262,-7804,3418,2107,-899,-266,7180,4606,420,712,321,596
24679,243,-7754,3370,2094,-747,-313,7114,4610,420,624,81,624
24689,518,-7197,3436,2874,-497,-961,10676,3404,-1230,740,-279,1032
24699,151,-8563,3100,3753,-25,-2444,6770,5040,1276,1371,-1307,1767
24709,662,-8381,3275,2901,-60,-1256,6960,5324,912,938,-1363,971
24719,483,-7877,3334,2164,-326,-564,6932,4790,434,678,-948,324
24729,515,-8000,3489,2001,-300,-525,6954,4804,530,699,-324,326
24739,480,-8057,3527,1662,-600,-531,7178,4872,540,697,92,337
24749,972,-6968,4454,1405,-823,-565,7526,4840,398,561,179,236
24759,-207,-8493,3138,2061,-717,-1529,6046,4516,458,856,-265,773
24769,481,-8121,3456,1853,-514,-1032,7620,5112,794,1026,-625,423
24779,293,-7610,3285,1514,-384,-289,6732,4500,202,560,-458,-36
24790,272,-7427,3441,1699,-207,-296,6886,4486,360,430,-403,121
24800,342,-7701,3382,1887,-152,-326,6848,4740,376,320,-352,398
24810,474,-7834,3384,1760,-354,-483,6860,4772,426,146,-282,477
24820,534,-7882,3452,1485,-444,-573,6926,4878,438,42,-100,492
24830,625,-7876,3465,1254,-530,-516,6972,4942,458,40,178,422
24840,592,-7836,3394,1127,-545,-385,7004,4822,364,144,354,331
24850,624,-7624,3241,1049,-514,-278,6888,4850,506,229,229,223
24860,540,-7536,3193,1134,-556,-222,6656,4778,410,352,-129,164
24870,516,-7523,3161,1276,-552,-247,6650,4726,362,384,-392,214
24880,443,-7617,3229,1353,-508,-332,6680,4678,348,345,-496,322
24890,453,-7667,3159,1360,-329,-380,6726,4656,374,200,-448,444
24900,594,-7669,3086,1277,-57,-375,6650,4816,448,1,-371,518
24910,828,-7721,3051,1125,114,-343,6310,4980,664,-95,-374,337
24920,968,-7479,2960,970,14,-320,6310,4980,664,-95,-374,337
24930,901,-7354,2873,1059,-364,-326,6258,4932,582,458,-70,298
24940,755,-7461,2949,1297,-834,-365,6692,4904,506,591,241,487
24950,668,-7710,3137,1481,-1201,-437,6996,4858,488,601,516,627
24960,576,-7766,3327,1582,-1223,-385,7170,4710,418,556,528,726
24970,477,-7822,3395,1656,-974,-205,7168,4644,370,428,278,803
24980,501,-7678,3436,1695,-533,-22,6912,4752,488,272,-177,769
24990,645,-7635,3254,1802,-76,99,6596,4788,564,234,-631,721
25000,670,-7630,3181,1883,96,115,6440,4760,424,249,-785,636
25010,650,-7556,3234,1854,-60,3,6582,4784,424,296,-567,602
25020,645,-7600,3308,1847,-394,-199,6780,4794,388,367,-137,653
25030,605,-7691,3426,1871,-730,-347,6992,4798,308,411,314,757
25040,570,-7730,3574,1918,-969,-412,7294,4836,380,465,641,883
25050,608,-7846,3705,2058,-973,-337,7462,4754,366,560,734,943
25060,523,-7919,3834,2255,-823,-140,7612,4604,200,632,562,920
25070,412,-7925,3939,2302,-682,23,7594,4618,182,597,223,789
25080,368,-7965,3999,2162,-486,106,7480,4572,116,519,-148,571
25090,335,-8000,3990,1959,-304,146,7312,4604,178,417,-372,307
25100,304,-7911,3960,1653,-195,126,7034,4614,184,297,-393,43
25110,427,-7640,3845,1464,-95,74,6812,4662,182,254,-279,-77
25120,427,-7562,3642,1661,-75,8,6770,4696,194,286,-57,-6
25131,330,-7564,3577,1897,-207,-94,6910,4730,148,297,188,162
25141,323,-7617,3615,1885,-373,-178,6970,4750,204,296,298,288
