# label=ok
# trial=3
# subject=subject01
# captured_at=20260415_230510
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16276,12,-5574,6066,1303,-318,-301,9496,3224,-10940,-1657,-1456,-624
16286,-30,-5476,5862,1816,-167,-309,9360,3416,-11096,-919,-1239,133
16296,9,-5581,5952,2017,-507,-400,10340,3472,-11236,-97,-1425,464
16306,9,-5581,5952,2017,-507,-400,10268,3356,-11304,531,-442,519
16316,116,-5939,6369,2287,-944,-361,10952,3168,-11916,769,-699,437
16326,77,-6065,6646,2246,-1187,-293,10952,3052,-12364,490,-208,124
16336,70,-6084,6813,2145,-1225,-213,11304,2952,-12456,123,68,-170
16346,129,-6033,6787,2075,-1117,-122,11036,3100,-12132,-23,283,-479
16356,144,-5968,6604,2029,-990,-3,11024,3036,-11888,-108,657,-678
16366,111,-5787,6425,2031,-963,81,10544,2792,-11796,21,444,-584
16376,26,-5640,6318,2140,-959,132,10348,2868,-11624,256,215,-277
16386,-61,-5584,6163,2333,-907,129,10424,2844,-11648,373,-228,101
16396,-61,-5618,6249,2516,-855,84,10240,2840,-11628,560,-515,393
16406,-41,-5693,6339,2593,-859,-7,10512,2732,-11756,682,-585,527
16416,-3,-5855,6577,2581,-948,-98,10572,2636,-12212,580,-487,341
16427,-61,-5951,6768,2457,-1122,-205,10832,2620,-12512,320,-323,153
16437,-88,-5971,6839,2281,-1227,-273,11112,2568,-12548,-94,-170,-82
16447,-83,-5950,6802,2126,-1189,-285,10840,2628,-12400,-303,-30,-291
16457,-59,-5903,6631,2002,-1076,-249,10648,2728,-12080,-329,163,-304
16467,15,-5786,6589,1939,-944,-218,10768,2696,-11912,-226,-54,-248
16477,29,-5717,6540,1957,-848,-187,10692,2680,-11988,-98,-161,-67
16487,76,-5780,6559,2039,-775,-154,10772,2756,-11956,-210,-178,-91
16497,56,-5927,6664,2074,-803,-187,10888,2736,-12228,-583,27,-206
16507,34,-6112,6814,1947,-904,-294,10904,2788,-12384,-1162,433,-628
16517,18,-6225,6912,1612,-1085,-486,11056,2976,-12456,-1644,982,-1102
16527,8,-6348,6930,1190,-1267,-639,10928,2880,-12816,-2063,1568,-1550
16537,-143,-6265,6960,763,-1413,-702,10788,2468,-12952,-2749,2511,-1767
16547,-348,-6067,7016,460,-1453,-750,11008,1948,-13532,-3272,2109,-1361
16557,-570,-5996,7120,277,-1342,-912,11004,1576,-13364,-4902,2072,-838
16567,-488,-6107,7396,76,-1021,-1284,11560,1336,-13436,-6327,2708,-760
16577,-249,-6308,7707,-319,-660,-1828,12508,1652,-14140,-8637,2709,-1511
16587,-134,-6728,8040,-899,-488,-2314,13072,2256,-14340,-11227,3366,-2754
16598,-42,-7094,8077,-1672,-256,-2620,12196,3080,-14024,-14295,4246,-4585
16608,-28,-7062,7725,-2578,43,-2729,10964,3552,-12612,-15573,4001,-5519
16618,-60,-7097,6954,-3520,17,-2849,9656,4872,-11432,-15938,3388,-6233
16628,-147,-6777,6113,-4628,-608,-3430,8044,4272,-10240,-15310,4937,-5820
16638,-393,-6190,5397,-5497,-1633,-4056,6512,5532,-9356,-14163,6909,-4101
16648,-527,-5719,4739,-5908,-2720,-4835,7048,6320,-9392,-12413,7023,-1882
16658,-440,-5778,4083,-5721,-3819,-5853,7936,7100,-7708,-9803,9622,527
16668,502,-6551,3898,-5228,-5020,-7022,11456,9448,-8244,-8130,12610,745
16678,1635,-8079,3784,-5127,-6751,-8583,13908,8928,-9624,-6580,15890,-1354
16688,1569,-10386,4323,-5981,-9053,-9622,17856,6460,-14836,-5620,19010,-3219
16698,920,-11574,5534,-8210,-10509,-8767,18800,6728,-14996,-7667,16653,-3650
16708,641,-12056,5841,-11963,-12082,-6698,18308,7824,-13192,-10965,11724,-6006
16718,3035,-13111,5608,-17709,-10569,-5777,15188,6704,-11752,-15008,10545,-7145
16728,1343,-12597,3460,-23823,-8076,-7016,7736,5056,-13220,-12779,7525,-16683
16738,2913,-20939,-2921,-29851,-5573,-5958,8056,8964,-5308,-13348,5940,-7976
16748,-5016,-15933,-621,-30452,-5533,-2974,11220,11804,-228,-8891,5448,-840
16758,-2112,-10354,4007,-30452,390,-10056,7788,6492,-4232,-307,5721,4845
16768,1146,6962,10661,-30452,5201,-5678,4616,3948,-6896,4202,8859,11002
16778,-3481,19196,7121,-30452,1618,2566,7304,10108,-620,3653,7777,19714
16788,781,1443,-3947,-30452,5836,4788,22680,13420,-5232,7931,12038,13873
16798,10465,-19046,1178,-13673,12598,1679,23036,5632,-14060,7363,18528,5197
16808,4195,-18244,-2653,-10536,4691,-266,20140,3260,-14328,-1008,25331,-3883
16818,2166,-11066,-2881,-11187,2707,-553,17572,5008,-8836,-5594,20064,-5868
16828,3434,-6768,-1896,-11925,1749,413,13652,6988,-5156,-5441,11316,-6067
16838,2971,-4586,-916,-9882,1331,981,15172,6540,-5472,-2375,8203,-6509
16848,3209,-3648,-1464,-5243,3252,814,12740,3700,-7808,-4876,10230,-5477
16858,2906,-4658,-2948,-2162,3752,286,11352,4612,-5856,-6137,15648,-4869
16868,2493,-5498,-2531,-1150,3394,-245,11180,6528,-4796,-2980,17856,-4010
16878,2522,-5434,-2854,-210,1990,-291,12000,5768,-4116,-3925,14901,-3822
16888,3099,-4974,-3149,536,-444,-503,12176,6104,-4416,-4856,12752,-3463
16898,3026,-5179,-3157,401,-3374,-250,12780,6824,-3696,-6993,12917,-3529
16908,2675,-4921,-2674,1142,-4148,-676,13396,7628,-2364,-5682,12436,-4029
16918,2606,-4810,-3044,2076,-3481,-1225,14484,8760,-624,-5740,13894,-5098
16928,3152,-4482,-3367,2959,-2572,-1465,14092,8616,-684,-4496,12666,-4405
16939,3397,-4090,-3350,4027,-1910,-1658,13488,9080,-916,-1895,12226,-2618
16949,3009,-4581,-4056,4603,-1185,-1514,13376,6964,-2364,887,13496,-1073
16959,3604,-5396,-4176,4249,-481,-1009,13532,6404,-4040,808,13737,-386
16969,3234,-6014,-3916,3786,-484,-517,13472,7824,-1680,-360,12507,-18
16979,3050,-6376,-3495,3324,-317,-4,12948,7536,-820,-628,9301,1039
16989,3413,-6686,-3668,2991,-23,251,11652,7572,20,616,6626,3029
16999,3263,-6317,-3488,2559,307,267,13156,7488,56,1006,7130,3272
17009,3245,-5347,-3506,2299,748,-43,12552,7872,352,2444,8435,5526
17019,3531,-5238,-3345,2575,943,-233,13124,7684,-264,3885,10054,6221
17029,3363,-5171,-3655,3265,850,-202,14460,6876,-1352,4176,11282,6222
17039,3166,-5093,-3775,3482,618,-150,16492,7512,-1104,2237,11544,6124
17049,2748,-4985,-3228,3474,415,-237,17780,7176,-1040,348,10246,4047
17059,2861,-5611,-3442,3633,175,-310,15732,7524,540,135,7399,2274
17069,2982,-6608,-3349,3316,-153,-102,15904,8576,1792,705,5236,685
17079,3199,-7156,-2920,2803,-369,244,15084,9512,3368,2515,5432,-1601
17089,3052,-6843,-2530,2757,-351,175,15408,8048,2344,4381,8383,-3359
17099,3504,-6228,-2955,3158,-406,12,15556,7104,1396,6294,11182,-4727
17110,3132,-5033,-4025,3725,-468,-641,13680,5228,-1244,5311,11103,-4038
17120,3277,-4592,-4804,3267,-394,-1025,14724,5612,-1648,1190,9595,-2586
17130,3092,-4403,-3970,1456,326,-2126,14976,6592,48,-1657,6287,-1356
17140,3355,-5020,-3724,240,1152,-2318,15072,7916,2096,-3895,4545,-1547
17150,4094,-5883,-3085,-636,1763,-1793,15304,7692,3036,-4433,4650,-2593
17160,4602,-6235,-3180,-893,2449,-1794,15228,6916,2364,-5910,3540,-2520
17170,4782,-5746,-3180,-1375,3011,-1849,14884,7688,4044,-7009,2539,-2425
17180,4467,-5604,-3401,-1907,3316,-1452,13044,7692,4656,-8464,82,-1270
17190,4703,-4949,-3716,-2722,3818,-1904,13332,8716,6688,-8040,-3317,-853
17200,5274,-4549,-3914,-3483,4773,-2064,12268,8128,6452,-7299,-4437,-1308
17210,5804,-4346,-3583,-3767,5954,-2430,12120,9188,8360,-7548,-4461,-1978
17220,6716,-3664,-3359,-3558,7018,-2651,11120,11984,11652,-7189,-4534,-2781
17230,8084,-2536,-3948,-2962,7463,-2762,9436,14612,14848,-4767,-5739,-2711
17240,10007,291,-4227,-2402,7625,-2761,5436,14572,15936,-1127,-7767,-1702
17250,11635,3142,-4362,-1572,7609,-2911,972,14360,18380,4015,-12897,1912
17260,11696,6421,-4550,167,6893,-1372,-3000,15956,23424,9941,-20809,8284
17270,12279,10487,-5246,2629,5611,1707,-6788,14772,23792,18738,-29734,19268
17280,12355,15163,-4887,5449,4432,5639,-4220,9916,20300,27968,-32742,29930
17290,10297,15420,-2611,8594,3000,9855,3832,2224,10564,32651,-28914,-32480
17300,7430,8696,619,12380,271,12958,11224,-2500,1844,32651,-23270,-32480
17310,231,-10186,3778,16782,-7973,13926,19560,-8140,-11692,32651,-18966,-32480
17320,-2544,-15731,3976,15914,-11729,12030,21948,-10776,-19076,28326,-12833,27333
17330,-5500,-19796,2579,14344,-13880,9819,25456,-8356,-20820,25848,-17851,20722
17340,-6744,-21482,997,12846,-12870,7616,24860,-16580,-27420,15951,-8548,15960
17350,-8657,-21959,0,11417,-10376,6662,26096,-14156,-32768,14315,-9307,13259
17360,-9357,-21511,-871,10343,-7786,6340,22640,-10048,-30036,8946,-6533,8534
17370,-8293,-19516,-1441,8457,-5085,5680,20492,-8004,-27588,4446,-6052,5398
17380,-6905,-16154,-2093,6568,-3574,5073,17988,-3944,-20672,1213,-6668,2754
17390,-5212,-12853,-2532,4879,-1349,4075,13536,-764,-13488,-2740,-6654,-498
17400,-3124,-8794,-2531,2831,1641,2354,9940,1156,-9832,-4088,-5162,-1230
17410,-1693,-5743,-2560,1936,3910,763,10092,1408,-7804,-2302,-3373,685
17420,-631,-4771,-2334,2003,4753,-239,11536,2260,-5684,-1633,-596,3625
17430,1166,-5197,-2207,2394,4920,-828,13972,2248,-5172,-1449,1517,5457
17440,2430,-6656,-2013,2846,5001,-1027,16968,2768,-4748,-2098,1178,5662
17451,4097,-7920,-1686,3143,4681,-925,18288,3532,-2888,-2283,1524,4174
17461,5074,-8378,-1696,2984,3890,-689,18708,3504,-2204,-1398,2412,2556
17471,5320,-8091,-1715,2734,2644,-483,19380,3372,-1252,-297,2324,1401
17481,5510,-7854,-1587,2562,1262,-442,18916,2904,-2036,504,580,746
17491,5234,-7538,-1627,2718,-417,-529,18264,2344,-2660,952,497,1121
17501,4788,-7377,-1662,3020,-1713,-191,18024,1672,-3792,2396,-217,1714
17511,4276,-7564,-1563,3338,-2735,565,17480,1296,-5016,2544,-1118,1887
17521,3318,-7862,-1424,3896,-3536,1269,16800,736,-5656,2289,-1023,1871
17531,2648,-8119,-1420,4187,-4021,1887,15860,680,-6188,2414,-2312,1122
17541,1763,-8266,-1294,4227,-4240,2276,14876,412,-6144,2337,-3290,266
17551,1198,-8024,-1130,3822,-3542,2152,13800,368,-5160,1436,-3372,-422
17561,794,-7616,-1191,3247,-2770,1453,13560,-28,-5532,1412,-1862,-433
17571,387,-7251,-1312,2805,-2245,569,13016,-672,-6308,1302,812,214
17581,246,-7184,-1381,2460,-1429,-167,14080,-720,-7320,603,1385,1093
17591,201,-7531,-1470,2359,-667,-553,15092,-492,-7624,556,748,1454
17601,759,-7996,-1415,2484,-113,-510,15352,304,-6728,150,-623,1289
17611,1467,-7975,-1470,2456,567,-312,15492,496,-6212,-81,-1255,1110
17622,1767,-7675,-1380,2265,925,-56,15512,556,-5580,-604,-808,1317
17632,2070,-7769,-1509,2160,924,196,16092,996,-5308,-819,-638,709
17642,2324,-7910,-1207,2229,599,403,16568,584,-5288,-447,-1403,32
17652,2427,-8246,-1131,2234,110,260,16300,896,-4432,-108,-1007,-469
17662,2603,-8039,-1150,2337,-486,-126,15852,796,-4812,777,879,-434
17672,2456,-7891,-1252,2482,-1139,-576,15888,780,-5212,1053,1548,-415
17682,2261,-7722,-1301,2481,-1498,-837,15776,728,-5848,701,987,-258
17692,2213,-7650,-1444,2554,-1427,-853,15660,484,-6128,594,181,314
17702,2100,-7521,-1549,2623,-1342,-479,15344,792,-5776,289,-564,785
17712,2072,-7535,-1638,2812,-1417,147,15368,848,-5472,139,-1292,1105
17722,1972,-7440,-1568,2976,-1463,641,15496,708,-5352,109,-1053,985
17732,1976,-7705,-1358,2965,-1430,944,15416,368,-5356,147,-218,562
17742,1787,-7928,-1247,2848,-1330,879,15812,452,-5556,-183,3,213
17752,1592,-8180,-1197,2680,-1265,568,15928,648,-5648,-242,-9,-440
17762,1863,-8214,-1116,2432,-1154,324,15592,580,-5752,62,343,-345
17772,1646,-7857,-1233,2199,-1010,-98,15480,392,-6132,145,544,-79
17782,1624,-7723,-1393,2121,-715,-380,15448,416,-6292,71,105,318
17792,1608,-7650,-1416,2153,-468,-282,15136,724,-5668,-43,-548,561
17802,1650,-7593,-1372,2231,-369,-73,14912,1100,-4840,-139,-765,679
17812,1918,-7334,-1403,2332,-446,94,14868,1056,-4536,-694,490,661
17822,2066,-7338,-1299,2457,-520,-131,15348,1100,-4592,-229,1066,454
17832,2155,-7496,-1267,2490,-661,-462,15848,880,-4824,72,-2,121
17842,2287,-7687,-1103,2544,-906,-751,16080,684,-5164,-21,273,-202
17852,2181,-7854,-1136,2663,-1054,-957,16140,444,-5604,194,484,-44
17862,2093,-8106,-1130,2723,-1148,-869,16160,544,-5508,124,569,-95
17872,2081,-8010,-1141,2628,-1114,-724,16300,308,-5832,69,394,95
17882,2014,-8135,-1234,2510,-1040,-507,16352,488,-5508,-175,493,1
17892,1883,-8199,-1235,2361,-973,-340,16156,504,-5728,-400,605,-171
17902,1906,-8160,-1252,2098,-901,-361,16320,368,-5860,-750,503,-465
17912,2044,-8429,-1299,1916,-822,-283,16388,820,-5308,-856,989,-1123
17922,2107,-8115,-1173,1808,-674,-439,16016,480,-5624,-565,1589,-1236
17932,1789,-7935,-1256,1841,-636,-652,15964,232,-5752,-641,1927,-890
17942,1883,-7895,-1422,1941,-660,-657,15912,980,-5228,-689,1629,-601
17952,2153,-7538,-1481,2013,-618,-511,15524,1124,-4848,-511,1321,-257
17963,2212,-7405,-1501,2089,-591,-368,15720,1172,-4980,-278,1635,-9
17973,2252,-7579,-1437,2210,-612,-237,15804,880,-5252,-247,1661,153
17983,2034,-7828,-1414,2338,-831,-35,16036,848,-5148,-372,1431,158
17993,2034,-7930,-1288,2296,-1081,29,15988,1088,-4872,-469,1598,-324
18003,1927,-7933,-1242,2124,-1202,-87,15232,348,-5256,-694,1668,-596
18013,1541,-7715,-1226,1949,-1216,-360,15212,464,-5016,-808,1834,-502
18023,1509,-7560,-1175,1913,-1083,-509,15112,336,-5196,-583,1722,-296
18033,1530,-7501,-1245,1991,-874,-691,15068,412,-5488,-471,1661,-210
18043,1529,-7617,-1288,2139,-766,-768,15664,508,-5620,-516,1205,-164
18053,1610,-7881,-1301,2222,-784,-742,15856,240,-5980,-700,982,-268
18063,1616,-8112,-1288,2224,-883,-650,15808,652,-5236,-1551,1641,-662
18073,1791,-8141,-1303,2080,-943,-460,15776,1064,-4788,-1762,1761,-917
18083,1993,-7831,-1296,1783,-941,-328,15256,908,-4300,-1367,2025,-974
18093,2044,-7525,-1248,1552,-970,-328,15364,324,-4844,-976,1768,-783
18103,1846,-7518,-1243,1544,-1037,-319,15284,616,-4796,-902,1513,-527
18113,1748,-7422,-1260,1729,-1222,-214,15332,236,-5028,-1080,1174,0
18123,1490,-7324,-1263,1921,-1410,-79,15400,196,-5324,-1169,552,579
18134,1423,-7528,-1267,2082,-1435,41,15340,500,-5140,-1631,567,918
18144,1469,-7640,-1304,2145,-1357,189,15288,792,-5488,-1791,691,786
18154,1551,-7842,-1346,2037,-1261,278,15372,120,-5272,-1664,1020,719
18164,1367,-7958,-1329,1843,-1364,347,15848,-32,-5548,-1717,918,850
18174,1303,-8245,-1426,1493,-1760,415,16268,-120,-5732,-2378,261,1170
18184,1252,-8481,-1484,989,-2249,692,15732,-216,-5920,-1663,-491,1996
18194,1452,-8600,-1550,437,-2835,1142,15144,572,-6528,-2083,-552,2674
18204,1457,-8374,-1668,139,-3332,1683,15136,-1380,-7144,-1240,-2317,6142
18214,1710,-8635,-1963,336,-3592,2133,13104,-2212,-7192,-2732,-3258,9696
18224,1441,-9024,-2547,848,-3849,2237,16488,-196,-6120,-6033,-2362,11636
18234,1003,-8755,-1371,1450,-3920,2325,17228,-448,-6536,-6838,-703,9795
18244,1054,-8638,-1508,2985,-3908,3189,16572,-1052,-6804,-8820,101,8564
18254,1266,-8442,-1069,3624,-4008,3404,16840,-1052,-6476,-11015,1801,6373
18264,842,-8091,-880,4099,-4066,3398,17452,-1004,-5540,-11767,3342,3489
18274,652,-7796,-552,4636,-4158,3302,18756,-1460,-6544,-14640,2639,-231
18284,598,-7384,-361,5353,-4346,3097,18892,-1404,-8156,-16021,1103,-4747
18294,401,-6845,-407,6431,-4530,2827,18196,-2200,-8500,-17518,-934,-7127
18304,474,-6334,-713,7628,-4492,2544,16816,-1428,-8020,-20300,-3254,-8636
18314,717,-6193,-1374,8474,-4158,2270,17652,-1240,-7408,-22147,-7270,-9963
18324,552,-6694,-2124,8391,-3741,1943,17752,-76,-6284,-23391,-12053,-10731
18334,731,-8059,-2161,6457,-3102,2428,15668,1188,-3560,-23278,-13829,-11632
18344,-176,-7582,-1504,5216,-3118,2753,15072,2144,-2264,-23406,-11031,-12533
18354,-101,-6651,3,3946,-3047,2941,13736,6284,-1204,-22530,-9387,-13973
18364,280,-5925,296,4101,-2482,2032,12316,6220,1808,-21785,-9044,-13955
18374,911,-5756,-450,5234,-1710,986,10780,6696,3336,-17280,-10215,-12546
18384,1350,-5983,-682,5877,-937,-49,11232,7088,56,-10257,-10473,-7383
18394,1452,-6282,-472,6493,-290,-1009,9660,6392,-292,-7320,-3197,-5566
18404,1461,-6640,-731,7382,-40,-1930,11156,5540,-3620,-3517,-927,-3788
18414,1569,-7994,-1434,7806,-585,-2048,13412,4344,-4788,-403,-1111,-2794
18424,1177,-9080,-722,7109,-1636,-1264,13764,3408,-6256,-1513,2342,-2766
18434,581,-8575,-176,5934,-2648,-353,14524,2984,-5380,-3691,1686,-2666
18444,1120,-7305,712,4979,-2755,-76,14920,4696,-3576,-5320,-407,-4555
18454,1779,-6684,1272,5471,-2447,-130,14332,6300,-1824,-4773,-2466,-6624
18464,1921,-6816,1040,7591,-2374,-355,13732,7472,-664,-1908,-3189,-7076
18475,2355,-7061,683,9687,-2548,-535,13652,8284,240,1490,-1144,-5955
18485,2409,-7138,698,11260,-2964,-615,14156,8264,180,8009,-336,-5124
18495,1806,-7030,672,12271,-3711,-1015,13416,4256,-3520,11018,1152,-5046
18505,1550,-7773,-93,12391,-4695,-1036,14832,1548,-7724,8900,1812,-4519
18515,1130,-8793,-752,11758,-5298,-860,14896,2592,-7372,4090,336,-4470
18525,948,-9329,409,10373,-5451,-458,14900,4524,-6080,2703,-2153,-4151
18535,1258,-9195,1962,8781,-5253,189,15792,5568,-4044,-75,-4588,-4546
18545,1559,-8463,2397,8800,-4333,642,14560,6224,-3132,819,-3999,-6243
18555,1586,-7622,1820,9850,-3583,891,14696,6980,-2256,2772,-4234,-7367
18565,1748,-6960,1500,10369,-3581,994,13636,7388,-1408,5698,-3986,-7972
18575,1707,-6774,1737,10615,-3994,1009,12876,7208,-1452,9162,-3494,-7776
18585,1265,-6095,3045,10841,-4575,1153,12692,6752,-2400,11906,-1976,-7598
18595,1397,-6338,2998,11418,-5358,1239,9460,1096,-8592,10493,-572,-6690
18605,2170,-9092,1759,11507,-5788,250,11920,480,-10288,5532,118,-4971
18615,168,-9276,2987,10760,-6942,609,15064,4052,-7740,2203,-380,-5060
18625,435,-8234,3825,9756,-6796,-650,15980,6172,-6400,-1212,-3846,-6207
18635,1086,-7868,3681,9515,-5258,-1900,16540,6896,-5536,-1955,-8412,-7043
18646,1518,-7763,3164,9817,-3694,-1991,15212,7344,-5808,-2353,-10359,-7753
18656,1387,-7687,2774,10146,-2594,-1826,13892,6872,-6160,-1860,-11221,-7485
18666,1069,-7769,2486,10398,-1649,-1359,12872,7236,-5096,-736,-11124,-6352
18676,1038,-7761,2611,10147,-1052,-900,12724,7456,-5268,2,-10500,-5259
18686,789,-7776,2740,9719,-642,-201,12420,7080,-6556,1924,-9048,-3640
18696,688,-7607,2788,9020,-519,800,12720,6408,-7240,3025,-7978,-2622
18706,654,-7281,3587,8033,-471,1516,13232,6868,-7720,3533,-7302,-2626
18716,796,-7289,4163,7793,-46,1847,13096,6756,-6856,2149,-7817,-3304
18726,1041,-7269,4638,8174,499,2320,13292,6496,-8256,1379,-9214,-4275
18736,996,-7397,4603,8274,639,2627,13196,6500,-8388,182,-9931,-5069
18746,1038,-7329,4825,7493,191,2572,12084,6776,-8124,-1492,-11056,-5574
18756,827,-6729,5068,6634,-391,2095,11648,6748,-8784,-1585,-9864,-5281
18766,409,-6806,4517,6685,-486,1879,12116,6868,-8848,-529,-9298,-3354
18776,160,-6880,4465,6742,-776,1771,10944,8088,-7804,-680,-8281,-3064
18786,80,-6877,4265,6773,-613,1460,10820,7436,-8456,111,-8426,-1817
18796,130,-6951,4250,6818,-252,1900,10768,6840,-9564,919,-8046,-374
18806,140,-6996,5003,6409,-84,2293,11812,6516,-10132,1973,-8240,29
18816,221,-6890,5567,5738,-160,2307,11124,6948,-10236,2443,-6292,-468
18826,212,-7256,5854,5135,-36,2462,12340,6884,-10004,867,-6854,-761
18836,383,-7778,5778,4107,69,2422,12968,8300,-6896,1333,-9034,-95
18846,467,-7337,4162,-6424,1139,-2632,9268,7608,-8772,1496,-8126,-27
18856,-1178,-5293,4582,-10434,-2726,-1034,9724,8460,-14700,6047,-3560,4039
18866,-1907,-10240,2432,-6723,-2662,434,15304,10792,-14760,13752,-1214,14449
18876,1064,-10590,9359,-4174,-3076,-1042,17744,7792,-17712,14783,4892,9236
18886,1107,-11330,11163,-2065,-4187,-125,17692,6288,-18568,6670,9971,-46
18896,-191,-9260,9505,-635,-4841,1170,15360,4596,-16100,422,4117,-4239
18906,-1051,-8290,6004,1067,-2284,1885,11712,6068,-11560,-4505,-1711,-3526
18916,-187,-7240,4105,1524,916,1746,8220,6616,-7100,-5759,-2206,-2884
18926,5,-6109,3210,1620,2032,1137,6376,5484,-5916,-4853,-228,-1878
18936,-403,-5539,2822,1724,2022,161,5956,5112,-6288,-2981,1874,17
18946,-324,-5111,2645,1737,1589,-1246,7576,5572,-6892,-2488,649,2193
18956,94,-5273,2743,1703,740,-2253,8296,6064,-7320,-1566,58,4030
18966,385,-5625,3223,2008,-687,-2863,10468,6140,-8420,238,-1322,5183
18976,657,-6338,3898,2482,-1908,-3122,11872,6472,-9544,2329,-1333,5666
18987,732,-7017,4525,3141,-2621,-3015,13600,6496,-10980,2935,-927,5176
18997,865,-8073,5174,3590,-2558,-2570,14520,7120,-11940,1998,-530,3650
19007,1028,-8829,5589,3527,-2091,-1879,15536,7344,-11944,-169,-3732,1710
19017,943,-9047,5802,3149,-1436,-891,14216,6496,-12088,-761,-1534,140
19027,696,-8522,5769,2679,-749,184,13008,5916,-11644,-861,-883,-639
19037,614,-7770,5453,2368,2,1006,11976,5872,-10808,-177,-1047,-988
19047,516,-7127,4997,2272,381,1486,10728,5432,-10052,-780,-1102,-1056
19057,178,-6682,4663,2368,404,1583,9472,5080,-9364,-704,-459,-588
19067,5,-6229,4331,2555,334,1310,8680,5248,-8532,-315,-673,340
19077,-116,-6122,4027,2731,127,773,9268,5412,-8792,-89,-875,1119
19087,-64,-6234,3955,2913,-249,154,9788,5368,-9388,192,-1382,2251
19097,-129,-6563,4282,2943,-806,-447,10892,5584,-10264,488,-1729,2740
19107,151,-6956,4655,2899,-1134,-885,12420,5840,-10960,998,-1755,2500
19117,388,-7400,5052,2840,-1234,-1035,12712,5736,-11456,562,-1579,2066
19127,442,-7657,5424,2738,-1231,-922,12904,5716,-11480,118,-1382,1291
19137,591,-7776,5618,2645,-1108,-791,13048,5800,-11332,-415,-711,483
19147,592,-7843,5404,2585,-941,-611,12868,5976,-10980,-202,-485,-41
19158,651,-7592,5176,2476,-749,-336,11988,5808,-10200,-111,-753,-262
19168,623,-7239,4973,2409,-530,-22,11300,5752,-9456,-114,-385,-229
19178,589,-6948,4568,2560,-276,146,10484,5820,-8736,106,-295,71
