# label=thumb_up
# trial=3
# subject=subject01
# captured_at=20260415_224020
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
17531,-7582,-96,3293,1044,-242,46,1170,6888,-4232,-1537,-363,-446
17541,-7500,-178,3232,1065,-280,153,1012,7086,-3878,-1496,-369,-543
17551,-7246,94,3260,1004,-506,95,514,7160,-3752,-1327,-353,-636
17561,-7524,35,3110,1156,-620,40,364,6706,-4462,-1025,-286,-527
17571,-7930,-19,3059,1124,-688,25,352,6942,-4182,-937,-71,-308
17581,-7950,366,2934,770,-626,18,468,6756,-4696,-944,16,-38
17591,-7805,343,3122,457,-379,-154,630,6914,-4344,-1226,-65,136
17601,-7742,173,3039,383,-80,-251,766,7060,-3984,-1382,-376,228
17611,-7474,-165,3300,284,74,-291,860,6814,-4212,-1428,-463,287
17622,-7283,47,3439,307,221,-228,1136,7028,-3908,-1322,-393,208
17632,-7369,61,3277,581,199,-174,956,6976,-4126,-1145,-203,11
17642,-7469,-62,3360,837,-20,-155,774,6752,-4510,-972,-78,-184
17652,-7801,332,3328,972,-147,-67,430,6526,-5122,-1088,-114,-428
17662,-7835,390,3326,1136,-204,-183,276,6932,-4018,-1464,-316,-329
17672,-7812,55,3336,1305,-155,-394,276,6932,-4018,-1464,-316,-329
17682,-7549,-286,3088,1243,-18,-424,364,6826,-4238,-1343,-405,114
17692,-7531,-62,3090,903,125,-292,318,7026,-4166,-1222,-337,239
17702,-7774,119,3040,739,128,-177,426,7066,-3934,-1188,-271,420
17712,-7575,-116,3209,522,-7,-206,640,7028,-3920,-1010,-203,431
17722,-7376,-94,3057,311,-102,-154,618,6864,-4230,-816,-135,329
17732,-7398,422,3116,224,-242,-34,468,6762,-4608,-734,-110,263
17742,-7645,554,3387,495,-401,-44,596,6804,-4442,-853,-90,310
17752,-7779,257,3411,893,-593,-301,718,6798,-4464,-1027,-106,325
17762,-7662,-83,3329,1051,-554,-499,708,6746,-4420,-1178,-185,203
17772,-7639,-143,3377,979,-434,-555,656,6866,-4308,-1243,-235,133
17782,-7640,-594,3383,561,-67,-173,686,6794,-4452,-1219,-255,150
17792,-7640,-594,3383,561,-67,-173,844,6912,-4402,-1274,-285,158
17802,-7763,-250,3403,177,85,177,764,6888,-4342,-1454,-268,72
17812,-7476,85,3199,1,275,393,536,6984,-3956,-1462,-422,-41
17822,-7603,333,3069,80,294,423,186,6604,-4890,-1374,-539,-25
17832,-7849,387,3273,185,184,289,276,7056,-3976,-1514,-584,129
17842,-7514,32,3043,280,202,68,180,6922,-4156,-1500,-560,242
17852,-7388,350,3085,134,243,1,126,7084,-3618,-1407,-542,312
17862,-7451,185,3084,123,128,-135,184,6892,-4158,-1124,-390,446
17872,-7598,102,3270,129,-94,-232,454,6932,-4128,-918,-124,579
17882,-7476,48,3284,74,-223,-265,594,6726,-4468,-803,83,583
17892,-7694,128,3353,122,-288,-244,854,6834,-4510,-875,105,492
17902,-7806,-26,3473,233,-306,-161,634,6866,-4652,-1055,-52,360
17912,-7714,-275,3534,275,-209,-90,576,6846,-4382,-1294,-333,318
17922,-7596,-260,3315,157,23,28,698,6928,-4226,-1389,-468,259
17932,-7478,-19,3291,-81,89,141,294,6888,-4268,-1434,-420,88
17942,-7525,41,3372,-111,47,249,202,6878,-4200,-1370,-392,121
17952,-7593,71,3253,-115,-54,210,344,6940,-4180,-1280,-283,276
17963,-7441,131,3261,-160,-91,184,208,6994,-3952,-1206,-148,384
17973,-7573,187,3160,-41,-32,169,358,6764,-4508,-1023,-96,526
17983,-7698,372,3284,37,-67,140,474,6844,-4396,-990,-70,604
17993,-7644,294,3312,229,-59,20,596,6872,-4450,-1044,-118,611
18003,-7591,43,3426,408,-50,-85,724,6930,-4370,-1185,-210,556
18013,-7569,-60,3375,502,5,-91,610,6944,-4274,-1254,-315,368
18023,-7530,-149,3402,445,67,-98,474,6906,-4192,-1279,-334,230
18033,-7557,4,3262,363,145,-40,498,6850,-4366,-1198,-299,145
18043,-7489,44,3329,220,135,-16,418,6880,-4332,-1231,-213,90
18053,-7583,79,3348,198,64,17,380,6880,-4234,-1243,-257,113
18063,-7688,-13,3309,220,-13,73,372,6870,-4388,-1263,-283,190
18073,-7653,-103,3344,144,-1,144,304,6896,-4246,-1242,-339,252
18083,-7750,173,3230,50,129,267,356,6966,-4422,-1202,-403,376
18093,-7566,97,3389,32,197,235,348,6854,-4302,-1271,-386,457
18103,-7530,-53,3209,122,221,184,376,6918,-4166,-1239,-379,446
18113,-7484,42,3204,-22,148,174,192,6880,-4198,-1213,-313,395
18123,-7631,163,3258,-121,74,125,-10,6938,-4308,-1165,-269,423
18134,-7631,135,3314,-223,4,30,136,6806,-4382,-1157,-183,572
18144,-7548,514,3254,-282,-5,-63,380,6894,-4332,-1173,-91,666
18154,-7574,297,3280,-43,-30,-108,516,6860,-4376,-1164,-184,651
18164,-7641,130,3416,237,-125,-134,550,6830,-4388,-1215,-246,612
18174,-7587,-71,3475,368,-138,-156,576,6930,-4318,-1246,-303,512
18184,-7630,-227,3309,399,-13,-83,266,6860,-4358,-1308,-343,371
18194,-7569,-167,3319,231,109,61,250,6924,-4222,-1302,-397,361
18204,-7650,-14,3328,43,198,166,338,6806,-4332,-1303,-307,366
18214,-7528,-12,3239,-95,161,142,218,6964,-4090,-1299,-202,322
18224,-7531,-4,3210,-200,72,160,132,6796,-4418,-1218,-185,371
18234,-7549,163,3242,-314,-20,172,368,6914,-4278,-1206,-170,525
18244,-7606,249,3360,-291,-67,107,442,6878,-4324,-1147,-158,590
18254,-7540,206,3250,-97,-66,57,468,6886,-4352,-1159,-166,573
18264,-7582,157,3373,47,-86,-3,370,6916,-4390,-1153,-238,525
18274,-7697,105,3392,224,-126,-5,350,6806,-4506,-1198,-299,504
18284,-7656,45,3413,301,-88,0,346,6906,-4250,-1303,-309,484
18294,-7545,-224,3341,74,95,57,234,6912,-4184,-1365,-304,434
18304,-7545,-224,3341,74,95,57,318,6922,-4056,-1280,-241,394
18314,-7483,140,3264,-287,131,140,344,6902,-4250,-1137,-86,391
18324,-7587,134,3237,-217,-28,142,236,6898,-4302,-1012,29,419
18334,-7648,319,3198,-118,-100,180,296,6786,-4436,-916,-47,564
18344,-7619,277,3370,12,-113,115,370,6852,-4364,-986,-145,667
18354,-7699,256,3342,265,-29,55,330,6816,-4460,-1007,-273,676
18364,-7555,38,3372,392,68,8,324,6862,-4246,-1063,-349,704
18374,-7593,-151,3317,410,149,24,310,6810,-4460,-1012,-359,680
18384,-7683,-17,3341,249,135,67,298,6904,-4320,-1055,-272,623
18394,-7490,-26,3343,75,133,21,156,6916,-4134,-1048,-181,549
18404,-7403,-17,3108,-12,172,0,298,6842,-4200,-1003,-113,562
18414,-7473,-46,3288,-125,54,-49,314,6880,-4150,-982,-6,553
18424,-7617,49,3338,-161,-38,13,282,6750,-4620,-882,48,570
18434,-7741,45,3461,-152,-95,13,580,6802,-4450,-957,80,651
18444,-7613,-103,3362,-118,-74,58,560,6868,-4470,-1029,40,630
18454,-7614,3,3418,-124,49,193,484,6810,-4466,-1048,-105,565
18464,-7533,111,3341,-95,159,269,428,6898,-4332,-1035,-202,511
18475,-7612,108,3343,6,138,300,236,6738,-4610,-981,-245,461
18485,-7715,292,3338,2,74,228,132,6840,-4342,-1093,-224,415
18495,-7588,322,3195,28,53,97,92,6814,-4396,-1188,-234,445
18505,-7664,165,3178,81,40,-48,270,6816,-4308,-1236,-263,503
18515,-7631,-15,3294,26,9,-88,256,6868,-4264,-1255,-215,504
18525,-7535,11,3308,-48,49,-42,398,6834,-4228,-1209,-152,553
18535,-7480,-89,3325,-35,59,2,516,6874,-4272,-1082,-122,608
18545,-7502,-110,3349,-39,35,72,540,6940,-4184,-981,-103,595
18555,-7427,-122,3336,-74,31,155,362,6974,-4034,-844,-84,518
18565,-7523,-30,3206,-91,48,263,250,6670,-4630,-653,-61,496
18575,-7833,396,3358,-203,-23,302,354,6754,-4688,-709,14,504
18585,-7748,415,3291,-117,-66,229,356,6768,-4552,-875,-7,525
18595,-7530,163,3213,80,0,143,236,6706,-4532,-1002,-205,523
18605,-7466,111,3277,114,15,108,220,6772,-4400,-1099,-409,524
18615,-7593,148,3386,156,-41,43,384,6744,-4514,-1103,-410,546
18625,-7589,-10,3413,229,-66,-29,410,6828,-4436,-1099,-286,539
18635,-7565,-153,3421,214,-49,-23,338,6752,-4510,-1078,-223,522
18646,-7635,-143,3411,62,-13,63,366,6816,-4416,-1118,-206,435
18656,-7613,-104,3387,-101,53,123,322,6664,-4642,-1091,-118,355
18666,-7587,133,3272,-219,107,179,284,6822,-4366,-1155,-121,339
18676,-7620,206,3333,-188,90,201,300,6754,-4426,-1198,-216,396
18686,-7501,230,3298,-72,86,185,218,6826,-4348,-1210,-310,408
18696,-7545,260,3255,87,84,155,140,6814,-4362,-1162,-355,451
18706,-7549,171,3252,192,57,100,180,6780,-4412,-1093,-334,533
18716,-7595,108,3334,217,34,38,148,6846,-4520,-1121,-263,544
18726,-7636,84,3295,178,11,-26,302,6784,-4474,-1205,-200,545
18736,-7660,-30,3402,92,-30,-51,322,6702,-4546,-1213,-161,520
18746,-7613,26,3341,-30,0,-10,252,6764,-4498,-1251,-143,479
18756,-7624,134,3364,-128,25,31,364,6744,-4558,-1281,-151,539
18766,-7545,-134,3399,-65,23,-34,480,6890,-4352,-1319,-139,596
18776,-7545,-134,3399,-65,23,-34,340,6820,-4432,-1289,-145,541
18786,-7573,-63,3366,-72,49,51,260,6814,-4424,-1237,-152,536
18796,-7536,124,3329,-161,167,116,188,6842,-4328,-1216,-113,539
18806,-7670,239,3270,-133,216,105,130,6744,-4520,-1162,-120,566
18816,-7681,325,3259,-110,168,26,108,6748,-4452,-1185,-128,622
18826,-7543,172,3220,-58,162,-114,18,6834,-4320,-1198,-133,737
18836,-7442,74,3141,-14,154,-183,312,6796,-4304,-1124,-119,878
18846,-7456,81,3186,-16,113,-164,446,6822,-4340,-1024,-53,897
18856,-7483,-85,3279,57,34,-65,416,6736,-4444,-911,-22,831
18866,-7616,-95,3450,24,-28,-16,468,6800,-4508,-932,-21,778
18876,-7593,-6,3379,-28,-51,14,530,6746,-4592,-980,-7,689
18886,-7632,-31,3365,-19,-12,61,460,6708,-4534,-1030,-23,578
18896,-7613,-8,3342,-78,-1,86,442,6842,-4416,-1082,-50,484
18906,-7627,82,3275,-81,26,150,444,6634,-4660,-1065,-68,440
18916,-7640,123,3279,-37,19,162,258,6792,-4432,-1142,-120,399
18926,-7623,56,3221,-15,-6,131,206,6754,-4554,-1183,-205,452
18936,-7594,107,3319,-44,-29,126,294,6858,-4312,-1192,-308,552
18946,-7556,3,3212,-37,5,146,130,6744,-4382,-1114,-320,581
18956,-7572,190,3291,-138,31,168,200,6742,-4478,-1047,-251,604
18966,-7557,266,3278,-161,26,132,364,6704,-4556,-1042,-171,645
18976,-7602,29,3347,4,-17,72,442,6780,-4468,-1069,-128,654
18987,-7611,15,3435,18,-44,68,362,6730,-4600,-1095,-146,609
18997,-7689,42,3447,40,1,87,492,6718,-4672,-1177,-164,589
19007,-7698,67,3440,78,72,78,442,6836,-4452,-1283,-187,588
19017,-7560,41,3333,90,214,73,414,6784,-4376,-1281,-256,611
19027,-7506,66,3290,93,287,72,338,6826,-4308,-1223,-308,561
19037,-7509,182,3250,86,232,40,118,6754,-4448,-1121,-302,521
19047,-7576,134,3222,138,120,-29,70,6894,-4286,-1047,-220,582
19057,-7553,22,3205,149,37,-93,162,6676,-4568,-925,-140,734
19067,-7662,171,3278,65,0,-82,298,6794,-4606,-918,-63,786
19077,-7640,203,3332,72,-20,-84,242,6672,-4602,-1004,-12,785
19087,-7589,7,3233,136,-4,-147,518,6636,-4744,-1029,-71,762
19097,-7572,-88,3381,69,-40,-112,522,6746,-4458,-1138,-130,633
19107,-7568,-70,3331,32,-5,-13,380,6686,-4642,-1142,-207,473
19117,-7559,-74,3360,-3,20,65,414,6624,-4660,-1118,-270,400
19127,-7526,-17,3381,-52,43,102,522,6792,-4446,-1124,-268,353
19137,-7567,-58,3257,5,40,139,324,6726,-4406,-1120,-242,261
19147,-7573,45,3392,-17,9,188,274,6782,-4468,-1050,-246,278
19158,-7570,154,3314,-10,30,215,206,6572,-4726,-966,-230,346
19168,-7688,375,3255,83,40,180,280,6680,-4772,-1087,-214,376
