# label=flexion
# trial=7
# subject=subject01
# captured_at=20260415_230751
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
40270,1695,-5993,5025,3211,931,772,7852,-544,-290,-681,-491,-482
40280,1695,-5993,5025,3211,931,772,7766,-584,-276,-442,-510,-169
40290,1570,-5708,5135,3997,1074,983,7858,-594,-300,-361,-545,126
40300,1828,-5610,5057,4432,1343,1122,7580,-528,-120,-357,-749,417
40310,1892,-5661,5066,4935,1345,1242,7580,-396,-90,-234,-1191,726
40320,1948,-5894,5294,5437,1155,1162,7542,-398,-38,6,-1554,985
40330,1658,-6242,5221,5671,558,827,7800,-458,-148,276,-1535,1129
40340,1696,-6384,5818,5159,58,437,8098,-656,-338,487,-1108,1127
40350,1656,-6287,6106,4893,-386,205,8290,-772,-512,533,-667,1003
40360,1501,-6124,6166,4914,-689,279,8352,-908,-650,449,-487,758
40370,1505,-6094,6276,4714,-659,250,8432,-966,-498,352,-684,557
40380,1553,-6320,6102,4263,-301,100,8486,-776,-434,118,-1088,295
40390,1469,-5973,5796,3768,77,165,8196,-756,-526,-91,-1392,-34
40400,1372,-5728,5690,3323,449,275,7908,-896,-474,-89,-1568,-102
40410,1503,-5937,5855,2813,831,234,8022,-796,-420,-23,-1596,123
40420,1424,-6046,6061,2425,894,197,8124,-792,-662,7,-1429,331
40430,1280,-6198,6223,2299,872,115,8380,-802,-800,10,-1244,447
40440,1263,-6463,6408,2142,1017,-42,8506,-776,-890,-57,-1016,506
40450,1321,-6677,6584,1847,1124,-221,8792,-860,-1130,-182,-861,402
40460,1305,-6617,6777,1467,1126,-335,8930,-886,-1048,-311,-647,163
40470,1478,-6380,6732,1212,1111,-269,8830,-914,-1002,-443,-491,-134
40480,1782,-6196,6515,1142,1045,-157,8662,-928,-714,-494,-449,-336
40491,1894,-6210,6277,1240,1016,-101,8448,-782,-510,-492,-582,-411
40501,1845,-6093,6116,1273,906,-145,8264,-652,-606,-402,-671,-436
40511,1542,-6089,6018,1295,650,-180,8118,-742,-850,-186,-617,-433
40521,1232,-6107,6069,1286,390,-253,8086,-686,-1020,35,-383,-344
40531,947,-6142,6086,1247,206,-334,8354,-756,-1320,142,74,-71
40541,892,-6313,6244,1195,363,-466,8354,-756,-1320,142,74,-71
40551,1007,-6538,6403,1068,743,-590,8504,-768,-1252,15,99,-3
40561,1225,-6565,6453,852,1145,-668,8462,-722,-1002,-311,2,-378
40571,1526,-6378,6372,672,1354,-648,8192,-598,-770,-445,29,-628
40581,1606,-6291,6063,576,1218,-649,8196,-446,-702,-479,89,-738
40591,1518,-6390,5870,505,858,-808,8310,-386,-886,-475,237,-727
40601,1287,-6563,5836,378,570,-1009,8518,-414,-1054,-385,517,-739
40611,978,-6799,5774,211,537,-1040,8742,-484,-1046,-275,794,-802
40621,752,-7424,5712,-155,974,-877,8866,-576,-1026,-220,922,-1057
40631,734,-7739,5896,-1185,1968,-660,8782,-602,-900,-263,953,-1543
40641,1074,-7472,6088,-2808,3123,-448,8562,-508,-582,-237,1024,-2010
40651,1525,-6964,6298,-4120,3887,-471,8640,-406,-330,-344,1194,-2333
40662,1928,-6471,6147,-4406,3974,-597,8408,-126,-468,-425,1475,-2537
40672,2189,-5896,5866,-3766,3321,-543,8192,-138,-558,-263,1648,-2571
40682,1978,-5693,5441,-2464,2356,-182,8182,-162,-540,155,1511,-2247
40692,1535,-5847,5098,-1307,1381,118,7980,-172,-586,615,1180,-1763
40702,1256,-6058,4963,-531,770,331,7836,-238,-576,871,767,-1431
40712,1058,-6092,4953,-65,603,449,7786,-370,-632,830,380,-1119
40722,1092,-5962,5029,347,784,412,7498,-348,-214,637,49,-796
40732,1427,-5903,5086,783,1029,192,7666,-190,-92,162,-21,-598
40742,1726,-5818,4993,1364,935,12,7584,-242,-208,-181,-68,-359
40752,1723,-5778,4905,2034,513,-171,7580,-202,-102,-58,-159,71
40762,1539,-5899,4803,2616,-121,-345,7858,-184,-274,185,-237,556
40772,1487,-6053,4884,3012,-604,-439,8170,-360,-434,367,-230,980
40782,1225,-6829,5469,3420,-540,-567,8498,-328,-484,417,-227,1248
40792,1225,-6829,5469,3420,-540,-567,8936,-300,-354,182,-228,1264
40802,1640,-7441,5861,2938,344,-613,9156,-288,-394,-51,-154,1054
40812,1707,-7657,5887,2586,428,-440,9270,-284,-292,-182,-4,694
40822,1859,-7709,5774,2061,494,-303,9038,-180,-70,-256,77,200
40832,1926,-7372,5576,1471,529,-195,8882,-150,-124,-326,95,-343
40842,1886,-7001,5419,1079,529,-165,8524,-92,-114,-370,151,-759
40852,1732,-6820,5211,946,476,-187,8274,-140,-148,-341,253,-931
40862,1588,-6589,5245,880,442,-180,8238,-216,-254,-176,512,-940
40872,1349,-6422,5351,946,400,-115,8346,-312,-440,71,814,-842
40882,1166,-6404,5301,1111,315,-68,8394,-222,-552,195,889,-702
40892,1188,-6482,5234,1264,373,-30,8176,-208,-566,90,705,-604
40902,1321,-6629,5147,1351,530,-49,8208,-62,-404,-123,376,-542
40912,1360,-6614,5206,1346,627,-137,8086,-106,-276,-221,142,-535
40922,1475,-6639,5151,1287,598,-295,8178,-72,-168,-172,150,-531
40932,1555,-6634,5169,1203,441,-460,8144,-84,-96,-114,331,-553
40942,1478,-6618,5160,1125,175,-576,8230,-120,-242,-137,470,-603
40952,1414,-6550,5085,1139,24,-581,8354,-96,-304,-192,503,-641
40962,1395,-6457,5078,1264,45,-446,8232,-24,-356,-232,424,-626
40972,1363,-6417,5046,1466,183,-245,8210,-34,-408,-199,225,-542
40982,1349,-6404,4977,1663,373,-66,8088,-14,-288,-125,-68,-419
40992,1364,-6341,4854,1818,527,22,7878,18,-276,-92,-344,-284
41003,1333,-6270,4902,1940,603,-35,7890,-122,-310,-47,-534,-115
41013,1360,-6344,5032,2089,559,-210,7872,-90,-430,17,-553,116
41023,1378,-6505,5078,2268,410,-378,8024,-26,-418,59,-475,341
41033,1298,-6620,5226,2447,239,-434,8466,-46,-548,165,-290,644
41043,1264,-6836,5329,2598,149,-382,8524,4,-482,151,-360,642
41053,1370,-6998,5394,2587,169,-338,8524,4,-482,151,-360,642
41063,1390,-7024,5411,2461,244,-273,8546,-118,-432,-34,-634,297
41073,1446,-6964,5416,2278,334,-276,8602,-108,-420,-79,-585,177
41083,1525,-7008,5424,2137,397,-332,8582,-48,-428,-40,-405,112
41093,1544,-7004,5437,2029,390,-332,8544,-84,-514,34,-145,87
41103,1405,-6991,5494,1915,358,-298,8498,-56,-584,77,66,82
41113,1367,-6940,5454,1828,370,-282,8430,-98,-662,38,188,33
41123,1268,-6909,5424,1758,440,-276,8480,-158,-714,-16,176,-17
41133,1167,-6874,5442,1660,564,-350,8494,-196,-706,-106,180,-44
41143,1178,-6859,5486,1537,696,-522,8714,-174,-458,-219,248,-22
41153,1476,-6989,5602,1457,819,-711,8908,-50,-278,-298,414,11
41163,1709,-7311,5610,1409,881,-794,9020,24,-252,-274,688,-64
41174,1805,-7470,5661,1244,845,-780,9030,2,-246,-143,998,-234
41184,1741,-7456,5613,1032,694,-693,8954,-6,-388,25,1279,-429
41194,1563,-7400,5579,804,540,-592,8958,52,-454,124,1457,-558
41204,1512,-7517,5569,579,496,-547,9046,22,-500,163,1647,-720
41214,1463,-7650,5619,251,624,-565,8974,56,-372,139,1878,-972
41224,1407,-7665,5646,-141,814,-601,9034,100,-440,51,2131,-1325
41234,1373,-7785,5603,-630,987,-625,8944,50,-472,1,2353,-1819
41244,1293,-7738,5817,-1304,1092,-611,8996,4,-362,-125,2482,-2455
41254,1225,-7936,5692,-2001,1025,-570,8974,302,-242,-355,2560,-3209
41264,1489,-8380,5590,-2850,1126,-684,9182,530,-58,-702,2487,-4216
41274,1671,-9005,5575,-4062,1269,-856,9618,658,-152,-889,2762,-5545
41284,1777,-9875,5836,-5962,1398,-1267,10154,734,-128,-718,3315,-7241
41294,1796,-9650,7495,-11122,749,-2358,10722,264,-678,-767,3878,-9562
41304,1796,-9650,7495,-11122,749,-2358,10072,126,-590,-1429,4174,-11983
41314,1659,-8299,6923,-12417,16,-2561,9214,148,-1104,-1944,3398,-13833
41324,1153,568,2523,-7881,-1045,340,7814,74,-2206,-1245,1069,-13775
41334,506,7689,-208,1830,-520,4375,2742,428,-2488,1956,-2935,-9834
41344,-63,16872,-2908,18437,758,9647,-4652,874,-152,7035,-9674,-2101
41354,-1394,25083,-846,-30940,376,14046,-7342,-1612,170,11206,-18034,10240
41364,468,26394,2323,-30940,-3801,11903,-6684,-6748,1876,12309,-26085,27542
41374,-1136,23468,13589,-30940,-6593,5212,-2088,-15128,3054,12914,-31079,-32718
41384,-296,18458,24614,-30940,-5655,-1034,-644,-18034,534,16518,-32730,-32718
41394,3437,11820,24428,-30940,1611,-5152,-920,-20456,-2850,22251,-32730,-32718
41404,4938,13219,24937,-30940,9820,-4891,5082,-27118,2960,29301,-32730,-32718
41414,7809,9130,32311,-30940,11320,-1332,1642,-26466,-2840,31300,-26902,-32718
41424,5801,-5149,32767,-30940,-2505,-2200,14256,-25786,-5410,-32708,-21766,-32718
41434,3055,-32185,32767,18804,-19348,-6216,31598,-15250,-19720,-32708,-18311,-32718
41444,818,-32768,32767,13544,-26925,-3516,32767,-2780,-27892,22843,10859,-32718
41454,4560,-32768,29054,15193,-11862,901,24498,-2982,-9898,2320,-32732,9067
41464,5989,-9215,10642,11289,-2585,-2882,10414,-4208,106,-8564,-32732,-10242
41474,3756,13492,-6207,6541,-1258,-8900,-5932,-4608,4088,-7465,24119,-15405
41484,-1036,23985,-13885,2845,-2908,-5751,-14538,-8840,6082,-493,-358,-14442
41494,-3823,17455,-5698,2754,-3067,1313,-10780,-9904,1156,6241,-15985,-6122
41504,-3634,5625,5078,3563,-2801,4231,-1110,-8746,-1510,12030,-22447,4188
41515,-1964,-1972,11825,2336,-5621,3260,3644,-7222,-4632,13384,-14812,9170
41525,830,-4527,12696,-409,-6396,1286,7958,-5306,-5134,10335,-2217,7473
41535,4219,-2146,10308,-2620,-4342,1383,3996,-4852,112,-1726,15179,-1366
41545,4936,278,6756,-2768,-2392,1992,1866,-4698,1294,-361,12687,-2791
41555,5152,2777,4713,-2897,-1212,3220,416,-5430,776,4873,6210,-3797
41565,3691,4092,4683,-2083,-3159,3909,694,-6550,-186,8822,1262,-4290
41575,2000,4365,5689,-184,-5111,3664,1132,-7260,-826,10786,-2640,-3435
41585,340,4085,6488,1437,-5725,3107,2494,-9108,-750,10714,-5084,-1560
41595,-330,3631,7572,2080,-4830,2535,2520,-7952,-1728,6609,-3584,192
41605,486,2865,8793,1723,-2561,2017,1922,-6860,-1310,3342,131,387
41615,1570,2014,8590,1444,-321,1583,4086,-7766,-368,2606,1285,-472
41625,2673,1453,8810,764,1505,1157,2848,-6718,-1592,1085,919,-304
41635,3683,911,8388,496,2576,926,-672,-5120,2386,464,-2520,-424
41645,4333,1035,7984,323,2656,902,2894,-7372,1564,44,-3924,-1274
41655,4205,1647,6920,430,2105,718,2320,-6442,1556,2031,-11127,-666
41665,4171,2780,6279,560,1356,764,596,-6936,2142,1912,-10203,-136
41675,3293,3305,7033,611,89,691,1794,-7338,366,1663,-6627,-101
41686,2106,3069,7816,804,-307,563,2392,-8462,0,2303,-2603,-378
41696,1662,2790,8503,822,414,610,2532,-8492,236,815,2864,-268
41706,1742,2317,8917,560,1163,449,2536,-8094,-674,-335,7374,-83
41716,2271,1603,8911,-16,1632,199,3190,-8142,-1374,-1240,8169,-102
41726,3217,762,8504,-817,2163,76,3318,-7112,316,-2075,6306,-305
41736,3894,761,8224,-1680,2825,387,3090,-7498,1550,-1777,3803,-911
41746,4310,1225,8227,-1924,3710,760,3462,-6950,1254,-448,1334,-1110
41756,4595,1968,7854,-1844,3634,1180,2582,-7840,776,1866,-1463,-1392
41766,4180,2211,8140,-1825,3128,1196,3126,-8178,694,3123,-2095,-1651
41776,3126,1339,8724,-1980,2296,882,3818,-8344,238,3077,-1021,-2053
41786,2147,191,9391,-2669,1416,626,4188,-8336,-282,2118,1183,-2757
41796,1287,-1483,9890,-4357,997,489,5370,-8620,-1368,894,3662,-3783
41806,842,-3889,12048,-11141,1422,16,6644,-8252,-1774,-634,5608,-5271
41816,842,-3889,12048,-11141,1422,16,7210,-8088,-1474,-2451,7144,-7495
41826,1746,-3970,12579,-14285,2140,-493,7422,-7752,-1282,-4420,7943,-10306
41836,4586,-2317,12353,-17517,4191,-507,7310,-7940,164,-6099,7650,-13222
41846,5275,-2030,11324,-17155,4840,-39,6426,-7156,1236,-6141,6402,-15634
41856,5281,-2232,10605,-17089,4364,352,5968,-6598,1464,-5194,5231,-17482
41866,4596,-2451,10610,-17762,3503,391,5448,-6812,1330,-4601,4739,-18934
41876,3557,-2653,10844,-19163,2023,-128,5462,-6790,790,-3618,4771,-20421
41886,2515,-2667,11488,-20605,332,-1020,5754,-7282,68,-3069,5664,-21710
41896,1256,-2154,11885,-21314,-1256,-1851,6288,-7668,-624,-3125,7279,-22457
41906,1095,-1652,11716,-21433,-2198,-2184,6532,-7746,-766,-3757,9136,-22957
41916,1401,-1226,11338,-20964,-1938,-1998,6648,-7500,-604,-4362,10245,-22973
41926,1670,-833,10609,-19927,-582,-1501,6458,-7344,-320,-4837,10265,-22407
41936,1742,-675,9610,-18568,1612,-989,6576,-6644,-374,-4563,8729,-21732
41946,1777,-857,8514,-17215,3829,-704,6232,-6054,-122,-3914,5304,-20703
41956,1854,-1115,7784,-15943,4963,-435,6312,-5506,276,-3946,1826,-19306
41966,1778,-1612,7210,-14755,5046,-212,5786,-5152,-116,-4394,-1031,-17807
41976,2241,-2268,6547,-13739,4624,-418,5674,-4244,966,-4402,-2752,-16624
41986,2465,-2708,6120,-13283,3921,-1313,4938,-3422,1332,-4146,-2813,-15649
41996,2741,-2965,5736,-13074,3149,-2406,4778,-2786,1452,-4160,-1548,-14904
42006,2953,-3204,5545,-12614,2254,-3626,5550,-2394,1256,-3900,382,-14204
42016,3144,-3462,5496,-11741,1168,-4569,5770,-1796,1260,-4225,2190,-13190
42027,3143,-3752,5304,-10376,72,-4730,6548,-1538,1126,-3595,3831,-12303
42037,2611,-4134,5045,-8912,-1037,-4237,6972,-1544,768,-1176,6100,-10115
42047,2079,-4236,4778,-7651,-2032,-3550,7296,-1316,702,-758,5345,-8969
42057,1782,-4180,4416,-6506,-2473,-2758,7448,-1402,846,-785,4018,-7712
42067,1753,-4252,4295,-5420,-2194,-2023,6956,-1352,710,-798,2329,-6324
42077,1656,-4451,4308,-4498,-1618,-1485,7166,-1146,658,-747,1488,-5237
42087,1931,-4816,4258,-3493,-871,-1059,7126,-948,596,-630,1202,-4279
42097,2119,-5271,4477,-2548,-251,-711,7514,-888,784,-728,1541,-3452
42107,2454,-5588,4608,-1810,70,-477,7986,-744,1120,-665,2236,-2820
42117,2885,-5997,4659,-1168,238,-231,7968,-610,1328,-556,2690,-2376
42127,2982,-6269,4525,-649,225,93,8306,-698,1354,-402,2416,-2165
42137,2930,-6445,4395,-326,238,236,8264,-592,1378,-370,1301,-2049
42147,2937,-6412,4283,-222,454,219,8158,-626,1228,-371,-139,-2002
42157,2785,-6152,4319,-63,665,317,8180,-736,1110,-434,-1454,-1780
42167,2639,-5885,4323,362,780,537,7936,-736,1214,-479,-2329,-1281
42177,2541,-5817,4229,973,863,741,7714,-648,1294,-451,-2400,-626
42187,2569,-5855,4096,1570,1045,728,7548,-464,1198,-462,-1857,91
42198,2751,-6073,4161,2135,1219,429,7940,-382,1412,-273,-1267,689
42208,2986,-6563,4250,2578,1235,-22,8210,-268,1472,-203,-932,1142
42218,3180,-7065,4474,2763,1045,-526,8756,-326,1516,-468,-447,1318
42228,3354,-7383,4717,2742,787,-877,9444,-120,1636,-255,-469,1164
42238,3512,-7659,4842,2657,486,-828,9310,-332,1100,-95,-855,871
42248,3363,-7830,4991,2552,181,-486,9578,-478,1272,-192,-893,613
42258,3274,-7823,4962,2394,62,-65,9168,-352,1180,-33,-1207,249
42268,3162,-7594,4828,2202,197,407,9048,-530,1194,48,-1455,-20
42278,2990,-7206,4752,2103,374,772,8880,-620,1154,125,-1332,-73
42288,2851,-6917,4610,2166,636,1084,8456,-534,1190,-39,-1087,94
42298,2884,-6697,4431,2249,1118,1253,8178,-524,1104,-138,-1042,272
42308,2929,-6579,4414,2280,1633,1211,7964,-498,1194,-60,-1279,477
42318,2947,-6751,4513,2324,1856,488,8038,-450,1204,-3,-1320,606
42328,2947,-6751,4513,2324,1856,488,8170,-428,1150,32,-1208,620
42338,2845,-6903,4629,2291,1507,173,8442,-570,882,40,-803,641
42348,2598,-6973,4829,2292,775,216,8400,-660,954,121,-351,666
42358,2631,-6989,4804,2234,629,336,8558,-606,796,91,-122,606
42368,2631,-6989,4804,2234,629,336,8414,-608,808,-38,-286,433
42378,2592,-6590,4666,2054,858,182,8290,-692,814,-92,-581,301
42388,2556,-6492,4617,2168,779,51,8172,-598,842,-54,-872,306
42398,2424,-6387,4570,2342,591,-34,8122,-604,810,-33,-938,401
42408,2387,-6393,4521,2490,476,-34,8046,-670,738,-15,-862,538
42418,2424,-6424,4470,2563,536,-76,8014,-624,742,-64,-841,678
42428,2532,-6587,4569,2534,874,-143,8024,-562,788,-85,-950,748
42438,2618,-6791,4701,2411,1093,-184,8146,-550,764,-92,-1129,749
42448,2569,-6859,4772,2234,1110,-183,8180,-650,792,-20,-1225,606
42458,2569,-6809,4814,2052,990,-169,8252,-614,736,43,-1133,420
42468,2563,-6839,4765,1917,785,-165,8306,-618,616,8,-925,278
42478,2632,-6881,4818,1811,674,-194,8286,-540,610,-68,-739,190
42488,2482,-6721,4859,1701,644,-124,8280,-722,502,31,-604,30
42498,2326,-6526,4810,1649,612,-42,8210,-864,386,157,-732,-177
42508,2408,-6384,4728,1661,673,-83,8088,-818,574,64,-1065,-230
42518,2443,-6328,4691,1724,764,-163,7964,-832,486,-120,-1312,-154
42528,2478,-6360,4666,1844,818,-277,7964,-806,562,-223,-1465,-45
42539,2559,-6501,4627,1985,829,-349,8156,-686,630,-265,-1343,219
42549,2641,-6452,4604,2063,814,-350,8198,-702,410,-180,-1185,337
42559,2590,-6502,4713,2166,723,-286,8312,-694,490,-115,-1197,462
42569,2663,-6730,4715,2317,672,-316,8462,-668,426,-103,-1264,530
42579,2668,-6936,4858,2325,679,-359,8602,-658,304,-86,-1280,478
42589,2668,-7133,4910,2200,623,-421,8750,-570,376,-29,-1263,319
42599,2770,-7286,4905,2021,661,-452,8710,-674,274,67,-1176,75
42609,2589,-7144,5008,1773,701,-363,8576,-748,60,159,-1076,-142
42619,2412,-6892,5079,1603,616,-202,8470,-784,72,204,-1057,-236
42629,2290,-6770,4982,1628,506,-60,8438,-932,-88,170,-1089,-208
42639,2216,-6596,4953,1637,503,-7,8300,-834,-60,2,-1506,-223
42649,2242,-6596,4930,1691,662,33,8242,-770,142,-85,-1739,-197
42659,2398,-6679,4823,1794,913,97,8294,-650,164,-190,-1672,-132
42669,2574,-6739,4734,1795,1153,141,8292,-612,230,-116,-1454,-113
42679,2555,-6790,4847,1737,1243,95,8358,-670,2,0,-1259,-94
42689,2409,-6778,4965,1740,1010,19,8406,-676,-210,89,-1017,-71
42699,2339,-6816,4920,1829,616,-19,8468,-704,-182,116,-833,-1
42710,2264,-6799,4961,1941,389,4,8464,-772,-322,83,-797,96
42720,2247,-6795,4891,2077,332,131,8446,-862,-126,242,-776,188
42730,2164,-6818,4870,2170,508,227,8282,-768,-296,85,-811,251
42740,2127,-6711,4915,2121,724,223,8128,-816,-368,-9,-819,261
42750,2173,-6641,4963,2041,846,155,8264,-814,-300,56,-811,267
42760,2172,-6708,4954,2032,828,51,8146,-700,-286,115,-746,303
42770,2111,-6833,5041,1990,661,-23,8280,-818,-302,-1,-412,288
42780,2074,-6912,5086,1873,494,-121,8466,-848,-324,-52,-218,146
42790,2124,-6904,5110,1694,449,-161,8394,-792,-392,-190,-357,-45
42800,2213,-6847,5086,1517,553,-81,8492,-822,-286,-152,-534,-237
42810,2298,-6732,4999,1432,751,73,8382,-790,-208,-171,-785,-352
42820,2410,-6648,4893,1447,946,238,8262,-602,-96,-213,-1062,-381
42830,2488,-6569,4701,1539,1040,386,8098,-554,-134,-93,-1287,-328
42840,2369,-6547,4655,1654,998,419,7956,-536,-122,78,-1373,-228
42850,2273,-6584,4670,1722,824,355,8028,-510,-150,253,-1302,-187
42860,2016,-6612,4828,1647,362,0,8036,-694,-386,342,-1045,-168
42870,1939,-6626,4969,1594,284,-231,8094,-816,-416,321,-894,-136
42880,1939,-6626,4969,1594,284,-231,8186,-724,-428,122,-896,-90
42890,2203,-6648,4941,1784,437,-401,8356,-754,-334,-117,-848,-46
42900,2329,-6633,4830,1937,534,-253,8420,-708,-256,-330,-824,-7
42910,2414,-6608,4719,2064,574,-131,8146,-410,-458,-288,-721,77
42920,2402,-6734,4714,2143,500,-171,8044,-512,-578,-354,-919,110
42930,2301,-6943,4756,2163,333,-297,8420,-596,-232,-140,-1149,264
42940,2218,-6985,5011,2106,212,-436,8376,-876,-478,134,-1106,332
42950,2452,-7156,5114,2046,326,-611,9280,-1438,-808,193,-823,277
42960,2734,-7322,5104,1970,683,-728,9184,-786,-256,-106,-654,348
42970,2927,-7397,5190,1836,1015,-706,8830,-580,-364,-549,-781,264
