# label=radial_deviation
# trial=7
# subject=subject01
# captured_at=20260415_231246
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
42629,2281,-1562,8714,435,907,-1094,8072,-1172,422,-25,-360,1097
42639,2372,-1779,9017,137,262,-1380,8474,-1206,380,-149,437,887
42649,2238,-1855,9306,-284,-365,-1582,9122,-1186,348,-308,1382,531
42659,2265,-1871,9443,-675,-636,-1722,9336,-1188,378,-497,1986,125
42669,2463,-1847,9345,-967,-395,-1689,9280,-1108,698,-589,1956,-289
42679,2734,-1732,8964,-1166,284,-1476,8964,-1086,966,-593,1289,-613
42689,2902,-1585,8578,-1222,830,-1185,8662,-1060,1202,-520,193,-766
42699,2849,-1434,8224,-1152,1153,-881,8086,-1162,1160,-309,-881,-813
42710,2711,-1224,7929,-966,1550,-645,7528,-1212,960,-102,-1411,-688
42720,2583,-1225,7960,-714,1401,-652,7300,-1314,828,5,-1145,-381
42730,2552,-1267,8274,-624,789,-906,7608,-1478,740,-77,-300,-178
42740,2727,-1455,8544,-898,280,-1346,8062,-1372,1004,-373,773,-337
42750,3029,-1565,8680,-1304,26,-1685,8438,-1164,1252,-638,1662,-658
42760,3202,-1649,8643,-1666,-68,-1684,8672,-1060,1438,-640,1968,-995
42770,3321,-1602,8432,-1873,-128,-1482,8590,-980,1574,-475,1689,-1274
42780,3253,-1477,8220,-1893,8,-1093,8408,-1038,1502,-170,934,-1455
42790,3135,-1297,8068,-1718,230,-677,8142,-1112,1398,171,96,-1489
42800,3015,-1356,7971,-1377,366,-433,7828,-1094,1188,379,-324,-1258
42810,3027,-1415,7952,-991,488,-298,7682,-1140,1292,512,-373,-858
42820,3116,-1408,8081,-701,436,-394,7700,-1164,1312,571,-16,-435
42830,2982,-1536,8416,-571,149,-566,7918,-1352,980,567,555,-156
42840,2998,-1756,8696,-705,-450,-868,8462,-1100,1000,416,1360,-177
42850,2990,-2048,8754,-986,-868,-1076,8818,-842,1278,277,1971,-433
42860,3007,-2023,8527,-1276,-830,-976,8750,-726,1254,219,1964,-797
42870,2911,-1827,8229,-1451,-529,-624,8580,-816,1242,353,1384,-1153
42880,2810,-1411,7820,-1437,277,-196,8048,-972,1204,534,345,-1389
42890,2712,-1118,7407,-1192,1232,156,7218,-1198,1032,690,-966,-1351
42900,2752,-1029,7062,-775,1753,188,6658,-1212,1202,513,-2156,-256
42910,2916,-1153,7192,-289,1756,-106,6934,-1390,1124,397,-1467,257
42920,2865,-1321,7620,-7,1272,-518,7660,-1024,980,47,-63,467
42930,2884,-1682,8018,-69,791,-1079,8498,-618,1478,-293,1336,300
42940,3164,-2160,8391,-319,57,-1622,8582,-422,1714,-291,2119,-164
42950,3430,-2306,8276,-750,-270,-1625,8330,-618,1760,-69,1748,-646
42960,3607,-2032,7970,-1139,-166,-1235,7966,-648,1746,284,524,-867
