# label=ulnar_deviation
# trial=15
# subject=subject01
# captured_at=20260415_231612
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
87856,3611,-2220,7711,462,367,-324,17144,-3588,2948,-1006,1354,924
87866,3761,-2215,7920,461,469,-448,16852,-3440,3080,-1169,1254,438
87876,3979,-2250,8067,403,667,-488,16652,-3500,3396,-1305,448,94
87886,4250,-2215,8026,306,960,-458,16240,-2972,3740,-1299,246,-105
87896,4500,-2250,7834,168,1196,-444,16052,-3008,4004,-1214,363,-317
87906,4603,-2322,7737,31,1129,-462,16368,-3004,4132,-1086,1200,-450
87916,4557,-2364,7811,-119,862,-486,16684,-3016,4112,-1175,2181,-835
87926,4456,-2422,7855,-183,620,-521,16604,-3124,4204,-1384,2809,-888
87936,4460,-2330,7725,-284,452,-565,16976,-3328,4516,-1440,2406,-609
87946,4614,-2227,7676,-360,378,-607,16992,-3124,5028,-1542,1812,-454
87956,4764,-2274,7596,-232,562,-589,16780,-2800,5500,-1317,568,-492
87966,4998,-2409,7486,-70,979,-483,16584,-2696,5764,-1073,-520,-473
87976,5111,-2428,7276,28,1344,-299,15776,-2564,6016,-757,-1066,-410
87986,5180,-2446,7082,121,1666,-120,15700,-2584,5612,-429,-1524,-318
87996,5218,-2380,7088,108,1702,7,15792,-2808,5100,-256,-924,-227
88006,5042,-2236,7259,62,1502,38,15972,-3272,4612,-169,124,-387
88016,4799,-2261,7452,102,1201,28,16184,-3276,4700,-296,1124,-560
88026,4634,-2140,7523,82,925,30,16292,-3260,4808,-328,1029,-598
88036,4644,-2157,7466,74,876,16,15764,-2904,5060,-45,-141,-662
88046,4805,-2183,7315,112,948,104,15324,-3004,4964,162,-1177,-823
88056,4716,-2146,7171,42,1059,261,15520,-2956,4764,239,-1311,-692
88066,4716,-2146,7171,42,1059,261,15816,-2812,4628,362,-815,-626
88076,4643,-2233,7264,-1,1069,221,16140,-2636,4492,423,-374,-648
88086,4364,-2277,7328,36,1058,289,15724,-2940,4156,427,-4,-499
88096,4216,-2180,7366,51,1008,342,16144,-2844,3956,412,168,-356
88107,4138,-2045,7366,116,1061,417,15808,-3064,3852,498,-592,-92
88117,4147,-1941,7388,256,1229,445,15884,-3156,3644,677,-1689,110
88127,4135,-1929,7550,462,1368,460,15584,-3320,3328,690,-2282,205
88137,4076,-2025,7673,617,1404,401,15752,-3768,3128,603,-2050,128
88147,3924,-1958,7937,555,1239,307,16200,-3816,2752,469,-1213,-159
88157,3789,-2003,8041,441,1132,196,16512,-3644,2720,132,-291,-123
88167,3786,-2071,8031,372,1132,113,16572,-3348,2800,-281,30,-201
88177,3882,-2244,7918,311,1194,73,16572,-3132,3400,-508,-345,-324
88187,4128,-2331,7856,176,1254,49,16860,-3056,3752,-469,-1203,-434
88197,4264,-2161,7854,71,1337,125,16764,-3184,3832,-436,-1866,-426
88207,4273,-2099,7869,162,1536,203,16544,-3480,3544,-380,-2333,-339
88217,4138,-2072,7826,295,1777,267,16508,-3604,3668,-729,-2312,-161
88227,4113,-1976,7798,378,1995,247,17104,-3664,4068,-1200,-2612,-32
88237,4158,-2016,7697,477,2324,271,16996,-3776,4408,-1521,-3257,45
88247,4259,-2008,7751,555,2820,416,17180,-3748,4760,-1862,-4672,-56
88257,4436,-2080,7651,664,3525,611,17072,-3780,5260,-2476,-6675,-317
88267,4515,-2063,7576,707,4339,841,18144,-4196,5968,-3288,-9236,-599
88278,4580,-2028,7564,774,5298,1080,18800,-4052,7344,-4391,-13359,-1131
88288,4718,-2135,7378,918,6971,1488,20336,-4052,9996,-6369,-19410,-1695
88298,5287,-2039,6965,1258,9698,2254,20204,-1716,14104,-6860,-30605,-2138
88308,6594,-2680,5651,2116,14089,3517,18840,572,19040,-6511,32755,-3325
88318,8247,-3230,4303,3225,19597,5740,16164,1976,21728,-5273,32755,-6266
88328,9478,-3921,3167,4300,25061,8569,12832,1384,24212,-3126,32755,-8832
88338,10439,-4342,2127,4758,29384,11179,8132,420,22812,-806,32755,-11998
88348,10100,-3551,1733,3912,31765,13852,2740,-852,19284,1851,32755,-14472
88358,8797,-1966,1726,2632,32260,16361,1812,-3276,11992,4559,32755,-14560
88368,6526,83,2373,2047,31214,18186,-212,-3960,6984,7127,32755,-13271
88378,4006,1527,2903,2905,29983,18872,840,-5788,856,6764,32755,-10326
88388,1069,788,3077,4902,29187,18149,3456,-4744,-6072,6109,32755,-8443
88398,-1099,746,4842,4794,26817,16639,12396,-4688,-8844,5508,32755,-5269
88408,-2645,1629,7254,4308,24592,15141,17168,-4520,-13528,6806,32755,-4723
88418,-4193,657,9315,5399,24339,14807,13520,-5848,-15320,8019,32755,-6315
88428,-5702,782,10499,5806,24404,15652,8120,-3864,-16896,7744,32755,-8031
88438,-6588,1152,9242,5946,25532,16534,2496,-5060,-18060,7685,32755,-11137
88448,-7471,1844,6491,5624,26262,16891,-5100,-4764,-21664,7728,32755,-10325
88458,-9226,3635,4634,4288,24302,16578,-13940,-4100,-25056,6557,32755,-8081
88468,-11021,4873,3060,3401,21296,15333,-17516,-3760,-27780,5054,32755,-6049
88478,-12278,5491,1435,2866,18106,13021,-17840,-2864,-31116,4347,-17697,-4495
88488,-13204,5800,1313,2005,13172,9814,-12168,-3456,-32652,3037,-2781,-2583
88498,-14062,5306,2830,946,7722,6303,-5592,-3124,-32524,1957,8228,-1064
88508,-14469,4584,4850,-86,3090,3093,1244,-2728,-31884,-50,13597,-600
88518,-14493,3517,6585,-567,341,656,5408,-1576,-29484,-547,14166,-537
88528,-12665,1850,7556,-673,-1102,-1438,9036,-2096,-26856,-941,8209,-644
88538,-12665,1850,7556,-673,-1102,-1438,6644,-1940,-24972,-1915,1786,436
88548,-11100,1655,7755,-589,-1005,-1617,8528,-1760,-23524,-1924,341,679
88558,-9629,959,8029,-251,-1261,-1885,6304,-1392,-23140,-1167,1432,797
88568,-9852,1370,7465,-270,-1704,-1969,4320,-2316,-24092,-1664,3665,1524
88578,-10421,1663,7382,-380,-2676,-2575,3396,-2696,-24464,-3198,8323,2203
88588,-10464,1558,7445,-673,-3619,-3652,3344,-2264,-23388,-4514,14736,2352
88598,-9693,1269,7165,-1145,-4291,-4739,3816,-2024,-22012,-5309,19226,2309
88608,-8771,1095,6857,-1678,-4958,-5586,3940,-1764,-20164,-5681,21868,2388
88619,-7877,988,6552,-2210,-6020,-6317,4364,-1412,-18628,-5546,24205,3225
88629,-7232,803,6616,-2539,-7420,-6959,5476,-1252,-16656,-4939,27204,4033
88639,-6397,647,6324,-2468,-8617,-7404,5788,-644,-14304,-3645,29109,5048
88649,-5509,472,5970,-2245,-9887,-7452,5128,-820,-13096,-1983,30311,5300
88659,-4971,434,5427,-2014,-10951,-7204,3632,-1284,-12080,-1040,31230,5784
88669,-4529,1075,5084,-1906,-12067,-7119,2520,-2568,-11784,-351,32712,6744
88679,-4165,1307,5229,-1619,-13274,-7348,3056,-3456,-11132,298,32753,7465
88689,-3661,1360,5656,-1537,-15115,-7982,4196,-3744,-9692,733,32753,7559
88699,-2922,917,6168,-1712,-16935,-8716,6268,-3640,-7736,1721,32753,7151
88709,-2268,367,6830,-2054,-18603,-9311,9080,-3532,-6516,2082,32753,6534
88719,-2039,-374,7549,-2357,-19586,-9546,11572,-3436,-6024,2452,32753,5087
88729,-1738,-843,7918,-2799,-19772,-9406,12208,-2744,-5516,3118,32753,3112
88739,-1396,-1095,8077,-3298,-19676,-9096,13036,-3392,-4596,1901,32753,1535
88749,-1092,-1126,8327,-3876,-19312,-8785,13880,-3900,-3720,795,32753,410
88759,-636,-1252,8598,-4540,-18819,-8569,14668,-3356,-2508,218,32753,-487
88769,33,-1269,8245,-4920,-17646,-8330,15524,-2544,-1192,45,32753,-749
88779,381,-1525,7745,-4774,-16535,-7807,14480,-1800,-548,826,32753,-477
88790,654,-1457,7139,-4392,-15016,-6788,13872,-2100,-380,1359,28372,60
88800,802,-1311,6680,-3673,-13251,-5763,12972,-2524,-612,1242,25281,462
88810,822,-1293,6767,-3053,-11786,-4994,13928,-3180,-448,288,22985,671
88820,873,-1344,7077,-2720,-10471,-4669,15252,-2624,-56,-629,21523,716
88830,1160,-1813,7406,-2457,-9088,-4596,16004,-2592,484,-1433,19456,520
88840,1339,-1981,7530,-2305,-7554,-4253,15340,-2400,916,-2020,16483,408
88850,1717,-1936,7176,-2121,-5948,-3813,14136,-1464,2008,-2273,12257,666
88860,2482,-1917,6501,-1814,-4332,-3476,12604,-772,2776,-1638,8782,1714
88870,3086,-2110,5842,-1306,-3253,-3231,12324,-580,2892,-532,7706,2260
88880,3304,-2299,5899,-931,-3487,-3039,13396,-908,2560,164,9037,1709
88890,3106,-2689,6448,-832,-4428,-2817,14392,-1940,2128,-159,12024,355
88900,2672,-2688,7233,-1068,-5318,-2754,16444,-1752,3040,-1090,14014,-429
88910,2737,-2799,7423,-1314,-5217,-2890,16960,-1584,4064,-1592,11858,-219
88920,3243,-2661,7119,-1362,-4281,-2703,16348,-1476,4704,-1538,7544,628
88930,3741,-2495,6692,-919,-2994,-2183,15856,-1796,5088,-1425,1821,2068
88940,4076,-2265,6365,-220,-1602,-1616,13768,-1252,4212,-218,-1027,2977
88950,4334,-2344,6341,519,-943,-1341,13392,-1360,4256,702,-187,3655
88960,4356,-2551,6390,1041,-1088,-1257,13624,-1556,3804,1168,3157,3505
88970,4238,-2590,6864,1170,-1429,-1220,15420,-1572,3860,1674,7047,2456
88980,4284,-3005,7269,976,-2232,-1358,16256,-1684,4296,1879,11311,848
88990,4184,-3283,7688,565,-3124,-1358,17584,-1720,4680,1750,13076,-575
89000,4499,-3347,7734,-764,-2949,-931,17904,-1212,5216,2040,10852,-1592
89010,4499,-3347,7734,-764,-2949,-931,17888,-1760,5220,2435,6625,-2225
89020,4694,-3295,7556,-1149,-2466,-372,16676,-2088,4752,2283,3237,-3343
89030,4074,-2403,7417,-809,-1159,859,16424,-2676,3332,2747,2155,-1791
89040,3621,-1986,7431,-257,-708,1043,16844,-4264,2824,1835,398,12
89050,3299,-1732,7757,246,-718,722,14912,-3564,2360,1776,2686,984
89060,3228,-2015,7868,717,-389,199,16128,-3476,2308,1113,4683,1753
89070,3364,-2346,8129,1047,-198,-188,17304,-3004,2684,581,5241,1917
89080,3612,-2801,8326,966,-81,-368,18180,-2584,3532,576,4664,1345
89090,3919,-2853,8254,894,452,-201,17976,-2412,3300,888,1403,787
89100,3965,-2568,7896,801,921,143,16280,-2560,3100,1081,-1781,555
89110,3806,-2238,7615,695,935,338,15536,-3032,2900,1002,-4061,684
89120,3665,-2096,7568,806,904,267,15740,-3256,2512,1029,-4670,1050
89131,3542,-2003,7807,853,661,81,15848,-3584,2588,616,-3217,1298
89141,3578,-2003,7995,858,550,-123,16120,-3480,2804,522,-1024,1578
89151,3658,-2013,8113,859,563,-262,16116,-3660,2696,534,1040,1771
89161,3648,-2017,8079,858,598,-296,16504,-3020,2512,567,1780,1968
89171,3690,-2235,8144,937,741,-290,16852,-3280,2352,545,1664,1923
89181,3539,-2532,8418,1093,779,-232,18232,-2852,1120,161,-1123,1395
89191,3430,-2545,8738,941,819,-128,18176,-3548,1840,326,-1830,678
89201,3268,-2389,8783,770,1060,71,17340,-3780,1520,-128,-2589,473
89211,3274,-2116,8565,693,1530,192,16616,-3684,2104,-552,-3353,324
89221,3371,-1978,8118,717,1947,180,15460,-3556,2044,-629,-4098,505
89231,3531,-1828,7923,631,2160,131,15244,-3100,2516,-740,-4007,805
89241,3610,-1966,7729,703,2032,44,14892,-3136,2584,-842,-1983,924
89251,3505,-2078,7782,739,1760,41,15016,-3436,2116,-1277,184,857
89261,3306,-2040,7934,622,1447,-57,15844,-3836,1632,-1956,2263,1169
89271,3099,-1999,8031,470,1072,-279,16572,-4208,1532,-2922,4302,1520
89281,3025,-2003,8274,266,820,-646,17460,-3572,1928,-3527,5742,1423
89291,3192,-2339,8495,-1,732,-933,18284,-3636,2560,-3781,5308,1394
89302,3573,-2337,8622,-136,1075,-1019,18560,-3272,3276,-3389,3170,758
89312,3918,-2448,8680,-64,1633,-893,17884,-3216,3596,-3148,-547,93
89322,4082,-2621,8261,234,2412,-587,16908,-2688,4004,-2538,-2925,-426
89332,4230,-2561,7855,283,2968,-292,15512,-2584,4000,-1697,-3604,-562
89342,4339,-2489,7538,248,3051,-81,15008,-2788,3676,-1019,-3635,-530
89352,4284,-2401,7448,99,2522,34,15012,-2940,2964,-359,-2303,-532
89362,4012,-2187,7607,-226,1725,57,15292,-3140,2368,-19,-510,-540
89372,3525,-2026,7883,-325,924,-67,16188,-3376,1920,76,427,-579
89382,3329,-2168,8099,-292,416,-164,16676,-3496,2096,330,995,-463
89392,3343,-2132,8258,-270,179,-187,16648,-3504,1924,573,1427,-268
89402,3361,-2250,8353,-185,175,-153,17032,-3608,1712,816,1270,-363
89412,3408,-2237,8524,-175,174,-49,17096,-3492,1668,621,1022,-693
89422,3300,-2288,8648,-153,179,7,17116,-3772,1416,278,590,-1072
89432,3123,-2252,8559,-200,181,-24,16928,-3960,1380,12,903,-1160
89442,2976,-2132,8523,-321,196,-82,16700,-4044,1352,-471,1256,-1138
89452,2964,-2025,8478,-388,275,-169,16808,-3944,1628,-849,1281,-938
89462,3046,-1901,8390,-428,391,-316,17028,-3616,2404,-742,1051,-302
89472,3376,-1978,8353,-315,632,-430,17080,-3484,2712,-344,761,45
89482,3611,-2160,8335,-66,880,-366,16996,-3680,2492,-39,1077,321
89492,3652,-2233,8432,181,1032,-194,17116,-3680,2376,-6,1779,190
89502,3604,-2408,8591,209,602,-191,16840,-3648,2020,-49,2598,-230
89512,3350,-2388,8543,-17,240,-282,16916,-3572,2028,-301,3686,-777
89522,3161,-2360,8453,-318,-43,-402,17256,-3744,1776,-794,3405,-1117
89532,2994,-2164,8308,-601,-61,-535,17104,-4004,1984,-1642,1934,-1112
89542,3062,-1967,8121,-735,221,-706,16176,-3468,2540,-2409,488,-928
89552,3124,-1952,7746,-581,817,-784,15800,-3376,2384,-2945,-1069,-451
89562,3326,-1902,7504,-266,1480,-854,15608,-3088,2964,-2996,-2194,396
89572,3666,-2097,7308,85,1884,-842,15220,-2708,3304,-2587,-3000,1154
89582,3932,-2066,7272,380,2088,-639,14540,-2820,3380,-1700,-2618,1526
89592,4042,-2161,7273,614,1837,-432,14376,-2628,3292,-542,-931,1585
89602,4008,-2438,7504,675,1214,-325,14984,-2696,2880,139,1485,935
89612,3740,-2587,7991,404,363,-301,16176,-3212,2428,200,3816,-112
89622,3453,-2632,8299,-90,-420,-351,16396,-3232,2228,-15,5163,-1235
89632,3211,-2436,8255,-526,-769,-359,16648,-3272,2228,-122,4479,-2281
89643,3172,-2214,7966,-821,-631,-284,15992,-3560,2284,-412,3172,-2513
89653,3158,-1968,7696,-906,-225,-190,15584,-3504,2752,-1186,1638,-1937
89663,3319,-1875,7376,-764,353,-258,15668,-3024,3404,-1694,-363,-993
89673,3636,-2062,7143,-449,882,-402,15128,-2652,3816,-1426,-1245,-291
89683,3887,-2246,7180,-187,1174,-457,15308,-2616,3980,-993,-860,222
89693,4088,-2439,7337,52,1147,-474,15464,-2760,4132,-935,981,400
89703,4137,-2605,7546,100,878,-508,16140,-2924,3856,-652,2065,-68
89713,4057,-2591,7813,-21,433,-521,16508,-2868,3644,-666,2333,-727
89723,4041,-2701,7968,-232,283,-514,16864,-2972,4016,-860,2400,-1220
89733,4116,-2632,7905,-398,228,-490,17028,-2612,4528,-851,1722,-1499
89743,4267,-2667,7698,-437,415,-380,16856,-2932,4880,-726,263,-1552
89753,4414,-2498,7503,-409,820,-120,15984,-2872,5084,-615,-469,-1118
89763,4578,-2393,7319,-337,1196,45,15396,-2464,4992,-109,-1005,-478
89773,4647,-2367,7188,-145,1223,84,15140,-2656,4804,201,-596,78
89783,4540,-2315,7261,106,1155,85,15692,-2308,4428,595,-452,223
89793,4391,-2618,7362,295,890,60,16180,-2404,3796,802,-87,51
89803,4124,-2755,7636,312,500,109,16252,-2724,3384,933,514,-456
89814,3956,-2705,7715,129,235,141,16568,-2636,3460,940,858,-743
89824,3852,-2672,7849,-99,-82,89,16984,-2696,3676,828,442,-915
89834,3871,-2628,7881,-224,-43,112,16928,-2940,3512,757,-94,-1126
89844,3771,-2487,7891,-230,238,234,16824,-2860,3464,754,-1286,-1285
89854,3819,-2457,7695,-193,621,317,16176,-2840,3468,818,-1901,-1050
89864,3850,-2395,7567,-144,1076,471,15424,-2756,3056,950,-1993,-934
89874,3826,-2389,7502,-56,1271,591,14836,-2824,2924,839,-1377,-1014
89884,3720,-2419,7464,-33,1172,594,15316,-2580,2612,932,-1484,-1114
89894,3594,-2455,7413,-126,931,509,15452,-2852,2744,778,-636,-1221
89904,3538,-2358,7603,-230,638,413,15836,-2948,2932,640,-360,-1180
89914,3645,-2298,7619,-293,544,358,16264,-2768,3372,541,-563,-1081
89924,3808,-2348,7526,-285,623,305,15892,-2988,3448,607,-695,-548
89934,3939,-2239,7558,-181,804,308,16236,-2780,3548,721,-1269,-88
89944,4010,-2225,7476,35,964,314,15888,-2808,3144,750,-1553,273
89954,3926,-2352,7510,340,1089,331,15792,-2800,2736,661,-1348,367
89964,3529,-2491,7713,589,903,204,15796,-2932,2360,444,-582,118
89974,3445,-2502,7726,455,744,92,15800,-2908,2472,60,711,-132
89984,3445,-2502,7726,455,744,92,16076,-3000,2604,-334,1528,-103
89994,3840,-2355,7719,33,758,-230,16096,-2652,3784,-341,2232,198
90004,4178,-2362,7670,141,964,-274,16552,-3136,3784,-32,1359,721
90014,4219,-2359,7891,382,1049,-158,16852,-3004,3512,232,692,1065
90024,4116,-2577,8008,546,1019,-75,17160,-2936,3264,231,388,682
90034,4027,-2651,8128,580,1022,-14,17040,-3036,2896,-27,-261,464
90044,3904,-2678,8104,440,831,-35,16756,-2840,2792,-114,-279,-64
90054,3753,-2646,8052,195,531,-118,16436,-2864,2788,-249,-130,-602
90064,3820,-2680,7952,-68,387,-233,16592,-2772,3276,-578,403,-846
90074,4042,-2727,7830,-262,416,-363,16708,-2732,3868,-465,951,-852
90084,4285,-2634,7704,-369,484,-384,16568,-2744,4016,-218,1281,-687
90094,4302,-2538,7739,-405,531,-323,16692,-2836,3960,-61,1478,-390
90104,4299,-2555,7823,-321,578,-257,16976,-2840,3768,133,1480,-247
90114,4156,-2526,7869,-208,533,-164,16692,-2840,3428,334,1352,-261
90124,3980,-2508,7895,-105,470,-47,16336,-2964,2956,247,2312,-277
90134,3844,-2565,7845,-50,460,14,16216,-2808,3272,109,2589,-631
90144,3832,-2667,7729,-159,449,-17,16168,-2744,3616,-196,2232,-886
90155,4013,-2723,7610,-379,512,-57,15968,-2776,3764,-180,1652,-926
90165,4151,-2526,7592,-606,580,-66,15868,-2944,3808,37,1650,-845
90175,4199,-2392,7634,-716,547,-73,15960,-3048,3612,75,1762,-656
90185,4002,-2263,7602,-707,417,-43,15828,-3324,2992,144,1629,-528
90195,3619,-2030,7517,-579,239,-123,15092,-3520,2368,-386,1684,155
90205,3267,-1923,7467,-391,34,-381,15292,-3544,2296,-1175,1933,978
90215,3129,-1963,7398,-112,-22,-777,15632,-3192,2640,-1839,1763,1620
90225,3185,-2145,7461,134,105,-1125,16060,-2436,3364,-1985,1183,2056
90235,3635,-2386,7385,384,602,-1219,16180,-2456,3820,-1575,139,2203
90245,4005,-2683,7252,627,1177,-1107,15996,-2216,4320,-791,-530,2321
90255,4396,-2778,7404,683,1483,-935,16288,-2332,4144,-112,-587,1867
90265,4514,-2719,7674,654,1416,-642,16696,-2552,4088,496,4,1142
90275,4534,-2871,7944,621,1132,-349,16700,-2788,3904,814,663,235
90285,4393,-2824,8023,459,716,-124,16600,-2832,3868,896,1343,-476
90295,4270,-2816,7975,191,297,3,16480,-2676,3780,685,1602,-1313
90305,4071,-2799,7729,-68,-123,53,15756,-2712,3624,468,1280,-1791
90315,3929,-2613,7473,-385,-284,121,15228,-3080,3720,102,948,-1639
90326,3876,-2323,7226,-643,-198,110,15436,-3128,3764,-267,892,-952
90336,3896,-2214,7235,-689,18,-21,16192,-3120,3888,-572,1001,-314
90346,3871,-2224,7392,-505,336,-134,16864,-2928,4180,-796,846,-105
90356,3950,-2437,7522,-149,865,-178,16620,-2524,4748,-736,205,56
90366,4220,-2623,7477,208,1530,-82,15756,-2380,4800,-405,-900,10
90376,4435,-2742,7233,467,2046,142,15268,-2480,4668,-248,-1563,13
90386,4520,-2600,7155,546,2086,309,15288,-2352,4892,45,-1638,-100
90396,4543,-2686,7081,524,1749,293,14948,-2664,4628,122,-1328,-215
90406,4461,-2631,7027,439,1306,226,15128,-2984,4468,-78,-342,-113
90416,4326,-2443,7096,295,839,69,15720,-2976,4368,-340,490,-35
90426,4288,-2475,7297,205,497,-151,16228,-2588,4800,-449,588,-151
90436,4474,-2656,7397,139,570,-267,16416,-2436,4684,-109,-26,-198
90446,4428,-2717,7347,140,754,-63,16272,-2528,4336,227,-1067,-387
90456,4428,-2717,7347,140,754,-63,15920,-2732,4084,299,-1652,-503
90466,3962,-2531,7432,155,1051,304,15904,-2844,3576,164,-1918,-666
90476,3856,-2503,7482,100,1226,343,15876,-3116,3424,-188,-1625,-978
90486,3838,-2397,7528,-21,1285,278,16016,-3384,3708,-654,-1018,-873
90496,4180,-2342,7550,-115,1378,76,16420,-2884,4460,-841,-848,-425
90506,4496,-2490,7392,33,1602,15,16128,-2780,4560,-533,-1301,-91
90516,4595,-2507,7282,257,1696,86,15608,-2592,4524,-140,-1647,140
