# label=ulnar_deviation
# trial=11
# subject=subject01
# captured_at=20260415_231548
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
63802,3528,-2578,7843,104,986,-234,16372,-2008,2908,-385,-24,-174
63812,3687,-2602,7803,4,1000,-195,16412,-2056,3164,-202,6,-164
63822,3796,-2619,7832,-64,932,-158,16584,-2104,3288,-24,397,-258
63832,3823,-2496,7949,-134,781,-132,16448,-2292,3160,163,768,-400
63842,3691,-2455,7936,-94,668,-57,16496,-2316,2812,143,901,-461
63852,3525,-2463,7894,-4,623,2,16540,-2280,2900,-95,825,-358
63862,3438,-2419,7792,7,690,41,16208,-2244,2884,-204,122,1
63872,3442,-2452,7763,22,862,57,16416,-2144,2804,-260,-512,199
63882,3556,-2489,7747,66,1050,54,16440,-2052,3120,-230,-918,248
63892,3634,-2551,7836,115,1163,67,16240,-2000,3032,-76,-1012,137
63902,3713,-2558,7799,170,1183,112,16108,-2136,2912,-36,-642,6
63912,3654,-2495,7843,169,1066,138,16132,-2188,2828,-56,99,-158
63922,3584,-2521,7842,132,857,88,16164,-2168,2788,-123,697,-334
63932,3518,-2548,7843,61,642,-1,16172,-2144,2880,-159,878,-443
63942,3489,-2533,7718,-8,551,-56,16172,-1968,3104,-250,437,-322
63952,3496,-2476,7609,-53,586,-91,15860,-2180,3148,-198,-416,-98
63962,3590,-2419,7544,3,751,-74,15832,-2084,3068,-191,-1060,123
63972,3577,-2304,7526,113,931,-32,15700,-2060,3304,-239,-1393,250
63982,3626,-2408,7443,289,1103,-13,15612,-2056,3380,-248,-1292,511
63992,3674,-2444,7438,427,1195,-35,15860,-1916,3296,-74,-837,689
64002,3821,-2498,7521,458,1146,-27,16392,-2112,3280,40,-228,573
64012,3846,-2597,7737,448,979,9,16852,-2124,3160,129,395,308
64022,3796,-2676,7940,419,794,35,16992,-2116,2928,176,497,-29
64032,3690,-2663,8071,268,608,64,16876,-2200,3048,75,452,-210
64043,3677,-2616,7974,242,676,85,16792,-2220,3004,200,85,-290
64053,3623,-2507,7842,218,785,101,16428,-2216,3004,54,-567,15
64063,3621,-2474,7777,261,913,96,16280,-2480,2892,-8,-688,503
64073,3581,-2253,7899,345,973,32,16660,-2976,2396,-354,-123,962
64083,3347,-2214,8431,478,911,-126,17348,-3168,1864,-1148,1171,541
64093,3081,-2247,8792,553,833,-485,17852,-3040,1480,-2337,2503,752
64103,2935,-2644,9078,632,862,-1043,18476,-2720,1268,-3609,4251,322
64113,2830,-3057,9318,512,945,-1477,18836,-2552,768,-4763,5199,-575
64123,2879,-3006,9400,110,1140,-1831,18920,-2604,1272,-4923,5077,-1717
64133,2991,-2842,9383,-229,1717,-2156,18984,-2664,2068,-5132,4026,-2503
64143,3545,-2383,8911,-44,2463,-2128,18092,-2656,2856,-5268,1671,-3259
64153,3942,-2206,8382,103,3098,-2139,17128,-2324,4380,-5207,-1358,-2688
64163,4327,-2265,7845,262,3363,-1978,15600,-2048,4792,-4242,-3735,-1960
64173,4572,-2240,7479,517,3194,-1753,15256,-1740,5172,-3417,-4130,-1301
64183,4767,-2228,7080,678,2924,-1441,15072,-1936,5368,-2038,-3353,-885
64193,4766,-2504,6952,616,2352,-1157,14820,-1316,5596,-1107,-1374,-681
64203,4580,-2533,7016,335,1313,-919,14872,-1132,4692,213,1236,-515
64214,4264,-2610,7156,138,507,-572,15884,-1292,4004,812,2453,-790
64224,3849,-2682,7338,-26,78,-258,15816,-1412,3560,843,2375,-1041
64234,3570,-2645,7452,-154,-47,-41,15920,-2012,3020,609,1305,-1022
64244,3239,-2379,7588,-218,13,66,15956,-2196,2808,21,214,-559
64254,3187,-2275,7592,-175,347,61,15880,-2432,3196,-716,-937,12
64264,3353,-2249,7538,-108,712,18,15604,-2388,4040,-1081,-619,450
64274,3716,-2281,7437,-17,989,1,15760,-1704,4496,-567,-56,604
64284,4028,-2508,7266,101,1139,79,15772,-976,5264,219,914,513
64294,4389,-2688,7249,127,1130,436,15848,-960,5292,1229,1345,251
64304,4382,-2832,7241,102,1016,996,16180,-1488,4668,1824,1197,-265
64314,4122,-2713,7407,-32,891,1495,16436,-1664,4228,1655,980,-733
64324,3709,-2655,7499,-160,983,1773,16280,-1652,4008,1294,-37,-833
64334,3604,-2651,7517,-238,1302,1856,15868,-1948,3952,885,-1200,-324
64344,3632,-2440,7447,-237,1759,1845,15684,-2328,3600,627,-2049,254
64354,3664,-2271,7492,-90,2106,1581,15632,-2504,3340,131,-2264,553
64364,3490,-2319,7645,65,2196,1075,15424,-2848,2616,-524,-1581,313
64374,3268,-2227,7788,39,2073,628,15712,-3112,2600,-1274,-716,-93
64384,3154,-2131,8016,-130,1804,166,16736,-3160,3144,-2012,-194,-533
64394,3368,-1984,8137,-315,1518,-274,17432,-3388,4192,-2277,-1048,-619
64404,3674,-1988,8124,-302,1648,-480,18388,-3200,4508,-2452,-3301,-368
64414,3773,-2009,8161,-62,2205,-283,19100,-2976,4716,-2635,-6694,312
64424,3719,-2089,8263,438,3157,139,19452,-2892,4688,-3129,-10580,1637
64434,3628,-2258,8320,1164,4492,606,19428,-2916,4928,-3844,-13985,2798
64444,3631,-2378,8411,1959,5964,983,19336,-2560,5656,-4541,-17478,3640
64454,4031,-2512,8439,2627,7483,1268,19500,-1372,7452,-4710,-20152,4101
64464,4789,-2930,8444,3068,8867,1410,19828,-1260,7992,-4201,-22941,3404
64474,5235,-3441,8472,3347,10059,1888,19172,-1668,8028,-4136,-24722,2376
64484,5178,-3521,8486,3378,11069,2660,19900,-2428,7612,-4399,-26998,1349
64494,4869,-3178,8410,3237,12040,3507,18832,-2920,7852,-5072,-30565,686
64504,4412,-2557,7877,3299,15630,4889,18884,-3132,8880,-6314,32755,318
64514,4412,-2557,7877,3299,15630,4889,19252,-3140,10276,-7368,32755,-699
64524,5295,-2839,7806,3829,21659,6783,20024,-2344,13692,-7682,32755,-2321
64534,6851,-3640,7415,4037,25916,8331,20208,-812,18624,-7832,32755,-5880
64544,8209,-4247,6693,4289,31098,10683,18816,-1400,21780,-7319,32755,-9067
64555,9393,-4278,5994,4173,-31861,13254,15368,788,23460,-6193,32755,-12264
64565,9939,-3854,4598,4115,-31861,15820,8792,292,23972,-2581,32755,-14944
64575,10082,-3015,2455,4031,-31861,18411,248,-2228,20788,1016,32755,-15748
64585,7666,-643,1066,3477,-31861,20615,-6124,-3860,12456,4701,32755,-16940
64595,4833,1339,101,2811,-31861,21754,-11012,-4404,6028,7024,32755,-17185
64605,1776,3051,-789,1824,-31861,21576,-13156,-7028,-2224,7076,32755,-15467
64615,-2063,5193,260,949,-32024,20506,-11528,-9232,-12496,6529,32755,-15206
64625,-5469,5275,2152,196,28829,18576,-13312,-8520,-19232,5583,32755,-19116
64635,-8628,5473,2143,-1523,23930,16212,-15016,-7692,-25576,4473,-31110,-21319
64645,-11621,6969,400,-3621,19170,13740,-17024,-4976,-26948,3904,-22413,-19375
64655,-13133,7524,-1656,-4315,16153,11450,-17808,-4116,-28676,4716,-16283,-14908
64665,-14150,7980,-2332,-3620,13799,10135,-15328,-3688,-30328,4088,-19747,-9944
64675,-14679,7733,-2045,-2200,12229,8836,-11532,-3072,-31252,3317,-27074,-7146
64685,-14908,6634,-1029,-801,10497,7592,-11368,-3016,-30428,2267,-28318,-5637
64695,-14735,5964,-415,20,8666,6400,-10824,-2016,-28336,698,-24967,-2812
64705,-13568,5424,-53,606,7789,5006,-8604,-1008,-25272,144,-17819,120
64715,-11933,4208,946,1494,6485,3653,-5136,-1012,-22012,114,-10156,1151
64726,-10065,2633,2353,1803,4947,2462,-1424,-592,-19048,-110,-3908,1099
64736,-8288,1389,3496,989,3808,1600,1084,1024,-18180,1942,-2586,-1096
64746,-7846,447,4206,171,2546,1053,2284,1564,-19024,2977,-3641,-2302
64756,-8627,293,4236,-578,1395,964,2592,1020,-21812,3619,-4016,-2680
64766,-10111,956,4462,-931,540,1296,2776,124,-24452,3005,-5171,-1903
64776,-11756,1490,4473,-739,1000,1571,1976,-284,-25368,2607,-4893,-1121
64786,-12518,1973,4473,-281,1891,1713,92,-452,-24924,2040,-4945,-196
64796,-12161,2244,4040,390,2634,1808,-1856,-1308,-24536,1645,-4105,837
64806,-11600,2622,3679,904,2975,1698,-3024,-1700,-24356,844,-2449,1467
64816,-11157,2827,3467,1105,2685,1269,-3376,-1584,-23680,344,290,1666
64826,-10806,2695,3307,966,1562,449,-3432,-1144,-23640,-610,3348,1367
64836,-10661,2360,3213,545,-48,-571,-3012,-596,-23312,-1288,7955,1202
64846,-10751,2174,3313,-114,-2025,-1706,-1876,-760,-23280,-2072,10423,1638
64856,-10998,2325,3336,-601,-3570,-2669,-704,-1524,-23008,-2921,11365,2493
64866,-11218,2590,3706,-622,-4397,-3336,260,-1708,-22184,-3726,10346,3182
64876,-10860,2541,3900,-310,-4121,-3759,1164,-1560,-21060,-4246,8802,3984
64886,-10385,2430,3859,81,-3463,-3879,-724,-1392,-19848,-4436,7588,4871
64896,-9708,2465,3544,497,-2688,-3793,-2104,-1040,-18400,-4499,7215,5787
64906,-8645,2321,2867,887,-2234,-3759,-3292,-696,-17724,-3526,10094,6650
64916,-7878,2158,2643,1093,-2598,-3965,-3372,-1108,-17304,-3145,15401,6419
64926,-7459,2006,2935,1070,-3943,-4415,-3352,-1232,-17024,-2829,22130,5755
64936,-7194,1719,3108,565,-5907,-5243,-816,-1552,-16808,-2908,27690,5352
64946,-7414,1671,3648,-264,-8231,-6218,1448,-1304,-16092,-2834,29982,5723
64956,-7402,1636,4159,-789,-10060,-7132,3332,-1324,-14920,-2641,29567,6516
64966,-7214,1510,4383,-820,-10917,-7514,4140,-656,-13488,-1764,27175,8032
64976,-5827,989,3981,437,-10383,-6799,3064,-248,-12452,-184,24738,9294
64986,-5827,989,3981,437,-10383,-6799,2116,-708,-11832,1212,23983,10190
64996,-4620,830,4150,1488,-11029,-5603,2220,-1660,-11496,2848,24948,10353
65006,-4280,580,4753,1257,-12614,-5519,2504,-2176,-11712,3317,29516,9233
65016,-4345,415,5939,416,-14352,-5773,4608,-3200,-11912,3193,32753,6733
65026,-4502,-107,7078,-717,-15975,-6453,7348,-3056,-11960,2640,32753,3928
65036,-4422,-462,7574,-2220,-17191,-7191,9444,-2616,-10520,2508,32753,1378
65046,-4123,-382,7409,-3455,-17352,-7421,11012,-2640,-8736,2269,32753,695
65056,-3577,-114,6870,-3923,-16693,-7129,10780,-1936,-7748,2808,32753,1706
65067,-2957,33,6020,-3339,-15558,-6434,9840,-860,-6464,4112,32492,3889
65077,-2229,-81,5349,-2113,-14453,-5540,8380,-788,-5584,6083,27223,6271
65087,-1898,-18,5169,-803,-13688,-4535,7212,-2252,-6500,7348,25272,7512
65097,-2106,134,5978,138,-13829,-3938,8248,-4140,-7800,6728,27040,7445
65107,-2434,-364,7646,275,-14582,-4102,11360,-4244,-7796,5478,31955,5192
65117,-2187,-1263,8894,-503,-14874,-4765,14884,-3808,-6832,4510,32753,2220
65127,-1756,-1902,9709,-1883,-14878,-5103,16688,-3176,-5928,4129,32753,-1306
65137,-1468,-2052,9663,-3115,-14074,-4964,17828,-2660,-5324,3628,30590,-3229
65147,-1141,-1917,8944,-3846,-12753,-4422,15524,-2324,-4040,3724,25448,-3046
65157,-595,-1354,7947,-3991,-11406,-3817,13912,-2016,-3392,3958,19554,-2350
65167,-75,-1236,6851,-3525,-10185,-3239,10996,-1356,-2736,5401,15933,-1159
65177,252,-950,6241,-2937,-9623,-2797,9624,-1848,-2968,6167,15451,165
65187,141,-920,6262,-2194,-9588,-2676,10604,-2492,-3600,5813,17980,735
65197,-262,-1135,7263,-1822,-10327,-2881,12516,-3480,-3960,4749,23858,691
65207,-602,-1653,8387,-1897,-10790,-3303,16624,-3380,-4172,3403,27027,-878
65217,-707,-2159,9289,-2252,-10676,-3750,18880,-3308,-3368,1777,28984,-1606
65227,-608,-2561,9688,-2703,-9705,-3775,20984,-3288,-2980,482,23742,-2791
65238,-12,-2475,9625,-3051,-8064,-3214,20012,-2548,-1720,-321,15020,-2487
65248,730,-2215,8946,-2822,-5992,-2612,17620,-2116,-668,219,8631,-1827
65258,1301,-2083,8308,-2168,-4033,-1846,15060,-2180,-368,1454,3203,-1308
65268,1618,-1967,7577,-1390,-2584,-1107,13256,-1972,-376,1700,1510,-453
65278,1577,-1949,7029,-917,-2037,-694,11820,-1836,-648,2118,2463,68
65288,1646,-1703,6693,-674,-2321,-723,11156,-2152,-732,2109,6263,366
65298,1528,-1806,6841,-467,-3020,-1066,12296,-2768,-1308,1806,10774,330
65308,1354,-1825,7436,-691,-3987,-1538,14628,-3112,-1852,748,14541,-93
65318,1107,-2185,8216,-1001,-4939,-2139,17672,-2828,-1140,-32,15019,-288
65328,1332,-2481,8934,-1418,-5314,-2661,19252,-2752,-236,143,14485,-470
65338,1665,-2778,9157,-1627,-5028,-2676,19108,-2836,-284,222,11820,-606
65348,1839,-2654,9184,-1529,-4297,-2198,18796,-2536,124,332,8374,-513
65358,2040,-2492,8951,-1201,-3249,-1670,17220,-2556,428,551,5030,-240
65368,2267,-2410,8509,-677,-2172,-1217,15532,-2512,436,540,3662,248
65378,2378,-2319,8080,-304,-1613,-997,15356,-2596,660,345,3416,952
65388,2468,-2212,7871,-145,-1667,-1111,15828,-2800,420,-126,4716,1798
65398,2412,-2231,8081,15,-1988,-1409,16924,-2812,672,-431,6664,2410
65408,2328,-2396,8317,240,-2280,-1732,18172,-2832,848,-420,7390,2321
65418,2600,-2633,8875,273,-2338,-1925,20260,-3696,2088,-580,7083,2415
65428,2871,-3034,9161,247,-2249,-1905,19316,-2936,1192,603,7623,1020
65438,2889,-3162,9628,-143,-2218,-1615,19136,-3248,792,661,5801,-131
65448,2946,-2866,9185,-459,-1569,-894,18068,-2868,1120,449,4169,-828
65458,2946,-2866,9185,-459,-1569,-894,17196,-2948,852,244,3538,-1099
65468,2815,-2649,8832,-510,-1286,-792,16296,-2960,708,230,3529,-1241
65478,2562,-2352,8264,-743,-1113,-928,17008,-3216,1060,-443,3831,-1156
65488,2519,-2413,8157,-779,-1151,-992,16748,-2896,1172,-337,4220,-1050
65498,2712,-2400,8200,-768,-918,-900,16984,-2452,1452,-134,4391,-893
65508,2880,-2582,8171,-603,-613,-671,17312,-2508,1772,181,3583,-914
65518,3024,-2506,8056,-454,-185,-308,16336,-2804,1852,317,1817,-743
65528,3122,-2205,7849,-354,129,-96,15908,-2868,1772,573,447,-357
65538,3103,-2188,7820,-112,226,-83,15716,-2696,1560,750,75,-98
65548,2947,-2283,7930,91,54,-161,15520,-2776,1144,736,956,-98
65558,2728,-2417,7998,143,-237,-304,15404,-2832,744,463,2239,-189
65568,2591,-2489,8207,9,-636,-575,15912,-2960,624,9,3996,-539
65579,2670,-2530,8408,-294,-1052,-886,16448,-2808,992,-64,5920,-879
65589,3016,-2693,8571,-631,-1362,-1099,17608,-2576,1552,277,6612,-1423
65599,3033,-2877,8750,-875,-1479,-971,18264,-2784,1172,419,6064,-2365
65609,2874,-2751,8746,-1112,-1436,-653,18228,-2672,1524,455,5024,-2991
65619,2762,-2667,8481,-1256,-1060,-356,17184,-2908,1052,140,2965,-2911
65629,2684,-2265,8165,-1186,-567,-147,16400,-3068,1148,-65,1648,-2067
65639,2582,-2081,7915,-876,-31,-114,16184,-3080,936,-562,104,-795
65649,2562,-2013,7900,-465,444,-231,15860,-2920,1288,-1179,67,236
65659,2789,-2191,7995,-107,790,-472,16088,-2896,1968,-1417,803,719
65669,3179,-2444,8094,139,920,-704,16452,-2104,2700,-1328,1541,705
65679,3745,-2789,8115,153,860,-851,16964,-1740,3060,-536,2098,-119
65689,3991,-3155,8139,48,592,-748,17036,-1868,2844,284,2776,-1194
65699,3773,-3113,8292,-317,56,-478,17112,-2204,2424,651,3426,-2197
65709,3517,-3000,8308,-676,-405,-309,17100,-2216,2336,781,3604,-2659
65719,3316,-2840,8156,-923,-646,-195,16872,-2544,2212,315,3648,-2678
65729,3120,-2617,7997,-1022,-676,-126,16592,-2476,2320,-232,3114,-2066
65739,3179,-2491,7803,-973,-421,-206,16848,-2292,2960,-586,1613,-1450
65750,3412,-2493,7584,-739,9,-285,16488,-2024,3652,-641,308,-414
65760,3755,-2622,7345,-374,492,-306,16456,-1712,4064,-331,-1255,154
65770,3954,-2770,7286,30,902,-223,15860,-1316,4064,115,-1228,602
65780,4079,-2894,7187,312,1108,-75,15892,-1516,3784,523,-818,766
65790,4060,-2887,7360,453,1055,-5,16408,-1660,3532,999,-56,450
65800,3996,-3067,7651,461,810,57,16500,-2116,3028,1263,639,-328
65810,3736,-2968,7888,337,488,197,16308,-2368,2328,1207,1198,-1043
65820,3408,-2857,7948,88,246,324,15912,-2316,2404,727,1488,-1449
65830,3218,-2635,7811,-135,166,312,15712,-2060,2716,553,1021,-1412
65840,3227,-2540,7376,-243,308,228,14752,-2132,2572,489,91,-1126
65850,3158,-2372,7062,-219,517,266,14476,-2036,2544,297,-669,-372
65860,3124,-2173,6855,-130,675,256,14240,-2096,2640,325,-1143,262
65870,3153,-2155,6894,43,780,132,14676,-2060,2596,342,-577,970
65880,3274,-2252,7038,315,825,-39,15372,-2072,2448,444,-72,1252
65890,3287,-2417,7357,505,750,-134,16364,-2112,2304,536,38,995
65900,3269,-2583,7621,617,677,-86,16412,-2168,2172,706,-287,383
65910,3186,-2777,7803,609,526,28,16148,-2428,2096,377,-339,-99
65920,3100,-2656,7829,500,632,155,16000,-2232,2240,281,-871,-427
65930,3189,-2647,7757,375,902,133,15840,-2140,2460,158,-756,-187
65940,3331,-2471,7501,269,1175,76,15528,-2524,2492,86,-685,296
65950,3404,-2321,7513,384,1118,-38,15352,-2300,2520,84,-366,706
65960,3397,-2464,7672,489,863,-232,16044,-2380,2520,79,824,1076
65970,3362,-2686,7916,605,718,-352,16808,-2124,2288,222,1620,1189
65980,3428,-2903,8105,629,642,-394,17904,-1828,2908,236,1807,925
65990,3505,-3093,8089,649,806,-203,17236,-1968,2724,460,931,428
66000,3502,-2914,7976,577,1064,101,16924,-2304,2844,499,8,117
66010,3529,-2798,7919,393,1188,202,16248,-2048,2500,383,-587,-133
66020,3502,-2696,7731,286,1149,200,16288,-2384,2568,248,-1676,-140
66030,3462,-2563,7846,221,1027,142,16372,-2584,2392,250,-1273,111
66040,3439,-2503,8061,223,833,48,16456,-2520,2404,560,501,264
66050,3364,-2497,8044,396,746,-6,16360,-2512,2440,408,1863,474
66060,3557,-2606,7978,505,744,-119,16548,-2196,2920,428,2498,656
66070,3584,-2775,7952,548,685,-118,16640,-2268,2628,371,1770,551
66080,3555,-2738,7957,548,687,-40,16640,-2184,2648,746,244,541
66091,3526,-2758,8116,521,630,22,17144,-2484,2472,705,-542,569
66101,3399,-2673,8294,519,620,138,17384,-2844,2128,508,-1027,507
66111,3263,-2713,8444,577,725,209,17880,-2656,2324,227,-806,331
66121,3253,-2806,8415,578,954,217,17804,-2148,2928,189,-716,64
66131,3478,-2846,8070,607,1327,298,16172,-2180,2628,255,-1687,-179
66141,3578,-2690,7860,541,1574,422,15828,-2276,2648,247,-2041,-63
66151,3634,-2629,7745,423,1536,338,15732,-2312,2696,277,-1701,117
66161,3551,-2522,7750,330,1278,186,16088,-2560,2356,490,-727,480
66171,3456,-2421,8024,318,848,56,16664,-2960,2320,531,1113,734
66181,3299,-2499,8275,394,437,-18,16928,-2700,2324,491,2499,723
66191,3383,-2649,8416,423,287,-93,17296,-2568,2196,471,3186,280
66201,3326,-2791,8418,366,322,-55,17412,-2684,2152,277,2734,-333
66211,3255,-2705,8363,161,450,49,17116,-2660,2080,130,1374,-826
66221,3200,-2659,8185,-45,574,126,16520,-2808,1968,19,138,-947
66231,3063,-2377,7935,-143,742,207,15816,-2852,2004,-251,-589,-600
66241,3028,-2147,7673,-145,886,159,15324,-2860,2368,-395,-795,-40
66251,3108,-2074,7484,-11,1003,-14,14908,-2544,2312,-435,-268,392
66262,3226,-2132,7404,151,978,-119,14916,-2488,2580,-490,317,703
66272,3282,-2222,7426,267,876,-209,15108,-2344,2720,-427,1041,836
66282,3367,-2347,7449,330,733,-356,15396,-2368,2424,-320,1443,838
66292,3367,-2464,7540,342,521,-459,16132,-2408,2296,-364,1785,697
66302,3272,-2583,7784,300,241,-554,16948,-2172,2716,-514,1822,359
66312,3346,-2786,7927,263,58,-656,16732,-2428,2520,-533,1451,-38
66322,3383,-2740,8009,137,31,-574,16464,-2308,2580,-677,968,-362
66332,3399,-2656,7943,39,177,-472,16432,-2424,2820,-765,423,-622
66342,3467,-2593,7850,-26,467,-433,16152,-2524,3176,-844,-105,-503
66352,3611,-2494,7648,-60,682,-387,15852,-2436,3244,-769,-327,-180
66362,3706,-2448,7681,-38,755,-389,16336,-2380,3148,-797,-180,120
66372,3694,-2548,7734,73,782,-383,16692,-2376,3056,-686,428,265
66382,3640,-2667,7816,185,775,-376,16868,-2320,3268,-662,1064,79
66392,3694,-2776,7960,236,732,-353,17072,-2244,3336,-773,1123,-275
66402,3714,-2903,7998,169,772,-310,16876,-2224,3460,-637,563,-740
66412,3946,-2763,7773,-102,1012,-94,16416,-2088,3760,-516,-104,-905
66422,3930,-2691,7483,-160,1127,18,15964,-2160,3516,-371,-807,-841
66432,3930,-2691,7483,-160,1127,18,15776,-2256,3500,-293,-847,-579
66442,3814,-2539,7569,-55,1022,25,16156,-2236,3380,-116,-413,-533
66452,3748,-2542,7622,55,920,30,15880,-2320,3196,114,168,-353
66462,3601,-2550,7625,152,827,48,16008,-2440,2996,123,737,-206
66472,3548,-2577,7700,211,747,32,16204,-2380,3036,-4,902,-139
66482,3510,-2604,7663,223,734,6,16128,-2472,2844,-213,246,-89
66492,3540,-2561,7658,166,793,-14,15888,-2424,3000,-327,-331,-65
66502,3576,-2487,7612,149,881,-28,15908,-2496,3224,-349,-339,-71
66512,3721,-2425,7619,160,958,-74,15936,-2440,3244,-259,-352,-90
66522,3760,-2450,7601,207,990,-96,15892,-2612,3264,-169,-286,-40
66532,3761,-2386,7624,258,899,-88,15788,-2668,3240,-44,173,180
66542,3701,-2415,7634,270,730,-168,16036,-2504,3264,-25,906,297
66552,3683,-2486,7747,304,601,-217,16176,-2612,3084,136,959,468
66562,3651,-2452,7616,385,497,-194,15644,-2616,2872,125,673,739
66572,3555,-2344,7629,410,371,-198,15708,-2700,2872,24,287,967
66582,3496,-2271,7545,495,347,-268,15420,-2828,3028,-210,535,1372
66592,3531,-2161,7465,593,387,-396,15236,-2764,3096,-283,726,1738
66603,3535,-2199,7446,722,358,-527,15548,-2756,2908,-445,1079,2118
66613,3623,-2317,7541,814,344,-638,15872,-2636,3328,-453,1731,2279
66623,3741,-2481,7715,868,218,-726,16700,-2568,3556,-450,1958,2305
66633,4009,-2524,7841,903,325,-767,16976,-2668,3564,-237,1889,2162
66643,4079,-2644,8026,1035,358,-690,17728,-2756,3660,-192,862,1729
66653,4070,-2724,8128,1033,342,-561,17504,-2740,3656,-227,267,1129
66663,4137,-2786,8219,916,533,-421,17636,-2820,3956,-125,-286,409
66673,4172,-2741,8171,726,701,-260,17088,-3040,3868,-155,-522,-12
66683,4203,-2646,8093,519,908,-130,16880,-2920,3852,-261,-1094,-114
66693,4184,-2528,7989,368,947,-52,16688,-3020,3856,-139,-1065,-92
66703,4187,-2368,7907,277,938,-19,16332,-2964,3868,2,-714,-156
66713,4106,-2413,7877,253,892,26,16252,-3024,3672,-19,-304,-70
66723,4086,-2402,7799,238,915,23,16320,-3020,3600,-31,63,22
66733,4113,-2420,7857,253,872,-10,16864,-2968,3708,27,233,12
