# label=ok
# trial=17
# subject=subject01
# captured_at=20260415_230634
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
100598,1079,-5526,-3046,2603,2353,1503,12868,4448,-4916,-1531,-8417,3999
100608,1697,-5701,-2494,2993,2211,1352,13692,3916,-3984,-1689,-7055,4693
100618,2955,-6134,-2004,3536,2748,653,15340,3964,-3128,-286,-5647,5001
100628,3367,-7082,-1849,4016,2500,79,16952,3164,-3696,1201,-1864,5113
100638,3880,-8061,-1767,4179,1705,-319,17756,3416,-3564,1458,1773,4637
100648,4569,-8538,-1693,4138,754,-516,18668,3548,-3148,1066,5389,2933
100658,4753,-8626,-1760,3954,-227,-633,18284,4016,-3452,2221,5280,2017
100668,4481,-8068,-1710,3670,-1086,-540,17712,2960,-4444,1454,3227,1467
100678,3948,-7776,-1727,3613,-1956,-57,16952,2812,-4036,2435,391,1366
100688,3578,-7402,-1846,3755,-2594,656,16136,1708,-4932,3119,-3405,1628
100698,2521,-7262,-1741,3894,-3012,1178,15196,2076,-5284,2635,-2287,1744
100708,1864,-8038,-1732,4189,-3179,1484,16388,1164,-6552,1826,-4797,1284
100718,1454,-8268,-1630,4201,-3008,1467,15848,1544,-6196,1660,-4298,744
100728,1409,-8107,-1510,3797,-2380,963,14872,1556,-6256,1244,-2619,192
100738,1196,-7846,-1600,3384,-1617,410,14128,1200,-6548,696,-2583,190
100748,949,-7333,-1515,3110,-967,87,14596,1456,-5752,345,-3347,966
100758,1457,-7240,-1546,3029,-192,-219,15240,1832,-5628,274,-2311,1568
100768,1932,-7650,-1568,3001,343,-325,16228,1524,-6556,836,-539,2121
100779,2024,-8373,-1532,2914,498,-245,17052,1916,-6576,966,603,1652
100789,2595,-8918,-1478,2776,523,-108,16932,2248,-5460,-79,948,317
100799,2965,-8410,-1414,2448,79,-36,16148,2180,-4408,1409,-274,103
100809,2933,-7903,-1315,2155,-453,-83,16052,1860,-4560,573,252,24
100819,2814,-7707,-1237,2104,-782,-208,16544,1300,-5092,-46,-577,-77
100829,2746,-7627,-1240,2201,-954,-358,16808,1708,-5368,226,-761,-67
100839,2779,-7799,-1400,2390,-989,-278,16412,1704,-5564,-357,-566,199
100849,2737,-7971,-1504,2551,-1034,-58,16328,2408,-4964,-350,-1024,59
100859,3038,-7607,-1538,2490,-1107,338,15636,2232,-4880,385,-2255,-20
100869,2852,-7397,-1525,2308,-1159,693,15000,2248,-4500,572,-2675,-207
100879,2565,-7258,-1490,2247,-1410,808,14316,1928,-4332,969,-2005,-152
100889,2136,-6923,-1432,2201,-1619,590,14356,1628,-4496,1318,-1247,175
100899,1995,-6871,-1400,2228,-1553,214,14800,1356,-5116,1064,-367,610
100909,1862,-7192,-1386,2401,-1234,-158,15424,1448,-5420,790,503,619
100919,2128,-7593,-1379,2523,-781,-397,15956,1728,-5488,749,1026,301
100929,2427,-7791,-1320,2543,-457,-510,15904,1696,-5708,588,869,167
100939,2573,-7806,-1401,2526,-378,-541,15636,1796,-5812,505,270,196
100950,2350,-7756,-1534,2490,-589,-375,15248,2008,-5448,478,-817,272
100960,2458,-7356,-1507,2384,-700,-175,15248,1724,-5592,379,-1268,452
100970,2358,-7145,-1494,2440,-747,2,15516,1628,-5756,800,-849,996
100980,1996,-7606,-1548,2680,-827,53,15928,1356,-6020,411,-436,1089
100990,2111,-7949,-1496,2778,-915,20,16020,1632,-5392,8,205,889
101000,2149,-8096,-1421,2750,-961,-34,15988,1692,-5376,1,467,447
101010,2316,-8027,-1339,2638,-894,-154,16080,1712,-5668,-100,946,60
101020,2337,-8068,-1416,2473,-758,-448,16108,1560,-6096,27,910,19
101030,2239,-7851,-1501,2321,-783,-743,15764,1712,-6040,-181,588,206
101040,2239,-7851,-1501,2321,-783,-743,15600,1684,-6116,-356,113,180
101050,2146,-7631,-1503,2264,-835,-206,15364,1448,-6084,-388,-528,423
101060,2016,-7613,-1533,2204,-878,161,15304,1740,-5684,-642,-492,684
101070,2243,-7360,-1526,2144,-850,397,14724,1964,-4792,-562,-360,718
101080,2126,-7114,-1470,2158,-797,389,14744,1900,-4648,-347,39,822
101090,2195,-7271,-1340,2246,-676,50,15264,1640,-4688,49,930,756
101100,2368,-7886,-1332,2359,-548,-508,16176,1572,-5180,-146,1942,170
101110,2530,-8221,-1295,2303,-542,-931,16376,1548,-5548,-432,2121,-508
101120,2402,-8165,-1316,2140,-585,-1123,16468,1380,-6232,-865,1361,-737
101130,2471,-7973,-1431,1978,-720,-966,16048,1604,-5596,-1158,358,-554
101140,2662,-7596,-1490,1921,-795,-578,15948,1952,-4860,-1118,131,-164
101150,2710,-7483,-1514,1968,-833,-196,15808,1628,-5300,-945,279,214
101160,2543,-7593,-1438,2061,-900,71,15948,1640,-5024,-929,534,249
101170,2485,-7779,-1393,2119,-1017,286,16120,1568,-5024,-950,672,107
101180,2375,-8037,-1432,2055,-1125,379,16104,1636,-5132,-816,819,-519
101190,2222,-8270,-1334,1809,-1202,192,16392,1192,-5608,-1211,993,-947
101200,2171,-8512,-1351,1490,-1256,9,16692,1280,-5840,-1583,1333,-1531
101210,2123,-8598,-1437,1124,-1293,-65,16452,1452,-5868,-1658,1313,-1956
101220,2017,-8532,-1526,736,-1357,-83,16548,1600,-5948,-2202,1511,-2271
101230,2036,-8398,-1564,341,-1442,-18,16492,1380,-6216,-2247,1406,-2439
101240,1910,-8015,-1618,64,-1423,6,15888,1344,-6528,-2346,1446,-1922
101250,1654,-7512,-1670,112,-1321,121,15448,1380,-6256,-2153,1172,-946
101260,1622,-7585,-1827,346,-1191,415,15876,1728,-5464,-2517,1064,-460
101270,1873,-7877,-1814,472,-1128,709,16184,2164,-5192,-2636,1536,-618
101280,2005,-8183,-1871,419,-1066,714,16112,2140,-5140,-2737,2411,-1089
101291,2106,-8077,-1827,191,-1094,567,15912,2240,-5188,-2873,3434,-1440
101301,2067,-7760,-1921,103,-1156,424,15596,2056,-5244,-2638,3780,-1341
101311,1886,-7676,-2007,86,-1321,477,15716,1992,-5244,-2500,3388,-1287
101321,1650,-7498,-1948,196,-1564,530,15648,2184,-5500,-2468,2889,-689
101331,1612,-7195,-1877,386,-1494,286,15516,2140,-5400,-2729,2711,-565
101341,1711,-6938,-2097,869,-1224,61,14940,2416,-5060,-3103,2549,-80
101351,1896,-6905,-2103,1380,-1125,70,15140,3000,-4024,-3229,2769,-267
101361,2230,-7320,-2248,1771,-1049,22,15060,3416,-3328,-2794,3611,-1094
101371,2251,-7453,-2142,1768,-1030,-187,15564,2720,-3976,-2368,4554,-1972
101381,2242,-7667,-1985,1477,-1204,-582,16036,2368,-4504,-2167,5205,-2511
101391,2075,-7990,-2137,1162,-1560,-813,16532,2416,-4220,-3000,5325,-2988
101401,2287,-7925,-2262,839,-1945,-580,15960,2192,-4652,-3334,4677,-3032
101411,2203,-7925,-2435,634,-2269,73,15780,1628,-5208,-3769,3117,-2628
101421,1998,-7684,-2525,699,-2619,1086,15380,1608,-5688,-4182,2049,-1614
101431,1834,-7422,-2620,1019,-3003,2200,14828,1352,-5684,-5346,671,-63
101441,2040,-7147,-2557,1239,-3276,3143,16996,872,-7928,-9913,-123,902
101451,2191,-6526,-2903,1397,-2822,2898,15204,2636,-3872,-11401,62,319
101462,1279,-7419,-2881,1222,-3341,3469,15120,1864,-3872,-12567,-616,-1378
101472,1679,-7420,-2763,412,-3714,3646,15580,2428,-3492,-11928,-1591,-3109
101482,1620,-6933,-2422,-353,-3598,3611,16124,3340,-2568,-12833,-1102,-5216
101492,1326,-5996,-2116,-715,-3556,3676,17500,4092,-1988,-12800,-240,-8916
101502,477,-4609,-1522,-823,-3679,3334,16008,4092,-1776,-11765,-1797,-12039
101512,671,-3970,-1445,-193,-3564,2690,12240,3396,-2668,-10356,-4054,-12833
101522,1412,-4707,-1739,957,-3115,2318,11512,2640,-3024,-9934,-8215,-11159
101532,1944,-4726,-1575,1949,-2877,2186,10400,2900,-2072,-10096,-8882,-9704
101542,2215,-3084,-1439,4126,-3646,2581,10320,3788,-1356,-7931,-11534,-6973
101552,2215,-3084,-1439,4126,-3646,2581,11272,4532,792,-7258,-10778,-5606
101562,2441,-4012,-2211,6455,-6073,2887,10412,5060,2120,-5535,-12343,-5038
101572,2558,-5161,-2199,7433,-6989,2809,7716,6800,4864,-3147,-15288,-2600
101582,2481,-5658,-2061,8467,-7696,3010,8216,8972,5988,1336,-15995,2266
101592,2764,-5677,-2059,9342,-8011,3534,10820,7660,5956,8572,-17007,6354
101602,2972,-5027,-1444,10145,-8012,3899,11844,6232,3236,13369,-13995,8596
101612,2711,-4414,-344,11523,-8505,4158,12428,4472,1912,15664,-9723,8884
101622,2304,-4122,575,14066,-9181,4512,15988,5032,688,17075,-5426,7623
101632,1599,-4439,535,17411,-10072,4460,16844,3780,-1500,16986,-3063,5192
101642,699,-5716,728,19554,-10804,3880,16124,1592,-6060,18112,-6924,3698
101652,296,-7263,1565,20698,-10736,3253,14652,1684,-6504,15246,-10577,2074
101662,365,-8139,3314,22889,-10061,2606,15824,3332,-6292,12136,-15988,411
101672,425,-8486,3271,26920,-9330,1965,14564,2236,-7424,9599,-20974,-476
101682,757,-9296,2129,29510,-8874,649,9764,2632,-7504,6714,-19784,-953
101692,-468,-10364,1218,28908,-9407,-54,16008,2388,-8892,6155,-25553,-480
101702,-1971,-10650,2252,25650,-9403,-334,14348,2976,-8476,2294,-22605,-1343
101712,-1482,-10097,3010,21510,-8012,-1026,14668,2428,-9192,1710,-21513,174
101722,-1712,-10139,3182,18097,-6267,-899,13096,1928,-10344,2453,-20774,2117
101732,-1228,-10013,3809,15145,-4494,-1026,15368,3100,-11236,1845,-15886,1960
101742,-541,-8759,4223,13194,-2650,-897,14100,2784,-12608,3310,-10403,1867
101752,-122,-7993,4345,12658,-1229,-356,15476,3584,-10380,1312,-8726,1301
101762,-105,-7778,4540,12713,-439,-251,13044,2992,-10024,1800,-8792,564
101772,-87,-8537,4581,12503,-186,-126,14220,2960,-11300,1397,-11648,609
101782,-431,-8749,4616,11425,-1134,219,12152,3064,-11180,3496,-10199,189
101792,-338,-8449,5010,9816,-1832,369,12884,3576,-11340,2706,-8752,252
101803,-510,-7829,5171,8802,-2081,322,12656,3404,-11196,3052,-8458,670
101813,-725,-7581,5361,8420,-1930,294,12400,2316,-12432,4433,-6790,1076
101823,-817,-7363,5683,8349,-1488,429,10640,2764,-12156,4456,-4303,1740
101833,-899,-7083,5662,8568,-1071,720,12620,2468,-13124,3665,-10063,1693
101843,-917,-11173,7610,8413,-969,776,16324,3432,-15440,2555,-6772,-177
101853,-988,-8401,7427,3660,2031,3091,13796,4376,-19792,5021,-5686,-717
101863,-2075,-9717,8529,2398,3367,3328,23924,3836,-25712,6658,1990,284
101873,-2129,-12835,10128,2784,3374,4699,16624,1864,-19772,2408,3413,-4065
101883,-3020,-12197,9147,4737,1388,4827,8320,2136,-11356,-5596,430,-5785
101893,-1942,-7667,7316,5042,-1154,1529,7920,1904,-9960,-8964,289,-6189
101903,-1760,-5108,4331,4446,-3555,-1598,8248,2632,-9632,-6057,-1660,-3171
101913,-1418,-4635,3189,3561,-3629,-1744,8328,2792,-7976,-1534,459,-774
101923,-1130,-4675,2790,3412,-2481,-718,7532,2184,-7376,2936,560,1836
101933,-702,-4722,3138,3139,-927,671,8756,2144,-6828,3879,-2056,2605
101943,-255,-4956,3855,2567,543,1349,9908,2680,-8456,5781,-3040,3245
101953,-245,-5572,4311,1798,1538,586,13696,2896,-13416,6514,-2223,3789
101963,-520,-6927,5487,844,2155,-20,14180,2356,-13672,6743,-2860,3491
101974,-279,-7454,6594,678,2338,337,12832,2040,-11960,5119,-1684,1193
101984,-1319,-8640,6514,891,2104,1117,10640,592,-11896,3602,-2662,866
101994,-1497,-6996,6055,0,2034,1368,10208,752,-11552,2797,-1951,603
102004,-1545,-6737,5543,-621,1665,814,11872,888,-12544,2617,400,17
102014,-890,-7030,5726,-1516,983,688,12300,708,-12936,1811,1234,-455
102024,-1254,-6939,5547,-1447,332,489,12660,940,-11880,926,677,-1024
102034,-1075,-6947,5666,-1057,-220,821,12856,1156,-10424,-170,19,-838
102044,-825,-6926,4842,-642,-1080,1124,12696,864,-10940,-285,300,-144
102054,-520,-6796,4989,-699,-836,1215,11692,1776,-10288,1444,-685,405
102064,-520,-6796,4989,-699,-836,1215,11760,2132,-10212,3091,-918,590
102074,-594,-6856,5000,-1158,-230,759,11440,2504,-10908,3659,-20,862
102084,-889,-7024,4699,-1250,445,333,12236,2868,-11256,3862,733,780
102094,-842,-7692,5402,-1205,837,23,12548,2692,-11924,3563,412,190
102104,-798,-7262,5346,-373,678,127,11620,2344,-11884,2699,251,166
102114,-1195,-7067,4897,842,37,-2,10856,2276,-11812,1349,375,-344
102124,-1354,-7126,4592,1498,-461,27,10988,2452,-11748,1424,957,-470
102134,-1354,-7170,4489,1713,-624,1,10896,1764,-12024,1424,686,-426
102144,-1377,-7102,4402,1871,-708,-29,11124,1704,-11808,684,70,-119
102154,-1670,-7131,4011,1798,-860,-204,11052,1648,-11312,744,-205,270
102164,-1250,-6908,4438,1588,-878,-470,11348,1672,-11536,474,-284,272
102174,-1047,-7390,4964,1678,-694,-419,12360,1648,-11860,47,86,-385
102184,-1013,-7136,4614,2037,-632,-317,11552,1564,-11436,-15,-346,-117
102194,-1124,-7127,4519,2226,-719,-216,11996,1548,-11500,-17,-270,-164
102204,-1177,-7121,4440,2277,-683,-150,11544,1364,-11640,523,-292,-232
102214,-1242,-7063,4487,2307,-644,-64,11264,1252,-11512,276,-773,-86
102224,-1333,-7054,4487,2259,-657,-5,11456,1416,-11544,84,-485,67
102234,-1424,-7158,4349,2118,-734,-136,11504,1424,-11524,178,-467,299
102244,-1293,-7065,4458,1859,-819,-453,11648,1452,-11640,95,-642,357
102254,-1189,-7099,4598,1781,-810,-561,11656,1404,-11552,29,-922,406
102264,-1182,-7131,4535,1907,-831,-486,11444,1520,-11356,-52,-1075,538
102274,-1239,-7106,4471,2005,-835,-375,11508,1348,-11432,-85,-1270,606
102284,-1230,-7134,4471,1984,-808,-384,11668,1464,-11396,85,-792,684
102294,-1187,-7175,4408,1948,-794,-438,11268,1536,-11336,165,-620,560
102304,-1244,-7172,4383,1967,-787,-386,11348,1476,-11628,53,-727,471
102315,-1277,-7157,4466,1978,-801,-394,11116,1424,-11640,47,-818,402
102325,-1289,-7117,4463,1951,-865,-413,11600,1604,-11572,-110,-636,244
102335,-1252,-7169,4436,1900,-952,-504,11356,1656,-11560,-188,-355,2
102345,-1117,-7188,4511,1893,-998,-554,11340,1536,-11612,-299,-325,-93
102355,-1165,-7034,4471,2045,-941,-511,11352,1660,-11472,-391,-563,189
102365,-1286,-7146,4318,2113,-889,-588,11604,1396,-11524,-800,-252,334
102375,-1164,-7215,4364,2017,-846,-768,11672,1584,-11384,-622,152,145
102385,-1090,-7229,4428,2025,-790,-763,11444,1468,-11496,-588,-241,255
102395,-1004,-7185,4490,2068,-738,-757,11220,1372,-11564,-510,-313,180
102405,-1085,-7215,4469,2113,-734,-788,11444,1424,-11688,-548,-372,64
102415,-1169,-7181,4447,2196,-788,-692,11368,1436,-11576,-628,-121,-132
102425,-1048,-7134,4603,2249,-903,-584,11744,1496,-11712,-660,-212,-266
102435,-1086,-7142,4490,2352,-1056,-440,11324,1520,-11508,-691,-270,-430
102445,-1202,-7165,4396,2394,-1164,-453,11308,1500,-11608,-532,-384,-307
102455,-1125,-7091,4332,2339,-1199,-622,11504,1632,-11396,-462,-98,-270
