# label=pronation
# trial=17
# subject=subject01
# captured_at=20260415_231914
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
99677,3897,-5966,5756,-1257,-3205,-1612,16236,1884,5836,-3163,4162,-791
99687,4040,-5832,5907,-1378,-3247,-1663,16544,1824,5816,-2977,4526,-560
99697,4002,-5763,5927,-1330,-3505,-1725,16820,1544,5564,-2641,5231,-300
99707,3791,-5676,5976,-1188,-3862,-1755,16744,1340,5340,-2575,5953,58
99717,3627,-5702,6054,-1079,-4201,-1826,17012,1460,5196,-2633,6304,356
99727,3605,-5812,6117,-1028,-4376,-1925,17136,1696,5104,-2701,6466,331
99737,3533,-5933,6172,-1006,-4326,-1939,17336,1816,5216,-2817,6127,-148
99747,3536,-6133,6145,-1052,-4123,-1891,17336,1692,5344,-2842,5508,-685
99757,3643,-6142,6181,-1282,-3861,-1802,17472,1820,5268,-2759,4852,-1207
99767,3749,-6155,6150,-1505,-3611,-1648,17308,2144,5396,-2644,4274,-1676
99777,3770,-6100,6190,-1726,-3553,-1442,17296,2236,4908,-2299,4242,-2084
99787,3626,-6092,6039,-1776,-3602,-1155,17064,2544,4976,-1954,4447,-2374
99798,3434,-6144,5854,-1773,-3669,-835,16788,2820,4752,-1753,4399,-2483
99808,3207,-6111,5626,-1798,-3696,-449,16256,2928,4168,-1435,3653,-2910
99818,2939,-6040,5511,-1804,-3510,-30,15360,2668,3924,-1781,3280,-2902
99828,2847,-6032,5309,-1813,-3139,327,15196,2840,3628,-1501,1429,-3210
99838,2591,-5691,5140,-1854,-2869,597,13916,2672,3736,-2095,1215,-3059
99848,2528,-5500,4990,-1899,-2453,593,13992,3032,3808,-2423,1293,-2897
99858,2647,-5529,4830,-1896,-2234,390,13912,3300,4076,-2796,2541,-2482
99868,2766,-5561,4784,-1899,-2291,25,13860,3516,4056,-2632,3875,-2036
99878,2889,-5549,4623,-1877,-2491,-288,14020,3612,4560,-2476,4587,-1335
99888,2961,-5529,4392,-1683,-2729,-441,13796,3844,4492,-2037,4668,-619
99898,2949,-5487,4276,-1335,-2952,-511,14004,4012,4836,-1608,3649,183
99908,3005,-5516,4151,-944,-3060,-483,14244,4208,4660,-940,2849,813
99918,2954,-5612,4131,-579,-3098,-354,14108,3724,4116,-472,1775,1079
99928,2800,-5584,4304,-250,-3134,-132,13924,3448,3688,-522,1567,1436
99938,2488,-5429,4541,49,-3159,122,13916,2844,3520,-928,1560,1900
99948,2301,-5383,4570,398,-3046,288,14104,2852,3500,-1463,1537,2236
99958,2405,-5540,4909,687,-2482,195,14524,2748,3792,-1930,1751,2116
99968,2405,-5540,4909,687,-2482,195,15016,3040,4128,-2105,1951,1964
99978,2941,-5687,5009,564,-1802,-65,14772,2960,4396,-2252,1583,1985
99988,3185,-5608,5022,508,-1690,-152,14696,2836,4388,-1903,870,2119
99998,3275,-5489,5197,536,-1931,-205,14892,2456,4292,-1577,578,2435
100008,3305,-5594,5414,639,-2444,-305,15252,2324,3988,-1058,884,2430
100018,3087,-5758,5755,666,-3115,-419,15960,2216,3616,-854,1974,2257
100028,2689,-5901,6158,627,-3746,-431,16952,2024,3016,-607,3309,1826
100038,2291,-6039,6317,546,-4090,-195,17204,2172,2284,-622,4061,1205
100048,1884,-5967,6348,404,-3831,138,16724,1700,2192,-780,3424,718
100058,1771,-5612,6261,236,-3164,364,16744,1744,1672,-1503,2073,512
100068,1968,-5355,6160,253,-2353,421,17092,1128,1664,-1777,-412,799
100078,2382,-5326,6033,589,-1750,342,15752,1444,2896,-1953,-1217,1390
100088,2716,-5512,6076,852,-1638,124,16212,1600,3400,-2393,-900,2015
100098,3040,-5729,6272,913,-1665,-115,16536,2104,3592,-1992,-237,1934
100108,3112,-6133,6332,939,-2151,-301,17052,2200,3144,-1541,2253,1552
100118,2950,-6387,6430,718,-2912,-343,17512,2496,3168,-1406,4126,672
100128,2752,-6341,6554,340,-3330,-281,17008,2308,3036,-1970,4975,126
100139,2479,-5987,6530,24,-3656,-128,16348,2464,1932,-203,3917,-762
100149,2284,-5331,6414,-20,-3556,-8,16336,1124,2392,-1898,1891,596
100159,2266,-5020,6210,397,-3129,-8,15920,820,2712,-1722,505,1078
100169,2405,-5125,6176,899,-2772,-123,16580,1560,2628,-1893,254,2001
100179,2696,-5419,6292,1185,-2664,-316,16972,1616,3160,-1661,1326,2292
100189,2718,-5712,6530,1231,-2947,-506,17196,1740,2376,-1838,2929,2524
100199,2653,-5970,6671,1057,-3382,-644,17212,1752,2520,-1246,5220,1968
100209,2487,-6006,6962,651,-3832,-728,17552,1508,1936,-799,6015,1224
100219,2371,-5880,6947,303,-3933,-837,18016,1356,1532,-1879,4756,618
100229,2282,-5644,6902,65,-3782,-845,17156,572,1688,-2765,2758,984
100239,2136,-5263,6711,149,-3667,-746,15988,924,1980,-1883,2676,909
100249,2130,-5101,6585,350,-3528,-691,16960,988,2356,-2232,-507,1477
100259,2287,-5085,6605,529,-3258,-775,16624,1144,2224,-2374,1228,2183
100269,2468,-5500,6588,761,-3013,-935,17316,1260,2376,-2056,1980,2226
100279,2470,-5634,6675,706,-2876,-964,16956,3124,2696,-746,2980,1484
100289,2560,-5782,6749,492,-2797,-878,17460,2544,2036,-1475,2264,1488
100299,2568,-5860,6653,292,-2833,-721,17028,1948,2028,-1523,2217,1745
100310,2516,-5726,6692,89,-2800,-516,16536,1908,1724,-1252,1117,1103
100320,2269,-5588,6425,24,-2768,-285,15880,1436,1780,-1556,486,1309
100330,2161,-5210,6225,-62,-2537,-92,15624,1184,2036,-1591,-1080,1493
100340,2188,-4859,6080,11,-2090,22,15628,1092,2228,-1441,-1420,2278
100350,2364,-4806,6092,277,-1762,48,15320,1968,2744,-845,-388,2460
100360,2560,-4903,6113,602,-1729,138,15752,1692,2784,-367,186,3261
100370,2681,-5048,6189,870,-1886,296,16144,1556,2744,96,483,3584
100380,2632,-5030,6269,1087,-1963,499,16380,1580,2220,1837,528,3968
100390,2459,-4941,6266,1392,-1917,908,16608,1376,1776,3077,-1207,4903
100400,2291,-4715,6099,1833,-1783,1557,15704,1040,1824,4024,-3268,5984
100410,2032,-4323,5988,2474,-1436,2369,14912,488,1360,4508,-6399,7246
100420,1803,-3944,5908,3319,-833,3174,14468,-148,800,4846,-8900,8724
100430,1625,-3663,6033,4943,167,3866,15128,-692,224,4089,-12424,9727
100440,1625,-3663,6033,4943,167,3866,14200,-812,264,4838,-9967,11297
100450,1586,-3741,6292,5460,315,3766,15004,572,1140,5422,-9048,11980
100460,1700,-4406,6936,6215,343,3757,16948,984,648,7892,-6969,12405
100470,1428,-4704,7139,6699,376,4588,18032,768,1276,9669,-7544,12270
100480,1206,-4595,7311,7131,558,5987,17464,416,432,11078,-9322,12408
100490,1348,-4033,7223,7557,1176,7433,15872,-460,676,12401,-12964,13290
100500,1425,-3359,7090,8102,1907,8539,14628,-1768,-144,12225,-17338,14939
100510,1473,-2723,7093,8679,2232,8963,12916,-3364,-320,11932,-19418,16518
100520,1265,-2730,7585,8895,1601,8419,12744,-3304,-1484,10851,-18645,17056
100530,1275,-3504,8569,8580,587,7181,16756,-1976,-1616,10601,-15833,17290
100540,1442,-4746,9651,7992,-838,6471,20164,-1768,-1512,14207,-9153,15295
100550,1254,-5365,10480,7203,-2229,7127,21276,-2964,-3128,18897,-2388,12196
100560,318,-5240,11196,6182,-3945,8358,20620,-5584,-4840,19002,1316,9721
100570,-836,-4707,11777,4979,-5261,9243,19908,-6816,-6272,18235,1340,7856
100580,-1595,-4505,12035,3770,-5091,8920,20624,-10624,-8184,11810,-1143,6462
100590,-2459,-4590,12571,2210,-5113,7733,22360,-8760,-9968,9068,-1010,2749
100600,-2829,-5323,13264,259,-5070,6160,25020,-8492,-10184,8013,2084,-1351
100610,-3696,-6006,14123,-2130,-5237,5251,27520,-7704,-11520,8135,6128,-4886
100620,-3852,-6988,15013,-4432,-4960,5274,30112,-7188,-10772,9456,11503,-10366
100630,-4216,-7951,15339,-6955,-4507,6256,30640,-7380,-11184,9752,11533,-17635
100640,-4386,-8003,15443,-10134,-3733,7899,29212,-7892,-10752,8344,7485,-25342
100651,-4171,-7473,15348,-13469,-2302,9154,26056,-8928,-10524,5032,528,-32028
100661,-3860,-5998,14542,-16525,-420,10019,22020,-9884,-10576,2655,-6704,-32672
100671,-3497,-4134,13820,-19115,1019,10503,19100,-10380,-10808,-1589,-11346,-32672
100681,-3563,-2945,12597,-20221,2151,9893,15672,-9228,-10864,-3436,-9625,-32672
100691,-4045,-2335,11992,-20831,1464,9089,14116,-7496,-9696,-5946,-4227,-32672
100701,-3819,-2705,11228,-20888,421,8146,14856,-5916,-9300,-6950,3928,-32672
100711,-3748,-3971,11628,-20980,-837,7303,15464,-5940,-9044,-6558,13520,-32672
100721,-3502,-4055,12027,-22078,-614,7256,17444,-6896,-10140,-6561,14866,-32672
100731,-3558,-3260,12036,-23613,673,7171,16520,-7284,-9564,-8050,11082,-32672
100741,-3551,-1807,11543,-24923,2490,6487,16360,-7736,-10164,-11269,3103,-32672
100751,-4082,-672,10855,-25745,3163,5882,16540,-7044,-9608,-14555,-5309,-32672
100761,-4258,189,9958,-25451,3630,5491,14052,-5064,-8944,-17145,-10198,-32672
100771,-3975,206,9210,-23796,4657,5506,12664,-3396,-7532,-18597,-14592,-32672
100781,-3706,156,7813,-21061,6724,5880,10860,-2052,-8496,-20336,-18494,-32672
100791,-4502,663,5987,-17801,8252,6566,8672,240,-5992,-23333,-26985,-32672
100801,-3907,1773,3355,-14038,8170,7294,780,2968,-4980,-24655,-27374,-24425
100811,-4488,1742,401,-9397,9474,7345,-1632,4056,-4828,-26236,-27374,-13472
100822,-4037,931,-864,-5526,12653,6291,-476,3468,-6184,-27732,-27374,-5006
100832,-4389,-196,437,-2866,12485,4535,3596,3788,-5852,-30053,-24730,-574
100842,-4914,-1195,1939,-2364,11930,2431,6592,5868,-4048,-32544,-23194,2462
100852,-4469,-1408,3196,-3360,11175,967,4980,7264,-2628,31755,-22896,6391
100862,-3063,-1532,2306,-2939,11798,-97,5252,8496,-772,32487,-26372,10551
100872,-1449,-1288,1143,-1276,12160,-526,5052,9192,-48,-31240,-27374,13648
100882,-494,-1899,643,1260,11056,-1053,4268,9588,936,-28944,-26575,16812
100892,61,-2437,21,3690,9551,-1976,3176,8684,1140,-26879,-22325,20019
100902,-85,-3040,116,6458,6466,-6169,4636,6992,172,-25637,-17533,22988
100912,-85,-3040,116,6458,6466,-6169,6608,6536,292,-24965,-13719,26437
100922,-1115,-3415,468,6444,4956,-8469,9496,7724,1036,-24621,-9647,30297
100932,-103,-4031,1816,6914,5093,-9834,12344,8796,2096,-22295,-8297,-32674
100942,1049,-4663,2373,9787,6404,-9109,13304,8416,2104,-19939,-11774,-32674
100952,1753,-5340,2475,13916,6424,-8109,15316,7660,3684,-19473,-17306,-32674
100962,2280,-5186,2456,17448,5069,-7845,15944,6104,4028,-15524,-20680,-32674
100972,2229,-4850,2310,20154,3351,-8292,8264,5592,2912,-14712,-17527,-32674
100982,2285,-4553,2425,21624,1829,-9303,8492,6312,2724,-10430,-13596,-32674
100992,3167,-3786,2703,22746,1478,-10818,11980,3936,2300,-8964,-14434,-32674
101002,3810,-3169,3843,24415,1282,-12474,11576,1852,2152,-4491,-12119,-32674
101012,3938,-4133,5191,26870,388,-13539,12848,1056,3084,-1163,-8708,-32674
101022,4574,-5249,6295,28874,-1235,-13414,14412,216,2504,2920,-6407,-32674
101032,5115,-6357,7479,30136,-2831,-12358,13544,-1252,1232,7112,-2147,-32674
101042,4711,-7468,8010,30276,-4919,-11418,15036,-1108,1004,10427,2600,-32674
101052,4142,-9199,8398,29379,-7184,-10812,20660,-1452,2676,14770,5323,-32674
101062,4643,-10001,8898,27541,-7497,-9481,22012,-416,3048,19590,5455,-32674
101072,2333,-9336,10958,25890,-2172,-7060,19620,-3140,3396,23409,9282,-32674
101082,4463,-8275,8072,24214,9898,-2900,16824,-4992,3680,27692,6417,-32674
101092,5550,-5905,7586,21777,4235,610,16712,-7492,4428,30891,2858,-32674
101102,4007,-4506,10181,19256,-5079,2558,17296,-10728,3048,30891,1512,-32674
101112,2874,-2668,12597,18547,-4415,5547,15916,-14276,1280,30891,2050,-32674
101122,816,-1888,12868,18443,-2777,9040,15704,-15868,-2120,30891,5219,-32674
101132,-792,-3179,14123,18365,-5304,9800,19292,-14528,-4240,30891,13399,32002
101142,-3608,-5761,15583,16802,-12651,7937,28084,-13192,-5980,30891,16256,25440
101152,-5336,-7378,15891,14623,-17809,6671,25772,-12128,-5844,29161,16037,15230
101163,-5086,-5736,15198,12400,-18449,7226,20712,-12772,-4860,25682,4114,8869
101173,-3153,-3154,12755,10974,-16626,7604,17684,-11828,-3144,23606,-9892,5960
101183,-1255,-1814,10683,9470,-14782,7936,14188,-12788,-1056,23015,-20113,6953
101193,-1138,628,9405,8173,-13746,8087,9964,-14148,920,24151,-25337,8019
101203,110,1110,7891,7660,-10569,8872,7440,-14156,-412,26229,-23912,9296
101213,278,2195,8337,5299,-10762,9687,7716,-13480,-768,28335,-19125,9271
101223,275,1235,8902,4421,-10922,9758,11320,-13040,-2240,26454,-11524,9581
101233,-298,332,9820,3472,-12158,9159,11864,-12332,-4380,25854,-4547,7194
101243,-712,-293,10828,2492,-13538,8322,13916,-12172,-4108,25169,1197,3454
101253,-1458,-1097,11325,1938,-14595,7375,15212,-12664,-5516,24647,-230,140
101263,-1616,-950,11028,1409,-15699,6919,14192,-13044,-4856,21632,-919,-612
101273,-1575,-724,10432,1052,-15487,6559,14096,-13616,-5876,18059,-9223,-3045
101283,-1231,-53,10019,154,-13943,6565,12824,-13556,-2888,13452,-15880,-4236
101293,-696,529,9832,-435,-12696,6561,12648,-13844,-5712,19722,-14093,-6256
101303,-228,465,9751,-858,-11188,6664,13112,-13228,-872,18776,-18489,-7338
101313,399,213,9844,-1501,-10368,6646,11344,-12544,-4704,19126,-14767,-7511
101323,751,-663,10112,-2666,-10118,6648,14600,-14236,-3232,15648,-7129,-8608
101334,937,-2068,10352,-4535,-9693,6231,15988,-12312,-4008,16295,-1338,-12756
101344,1012,-3742,11083,-7303,-9547,5139,17352,-10416,-5264,14074,10579,-17167
101354,949,-5143,12524,-10171,-10689,3732,21916,-9288,-6036,11520,17458,-23335
101364,830,-6479,13123,-12432,-11070,2730,21732,-10616,-5120,9489,26300,-31305
101374,1413,-4003,14024,-15627,-12320,3473,22112,-11652,-5320,8110,20367,-32672
101384,1413,-4003,14024,-15627,-12320,3473,18196,-13880,-2852,6986,14242,-32672
101394,1600,-2598,12595,-16149,-12583,5534,16184,-14576,-988,9913,3294,-32672
101404,1712,-1551,10586,-18283,-11312,6753,15180,-14184,-968,10554,430,-32672
101414,1477,-2031,11017,-19597,-10681,6196,18568,-11948,-3328,8915,-4360,-32672
101424,1488,-4067,11190,-20658,-9523,6307,21564,-11348,-2068,8525,-849,-32672
101434,956,-5271,11951,-22522,-7523,7454,22304,-10832,-3644,6913,3798,-32672
101444,433,-5280,12613,-24248,-5295,8871,24968,-9920,-8328,1221,-503,-32672
101454,1054,-4652,12985,-25089,-3143,10531,20532,-9684,-4124,6288,2827,-32672
101464,1396,-3520,12192,-24461,-1410,12155,18808,-10180,-3116,7009,-2361,-32672
101474,1546,-3009,10738,-23189,-1167,12901,17608,-7628,3672,9725,-10448,-32672
101484,1884,-2740,9623,-22661,-1933,12466,14268,-7968,-2556,-811,-15781,-32672
101494,1612,-2442,8640,-21786,-2656,11298,12552,-7080,-1600,-2290,-14981,-32672
101504,1404,-1904,7866,-21506,-1796,10634,11648,-5728,-828,-3322,-12781,-32672
101514,649,-2056,6895,-19949,-1521,9484,10488,-3464,-984,-5915,-10622,-32672
101524,866,-2752,6038,-17790,-864,8163,13680,-1556,-2540,-4192,-6271,-32672
101534,345,-4598,5435,-15621,-1490,6732,14416,-220,-2960,-820,-146,-29435
101544,-1024,-5844,5985,-14602,-2333,6119,14216,-28,-4636,1896,9555,-27524
101554,-2123,-6449,6203,-13594,-2530,6227,16144,228,-5548,-1964,13570,-26847
101564,-3723,-5960,6548,-12589,-3852,7040,17388,376,-6576,-4770,8647,-25579
101574,-2584,-5865,5567,-11666,-1579,7823,15200,1492,-4592,-5741,4319,-24734
101584,-975,-5831,4399,-11051,1186,8049,13876,2984,-2672,-4443,-2012,-23014
101594,-98,-5258,3655,-10147,1871,7846,12416,3988,-2316,-7184,-10291,-19937
101604,-881,-4645,3387,-8993,1866,7280,11796,3172,-4104,-8864,-13283,-16358
101614,-1761,-5547,2946,-7146,1900,6302,12104,4780,-3764,-11777,-12587,-13906
101624,-2446,-5646,2913,-6518,3008,5511,13180,5592,-2860,-9960,-8452,-10905
101634,-2007,-6046,2888,-5573,4693,5064,14656,6576,-2556,-7249,-4023,-8710
101644,-1906,-7025,3199,-4762,6068,5841,15564,6912,-3032,-6605,-3649,-7357
101654,-1877,-7084,2933,-3816,6527,7357,14752,7336,-2492,-6656,-9253,-6811
101664,-1457,-6858,2442,-3015,6474,8925,12644,7256,-2876,-6913,-16960,-5578
101675,-1432,-6312,2157,-2234,5835,9749,12236,7160,-3268,-7585,-21946,-4086
101685,-2061,-5868,2133,-1090,4109,9944,12404,6632,-4668,-9571,-23694,-1942
101695,-3520,-6191,2218,424,2359,9488,12672,6284,-4752,-12685,-22822,-179
101705,-4257,-6114,2636,1370,853,8831,11280,6420,-4480,-16553,-21388,1535
101715,-4422,-6264,2478,2035,668,8008,10728,6644,-3916,-20059,-19756,2954
101725,-3957,-6742,2409,1817,1797,7160,10964,7084,-3836,-21787,-17841,2767
101735,-3331,-6967,2543,954,3490,5987,9860,6976,-3932,-22428,-16021,2811
101745,-2393,-6729,2450,-169,6032,4352,10672,8484,-2816,-21820,-13082,2970
101755,-1838,-6582,2103,-1160,7981,2779,10320,8888,-2892,-21300,-13735,4483
101765,-1215,-5998,1576,-1284,7995,1334,11744,8932,-3428,-19707,-13560,6706
101775,-2288,-5464,1769,-942,5506,802,13960,8528,-3528,-19291,-14337,9198
101785,-3332,-5255,2282,416,4347,914,14752,8988,-2576,-19789,-17570,12140
101795,-3721,-5123,2328,2440,4276,1939,14264,9108,-2320,-20444,-24080,15138
101805,-3621,-5669,2118,4623,4720,3704,12964,9704,-1544,-19894,-27374,16710
101815,-2653,-7077,1476,6470,5928,5824,10520,10220,-1400,-17829,-27374,16533
101825,-1408,-7907,909,8042,8165,7317,9240,10316,-2176,-14622,-27374,14967
101835,-363,-7797,1037,7765,9051,7123,9504,9736,-3724,-11623,-22853,13178
101846,-433,-7120,1206,6870,7527,5696,10180,8356,-5640,-8513,-17998,13899
101856,-1466,-5972,1675,6189,4231,3925,11536,7356,-6420,-7724,-16555,16617
101866,-3329,-4540,2146,6268,-142,2867,11656,7200,-6672,-8621,-18051,20416
101876,-4201,-2926,3625,10533,-1858,2184,11156,6796,-6336,-9654,-21088,24959
101886,-3639,-3593,3698,14978,-237,2185,8988,5620,-6924,-9591,-21628,28127
101896,-3698,-5057,3590,18546,1262,1633,8468,5116,-7560,-9904,-18977,28327
101906,-2865,-6371,3890,19357,2990,-144,8140,5636,-7768,-10385,-12737,25946
101916,-1839,-6285,4119,18475,3475,-3080,10320,5908,-8144,-9436,-6037,24596
101926,-2074,-5693,4068,17636,1595,-5884,11492,6396,-7868,-7585,-3490,25077
101936,-2629,-3660,4886,18137,172,-7421,12000,5312,-8756,-5918,-4932,28872
101946,-3714,-2430,4822,21552,851,-7994,10720,3832,-8980,-4229,-9084,-32674
101956,-4491,-2119,4139,24633,1644,-7826,8972,2144,-8456,-3275,-13374,-32674
101966,-4288,-1775,4658,25824,1711,-7153,6532,1308,-9460,-2564,-16071,-32674
101976,-3393,-2336,5584,25917,779,-6729,6552,1720,-9296,-2660,-11608,-32674
101986,-1952,-4048,5568,25203,-528,-6930,9344,2580,-7492,-291,-6494,-32674
101996,-857,-5234,5697,24398,-1866,-7339,11440,3800,-6356,4129,-3532,-32674
102006,66,-5472,5914,23785,-3130,-7400,10668,2776,-6996,10182,-836,-32674
102016,-1139,-4932,5630,23794,-4824,-7312,9604,1332,-7112,13824,1641,-32674
102026,-2163,-3619,6159,23110,-6433,-6924,11932,-2000,-7732,17442,1178,-32674
102036,-3792,-3095,7232,22440,-7007,-5918,11708,-2372,-8300,19462,2612,-32674
102046,-3899,-2724,7116,22200,-5441,-3879,11820,-3348,-9388,20565,-3162,-32674
102056,-2951,-2557,7440,21384,-6037,-1657,9128,-2600,-8540,21964,-6799,-32674
102066,-1428,-2807,9093,19798,-8954,119,11272,-3688,-7688,22015,-4252,-32674
102076,-1381,-4761,10334,17924,-9651,1120,14112,-3616,-7956,23715,1120,30905
102086,-543,-6367,10737,16420,-4084,1974,16220,-4060,-6596,25426,8010,22833
102096,398,-6201,10898,15318,-2093,3118,15424,-5832,-5308,27332,15089,16408
102106,304,-5306,10467,13929,-3825,3905,15604,-7244,-5164,28723,16951,12440
102116,-516,-3720,10822,11311,-7197,3989,15544,-8852,-4624,28847,17790,9114
102126,-786,-2797,11274,9590,-9386,4581,16904,-10756,-4204,30372,17201,6306
102136,-717,-2104,10921,7995,-11422,5217,19652,-12676,-2796,30300,11013,4656
102146,-147,-1638,10716,6180,-12694,6110,17184,-12692,-832,30891,8377,3722
102156,354,-971,10802,3937,-13756,7024,13304,-8460,-1624,30891,8994,1973
102166,797,-1004,11076,1556,-15526,7245,14528,-11456,-764,30891,11514,-458
102176,598,-1795,11610,-254,-18158,7150,16924,-10552,-1352,30891,11249,-4628
102187,537,-2577,11731,-2127,-19314,6832,17664,-11784,-1144,30891,12176,-6399
102197,34,-2987,12160,-4201,-20894,6336,18188,-11412,-3656,30891,10243,-13595
102207,-673,-2901,12793,-6319,-21903,5828,18208,-12108,-5964,30891,11333,-17336
102217,-1315,-2368,13363,-7649,-22206,5441,18824,-10532,-3620,22713,8626,-22818
102227,-2302,-1300,13502,-8012,-22236,5597,18704,-17244,-5336,19547,11047,-21720
102237,-2135,364,13243,-7967,-21035,6494,16880,-15960,-6688,23193,12083,-24216
102247,-1911,941,12163,-7006,-20295,7204,23744,-16472,-12356,19915,-10065,-26274
102257,-1827,546,11272,-6691,-17756,7637,17196,-13728,-5012,19399,-7803,-23766
102267,-1025,-252,11290,-7901,-13934,8027,16036,-13484,-3344,20404,-5819,-22053
102277,-179,-569,10880,-9116,-12095,7996,13536,-13212,1596,18420,-5561,-21896
102287,489,-1810,10711,-10236,-11785,7043,12748,-9672,-2536,15895,3728,-22970
102297,820,-2683,11229,-11961,-11907,5701,17724,-10116,-5076,13379,4083,-24994
102307,305,-2294,11673,-13140,-12646,4310,15644,-11240,-5184,12806,6933,-27887
102317,399,-1361,11376,-13021,-12748,3602,14804,-11040,-6420,10868,10113,-27410
102327,-165,-499,10581,-12615,-13347,3453,12540,-11508,-2620,14025,8419,-25384
102337,-342,25,10015,-11834,-13376,3680,14064,-11240,-3720,14241,6827,-22882
102347,-312,-722,9184,-10969,-11874,3963,16168,-8740,-5936,10319,12038,-21429
102358,16,-2071,8692,-10799,-10866,3965,17368,-6732,-3272,8790,11414,-20899
102368,1463,-4843,9453,-12606,-9178,3756,18452,-6616,-3572,10116,14282,-20954
102378,1960,-5586,9782,-14580,-7984,3829,20392,-4344,-6904,6291,10450,-24587
102388,1817,-5615,10940,-16355,-7283,3292,21148,-5060,-5900,7471,4509,-27874
102398,1342,-4856,11568,-16821,-7169,3022,19056,-6564,-5212,2197,11978,-30623
102408,993,-3549,10921,-15615,-7439,3393,19360,-7532,-6348,-767,9307,-31295
102418,462,-2928,9900,-14083,-8001,3891,16948,-7172,-4900,-1568,7765,-30627
102428,230,-3149,8845,-13240,-7312,4738,17652,-6120,-3408,-94,8888,-28385
