# label=point
# trial=17
# subject=subject01
# captured_at=20260415_230418
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
99862,3374,-5489,5430,878,1025,462,15880,4008,968,2448,-1712,-202
99872,3179,-5275,5516,837,737,896,16128,3076,-324,4145,-1672,1156
99883,2695,-5188,5795,933,491,1268,16876,2652,-472,4429,-1952,2220
99893,2276,-5559,5725,806,549,1518,18052,2584,-960,4022,-2471,3869
99903,2101,-6171,5459,52,584,1866,16308,1520,-1420,3792,-4732,6459
99913,2080,-7109,3214,-1272,628,2333,15712,1672,940,3817,-6663,6450
99923,2098,-7086,4587,-4234,-1089,2680,16720,1088,-1820,2151,-8242,7171
99933,2296,-6344,4452,-6980,-1343,1962,16020,1528,-1988,632,-10370,9062
99943,2130,-5966,4550,-9564,-667,388,13908,1184,-2900,-1110,-14833,11198
99953,2131,-5864,4513,-11769,122,-871,7204,-12828,-10768,1007,-14924,6314
99963,3129,-10626,3340,-13577,646,-1028,19024,1824,-7972,-6652,-5469,-3492
99973,4404,-11010,624,-13158,-417,6755,17848,2144,-1068,-11732,-3886,3531
99983,3054,-5492,3065,-17553,-1592,9465,15928,6304,5292,-6951,-9261,4545
99993,-25,-4869,5986,-22994,-2196,7508,15540,5944,6356,483,-13462,6215
100003,1277,-5000,5981,-24945,-1738,5021,13372,4256,2564,7624,-12510,7328
100013,610,-7979,6260,-24452,-733,-170,14772,2376,-1748,11104,-10468,7090
100023,2034,-8398,4929,-20699,1410,-887,16988,1284,-4096,12306,-7959,4658
100033,1424,-8117,4375,-15929,5368,919,16160,1612,-4632,10288,-7962,3534
100055,3766,-6920,-232,1684,8978,-2862,17196,40,-3656,4,-307,161
100065,6229,-5560,809,-620,10232,-2738,16332,672,-4464,9069,-7497,4453
100075,2913,-6322,1943,-3380,8110,-1264,16404,0,-3948,8321,-7375,3956
100085,1833,-6766,2393,-3662,5504,-401,15656,-68,-4384,7825,-7276,3706
100096,2429,-7418,1369,-2881,4106,63,14828,-296,-4364,7902,-6878,4145
100106,2804,-7688,1090,-2700,3034,425,14396,-280,-5072,7138,-6818,4855
100116,3138,-7415,1686,-2395,1043,919,15928,296,-3752,7106,-7786,4767
100126,2506,-7510,1521,-1291,-681,1335,16540,404,-3008,7980,-8402,4128
100136,1908,-7945,1641,-239,-1140,1202,16496,-376,-3740,9181,-8074,2473
100146,2189,-8907,1341,1099,-785,822,17004,-1332,-4744,9205,-7380,1715
100156,2128,-9349,365,2129,-837,554,16972,-884,-5000,8649,-6356,583
100166,1123,-8985,208,1503,-925,104,16476,-880,-4876,8279,-5867,-417
100176,1223,-9189,36,385,67,-133,15840,-1132,-5564,7638,-6064,-893
100186,1894,-9617,-459,-706,1254,-142,15524,-1040,-5460,5877,-4866,-765
100196,1772,-9188,-185,-2126,1765,-234,16344,-732,-4248,4714,-4484,-895
100206,1660,-8620,331,-3204,2000,-234,15732,-404,-4572,4265,-4524,-1398
100216,2097,-8378,631,-3560,2164,85,15708,-300,-5316,4778,-5142,-1709
100226,2579,-8196,449,-3079,2184,88,16436,-128,-4768,5888,-3841,-2273
100236,2534,-8105,271,-2593,1641,-18,16564,-132,-4168,6377,-2214,-3574
100246,2469,-8381,48,-2191,1162,-4,17152,-1060,-5592,6508,-3235,-3998
100256,2299,-8732,-462,-1968,738,64,15972,-1364,-6848,5519,-1972,-4763
100267,2054,-8738,-854,-2266,229,124,16556,-1928,-7740,3328,-1998,-5059
100277,1697,-8676,-1081,-3225,-109,194,16380,-1480,-7812,1038,-507,-5302
100287,1739,-9066,-1471,-4343,13,504,15236,-1440,-7188,-960,398,-4921
100297,1771,-9288,-1653,-5583,317,926,14968,-1504,-6916,-2878,527,-4117
100307,1745,-9123,-1691,-6914,815,1376,14620,-1832,-6892,-4563,-242,-2820
100317,1662,-8374,-1442,-7908,1292,1700,14044,-1768,-6928,-6371,-570,-1211
100327,2027,-7716,-1410,-8285,1712,1904,14160,-1444,-6720,-8100,-803,425
100337,2005,-7328,-1564,-8347,1804,1993,14808,-1012,-6588,-9414,-395,1500
100347,2054,-7418,-1720,-8226,1427,1803,15020,-512,-6180,-10143,691,1581
100357,1944,-7535,-2137,-8002,1278,1578,15416,-544,-5728,-11500,1738,1276
100367,1798,-7158,-2365,-8205,1227,1262,15700,-264,-5796,-11164,668,653
100377,2145,-7131,-3063,-8920,974,1229,15816,-336,-5520,-11223,2051,-231
100387,1943,-7434,-3840,-10509,929,983,15868,-296,-5652,-11068,1650,-899
100397,1127,-6993,-3787,-13001,738,423,15180,-612,-5496,-11347,2489,-1010
100407,631,-6252,-3140,-15108,732,-115,14992,-292,-5060,-11247,1164,-659
100417,861,-5597,-3270,-15690,908,-241,14704,332,-4384,-11125,-283,348
100427,2348,-4859,-4197,-15589,1596,-100,15116,792,-4332,-10393,-967,1184
100438,2347,-4852,-4304,-17145,2329,-1010,16004,2064,-3792,-9208,-584,1604
100448,1260,-5287,-4779,-18400,2705,-1905,16892,2272,-3408,-6754,-577,1129
100458,1600,-5956,-6383,-19329,1817,-1781,16380,1952,-3652,-5663,-356,153
100468,2155,-5398,-6269,-19838,1826,-1778,15928,1508,-3556,-4362,-546,-860
100478,1908,-4108,-5818,-19635,2202,-2228,15620,1092,-4568,-3256,-733,-1414
100488,1593,-3269,-5495,-19488,2560,-2623,15556,868,-5048,-3185,-410,-1347
100498,1360,-2924,-6076,-18858,2686,-2402,15596,372,-5124,-3760,-818,-954
100508,1611,-2781,-6784,-17995,2799,-2151,15356,1028,-4976,-4894,-961,-888
100518,1521,-2398,-7215,-17665,2770,-2037,15752,1532,-3996,-5576,-642,-8
100528,1759,-1572,-6714,-17722,2622,-1886,15828,2184,-3892,-5252,-768,440
100538,2750,-817,-6252,-17827,2620,-1511,16216,2132,-4288,-3828,-1921,745
100548,3967,-382,-6623,-17049,2600,-1265,16008,2296,-4280,-2082,-2209,435
100558,3978,-95,-6580,-16441,2152,-1804,16448,1596,-4156,-1283,-2736,645
100568,3582,339,-6624,-14561,1640,-2073,16300,1788,-4928,-364,-2387,409
100578,3920,619,-6899,-12740,931,-2095,16244,1864,-5312,-88,-1446,254
100588,4036,949,-6996,-11594,12,-2373,16336,1396,-5668,-251,-714,-49
100598,3372,1171,-7108,-10567,-589,-2892,16352,1192,-5780,-960,-558,-77
100608,2432,1433,-7050,-10256,-1158,-3331,16300,1516,-5204,-1525,-695,253
100618,1189,1680,-6559,-10337,-1709,-3161,16056,1740,-4224,-1675,-680,529
100628,778,2005,-6017,-9369,-1748,-2046,15440,1396,-4556,-922,-787,282
100638,1252,2286,-5898,-8054,-906,-885,15064,1380,-4900,-360,-1185,557
100648,1800,2502,-6269,-7125,532,-198,15128,1484,-4824,-76,-1034,725
100658,2747,2701,-6981,-7101,1791,155,15076,1616,-4916,87,-683,868
100668,3260,2945,-7100,-7792,2368,-55,15376,1448,-4912,702,-943,1196
100678,3027,3213,-6473,-8383,2154,-588,15720,1324,-5168,1230,-1267,1377
100688,3173,3382,-6165,-8025,1094,-833,15760,1192,-5464,1078,-985,1092
100698,3051,3689,-6075,-7625,200,-1104,15864,1156,-5504,787,-886,1125
100708,2640,3775,-5990,-7353,-374,-1504,15756,1148,-5324,552,-769,1165
100718,2480,4033,-6168,-7985,-862,-1785,15396,1104,-5288,523,-1225,1537
100728,2248,4300,-6698,-8323,-1071,-1506,15588,1308,-4996,337,-606,1785
100738,1475,4425,-5901,-8178,-960,-911,15660,1248,-5176,427,-278,1522
100748,1716,4381,-5124,-7518,-992,-31,15256,1272,-5200,1123,-680,1190
100758,2293,4643,-4837,-7084,-952,473,14832,1084,-5232,1578,-1248,1257
100768,2528,4874,-4929,-6497,-738,650,14688,888,-5008,1751,-791,1206
100779,2706,5036,-5542,-5702,-587,465,15004,1052,-5032,2019,-739,1425
100789,2434,5101,-5631,-5185,-592,253,14968,684,-5616,2106,-744,1296
100799,2742,5144,-5272,-5112,-871,62,15364,52,-5784,1407,-2310,1154
100809,2884,5223,-4706,-5251,-1234,-319,15212,36,-6104,-88,-2624,874
100819,2727,5375,-3968,-5092,-1408,-781,14628,276,-5796,-1038,-1011,746
100829,2390,5442,-3334,-4165,-1259,-1149,14812,464,-5636,-1097,-1297,1116
100839,2079,5519,-3278,-2973,-1240,-1362,14408,900,-4744,-1493,-1192,1812
100849,2004,5788,-3878,-2136,-1517,-1282,15552,848,-4988,-1046,-2809,2115
100859,2222,5956,-4398,-1557,-1697,-1020,15896,992,-4960,-793,-3016,1838
100869,2527,6294,-5062,-1365,-1489,-811,15836,496,-5304,-424,-2217,1316
100879,2496,6379,-5345,-1429,-1272,-762,16036,592,-5588,-592,-1696,869
100889,2097,6332,-4572,-1575,-1169,-697,16052,284,-6104,-1247,-1139,320
100899,1751,6135,-3448,-1069,-1133,-439,15820,372,-5432,-1751,-568,-259
100909,2030,6161,-3104,37,-1107,-111,15592,320,-4856,-2239,-1836,-545
100919,2629,6108,-3133,1042,-788,-93,15368,332,-4488,-2461,-3694,-1092
100929,2878,6350,-3714,1476,-393,-486,15568,804,-4980,-1702,-2628,-492
100939,2684,6351,-3580,1532,-197,-1022,15988,1096,-5700,-1610,-1794,-525
100950,2778,6462,-3874,1601,-292,-1452,17052,1368,-5780,-1515,-3474,-772
100960,3126,6781,-4357,1432,-601,-1796,16304,1324,-6056,-709,-2350,-1274
100970,2856,6706,-3799,973,-269,-2824,16832,656,-6520,-46,-2619,-1901
100980,1944,6633,-3491,1101,-343,-3298,15976,96,-6188,-1185,-1739,-2515
100990,985,6473,-3040,1735,-793,-3253,16432,276,-5976,-1797,-676,-3017
101000,738,6504,-3245,2556,-1006,-2565,16032,872,-5448,-2324,-381,-3591
101010,1088,6557,-3883,3174,-594,-1717,15176,816,-4532,-2168,-346,-3984
101020,1350,6652,-4441,3205,169,-1159,14988,1336,-5000,-1410,267,-3962
101030,1247,6546,-4046,2832,781,-804,15352,1032,-4612,-1020,-344,-4004
101040,1255,6446,-3594,2608,719,-463,15096,1492,-5504,190,-102,-4183
101050,1383,6602,-3386,2464,439,-118,16020,1220,-6532,1395,-129,-4047
101060,1368,6621,-3154,2630,334,212,15820,624,-6892,1034,-253,-3729
101082,2201,6814,-3674,3113,396,885,15308,424,-6740,4,-307,161
101103,2506,6664,-2588,3293,191,299,15184,1304,-5304,4,-307,161
101113,2307,6522,-2403,4269,-161,-227,14724,1156,-6384,-2035,-2350,-2592
101134,1821,6509,-3485,5137,-169,-870,14544,992,-5280,4,-307,161
101155,341,6172,-1956,5490,9,-248,14820,1440,-5064,4,-307,161
101176,-1100,4789,4584,14332,635,4648,16104,1620,-5792,4,-307,161
101186,-1100,4789,4584,14332,635,4648,15392,1532,-6924,-1100,-2785,1354
101196,2281,1125,8521,31128,3407,9056,14844,1192,-7688,-100,-4406,177
101217,6710,-6620,6157,-29165,4622,8300,17572,1632,-6532,4,-307,161
101238,5954,-13905,-3173,-29165,979,4183,17824,1444,-6420,4,-307,161
101248,5705,-16442,-8326,-29165,-2629,2252,17256,1012,-8528,-44,285,-1338
101258,5882,-17343,-15843,-29165,-5214,-208,17592,464,-7584,-873,1257,-2875
101268,5055,-15408,-24948,-29165,-8541,-3352,17224,568,-7352,-3187,2363,-4920
101278,-302,-10087,-32768,-29165,-11246,-6530,15428,-176,-7220,-3534,962,-7675
101288,-2969,-9088,-32768,-29165,-10618,-5480,13448,496,-5420,-5726,1184,-7336
101298,-1373,-8131,-22834,20064,-15156,-2014,11836,1372,-4892,-7061,2242,-5558
101308,1241,-6930,-9024,-298,-15545,92,12396,516,-3232,-4808,-4039,-3653
101318,1613,-5058,-5042,-11598,-9632,935,11892,2680,-2448,-3580,-3375,-2026
101328,725,-3403,-542,-11281,255,-751,12820,2708,-2492,-1038,-5568,913
101349,1903,-3519,-2873,-7391,8687,770,17256,3244,-4652,4,-307,161
101359,3817,-3668,-6336,-9788,6970,1994,17044,1848,-7052,3767,-1915,827
101369,4006,-3828,-8461,-13616,4305,2087,16680,1440,-6768,2108,-1173,451
101379,2658,-4175,-8695,-17256,2969,1441,16672,1060,-6828,970,167,-100
101389,1499,-3582,-7777,-19258,499,1299,16348,1536,-6656,-508,179,-565
101399,1557,-3114,-6797,-18719,-1464,1967,15780,1864,-5976,-1539,233,-875
101409,1041,-2152,-6303,-18028,-720,2659,15148,2624,-4820,-1909,-35,-1124
101419,864,-1484,-5638,-15883,1467,3057,14844,2860,-4640,-1184,-677,-1255
101429,1079,-1033,-5193,-13348,4863,3742,15128,3028,-4404,-463,-720,-1081
101439,1809,-617,-5812,-11283,6715,4391,15336,2920,-4756,112,-727,-1011
101449,2760,120,-6118,-9885,7697,4566,14224,1760,-6160,-911,2793,-261
101459,4341,-103,-6230,-7333,5829,3987,15212,2832,-5148,3103,-2120,-305
101469,5077,436,-6153,-6551,5130,2586,15320,2488,-5212,1826,-1353,-504
101479,5059,493,-5939,-5088,2144,995,15296,1968,-6248,1736,-1234,202
101489,3821,734,-5838,-3411,219,-1021,15272,1972,-6108,577,-1096,476
101499,2671,767,-5552,-912,-1206,-2110,15416,2476,-5916,687,-1577,711
101509,2421,639,-5061,1610,-2563,-2454,15360,2788,-5832,887,-1995,736
101519,1988,431,-4435,3537,-3704,-2321,15316,2840,-5556,946,-1485,475
101529,1672,577,-4156,5932,-2781,-1936,15404,2404,-5600,609,-791,292
101539,2235,420,-5184,9001,-1534,-1429,15504,2576,-5432,915,143,53
101549,2948,233,-7446,10819,172,-1299,15936,2764,-5248,1103,-9,-428
101559,3291,121,-9756,10631,879,-1427,15824,2748,-5252,1220,-469,-533
101569,3021,69,-10929,8173,967,-1600,15456,2360,-5624,921,-355,-402
101579,2187,122,-10062,4638,26,-1583,15464,2248,-5884,600,-554,4
101590,1857,311,-8274,1931,-730,-1125,15016,2456,-5960,402,-702,384
101600,2230,469,-7138,783,-1086,-554,14760,2560,-5580,345,-537,457
101610,2508,481,-6107,816,129,-191,14704,2532,-5416,799,-627,759
101620,2347,430,-5997,1250,776,-86,15280,2588,-5436,1013,-548,1017
101630,2277,260,-6053,2051,1185,96,15620,2292,-5580,1173,-66,738
101640,2296,239,-6646,2805,1224,345,15648,2164,-5920,1069,26,205
101650,2623,357,-7629,3317,1099,493,15568,2212,-5748,836,81,-31
101660,2919,443,-8473,3157,802,402,15448,2296,-5596,408,-89,76
101670,2748,477,-8529,2316,659,153,15248,2144,-5716,447,-432,219
101680,2423,536,-7870,1398,319,77,14932,2020,-5784,450,-425,597
101690,2264,654,-7035,953,-16,170,15012,2576,-5500,608,-375,646
101700,2756,699,-6511,1171,135,252,15332,2496,-5740,837,172,767
101710,3017,759,-6353,1616,602,231,15892,2396,-5820,1024,436,817
101720,3013,674,-6433,2260,897,40,15776,2072,-6028,938,599,614
101730,2759,657,-6640,2944,699,-133,16288,2092,-5740,289,1010,343
101740,2642,620,-6787,3508,339,-64,16148,2188,-5228,-310,956,-233
101750,2937,604,-7110,3951,-111,108,15708,2356,-5092,-422,946,-618
101760,3341,706,-7716,4129,-223,105,15516,2508,-4888,-594,1023,-801
101770,3313,728,-7889,3720,94,-147,15280,2416,-4952,-122,908,-622
101780,3001,699,-7924,3028,414,-397,15508,2376,-5160,176,1281,-715
101790,2875,814,-7935,2298,527,-524,15672,2336,-5312,533,1500,-657
101800,2684,815,-7371,1639,277,-529,15332,1996,-5576,588,1226,-273
101810,2626,833,-6704,1342,15,-420,15268,1964,-5400,345,1185,-39
101820,2576,845,-6239,1529,-51,-275,15240,1888,-5088,155,1088,-49
101830,2586,866,-6069,2005,150,-128,15320,2272,-4368,-404,602,-73
101840,2629,859,-5937,2646,434,55,15380,2644,-4336,10,515,-142
101850,2847,871,-6223,3381,766,281,15584,2564,-4348,163,159,-135
101860,2750,858,-6890,3820,979,370,15388,2456,-4628,1153,-280,-45
101870,2495,800,-7278,3762,841,483,15168,2076,-4792,1578,-475,20
101880,2722,819,-7546,3551,630,728,15208,1912,-5100,1536,-345,84
101890,2972,850,-7429,3165,617,821,15280,1644,-5464,1475,-444,266
101900,3012,868,-7221,2769,670,733,15412,1616,-5620,1359,-1113,690
101910,2356,794,-6678,2512,606,707,15444,1788,-5228,803,-1278,1015
101920,1694,812,-6159,2728,235,1018,15244,1952,-5236,402,-1827,1070
101931,2306,974,-6209,3489,-45,1738,14716,2048,-4700,430,-2010,1131
101941,3057,1156,-6200,4282,376,2197,14924,2744,-4144,691,-2862,1595
101951,3560,1140,-6119,4947,1030,2286,15332,2644,-4180,1906,-2748,1786
101961,4079,1032,-6408,5627,1902,2191,16116,2012,-4948,2157,-2736,1676
101971,4269,764,-6823,6336,2357,1781,16584,1404,-6048,1793,-1771,950
101981,4039,413,-7312,6798,1844,1173,16960,1592,-6128,684,-883,207
101991,3226,126,-7311,6996,829,613,15852,2424,-5944,-482,462,-596
102001,2112,116,-6895,7235,-558,596,16044,1372,-5892,-1450,-933,-461
102011,1796,244,-6449,7681,-1367,1289,15932,1704,-5072,-863,-955,-38
102021,1691,75,-5932,8331,-1179,2229,15096,1516,-4600,-613,-1414,-141
102031,2224,-33,-5741,9198,-130,3138,13956,1400,-5688,-343,-2266,383
102041,2543,-39,-5776,10089,1338,3739,13956,1924,-5508,-509,-1349,740
102051,3314,-147,-5569,11122,2451,4046,15204,2096,-4952,-424,-1194,768
102061,4458,-352,-5247,12814,3288,4022,16804,2228,-4604,-93,-7,849
102071,5048,-869,-4926,15043,3615,3543,17408,2324,-4996,-139,1340,-44
102081,5163,-1518,-5348,17541,2937,2894,17744,1636,-5340,-143,442,-784
102091,4365,-1996,-6096,19917,1595,2282,17824,2400,-5680,38,652,-1168
102102,3285,-2539,-6792,21704,-447,1837,17112,1732,-5940,-669,961,-1985
102112,2192,-3368,-8093,21275,-4530,2258,14808,1264,-5936,-722,787,-1627
102122,2238,-3779,-8233,19443,-5252,2427,13828,1644,-5592,-917,1191,-773
102132,2935,-3974,-8299,17665,-4397,2401,14396,1924,-5128,-868,1346,-476
102142,3214,-4035,-6968,16739,-2685,2185,15392,2260,-4808,-555,1442,-417
102152,3493,-4351,-4959,17937,-715,2297,16088,2364,-4680,-130,2061,-813
102162,3706,-4529,-4155,20661,724,2308,16804,2104,-5536,-155,2745,-1314
102172,3721,-4899,-4720,22759,843,1767,17260,1704,-6000,-1060,3156,-1940
102182,3512,-5402,-6200,22590,-641,1322,17052,1824,-5720,-2452,4018,-2989
102192,3120,-6024,-6992,20624,-2789,1102,16804,2180,-5508,-3347,4312,-3237
102202,2886,-6523,-7061,18418,-4459,1197,16876,2748,-4768,-3393,4442,-3934
102212,2708,-6725,-5776,17253,-5501,1721,16228,2948,-4296,-2468,4782,-4451
102222,2082,-6395,-4486,18460,-5352,2129,14916,2976,-5008,-1444,5308,-4648
102232,1763,-5883,-3489,20298,-4569,2254,14716,2500,-4840,-1469,5550,-4491
102242,1654,-5546,-3133,21671,-3666,2167,14516,2468,-4896,-1683,5755,-3778
102252,1776,-5614,-3070,22003,-3062,2069,14408,2300,-4644,-1871,5449,-3007
102262,1876,-5975,-3363,21709,-2654,2014,14492,2496,-4116,-2062,4580,-2075
102272,1838,-6560,-3439,20687,-2476,1687,14904,2708,-3392,-2582,3760,-1472
102282,2123,-7245,-2998,19527,-2852,1673,15228,3212,-2640,-1997,3095,-901
102292,2187,-7545,-2489,19374,-3320,1893,15820,3532,-2600,-1125,2807,-572
102302,1903,-7288,-2044,19737,-3951,2131,16116,3804,-2384,-444,3006,-497
102312,1856,-6895,-1842,19789,-4726,2131,15624,4536,-2128,695,3196,-791
102322,2073,-6638,-950,19419,-5186,1945,15248,4692,-1456,2474,2752,-437
102332,1832,-6480,-479,19485,-5189,1917,15296,4064,-1844,4498,2263,15
102342,1616,-6379,98,19863,-5223,1626,16052,2920,-3568,5353,2640,83
102352,767,-7371,-204,20573,-5565,1378,15924,1756,-5204,3789,3132,-1298
102362,365,-8534,-511,21135,-5796,793,16036,1324,-5256,538,3513,-1918
102372,706,-8770,92,21200,-5733,284,15564,2120,-4132,-1300,2246,-1455
102382,1559,-8880,291,21262,-5214,323,15296,2948,-2988,-1473,1498,-895
102392,1507,-9136,168,21385,-4856,3,15928,3768,-2380,-700,1688,-860
102402,1820,-9013,582,20953,-4665,-144,15808,3844,-2128,196,2026,-1286
102412,2263,-9380,1213,20740,-4417,-16,15916,3600,-2492,696,2289,-1699
102422,2179,-9773,1838,20774,-4145,249,16436,3532,-2768,834,2471,-2109
102432,1691,-9213,2906,21522,-4257,683,16952,3684,-2796,1065,2650,-2846
102443,1220,-8455,3701,22682,-4254,1081,17380,2980,-3744,1017,3495,-3565
102453,1018,-7714,3778,23544,-3933,973,16960,2576,-4092,314,3618,-5217
