# label=extension
# trial=13
# subject=subject01
# captured_at=20260415_231108
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76331,-1438,-6864,-2533,-1042,1407,-86,2572,7420,1274,1474,418,339
76341,-168,-7489,-2868,-605,2075,-802,3388,7432,1554,-72,-140,307
76351,468,-8185,-2738,-151,2005,-658,2918,8084,2984,-1052,-1800,301
76361,420,-8711,-2378,-120,1176,-522,3842,7948,2786,-827,-1514,54
76371,496,-8713,-2513,-495,478,-439,3572,7978,2822,-524,-467,-349
76381,532,-8199,-2905,-1033,26,-496,2906,7770,2914,-342,-140,-654
76391,431,-7372,-3284,-1249,39,-470,2192,7422,2856,-341,-457,-718
76401,349,-6705,-3402,-1217,361,-522,2026,7254,2724,-505,-805,-442
76411,283,-6499,-3186,-863,482,-781,2594,7450,2912,-1173,-1090,-74
76421,804,-7473,-3084,-339,412,-1248,3416,7994,3180,-1611,-759,133
76431,1288,-8115,-3170,-217,394,-1208,3530,8414,3480,-1131,487,160
76441,1544,-8276,-3311,-191,419,-443,3524,8100,3452,18,1295,70
76451,1217,-8075,-3090,-248,354,523,3758,7768,2940,1205,1293,-110
76461,847,-7998,-2648,-375,402,1389,3416,7578,2800,1884,612,-461
76471,473,-7520,-2670,-503,593,2015,2758,7384,2462,1849,-924,-938
76481,-99,-6938,-2774,-619,488,2071,2442,6992,1868,1378,-2290,-1166
76491,-555,-6480,-2576,-585,464,1807,2006,6694,1678,957,-2616,-1095
76502,-848,-6231,-2492,-475,508,1343,1972,6550,1374,552,-2030,-818
76512,-1024,-6317,-2307,-362,505,515,2588,6784,1580,252,-1013,-431
76522,-554,-6707,-2355,-233,496,-170,2880,7102,1970,-251,-243,-93
76532,-9,-7502,-2275,-214,682,-568,3448,7440,2292,-704,68,17
76542,341,-7754,-2408,-496,836,-614,3416,7662,2498,-648,218,-173
76552,399,-7685,-2766,-731,761,-250,3058,7692,2256,-101,118,-404
76562,332,-7488,-2826,-968,584,151,3104,7462,2388,483,-285,-511
76572,115,-7291,-2616,-1075,353,391,2920,7290,2290,729,-542,-549
76582,-97,-6943,-2686,-1026,262,506,2420,7084,2090,465,-728,-622
76592,-342,-6448,-2937,-891,384,335,2118,7118,2034,-152,-814,-449
76602,-300,-6437,-3007,-570,569,-31,2364,7380,2146,-685,-595,-52
76612,-33,-6991,-2818,-185,772,-402,3016,7540,2298,-772,52,344
76622,202,-7541,-2737,-17,889,-479,3086,7844,2690,-505,837,465
76632,704,-7821,-3035,-24,916,-282,3258,7980,2962,-114,1200,424
76642,903,-7904,-3034,-154,837,103,3382,7980,2832,442,1156,324
76652,891,-8051,-3010,-267,628,615,3648,7950,2854,1020,816,129
76662,628,-7860,-3014,-391,383,1140,2992,7742,2752,1518,458,-153
76672,325,-7311,-3047,-455,184,1527,2826,7502,2368,1700,-27,-319
76682,-142,-6903,-2933,-329,-5,1673,2470,7230,2156,1538,-487,-347
76692,-475,-6706,-2918,-177,-21,1542,2236,7232,1978,1117,-865,-344
76702,-486,-6705,-2986,-90,93,1051,2282,7332,2078,567,-993,-208
76712,-481,-6785,-3021,28,217,540,2490,7472,2164,200,-741,16
76722,-194,-7234,-2899,97,312,103,2896,7658,2456,7,-260,227
76732,86,-7490,-2750,64,420,-141,3160,7656,2484,8,215,288
76742,208,-7533,-2775,38,410,-228,3206,7780,2616,74,381,243
76752,210,-7681,-2886,46,369,-176,3206,7878,2478,135,323,152
76762,132,-7805,-2757,-56,378,-121,3380,7860,2344,108,103,12
76772,-66,-7590,-2814,-220,402,-11,2924,7616,2318,1,-168,-199
76782,-193,-7263,-2876,-379,512,96,2536,7396,2200,-161,-452,-288
76792,-89,-7080,-2753,-472,803,-346,2744,7290,2224,-375,-584,-272
76802,-89,-7080,-2753,-472,803,-346,2650,7384,2360,-645,-471,-226
76812,299,-7517,-2851,-459,913,-760,3092,7676,2488,-891,-304,-144
76822,432,-7625,-2907,-462,810,-671,3014,7776,2564,-911,-87,-97
76832,364,-7383,-2993,-457,590,-459,2976,7708,2486,-618,97,-84
76843,284,-7192,-2981,-324,356,-187,2872,7640,2422,-172,132,-84
76853,172,-7323,-2816,-204,258,5,3082,7322,2312,245,-386,-40
76863,68,-7169,-2741,-247,319,40,2802,7338,2314,118,-615,-117
76873,-9,-6983,-2943,-233,424,71,2526,7336,2308,-38,-676,-106
76883,-174,-7053,-2848,-178,456,-66,2742,7434,2196,-185,-405,65
76893,-177,-7307,-2672,-174,426,-369,2936,7528,2146,-318,140,179
76903,-41,-7340,-2900,-177,431,-540,2752,7572,2462,-347,609,227
76913,350,-7392,-2952,-179,507,-520,3056,7618,2674,-185,755,282
76923,565,-7372,-2964,-152,510,-357,2966,7676,2628,83,743,291
76933,547,-7397,-2969,-46,412,-51,3020,7514,2502,413,479,274
76943,276,-7352,-2769,6,235,157,2906,7362,2366,614,135,214
76953,71,-7186,-2711,-16,105,211,2754,7248,2078,586,-205,145
76963,-252,-6896,-2764,-60,86,132,2366,7138,2062,374,-438,139
76973,-494,-6765,-2707,-52,177,-37,2528,7084,1792,71,-469,228
76983,-625,-6745,-2701,-33,254,-435,2446,7122,1904,-339,-268,365
76993,-539,-6972,-2600,-42,394,-964,2972,7308,2014,-817,46,523
77003,-259,-7343,-2609,-96,537,-1427,3226,7518,2176,-1127,491,605
77014,231,-7567,-2610,-124,724,-1427,3286,7668,2670,-1124,817,594
77024,545,-7824,-2669,-119,791,-1220,3382,7810,2700,-875,897,502
77034,687,-7711,-2915,-162,726,-923,3126,7860,2832,-514,697,354
77044,682,-7563,-3100,-135,549,-607,3018,7764,2730,-179,272,286
77054,525,-7395,-3151,-28,364,-300,2812,7660,2668,77,-171,274
77064,312,-7259,-3011,94,244,-100,2840,7536,2412,229,-467,324
77074,31,-7420,-2830,200,179,-7,2964,7410,2190,270,-385,349
77084,-168,-7397,-2573,149,226,-117,2970,7316,2222,117,-189,316
77094,-179,-7377,-2564,21,329,-417,2974,7388,2282,-221,-23,283
77104,44,-7329,-2790,-68,494,-712,3010,7594,2434,-501,-3,295
77114,230,-7311,-2959,-54,602,-862,2950,7710,2478,-543,-36,408
77124,340,-7349,-2924,75,560,-791,3170,7632,2538,-387,-129,531
77134,392,-7546,-2797,235,406,-594,3304,7734,2484,-124,-143,570
77144,271,-7703,-2833,306,247,-369,3204,7746,2430,77,-88,532
77154,46,-7736,-2732,216,186,-176,3176,7690,2182,179,-13,450
77164,-211,-7676,-2650,-16,235,-140,3140,7604,2096,149,30,371
77174,-305,-7527,-2635,-199,373,-250,3234,7580,1996,27,108,380
77184,-366,-7500,-2609,-245,531,-468,2980,7612,2176,-209,195,419
77194,-247,-7520,-2739,-229,661,-830,3174,7820,2414,-565,236,486
77204,63,-7510,-2962,-188,780,-1172,3062,7964,2552,-814,255,569
77214,277,-7466,-3084,-27,828,-1259,3094,7934,2724,-777,251,728
77224,408,-7652,-3078,226,768,-1186,3310,8052,2768,-605,234,906
77234,550,-8271,-2818,336,661,-1124,3724,7996,2844,-382,386,947
77244,574,-8603,-2584,72,658,-998,3870,8122,2888,-197,673,736
77254,588,-8712,-2588,-290,648,-964,4120,8004,2872,-141,892,397
77264,670,-8169,-2971,-934,787,-714,3814,8068,2908,-97,1068,88
77274,670,-8169,-2971,-934,787,-714,3486,8026,2830,-2,990,-160
77284,783,-7299,-3378,-691,834,-430,3116,7926,2818,179,557,-172
77294,837,-6982,-3494,-250,761,-266,2858,7728,2892,419,-86,-1
77304,699,-6820,-3420,298,599,-90,2680,7602,2748,691,-631,313
77314,635,-6655,-3370,845,445,144,2718,7442,2582,1038,-970,749
77324,416,-6840,-3045,1372,338,237,2526,7308,2540,1353,-1113,1242
77334,190,-7425,-2369,1663,225,138,3062,7238,2312,1564,-1105,1773
77344,85,-7851,-1859,1606,257,120,3746,7164,1964,1349,-260,1973
77355,10,-7906,-1894,1380,334,-96,3892,7192,1930,973,10,1634
77365,10,-7297,-2389,1244,492,-265,3140,7108,1888,512,-253,1430
77375,-163,-6204,-3131,1501,754,-236,2278,6812,1862,321,-880,1819
77385,-373,-4876,-3821,2338,1070,-206,1426,6442,1850,286,-1887,2875
77395,-306,-3787,-4225,3826,1429,-238,752,6222,1910,237,-3147,4527
77405,17,-3286,-4523,5810,1719,-380,156,6054,2466,293,-4191,6603
77415,410,-3947,-4184,7640,1815,-797,694,6100,2826,540,-4424,8759
77425,1149,-5726,-3261,8538,1666,-1856,2104,6074,3364,909,-3508,10478
77435,1322,-8311,-913,7881,1209,-3445,5824,6142,2138,1459,-901,11147
77445,986,-10322,1921,6049,-114,-4620,8606,6182,1182,1883,3444,10517
77455,673,-11050,2741,4650,-1656,-4355,8524,6606,1268,1809,7322,8769
77465,616,-10273,1657,3888,-2201,-3179,6998,6640,1306,999,8103,6594
77475,219,-8482,-72,3555,-1837,-2181,5540,6326,1332,2,5697,5153
77485,-118,-6235,-1539,3856,-834,-1522,3834,5936,1470,-889,1695,4948
77495,62,-4845,-2677,5155,291,-1028,2164,5872,2326,-1668,-2518,5773
77505,1134,-4878,-3187,6640,1357,-1218,1356,5938,3380,-2045,-5538,7115
77515,1980,-5713,-2437,7353,1791,-2671,2534,5634,3316,-1902,-6038,8439
77526,1930,-6547,-1518,7403,1164,-4180,4320,5436,2860,-959,-3491,9465
77536,1537,-6896,-653,7426,-5,-4796,5636,5244,2236,298,510,10431
77546,935,-7270,469,7774,-1091,-4311,7140,4998,1360,1217,3566,11305
77556,460,-7256,1276,8532,-1334,-3002,7334,4702,1046,1394,4467,11669
77566,81,-6654,1180,9756,-936,-1606,7244,4636,994,590,2587,11781
77576,-46,-6005,804,11214,-52,-794,5548,4518,1168,-623,-1812,12208
77586,354,-6047,651,12600,1338,-797,5104,4274,1686,-2012,-5668,13043
77596,1183,-6673,744,13231,2710,-1564,4996,4188,2324,-2540,-7219,13834
77606,2078,-7376,1699,12655,3276,-2994,5690,3934,2388,-1828,-6293,14357
77616,2107,-7520,2707,11648,2659,-4399,6890,3116,1860,-705,-3820,14446
77626,1868,-7025,3283,11224,1174,-5243,7454,2522,1772,141,-577,14469
77636,1567,-6341,3322,11459,-739,-5638,7664,2248,1736,43,1768,14845
77646,1643,-5901,3096,12243,-1546,-5667,7992,2246,1978,-856,2473,15848
77656,2166,-5702,3131,13350,-960,-5242,7668,2512,2566,-1626,1809,16876
77666,3248,-6956,3069,14253,507,-4464,8304,2748,3244,-1574,53,17521
77676,4334,-8396,3562,13972,1518,-3687,9034,2934,3548,-489,-1864,17492
77686,4835,-10141,4174,12710,1820,-3229,9740,2914,3626,1117,-3086,16677
77696,4600,-10240,5701,10654,1116,-2688,10862,1996,2836,3139,-2281,14986
77706,4177,-10071,6848,9308,-115,-1468,10846,1730,2510,3970,-479,12801
77716,3632,-9917,7454,8442,-2004,-417,10584,1468,2218,4040,1046,10447
77726,2791,-9647,7214,7596,-3368,-51,10724,1220,1580,3526,2193,8087
77736,1685,-7584,5913,5821,-2700,311,9602,872,1034,2468,2295,6001
77746,1685,-7584,5913,5821,-2700,311,8956,466,1250,1611,964,4698
77756,1634,-6315,5264,5594,-1606,179,8140,196,1724,928,-951,4263
77766,1944,-4983,4011,6327,697,-7,7290,70,1784,88,-2109,4571
77776,2805,-5489,3764,6986,1822,-423,7024,406,2072,-309,-2875,5510
77786,3787,-6270,3860,7227,2540,-676,6874,754,2818,-288,-3205,6604
77796,4082,-6639,4366,6925,2229,-602,7206,848,3060,315,-3055,7296
77806,3950,-6755,5154,6331,1241,-338,7408,762,2908,1490,-2637,7516
77816,3127,-6721,5951,5467,-283,-356,7798,-578,1752,3284,-659,6343
77826,2292,-6716,6634,4380,-2133,-1067,7798,-578,1752,3284,-659,6343
77836,1694,-6833,6993,3376,-3617,-2203,8820,-666,992,2172,2219,4492
77846,1410,-6957,6952,2477,-4222,-3011,9832,-730,850,987,3025,3693
77856,1446,-6931,6794,1736,-3727,-3039,9524,-374,834,94,2607,3087
77867,1660,-6755,6532,1399,-2506,-2416,9190,-414,982,-482,2094,2570
77877,2122,-6464,6212,1275,-996,-1558,9020,-422,1512,-599,926,2105
77887,2948,-6259,5928,1209,573,-817,8576,-220,2126,-592,-714,1770
77897,3706,-6352,5496,1302,1458,-397,8014,-204,2838,-446,-1737,1609
77907,4078,-6285,5065,1129,1668,-238,7588,-284,2954,-7,-1974,1487
77917,4134,-5996,4958,539,1355,-310,7444,-186,2996,457,-1637,1500
77927,4069,-5940,4839,60,765,-531,7588,-70,2926,952,-870,1538
77937,3886,-5887,4950,-309,213,-632,7606,-440,2402,1456,-115,1571
77947,3371,-5579,5266,-369,-513,-605,7704,-724,1888,1929,299,1627
77957,2729,-5377,5580,-179,-1361,-580,8080,-1128,1530,2157,359,1818
77967,2140,-5357,5930,180,-1867,-548,8322,-1242,1144,1885,88,1995
77977,1854,-5598,6267,535,-1507,-555,8404,-1286,970,1251,-435,1980
77987,1892,-5739,6504,688,-903,-645,8576,-1340,1066,411,-874,1784
77997,2255,-5886,6398,719,-219,-788,8694,-988,1388,-393,-989,1629
78007,2713,-6288,6022,661,509,-793,8560,-788,1748,-774,-1223,1460
78017,3365,-6805,5831,222,1109,-580,8612,-388,2036,-822,-1169,1294
78027,3713,-7027,5664,-452,1146,-321,8430,-324,2180,-379,-1016,908
78038,3809,-6822,5782,-1176,749,-73,8260,-554,2156,219,-720,306
78048,3614,-6505,5758,-1686,206,61,8132,-760,2200,796,-391,-294
78058,3457,-6059,5942,-1980,-452,95,8464,-740,1906,1019,15,-610
78068,3203,-5912,5709,-1829,-706,-4,8094,-924,1844,928,290,-871
78078,3003,-5642,5616,-1622,-862,82,8018,-1020,1620,838,363,-935
78088,2793,-5450,5552,-1373,-765,170,7816,-1172,1516,742,173,-777
78098,2598,-5372,5577,-1222,-446,90,7764,-1148,1376,715,-295,-563
78108,2519,-5526,5669,-1055,-54,-42,7960,-1182,1342,587,-589,-407
78118,2486,-5664,5746,-829,370,-70,8394,-994,1316,430,-641,-249
78128,2698,-5746,5899,-657,698,-54,8366,-784,1476,133,-643,-210
78138,2850,-5845,5928,-421,765,-22,8294,-884,1756,-178,-365,-208
78148,3124,-6026,5693,-206,722,31,8252,-868,1802,-303,-270,-289
78158,3354,-6001,5638,-204,617,50,8308,-780,1890,-176,-321,-332
78168,3429,-5963,5513,-299,429,61,8118,-886,1820,-24,-488,-405
78178,3401,-5798,5574,-427,198,35,8026,-848,1884,234,-836,-400
78188,3222,-5842,5524,-462,11,-64,7990,-922,1702,432,-1084,-411
78198,3029,-5694,5695,-541,-253,-217,8164,-1020,1390,445,-1101,-386
78208,2839,-5822,5720,-407,-326,-294,8516,-966,1280,380,-837,-271
78218,2704,-5857,5783,-176,-168,-202,8670,-972,1380,190,-517,-124
78228,2671,-5916,5711,51,68,35,8236,-938,1122,-18,-176,-33
78238,2941,-5932,5589,53,558,115,8194,-834,1228,-67,-329,23
78248,2970,-6010,5520,2,754,3,8102,-718,1358,-163,-796,36
78258,3008,-6097,5598,-148,827,-168,7808,-540,1282,-148,-1014,-39
78268,3062,-6357,5615,-243,565,-369,8142,-602,1484,-184,-1116,-47
78278,3204,-6524,5622,-431,379,-480,8668,-330,1636,-256,-456,-399
78288,3454,-6778,5553,-643,163,-418,8938,20,1716,-310,-5,-600
78298,3454,-6875,5417,-756,101,-28,8938,20,1716,-310,-5,-600
78308,3401,-6572,5350,-889,109,504,8452,-244,1622,195,195,-1290
78318,3169,-6178,5253,-877,164,970,8148,-332,1434,423,-192,-1396
78328,2901,-5774,5196,-703,213,1156,7992,-658,1298,652,-738,-1398
78338,2668,-5602,5278,-445,249,1051,7878,-792,1128,714,-1263,-1224
78348,2582,-5592,5366,-263,276,805,8038,-796,1064,490,-1429,-916
78358,2812,-5754,5361,-232,368,522,8042,-782,1522,280,-1404,-635
78368,3010,-5907,5459,-258,575,299,8082,-680,1688,-102,-1113,-387
78379,3077,-5993,5512,-328,731,220,8098,-788,1504,-28,-831,-273
78389,3052,-5995,5714,-429,732,211,8424,-730,1252,328,-617,-197
78399,2910,-5989,5869,-444,653,252,8722,-634,774,458,-491,-174
78409,2842,-5898,5958,-285,503,410,8494,-830,810,392,-676,-206
78419,2713,-5902,5863,9,367,681,8410,-868,952,272,-807,-238
78429,2628,-5828,5843,118,338,899,8110,-962,1020,302,-1138,-289
78439,2558,-5693,5807,18,332,900,7976,-1008,1002,170,-1394,-368
78449,2789,-5722,5718,-132,410,710,7910,-776,1214,59,-1474,-375
78459,2970,-5950,5582,-244,662,406,7918,-698,1250,-32,-1354,-367
78469,3013,-5984,5551,-427,737,243,8046,-610,1180,31,-1116,-404
78479,2993,-5984,5617,-631,611,191,8040,-570,978,227,-710,-443
78489,2954,-5963,5732,-788,338,145,8124,-692,946,436,-325,-578
78499,2938,-5985,5810,-952,-117,27,8274,-644,686,599,-100,-752
78509,2676,-6057,5950,-1097,-665,-78,8454,-996,376,745,-213,-950
78519,2471,-6099,6172,-1379,-1096,-238,8242,-1078,760,649,-724,-1342
78529,2511,-6320,6235,-1703,-1230,-502,8990,-706,922,334,-638,-1523
78539,2677,-6459,6148,-1883,-1033,-479,9272,-544,692,19,-390,-1768
78550,2800,-6491,5862,-1892,-562,8,8918,-326,736,-311,-147,-2004
78560,2649,-6384,5458,-1806,11,744,8458,-344,878,-331,-175,-2231
78570,2500,-6061,5354,-1788,538,1332,8044,-396,810,-155,-207,-2291
78580,2645,-5797,5165,-1771,930,1530,7848,-76,1002,12,-382,-2184
78590,2626,-5786,4904,-1693,1112,1493,7504,-298,1042,-64,-561,-2066
78600,2744,-5565,5045,-1673,1080,1263,7762,-378,1020,-23,-871,-1813
78610,2664,-5600,5037,-1433,842,920,8082,-200,1100,-76,-1059,-1449
78620,2798,-5921,5047,-999,672,597,8456,18,1342,-185,-1047,-1037
78630,3016,-6289,5055,-611,694,482,8630,64,1410,-153,-1044,-710
78640,3111,-6477,5109,-344,772,609,8500,60,1262,40,-1251,-575
