# label=fist
# trial=13
# subject=subject01
# captured_at=20260415_220923
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76135,1859,-4713,6407,-419,160,65,14940,-1672,168,590,-626,-1022
76145,1806,-4465,6232,-417,79,134,14604,-1064,312,847,-1041,-733
76155,1868,-4454,6035,-316,8,154,14464,-544,636,1440,-1697,-503
76165,1920,-4597,5760,-142,-62,262,13844,-472,564,1906,-2487,-649
76175,1741,-4398,5403,-84,-193,528,12744,-452,296,1984,-3600,-658
76185,1429,-3990,4964,-21,-172,692,11528,196,140,1777,-4814,-633
76195,1066,-3837,4444,94,-159,735,10576,836,44,1339,-6228,-911
76205,744,-3702,3804,177,-47,907,9180,892,20,765,-8197,-1290
76215,474,-3055,3110,176,384,1301,7140,1168,320,403,-11257,-765
76225,350,-2271,2261,507,1190,1799,5384,2672,1568,25,-15430,71
76235,434,-1965,1093,1330,2164,2399,2152,3348,728,-690,-19352,230
76246,184,-1781,-107,2068,2719,2971,-148,3576,1296,-1433,-21087,476
76256,431,-1710,-297,2189,2875,2569,-332,2788,1420,-2115,-18499,1677
76266,900,-1791,70,1948,2393,1392,3704,1752,900,-1291,-10946,2590
76276,1462,-2125,2519,1315,964,-308,11848,-1496,-1244,-896,776,2033
76286,1609,-4122,5529,1397,-1341,-1320,18596,-4920,-1444,-1922,12390,808
76296,1470,-5263,8520,742,-3148,-2006,24184,-6028,-3608,-948,23974,497
76306,1776,-5916,10992,83,-3390,-2534,28020,-6364,-3952,-2175,24443,1256
76316,2430,-6278,12219,163,-2433,-2074,29892,-7028,-3768,-5328,17675,4588
76326,2642,-6771,11943,1078,-657,-1111,32560,-5824,-2376,-1214,-5851,1252
76336,3247,-6298,11819,1501,780,15,27460,-6564,-1952,-2766,-18787,3249
76346,3237,-8010,11015,2014,1125,1183,27328,-3128,-2484,-2783,-28479,1665
76356,3203,-7338,11425,1981,2689,674,25692,-5080,-836,-759,-28060,1467
76366,3478,-7359,10996,2172,3808,1351,20204,-3520,-1608,-351,-18928,1793
76376,3313,-6726,10759,1882,3698,1551,20388,-4408,-3860,621,-10926,1271
76386,3059,-6125,10484,1604,3043,1076,21644,-5116,-4720,2095,-3366,634
76396,2159,-6031,10661,1238,1387,290,26104,-7920,-5072,-453,-9213,200
76406,1566,-5963,10985,594,-93,-39,22580,-6252,-6772,-1392,-3458,6
76416,800,-5870,11295,306,-311,74,21716,-5368,-6012,-795,-1638,307
76426,894,-5644,10721,180,485,220,20168,-4808,-5380,-1448,-514,814
76436,1557,-5015,9243,316,1900,419,18356,-3844,-4492,-1440,439,1092
76446,1820,-4905,8483,509,1907,228,16548,-2928,-3620,128,1615,784
76456,2015,-4929,8049,431,1298,-16,16496,-2980,-2980,240,2691,773
76466,1956,-4838,8083,129,275,-310,17380,-3076,-3108,786,3355,365
76476,1756,-4852,8073,11,-331,-437,17376,-2788,-3192,1025,4126,-136
76486,1643,-4751,7907,-111,-439,-286,17524,-3004,-2916,979,4192,-159
76496,1617,-4651,7794,-159,-75,134,16732,-2600,-2592,848,3378,-460
76506,1627,-4621,7284,-69,588,546,15932,-2288,-2508,655,958,-862
76516,1526,-4268,6863,-60,1056,834,14752,-2288,-2292,448,-2047,-1101
76526,1503,-4116,6640,-136,1191,836,14104,-2268,-2216,156,-3609,-944
76536,1547,-3945,6546,-224,1023,625,13764,-2148,-2092,452,-3978,-761
76546,1527,-3935,6509,-245,659,351,13508,-1960,-2000,739,-2773,-474
76556,1430,-4048,6642,-194,317,132,13588,-1988,-2424,1235,351,-299
76566,1356,-4149,6726,-66,23,-57,14724,-1964,-2436,1405,1714,12
76576,1427,-4339,6879,-12,-282,-145,15388,-1752,-2424,1829,2102,255
76587,1367,-4487,6974,115,-500,-20,15672,-1820,-2824,2055,1739,495
76597,1242,-4587,7064,293,-654,142,16228,-1876,-3112,1971,-122,562
76607,1169,-4772,7242,445,-590,266,16156,-2184,-3496,1698,-1696,289
76617,912,-4755,7357,415,-371,299,16124,-2660,-3864,1083,-1733,165
76627,728,-4731,7567,317,-91,269,16316,-2456,-4192,204,-1123,289
76637,753,-4712,7637,254,187,143,16276,-2220,-3600,-52,-924,539
76647,1001,-4762,7443,297,492,89,16068,-1672,-2888,54,-974,613
76657,1484,-4827,7234,271,715,113,16100,-1420,-2188,910,-1398,679
76667,1821,-4833,7050,326,817,210,15816,-1408,-2188,1715,-2002,679
76677,1846,-4784,6993,408,607,227,15788,-1612,-2068,2408,-2277,837
76687,1757,-4614,6939,545,180,297,15328,-1864,-2468,2853,-1834,1162
76697,1517,-4496,7051,727,-247,342,15480,-2416,-2964,3028,-998,1657
76707,1251,-4486,7278,885,-577,287,16004,-2668,-3372,2855,0,1843
76717,1094,-4552,7589,1004,-661,197,16520,-2956,-3696,2299,599,1680
76727,1037,-4651,7810,994,-518,55,16896,-2848,-4080,2024,-1027,1052
76737,1096,-4628,7891,873,-277,139,16480,-3036,-3560,1209,-1334,699
76747,1133,-4660,7804,710,0,288,16036,-3024,-3364,1242,-2725,334
76758,1196,-4455,7632,507,246,304,15460,-3132,-3416,1044,-3040,352
76768,1263,-4238,7507,349,276,347,15424,-3208,-3280,1143,-2623,506
76778,1181,-4095,7489,322,162,269,15632,-3172,-3292,1215,-1494,633
76788,1167,-4209,7551,361,178,93,15516,-3444,-3736,1233,-697,630
76798,1085,-4170,7706,351,235,150,15712,-3460,-3684,1090,-863,595
76808,1097,-4175,7747,356,315,254,15940,-3520,-3664,950,-1477,477
76818,1202,-4262,7791,338,404,281,15960,-3512,-3680,826,-2055,411
76828,1221,-4306,7809,311,453,316,16092,-3692,-3716,519,-2281,323
76838,1177,-4356,7926,273,500,312,16008,-3692,-3908,230,-1844,250
76848,1143,-4296,8008,221,510,252,16064,-3652,-3728,19,-1249,151
76858,1165,-4282,7985,196,487,153,15800,-3744,-3852,-153,-809,100
76868,1154,-4286,7925,150,457,38,15832,-3612,-3988,-96,-489,29
76878,1162,-4240,7899,45,376,-79,16348,-3472,-3552,98,-531,-75
76888,1295,-4303,7974,-1,314,-178,16768,-3544,-3284,198,-344,-192
76898,1436,-4516,7987,-2,259,-186,16916,-3508,-3552,342,-231,-362
76908,1412,-4581,8138,-85,178,-57,16832,-3356,-3532,406,259,-542
76918,1349,-4624,8151,-125,176,83,16604,-3432,-3896,435,342,-619
76928,1219,-4546,8024,-182,235,209,16180,-3436,-4016,310,303,-662
76938,1097,-4502,7939,-219,339,273,16052,-3268,-4132,96,381,-629
76948,985,-4438,7895,-251,389,230,15548,-3316,-3884,-161,580,-434
76958,1038,-4297,7671,-255,431,-32,15772,-3120,-3680,-363,837,-173
76968,1145,-4392,7554,-172,430,-156,15796,-2840,-3276,-444,1018,-34
76978,1145,-4392,7554,-172,430,-156,15964,-2636,-3244,-286,1037,26
76988,1324,-4574,7539,-80,419,-158,16116,-2628,-3208,-89,714,-7
76998,1257,-4608,7595,-71,330,-117,16140,-2704,-3424,74,449,-141
77008,1271,-4674,7618,-105,224,-88,16248,-2572,-3324,159,234,-380
77018,1240,-4658,7616,-166,148,-52,16192,-2628,-3368,200,69,-596
77028,1179,-4617,7530,-232,135,-6,15824,-2812,-3312,119,-66,-804
77038,1109,-4478,7484,-309,158,-33,15752,-2788,-3300,28,85,-703
77048,1131,-4447,7499,-346,200,-111,15716,-2792,-3308,-1,290,-556
77058,1086,-4414,7519,-307,203,-162,15868,-2944,-3440,-2,498,-369
77068,1026,-4326,7488,-246,206,-174,15732,-2856,-3448,-54,407,-175
77078,992,-4348,7445,-152,253,-150,15608,-2944,-3580,-159,202,52
77088,974,-4360,7487,-61,342,-144,15708,-2908,-3488,-243,-59,111
77099,1091,-4455,7584,-51,402,-154,15920,-2772,-3292,-194,100,-59
77109,1223,-4522,7642,-78,396,-137,15932,-3008,-3224,-97,285,-451
77119,1169,-4447,7628,-177,315,-109,15608,-3092,-3248,-100,416,-690
77129,1150,-4301,7592,-327,233,-132,15752,-3112,-3200,-48,565,-694
77139,1135,-4230,7477,-359,127,-133,15320,-2988,-3324,54,394,-494
77149,1123,-4139,7445,-314,80,-127,15312,-2980,-3200,164,169,-365
77159,1125,-4209,7416,-230,8,-143,15648,-3084,-3216,126,240,-206
77169,1116,-4280,7509,-149,7,-192,15680,-3152,-3232,72,304,-171
77179,1091,-4345,7563,-113,39,-195,15656,-3132,-3300,-41,404,-241
77189,1066,-4315,7572,-151,51,-199,15776,-3112,-3196,-77,429,-273
77199,1186,-4327,7568,-194,77,-252,15708,-3000,-3204,-17,378,-299
77209,1263,-4399,7629,-203,92,-282,16064,-3060,-2940,50,506,-392
77219,1342,-4451,7637,-230,28,-288,16416,-3040,-2848,237,586,-479
77229,1366,-4524,7666,-253,-37,-243,16268,-3064,-3012,281,524,-645
77239,1306,-4516,7681,-291,-93,-170,16284,-3140,-3084,277,401,-629
77249,1252,-4455,7737,-311,-85,-128,16264,-3248,-3244,173,365,-575
77259,1184,-4455,7770,-287,-33,-100,16376,-3040,-3036,3,287,-504
77270,1213,-4503,7708,-243,75,-67,16180,-2964,-2892,-26,67,-473
77280,1297,-4501,7576,-204,229,-20,16000,-2948,-2864,-38,7,-491
77290,1285,-4477,7536,-193,289,-30,16036,-2820,-2712,-35,-97,-390
77300,1342,-4433,7467,-211,295,-90,15908,-2884,-2844,66,-103,-220
77310,1339,-4442,7494,-164,252,-103,15912,-2944,-3004,122,59,-174
77320,1230,-4442,7557,-127,150,-98,16192,-2748,-2832,130,260,-199
77330,1268,-4549,7618,-100,106,-140,16120,-2860,-2876,198,278,-330
77340,1308,-4595,7594,-91,74,-153,16012,-2896,-3084,211,437,-573
77350,1229,-4611,7561,-149,2,-147,16244,-2804,-2844,127,504,-551
77360,1187,-4554,7571,-257,-48,-181,16508,-2708,-2848,100,467,-501
77370,1254,-4591,7532,-275,-22,-190,16180,-2708,-2740,101,133,-431
77380,1256,-4556,7446,-228,88,-128,16076,-2744,-2788,142,-192,-391
77390,1306,-4546,7459,-184,184,-80,16004,-2844,-3004,133,-221,-380
77400,1302,-4555,7557,-177,189,-65,16028,-2736,-2932,126,-209,-441
77410,1207,-4570,7533,-164,139,-91,16004,-2900,-3128,-15,-135,-443
77420,1129,-4463,7536,-216,106,-85,15752,-2860,-3028,-206,-36,-431
77430,1118,-4409,7488,-257,126,-88,15520,-2788,-2948,-129,-62,-398
77440,1133,-4340,7379,-268,220,-115,15424,-2880,-2928,-60,-126,-260
77450,1163,-4261,7371,-262,251,-151,15548,-2932,-2852,-49,23,-68
77460,1153,-4303,7431,-199,187,-196,15844,-2900,-2968,-27,397,-27
77470,1137,-4388,7542,-123,78,-258,15848,-2988,-3204,-96,725,-83
77480,1068,-4467,7557,-105,4,-299,16028,-3004,-3160,-224,637,-164
77490,1068,-4467,7557,-105,4,-299,15844,-3056,-3036,-400,285,-197
77500,1103,-4376,7475,-170,279,-277,16284,-2784,-2860,-562,-281,-91
77510,1239,-4447,7332,-110,479,-199,15820,-2608,-2660,-449,-893,10
77520,1318,-4439,7297,-60,604,-82,15556,-2636,-2528,-266,-1160,34
77530,1352,-4399,7334,-52,557,-74,15748,-2776,-2600,-119,-1072,61
77540,1341,-4420,7421,-29,416,-124,15528,-2780,-2796,47,-653,169
77550,1342,-4504,7441,24,249,-192,15880,-2856,-2792,135,-67,200
77560,1352,-4522,7530,1,97,-222,15992,-2868,-2816,319,408,92
77570,1272,-4538,7577,-31,38,-211,15988,-3004,-2856,318,520,-146
77580,1268,-4516,7629,-121,-3,-226,16232,-3032,-2684,167,452,-263
77590,1391,-4567,7544,-186,-9,-252,16424,-2756,-2432,283,43,-297
77600,1415,-4570,7505,-150,31,-129,16204,-2840,-2528,436,-442,-167
77611,1483,-4501,7526,-77,83,-22,16108,-2808,-2456,622,-693,-107
77621,1447,-4528,7568,28,73,23,16152,-2920,-2744,779,-610,28
77631,1368,-4566,7595,100,-37,4,16328,-2856,-2792,745,-236,81
77641,1266,-4623,7693,125,-125,-52,16352,-2996,-3000,694,310,68
77651,1158,-4618,7725,101,-166,-84,16248,-3136,-3212,466,496,-136
77661,1141,-4619,7780,2,-119,-134,16404,-3100,-3184,248,467,-290
77671,1166,-4604,7775,-112,-7,-178,16532,-3036,-2980,161,241,-342
77681,1298,-4564,7749,-180,101,-189,16904,-2948,-2664,174,-118,-297
77691,1424,-4586,7675,-142,180,-122,16528,-2884,-2668,316,-488,-273
77701,1443,-4627,7674,-72,209,-14,16644,-2908,-2744,437,-638,-303
77711,1402,-4666,7703,-42,163,85,16340,-2872,-2880,455,-570,-405
77721,1244,-4648,7616,-38,122,109,16028,-2848,-3160,357,-504,-518
77731,1132,-4590,7584,-115,104,107,15876,-2880,-3080,171,-326,-575
77741,1080,-4484,7501,-175,158,50,15680,-2928,-3096,58,-212,-550
77751,1159,-4376,7467,-234,241,-23,15728,-2924,-2772,43,-62,-420
77761,1284,-4417,7464,-230,278,-96,16068,-2820,-2556,161,73,-292
77771,1376,-4447,7401,-162,245,-116,15880,-2900,-2712,324,103,-189
77782,1325,-4470,7451,-129,148,-113,16120,-2816,-2812,345,200,-200
77792,1230,-4524,7507,-110,16,-121,16152,-2876,-2940,350,132,-264
77802,1186,-4564,7521,-96,-34,-106,16072,-2912,-3096,245,-97,-402
77812,1113,-4513,7496,-111,-2,-72,15716,-2896,-3024,58,-377,-446
77822,1150,-4428,7439,-178,100,-47,15736,-2888,-2860,-47,-575,-357
77832,1172,-4359,7362,-210,220,-37,15644,-2932,-2632,68,-630,-208
77842,1274,-4378,7384,-149,286,-17,15660,-2732,-2620,169,-515,-30
77852,1351,-4357,7323,-55,272,0,15620,-2824,-2680,343,-213,127
77862,1284,-4409,7392,42,192,-14,15784,-2904,-2924,464,138,210
77872,1215,-4421,7505,92,77,-53,16020,-2876,-3048,397,357,300
77882,1138,-4507,7522,127,13,-88,15924,-2996,-3008,328,376,92
77892,1111,-4484,7621,108,35,-105,16280,-3144,-2996,119,248,-41
77902,1123,-4528,7651,35,47,-134,16156,-3000,-2940,55,-18,-272
77912,1204,-4546,7643,-60,101,-160,16156,-2932,-2864,62,-268,-397
77922,1260,-4530,7615,-129,152,-148,16140,-3076,-2696,33,-504,-390
77932,1261,-4486,7546,-171,179,-106,15912,-2836,-2596,63,-630,-239
77942,1295,-4424,7497,-155,209,-68,15804,-2792,-2612,156,-568,-16
77952,1326,-4432,7431,-80,242,-42,15924,-2772,-2576,242,-396,115
77962,1311,-4437,7421,19,234,-33,15844,-2724,-2752,255,-100,119
77972,1251,-4501,7456,78,184,-35,16028,-2800,-2812,244,126,5
77982,1239,-4593,7508,68,125,-98,16240,-2968,-2880,270,311,-144
77992,1233,-4601,7669,-84,-3,-162,16372,-3020,-2936,192,305,-247
78002,1233,-4601,7669,-84,-3,-162,16340,-2964,-3020,69,60,-300
78012,1183,-4575,7685,-130,47,-145,16500,-2916,-2864,-37,-345,-313
78022,1292,-4554,7616,-119,260,-55,16380,-2832,-2716,-38,-739,-265
78032,1296,-4609,7499,-73,342,15,16156,-2784,-2700,-27,-940,-296
78042,1296,-4609,7499,-73,342,15,15980,-2776,-2636,-16,-997,-323
78052,1361,-4475,7428,-100,381,48,15588,-2684,-2716,99,-876,-301
78062,1270,-4430,7388,-78,290,33,15576,-2800,-2752,161,-518,-230
78072,1183,-4450,7361,-59,175,-50,15656,-2660,-2796,196,73,-92
78082,1180,-4469,7407,-57,110,-140,15788,-2880,-2768,161,497,-40
78092,1245,-4523,7537,-57,76,-178,16280,-2876,-2708,247,707,1
78102,1248,-4591,7602,-27,84,-150,16240,-2908,-2772,209,553,-141
78112,1212,-4524,7641,-36,98,-114,16272,-3104,-2936,163,112,-204
78123,1173,-4487,7579,-68,107,-74,16184,-3016,-2992,84,-488,-270
78133,1107,-4444,7575,-81,143,-33,15756,-3172,-3036,-91,-933,-319
78143,1062,-4382,7504,-111,216,-42,15620,-3084,-3124,-226,-979,-330
78153,1071,-4327,7453,-136,291,-89,15540,-2956,-2752,-361,-647,-202
78163,1134,-4328,7436,-137,343,-159,15704,-2912,-2616,-407,-210,67
78173,1280,-4348,7435,-95,381,-232,15744,-2856,-2624,-366,126,233
78183,1370,-4433,7399,-7,361,-270,15884,-2828,-2428,-178,416,359
78193,1418,-4525,7478,68,278,-301,16160,-2716,-2460,1,465,428
78203,1447,-4551,7467,108,177,-323,16448,-2700,-2444,191,331,382
78213,1460,-4647,7512,132,82,-289,16504,-2828,-2488,286,216,198
78223,1389,-4729,7662,105,15,-258,16732,-2956,-2784,190,114,-141
78233,1385,-4750,7744,-7,-16,-289,16664,-3020,-2792,86,-81,-370
78243,1364,-4689,7735,-128,-6,-338,16452,-3008,-2604,236,-256,-534
78253,1328,-4667,7719,-173,27,-234,16636,-3060,-2748,246,-285,-593
78263,1297,-4551,7689,-247,37,-132,16404,-3176,-2896,201,-413,-529
78273,1293,-4491,7749,-236,73,-102,16508,-3188,-2908,141,-355,-361
78283,1226,-4547,7733,-166,104,-74,16440,-3044,-2984,43,-357,-321
78294,1214,-4597,7739,-118,195,-37,16272,-3124,-3032,-82,-472,-306
78304,1203,-4572,7706,-120,317,-12,16320,-3100,-2988,-117,-595,-406
78314,1210,-4582,7680,-145,399,-9,16156,-2912,-2884,-81,-643,-460
78324,1244,-4554,7640,-163,426,-24,16196,-2880,-2736,-81,-445,-555
78334,1314,-4587,7620,-200,379,-71,16072,-2752,-2660,5,-158,-647
78344,1368,-4630,7546,-250,282,-151,16292,-2752,-2568,127,246,-644
78354,1333,-4564,7530,-293,163,-176,16136,-2868,-2844,177,438,-538
78364,1244,-4560,7538,-282,58,-179,16196,-2824,-2868,130,476,-446
78374,1188,-4548,7574,-251,2,-202,16360,-2876,-2804,67,376,-428
78384,1177,-4599,7566,-203,28,-183,16504,-2956,-2772,-18,142,-413
78394,1200,-4573,7613,-207,128,-130,16376,-2888,-2780,-78,-179,-412
78404,1247,-4607,7619,-200,245,-51,16152,-2880,-2652,-133,-402,-440
78414,1326,-4591,7570,-217,310,-22,16136,-2728,-2780,-30,-346,-511
78424,1333,-4586,7592,-248,271,-34,16148,-2708,-2664,92,-302,-611
78434,1320,-4615,7575,-270,166,-56,16008,-2840,-2784,19,56,-683
78444,1223,-4580,7478,-266,148,-64,15800,-2888,-2872,18,301,-693
78454,1163,-4499,7512,-314,113,-98,15872,-2752,-2776,-16,397,-656
78464,1160,-4513,7476,-329,66,-145,16156,-2744,-2580,-99,227,-616
78474,1225,-4504,7409,-311,101,-147,16004,-2796,-2604,-38,226,-528
78484,1244,-4511,7394,-294,153,-132,16020,-2840,-2636,66,-23,-492
78494,1296,-4479,7449,-293,211,-96,16064,-2820,-2736,144,-206,-404
78504,1276,-4494,7467,-230,192,-56,15936,-2828,-2852,185,-313,-490
78514,1198,-4521,7482,-171,135,-15,15900,-2756,-2908,0,-149,-463
78524,1079,-4529,7492,-180,74,-26,15696,-2796,-3044,-141,-38,-536
78534,1051,-4516,7445,-212,77,-78,15724,-2752,-2776,-325,90,-452
78544,1208,-4456,7360,-273,247,-194,15800,-2656,-2556,-315,51,-419
78554,1208,-4456,7360,-273,247,-194,15972,-2564,-2396,-215,-6,-429
78564,1367,-4550,7266,-214,277,-187,15768,-2464,-2284,-80,-144,-451
78574,1346,-4516,7262,-213,235,-161,15800,-2456,-2288,23,-212,-307
78584,1328,-4562,7277,-180,164,-142,15952,-2400,-2360,62,-132,-245
78594,1278,-4580,7271,-130,137,-118,15804,-2452,-2588,73,-47,-136
78604,1212,-4533,7286,-90,136,-94,15704,-2608,-2572,99,77,-21
78614,1227,-4547,7398,-62,116,-126,16124,-2652,-2548,105,160,-50
78624,1291,-4616,7436,-38,114,-138,16044,-2740,-2544,150,109,-189
78635,1292,-4625,7441,-62,76,-115,16192,-2492,-2520,152,-18,-280
78645,1270,-4667,7340,-77,78,-78,16012,-2540,-2536,154,-261,-297
78655,1247,-4546,7365,-102,119,-65,16124,-2560,-2412,174,-457,-216
