# label=supination
# trial=19
# subject=subject01
# captured_at=20260415_232155
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
111890,5238,-6968,-3312,-8803,4063,7854,8228,14684,11204,8551,-949,-30087
111900,5324,-7820,-3229,-8649,2754,8275,7876,15132,11460,7989,-2927,-30663
111910,5300,-6762,-4215,-9168,1815,9083,4516,15544,11376,9234,-8199,-29806
111920,5078,-5012,-5330,-9305,1358,9889,2196,14388,10312,12640,-9856,-27227
111930,4324,-3636,-5355,-8637,510,10190,1840,13532,8616,18019,-11690,-24137
111940,3768,-3173,-4125,-7044,-882,10860,2452,12416,7084,22726,-10727,-22731
111950,2821,-3495,-3135,-5114,-2525,12191,1532,11280,6444,26127,-9475,-22017
111960,2086,-3671,-3366,-3778,-3383,13169,1660,11360,7488,26625,-10370,-21411
111970,1664,-3188,-3490,-3366,-3737,13452,352,10324,5504,27901,-11701,-19984
111980,1236,-2908,-3732,-3223,-3860,13335,-852,9880,5408,27198,-11597,-18177
111990,619,-2822,-3555,-3140,-4388,12681,-592,10068,4124,25791,-10940,-16577
112000,58,-2506,-3292,-2908,-4439,11726,-1056,10972,3512,23779,-10268,-15181
112010,-132,-2514,-3781,-2214,-4128,10947,-1408,12320,3136,23052,-9413,-13132
112020,-174,-2518,-4226,-1141,-3751,10573,-1860,13096,2216,23888,-6046,-10995
112030,-287,-2812,-4269,113,-3533,11120,-264,13572,1180,27601,-5482,-9568
112040,-667,-3309,-3888,1283,-3748,12167,-288,13124,376,31100,-4724,-8806
112050,-1380,-3389,-3405,2178,-4314,13894,-780,12952,-256,31842,-5927,-8234
112060,-1881,-3176,-3530,2958,-4899,15553,-2720,12464,-760,31842,-8132,-7328
112070,-2492,-2931,-3935,3640,-5493,16350,-2764,12292,-1392,31842,-10233,-5008
112080,-3204,-2912,-4077,4137,-5960,16169,-3304,13024,-1272,31842,-11384,-3615
112090,-3087,-3415,-4238,4398,-5920,15175,-3804,13664,-1376,31842,-10035,-1331
112100,-3276,-3363,-4031,4583,-6321,13561,-3008,13900,-2408,31140,-8410,1406
112110,-3774,-3675,-3826,5269,-6354,11793,-848,13388,-4248,29150,-7056,3891
112120,-4465,-3936,-2895,5885,-6543,10474,2828,13440,-6780,30072,-2427,5644
112130,-4897,-5022,-1402,6682,-6944,10153,3292,13640,-7368,31311,-1540,5016
112140,-4759,-5412,-782,7140,-7021,10716,2852,13420,-8084,30912,-5016,4135
112150,-5097,-4849,-960,7333,-7156,11772,984,13256,-8332,31842,-8048,4517
112160,-5509,-4408,-1595,7648,-7339,12563,0,13136,-8508,31537,-12296,5805
112171,-5673,-3713,-1719,7858,-7260,12411,-1600,13660,-8216,29736,-14243,8270
112181,-5723,-3298,-1981,8596,-7493,11729,-1724,13828,-8356,28244,-13329,11351
112191,-6028,-3725,-2157,9844,-8166,10403,-472,13552,-8484,27874,-9175,14235
112201,-6008,-3895,-1712,10685,-8627,8476,364,12696,-9284,29336,-2959,17257
112211,-5962,-3329,-837,11348,-9102,6976,2404,11228,-10348,31345,2661,19610
112221,-6013,-3232,635,12561,-10032,6377,4080,10328,-10840,31842,7987,21453
112231,-5856,-3364,2100,14201,-11004,6487,4444,9244,-12028,31842,8368,23261
112241,-6129,-3160,2574,16023,-12097,7158,5256,7548,-12520,31842,7870,24971
112251,-6393,-3286,3229,17688,-12795,7855,5696,7108,-13612,31842,3016,26173
112261,-6640,-2882,3756,18678,-13184,7623,4024,6508,-13844,31842,592,28270
112271,-6654,-1667,3903,19702,-13518,6744,2668,5088,-13680,29280,-1045,28270
112281,-6611,-1114,3750,21013,-13968,4998,2264,3104,-13304,28100,-618,28270
112291,-6096,-672,3922,22014,-14104,2036,2488,816,-12040,27410,5042,28270
112301,-4973,-232,5165,22732,-14684,-1139,5476,-992,-12152,29146,7822,28270
112311,-3908,315,6708,23437,-14842,-3988,7960,-3988,-10868,30072,14316,28270
112321,-2849,574,8929,24355,-15184,-5761,13456,-7012,-13536,31630,20767,28270
112331,-3441,-64,11630,25784,-16054,-6258,19360,-9752,-17652,29554,23807,28270
112342,-8487,-2029,16745,26579,-18281,-4712,19584,-10580,-22808,17845,14775,28270
112352,-9146,-2139,17262,24927,-17439,-5760,24092,-9316,-26472,1806,-16760,28270
112362,-9461,-3950,17099,21715,-14290,-8376,17432,-8600,-22008,-6583,-17916,28270
112372,-6381,-1381,16809,17150,-8144,-11740,13736,-10612,-20160,-21296,-7935,28270
112382,-5818,-1484,14919,13872,-4961,-17249,11080,-10988,-16100,-25504,5582,28111
112392,-3118,-1755,12682,9664,-3,-22004,9036,-9568,-12408,-29680,17192,26168
112402,-500,-2645,10166,4470,2542,-25564,8676,-7600,-8956,-31585,23063,22400
112412,803,-2258,9124,193,2794,-28034,12188,-6576,-4504,31844,18994,21634
112422,917,-2424,8215,-2856,779,-29830,11360,-4800,-3288,-30060,16141,22823
112432,315,-1936,8188,-5237,-1837,-30191,12720,-4440,-1588,31844,22242,23246
112442,178,-1554,9036,-6261,-4281,-30199,18064,-4196,-6444,-28750,21262,23552
112452,385,-2711,9419,-6236,-5430,-29775,19232,-2880,-7864,-20943,24306,21822
112462,441,-4213,10522,-5686,-6605,-27995,22384,-300,-8052,-15243,24306,17480
112472,976,-6370,11192,-5154,-7542,-25088,26688,2340,-8108,-17144,24306,12762
112482,1363,-7422,11285,-5011,-7060,-21198,23852,648,-7224,-19266,24306,6480
112492,1818,-7251,10603,-5121,-4591,-16932,18928,868,-6520,-21538,24306,868
112502,2524,-5752,9484,-5746,-2030,-14074,14900,-912,-3308,-20271,24306,-2832
112512,3176,-4646,8129,-6515,-838,-13098,13780,-1232,-1904,-19206,24306,-4558
112522,3584,-4353,7100,-7369,-1320,-12996,14960,-1432,-512,-16163,24306,-5803
112532,3532,-3997,6591,-8084,-2782,-13011,14636,-1096,-664,-11501,24306,-6770
112542,3370,-3691,6234,-7993,-4445,-12630,14824,-1184,316,-7268,24306,-7089
112552,3086,-3976,5738,-8154,-5844,-12066,15716,-660,708,-6421,22277,-6919
112562,3259,-4480,5605,-8320,-6851,-11404,15464,-184,2200,-6980,21971,-7179
112572,3583,-5361,5718,-8776,-7527,-10468,15196,352,2704,-5526,20000,-9224
112582,3766,-6049,5752,-9645,-8517,-9418,16916,712,4156,-4595,19196,-11730
112592,4459,-6440,5847,-11109,-9143,-8229,18132,672,3904,-4040,17346,-13746
112602,4861,-6834,6086,-12984,-8720,-6988,16520,2456,3688,-3635,14240,-16175
112612,4813,-6504,6300,-14559,-8095,-5911,18408,1152,4216,-6931,15566,-20129
112622,5316,-7317,7220,-15912,-6874,-5345,19708,1516,3836,-9800,17489,-26277
112632,5302,-7760,7601,-16872,-5426,-4731,20532,2504,4068,-12865,19958,-31761
112642,5123,-8342,6979,-17473,-4271,-4173,18176,3676,4624,-14665,20503,29698
112652,4641,-8085,5429,-18555,-3270,-3092,16784,4528,5620,-15470,19760,28272
112662,5559,-8155,4957,-20366,-2167,-1407,15748,4252,5844,-13782,16027,28272
112672,5253,-7961,5151,-22498,-2340,452,17428,4700,5444,-13647,15752,28272
112683,5266,-7404,5017,-24549,-2576,2272,15352,5804,8092,-14006,17151,28272
112693,5552,-6636,4455,-26536,-1895,4136,14836,4376,8000,-12371,13455,28272
112703,6051,-5031,3920,-27896,-638,5968,12464,1664,6508,-10077,11400,28272
112713,5731,-3335,3359,-28178,507,7086,11160,2208,6228,-8596,8095,28272
112723,4775,-2537,3239,-27612,1112,7372,11512,4236,5964,-8484,5128,28272
112733,4768,-3656,2426,-26834,2436,6628,12272,4760,6116,-9535,6339,28272
112743,4800,-4544,2771,-26388,2825,5850,13576,7528,6184,-9217,8240,28272
112753,4592,-5807,2951,-26510,3927,5332,14572,8992,6560,-8656,10913,28272
112763,4546,-5805,2503,-26517,5912,5552,13692,8472,6972,-6319,13838,28272
112773,4659,-4864,1935,-25704,8334,6446,13448,7148,6680,-4179,9720,28272
112783,3508,-4544,1745,-24558,11196,7322,9728,7380,9040,-1819,6020,28272
112793,3865,-4334,471,-21777,12125,8715,5416,8552,11668,704,-994,28272
112803,5024,-4704,-1318,-20859,13640,9272,3960,8788,11884,3158,-8706,28272
112813,5481,-4177,-2414,-21709,13893,8261,3464,9468,12188,4018,-12008,28272
112823,5341,-3257,-3258,-21731,12196,6890,2156,10396,13320,3412,-12794,28272
112833,5042,-2526,-4077,-20873,10053,5645,1184,11224,13340,3835,-12063,28272
112843,5260,-1935,-6091,-16869,8025,4677,364,12520,13144,5593,-12249,-31756
112854,5369,-3169,-5897,-14225,6844,4817,2332,12956,12652,8910,-10395,-27756
112864,5248,-3587,-4794,-12661,5727,5471,1708,12504,10024,12172,-8348,-25610
112874,5314,-3503,-4495,-11397,4553,6704,92,11336,11068,14784,-8122,-24374
112884,5027,-2770,-4724,-10507,2197,7563,-572,10884,10664,16668,-11888,-22528
112894,4565,-1940,-4771,-9779,-97,7561,-556,10132,10852,16431,-15347,-20023
112904,4133,-690,-4804,-8563,-1488,7355,-2036,10620,10836,14737,-17535,-17310
112914,4871,-799,-5177,-6462,-2122,7658,-1112,12512,10800,15939,-17340,-14421
112924,4725,-2208,-4705,-3935,-2869,7477,1716,13676,9828,18542,-11959,-13500
112934,4509,-3612,-4687,-2038,-4171,8542,1908,14900,8888,21583,-7382,-12917
112944,4127,-4477,-4185,-1113,-5103,10060,3772,14844,7356,26124,-2509,-13614
112954,3299,-4247,-3890,-760,-6368,12413,1308,14272,5864,31094,-2535,-14028
112964,2615,-3464,-4586,-372,-7487,15076,-864,13688,6544,31842,-6815,-12938
112974,1987,-2567,-4762,65,-8140,16533,-1968,13296,4820,31842,-12942,-10868
112984,1055,-1973,-4805,1120,-8663,17150,-2180,13384,3976,31842,-16906,-9118
112994,230,-1920,-4556,2708,-9136,17136,-2536,13872,2268,31842,-18295,-7454
113004,-569,-2387,-4276,4583,-9319,16732,-2380,14184,2120,31842,-15193,-5642
113014,-719,-2859,-4168,6152,-8829,16471,-1640,13968,1760,31842,-7806,-3800
113024,-767,-3374,-3604,7348,-9020,16560,700,13740,244,31842,-3206,-2900
113034,-1225,-3786,-2962,8160,-9914,17762,1868,13312,-1516,31842,-2919,-2304
113044,-2341,-4001,-2458,8608,-11131,19765,2944,12256,-2568,31842,-5341,-1125
113054,-3345,-3816,-2015,8715,-12422,21900,616,11840,-5492,31842,-12888,-1098
113064,-4699,-2938,-2012,8955,-13749,23222,-1620,11916,-6716,31842,-19394,605
113074,-5540,-1983,-1936,9881,-14447,23368,-2424,11600,-7620,31842,-22439,2472
113084,-6663,-2225,-1871,11303,-15028,22397,-2932,11472,-8472,31842,-19333,4691
113094,-7122,-2912,-835,12095,-15093,20374,-1628,11632,-9164,31842,-12503,5707
113104,-7028,-3608,40,12361,-14479,18180,1612,11140,-9980,31842,-2650,7012
113114,-7168,-4044,1808,12661,-13932,16691,5544,10444,-12144,31842,5753,6585
113124,-7570,-5366,2836,12921,-13766,16788,7408,9732,-12096,31842,9899,4777
113134,-8106,-5527,2809,12598,-13848,17116,5228,9184,-13304,31842,3945,2942
113144,-8425,-4651,1862,11340,-12845,16896,1488,8700,-14468,31842,-5669,2879
113154,-8764,-3123,1496,9645,-11400,15742,-484,9164,-14860,31842,-12496,4717
113164,-8322,-1145,1448,8771,-10375,13629,-2200,8820,-14608,27711,-15463,7710
113174,-8554,-604,626,10190,-10953,11069,-4328,7844,-14240,25614,-13437,11897
113184,-8274,-283,297,11573,-10453,8196,-4456,7096,-13012,25447,-8356,17306
113195,-7872,96,400,12343,-9399,5366,-1656,5400,-13068,28270,-29,22290
113205,-7353,-261,1942,12854,-8682,3513,4892,3620,-14756,31842,8702,24895
113215,-7217,-1040,4333,13319,-8767,3148,7964,3124,-16872,31842,11431,24891
113225,-7267,-1068,6616,13761,-9008,4229,6900,2272,-17644,30886,6524,24166
113235,-7405,-642,7060,14890,-9471,5703,2492,1000,-18748,24666,-965,25327
113245,-7756,739,6269,16335,-9566,5631,4,80,-17940,18969,-3553,28270
113255,-7995,1159,5181,17626,-9863,3289,-188,-412,-15488,14895,-313,28270
113265,-7129,437,5030,17881,-10070,-1063,3824,-372,-12768,15655,9029,28270
113275,-5130,-753,5776,17144,-10277,-5309,9888,-552,-11552,19982,19384,28270
113285,-4270,-2533,7352,15880,-11007,-7808,14432,-1740,-12948,23852,24306,28270
113295,-3943,-3051,9631,14113,-11603,-8102,15504,-3480,-14016,24775,24306,28270
113305,-4016,-2019,10916,13414,-12213,-6737,10632,-5492,-14792,22793,24306,28270
113315,-5505,-452,10100,14024,-12430,-5324,15244,-7040,-14736,16411,10488,28270
113325,-5505,-452,10100,14024,-12430,-5324,9468,-9252,-13640,11943,11228,28270
113335,-4722,353,10498,13431,-11006,-6564,13040,-12312,-15236,5867,7538,28270
113345,-5155,748,12380,13328,-10635,-11394,12724,-13388,-14800,678,16042,28270
113355,-4422,514,13306,11960,-10165,-14474,18028,-12024,-14492,-5091,20847,28270
113366,-3736,-223,13595,10816,-8642,-16835,15720,-12512,-13704,-8102,24306,28270
113376,-3553,-1026,13633,9839,-7875,-18136,17980,-11388,-14048,-10288,22699,27604
113386,-3886,-1416,13879,8350,-7753,-18421,16232,-9912,-14920,-16305,16933,24266
113396,-4292,-3110,12455,5725,-6498,-18383,14400,-9496,-13352,-15548,20520,18439
113406,-3660,-2131,11836,2485,-4787,-18791,13388,-9092,-11072,-21086,24061,15053
113416,-1964,-1890,10440,42,-2912,-20010,10020,-7912,-8672,-23066,24306,11634
113426,-1197,-1824,9703,-3241,-4032,-21856,10532,-7920,-5936,-23630,24306,8551
113436,-371,-1887,9263,-5467,-5646,-23578,13880,-7112,-4480,-26298,24306,7089
113446,427,-2049,9529,-7194,-6879,-24679,13872,-6920,-3804,-29604,24306,6101
113456,58,-3037,10269,-8025,-8345,-25064,20208,-9652,-4024,-30813,24306,2116
113466,-266,-4101,10502,-9164,-10239,-25209,17304,-5492,-4656,31844,24306,-868
113476,-550,-4917,10403,-11169,-11891,-26474,17828,-3292,-804,31844,24306,-4254
113486,533,-5327,9536,-13244,-11244,-26914,23948,-284,-852,31844,24306,-6055
113496,1682,-6088,8985,-14109,-9376,-24958,26388,2180,-1392,-30732,24306,-7507
113506,2709,-6794,9467,-13292,-6436,-20313,24232,2744,-900,-22963,24306,-11823
113516,3376,-6846,8634,-11597,-3933,-14840,18352,-384,252,-19389,24306,-18207
113526,3034,-5591,8110,-11823,-2791,-11275,13988,-1564,8,-17413,18904,-22062
113536,2872,-4441,6761,-12907,-1414,-10101,14128,-756,2352,-18444,14144,-22531
113546,3300,-4190,5931,-14549,-1059,-10241,12920,-1832,5660,-18773,14309,-25518
113556,3596,-4989,5453,-16452,-1960,-10549,13660,276,6312,-19183,12956,-27922
113566,4574,-5679,4552,-18257,-2327,-10032,14156,1816,7976,-18633,10141,-29539
113576,5125,-6522,3972,-20331,-2439,-9065,12688,2428,8800,-18869,15857,-29522
113586,5775,-7295,4226,-22666,-3259,-7691,12444,4172,8928,-16695,23893,32270
113596,6239,-7712,4794,-25166,-5409,-6699,13524,5716,9624,-14798,24306,28272
113606,6189,-7939,5116,-27239,-7182,-6057,15600,6728,8932,-11365,24306,28272
113616,5719,-8137,4801,-28105,-7191,-5397,15444,5508,7788,-8832,24306,28272
113626,5213,-7134,4748,-28930,-6199,-3931,17180,4936,7508,-7628,24306,28272
113636,4285,-6121,5200,-28823,-5560,-1716,18172,3668,5888,-7052,23090,28272
113646,3477,-6367,5107,-28006,-3930,593,19464,3280,5964,-5726,14789,28272
113656,3585,-5920,4753,-27474,-1469,2747,16732,3732,5432,-4318,5736,28272
113666,4256,-5041,3903,-26796,1244,4585,14548,5760,6344,-3034,-455,28272
113676,5003,-5117,2360,-25862,3559,5984,12064,7424,8320,-475,-3612,28272
113686,5621,-5561,1584,-24852,5973,6797,11596,7548,7888,3459,-2885,28272
113696,5695,-5164,1937,-24352,7963,7095,13132,7040,7556,5180,2120,28272
113707,5214,-4991,2540,-24030,9357,6993,14228,6304,6840,4947,6347,28272
113717,4254,-5048,2490,-22931,10110,6888,13200,6540,6888,3010,7931,28272
113727,3276,-5030,2330,-21721,9979,7284,11136,7380,7504,2598,4681,28272
113737,4125,-4121,1304,-18801,9192,8584,8640,8272,7908,3635,-947,28272
113747,3675,-4060,-425,-16791,9235,9078,6436,10184,9024,5994,-7866,28272
113757,3916,-4431,-2183,-16253,9442,9321,5172,11004,8648,9399,-12354,28272
113767,3788,-4509,-2826,-16127,9117,9257,4384,11536,8396,12137,-14644,28272
113777,3417,-3937,-3094,-15459,8574,9027,3236,11432,8976,14032,-14785,28673
113787,3429,-3463,-3767,-14326,7499,9433,1216,10852,8612,14988,-14857,32616
113797,2998,-3301,-4208,-12993,5639,10090,1548,10176,8424,14768,-14100,-30204
113807,2626,-3541,-4014,-11802,3586,10383,952,10660,8444,13583,-12433,-27475
113817,2410,-3775,-3953,-10866,2558,10099,332,11440,8964,12052,-11228,-24325
113827,2852,-3382,-4880,-9075,1847,8336,-440,12988,9820,11047,-13449,-20840
113837,2852,-3382,-4880,-9075,1847,8336,1236,14464,7956,11030,-12131,-17694
113847,2922,-4307,-4608,-6027,859,6995,2044,15280,6992,12330,-9956,-15597
113857,2656,-5448,-4052,-4493,-203,7718,3312,15560,5760,15779,-7325,-14992
113867,2122,-6162,-3650,-3725,-1419,9250,3712,14824,4272,19051,-5306,-15152
113878,963,-6177,-3163,-3827,-2614,10854,3648,13312,3228,22637,-5787,-16087
113888,109,-5373,-2980,-4353,-3310,12244,2320,13244,3072,24996,-9321,-16746
113898,490,-4762,-4057,-4759,-3131,13120,-740,13332,4264,25305,-14666,-16572
113908,592,-3564,-5027,-5007,-2637,12995,-1776,14144,4664,25055,-18489,-14236
113918,1062,-2803,-5404,-4501,-2190,12580,-2320,14872,4988,25654,-19475,-11348
113928,1086,-2697,-5655,-3087,-2126,12232,-2688,14940,4516,27335,-17832,-8200
113938,675,-2525,-5241,-1331,-2356,12040,-1136,14136,2568,30167,-13661,-4908
113948,-536,-3350,-4100,657,-3362,12399,1952,14860,-72,31842,-8852,-3297
113958,-1660,-5040,-3132,2364,-4646,13254,3348,14564,-1216,31842,-7554,-3519
113968,-2123,-6289,-2958,2901,-5091,13901,2432,14840,-2064,31842,-9026,-4135
113978,-2610,-5936,-2943,2296,-5252,13818,1880,14880,-2696,31292,-12195,-4039
113988,-2938,-5162,-3664,1866,-5509,13437,200,15036,-2160,29900,-15469,-2717
113998,-3032,-4266,-4389,1937,-5670,12661,-2148,15436,-2068,28920,-16903,-249
114008,-2863,-3392,-4718,2611,-5947,11703,-2792,15804,-1600,29228,-15386,2621
114018,-2779,-2990,-4740,4122,-6848,10997,-2720,15588,-3148,31735,-10428,6118
114028,-3317,-2458,-3750,6030,-8421,11077,992,14480,-5764,31842,-2283,9493
114038,-4570,-3075,-977,8722,-10464,12302,7832,13760,-8500,31842,6608,10076
114048,-5015,-5559,941,11767,-12346,15576,8696,13664,-8316,31842,7822,8950
114058,-5464,-7420,1060,13517,-13305,18164,7796,12840,-8928,31842,2163,7776
114068,-6012,-7797,366,13109,-12887,18623,6568,12568,-9152,31842,-6407,7134
114078,-6287,-6796,-54,11124,-11594,17384,4004,12272,-10292,31842,-13165,7730
114088,-6095,-4625,-316,9145,-10526,15812,508,11172,-10912,30874,-15419,9899
114098,-7013,-2839,-833,8731,-11088,14030,-1752,9784,-11892,28448,-14127,13380
114108,-7312,-1164,-1021,9373,-12367,11276,-2716,8000,-12292,27486,-7751,18942
114118,-7388,285,-114,10707,-13743,8037,1492,5264,-13636,29363,1693,24376
114128,-7897,421,2399,12578,-14594,5900,9148,3800,-15996,30888,10524,26495
114138,-7988,-1347,6401,14880,-15546,5665,12436,4380,-15584,31842,12379,24410
114148,-7390,-3483,7648,16934,-14707,7135,10180,4784,-14884,29404,3905,21440
114158,-6786,-2856,6919,18054,-12543,8798,5820,3072,-16040,24750,-7009,21424
114168,-7462,-1134,5400,18929,-11774,9064,956,2032,-16440,19429,-12558,25254
114178,-8110,-44,3772,19365,-11901,6635,-1508,1124,-16080,14993,-11311,28270
114188,-7764,734,3489,18521,-11813,1958,-180,-312,-13568,12272,-2722,28270
114198,-6582,893,4049,17120,-11565,-3635,3312,-876,-12608,12108,8762,28270
114208,-4897,655,5454,16138,-11588,-8605,7024,-2292,-11512,13310,18314,28270
114219,-3960,-115,7497,15916,-11450,-11540,14408,-4568,-12244,17200,24306,28270
114229,-4352,-658,10209,16283,-11871,-12028,19664,-5572,-19196,14957,24306,28270
114239,-7286,-1303,13262,17207,-12908,-10986,20880,-7716,-19540,1849,20643,28270
114249,-9053,-1812,14481,17807,-13796,-10262,24124,-9676,-24384,-12284,-19320,28270
114259,-8763,-1764,13957,17175,-12655,-11109,14780,-8744,-13676,-27839,-12233,28270
114269,-7914,-2324,13488,14421,-9290,-13824,12668,-10264,-16796,-32668,-1270,28270
114279,-6287,-1968,12898,11136,-5588,-18032,13896,-7772,-11316,31844,3380,27402
114289,-4130,-1974,11546,7959,-2723,-22750,13284,-1600,-5580,31844,7658,27966
114299,-469,-2521,9693,2765,-566,-29523,13308,-4220,-5896,31844,13632,28270
114309,-469,-2521,9693,2765,-566,-29523,13888,-4696,-5312,31844,20469,28270
