# label=extension
# trial=3
# subject=subject01
# captured_at=20260415_231008
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16798,-1990,-4951,-3705,4356,-4476,3800,848,5180,1118,-1100,8187,1325
16808,-1326,-6275,-3684,3496,-5924,-214,1874,6892,2554,-657,8044,3039
16818,-476,-7340,-3391,1761,-6981,-3446,3390,7550,2890,-3039,6785,3655
16828,1699,-7489,-4221,825,-2851,-4715,3626,8408,4582,-5977,5336,3620
16838,3042,-7875,-4026,480,-787,-4491,4932,9310,4102,-5548,3399,3616
16848,4114,-9607,-3959,1439,911,-2978,4906,9606,5488,-3193,2477,3204
16858,4067,-10314,-3692,1520,1686,-702,5206,9146,5588,-18,2471,2261
16868,3545,-10082,-3709,1195,2307,1212,4670,8982,4770,2128,1031,1277
16878,2683,-8899,-3704,464,1646,2351,3750,8352,3926,3576,-1116,322
16888,281,-7352,-2902,126,707,3155,3102,7198,3042,3784,-2619,-245
16898,281,-7352,-2902,126,707,3155,2640,6814,2282,3711,-2649,-442
16908,-828,-6259,-2961,252,36,1843,2204,6712,1788,3406,-2367,-283
16918,-695,-6637,-2780,676,-260,770,2068,6984,1790,2952,-790,298
16928,-346,-7366,-2542,1047,-278,-128,3394,7256,2150,675,434,1252
16939,123,-7754,-2450,1017,-193,-782,3810,7358,2262,-19,-68,1186
16949,506,-8210,-2503,627,-244,-1312,3962,7458,2602,-324,-326,933
16959,839,-8068,-2710,2,-310,-1571,3770,7316,3304,-339,-402,600
16969,1314,-7559,-2953,-452,-341,-1407,3488,7200,3174,-56,89,427
16979,1226,-7059,-3010,-600,-479,-1171,3264,7064,3272,-292,122,427
16989,1348,-6786,-2989,-333,-170,-969,3054,6998,3348,-701,-324,500
16999,1558,-7178,-2975,-39,53,-958,3572,7136,3506,-469,615,687
17009,1558,-7517,-2767,170,404,-946,4014,7544,3232,-410,1928,776
17019,1773,-7879,-2895,229,645,-574,3914,7566,3380,-193,2785,656
17029,1636,-8149,-2672,121,762,-51,4174,7514,3074,366,2895,353
17039,1304,-7974,-2698,-138,908,454,3768,7558,2850,867,2722,-18
17049,996,-7663,-2929,-450,843,827,3470,7444,2624,1544,1874,-380
17059,802,-7340,-2962,-579,668,1066,3080,7218,2568,2241,799,-579
17069,529,-6836,-2855,-559,464,1103,2612,6986,2562,2419,-442,-609
17079,427,-6603,-2820,-423,349,864,2744,6828,2376,1852,-1687,-563
17089,498,-6582,-2627,-176,363,400,2886,6716,2420,1079,-2330,-392
17099,601,-6761,-2680,97,-9,-92,3112,7032,2466,490,-2127,-169
17110,687,-7047,-2734,292,-309,-335,3446,7412,2344,312,-1408,64
17120,625,-7564,-2582,418,-336,-132,3724,7518,2156,563,-514,202
17130,570,-7738,-2667,380,-351,256,3504,7666,2310,909,49,162
17140,464,-7746,-2724,246,-248,574,3492,7586,2228,1119,174,98
17150,320,-7533,-2698,111,-177,739,3042,7242,2196,1138,146,64
17160,63,-7042,-2644,20,-14,512,2732,6890,1850,973,174,155
17170,-158,-6420,-2659,-80,101,-41,2372,6552,2010,421,256,390
17180,-68,-6291,-2596,-34,460,-770,2688,6494,2034,-238,433,800
17190,13,-6670,-2375,44,714,-1466,3174,6814,2052,-826,911,1126
17200,310,-7169,-2422,35,911,-1899,3642,7376,2136,-1209,1396,1242
17210,634,-7570,-2627,-57,972,-1850,3648,7850,2534,-1216,1526,1166
17220,864,-7748,-2840,-49,989,-1328,3604,7932,2528,-894,1242,988
17230,844,-7620,-2827,67,834,-693,3604,7724,2418,-123,710,813
17240,610,-7417,-2764,226,488,-217,3174,7336,2396,332,-211,701
17250,558,-7245,-2683,339,175,-222,3014,7142,2440,384,-904,686
17260,412,-7313,-2620,289,-47,-758,3230,7162,2434,173,-1084,738
17270,424,-7471,-2531,116,-91,-1283,3682,7322,2292,-144,-471,796
17280,454,-7799,-2349,-71,16,-1452,3920,7540,2224,-313,633,798
17290,635,-7874,-2485,-218,258,-1220,3888,7916,2308,-152,1477,666
17300,829,-7691,-2803,-198,463,-790,3750,7980,2500,174,1592,500
17310,1049,-7587,-2896,32,623,-275,3674,7862,2636,559,891,364
17320,1067,-7602,-2907,341,618,146,3568,7704,2748,885,-62,265
17330,1127,-7556,-2945,538,497,423,3364,7604,2738,1038,-760,205
17340,941,-7532,-2968,632,306,537,3398,7530,2520,1118,-948,251
17350,678,-7464,-2853,701,119,506,3406,7398,2272,1218,-591,422
17360,579,-7330,-2854,870,65,423,3438,7570,2204,1275,-179,567
17370,579,-7330,-2854,870,65,423,3348,7538,2146,1381,-70,658
17380,569,-7015,-3034,1158,84,625,3084,7396,2204,1586,-434,823
17390,568,-6384,-3018,2414,-13,1018,3150,7278,2116,1790,-1075,1197
17400,820,-6255,-3367,3400,-19,1266,2316,7164,2734,2286,-2194,2431
17410,920,-6946,-3312,4156,150,998,2316,7164,2734,2286,-2194,2431
17420,898,-7280,-2730,4302,139,105,3374,7178,2220,2717,-2066,3803
17430,721,-7361,-2440,4326,-156,-502,3540,7124,2194,3053,-1124,4198
17440,463,-7346,-2312,4364,-408,-850,3756,7044,1878,3201,-317,4586
17451,101,-7355,-1783,4551,-601,-1011,4496,6986,1394,3141,333,5071
17461,-60,-7199,-1570,5134,-624,-739,4486,7016,1192,2938,808,5526
17471,-306,-6546,-1811,6047,-378,-84,4160,6894,1186,2752,548,6125
17481,-37,-5742,-2191,7446,159,842,3232,6672,1636,2581,-533,7150
17491,1084,-6264,-2690,8973,774,1356,1966,6654,2644,2429,-2409,8323
17501,1376,-8224,-1516,9220,1417,38,4054,6456,2114,2384,-3700,8895
17511,934,-8689,80,8172,659,-1971,6056,6040,1306,2443,-2360,8586
17521,484,-8734,248,7155,-618,-2757,5608,6130,1120,2634,322,8285
17531,550,-8309,141,6345,-1235,-3105,5538,6122,1322,2585,2018,8217
17541,457,-7531,-93,6107,-1290,-3291,5438,6018,1010,2295,2445,8285
17551,-27,-6782,-189,6672,-1076,-2998,5704,5776,704,1951,1853,8760
17561,-264,-6106,-440,8016,-622,-2190,5142,5640,736,1628,603,9622
17571,188,-5661,-809,9658,104,-1275,4268,5454,1258,1309,-1388,10763
17581,897,-5859,-855,11076,926,-936,3872,5504,1906,1221,-3249,12057
17591,1611,-6464,-37,11938,1537,-1553,4484,5064,1840,1423,-3985,13145
17601,1640,-6975,1012,12198,1153,-2362,5616,4574,1492,1911,-3037,13701
17611,1766,-7355,1722,12052,176,-3025,6270,4486,1516,2547,-1016,13920
17622,1937,-7488,2277,11814,-920,-3519,7112,4224,1282,3091,976,14107
17632,1596,-7321,2825,11979,-2048,-3456,7752,3750,808,3504,2504,14364
17642,1154,-6976,3313,12460,-2759,-2983,8050,3254,508,3486,2970,14630
17652,983,-6753,3646,13159,-2807,-2430,7996,3032,454,3155,2277,14894
17662,1075,-6560,3748,13890,-2393,-1894,7748,3046,734,2450,799,15079
17672,1715,-6984,3636,14443,-1613,-1547,7550,3282,1086,1957,-762,15233
17682,2358,-7652,3724,14508,-343,-1695,7242,3296,1230,1980,-1926,15180
17692,2466,-7555,4189,13809,279,-1851,7922,2834,1106,2588,-1937,14778
17702,2521,-7360,4587,13158,-58,-1901,8172,2348,1338,3386,-1246,14296
17712,2473,-7244,5240,12747,-771,-1770,8502,1966,1094,3955,-337,13799
17722,2343,-7704,5916,12194,-1633,-1389,9194,1600,896,4032,465,13014
17732,2073,-8316,6660,11197,-2552,-1030,9724,1506,546,3751,877,11720
17742,1983,-8538,6907,9954,-2867,-797,9762,1552,596,3173,924,10036
17752,1845,-8408,6638,8760,-2560,-522,9776,1514,532,2627,639,8408
17762,1824,-7917,6238,7709,-1934,-75,9268,1518,468,2332,64,7122
17772,1655,-7275,5910,6936,-1160,264,8644,1430,390,2188,-740,6274
17782,1757,-6674,5442,6503,-315,419,7880,1284,644,2199,-1455,5756
17792,2027,-6409,5100,6115,-46,267,7368,1092,818,2267,-1919,5545
17802,2162,-6342,5039,5672,-250,-218,7376,958,1130,2477,-1914,5416
17812,2309,-6224,5214,5141,-757,-815,7568,912,974,2620,-1400,5375
17822,2273,-5990,5393,4670,-1263,-1308,7594,510,832,2748,-510,5267
17832,1970,-5831,5889,4381,-1665,-1570,7938,146,362,2830,500,5245
17842,1499,-6180,6333,4198,-2346,-1788,8518,26,48,2633,1328,5067
17852,1197,-6631,6834,3886,-2908,-2012,9250,124,-90,2159,2038,4720
17862,1452,-7289,7337,2928,-2245,-1664,9898,160,-208,1468,2429,4291
17872,1787,-7260,7084,2378,-1183,-995,9458,408,300,666,2084,2746
17882,1787,-7260,7084,2378,-1183,-995,9458,408,300,666,2084,2746
17892,2278,-6351,6391,1229,486,-251,8282,194,622,449,39,1436
17902,2450,-6003,6082,756,564,-412,8164,172,818,268,-992,1054
17912,2443,-5786,5908,438,227,-765,7966,140,924,140,-1376,869
17922,2343,-5537,5887,301,-197,-1004,8072,-62,746,152,-1063,841
17932,2074,-5443,5977,439,-453,-1056,8152,-224,514,214,-459,1029
17942,1842,-5671,6194,637,-313,-977,8412,-88,492,182,-51,1282
17952,1845,-6064,6311,643,39,-928,8530,116,386,59,210,1246
17963,1974,-6265,6325,390,612,-899,8544,124,420,-90,221,945
17973,2090,-6297,6392,-38,1078,-896,8602,80,440,-170,127,619
17983,2308,-6239,6449,-538,1291,-930,8560,-12,564,-165,38,248
17993,2490,-6191,6443,-888,1008,-988,8614,36,718,-170,146,-63
18003,2529,-6101,6431,-1097,416,-993,8490,-50,634,-72,586,-403
18013,2389,-5832,6319,-1197,-209,-938,8396,-160,766,15,1096,-651
18023,2380,-5624,6094,-1136,-459,-870,8278,-58,784,-55,1348,-641
18033,2321,-5493,5884,-922,-387,-744,8158,-64,776,-90,1202,-435
18043,2248,-5515,5939,-670,-181,-636,8434,-36,698,-33,772,-100
18053,2187,-5788,6053,-422,98,-527,8524,-22,774,-43,306,136
18063,2304,-5904,6218,-292,451,-381,8668,76,652,-129,-61,180
18073,2360,-5950,6206,-230,680,-118,8502,36,750,-163,-412,100
18083,2382,-5855,6200,-188,841,91,8336,-62,644,-128,-626,3
18093,2351,-5808,6132,-260,925,139,8098,-82,678,-119,-677,-60
18103,2349,-5676,6077,-415,884,-66,8096,-100,660,-161,-591,-73
18113,2377,-5689,6146,-469,717,-383,8318,80,680,-229,-265,-21
18123,2328,-5794,6119,-377,570,-524,8466,-8,680,-200,64,-28
18134,2416,-5786,6190,-249,421,-443,8668,-2,884,-104,414,9
18144,2574,-5847,6039,-82,431,-197,8294,126,888,-15,589,-7
18154,2569,-5756,5901,-23,607,22,8130,24,900,95,266,-62
18164,2491,-5696,5907,-78,647,42,8078,14,808,188,-291,-43
18174,2357,-5607,5984,-167,502,-44,8034,-56,746,216,-652,5
18184,2331,-5502,6036,-206,291,-173,8164,-212,766,191,-627,46
18194,2345,-5448,6178,-182,112,-359,8202,-162,878,131,-331,148
18204,2478,-5548,6144,-45,30,-495,8468,-124,1054,38,74,280
18214,2595,-5708,6085,68,95,-523,8394,16,1024,-43,426,412
18224,2649,-5792,6069,111,189,-543,8354,-8,1004,-66,480,464
18234,2612,-5879,6080,51,214,-558,8368,0,958,-63,295,426
18244,2561,-5863,6124,-71,169,-554,8464,-10,940,-48,55,329
18254,2639,-5763,6190,-160,104,-545,8436,-46,924,-30,-38,259
18264,2628,-5952,6217,-137,39,-503,8638,-106,916,12,12,242
18274,2678,-6015,6319,-182,89,-441,8718,-34,1010,-2,189,153
18284,2687,-5974,6271,-280,209,-306,8692,-120,974,-30,319,-33
18294,2729,-5833,6149,-330,423,-110,8432,-102,936,-39,254,-166
18304,2747,-5702,5905,-300,649,45,8046,-98,1000,-42,-112,-212
18314,2711,-5550,5777,-303,755,41,8050,-32,1052,-32,-612,-156
18324,2643,-5523,5769,-271,741,-89,7968,-104,880,-31,-930,-47
18334,2595,-5463,5895,-232,617,-246,8066,-92,800,-16,-950,82
18344,2384,-5590,6179,-50,230,-395,8294,-198,734,87,-229,321
18354,2384,-5590,6179,-50,230,-395,8294,-198,734,87,-229,321
18364,2592,-5807,6189,56,352,-379,8364,-132,802,55,257,380
18374,2645,-5754,6201,-10,403,-319,8438,-152,776,89,114,330
18384,2642,-5729,6216,-53,363,-240,8566,-160,798,157,-81,266
18394,2584,-5730,6236,-48,272,-113,8376,-180,638,221,-218,214
18404,2470,-5653,6218,-81,177,-55,8264,-248,590,246,-438,182
18414,2421,-5569,6248,-131,121,-108,8300,-188,542,210,-588,189
18424,2346,-5584,6267,-86,142,-162,8256,-282,596,198,-472,207
18434,2321,-5565,6292,-75,157,-231,8376,-332,610,170,-257,276
18444,2442,-5636,6309,-41,212,-286,8440,-174,550,43,-20,351
18454,2492,-5705,6321,49,350,-268,8522,-282,656,48,-49,342
18464,2503,-5790,6385,110,465,-230,8506,-248,662,35,-83,374
18475,2648,-5819,6425,66,541,-209,8524,-192,674,31,-151,285
18485,2658,-5845,6378,-3,578,-149,8610,-228,674,61,-313,173
18495,2671,-5763,6339,-66,557,-44,8474,-162,690,68,-496,88
18505,2595,-5732,6248,-109,530,47,8162,-182,678,90,-659,-3
18515,2473,-5606,6171,-198,468,13,8106,-232,538,132,-729,-46
18525,2334,-5489,6208,-263,330,-127,8312,-264,520,123,-620,-14
18535,2281,-5483,6154,-238,233,-249,8296,-258,460,37,-403,58
18545,2365,-5496,6184,-136,262,-270,8294,-254,464,-8,-198,184
18555,2390,-5485,6204,-8,377,-222,8310,-270,576,-10,-112,282
18565,2585,-5532,6164,98,536,-190,8252,-192,696,-2,-173,353
18575,2739,-5549,6063,164,653,-158,8114,-164,728,39,-385,389
18585,2708,-5504,6054,177,641,-141,8138,-234,706,137,-632,402
18595,2593,-5315,6109,187,468,-169,8092,-362,528,224,-773,444
18605,2396,-5262,6185,270,221,-257,8072,-450,474,288,-712,560
18615,2267,-5282,6265,401,8,-324,8242,-442,334,287,-482,729
18625,2162,-5309,6344,571,-27,-366,8290,-482,298,242,-194,897
18635,2219,-5418,6431,735,121,-373,8320,-428,362,136,-6,1049
18646,2328,-5522,6352,826,396,-359,8454,-306,398,51,21,1115
18656,2404,-5541,6420,855,604,-341,8336,-394,464,12,-101,1122
18666,2507,-5618,6389,836,704,-383,8356,-296,576,-66,-334,1131
18676,2659,-5737,6423,742,694,-502,8436,-330,590,-89,-469,1089
18686,2641,-5819,6456,579,567,-617,8678,-290,554,-74,-419,971
18696,2665,-5882,6534,351,393,-653,8590,-320,530,-38,-128,819
18706,2575,-5855,6647,150,193,-626,8712,-352,492,5,189,640
18716,2505,-5706,6666,-13,85,-567,8620,-464,360,39,411,452
18726,2446,-5579,6628,-116,90,-525,8406,-566,270,10,515,286
18736,2500,-5442,6641,-146,105,-548,8460,-516,410,-119,316,284
18746,2574,-5515,6521,-72,146,-515,8590,-556,492,-156,102,277
18756,2654,-5550,6458,-18,306,-434,8454,-502,506,-144,-187,276
18766,2725,-5509,6469,3,441,-328,8416,-532,568,-106,-383,268
18776,2765,-5531,6406,-19,520,-206,8318,-508,634,-54,-440,235
18786,2763,-5503,6441,-79,526,-164,8230,-594,464,51,-431,209
18796,2694,-5463,6541,-175,396,-198,8392,-666,410,175,-279,175
18806,2634,-5444,6612,-230,233,-217,8454,-640,366,230,-73,171
18816,2566,-5365,6629,-174,133,-174,8616,-652,386,254,161,169
18826,2549,-5403,6570,-53,136,-105,8484,-674,396,230,292,186
18836,2623,-5387,6535,16,242,-22,8162,-672,430,197,-50,199
18846,2566,-5290,6469,-33,392,-48,8114,-634,376,212,-292,189
18856,2493,-5265,6486,-86,317,-172,8122,-698,388,202,-349,183
18866,2493,-5265,6486,-86,317,-172,8054,-750,294,164,-202,182
18876,2400,-5246,6496,-198,25,-493,8160,-618,170,79,115,248
18886,2463,-5301,6551,-225,-94,-620,8286,-710,320,-38,251,278
18896,2529,-5372,6601,-261,-101,-678,8528,-730,428,-104,392,272
18906,2638,-5361,6682,-271,-11,-670,8612,-738,416,-136,363,252
18916,2691,-5409,6634,-230,154,-570,8588,-652,526,-174,141,186
18926,2794,-5460,6556,-193,370,-417,8496,-670,618,-200,-172,118
18936,2825,-5453,6467,-216,519,-262,8362,-612,616,-180,-445,17
18946,2849,-5362,6378,-274,570,-163,8352,-608,670,-149,-528,-48
18956,2957,-5362,6233,-284,606,-126,8212,-488,812,-124,-490,-53
18966,2982,-5339,6193,-288,621,-108,8124,-574,790,-63,-380,-31
18976,2940,-5242,6257,-328,562,-122,8092,-604,712,10,-240,-6
18987,2873,-5197,6323,-300,425,-140,8290,-684,602,80,-97,32
18997,2791,-5188,6326,-195,382,-127,8282,-620,566,100,-42,85
19007,2716,-5222,6241,-61,540,-58,8132,-620,496,103,-137,124
19017,2663,-5065,6300,-93,440,46,8052,-758,438,130,-334,164
19027,2632,-5009,6321,-42,339,10,8046,-762,476,147,-577,221
19037,2722,-5161,6319,38,284,-102,8078,-684,486,91,-730,289
19047,2745,-5196,6368,70,334,-170,8094,-718,514,-9,-797,313
19057,2764,-5263,6387,37,360,-244,8228,-678,452,-87,-665,299
19067,2790,-5277,6383,-27,334,-305,8152,-606,504,-93,-507,255
19077,2791,-5281,6376,-93,299,-350,8210,-602,518,-98,-417,164
19087,2726,-5193,6397,-190,229,-379,8194,-754,402,-36,-402,96
19097,2727,-5160,6451,-247,198,-404,8308,-754,404,-43,-466,109
19107,2752,-5215,6428,-226,265,-396,8304,-722,480,-75,-595,141
19117,2814,-5249,6514,-197,368,-355,8448,-800,538,-138,-746,157
19127,2941,-5232,6506,-197,443,-303,8342,-768,436,-145,-845,156
19137,2958,-5268,6496,-143,556,-242,8502,-742,562,-69,-847,152
19147,2956,-5342,6489,-95,598,-180,8422,-660,440,-23,-818,197
19158,2907,-5296,6535,-77,523,-107,8352,-712,374,60,-809,217
19168,2832,-5314,6612,-82,384,-103,8406,-698,388,172,-716,210
19178,2765,-5391,6622,-102,240,-135,8428,-712,254,196,-602,166
19188,2677,-5385,6601,-176,150,-174,8372,-724,148,142,-536,81
19198,2579,-5340,6598,-286,141,-197,8398,-760,76,84,-519,-10
