# label=thumb_up
# trial=5
# subject=subject01
# captured_at=20260415_214034
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
28394,-7329,817,5529,-3837,904,8159,4928,6880,-3042,-12843,-2774,9099
28404,-7324,877,5029,-1924,1604,7266,1534,7208,-2106,-11090,-7648,5832
28414,-6742,303,5038,-260,2057,6815,2656,6822,-3526,-9823,-10470,5294
28424,-6376,-631,5094,248,2210,6072,2014,6684,-3082,-8547,-10744,4353
28434,-6590,-1557,5912,-964,1696,5355,1638,6242,-2740,-7526,-8792,2972
28444,-6310,-1907,5268,-2713,1618,4684,508,6570,-2666,-6787,-6567,2150
28454,-5978,-2237,5188,-4569,1494,3938,886,6030,-2162,-6051,-4539,1769
28464,-5380,-528,5010,-6209,895,3007,1562,6562,-2458,-5306,-3310,1659
28474,-5489,759,5135,-6160,142,1572,1416,6588,-2478,-4784,-2580,1463
28484,-5327,109,5098,-4446,-274,-232,1666,7126,-1804,-4119,-2693,1792
28494,-5673,-882,5085,-2555,-873,-1473,3536,6286,-3224,-2978,-1710,2003
28504,-5763,-1064,5715,-1613,-1186,-2075,3816,6696,-3058,-2453,-197,1311
28514,-5906,-2123,5471,-558,-752,-2088,4404,6806,-3304,-1824,653,336
28524,-6115,-2677,5451,221,-297,-1307,3030,6874,-3546,-1078,931,-1876
28534,-6745,-2726,5028,251,113,-399,2526,6624,-3974,-1264,489,-2257
28544,-6049,-2115,4910,-255,467,95,2526,6624,-3974,-1264,489,-2257
28554,-6312,-1364,4795,-289,719,277,1936,6666,-4094,-1176,-547,-1778
28564,-6586,-1427,4911,265,533,159,1976,6794,-3962,-1081,-831,-1226
28574,-6258,-1471,5089,1212,40,-235,1924,7076,-3720,-1026,-685,-911
28584,-6452,-1635,5373,1327,-191,-453,2116,6794,-4206,-807,-336,-713
28594,-6763,-1790,5584,1328,-265,-593,2372,6966,-4306,-666,252,-715
28604,-6726,-1806,5551,1214,-233,-549,2452,6974,-4618,-649,562,-975
28614,-7184,-2054,5408,1145,29,-205,2280,6724,-4854,-715,354,-1395
28624,-7194,-1693,5194,838,362,381,1804,7082,-4190,-1110,-14,-1782
28634,-7190,-1223,4765,452,851,678,1090,6846,-4638,-1268,-557,-1853
28644,-7053,-948,4710,419,1084,783,852,7090,-4086,-1314,-729,-1530
28654,-6628,-986,4744,388,981,627,868,7150,-3988,-1288,-948,-1077
28664,-6862,-902,5116,435,589,548,754,7040,-4056,-1202,-851,-754
28674,-6875,-895,4958,577,278,248,902,6736,-4636,-995,-426,-519
28684,-7010,-973,5195,445,-68,-107,1036,7008,-3984,-1117,143,-421
28694,-6769,-1390,5058,215,-153,-455,1360,6796,-4390,-1101,464,-414
28704,-7078,-1694,5039,-48,-147,-395,1530,6676,-4664,-1214,697,-585
28715,-7065,-1402,4952,-491,-52,-91,1328,6898,-4176,-1492,775,-839
28725,-7002,-999,4725,-728,205,43,1294,6778,-4276,-1622,544,-800
28735,-6837,-847,4592,-588,353,25,1252,7136,-3794,-1722,135,-617
28745,-6589,-1125,4516,-282,270,-46,1220,6966,-3914,-1593,-162,-416
28755,-6638,-833,4702,-6,70,54,1160,6892,-4124,-1443,-287,-235
28765,-6624,-1156,4813,240,-67,-114,1266,6824,-4070,-1393,-302,-121
28775,-6592,-1113,4961,399,-184,-300,1536,6948,-3930,-1401,-156,-102
28785,-6637,-1374,5088,410,-296,-562,1588,6876,-3996,-1422,0,-222
28795,-6834,-1607,5035,468,-291,-612,1684,6784,-4082,-1320,129,-326
28805,-6932,-1922,4978,346,-222,-545,1706,6690,-4406,-1451,45,-414
28815,-6708,-1945,4987,-34,21,-253,1402,7030,-3628,-1630,-100,-519
28825,-6514,-1491,4788,-446,380,52,1454,6858,-3856,-1520,-347,-423
28835,-6374,-1414,4908,-418,436,137,1472,7090,-3484,-1344,-274,-303
28845,-6375,-1395,4833,-134,310,105,1438,6746,-4072,-1094,-192,-213
28855,-6528,-1495,4969,194,55,162,1370,6964,-3740,-1080,-149,-107
28865,-6425,-1615,4925,294,-10,111,1678,6788,-4108,-997,-193,11
28875,-6636,-1548,5195,236,-41,134,1546,6948,-3906,-1054,-148,-27
28886,-6726,-1597,5053,179,17,47,1618,6816,-4238,-1008,-66,-90
28896,-6865,-1633,5062,119,11,73,1578,6992,-3978,-1102,87,-165
28906,-6813,-1562,4960,8,43,156,1600,6882,-4208,-1154,94,-212
28916,-6761,-1340,4902,-109,87,199,1338,6960,-4056,-1214,-25,-275
28926,-6710,-1323,4704,-86,136,173,1292,6896,-4142,-1151,-231,-229
28936,-6581,-1165,4835,-47,80,187,1260,6982,-4024,-1099,-390,-184
28946,-6603,-1258,4998,125,18,167,1556,6672,-4522,-1051,-445,-175
28956,-6661,-1419,5218,299,-51,131,1280,6972,-4138,-1220,-309,-394
28966,-6718,-1295,5157,216,-59,96,1026,6946,-4236,-1173,-175,-520
28976,-6876,-1157,5112,161,-46,16,1026,6946,-4236,-1173,-175,-520
28986,-7008,-1122,5058,239,-42,-88,1152,6818,-4526,-1223,20,-297
28996,-7116,-1165,4989,304,-48,-178,1034,7008,-4136,-1475,-169,-198
29006,-6952,-1299,4815,316,104,-254,922,6958,-4248,-1458,-463,-71
29016,-6875,-1414,4861,226,262,-191,988,7142,-3938,-1405,-550,93
29026,-6753,-1357,4941,36,301,-57,912,7030,-3992,-1137,-483,164
29036,-6595,-1260,4958,-121,249,40,1170,6864,-4246,-882,-273,240
29046,-6658,-1121,5091,-25,-108,97,1154,6870,-4172,-825,9,159
29056,-6658,-1121,5091,-25,-108,97,1126,6702,-4586,-864,189,49
29066,-6844,-963,4965,196,-170,-145,1224,6702,-4306,-1012,257,42
29076,-6920,-1212,5052,335,-93,-326,1146,6738,-4434,-1228,190,45
29086,-6798,-1248,4821,458,42,-462,1022,6932,-4130,-1354,26,140
29096,-6730,-1444,4754,431,101,-454,1198,6908,-4250,-1364,-195,273
29106,-6707,-1695,4996,330,89,-327,1272,6880,-4232,-1408,-339,312
29116,-6775,-1640,5094,121,33,-90,1278,6838,-4160,-1407,-420,251
29126,-6583,-1523,5183,-130,53,45,1266,6944,-4012,-1426,-377,177
29136,-6634,-1330,5144,-197,123,101,1372,6772,-4348,-1375,-253,82
29146,-6666,-1279,5061,-122,75,10,1154,6914,-3916,-1437,-123,-49
29156,-6584,-1205,4741,60,82,-146,1028,6854,-4034,-1331,-150,7
29166,-6675,-1222,4795,200,18,-223,1338,6756,-4100,-1231,-190,228
29176,-6514,-1415,4881,334,-16,-325,1412,6816,-4064,-1173,-186,258
29186,-6520,-1668,4996,396,11,-249,1382,6842,-4096,-1128,-237,157
29196,-6634,-1776,5072,314,68,-65,1184,6704,-4446,-1070,-303,46
29206,-6639,-1775,5204,71,114,138,1260,6724,-4396,-1239,-308,24
29216,-6561,-1520,5232,-265,197,234,1268,6902,-4114,-1441,-247,-56
29227,-6645,-1471,5060,-396,210,222,1092,6854,-4176,-1471,-177,-153
29237,-6688,-1308,4871,-361,131,185,1140,6876,-4134,-1416,-92,-103
29247,-6598,-1331,4959,-337,-16,116,1148,6934,-4096,-1365,-31,11
29257,-6651,-1155,5038,-205,-54,106,1352,6848,-4210,-1242,-64,121
29267,-6648,-1181,5009,93,-30,31,1240,6890,-4150,-1194,-105,160
29277,-6570,-1532,5006,365,47,-58,1232,6894,-4032,-1135,-193,168
29287,-6730,-1633,5127,350,30,40,1208,6762,-4312,-1064,-190,135
29297,-6698,-1660,5173,133,68,112,1294,6862,-4220,-1127,-110,38
29307,-6700,-1601,5159,-113,157,202,1268,6808,-4366,-1178,-44,-52
29317,-6738,-1545,5182,-338,181,280,1170,6948,-4168,-1270,-14,-124
29327,-6627,-1249,4985,-477,200,265,1100,7004,-4140,-1279,-2,-127
29337,-6765,-1121,4842,-407,174,229,1056,7042,-4178,-1136,-73,17
29347,-6631,-862,4967,-206,10,159,1134,7048,-4026,-974,-136,264
29357,-6801,-1053,5040,248,-97,-14,1278,6812,-4564,-818,-175,448
29367,-6859,-1221,5166,699,-117,-162,1454,6694,-4718,-861,-191,462
29377,-6819,-1668,5397,787,-83,-282,1400,6944,-4358,-1175,-256,293
29387,-6724,-1812,5370,568,140,-137,1256,6792,-4508,-1347,-395,53
29398,-6755,-1701,5252,156,317,135,1062,6884,-4208,-1442,-401,-157
29408,-6720,-1430,5123,-257,388,263,944,6738,-4488,-1433,-263,-254
29418,-6753,-1268,5119,-418,334,270,800,6850,-4250,-1481,-115,-214
29428,-6563,-1094,4848,-402,259,142,882,6818,-4190,-1404,-56,272
29438,-6660,-1060,4850,-188,106,4,1112,6886,-4124,-1318,-19,481
29448,-6649,-1093,4898,31,-30,-132,1162,6844,-4216,-1209,38,537
29458,-6643,-1187,4922,279,-22,-239,1238,6690,-4404,-1135,6,520
29468,-6741,-1443,4966,464,22,-272,1160,6766,-4364,-1213,-32,401
29478,-6584,-1733,5044,428,89,-252,1210,6748,-4240,-1316,-63,215
29488,-6639,-1923,5182,108,147,-43,1120,6788,-4190,-1357,6,31
29498,-6632,-1610,5121,-334,225,201,940,6750,-4262,-1369,82,-57
29508,-6567,-1007,4796,-511,227,180,1158,6836,-4028,-1328,86,42
29518,-6651,-1223,4792,-192,56,14,1214,6758,-4248,-1262,58,149
29528,-6651,-1223,4792,-192,56,14,1246,6820,-4210,-1259,-74,193
29538,-6561,-1320,4949,276,-40,-90,1170,6812,-4276,-1276,-225,139
29548,-6535,-1472,5008,376,49,-131,1244,6760,-4290,-1242,-323,83
29558,-6656,-1731,5192,321,39,-100,1236,6720,-4434,-1253,-268,-75
29568,-6708,-1853,5239,82,58,70,1032,6902,-4216,-1299,-179,-256
29578,-6671,-1645,5170,-301,125,289,1078,6742,-4356,-1309,-91,-307
29588,-6725,-1403,5102,-589,200,422,1146,6778,-4278,-1330,55,-323
29598,-6707,-1058,5136,-673,208,429,1028,6798,-4284,-1324,140,-399
29608,-6724,-996,4746,-389,247,284,914,6868,-4180,-1300,121,-325
29618,-6695,-1187,4631,-6,199,114,1010,6832,-4294,-1240,12,-127
29628,-6661,-1288,4833,113,69,36,1126,6854,-4168,-1214,-164,22
29638,-6724,-1312,5019,210,67,47,1254,6736,-4552,-1120,-285,38
29648,-6659,-1526,5090,257,156,66,1246,6814,-4390,-1202,-316,-105
29658,-6701,-1496,5225,184,201,136,1204,6716,-4630,-1268,-350,-288
29668,-6663,-1321,5340,80,225,162,1152,6830,-4360,-1415,-384,-421
29678,-6677,-1314,5211,151,303,60,954,6874,-4306,-1444,-384,-482
29688,-6705,-1496,5126,233,250,-9,832,6840,-4282,-1416,-298,-386
29698,-6865,-1475,5109,172,113,42,832,6746,-4508,-1355,-126,-218
29708,-6758,-1237,5062,55,40,-4,898,6908,-4196,-1437,-7,-33
29718,-6607,-1360,4969,62,111,-172,1004,6840,-4310,-1381,17,159
29728,-6654,-1513,5088,146,86,-202,1170,6776,-4298,-1316,12,259
29739,-6530,-1574,5087,111,76,-185,1174,6872,-4174,-1301,46,184
29749,-6536,-1529,5048,61,83,-70,1206,6700,-4406,-1248,39,62
29759,-6633,-1429,5112,-54,64,42,1182,6806,-4262,-1303,32,-88
29769,-6698,-1605,5179,-101,45,62,1130,6820,-4298,-1335,17,-184
29779,-6669,-1340,5128,-201,117,159,1072,6806,-4268,-1335,10,-229
29789,-6758,-1226,5001,-176,175,156,834,6912,-4122,-1342,-31,-190
29799,-6722,-1279,4848,-37,176,62,854,6868,-4206,-1322,-58,-6
29809,-6638,-1312,4854,19,133,7,932,6920,-4094,-1289,-85,195
29819,-6557,-1262,4876,28,136,-41,1018,6860,-4180,-1273,-69,248
29829,-6638,-1398,4995,139,78,-63,1016,6734,-4252,-1251,-83,222
29839,-6597,-1490,4952,134,33,-78,1108,6774,-4282,-1273,-72,119
29849,-6656,-1470,4967,23,46,-30,948,6832,-4178,-1316,-75,-8
29859,-6653,-1400,4923,-99,80,12,884,6734,-4322,-1317,-94,-79
29869,-6669,-1307,4885,-195,72,17,846,6842,-4238,-1327,-104,-84
29879,-6697,-1144,4813,-178,44,10,780,6818,-4194,-1264,-154,-49
29889,-6674,-1159,4853,-16,-18,-2,790,6728,-4382,-1239,-231,86
29899,-6704,-1206,4860,165,-33,-70,882,6722,-4278,-1274,-294,195
29910,-6672,-1396,4962,238,-37,-111,890,6838,-4202,-1297,-422,201
29920,-6557,-1466,4990,207,27,-88,802,6740,-4474,-1210,-396,142
29930,-6650,-1539,5084,86,34,11,874,6876,-4300,-1202,-274,156
29940,-6703,-1339,5122,-49,3,117,902,6792,-4492,-1174,-113,152
29950,-6737,-1445,5116,-124,-64,72,942,6796,-4552,-1166,-37,159
29960,-6843,-1311,5166,-183,-113,73,1040,6822,-4542,-1202,-38,201
29970,-6874,-1162,5226,-169,-129,51,968,6826,-4598,-1234,-141,231
29980,-6777,-1252,5128,106,29,-81,898,6868,-4394,-1298,-306,274
29990,-6693,-1252,5198,171,43,-105,958,6870,-4424,-1313,-450,372
30000,-6693,-1252,5198,171,43,-105,1008,6806,-4420,-1322,-444,422
30010,-6608,-1630,5339,297,38,-192,1096,6824,-4508,-1295,-336,352
30020,-6621,-1613,5355,137,27,-129,1014,6794,-4486,-1334,-190,211
30030,-6720,-1632,5291,7,81,-51,1120,6764,-4518,-1371,-71,155
30040,-6626,-1596,5232,-152,105,-28,1096,6832,-4480,-1466,84,90
30050,-6664,-1620,5206,-285,103,39,1186,6794,-4398,-1481,94,17
30060,-6682,-1445,5119,-322,119,133,1100,6792,-4428,-1488,103,-32
30070,-6724,-1404,5057,-295,126,144,994,6848,-4342,-1486,40,-40
30080,-6593,-1331,4995,-186,191,117,946,6830,-4266,-1457,-70,56
30090,-6583,-1408,5004,-52,220,61,890,6824,-4230,-1412,-196,153
30100,-6516,-1583,5041,31,198,9,930,6838,-4236,-1338,-244,219
30110,-6500,-1596,5059,-6,145,55,1004,6780,-4226,-1243,-163,218
30120,-6518,-1596,5104,-109,85,133,1050,6818,-4166,-1144,-4,130
30130,-6586,-1457,5033,-214,54,230,1054,6550,-4596,-1065,160,-5
30140,-6728,-1360,5175,-259,33,275,906,6704,-4460,-1240,216,-137
30150,-6663,-1334,5000,-178,95,239,888,6794,-4340,-1390,146,-116
30160,-6729,-1324,4912,-88,147,233,840,6736,-4420,-1415,23,-62
30170,-6752,-1215,4894,-96,119,198,714,6788,-4316,-1468,-88,-9
30180,-6678,-1235,4809,-37,149,69,734,6828,-4350,-1489,-177,77
30190,-6638,-1355,4967,47,143,33,792,6858,-4316,-1472,-297,170
30200,-6646,-1421,5035,44,107,74,768,6820,-4310,-1416,-346,215
30210,-6631,-1445,5077,2,92,113,738,6826,-4262,-1352,-303,232
30220,-6685,-1373,5064,-133,87,148,784,6752,-4448,-1272,-148,240
30230,-6782,-1324,5131,-256,31,141,942,6766,-4480,-1273,51,225
30240,-6787,-1242,5090,-309,11,90,972,6788,-4416,-1363,151,158
30251,-6759,-1168,4977,-213,100,69,842,6848,-4336,-1401,62,142
30261,-6692,-1146,4879,-50,137,3,760,6904,-4226,-1373,-88,186
30271,-6686,-1258,4925,104,127,-60,878,6908,-4204,-1308,-202,318
30281,-6636,-1463,5052,197,97,-88,888,6784,-4454,-1207,-221,365
30291,-6650,-1523,5177,154,84,-25,1018,6780,-4432,-1239,-203,310
30301,-6657,-1492,5212,13,63,39,856,6748,-4482,-1306,-149,161
30311,-6657,-1561,5064,-102,100,33,944,6796,-4308,-1372,-130,96
30321,-6666,-1505,5079,-250,85,53,966,6726,-4428,-1412,-70,50
30331,-6669,-1484,5094,-386,49,90,978,6784,-4352,-1466,-4,-5
30341,-6677,-1334,5026,-365,71,154,786,6722,-4404,-1421,-52,1
30351,-6606,-1239,4906,-271,110,113,866,6794,-4260,-1436,-118,140
30361,-6546,-1339,4998,-111,99,-15,776,6758,-4298,-1402,-189,252
30371,-6526,-1441,4939,68,111,-87,956,6756,-4270,-1234,-211,432
30381,-6492,-1525,4946,143,117,-82,956,6756,-4270,-1234,-211,432
30391,-6582,-1597,5102,92,63,-4,1066,6752,-4386,-1167,-176,396
30401,-6628,-1620,5202,1,41,108,1060,6686,-4466,-1189,-72,200
30411,-6626,-1553,5181,-135,89,186,968,6780,-4320,-1268,-41,107
30422,-6673,-1479,5078,-295,137,203,982,6692,-4462,-1277,-57,101
30432,-6546,-1252,5039,-411,42,244,860,6816,-4268,-1286,-120,103
30442,-6656,-1288,5146,-351,-8,166,926,6804,-4364,-1295,-208,182
30452,-6599,-1416,5083,214,4,-20,870,6800,-4256,-1254,-222,200
30462,-6639,-1518,5085,263,10,-56,850,6748,-4412,-1194,-194,204
30472,-6640,-1581,5081,177,54,-51,970,6846,-4342,-1135,-95,200
30482,-6633,-1626,5055,6,65,49,1028,6696,-4576,-1073,0,127
30492,-6724,-1621,5206,-177,22,188,1060,6718,-4566,-1151,78,-13
30502,-6665,-1491,5286,-354,46,289,824,6730,-4620,-1264,107,-213
30512,-6663,-1184,5149,-366,170,368,664,6724,-4572,-1250,-64,-311
30522,-6738,-1240,5167,-214,141,259,726,6738,-4450,-1310,-152,-129
30532,-6680,-1321,5016,9,144,126,798,6846,-4492,-1366,-88,94
30542,-6650,-1134,5027,69,115,37,864,6792,-4470,-1355,-89,182
30552,-6623,-1248,5064,214,89,-109,806,6808,-4376,-1384,-99,201
30562,-6579,-1470,5027,371,101,-220,906,6812,-4386,-1311,-135,240
30572,-6692,-1559,5079,327,77,-164,918,6690,-4502,-1287,-103,190
30582,-6731,-1634,5111,174,81,-63,888,6642,-4498,-1327,-83,91
30592,-6587,-1442,5143,-94,98,30,868,6794,-4314,-1443,-96,-24
30602,-6578,-1140,5050,-222,187,37,862,6772,-4284,-1448,-110,-80
30612,-6734,-1203,5073,53,114,-80,650,6818,-4418,-1418,-99,-48
30622,-6623,-1280,4930,324,46,-200,844,6786,-4228,-1383,-88,175
30632,-6586,-1371,4911,477,62,-257,782,6762,-4324,-1290,-57,277
30642,-6578,-1547,5058,485,72,-271,844,6750,-4384,-1247,-82,297
30652,-6569,-1685,5103,402,75,-226,894,6728,-4530,-1231,-63,302
30662,-6736,-1760,5210,180,49,-70,856,6702,-4500,-1291,-35,249
30672,-6602,-1522,5196,-83,80,54,966,6838,-4462,-1350,-26,223
30682,-6649,-1315,5127,-229,110,120,948,6742,-4544,-1331,-36,166
30692,-6723,-1404,5226,-203,92,58,864,6848,-4390,-1422,-33,121
30702,-6566,-1251,5072,-94,79,27,786,6810,-4346,-1391,-33,143
30712,-6724,-1202,5051,43,27,-48,714,6826,-4264,-1330,-59,259
30722,-6662,-1332,4958,220,-12,-160,900,6784,-4358,-1261,-13,440
30732,-6647,-1669,5072,242,2,-211,964,6734,-4428,-1244,26,507
30742,-6680,-1743,5174,103,54,-29,1108,6778,-4436,-1266,-28,457
30752,-6616,-1604,5187,-171,172,142,1046,6816,-4372,-1346,-59,321
30763,-6698,-1505,5159,-374,239,211,954,6876,-4372,-1403,-86,192
30773,-6610,-1334,5162,-456,214,238,1012,6730,-4542,-1395,-45,132
30783,-6729,-1214,5159,-366,128,180,914,6734,-4536,-1431,36,33
30793,-6749,-1227,5038,-143,79,72,688,6780,-4452,-1444,7,11
30803,-6696,-1346,4910,56,74,-15,794,6722,-4510,-1457,-99,178
30813,-6580,-1482,4976,80,111,-66,830,6806,-4250,-1479,-245,302
30823,-6518,-1639,5064,28,166,-33,908,6724,-4360,-1402,-293,335
30833,-6535,-1627,5177,-100,160,97,832,6742,-4388,-1264,-25,187
30843,-6544,-1548,5098,-226,141,203,856,6664,-4574,-1235,69,172
30853,-6667,-1381,5085,-299,114,247,856,6664,-4574,-1235,69,172
30863,-6643,-1144,5109,-266,77,150,916,6684,-4442,-1378,30,209
30873,-6684,-1310,5026,-22,82,-19,922,6762,-4308,-1416,-81,207
30883,-6638,-1395,4953,181,65,-101,798,6726,-4398,-1370,-174,197
30893,-6523,-1332,4983,189,79,-139,742,6784,-4284,-1346,-266,227
30903,-6494,-1523,4988,259,127,-146,862,6654,-4546,-1311,-281,254
30913,-6595,-1652,5070,206,67,-109,876,6752,-4484,-1349,-218,260
30923,-6718,-1579,5211,15,-21,8,1008,6790,-4490,-1421,-116,239
30934,-6670,-1529,5139,-99,41,76,886,6842,-4334,-1429,-95,155
30944,-6702,-1238,5128,-264,128,229,894,6670,-4598,-1374,-93,123
30954,-6683,-1252,5052,-142,109,122,792,6826,-4368,-1391,-56,125
30964,-6673,-1412,4993,14,54,36,882,6732,-4430,-1347,-91,187
30974,-6649,-1392,5043,13,-4,19,848,6800,-4332,-1317,-112,237
30984,-6621,-1468,5045,15,63,10,838,6794,-4460,-1240,-193,284
30994,-6598,-1502,5128,-18,116,21,920,6710,-4574,-1240,-225,354
31004,-6526,-1533,5254,-84,140,39,984,6780,-4400,-1278,-241,348
31014,-6610,-1405,5233,-91,125,85,954,6726,-4500,-1329,-172,265
31024,-6587,-1363,5143,-24,95,54,968,6756,-4394,-1357,-113,138
31034,-6653,-1211,5084,80,37,14,946,6742,-4564,-1356,-61,68
31044,-6714,-1338,5178,198,0,-134,918,6724,-4450,-1382,-18,44
31054,-6672,-1446,5124,340,79,-180,776,6764,-4386,-1413,-80,74
31064,-6659,-1317,4958,337,166,-287,602,6818,-4292,-1379,-230,219
31074,-6538,-1029,5013,302,175,-512,750,6768,-4294,-1330,-324,434
31084,-6390,-1192,5172,497,129,-819,952,6790,-4274,-1319,-266,542
