# label=pronation
# trial=6
# subject=subject01
# captured_at=20260415_231807
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
34126,2432,-4963,7139,-187,-3434,-1354,8212,410,92,-1982,5185,62
34136,2272,-4651,6980,-147,-3433,-1130,8102,398,82,-1931,5063,181
34146,2189,-4506,6767,73,-3429,-995,7998,308,116,-1843,5026,421
34156,2225,-4440,6808,231,-3481,-951,8160,266,72,-1692,5061,787
34166,2211,-4626,6925,311,-3643,-1044,8278,338,86,-1665,5249,1074
34176,2251,-4846,7256,231,-3808,-1175,8538,404,-2,-1788,5576,1114
34186,2319,-4944,7423,58,-3963,-1238,8822,506,78,-1783,5895,884
34196,2355,-5056,7355,-68,-3940,-1191,8608,520,146,-1816,5968,616
34206,2298,-5122,7313,-266,-3888,-1043,8488,500,-64,-1786,5768,290
34216,2256,-4947,7173,-518,-3809,-882,8358,464,60,-1669,5407,1
34226,2264,-4729,7095,-711,-3717,-753,8224,416,116,-1608,4961,-116
34236,2311,-4602,6980,-681,-3571,-667,8132,370,122,-1579,4620,-25
34246,2422,-4555,6956,-630,-3567,-676,8216,414,298,-1519,4615,164
34256,2429,-4541,6976,-538,-3802,-736,8340,466,246,-1470,4967,323
34266,2335,-4606,6971,-352,-3986,-770,8202,364,114,-1346,5397,463
34276,2239,-4734,7030,-211,-4078,-759,8402,392,-10,-1241,5629,577
34286,2151,-4778,7205,-264,-4101,-761,8300,484,-142,-1335,5735,552
34296,2027,-4890,7283,-390,-4033,-769,8334,370,-248,-1467,5648,328
34306,1996,-4806,7280,-608,-3942,-814,8346,398,-124,-1608,5463,136
34316,1987,-4730,7182,-749,-3769,-816,8286,358,-32,-1700,5129,49
34326,2091,-4593,7101,-782,-3489,-744,8150,338,-30,-1679,4797,51
34336,2215,-4524,7109,-546,-3380,-695,8220,298,-16,-1640,4556,112
34347,2204,-4630,7152,-461,-3351,-767,8296,372,16,-1616,4504,212
34357,2234,-4804,7178,-426,-3360,-802,8278,526,34,-1608,4618,300
34367,2213,-4890,7226,-472,-3506,-818,8474,556,84,-1601,4788,358
34377,2265,-4929,7331,-570,-3546,-816,8454,576,36,-1672,5052,405
34387,2244,-4954,7373,-739,-3614,-840,8558,432,102,-1694,5332,356
34397,2206,-4903,7412,-896,-3654,-834,8600,476,-124,-1735,5644,208
34407,2194,-4837,7458,-1029,-3677,-775,8646,436,-94,-1773,5825,10
34417,2139,-4658,7442,-1072,-3623,-706,8614,386,-122,-1739,5769,-126
34427,2131,-4591,7350,-992,-3535,-626,8658,272,-92,-1688,5450,-169
34437,2086,-4585,7296,-879,-3445,-597,8438,216,-96,-1679,5075,-121
34447,2080,-4624,7259,-831,-3369,-649,8426,260,-132,-1681,4824,-28
34457,2084,-4702,7265,-862,-3311,-703,8504,322,-120,-1731,4753,43
34467,2140,-4739,7232,-916,-3228,-683,8340,374,-88,-1801,4843,55
34477,2229,-4789,7136,-981,-3168,-632,8316,392,-58,-1793,4971,37
34487,2504,-4961,7174,-1055,-3153,-565,8498,600,148,-1708,5104,61
34497,3011,-5313,7177,-1115,-3285,-363,8636,904,362,-1564,5209,81
34507,3307,-5660,7184,-1153,-3611,81,8938,1130,650,-1174,5263,-7
34518,3208,-5724,7218,-1347,-4118,728,9044,918,556,419,5422,-652
34528,2970,-5593,7343,-1800,-4654,1306,9234,868,580,1085,5426,-887
34538,3038,-5987,7362,-2151,-4749,1722,9556,1064,554,1647,5426,-1054
34548,3165,-6315,7526,-2859,-5004,2233,10130,1758,884,2300,5623,-1453
34558,3831,-6937,7532,-3654,-5111,3070,11214,2180,1768,3577,5933,-2163
34568,4273,-7659,7448,-4455,-5013,4559,11146,2342,2046,5329,6154,-2998
34578,4331,-8157,7546,-5653,-4677,6606,11048,2048,1456,7242,5951,-4165
34588,4145,-8225,7911,-7148,-4717,8671,11254,1462,1282,8920,5255,-5508
34598,3481,-8200,8124,-8610,-4638,10259,11128,1196,720,9850,4147,-6758
34608,3062,-8105,8477,-9907,-4552,11164,11374,1166,580,10209,3288,-7777
34618,2605,-8008,8921,-10979,-4492,11884,11482,406,-70,10462,3083,-8697
34628,1751,-7642,9328,-11622,-4377,12854,11710,676,-686,10960,3426,-9472
34638,707,-7062,9365,-11671,-4125,14043,11130,578,-1392,11249,3601,-10171
34648,-194,-6899,9107,-11180,-3567,15340,11412,458,-1480,11154,2718,-10458
34658,-861,-6834,8916,-10405,-2953,16756,10902,266,-2110,11020,851,-10659
34668,-1203,-6276,8184,-9511,-2072,18041,9904,666,-2040,10510,-2450,-10665
34678,-1655,-6078,7630,-8555,-1243,18864,8928,660,-2374,9846,-5627,-10499
34688,-1760,-5934,6778,-7539,-440,18987,9218,784,-2528,8818,-8573,-9938
34698,-2380,-6084,6687,-6982,-455,18958,8470,748,-2718,7796,-10996,-9371
34708,-3041,-6534,6483,-6615,375,18732,8080,940,-3006,6661,-11982,-9174
34718,-3503,-6634,6338,-6812,621,18870,7514,936,-3564,5273,-11934,-9314
34728,-3523,-5873,6444,-7353,1353,18617,6198,1704,-3614,3871,-12089,-9442
34738,-2826,-5233,5673,-7349,2278,17871,5598,1152,-3582,2872,-12135,-9594
34748,-3432,-5366,5113,-6994,2442,16818,5516,1228,-4392,1791,-11272,-9636
34758,-4643,-5065,5755,-7223,2474,15608,5354,1122,-4872,438,-9372,-9844
34768,-4870,-4556,5768,-7502,2727,14549,4324,1432,-5018,-1113,-7186,-10094
34778,-4756,-4459,4897,-7430,3058,13548,3894,1320,-5156,-2236,-5106,-10079
34788,-5344,-4192,4549,-7689,2700,12288,4078,1012,-5474,-3572,-3602,-9842
34798,-5686,-3568,4919,-8385,1931,10973,3250,1422,-5338,-5341,-2428,-9791
34808,-5317,-3449,4521,-8836,2616,9421,3150,1230,-5670,-6674,-855,-9829
34818,-5670,-2774,4659,-9322,2833,8147,3108,1058,-6106,-7831,643,-10019
34828,-6565,-2052,4748,-9403,2876,6618,3132,1114,-6252,-9318,1522,-9943
34838,-7219,-1007,3984,-9063,4805,3099,2714,1342,-6194,-10991,1885,-9587
34848,-7014,-1626,3569,-8689,6612,534,2612,1602,-6022,-13007,1455,-8883
34859,-6419,-2092,3925,-8751,7841,-1279,3430,2116,-5316,-14928,1019,-7995
34869,-5464,-2033,3414,-8367,9545,-2887,3180,2616,-4654,-16596,321,-7379
34879,-4544,-1859,2689,-7686,10301,-4327,2560,3056,-4108,-17873,-415,-6744
34889,-4008,-1510,1636,-6768,10476,-6267,1582,3192,-3756,-18936,-1003,-5970
34899,-4341,-1039,1241,-6072,10002,-8941,1188,3252,-3620,-19574,-1368,-4845
34909,-5192,-818,1278,-5172,9323,-11453,1510,3384,-3356,-20020,-1582,-3216
34919,-5186,-756,911,-3630,9708,-12811,2338,3632,-2640,-20706,-1800,-1098
34929,-4356,-392,619,-1501,10887,-13118,1846,3888,-2010,-21721,-2306,1472
34939,-3346,-70,263,1276,11828,-12960,2504,4306,-1302,-22463,-3095,4509
34949,-2091,-296,-492,4540,12443,-12736,1920,4676,-348,-22759,-4120,7766
34959,-799,-1025,-1009,7523,12609,-12780,1602,4946,480,-22585,-4905,11067
34969,566,-2389,-708,9843,12623,-13220,1794,4832,1256,-21966,-5482,14518
34979,1586,-4335,70,11292,12475,-14049,4384,4586,1218,-19363,-5123,19592
34989,2163,-5511,1136,11594,11401,-14613,4384,4586,1218,-19363,-5123,19592
34999,2779,-5851,1750,12338,10198,-14549,6152,5164,1618,-17379,-4098,20884
35009,2373,-6350,2444,14522,8268,-13203,9482,5566,1860,-11658,-4390,22870
35019,2021,-6561,2817,17950,6450,-10649,8552,5060,1192,-8762,-7027,23889
35030,1257,-6426,3859,21313,4914,-7626,7718,3792,114,-6666,-10773,24878
35040,1461,-6551,5079,24256,5874,-5221,6330,2734,-1028,-5579,-12962,24934
35050,1912,-6373,5314,25845,4920,-4810,4614,2882,-510,-5404,-12229,24543
35060,2801,-7237,4113,25134,3164,-6968,5570,3162,494,-4659,-9264,23956
35070,3421,-7615,3223,24112,1361,-9634,6712,3216,1092,-2597,-5316,24379
35080,3713,-7390,3811,23793,295,-11358,7792,2758,1216,272,-1686,24970
35090,4077,-7471,3811,24447,990,-11186,8376,1718,1100,3764,-163,25672
35100,3329,-7322,5750,25005,-1212,-9488,8814,8,110,6861,793,26670
35110,2620,-7055,6872,25627,-3129,-7491,8804,-884,-814,8818,457,26762
35120,2553,-6652,8674,25633,-4292,-5733,8878,-912,-516,9265,-183,25650
35130,2669,-7861,8666,25348,-3553,-4518,11032,-1194,-68,9295,471,23901
35140,2796,-8766,8847,24523,-3137,-3076,9946,-1174,-224,9512,382,21843
35150,3079,-8234,8666,22704,-3055,-1343,9332,-1906,-68,10523,792,19731
35160,3465,-6822,8666,21041,-5214,166,8398,-1814,130,11353,1349,18335
35170,3705,-5991,8778,19235,-8234,1147,8290,-2172,584,12238,1772,17337
35180,4181,-5896,8613,18164,-8680,2248,8564,-2662,196,13620,2160,15909
35190,4170,-5370,9311,16906,-9157,3534,7944,-3164,404,15256,2605,14472
35200,3689,-5021,9252,15787,-9893,4769,9672,-5372,444,17053,3734,13009
35210,2992,-4329,9683,14482,-11396,5928,7268,-4944,-642,18249,3945,11988
35220,2289,-3695,10881,12890,-13771,6300,8664,-4850,-884,18895,5311,10870
35230,1805,-3675,10927,11781,-15243,6320,7754,-4494,-1566,18744,5975,9710
35240,1173,-3956,11182,10809,-16235,6762,8288,-4752,-1340,18521,6898,8208
35250,919,-3754,11182,10351,-14709,7892,8526,-5140,-1300,17989,6301,6784
35260,970,-3394,10743,9474,-12787,8810,7562,-5802,-692,17258,4870,5486
35270,1759,-3473,10298,8652,-10483,9341,8170,-4596,-56,17012,4504,3900
35280,2171,-3192,10677,7100,-9378,9762,7448,-4286,-196,16855,3082,2491
35290,2174,-3088,10357,5478,-7085,9672,8582,-4968,2666,17155,1669,811
35300,2414,-3256,10442,3267,-9987,9057,8560,-6200,-548,17178,3018,-872
35310,569,-3489,11612,442,-14693,8129,9138,-5850,-2252,14932,1669,-2002
35320,927,-4591,12595,-4603,-20069,5394,9242,-5788,-2530,12143,2221,-4021
35330,927,-4591,12595,-4603,-20069,5394,10624,-6044,-1044,12672,5333,-6788
35340,-899,-5226,13061,-7070,-22432,4575,10306,-5986,-162,14065,9776,-9127
35350,994,-4535,12485,-8475,-20711,5204,11012,-4926,-2298,12022,12838,-10889
35360,1952,-4581,11978,-9692,-18877,5638,10476,-5368,596,11139,11379,-12686
35371,2075,-4762,11131,-11600,-15890,6381,10090,-5712,-774,9531,10007,-13895
35381,1104,-4587,11143,-14375,-14618,6425,11728,-5654,2028,8689,8372,-15152
35391,1673,-4938,10992,-16639,-13700,5620,10214,-5854,-2008,7879,5589,-16568
35401,1616,-4937,11150,-19119,-13515,4520,9652,-5368,-1720,6549,4624,-17285
35411,1713,-5082,11100,-20873,-13621,3857,10190,-4994,-1906,6782,4168,-18407
35421,1519,-4885,11636,-21791,-15015,4704,10896,-3124,-1758,7463,5364,-19473
35431,1730,-4458,11545,-21307,-14121,6936,11864,-2808,-2224,7545,6088,-20362
35441,1634,-4696,10770,-20096,-13287,8719,10332,-3814,-1940,7277,5907,-21302
35451,1263,-5317,9963,-19073,-12108,9345,9684,-3432,-1302,4144,2544,-22842
35461,1333,-5505,9632,-19685,-9478,9917,9684,-3432,-1302,4144,2544,-22842
35471,2030,-5549,9093,-19974,-7616,9759,9450,-2852,-556,102,2059,-23150
35481,2129,-5539,8644,-20262,-6801,9723,8492,-2626,-282,-522,3009,-23257
35491,2439,-4278,7781,-21061,-3706,9910,6886,-2070,292,-990,4431,-23068
35501,2672,-3353,6591,-20872,-2250,9050,6480,-916,726,-1886,5625,-21779
35511,3131,-3344,5641,-19769,-1907,7887,7188,202,1148,-2470,4870,-19913
35521,2655,-3930,4859,-18015,-1479,6925,7230,768,184,-2067,3771,-17879
35531,1000,-4196,4678,-16207,-1335,6767,7254,706,-1200,-1170,2449,-15940
35542,-559,-5437,4021,-13883,-2209,7156,7844,1384,-1748,-1084,1149,-14137
35552,-1432,-6550,3693,-12607,-2110,7445,8824,2260,-2176,-1998,-458,-12883
35562,-891,-6970,4015,-11959,-381,6940,8380,2586,-1322,-3444,-1729,-12264
35572,-133,-6724,3693,-11254,1451,6945,7752,2714,-632,-4110,-3597,-11867
35582,838,-6457,2848,-10352,3165,7181,5984,2978,288,-4495,-5182,-11219
35592,1414,-6089,1815,-9355,3611,7015,5514,3506,368,-3383,-4007,-9940
35602,1750,-5646,1181,-8531,2834,7565,4848,3808,374,-2014,-2814,-8250
35612,1256,-5468,684,-7337,948,7281,4766,3774,-332,-948,-1441,-6286
35622,-107,-5832,381,-5985,-1450,6625,5344,3282,-1186,-287,-295,-4408
35632,-2110,-5983,860,-4811,-3265,5877,6302,2838,-3126,-50,932,-2612
35642,-4559,-6642,1599,-3622,-4101,5373,7128,2832,-3506,-551,2110,-1179
35652,-5171,-7576,2194,-2575,-3261,5547,7698,3496,-2850,-2606,1712,-319
35662,-2821,-8084,2853,-2206,-503,6072,7896,4394,-1208,-5706,-1730,-314
35672,426,-8310,2988,-2638,3885,6492,7802,4742,-580,-7389,-6126,-914
35682,559,-8970,2854,-2909,7224,6624,7650,4296,-958,-7220,-9370,-1980
35692,-895,-9319,2689,-2909,7979,6879,7656,3958,-1544,-7110,-10359,-2935
35702,-2127,-9241,2538,-3181,7272,7331,7292,3852,-1756,-7677,-9814,-3319
35712,-2370,-8934,2203,-3572,6763,7838,6684,4054,-1566,-8900,-9182,-2934
35722,-1971,-7872,1920,-4072,7595,8239,5944,4424,-1376,-10120,-8865,-2080
35732,-1565,-6904,1721,-4074,9102,8263,5708,4580,-1624,-10521,-8510,-1072
35742,-1438,-6752,1544,-2980,9986,8380,5676,4862,-1414,-10319,-7952,-107
35752,-1094,-7504,1082,-1615,10632,8093,5860,4864,-1626,-10042,-7220,593
35762,-1085,-8243,1281,-1179,10815,7539,6702,4664,-1642,-9740,-6833,810
35772,-1687,-8780,1946,-1412,10139,7005,7284,4572,-2446,-9615,-6885,387
35782,-2341,-8638,2404,-1823,9384,6911,7292,4552,-2334,-9872,-7267,-423
35792,-2112,-6570,807,-1373,8629,7661,5810,4868,-1990,-10603,-7983,-699
35802,-2112,-6570,807,-1373,8629,7661,4730,5202,-1694,-11001,-8829,-160
35812,-1490,-5062,-257,-121,8380,7541,3578,5604,-1500,-10985,-9608,1512
35822,-2205,-3766,0,4318,4615,6568,3612,5216,-1524,-10525,-9280,3890
35832,-2694,-4836,411,6682,3128,6035,3858,4880,-1716,-9956,-8259,6279
35842,-2577,-6927,691,7544,1791,5253,4268,4298,-2040,-9762,-7378,8150
35852,-1276,-7969,590,6221,1776,3633,4456,4570,-1696,-10011,-6198,8638
35862,-261,-7630,351,4428,2456,1719,4124,5314,-1340,-10445,-4487,7829
35872,-355,-7055,-46,3823,2274,178,4858,5636,-1376,-9991,-2220,6608
35883,-1132,-5919,-134,3921,495,-249,5288,5800,-1440,-8646,-339,5750
35893,-2209,-4742,491,4907,-1995,397,5612,5252,-1998,-7086,491,5863
35903,-2312,-4002,967,6673,-4024,1105,5452,4696,-1692,-5887,-64,6994
35913,-2173,-3519,1830,9229,-4627,847,4096,3874,-2504,-5268,-2913,10516
35923,-2929,-4351,2002,12714,-3286,-568,3608,3634,-2200,-5289,-3389,12179
35933,-2353,-6621,1016,14945,-926,-1948,3054,3780,-2394,-5745,-2470,12905
35943,-1101,-7694,1010,13670,282,-4214,4202,4244,-2310,-5757,388,12532
35953,-262,-7762,1689,11128,34,-7326,5390,4114,-2542,-5283,4379,11467
35963,-775,-7311,2481,9780,-1304,-9621,6920,3736,-2476,-4490,7716,10930
35973,-1757,-6618,3068,10088,-2980,-10659,7730,3856,-1986,-4123,9146,11313
35983,-1761,-5458,3715,11669,-3486,-10371,7624,3130,-2416,-3679,8276,12182
35993,-2192,-4689,3968,14785,-2605,-9422,7038,2572,-2584,-2972,5167,13938
36003,-2053,-4128,4546,17838,-1552,-8212,5968,2352,-2610,-2404,1321,15825
36013,-1439,-4084,4605,20572,-541,-7387,5604,1768,-2074,-2052,-1246,17382
36023,-565,-4992,4619,22237,-376,-7281,6234,2384,-1518,-1757,-1689,18482
36033,478,-6017,4633,22654,-719,-7384,5856,2708,-1338,-974,-1581,18791
36043,1219,-6725,5170,22927,-609,-7573,6726,2364,-978,416,-474,18719
36054,1897,-6771,5086,23516,-503,-7447,7066,2006,-546,1988,658,18704
36064,1861,-6854,4966,23884,-2119,-6944,6554,1080,-432,3897,1976,19046
36074,1509,-5914,5261,23967,-4224,-6045,6874,226,-686,5824,2698,20031
36084,1464,-4707,6021,23675,-5697,-4990,6974,-434,-334,7811,2404,20834
36094,1447,-4111,6591,23689,-6230,-3725,8280,-1404,148,9162,2251,21472
36104,1975,-4523,7043,23701,-5891,-1991,7840,-1702,256,10307,1570,21835
36114,2211,-5376,7573,22684,-5508,148,7636,-1594,58,11311,1260,21506
36124,2953,-5976,7897,20426,-4998,2062,8742,-1896,400,12392,1594,20331
36134,4108,-5685,8465,17983,-5715,3488,8430,-1232,600,13605,2407,18647
36144,4346,-5417,9194,16264,-7219,4911,9576,-2712,972,15617,3311,16414
36154,4508,-3292,9704,15932,-6424,7120,6904,-3696,1332,17251,2362,14659
36164,3927,-3608,8809,15558,-6861,9050,7592,-4236,1042,18579,1776,13600
36174,3958,-3767,9827,14370,-8670,10425,7944,-3870,380,19726,1619,12056
36184,4232,-3935,11195,11813,-10885,11173,7506,-4602,-278,21173,2244,9229
36194,3428,-4003,12249,9811,-12315,11723,8490,-5404,440,21469,3223,6217
36204,1480,-4151,13386,8115,-14392,10976,9048,-7998,-2032,20530,4891,3131
36214,-320,-2738,13795,6700,-14578,10150,9816,-7744,-1892,18793,6276,764
36224,-1248,-1686,13235,4472,-17665,8564,9610,-6982,-2380,16459,4289,-952
36234,-2009,-456,13091,3084,-21075,7771,9456,-8798,-5168,13566,-1171,-2826
36244,-2293,-641,12598,2123,-22794,7708,9892,-7062,-4502,11890,-6269,-3287
36254,-1434,-347,12532,867,-21672,8449,9404,-7510,-2778,14071,-12376,-5436
36264,-236,-1113,12104,819,-18717,8435,7912,-6722,-3146,15675,-15403,-6966
36274,526,-2227,12246,-1516,-17053,9084,8384,-6338,-2748,15024,-8980,-8476
36284,2202,-2082,12517,-3163,-16626,8579,8952,-6782,-1888,13795,-1984,-9969
36294,1846,-2351,12525,-4912,-17026,6441,8616,-6524,-2012,11776,4950,-11061
36304,1059,-2393,12269,-6407,-16013,6275,8216,-5774,-3054,9557,8698,-12000
36314,1059,-2393,12269,-6407,-16013,6275,7150,-7442,-3946,8410,11423,-12854
36324,-400,-1257,11382,-9046,-15492,5772,7094,-6444,-4214,6937,11103,-13783
36334,-825,-1369,11218,-10240,-15164,4919,7466,-7042,-4850,5227,9370,-13812
36344,-1048,-2037,10902,-11354,-13687,3761,9072,-6946,-5924,4057,7735,-13392
36354,-1179,-2586,11155,-12679,-10993,2653,7754,-6286,-4504,1560,6858,-13003
36364,-842,-3547,11235,-14051,-7487,2317,8526,-5690,-4708,-1090,8561,-12864
36374,-302,-4464,11654,-15118,-4180,2532,9888,-5774,-4542,-2345,8907,-12454
36384,950,-3905,11549,-16150,-421,3317,10196,-4426,-3826,-3508,7950,-12939
36395,1687,-3420,11479,-16386,-1531,4077,8746,-5710,-3584,-3275,7753,-14076
36405,2552,-3328,10564,-15539,-1025,4498,8382,-3946,-1516,-7059,7360,-15649
36415,2545,-3194,9759,-15523,-414,4970,7376,-4116,-1608,-7738,6926,-16210
36425,2743,-2167,9163,-16072,189,5460,6780,-3958,-1226,-6381,5955,-15861
36435,2057,-2270,8488,-15459,-933,4574,7362,-3246,-1752,-5335,5031,-14832
36445,1807,-3361,8074,-14890,-2561,3123,7678,-2612,-1554,-5218,5595,-13741
36455,1376,-4179,8335,-14578,-4041,1648,8834,-2154,-1986,-5142,7718,-12702
36465,1092,-5386,8609,-14392,-4374,906,9622,-1526,-2350,-5063,9183,-12087
36475,1054,-6509,8896,-14584,-4150,1048,10830,-872,-1862,-5432,11224,-12215
36485,1375,-7126,9022,-15079,-3126,1566,10340,-924,-1466,-6380,13679,-13026
36495,1719,-6525,8751,-15824,-2168,2392,9794,-834,-1184,-7021,14483,-14014
36505,1719,-5259,8163,-16171,-1561,3230,8006,-1200,-60,-7322,12364,-14999
36515,1913,-4838,6920,-15964,-797,3512,6838,-532,-946,-5400,9183,-14997
36525,1431,-4419,6265,-15507,-1148,3121,7054,-220,-1138,-5280,5414,-14455
36535,825,-4784,5746,-14669,-1684,2255,7716,-308,-28,-6022,2996,-13335
36545,477,-5364,5543,-13887,-1227,1474,7850,710,-652,-7323,1557,-11951
36555,-87,-6175,5575,-13035,-658,1151,8752,1434,-240,-10526,516,-10726
36566,647,-7870,5495,-12496,1493,1227,9534,2304,-678,-11629,1984,-9804
36576,1818,-8538,5962,-12701,4231,2578,9554,3144,-70,-9388,4369,-10198
36586,2361,-9414,5579,-13138,5895,4662,10626,2748,1086,-4108,8236,-11049
36596,2677,-8092,5584,-13531,5903,6610,8220,2806,874,-1651,8030,-12576
36606,2759,-7139,4497,-12950,4923,7876,7534,2956,1068,-1679,7272,-13404
36616,2517,-6037,3193,-12007,2227,8018,5112,3110,1122,-2621,4078,-13002
36626,1944,-5785,2159,-10837,440,6941,5612,3146,300,-3650,1841,-12115
36636,1553,-5719,1534,-10240,-932,5328,5104,3090,-192,-3705,-594,-11229
36646,599,-6269,1730,-9816,-1256,3683,5712,3220,-514,-3439,-2194,-10278
36656,162,-6590,2119,-9271,-876,2340,6378,3384,542,-3700,-1624,-9507
36666,-381,-7039,2306,-8841,-651,2121,6098,4540,250,-4821,5,-8907
36676,-203,-7630,2310,-8712,-333,2434,6114,4164,-114,-3458,3912,-8724
36686,-309,-7400,2286,-9005,-918,3011,6514,4204,-200,-3493,6971,-8543
36696,-139,-6918,1993,-9002,-1015,3275,6342,4384,-338,-3305,7579,-8555
36706,-167,-6564,1425,-8401,-938,3100,6104,4462,-322,-3692,5565,-8157
36716,-390,-6628,1038,-7457,-1340,2796,6182,4758,-450,-4265,2581,-7316
36726,-1062,-6670,1135,-6394,-1551,2641,6248,4936,-582,-4560,89,-6506
36736,-1471,-6900,1100,-5411,-1121,2907,6266,4710,-566,-4494,-802,-5863
36746,-1664,-6902,1040,-4567,-635,3589,6156,4814,-814,-4356,-1077,-5114
36756,-2395,-6706,1233,-3729,-73,4481,6432,4710,-1118,-4433,-1326,-4235
36766,-2829,-6164,1305,-2509,974,5459,6222,4754,-1244,-4800,-2018,-3164
36776,-2674,-5550,822,588,3076,7589,5564,4692,-1284,-5179,-3303,-1801
36786,-2674,-5550,822,588,3076,7589,5560,4816,-1144,-5401,-5144,-129
36796,-2727,-6003,1139,4044,3883,9377,5684,4850,-1006,-5568,-6910,1413
36806,-2385,-6787,1005,5416,4664,9891,5594,4654,-1134,-5747,-8629,2785
36816,-3076,-6827,2210,5456,2454,10045,5386,4522,-1284,-6262,-10389,4091
36826,-3165,-6573,2867,4964,3744,8811,5614,4184,-1982,-6933,-11504,5085
36836,-3214,-5666,3140,4953,5268,6960,5508,3910,-2132,-7895,-11890,5250
36846,-3024,-6319,2586,5410,5048,5669,5836,4296,-1816,-8884,-11603,5490
36856,-2812,-6029,2653,5474,4490,4804,5770,4420,-1832,-9391,-11369,6045
36866,-2670,-5724,2717,6392,4068,4413,5844,4698,-1686,-9663,-11597,6869
36876,-2679,-5498,2600,8298,4333,4265,5438,4702,-1744,-9703,-11851,7906
36886,-2817,-5536,2479,10408,5254,3805,4708,4054,-2462,-9304,-11454,10486
36896,-3005,-5630,2529,11630,5674,3063,4632,3862,-2472,-9235,-11074,11475
36907,-2860,-6203,2884,11312,5441,1909,4722,3838,-2836,-9437,-9940,11915
36917,-2586,-6470,2972,10753,5717,554,5548,4204,-3086,-9422,-8387,11962
36927,-2349,-7094,3214,9851,5377,-800,6116,4642,-2418,-8824,-6842,11821
36937,-1850,-7599,2982,9205,5347,-1624,6500,4710,-2044,-7739,-5393,11385
36947,-1721,-7527,2890,8991,4690,-1599,6442,4624,-1940,-6705,-4748,10825
36957,-2104,-7081,2668,9348,3473,-1067,6178,4078,-2188,-5800,-4658,10467
36967,-2524,-5991,2838,9663,2309,-328,5892,3470,-2292,-5063,-4896,10685
36977,-2551,-5023,2924,9947,1087,-16,5080,3282,-2296,-4790,-5383,11374
36987,-2316,-4486,2857,10403,186,-386,4780,2908,-2502,-4680,-5259,12443
36997,-1957,-4253,3011,10931,-394,-1181,4840,2714,-2280,-4291,-4681,13667
37007,-1742,-4283,3631,11469,-772,-2040,4962,2660,-2592,-3900,-3695,14764
37017,-1389,-4548,4333,12420,-1178,-3081,5344,2418,-2498,-3791,-2833,15704
