# label=open_palm
# trial=16
# subject=subject01
# captured_at=20260415_213329
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
94361,4101,6097,-6327,-2899,1067,-1190,7544,-228,-6264,857,-478,-372
94371,2932,5618,-5298,-2732,-1215,-2421,7006,-326,-5786,-475,-456,-858
94381,2497,5160,-4571,-1878,-2382,-2804,6660,-138,-4974,-1137,-96,-1023
94391,2372,4688,-3567,-857,-2399,-2613,6710,16,-4140,-1160,167,-879
94401,2319,4313,-3041,154,-877,-1960,6272,-2,-3664,-684,352,-896
94411,2480,4275,-3443,1144,857,-1189,5624,-144,-3632,176,279,-908
94422,2393,4370,-5059,1980,1991,-633,5742,-304,-3862,1042,59,-454
94432,2110,4745,-6439,1637,2323,-91,6266,-328,-4598,1621,-229,246
94442,2242,5242,-7744,515,1960,437,6692,-126,-5218,1676,-436,436
94452,2784,5681,-7676,-999,1159,750,6904,-108,-5926,1188,-260,334
94462,3308,5510,-6068,-2221,740,599,7164,-42,-5996,638,54,100
94472,3391,5154,-4502,-2383,590,0,7294,-12,-5686,-77,447,-343
94482,3465,4886,-3877,-1371,406,-606,6736,-140,-5306,-543,713,-890
94492,3440,4494,-3493,-13,333,-979,6138,-280,-4418,-807,627,-1160
94502,2883,4072,-2913,1030,308,-1175,6318,-4,-3674,-782,188,-903
94512,2415,4262,-2904,1949,229,-986,6230,146,-3634,-221,-209,-705
94522,2598,4539,-4029,3062,607,-464,6414,52,-4066,459,-341,-624
94532,2521,4900,-5932,3475,1465,-51,6500,2,-4416,854,-249,-524
94542,2595,5194,-7008,2863,2094,288,6914,118,-4880,866,-269,-409
94552,2818,5266,-6677,1604,2247,566,7130,104,-5348,535,-327,-467
94562,3227,5245,-6043,696,1788,625,7110,170,-5184,50,-242,-695
94572,3924,5103,-5907,551,1071,376,6858,-20,-4984,-295,-67,-935
94582,3973,4830,-5451,441,502,-346,6468,-10,-4708,-437,61,-1071
94592,3619,4557,-4949,336,-88,-1048,6334,-166,-4670,-382,81,-1001
94602,3232,4310,-4646,519,-481,-1439,6362,-46,-4244,-280,-25,-834
94612,3093,4334,-4721,780,-517,-1503,6338,-16,-4300,-57,-230,-681
94622,3109,4418,-5326,966,179,-1331,6466,-26,-4356,228,-405,-598
94632,2717,4646,-5886,741,998,-1150,6376,-80,-4764,440,-402,-575
94642,2407,4807,-6327,401,1548,-827,6760,-4,-5228,588,-235,-503
94652,2545,4883,-6621,12,1577,-399,6982,-108,-5630,519,140,-502
94662,2736,4787,-6212,-373,1248,-103,6760,-160,-5634,-250,444,-857
94672,2824,4625,-5616,-473,839,17,6778,108,-5124,-620,349,-906
94682,3075,4510,-5326,-221,460,7,6778,108,-5124,-620,349,-906
94692,3656,4548,-5071,38,236,-48,6376,126,-4218,-888,283,-1086
94702,4097,4458,-4784,312,466,-313,6308,210,-3880,-627,152,-973
94712,3774,4460,-4662,511,817,-827,6332,134,-4196,-101,300,-832
94722,3159,4440,-4750,870,977,-1077,6466,16,-4444,310,577,-658
94732,2940,4464,-5343,1258,1030,-978,6542,-106,-4846,597,730,-510
94742,2832,4397,-6141,1348,1178,-780,6878,58,-4980,483,585,-323
94752,2684,4505,-6413,832,1263,-558,6884,100,-5486,255,200,-291
94763,2837,4550,-6089,151,1287,-282,7176,286,-5236,-155,230,-355
94773,3714,4489,-5238,-163,836,-190,7112,356,-4714,-571,347,-612
94783,3912,4449,-4905,72,679,-383,6798,318,-4310,-626,151,-913
94793,3736,4379,-4809,344,736,-618,6552,194,-4178,-472,90,-1080
94803,3471,4280,-4925,728,627,-851,6424,212,-4110,-159,296,-1107
94813,3264,4335,-5309,995,625,-972,6282,54,-4320,156,494,-1008
94823,3026,4298,-5662,1031,831,-984,6610,128,-4654,354,533,-759
94833,2866,4306,-6515,831,975,-954,6636,94,-4856,334,414,-634
94843,2637,4298,-6531,155,962,-861,6736,148,-4968,127,239,-575
94853,2830,4258,-5830,-495,722,-624,6664,228,-4862,-54,109,-557
94863,3335,4225,-5218,-614,528,-430,6738,204,-4804,-147,168,-608
94873,3692,4221,-4913,-279,570,-456,6752,372,-4572,-215,154,-667
94883,3786,4250,-4873,189,680,-677,6710,204,-4434,-247,123,-718
94893,3589,4214,-5096,664,833,-922,6626,124,-4620,-178,115,-799
94903,3236,4203,-5415,977,820,-1125,6520,246,-4458,-149,69,-722
94913,2835,4096,-5670,1105,668,-1135,6554,102,-4598,-7,130,-548
94923,2783,4116,-6141,1007,453,-908,6746,160,-4688,148,87,-365
94934,2962,4256,-6529,523,388,-669,6626,160,-4756,146,60,-311
94944,3222,4310,-6316,-128,443,-520,6972,296,-4748,53,20,-264
94954,3604,4273,-5753,-586,600,-464,7108,316,-4742,-22,91,-348
94964,3885,4255,-5271,-638,751,-570,6980,350,-4626,-111,128,-540
94974,3851,4239,-5139,-370,772,-843,6864,372,-4358,-213,130,-698
94984,3609,4075,-5112,10,581,-1071,6582,242,-4172,-272,141,-849
94994,3370,4061,-5025,312,382,-1196,6468,240,-4110,-265,117,-801
95004,3272,4035,-5104,602,401,-1217,6402,300,-4140,-85,57,-687
95014,3169,4002,-5306,817,649,-1222,6490,234,-4258,131,29,-472
95024,2916,4006,-5747,859,910,-1244,6560,258,-4542,372,-83,-285
95034,2735,4095,-6100,613,954,-1167,6656,260,-4572,468,-189,-160
95044,2679,4092,-5981,243,716,-944,6890,384,-4660,457,-294,-59
95054,3300,4073,-5673,-55,381,-564,7180,264,-4762,468,-395,-11
95064,3966,4124,-5409,-221,365,-435,7050,240,-4808,440,-445,-157
95074,4161,4178,-5273,-176,487,-674,7094,274,-4656,351,-478,-313
95084,3908,4188,-5439,74,573,-1045,6784,224,-4566,230,-460,-520
95094,3491,4171,-5707,348,452,-1291,6684,88,-4516,131,-385,-608
95104,3092,4100,-5797,473,271,-1355,6510,144,-4490,80,-271,-654
95114,2857,4053,-5916,440,215,-1236,6540,172,-4436,31,-123,-538
95124,2913,4059,-6173,362,355,-1011,6942,274,-4726,95,10,-324
95134,3043,4125,-6370,48,612,-807,7036,336,-4816,-6,91,-333
95144,3481,4130,-6170,-369,952,-637,7130,382,-4968,11,121,-529
95154,3816,4131,-5745,-599,1223,-658,7060,228,-5048,52,170,-797
95164,3909,4092,-5565,-494,1216,-906,6634,136,-4948,-39,225,-1114
95174,3833,4043,-5573,-162,890,-1261,6412,62,-4760,-315,174,-1098
95184,3670,3949,-5563,168,403,-1618,6288,86,-4518,-517,-17,-884
95194,3213,3786,-5392,383,-91,-1980,6472,268,-4220,-605,-192,-539
95204,2494,3717,-5288,503,-491,-2093,6502,314,-4392,-431,-289,-354
95214,2254,3740,-5534,607,-658,-1695,6714,336,-4528,-184,-268,-209
95224,2471,3864,-5992,556,-278,-1041,6762,454,-4576,-18,-113,-138
95234,2660,3993,-6296,262,495,-509,7022,436,-4714,113,-34,-150
95244,3039,4032,-6438,-130,1147,-83,7068,444,-4658,221,31,-268
95254,3959,4145,-6128,-1179,1394,105,6916,348,-4812,166,141,-575
95264,4224,4232,-5578,-1244,1088,-283,7012,316,-4802,-70,250,-774
95275,4235,4181,-5481,-984,697,-806,7016,396,-4562,-265,375,-928
95285,3566,4042,-5410,-686,446,-1314,6502,202,-4386,-283,374,-1023
95295,3119,3878,-5274,-280,196,-1502,6558,318,-4178,-148,254,-833
95305,2702,3747,-5171,-74,150,-1363,6464,318,-4342,24,253,-570
95315,2510,3784,-5288,30,361,-1001,6506,352,-4504,243,161,-347
95325,2588,3844,-5598,174,749,-587,6700,394,-4722,440,36,-168
95335,3083,3945,-6039,189,1099,-219,7034,450,-4786,469,33,-78
95345,3678,4074,-6136,-23,1289,-87,7010,382,-4886,433,-4,-143
95355,3961,4171,-6086,-272,1270,-296,7084,436,-4746,235,-52,-312
95365,4006,4185,-5994,-305,957,-690,7036,450,-4580,42,63,-528
95375,4099,4193,-6081,-223,486,-1092,6912,298,-4494,-100,229,-735
95385,3692,4095,-5960,-259,173,-1483,6716,292,-4342,-203,350,-879
95395,3041,3959,-5716,-376,-36,-1643,6690,286,-4212,-208,411,-806
95405,2843,3823,-5566,-350,53,-1430,6510,186,-4428,-95,394,-687
95415,2699,3799,-5381,-359,400,-1108,6614,428,-4314,-31,367,-434
95425,2926,3785,-5384,-278,830,-725,6656,368,-4552,132,322,-235
95435,3280,3834,-5594,-217,1266,-483,6724,430,-4412,254,159,-152
95446,3487,3927,-5785,-247,1429,-502,6898,422,-4440,257,-7,-95
95456,3587,3938,-5915,-253,1285,-648,7102,346,-4716,190,18,-176
95466,3447,3946,-5772,-259,861,-861,6896,286,-4716,39,58,-338
95476,3414,3895,-5722,-175,275,-1010,6868,266,-4570,-190,34,-400
95486,3341,3900,-5561,-107,-106,-1073,6506,204,-4354,-335,-31,-393
95496,2855,3802,-5408,-45,-260,-1072,6346,186,-4392,-351,-237,-246
95506,2719,3768,-5487,71,-212,-790,6720,436,-4246,-320,-354,109
95516,3262,3859,-5531,41,157,-387,6886,492,-4330,-250,-388,287
95526,3675,3967,-5779,-61,829,-255,6654,432,-4344,-111,-497,158
95536,3740,4039,-5979,-176,1255,-439,6792,466,-4272,7,-539,98
95546,3683,3991,-5935,-288,1261,-690,6818,502,-4254,139,-361,-12
95556,3761,3982,-5949,-291,970,-903,6938,370,-4630,356,-221,-180
95566,3553,3932,-5817,-280,589,-1151,6910,142,-4802,379,16,-440
95576,3129,3848,-5725,-223,195,-1326,6910,142,-4802,379,16,-440
95586,2867,3794,-5611,-180,-109,-1229,6780,372,-4448,-114,-313,-253
95596,2882,3795,-5462,-157,-176,-932,6736,446,-4390,-118,-404,-194
95606,3297,3891,-5665,-106,77,-637,6744,548,-4284,-50,-416,-252
95616,3603,4006,-5788,-191,593,-573,6822,438,-4290,94,-335,-342
95626,3602,3987,-5806,-285,1061,-690,6822,424,-4388,231,-257,-439
95636,3643,3998,-5859,-314,1093,-829,6926,310,-4574,408,-158,-477
95646,3648,4054,-5917,-321,902,-944,7026,270,-4770,460,1,-485
95656,3440,4020,-6007,-324,687,-1091,6956,158,-4916,333,184,-519
95666,3253,3977,-5974,-314,437,-1139,6910,208,-4790,119,144,-489
95676,3144,3885,-5789,-306,347,-1077,6992,384,-4708,-26,20,-347
95686,3099,3860,-5742,-303,329,-947,7068,240,-4672,-62,-33,-288
95696,3566,3950,-5344,-279,389,-691,6922,452,-4290,-93,-72,-370
95706,3566,3950,-5344,-279,389,-691,6580,532,-3934,-101,-142,-486
95716,3737,3943,-5599,10,550,-958,6574,588,-3642,119,-256,-498
95726,3800,3983,-5869,31,623,-1118,6722,434,-4006,516,-254,-434
95736,3608,3975,-5952,-113,871,-1255,6760,248,-4530,941,0,-470
95746,3201,3910,-6091,-165,1036,-1387,6732,126,-4852,1034,231,-480
95756,3003,3799,-6212,-128,1022,-1358,6954,40,-5170,872,317,-408
95766,2899,3762,-6291,-249,882,-1236,6892,48,-5230,490,252,-395
95776,2776,3732,-6135,-474,635,-1053,6744,176,-5082,53,89,-412
95787,2889,3696,-5759,-594,333,-801,6846,218,-5014,-179,-31,-296
95797,3353,3722,-5397,-501,181,-608,6856,324,-4612,-319,-58,-265
95807,3597,3725,-5430,-233,261,-649,6552,260,-4440,-319,-120,-396
95817,3504,3822,-5731,-64,393,-845,6564,394,-4218,-199,-253,-344
95827,3441,3883,-5964,-24,509,-979,6624,404,-4232,42,-234,-307
95837,3437,3968,-6182,-57,719,-1038,6656,322,-4374,274,-52,-375
95847,3241,3978,-6315,-99,905,-1105,6684,204,-4678,390,250,-402
95857,3065,3896,-6315,-232,1025,-1100,6898,206,-4902,283,475,-341
95867,2877,3865,-6231,-451,918,-997,6956,184,-4886,18,446,-274
95877,2788,3774,-5958,-613,642,-789,6960,332,-4752,-217,259,-233
95887,3132,3840,-5607,-721,330,-498,7024,468,-4630,-416,216,-151
95897,3655,3880,-5383,-681,300,-369,7026,538,-4450,-455,176,-219
95907,3842,3822,-5067,-539,428,-515,6850,602,-4092,-407,117,-351
95917,3795,3844,-4996,-268,544,-756,6710,422,-3762,-300,-24,-470
95927,3505,3855,-5279,41,529,-990,6370,360,-3704,-66,-83,-464
95937,3330,3832,-5573,232,425,-1079,6468,252,-3802,107,-99,-315
95947,3195,3769,-5678,235,435,-1036,6746,222,-4092,306,-111,-151
95958,3132,3797,-5677,143,570,-868,7024,236,-4182,427,-109,-87
95968,3248,3838,-5928,44,749,-650,6980,188,-4422,403,-150,-158
95978,3400,3856,-5939,-254,841,-470,6932,182,-4498,253,-325,-137
95988,3587,3809,-5414,-581,721,-372,7100,298,-4372,103,-577,-54
95998,4111,3821,-5108,-590,525,-298,6806,352,-4188,189,-822,-324
96008,4441,3878,-5043,-387,403,-533,6806,352,-4188,189,-822,-324
96018,4162,3863,-5389,-51,381,-1032,6646,192,-4516,361,-890,-498
96028,3483,3778,-5632,255,260,-1450,6770,134,-4734,433,-767,-513
96038,3172,3675,-6177,451,186,-1527,6848,122,-4970,500,-616,-513
96048,2972,3685,-6438,331,211,-1405,6772,52,-5204,489,-490,-595
96058,2928,3706,-6496,139,367,-1194,6736,88,-5152,321,-388,-638
96068,3101,3750,-6531,16,632,-1018,6874,264,-5092,153,-295,-604
96078,3201,3767,-6479,-108,838,-937,6960,350,-4882,95,-132,-647
96088,3303,3829,-6468,-290,886,-910,6822,360,-4942,14,174,-735
96098,3495,3928,-6318,-444,819,-925,6972,358,-4798,-115,275,-769
96108,3634,3964,-6196,-499,744,-1023,6840,396,-4810,-183,347,-892
96118,3597,3951,-5982,-474,773,-1220,6816,364,-4660,-248,440,-953
96128,3352,3917,-5788,-384,683,-1406,6838,484,-4576,-311,484,-913
96138,2958,3841,-5529,-176,635,-1429,6852,428,-4538,-238,509,-878
96148,2940,3810,-5473,111,611,-1247,6736,492,-4538,-54,552,-853
96158,3075,3785,-5742,532,870,-884,6728,552,-4578,152,556,-746
96168,3167,3841,-5770,623,944,-805,6516,416,-4492,391,411,-617
96178,3167,3841,-5770,623,944,-805,6474,370,-4482,332,284,-426
96188,3521,3749,-5001,2302,1164,-522,6630,492,-4366,295,215,-249
96198,3815,3749,-5025,3883,1368,-477,6646,480,-4302,354,212,-257
96208,3886,3651,-4865,5705,1756,-548,6562,416,-4454,500,232,-382
96218,3797,3458,-5042,7885,2067,-645,6634,328,-4594,607,336,-448
96228,3613,3089,-5934,9773,2141,-872,6834,282,-4754,625,461,-430
96238,3319,2738,-7103,10332,1746,-1162,7020,314,-4752,476,457,-386
96248,3019,2604,-7576,9438,1122,-1236,6922,316,-4708,266,299,-403
96258,2926,2405,-7424,8084,536,-1059,6788,304,-4592,71,143,-338
96268,2930,2331,-7046,6776,196,-714,6790,420,-4460,-67,89,-242
96278,3282,2231,-6452,5893,355,-441,6882,536,-4258,-112,163,-240
96288,3874,2187,-6443,5540,1028,-325,6758,484,-4126,-13,284,-349
96299,3898,2015,-6565,5188,1704,-620,6364,238,-4246,209,337,-499
96309,3436,1902,-6565,4542,1876,-962,6720,118,-4172,423,274,-423
96319,3226,1767,-6233,4060,1417,-1020,6944,240,-4394,368,236,-238
96329,3335,1729,-6363,3771,1081,-777,6954,232,-4636,400,440,-275
96339,3383,1639,-6625,3471,660,-679,6886,284,-4576,354,407,-291
96349,3451,1509,-7080,2876,518,-706,6894,274,-4658,309,67,-245
96359,3363,1464,-6964,1702,514,-716,6970,342,-4490,89,-114,-104
96369,3583,1500,-7041,382,560,-658,7038,356,-4430,-60,-67,-96
96379,3796,1585,-6976,-664,716,-644,6822,468,-4020,-39,7,-182
96389,3889,1687,-6587,-1170,863,-757,6740,426,-4192,51,-32,-277
96399,3582,1725,-6382,-1330,947,-911,6890,264,-4100,215,58,-345
96409,3202,1696,-6465,-1340,905,-942,6894,246,-4194,283,35,-311
96419,3419,1707,-6810,-1370,736,-734,7010,216,-4470,302,69,-231
96429,3541,1699,-6882,-1776,671,-616,6988,300,-4564,294,-25,-209
96439,3560,1802,-6615,-2405,652,-573,7032,314,-4478,294,-134,-271
96449,3847,1847,-6254,-2663,697,-477,7160,212,-4238,252,-140,-257
96459,4287,2034,-6064,-2764,709,-555,7014,378,-4308,158,-130,-298
