# label=fist
# trial=7
# subject=subject01
# captured_at=20260415_203547
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
62537,943,-4460,7707,-134,425,343,8252,1258,52,24,1,-90
62547,905,-4432,7668,-192,383,343,8166,1286,60,-7,113,-127
62557,941,-4396,7606,-265,350,308,8242,1278,70,-1,168,-159
62567,959,-4337,7638,-281,297,293,8274,1148,52,32,160,-146
62577,914,-4286,7712,-232,264,305,8380,1100,-22,45,124,-108
62587,861,-4307,7736,-160,285,320,8346,1146,18,15,28,-77
62597,899,-4324,7748,-126,359,300,8290,1272,110,-37,-88,-77
62607,908,-4420,7676,-132,431,284,8158,1304,66,-66,-205,-130
62617,940,-4409,7584,-202,484,283,8108,1324,68,-82,-268,-175
62627,982,-4376,7424,-223,526,301,8044,1340,122,-62,-281,-164
62637,982,-4376,7424,-223,526,301,8024,1328,214,-27,-238,-117
62647,1042,-4324,7438,-167,467,308,7986,1284,166,36,-156,-49
62657,964,-4272,7605,-83,194,267,8054,1178,96,63,18,-7
62667,942,-4285,7681,-47,115,238,8224,1184,66,63,220,36
62678,883,-4310,7751,-43,142,231,8372,1146,98,46,361,73
62688,874,-4301,7713,-42,270,236,8430,1174,146,-1,336,88
62698,893,-4320,7663,-25,436,267,8408,1238,126,-49,162,80
62708,953,-4330,7536,-26,565,304,8266,1262,196,-73,-111,51
62718,1006,-4328,7516,-45,584,323,8018,1290,138,-58,-380,-5
62728,959,-4234,7500,-85,466,315,7916,1176,112,-6,-467,-57
62738,841,-4198,7515,-101,301,288,7950,1174,20,45,-327,-71
62748,723,-4150,7497,-96,210,233,7968,1098,-72,43,-81,-23
62758,742,-4049,7414,-29,226,163,7926,1020,-98,-19,122,62
62768,703,-4046,7399,121,325,89,7858,1028,-106,-96,198,204
62778,797,-4135,7353,351,475,10,8190,1276,110,-189,156,411
62788,855,-4176,7395,576,689,-44,8142,1164,-122,-270,-351,580
62798,1023,-4337,7418,792,906,-83,8170,1288,108,-382,-1041,775
62808,1197,-4430,7560,908,996,-26,8072,1292,214,-306,-1299,904
62818,1246,-4671,7695,820,861,26,8130,1460,242,-287,-1185,926
62828,1343,-4713,7694,547,662,102,8292,1474,300,-158,-989,676
62838,1353,-4533,7738,207,433,191,8308,1320,216,98,-725,151
62848,1291,-4484,7761,88,250,279,8308,1320,216,98,-725,151
62858,1207,-4442,7876,59,116,309,8622,1174,64,253,-533,105
62868,1159,-4449,7994,86,45,328,8704,1146,-30,266,-508,134
62878,1058,-4482,8110,152,60,367,8838,1134,-60,243,-494,122
62888,1001,-4525,8160,176,184,395,8962,1144,-72,180,-538,121
62898,1063,-4545,8275,139,325,399,9012,1202,-48,116,-529,154
62908,1096,-4633,8444,137,465,432,9152,1226,-56,104,-447,183
62918,1114,-4736,8555,120,546,457,9240,1364,-118,94,-284,174
62928,1073,-4933,8643,93,532,475,9266,1484,-212,79,-31,125
62938,990,-5064,8698,16,420,438,9298,1628,-354,32,326,80
62948,822,-5268,8735,-50,207,345,9388,1456,-482,-30,799,103
62958,708,-5274,8910,-117,-81,151,9832,1286,-418,-210,1451,266
62968,784,-5241,9270,-142,-335,-202,10412,1150,-78,-486,2249,588
62978,1172,-5315,9699,-30,-419,-591,11106,1100,416,-749,2906,1072
62988,1528,-5475,10076,168,-407,-822,11366,1260,434,-859,3512,1556
62998,1820,-5843,10600,208,-229,-755,12042,1282,760,-797,3999,1708
63008,2117,-6065,11093,-72,-318,-542,12322,1334,908,-869,4194,1547
63019,2187,-6190,11200,-74,-413,-523,12420,1322,946,-580,3656,1123
63029,2098,-6241,11252,-124,-539,-381,12316,1138,834,-349,2880,430
63039,1976,-6085,11064,-509,-588,-132,11764,1038,834,-183,2020,-355
63049,1879,-5784,10825,-1021,-477,104,11158,742,710,8,1248,-1158
63059,1610,-5474,10415,-1636,-389,321,10612,680,668,-28,895,-1902
63069,1603,-5112,9916,-2249,-226,394,9778,626,738,-63,893,-2454
63079,1523,-4766,9310,-2730,-155,420,9226,442,696,-85,1113,-2854
63089,1527,-4351,8713,-3066,-152,332,8506,488,714,-257,1294,-3026
63099,1416,-4146,8136,-3227,-229,114,7900,670,652,-432,1417,-3112
63109,1364,-3838,7615,-3329,-334,-169,7280,530,330,-579,1583,-3110
63119,921,-3593,7154,-3276,-485,-462,6788,324,524,-966,1978,-2991
63129,1006,-3054,6102,-2934,-410,-1475,6462,526,662,-1438,2300,-2682
63139,1367,-3040,5831,-2368,-220,-1656,6728,820,972,-1681,2370,-2107
63149,1367,-3040,5831,-2368,-220,-1656,6436,1012,1152,-1516,1877,-1457
63159,1518,-3273,5754,-1046,-84,-880,6432,1166,1100,-956,1366,-906
63169,1325,-3331,5753,-579,-121,-183,6318,1112,938,-333,909,-519
63179,974,-3104,5669,-466,-231,261,5728,788,650,183,956,-350
63190,804,-2907,5526,-504,-283,361,5912,650,550,293,1177,-356
63200,898,-2932,5547,-514,-164,325,5784,598,584,277,1143,-309
63210,916,-2923,5608,-539,-60,318,5854,614,652,247,1100,-304
63220,705,-3127,5517,-517,148,399,5956,816,476,202,919,-379
63230,607,-3294,5296,-644,350,483,6004,990,378,78,673,-546
63240,472,-3286,4981,-913,515,570,5514,1096,334,30,129,-864
63250,443,-3085,4626,-1155,732,566,5038,1194,222,-8,-233,-1155
63260,462,-2938,4440,-1241,876,432,4800,1110,316,-130,-428,-1286
63270,564,-2992,4461,-1072,916,270,4822,1286,348,-257,-719,-1174
63280,559,-3266,4496,-770,809,141,4762,1374,424,-270,-830,-924
63290,628,-3397,4495,-583,676,-14,4882,1474,496,-329,-513,-639
63300,763,-3575,4597,-378,598,-145,5470,1776,772,-512,-5,-103
63310,873,-3844,4692,-143,587,-260,5814,1992,944,-652,-48,179
63320,1098,-4111,4869,52,608,-332,5814,1992,944,-652,-48,179
63330,1217,-4363,5075,233,557,-321,6308,2230,1146,-600,-243,640
63340,1404,-4514,5271,414,557,-214,6440,2208,1158,-448,-288,767
63350,1428,-4656,5517,536,455,-150,6856,2092,1320,-391,-303,843
63360,1510,-4664,5792,588,362,-142,7078,1876,1370,-338,-222,966
63370,1686,-4645,6139,689,250,-124,7614,1848,1532,-248,-32,1138
63380,1862,-4847,6600,859,186,-65,8020,1906,1522,-140,-38,1281
63390,1947,-5052,7013,958,217,111,8280,1900,1426,37,-146,1194
63400,1925,-5243,7350,845,174,269,8532,1828,1408,170,-171,911
63410,1877,-5267,7489,605,64,375,8582,1746,1302,247,-156,578
63420,1852,-5225,7603,391,-60,397,8546,1540,1364,245,-179,325
63430,1860,-5095,7725,172,-199,316,8706,1408,1410,215,-65,127
63440,1877,-5005,7739,65,-257,222,8872,1376,1374,146,85,128
63450,1914,-4977,7755,102,-174,125,9024,1398,1518,-17,122,297
63460,1954,-4967,7737,220,27,88,9056,1430,1418,-98,-87,502
63470,1918,-5007,7808,418,294,131,8990,1422,1334,-101,-345,704
63480,1879,-5064,7898,630,532,168,9066,1472,1300,-196,-486,876
63490,1986,-5096,7993,751,722,145,9248,1620,1552,-206,-652,944
63500,2087,-5248,8130,828,873,203,9342,1600,1602,-38,-1028,854
63510,2182,-5163,8240,811,994,396,9212,1274,1428,167,-1309,766
63520,2103,-5168,8375,769,930,604,9230,1192,1458,217,-1264,589
63531,2138,-5099,8424,618,907,638,9228,1164,1472,194,-1035,401
63541,2174,-5088,8364,444,776,594,9312,1314,1542,150,-854,232
63551,2239,-5110,8352,271,716,578,9268,1352,1474,189,-784,64
63561,2069,-5164,8252,96,771,671,9080,1340,1278,242,-718,-123
63571,1920,-5044,8162,-116,816,783,9106,1286,1134,259,-656,-273
63581,1771,-4930,7943,-255,859,860,8596,1290,1098,283,-800,-356
63591,1740,-4723,7862,-337,918,913,8494,1116,1002,309,-779,-386
63601,1735,-4450,7668,-195,907,969,8560,1094,1022,353,-950,-355
63611,1760,-4337,7759,-105,874,920,8388,890,990,396,-1129,-243
63621,1760,-4337,7759,-105,874,920,8610,1100,1180,391,-1140,-140
63631,1789,-4684,7846,136,851,917,8612,1254,1072,425,-998,-24
63641,1549,-4766,7762,104,816,987,8594,1240,1022,464,-805,9
63651,1370,-4704,7753,-56,776,943,8516,1206,796,451,-736,-78
63661,1209,-4612,7721,-290,729,754,8366,1116,668,293,-700,-237
63671,1169,-4534,7736,-532,731,502,8424,1014,634,16,-582,-408
63681,1233,-4482,7746,-705,822,330,8426,1088,612,-227,-470,-540
63691,1359,-4479,7674,-756,920,232,8416,1022,770,-375,-342,-555
63702,1530,-4469,7733,-770,923,141,8452,1070,836,-457,-259,-495
63712,1613,-4537,7807,-677,878,135,8562,1230,880,-469,-181,-377
63722,1568,-4671,7791,-462,780,200,8608,1232,786,-344,-120,-239
63732,1512,-4909,7780,-289,650,260,8666,1400,776,-212,-62,-88
63742,1460,-4989,7774,-262,565,277,8680,1488,838,-123,-122,-63
63752,1498,-5051,7592,-366,475,277,8680,1488,838,-123,-122,-63
63762,1657,-5112,7713,-524,423,284,8724,1590,874,-132,-225,-98
63772,1687,-5149,7635,-432,521,254,8662,1612,1096,-59,-240,-132
63782,1708,-5157,7685,-419,546,343,8612,1710,1122,13,-229,-131
63792,1684,-5123,7500,-315,591,436,8450,1638,978,100,-267,-138
63802,1554,-5045,7418,-169,640,550,8350,1586,902,150,-341,-123
63812,1495,-4957,7313,-101,648,586,8174,1576,950,138,-456,-84
63822,1485,-4902,7249,-85,652,528,8184,1608,950,103,-510,-63
63832,1529,-4864,7260,-47,575,456,8188,1536,1006,128,-442,-3
63842,1563,-4857,7298,0,487,423,8286,1518,958,164,-295,63
63852,1555,-4870,7393,18,425,435,8348,1498,872,219,-150,72
63862,1486,-4903,7468,-18,318,468,8384,1442,868,263,-18,-11
63872,1452,-4872,7533,-143,225,487,8396,1418,738,256,107,-123
63882,1362,-4825,7562,-278,205,512,8388,1312,648,260,123,-222
63892,1191,-4653,7462,-321,276,581,8236,1240,506,251,5,-274
63902,1021,-4563,7302,-255,412,612,8032,1214,484,167,-208,-242
63912,1093,-4501,7115,-159,599,541,7740,1358,568,32,-499,-150
63922,1139,-4520,7011,-106,681,395,7678,1372,618,-64,-638,-68
63932,1235,-4557,7012,-98,583,245,7766,1388,714,-112,-456,-2
63942,1320,-4652,7128,-122,417,91,8066,1542,894,-151,-56,105
63952,1509,-4746,7210,-97,305,15,8254,1592,1012,-123,285,215
63962,1619,-4897,7276,-46,268,103,8322,1626,1098,-18,413,242
63972,1664,-4916,7269,-3,292,255,8300,1610,1108,73,332,195
63982,1688,-4919,7262,20,341,372,8240,1530,1076,147,119,127
63992,1670,-4820,7237,45,394,486,8190,1470,1016,254,-141,51
64002,1578,-4725,7176,57,415,576,8130,1342,982,295,-404,32
64012,1521,-4636,7171,67,436,575,8054,1292,920,274,-596,71
64022,1461,-4589,7192,93,447,550,8062,1294,844,253,-655,120
64032,1400,-4596,7223,144,475,523,8058,1264,904,209,-575,188
64043,1478,-4574,7184,183,524,488,8056,1358,948,178,-425,270
64053,1563,-4614,7262,216,550,486,8036,1394,962,212,-296,316
64063,1556,-4683,7206,238,515,529,8060,1392,1012,261,-201,301
64073,1602,-4707,7270,192,425,543,8048,1356,930,335,-153,231
64083,1466,-4626,7386,66,91,530,8166,1252,852,407,-120,148
64093,1466,-4626,7386,66,91,530,8248,1278,864,413,-51,103
64103,1370,-4539,7396,119,134,549,8362,1194,816,427,3,115
64113,1400,-4553,7449,201,274,551,8324,1274,814,372,-69,197
64123,1403,-4566,7514,276,410,584,8358,1252,860,332,-169,303
64133,1279,-4573,7521,324,489,628,8312,1182,742,323,-276,351
64143,1222,-4572,7480,304,542,590,8314,1226,658,287,-338,349
64153,1249,-4578,7436,251,599,549,8298,1230,654,230,-424,304
64163,1243,-4584,7388,199,606,514,8114,1244,664,175,-543,258
64173,1241,-4600,7333,98,532,467,8102,1270,568,169,-590,156
64183,1236,-4466,7316,-36,392,393,7942,1260,582,147,-499,45
64193,1281,-4443,7284,-68,228,290,7958,1194,628,144,-279,-11
64203,1365,-4512,7436,10,104,215,8172,1212,702,144,5,95
64214,1366,-4604,7645,141,43,222,8320,1170,656,150,242,260
64224,1378,-4731,7785,206,56,228,8592,1112,606,158,382,351
64234,1398,-4815,7869,178,191,262,8892,1264,740,79,230,255
64244,1413,-4848,7820,108,407,379,8652,1240,686,46,-65,121
64254,1394,-4796,7758,-5,624,499,8528,1202,736,70,-407,-46
64264,1379,-4645,7648,-107,781,549,8420,1250,714,37,-725,-127
64274,1410,-4641,7587,-137,846,544,8222,1190,646,76,-900,-153
64284,1385,-4619,7597,-127,778,548,8252,1146,632,119,-814,-179
64294,1285,-4592,7565,-149,629,524,8222,1134,554,101,-536,-186
64304,1228,-4575,7537,-189,533,465,8220,1118,534,51,-257,-175
64314,1184,-4522,7516,-227,494,406,8222,1128,592,-21,-100,-147
64324,1267,-4546,7495,-229,519,324,8276,1206,664,-104,-50,-92
64334,1391,-4541,7480,-162,592,250,8304,1230,766,-127,-92,-1
64344,1513,-4637,7515,-52,616,223,8486,1292,882,-109,-172,88
64354,1602,-4763,7668,9,586,227,8612,1304,978,-63,-237,101
64364,1677,-4819,7779,-11,539,279,8610,1226,898,16,-251,0
64374,1607,-4780,7834,-112,458,383,8688,1206,838,85,-202,-144
64384,1481,-4756,7797,-225,442,478,8510,1188,778,113,-173,-263
64394,1371,-4625,7628,-312,517,564,8398,1122,664,102,-264,-349
64404,1284,-4576,7500,-348,635,594,8172,1098,656,42,-414,-359
64414,1293,-4485,7425,-372,741,548,8172,1326,572,-25,-536,-360
64424,1392,-4565,7431,-360,759,473,8142,1122,734,-12,-552,-382
64434,1394,-4545,7373,-357,670,427,8138,1172,782,-55,-412,-374
64444,1473,-4572,7392,-371,599,305,8266,1262,874,-110,-242,-263
64454,1575,-4649,7470,-315,553,261,8414,1398,998,-90,-98,-150
64464,1657,-4764,7505,-224,562,327,8440,1418,930,35,-60,-133
64474,1513,-4806,7480,-167,562,489,8266,1344,740,134,-98,-228
64484,1359,-4764,7380,-265,547,564,8138,1324,656,131,-203,-354
64494,1337,-4633,7302,-383,551,542,8170,1410,708,124,-337,-393
64504,1360,-4643,7311,-373,558,547,8120,1324,678,177,-439,-381
64514,1218,-4618,7303,-323,537,593,8056,1336,524,189,-460,-365
64524,1144,-4614,7276,-303,539,566,7960,1304,542,131,-390,-308
64534,1185,-4552,7229,-283,552,486,8010,1390,604,43,-259,-211
64544,1222,-4620,7174,-203,530,411,7984,1376,662,20,-138,-100
64555,1223,-4646,7271,-138,474,357,8146,1406,594,14,-11,-2
64565,1191,-4686,7327,-116,404,315,8262,1430,596,9,65,39
64575,1279,-4759,7422,-103,360,284,8320,1478,716,20,65,26
64585,1251,-4729,7442,-152,275,338,8276,1384,638,78,-3,-44
64595,1241,-4719,7460,-177,247,312,8316,1348,614,101,-18,-105
64605,1252,-4683,7511,-146,276,312,8362,1354,654,76,26,-81
64615,1172,-4763,7493,-94,318,382,8450,1440,650,87,41,-34
64625,1131,-4711,7450,-147,393,396,8330,1382,578,88,5,-56
64635,1190,-4663,7384,-175,499,371,8298,1316,590,9,-60,-68
64645,1250,-4642,7355,-120,600,387,8242,1344,570,-36,-182,-33
64655,1258,-4675,7333,-32,653,411,8182,1392,634,-29,-304,9
64665,1323,-4718,7345,-18,603,408,8166,1396,646,-9,-381,11
64675,1342,-4693,7363,-100,465,372,8068,1336,594,23,-345,-28
64685,1276,-4679,7435,-172,318,359,8140,1274,574,65,-202,-87
64695,1221,-4671,7482,-229,212,336,8200,1286,550,96,-11,-137
64705,1185,-4659,7485,-286,197,335,8246,1254,480,87,167,-170
64715,1150,-4632,7445,-320,277,347,8254,1236,420,58,245,-201
64726,1133,-4596,7399,-292,394,354,8188,1312,530,-20,30,-223
64736,1145,-4669,7313,-255,500,339,8084,1266,536,-72,-165,-223
64746,1170,-4593,7235,-253,530,269,8104,1344,652,-151,-268,-181
64756,1290,-4603,7276,-205,522,178,8184,1358,800,-196,-270,-70
64766,1436,-4668,7387,-107,499,123,8272,1362,768,-181,-171,32
64776,1511,-4687,7439,-35,442,124,8322,1396,876,-138,-24,118
64786,1565,-4811,7496,37,383,174,8360,1458,896,-55,108,118
64796,1577,-4884,7466,2,308,217,8338,1450,882,24,208,-5
64806,1492,-4856,7505,-156,199,273,8272,1314,684,85,240,-186
64816,1321,-4738,7418,-326,132,316,8340,1308,704,81,210,-296
64826,1343,-4696,7341,-390,174,298,8302,1310,756,9,55,-277
64836,1373,-4647,7367,-349,303,279,8240,1324,752,-12,-153,-191
64846,1386,-4631,7374,-224,408,300,8238,1342,776,-13,-249,-73
64856,1451,-4622,7385,-77,487,283,8310,1360,870,-26,-233,58
64866,1514,-4780,7421,54,525,283,8334,1378,888,-14,-197,140
64876,1546,-4819,7472,54,478,300,8336,1358,892,4,-119,90
64886,1525,-4828,7535,-45,409,317,8484,1384,848,16,-27,18
64896,1553,-4860,7555,-140,393,332,8496,1426,870,23,-7,-73
64906,1532,-4818,7520,-215,439,385,8328,1328,842,63,-124,-179
64916,1435,-4771,7459,-260,492,459,8236,1354,780,72,-241,-243
64926,1465,-4679,7367,-270,543,480,8178,1362,780,83,-325,-246
64936,1406,-4616,7356,-225,539,485,8108,1280,686,133,-354,-217
64946,1297,-4623,7383,-164,441,482,8164,1222,578,157,-253,-188
64956,1197,-4622,7371,-168,335,412,8190,1190,560,90,-70,-154
64966,1214,-4568,7374,-197,316,321,8268,1232,680,-16,96,-82
64976,1282,-4584,7402,-166,371,248,8318,1328,678,-70,94,-3
64986,1352,-4667,7406,-90,468,243,8342,1304,722,-96,-25,48
64996,1398,-4733,7446,-44,535,248,8388,1412,866,-103,-132,64
65006,1564,-4858,7529,-34,573,253,8392,1472,884,-62,-246,34
65016,1612,-4941,7513,-64,525,313,8388,1408,900,32,-259,-76
65026,1559,-4875,7540,-171,416,397,8344,1372,766,138,-177,-206
65036,1415,-4727,7477,-272,337,469,8268,1296,614,184,-70,-291
65046,1220,-4643,7414,-316,326,506,8104,1250,470,154,-27,-310
65056,1141,-4555,7299,-332,377,473,8076,1266,576,61,-46,-295
65067,1182,-4547,7224,-308,455,389,8080,1328,628,-12,-89,-223
65077,1324,-4613,7208,-174,573,265,8134,1356,738,-69,-140,-134
65087,1468,-4734,7248,-49,612,226,8166,1492,884,-119,-211,-20
65097,1574,-4858,7353,64,566,238,8200,1516,902,-102,-279,84
65107,1518,-4930,7440,76,473,289,8328,1544,922,-37,-245,133
65117,1467,-4915,7468,3,426,358,8360,1474,822,27,-143,109
65127,1418,-4873,7431,-118,424,405,8362,1480,808,64,-63,7
65137,1366,-4763,7370,-238,418,436,8246,1384,694,87,-65,-113
65147,1326,-4678,7289,-261,424,417,8144,1396,678,92,-95,-184
65157,1338,-4642,7260,-175,455,408,8108,1342,666,87,-155,-176
65167,1260,-4658,7240,-57,439,408,8042,1308,602,105,-244,-105
65177,1178,-4674,7301,-9,423,382,8146,1298,588,99,-265,-20
65187,1188,-4693,7309,-34,438,346,8068,1266,530,48,-214,38
65197,1187,-4653,7344,-76,450,305,8130,1234,510,3,-166,41
65207,1215,-4598,7377,-97,482,277,8106,1248,512,-48,-132,32
65217,1250,-4625,7403,-61,512,258,8222,1330,658,-95,-101,79
65227,1345,-4766,7401,-2,531,221,8274,1408,738,-115,-135,94
65238,1416,-4835,7425,-9,515,203,8248,1446,800,-85,-147,50
65248,1450,-4885,7428,-74,447,224,8286,1376,852,-41,-74,-14
65258,1480,-4807,7472,-144,388,239,8296,1472,856,-10,23,-60
65268,1441,-4768,7439,-178,340,255,8382,1426,768,35,111,-82
65278,1354,-4761,7345,-163,304,314,8274,1336,654,64,106,-66
