# label=radial_deviation
# trial=13
# subject=subject01
# captured_at=20260415_231322
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76200,3736,-1320,8200,-710,-619,-696,17072,-1780,4220,850,1881,-107
76210,3889,-1273,7947,-618,-170,-775,16708,-1728,4388,793,12,429
76220,3979,-1200,7878,-368,526,-730,16320,-1876,4472,762,-1577,914
76230,4199,-1203,7922,-113,972,-687,16224,-1680,4476,1015,-2078,1234
76240,4377,-1328,8087,61,1068,-625,16460,-2040,4604,1381,-907,1189
76250,4346,-1348,8339,101,858,-524,16904,-2024,4656,1487,907,794
76260,4447,-1437,8526,-78,587,-526,17032,-1848,4924,1490,2337,10
76270,4618,-1543,8577,-378,378,-532,17072,-1672,5124,1518,3236,-406
76280,4700,-1547,8578,-770,80,-536,17444,-1976,4928,1630,3152,-795
76290,4629,-1448,8767,-1085,-339,-516,18068,-1988,4388,1903,3243,-913
76300,4363,-1451,8996,-1217,-744,-501,18472,-1972,4168,1966,3960,-1154
76310,4278,-1544,9092,-1225,-1078,-497,18184,-1988,4360,2012,4241,-1188
76320,4523,-1405,9011,-1216,-1249,-478,17700,-2036,5256,2470,4460,-1007
76331,4918,-1317,8901,-1191,-1389,-381,17444,-2088,5632,3373,5066,-633
76341,5306,-1283,9027,-1117,-1738,-241,17312,-1980,6140,4626,6864,-86
76351,5620,-1332,9303,-1024,-2510,-27,17916,-2256,5956,6461,10540,689
76361,5569,-1197,9805,-909,-3782,225,20248,-3264,4792,7672,14972,1992
76371,5045,-990,10468,-664,-5330,502,21024,-3784,3752,9731,18883,3750
76381,4572,-810,11139,-242,-6757,860,21060,-5752,1496,10138,20363,5585
76391,3818,-317,11546,316,-7995,1194,21356,-6688,364,10840,21123,7352
76401,3114,41,11885,726,-8896,1226,22540,-7176,-492,10186,21651,8117
76411,2756,55,12603,966,-9721,958,22684,-6908,-1144,9692,23474,6827
76421,2410,-170,12961,670,-10513,705,21352,-7992,-2232,8610,25310,4716
76431,1990,130,13015,-92,-11516,264,19940,-7656,-2400,6771,28595,1269
76441,1717,-153,12868,-1347,-12769,-582,17748,-8236,-3292,4533,31809,-2064
76451,1465,379,12117,-3079,-14480,-1761,16304,-7336,-1720,3077,32738,-5595
76461,1583,877,11131,-4793,-16479,-3162,14800,-7024,-1180,3115,32738,-7706
76471,1662,1377,10039,-6237,-17958,-3914,13192,-5956,-860,4040,32738,-11087
76481,1336,1141,8711,-7280,-19183,-3972,7940,-4700,212,3464,32738,-13942
76491,1224,1097,6699,-8361,-20182,-3988,3676,-2512,624,3898,32738,-16171
76502,1034,894,4965,-9632,-21164,-3919,372,-2512,1776,6384,32738,-17607
76512,703,1121,3314,-10803,-22389,-3808,-1244,-1500,1336,8474,32738,-17051
76522,-170,1304,2130,-11485,-24242,-3974,-1652,-36,824,7489,32738,-16322
76532,-1002,28,669,-11425,-26959,-4940,-728,2120,2156,4515,32738,-16421
76542,-947,-1010,855,-11365,-27113,-4949,520,2376,1248,1898,32738,-17353
76552,-947,-1010,855,-11365,-27113,-4949,1904,-48,688,-212,32738,-17729
76562,-1365,-471,-142,-12400,-26835,-5190,1084,1700,1532,-5231,32738,-18326
76572,-1170,-171,-2084,-12454,-25382,-5182,-2452,1664,4300,-8559,32738,-18002
76582,83,-24,-4349,-12401,-22211,-5146,-5964,2040,9788,-11862,32681,-17333
76592,1875,155,-6735,-12273,-18425,-5196,-8952,1408,14592,-13092,26827,-15773
76602,3522,738,-8683,-12083,-14642,-5309,-10576,2064,20544,-15029,24014,-14124
76612,6264,386,-9599,-11592,-11289,-5561,-7588,3924,26052,-16110,23880,-13426
76622,9355,465,-10610,-10854,-8524,-5516,-8540,3308,31164,-16719,22603,-13581
76632,11893,727,-11691,-9612,-5706,-4899,-6544,4244,32767,-12173,10279,-10969
76642,14265,244,-12407,-8074,-2986,-3962,-3728,-3828,32767,-9616,10512,-6321
76652,16417,192,-13837,-6410,-493,-2885,-11416,4164,32767,-2976,3060,-7673
76662,17692,222,-14781,-4524,843,-1705,-7616,140,32767,-1451,702,-2174
76672,17685,182,-13259,-2721,574,-684,-3848,1900,32767,5476,-7050,277
76682,16642,334,-10178,-1042,389,174,2084,-756,32767,5284,-4403,2017
76692,15192,141,-7605,748,1223,987,4036,-1884,32528,2748,-4152,2432
76702,13938,-391,-5669,1650,2514,1204,5112,-1452,28800,1120,-10918,460
76712,12891,-735,-4216,1707,4337,1066,6756,568,28904,-6738,-7308,-2470
76722,12136,-800,-4313,1178,6767,929,1964,-960,29104,-3489,-18182,-3016
76732,12866,73,-6642,754,9873,1026,-6716,-232,29720,1269,-25978,-966
76742,13481,543,-7470,973,11408,1294,-2800,-216,28404,7406,-29682,1488
76752,13212,288,-6306,1250,10823,1463,2444,84,27292,6889,-25926,888
76762,11557,160,-4419,1654,8796,2022,2000,-2088,21516,9928,-16736,1064
76772,9202,194,-3046,2073,6687,2568,4140,-2928,14432,6105,-9629,1906
76782,6878,50,-1464,2397,6218,2742,7208,-1012,13120,1265,-7312,568
76792,5606,-990,-284,1894,6743,2736,3936,-600,10428,-2930,-7110,-2814
76802,4745,-1373,-53,1052,9352,2688,1700,-1116,10036,-2999,-12711,-5200
76812,4557,-744,-692,-296,12767,2226,-1040,-96,11520,-2430,-16744,-5065
76822,5656,228,-1856,-1516,15090,1641,-1920,-1160,13144,-3550,-15960,-2603
76832,6274,733,-2234,-1509,15418,1265,-172,184,12432,140,-14548,-359
76843,6148,313,-1449,-721,12583,1072,2728,296,10864,684,-8866,993
76853,5133,-418,-73,196,9491,1147,5928,-312,8208,-1313,-4179,1212
76863,4038,-887,1096,796,7960,1163,7192,644,7320,-2045,-5453,-355
76873,3910,-1659,1455,905,7782,1100,3812,776,10268,-3020,-10932,-2508
76883,4951,-1897,600,455,9272,945,664,1148,12224,-2240,-17354,-3898
76893,6178,-1378,-335,-613,10662,563,-2932,2256,15776,-5589,-9866,-4368
76903,6870,-690,-737,-1547,10671,301,2400,-308,14220,-1189,-16751,-1773
76913,6706,-152,-692,-1634,9415,156,5348,-328,13060,-676,-13184,274
76923,5983,-315,120,-740,7476,20,7364,-512,10856,-818,-9177,2677
76933,5269,-641,1024,673,6371,-101,10200,-612,10116,-2943,-8891,4225
76943,4763,-1015,1907,2141,7158,-94,11664,204,10416,-5578,-11174,4281
76953,5095,-1902,2623,3396,9484,0,10580,816,12520,-5760,-19785,3015
76963,6199,-2430,2696,3700,12030,367,6616,1516,16048,-4441,-28137,1263
76973,8020,-2500,2224,3218,14131,670,4996,1088,17184,-3085,-31899,-315
76983,9489,-2304,1758,2198,14582,959,5012,64,17484,-1407,-28948,-1197
76993,9567,-1727,1589,1184,13104,1117,6004,-904,15756,326,-21756,-341
77003,8873,-934,1718,769,10471,1053,7412,-1460,13732,1666,-13791,1694
77014,7717,-597,2039,1091,7982,1018,9368,-1648,12228,2590,-10479,3963
77024,6867,-682,2412,1851,7193,1054,11160,-1924,10832,2792,-12218,6159
77034,6001,-1029,3492,3865,9454,1402,11248,-1616,10192,1996,-17308,7590
77044,6251,-1334,4247,4384,10765,1486,10860,-1272,9948,2027,-22072,7502
77054,6407,-1996,4903,4108,10930,1245,11772,-676,9932,-876,-20630,5954
77064,6594,-2369,5618,3172,10010,665,13052,-924,10408,-1439,-16094,4084
77074,6696,-2434,5779,2086,8703,175,12600,-836,10456,-2375,-8811,1863
77084,6551,-1993,5841,1137,7384,-66,12432,-1636,9536,-2755,-4104,627
77094,6111,-1440,5607,444,6541,-189,13140,-1892,8944,-1645,-3520,752
77104,5575,-989,5280,393,6248,-136,12480,-2604,7940,-1471,-6624,1893
77114,4959,-853,5278,936,6640,45,13208,-2584,6964,-1340,-11754,3376
77124,4463,-994,5730,1626,7271,131,14080,-2488,6520,-2297,-15256,3934
77134,4194,-1320,6188,2110,7971,21,15028,-2584,6588,-3446,-16125,4032
77144,4494,-1568,6644,2176,8778,-84,15032,-2144,7572,-3717,-16121,2867
77154,5241,-1786,6764,1935,9684,-199,14648,-1724,8708,-4859,-15808,1814
77164,6177,-1970,6636,1387,10353,-231,13476,-892,10192,-4355,-16384,716
77174,6946,-2011,6442,841,10411,-32,12304,-924,10232,-2774,-17185,-6
77184,7112,-1864,6136,603,9847,136,12064,-1000,10160,-1590,-16744,2
77194,6737,-1850,6115,483,8534,234,12144,-1264,8676,-494,-14942,29
77204,5948,-1671,6340,278,6716,246,12884,-1852,7324,289,-11168,-307
77214,4972,-1623,6568,118,5074,120,14332,-2364,5880,-100,-7256,-533
77224,4264,-1604,6890,5,4026,-148,15460,-2804,5312,-864,-4872,-575
77234,3907,-1480,7115,-166,3890,-318,15972,-2648,5136,-1497,-5040,-248
77244,3850,-1452,7220,-170,4514,-390,16748,-2544,5416,-2261,-6736,323
77254,4200,-1468,7432,4,5484,-314,17384,-1672,6240,-2050,-9580,540
77264,4642,-1557,7579,383,6468,30,16284,-1812,6580,-1137,-12905,922
77274,4918,-1573,7354,1026,7350,545,14744,-2152,6708,-433,-14990,1235
77284,5121,-1487,7068,1510,7765,820,13820,-2104,6656,304,-15743,1841
77294,4966,-1570,6883,1676,7349,890,13072,-1988,6416,-173,-14695,2030
77304,4814,-1688,6997,1607,6763,696,13904,-2160,5772,-313,-12477,1648
77314,4563,-1728,7273,1241,5819,385,14580,-2068,5660,-459,-10074,976
77324,4358,-1776,7509,781,4952,123,15688,-2292,5484,-779,-8258,337
77334,4206,-1793,7574,390,4572,27,15932,-2380,5384,-753,-8267,-43
77344,4295,-1587,7640,75,4671,76,15776,-2448,5292,-305,-9484,-81
77355,4411,-1387,7659,-6,4995,277,15488,-3024,5112,274,-10791,72
77365,4379,-1150,7417,300,5368,504,14720,-3072,4816,721,-11334,782
77375,4256,-1024,7494,721,5595,562,14964,-3012,4368,791,-10351,1764
77385,4008,-1221,7674,1055,5369,461,15288,-2692,3936,587,-8896,1991
77395,3681,-1512,7937,1164,4836,292,16300,-2724,3768,-53,-7325,1330
77405,3567,-1722,8197,985,4437,97,16804,-2156,3956,-739,-6845,568
77415,3702,-1938,8333,646,4236,-113,17364,-1764,4492,-740,-7700,-203
77425,4003,-2039,8327,307,4286,-97,16984,-1592,4548,-230,-9022,-839
77435,4136,-1908,8270,45,4469,241,16176,-2328,4100,540,-10584,-1092
77445,4152,-1587,8098,-123,4736,682,15164,-3048,3764,1223,-11123,-1086
77455,4000,-1183,7943,-117,4866,925,14632,-3204,3068,1204,-9645,-317
77465,3724,-1027,7935,11,4669,862,14896,-3452,2520,1295,-7697,277
77475,3475,-1060,8023,162,4194,577,15712,-3560,2224,995,-5105,589
77485,3140,-1117,8235,205,3504,214,16868,-3156,2100,720,-3403,717
77495,3079,-1233,8556,157,2938,-149,17828,-2912,1984,706,-2932,603
77505,2946,-1560,8773,211,2612,-402,17992,-2764,1936,451,-3726,344
77515,2914,-1660,8933,122,2635,-383,18400,-2408,1804,741,-5897,143
77526,2999,-1659,8987,-48,2886,-199,18168,-2748,1776,1160,-8669,-211
77536,2962,-1428,8982,-28,3614,429,17256,-3188,1540,1143,-10057,-622
77546,2821,-1423,9025,-28,3681,530,16952,-3608,1048,791,-9587,-1135
77556,2689,-1255,9032,-242,3351,435,16508,-3664,724,369,-8066,-1483
77566,2622,-1154,9030,-496,3080,213,16596,-3996,804,-140,-5737,-1470
77576,2656,-1078,9050,-699,2923,-57,16992,-3616,768,-252,-4380,-1317
77586,2770,-1218,9092,-768,2858,-251,17684,-3272,984,332,-3783,-1100
77596,2679,-1264,9157,-722,2822,-168,17876,-3356,684,743,-4457,-1426
77606,2537,-1323,9114,-675,2787,37,17596,-3564,348,534,-5478,-1509
77616,2525,-1281,9136,-679,2784,47,17280,-3600,440,29,-6025,-1438
77626,2597,-1339,9165,-704,2868,-111,17232,-3292,856,-560,-5552,-1435
77636,2649,-1525,9138,-779,2964,-310,17164,-3020,712,-877,-4483,-1474
77646,2772,-1646,9105,-963,2968,-459,17736,-2612,1228,-638,-3041,-2000
77656,2887,-1772,9085,-1233,2626,-461,17836,-2556,1016,-261,-2575,-2707
77666,2763,-1661,9053,-1475,2167,-329,17488,-2908,692,-24,-2674,-3105
77676,2652,-1478,8930,-1677,1845,-215,17284,-3068,664,109,-3462,-3168
77686,2608,-1355,8847,-1743,1733,-180,17504,-3116,792,125,-4475,-2713
77696,2663,-1362,8799,-1636,1846,-152,17616,-2840,1084,436,-5153,-2246
77706,2689,-1370,8712,-1361,2240,11,17188,-2824,1240,997,-5907,-1502
77716,2742,-1323,8546,-983,2748,294,16360,-2808,1056,1258,-6444,-993
77726,2744,-1351,8433,-585,3084,490,15832,-2684,1028,1115,-6525,-595
77736,2713,-1560,8365,-370,3218,436,15448,-2576,892,329,-5650,-632
77746,2625,-1809,8461,-393,2992,163,16208,-2396,792,-267,-4322,-1199
77756,2642,-1960,8585,-710,2470,-223,16684,-1944,920,-560,-2800,-1770
77766,2708,-1960,8692,-1067,2009,-512,17072,-1812,920,-390,-2180,-2057
77776,2704,-1958,8542,-1228,1805,-550,17064,-2044,760,158,-2315,-1934
77786,2651,-1811,8535,-1312,1727,-422,16920,-2180,640,282,-3343,-2079
77796,2560,-1722,8554,-1258,1824,-282,16948,-2132,560,485,-4640,-2042
77806,2652,-1728,8474,-1091,2074,-186,16772,-1792,980,889,-5166,-1525
77816,2832,-1816,8491,-869,2293,-98,16684,-1768,1164,1150,-4865,-1263
77826,2852,-2113,8607,-681,2342,-117,16424,-1780,980,1136,-3457,-1106
77836,2773,-2127,8750,-640,2087,-91,16924,-1912,496,997,-1472,-1161
77846,2687,-2157,8996,-790,1630,-137,17340,-2140,220,878,517,-1301
77856,2529,-2019,9222,-996,1133,-224,17504,-2444,-92,781,1777,-1381
77867,2449,-1789,9283,-1122,790,-353,18040,-2204,104,919,2042,-1390
77877,2517,-1888,9208,-1069,734,-452,18220,-2196,388,979,1584,-1489
77887,2434,-1854,9183,-911,818,-413,17928,-2360,-8,1123,672,-832
77897,2412,-1778,9098,-692,977,-298,17276,-2176,-228,1381,161,-431
77907,2268,-1732,9037,-409,1059,-170,17036,-2360,-264,1483,171,86
77917,2227,-1636,8995,-161,1042,-141,16868,-2672,-748,1543,1017,533
77927,2116,-1518,9106,24,858,-114,17160,-2860,-1304,1452,2245,922
77937,1798,-1674,9131,232,558,-295,18120,-2420,-1320,1046,3338,723
77947,1654,-1888,9396,301,140,-548,18636,-2344,-1092,252,3362,70
77957,1651,-2183,9550,62,-118,-759,18556,-2068,-804,9,2347,-1155
77967,1731,-2209,9483,-387,-77,-825,17908,-1880,-192,-115,501,-1888
77977,2014,-2076,9115,-854,326,-820,16888,-1880,200,226,-1417,-2454
77987,2237,-1766,8752,-1113,788,-660,16272,-1740,340,1037,-2325,-2326
77997,2301,-1509,8423,-1149,1108,-386,15036,-2276,424,1636,-2275,-2164
78007,2085,-1462,7981,-988,1247,-97,13808,-2232,136,1123,-1597,-1794
78017,1880,-1335,7669,-815,1287,-66,13420,-2424,628,213,-858,-1077
78027,1895,-1348,7245,-766,1324,-504,12848,-2488,924,-934,289,-287
78038,2111,-1281,7216,-761,1281,-1037,14472,-2072,884,-1273,1936,528
78048,2354,-1748,8129,-700,747,-1897,16836,-1808,652,-1125,3533,703
78058,2154,-2123,8780,-616,291,-1985,18088,-1568,128,-1240,4199,136
78068,1996,-2316,9254,-751,-90,-1969,19384,-1808,220,-1489,3649,-760
78078,2075,-2271,9284,-947,57,-1810,18900,-2064,112,-1671,627,-1984
78088,2172,-2031,9054,-1291,543,-1539,17836,-2052,168,-2172,-2018,-2858
78098,2352,-1925,8776,-1703,1332,-1303,16800,-2084,812,-2395,-4309,-4225
78108,2567,-1770,8377,-2129,2048,-1120,15112,-2172,824,-2480,-4702,-5051
78118,2594,-1547,8139,-2611,2270,-1085,14164,-2540,832,-2843,-2540,-5221
78128,2432,-1473,8091,-3072,1835,-1301,14012,-2236,248,-3004,500,-5346
78138,2103,-1627,8059,-3431,1273,-1646,14472,-2092,-352,-3279,3917,-5515
78148,1519,-1580,8204,-3937,393,-1961,16028,-2308,-944,-3593,6081,-5503
78158,1464,-1678,8445,-4259,256,-2118,16824,-1456,-4,-3716,5829,-5413
78168,1949,-1990,8323,-4319,1118,-2058,18228,-832,1476,-2927,2508,-5891
78178,2767,-2099,8046,-4196,2305,-1643,17672,-536,2864,-1580,-1665,-5424
78188,3349,-1831,7974,-3818,3345,-925,16604,92,2252,392,-6208,-5261
78198,3239,-2220,7590,-2920,3817,-187,14636,308,2216,946,-7945,-5030
78208,2691,-2879,7379,-2228,3205,63,13704,-96,1640,120,-6127,-4704
78218,2591,-2592,7326,-2256,2112,-227,13640,-452,1788,-831,-2673,-3789
78228,2588,-2448,7481,-2366,971,-835,13748,200,2036,-1131,1912,-3012
78238,2600,-2701,7348,-2213,398,-1438,14508,132,1880,-767,5005,-1683
78248,2437,-2476,7325,-1970,-41,-1761,16068,-108,1152,-35,5987,333
78258,2237,-2043,7667,-1486,-587,-1820,17424,-204,984,1024,4712,2274
78268,2107,-2106,7996,-281,-408,-1649,18588,-28,896,1741,1515,3981
78278,2203,-2666,8449,1062,-12,-1285,18924,568,1296,2303,-1781,4223
78288,2512,-3099,8861,1784,356,-798,18632,656,904,2665,-3732,3210
78298,2397,-3446,9000,1869,897,-216,18652,544,508,2467,-4933,1654
78308,2132,-3515,8981,1424,1186,122,17272,-40,168,1651,-4349,283
78318,2109,-3245,8916,612,1255,190,16568,-344,436,1044,-2320,-725
78328,2227,-2891,8758,-224,1291,31,15948,-668,400,1025,-21,-1035
78338,2228,-2611,8492,-788,1207,-181,16104,-968,108,969,1131,-990
78348,1998,-2273,8356,-1091,1006,-355,16008,-1324,-520,803,1558,-410
78358,1667,-2049,8448,-1099,1066,-519,16656,-1216,-956,342,1594,140
78368,1308,-2064,8485,-842,1322,-758,16384,-1956,-1484,-385,753,790
78379,1010,-1868,8501,-514,1737,-986,16692,-1452,-1200,-1413,-342,1558
78389,1179,-1974,8514,-173,2062,-1397,17232,-312,-12,-1285,-1438,1855
78399,1737,-2506,8544,180,2370,-1717,17884,-68,364,-477,-1554,1506
78409,1996,-2797,8795,339,2438,-1568,17876,-588,-76,342,-1564,606
78419,1950,-2802,9005,184,2130,-1150,17548,-1048,-748,254,-1223,-472
78429,1651,-2701,9113,-142,1545,-830,17348,-1228,-880,-394,-696,-1239
78439,1327,-2597,9043,-562,858,-819,16908,-1460,-1152,-1089,-702,-1717
78449,1313,-2346,8877,-1032,418,-983,16468,-1116,-896,-1296,-698,-1902
78459,1374,-2150,8722,-1313,450,-1132,16172,-1076,-700,-1278,-695,-1842
78469,1413,-2228,8504,-1331,689,-1245,15872,-1092,-752,-1306,-461,-1649
78479,1450,-2173,8467,-1314,888,-1306,16108,-1064,-820,-1420,306,-1291
78489,1460,-2162,8462,-1315,865,-1368,16576,-720,-344,-1286,952,-949
78499,1586,-2212,8521,-1203,832,-1484,17132,84,320,-742,1397,-901
78509,1815,-2579,8479,-1037,907,-1460,17444,304,904,151,1206,-952
78519,2063,-2809,8490,-887,1102,-1240,17216,-360,256,944,-5,-1044
78529,2067,-2626,8470,-888,1225,-752,16720,-1008,-324,1218,-1004,-666
78539,1600,-2255,8488,-547,1267,-282,16252,-1068,-652,1028,-1463,-355
78550,1498,-2200,8562,-363,1025,-433,16420,-1396,-576,726,-532,18
78560,1565,-2013,8610,-245,741,-660,16236,-1480,-460,457,541,518
78570,1717,-2037,8663,-67,488,-882,16596,-1388,-196,482,1736,904
78580,1707,-2158,8762,62,168,-1021,16900,-1400,-384,509,2458,1103
78590,1725,-2266,8873,94,-101,-1088,17144,-1396,-348,351,2892,1102
78600,1831,-2268,8944,39,-301,-1169,17620,-1404,-8,319,2678,1045
78610,1985,-2414,9075,1,-523,-1251,18576,-1168,492,253,2584,500
78620,2089,-2595,9084,-106,-694,-1261,18260,-1108,612,326,2047,-167
78630,2254,-2480,9133,-328,-662,-1188,18020,-1432,808,523,1619,-545
78640,2327,-2332,9009,-513,-553,-1087,17804,-1272,1044,499,1162,-755
