# label=victory
# trial=8
# subject=subject01
# captured_at=20260415_215334
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
46075,1654,-7359,3664,1103,-1496,-464,13180,9404,-708,-1491,-669,-1564
46085,1479,-7094,3627,1419,-1514,-465,13480,9196,-1036,-593,-650,-810
46095,1301,-7183,3577,1965,-1608,-585,13608,9096,-876,-76,-214,535
46105,1298,-7416,3649,2384,-1566,-638,13772,9128,-748,-258,445,1041
46115,1328,-7540,3858,2496,-1427,-602,13944,9284,-900,-348,1308,994
46125,1396,-7767,4068,2287,-1295,-540,14724,9304,-1164,-327,2129,329
46135,1498,-7735,4304,1861,-1323,-398,14860,9208,-1284,80,2067,-369
46145,1476,-7688,4250,1579,-1411,-265,14624,9320,-1120,485,1603,-808
46155,1404,-7587,4131,1553,-1490,-149,14604,9240,-964,842,928,-759
46166,1401,-7531,3886,1648,-1401,-13,13956,9224,-848,1098,85,-595
46176,1399,-7453,3756,1749,-1143,110,13512,9100,-732,1108,-282,-220
46186,1263,-7369,3688,1869,-954,97,13388,9024,-812,1395,-749,609
46196,1420,-7263,3682,1986,-781,44,13956,9284,-972,1085,34,675
46206,1380,-7505,3782,2134,-898,-86,14160,9396,-740,825,843,229
46216,1515,-7714,3981,2045,-972,-137,14400,9396,-924,770,1212,-496
46226,1506,-7728,3988,1757,-1024,-158,14368,9472,-764,854,1105,-1281
46236,1510,-7689,3984,1434,-930,-112,14656,9428,-716,836,467,-1992
46246,1449,-7736,3839,1215,-841,-22,14340,9424,-908,753,-329,-2503
46256,1360,-7628,3683,1020,-689,167,14192,9324,-760,395,-1315,-2504
46266,1230,-7600,3555,943,-519,336,13944,9316,-680,-110,-1540,-2129
46276,1154,-7700,3432,971,-332,397,13764,8992,-772,-572,-947,-1721
46286,1008,-7828,3391,879,-111,443,13988,9128,-500,-1289,32,-1617
46296,894,-8044,3249,618,48,494,14416,9080,-640,-2056,994,-1982
46306,853,-8138,3196,2,235,742,14768,8388,-908,-2646,632,-2136
46316,811,-8293,3264,-1186,573,1215,13436,8156,-1736,-3846,-1271,-2798
46326,352,-8171,2867,-2796,1065,1486,12704,8184,-1328,-4828,-5175,-2212
46336,-55,-8129,1941,-4755,1849,1406,9568,8208,960,-1361,-9070,-74
46346,-973,-10122,-1749,-7627,3175,1469,10540,9104,-2516,2008,-12672,6112
46356,258,-9443,-2431,-14062,4113,3192,9676,9128,2132,6718,-16135,14691
46366,-1785,-15512,-7313,-20353,7178,3509,9908,9188,3328,6390,-14766,17191
46376,-3014,-18808,-9629,-29481,11316,6782,9280,9736,-11088,2967,-11961,13671
46386,2526,-26134,-12705,-30214,20104,8738,6012,5444,-7368,-3396,-9375,26568
46396,3368,-16171,-1286,-30214,25581,3617,8180,6948,-988,-5419,-6382,-32196
46406,4616,-15176,1984,-30214,29158,-14674,10508,9600,7880,2961,-3438,-32196
46416,1838,-17720,127,-30214,32116,-30975,4396,9536,17996,24554,-4212,-32196
46426,-6467,-9138,5480,-30214,30222,-32616,368,6560,16400,-31562,-9842,-32196
46436,-4252,-6232,11201,-30214,26069,-32616,3964,2712,15844,-31562,-9851,-32196
46446,-192,-5711,4660,-30214,23010,-32616,8780,-1492,15856,-31562,-3325,-32196
46456,-1091,-5165,395,-30214,13139,-30740,15652,-6928,5120,-31562,11136,-32196
46466,-1611,-2404,547,-30214,1483,-25525,28956,-6676,-3240,-31562,29534,29259
46476,1040,2782,-5529,-30214,-3974,-14933,32767,-5124,-12572,-31562,32570,18607
46486,4670,6748,-9015,-30214,-4686,-5816,32767,-6428,-19600,-31562,32570,7070
46496,7099,10352,-8380,-23384,-2975,-889,32767,-5696,-20796,-31562,32570,-2310
46507,6802,10863,-8967,-15617,-1813,1002,24712,-17260,-32768,4747,15213,-10870
46517,7361,6912,-1220,-12870,-2757,474,15872,2132,-1372,-7427,-21295,-8940
46527,6046,4131,5363,-11965,-2180,-317,8228,3324,6920,-10808,-31752,-7982
46537,4481,3113,6332,-7674,-1887,-1712,10072,3180,10064,6673,-28311,-4805
46547,3198,3418,4118,-3542,-997,-1911,12496,-2684,4188,10599,-6729,-1399
46557,3198,4407,350,-352,42,-1002,15600,-4340,-336,7683,9700,3253
46567,3618,5915,-1571,1429,-138,136,19300,-5376,-2120,-2161,27138,5249
46577,4446,6955,-2879,3219,-701,640,19724,-1056,-3572,-6618,24804,6830
46587,4473,7990,-5921,3995,-2013,397,21188,1920,-2436,-7768,9984,4157
46597,4244,8026,-6094,2600,-2552,4,21992,1596,-1428,-7445,-2909,844
46607,3974,7264,-3676,768,-1759,-44,19276,516,472,-3294,-12807,-1401
46617,4496,6723,-2940,350,-957,117,16040,-1756,5908,3649,-15565,2934
46627,3595,5920,-1892,391,-101,156,14796,-368,3892,70,-4134,-960
46637,3406,5332,-466,747,412,556,14276,-1064,4168,1064,4023,1
46647,4091,5433,-299,1606,365,873,14428,-588,3308,2849,12114,1272
46657,4459,6009,-1002,2542,-172,767,16796,-844,1188,646,13960,2521
46667,4511,6437,-1363,3248,-293,562,17776,-180,320,-587,8728,3197
46678,4665,7030,-2661,3789,-516,349,17856,636,252,147,1090,3053
46688,3838,7028,-2821,3751,-670,70,18372,1188,344,-816,-4318,1870
46698,4104,7135,-2797,3721,-835,224,17828,948,1408,-283,-5177,289
46708,4202,7023,-3205,3747,-652,350,17372,644,2300,797,-3264,-1263
46718,3690,6604,-2543,3478,-257,429,16108,-1032,2092,1238,-1076,-1514
46728,3752,6174,-1770,3512,194,718,15284,-1412,1736,1627,-304,-690
46738,3718,5947,-1666,3854,206,802,15232,-1876,996,1822,-936,1216
46748,3612,5769,-1635,4367,-192,790,16080,-1524,836,1410,-2115,2350
46758,4144,6146,-2896,4796,-604,754,17016,-400,656,1097,-2232,2685
46768,4317,6662,-3941,4447,-871,392,17636,-296,216,665,-1381,2021
46778,3919,6815,-4079,3764,-919,33,17764,-144,212,204,123,815
46788,3956,6898,-3867,3248,-857,-27,17404,-112,792,736,153,-48
46798,4081,6768,-3127,2889,-526,25,16848,-352,1080,1166,-325,-17
46808,3633,6385,-2421,2903,-83,70,16052,-700,1016,1515,-1093,120
46818,3703,6212,-2338,3136,91,214,16360,-780,948,1360,-1393,579
46828,3430,6063,-2348,3292,-32,271,15884,-1128,772,1209,-1423,783
46838,3408,5927,-2438,3466,-498,315,16228,-664,956,819,-1258,992
46848,3991,6175,-3034,3553,-691,366,16408,-580,748,485,-780,843
46858,4189,6440,-3607,3266,-548,212,17588,-448,264,141,-119,478
46868,3975,6495,-3544,2847,-383,11,17612,192,360,158,-214,-435
46878,4019,6698,-3588,2553,-291,-37,16984,-240,552,962,-1269,-803
46888,3897,6653,-3091,2354,-149,-72,16496,-464,484,1586,-2040,-615
46898,3795,6467,-2802,2430,-71,-40,16148,-812,548,1736,-2276,-153
46908,3523,6197,-2287,2659,-86,61,15416,-936,840,1218,-1788,481
46918,3085,5868,-2076,3080,-300,215,15580,-984,804,561,-521,949
46928,3336,5874,-2361,3390,-732,418,16632,-384,688,54,747,1189
46938,4001,6280,-3298,3444,-991,533,17148,44,472,153,918,869
46948,4307,6493,-3555,3010,-931,411,17064,472,588,329,281,199
46958,4398,6584,-3131,2565,-766,230,16956,268,708,1117,-1314,-294
46968,4372,6523,-2845,2433,-608,8,17328,-152,356,1638,-2529,-384
46978,4047,6435,-2599,2415,-581,-260,16068,-584,776,1683,-2848,-5
46988,3890,6303,-2747,2523,-501,-332,15752,-980,968,1218,-1722,562
46998,3544,6106,-2894,2676,-549,-303,16224,-1264,752,730,-447,1102
47008,3255,5896,-2520,2787,-761,-143,16468,-1028,668,194,698,1569
47019,3588,6027,-2849,3059,-994,193,16888,-576,908,-36,1113,1718
47029,4309,6426,-3413,3197,-1114,452,16892,-8,764,292,294,1432
47039,4383,6531,-3585,2881,-971,274,17348,72,504,652,-630,885
47049,4416,6532,-3254,2511,-774,59,17196,-104,616,1010,-1424,185
47059,4233,6444,-3145,2458,-555,-162,16668,-184,956,1346,-1732,-294
47069,3880,6310,-3167,2480,-388,-301,16720,-376,888,1414,-1306,-437
47079,3540,6110,-2801,2517,-284,-249,16288,-948,836,1434,-629,-232
47089,3434,5954,-2564,2662,-359,-46,15924,-960,812,1171,-139,173
47099,3457,5988,-2522,2866,-542,212,16436,-1060,556,774,90,830
47109,3924,6158,-2999,3133,-743,471,16532,-580,632,314,59,1074
47119,4131,6363,-3464,3056,-854,488,17124,-300,516,187,-204,1224
47129,4272,6380,-3148,2769,-930,381,17084,52,804,482,-777,818
47139,4272,6360,-3010,2668,-948,227,17004,148,1060,1193,-1274,321
47149,4318,6314,-3112,2677,-775,54,17100,-200,860,1720,-1402,-181
47159,4192,6358,-3156,2647,-440,-114,17052,-612,724,1659,-1125,-309
47169,3814,6205,-3051,2719,-209,-150,16368,-1164,588,1512,-1046,-151
47179,3383,6007,-2791,2979,-303,-3,15940,-1296,468,989,-873,493
47190,3356,5929,-2727,3317,-613,271,16112,-1080,356,512,-596,1251
47200,3619,6040,-2798,3519,-905,521,16600,-608,524,53,-12,1544
47210,3984,6196,-3345,3624,-1039,635,16852,-188,504,74,92,1395
47220,4345,6344,-3832,3421,-1011,563,16936,-80,488,380,-122,804
47230,4396,6364,-3739,2923,-878,301,17208,-212,608,659,-676,242
47240,4405,6336,-3480,2517,-720,7,16948,-20,1008,1092,-1335,-121
47250,4303,6316,-3404,2283,-507,-252,16864,-124,1088,1627,-1553,-248
47260,3716,6160,-3153,2088,-301,-431,16684,-788,736,1892,-1279,-253
47270,3499,6054,-2733,2050,-269,-335,16124,-1236,544,1572,-824,254
47280,3516,6006,-2911,2344,-279,-74,16272,-1196,436,1077,-295,790
47290,3626,5987,-2813,2548,-445,135,16732,-744,344,578,179,1056
47300,3890,6083,-2957,2779,-610,302,16720,-208,612,773,24,1018
47310,3952,6170,-3290,2940,-747,344,17220,-140,452,1041,-280,506
47320,4121,6288,-3507,2868,-770,306,17348,-352,260,1157,-487,147
47330,4423,6375,-3576,2731,-559,230,16860,-484,368,1300,-1090,-221
47340,4274,6421,-3743,2541,-358,28,17216,-488,308,1089,-1287,-528
47350,4098,6317,-3381,2280,-269,-141,16732,-468,580,1087,-1405,-574
47360,3878,6222,-3128,2183,-209,-211,16156,-700,680,987,-1381,-316
47370,3403,5965,-2862,2307,-287,-152,15816,-568,928,999,-1199,146
47380,3284,5824,-2456,2478,-454,77,15988,-676,524,942,-872,634
47390,3636,5871,-2268,2735,-602,373,16312,-328,416,848,-86,942
47400,4005,6086,-2758,3070,-714,484,16712,152,492,724,221,731
47410,4191,6258,-3432,3190,-720,410,17112,-8,280,825,160,291
47420,4304,6362,-3627,2978,-608,250,17048,-372,316,1004,-748,-88
47430,4201,6276,-3552,2707,-528,60,16548,-396,420,1071,-1013,-112
47440,4214,6310,-3627,2483,-580,-131,16668,-724,512,975,-1364,-47
47450,3889,6140,-3211,2233,-600,-263,16672,-672,532,910,-1133,-67
47460,3630,6044,-3049,2261,-634,-186,16016,-676,724,838,-1123,115
47470,3421,5935,-2869,2405,-688,11,16236,-696,756,988,-734,473
47480,3546,5870,-2506,2621,-787,277,16368,-496,612,824,-236,898
47490,3936,5991,-2914,2968,-823,497,16896,-400,340,718,76,1052
47500,4260,6194,-3310,3073,-817,495,17312,-400,312,708,242,813
47510,4128,6218,-3519,2992,-756,344,16940,-408,192,650,-161,445
47520,4256,6249,-3760,2894,-819,231,17324,-304,260,747,-803,282
47531,4343,6303,-3727,2648,-790,67,17040,-44,920,1064,-1292,-139
47541,3888,6112,-3267,2384,-469,-211,16604,-296,880,1505,-1441,-485
47551,3648,5963,-3099,2417,-292,-143,16196,-924,728,1862,-1302,-381
47561,3561,5837,-2977,2519,-291,42,16352,-1216,420,1547,-619,60
47571,3649,5875,-2961,2683,-409,250,16228,-1056,396,1078,-124,710
47581,3974,6027,-3281,2882,-582,408,16668,-636,160,719,217,988
47591,4064,6127,-3490,2853,-693,393,16792,-284,368,691,124,879
47601,4281,6254,-3470,2721,-733,311,16956,76,288,828,-292,552
47611,4235,6263,-3427,2553,-671,122,16944,-8,356,1049,-808,342
47621,4165,6188,-3284,2451,-596,-50,16936,-64,316,1150,-924,76
47631,3918,6114,-3147,2443,-477,-139,16812,-260,356,1312,-932,-21
47641,3939,6071,-2876,2538,-396,-90,16708,-232,580,1416,-724,-136
47651,3686,5972,-2855,2741,-312,-10,16424,-600,544,1380,-746,91
47661,3707,5928,-2953,2911,-409,124,16248,-600,468,1211,-731,305
47671,3794,5979,-3088,3014,-569,248,16340,-516,340,1036,-827,702
47681,4011,6000,-3115,3122,-691,330,16516,-528,364,1028,-884,1055
47691,3922,5986,-3087,3200,-856,294,16388,-376,420,1116,-805,1235
47702,3947,6020,-3215,3298,-994,297,16640,-284,424,1142,-446,1284
47712,4146,6154,-3485,3365,-1022,292,16684,-156,260,1160,-234,1151
47722,4220,6167,-3646,3323,-916,209,16700,-380,160,1076,-95,1148
47732,4206,6146,-3705,3209,-770,127,16940,-224,504,994,8,1008
47742,4226,6092,-3690,2989,-681,33,16740,-292,644,1149,-110,853
47752,3896,5935,-3354,2736,-618,-110,16948,-592,616,1193,-159,587
47762,3776,5926,-3237,2683,-664,-89,16840,-600,572,1139,-254,487
47772,3946,6034,-3607,2763,-579,56,17040,-768,240,998,-297,325
47782,3900,6022,-3448,2732,-477,152,16724,-688,488,1059,-637,255
47792,3882,5945,-3331,2829,-461,261,16568,-720,448,1115,-900,152
47802,3960,5923,-3470,2963,-528,299,16836,-800,264,1029,-948,274
47812,3960,5889,-3417,2932,-626,261,16432,-548,416,947,-1041,246
47822,4195,6008,-3739,2856,-601,234,16516,-376,480,1041,-1030,307
47832,4129,6002,-3659,2582,-503,72,16648,-492,324,1212,-694,145
47842,4037,5967,-3581,2409,-457,-55,16912,-708,168,1073,-251,135
47852,3950,5986,-3583,2307,-398,-128,17012,-552,384,809,-113,71
47862,3929,6018,-3505,2223,-393,-129,16504,-472,540,1004,-407,-73
47872,3780,5972,-3503,2268,-355,-69,16716,-584,288,1094,-592,-116
47882,3738,5942,-3234,2349,-366,41,16708,-852,164,917,-731,-40
47892,3712,5895,-3219,2535,-396,188,16348,-720,344,665,-913,259
47902,3884,5942,-3438,2687,-487,336,16260,-508,400,732,-829,517
47912,3940,5914,-3203,2632,-559,355,16604,-484,496,925,-393,569
47922,3943,5870,-3185,2762,-601,325,16616,-480,344,1028,32,557
47932,4108,5942,-3266,2964,-605,307,16520,-408,400,1132,119,615
47942,4132,5980,-3662,3051,-502,233,16940,-372,176,1108,222,643
47952,4160,6076,-3838,2862,-405,121,17324,-328,172,1026,241,385
47962,4123,6088,-3782,2612,-333,42,17252,-396,216,830,-129,327
47972,3991,6029,-3703,2457,-369,2,16416,-328,548,895,-917,104
47982,3942,5945,-3517,2301,-493,-6,16260,-268,784,1249,-1434,214
47992,3815,5827,-3023,2234,-548,47,16004,-456,616,1409,-1290,434
48002,3810,5781,-2798,2424,-600,144,16320,-616,488,1276,-673,669
48012,3873,5777,-2900,2776,-632,266,16492,-572,432,999,92,856
48022,4117,5791,-3181,3089,-687,375,16796,-228,268,767,378,847
48032,4226,5980,-3708,3160,-749,343,17176,-320,64,678,259,489
48043,4185,6056,-3797,2963,-750,227,17192,-280,104,620,-457,190
48053,4294,6060,-3818,2796,-737,136,16876,112,768,935,-1433,-125
48063,3898,5918,-3418,2242,-516,-183,16572,-76,700,1520,-1928,-249
48073,3848,5808,-2939,2225,-451,-138,16268,-420,736,1934,-1498,-145
48083,3818,5723,-3041,2517,-403,-17,16156,-980,644,1796,-585,237
48093,3883,5732,-3121,2828,-448,140,16324,-1112,512,1538,82,693
48103,3886,5744,-3284,3059,-543,253,16492,-912,244,1186,413,1040
48113,4121,5857,-3698,3213,-735,294,16864,-740,124,982,153,1142
48123,4289,5945,-4039,3122,-819,221,17048,-512,-80,830,-409,977
48133,4194,6015,-4048,2813,-821,42,17192,-420,96,827,-927,609
48143,4020,5974,-3861,2574,-750,-91,16840,-300,228,941,-1197,82
48153,3866,5938,-3766,2492,-614,-114,16848,-484,428,1160,-1219,-151
48163,3746,5856,-3400,2462,-504,-33,16644,-676,332,1120,-792,-68
48173,3928,5855,-3281,2682,-393,168,16820,-712,312,942,-288,101
48183,3879,5786,-3306,2988,-309,312,16816,-692,412,729,-106,275
48193,3864,5743,-3221,3283,-382,452,16484,-656,468,774,-437,452
48203,3926,5663,-3262,3614,-511,584,16440,-496,416,912,-900,582
48214,4058,5735,-3435,3772,-650,612,16568,-528,284,1115,-1024,616
48224,4153,5783,-3855,3853,-659,567,16620,-408,420,1277,-957,586
48234,4122,5818,-4300,3612,-603,439,16804,-500,100,1304,-591,448
48244,4185,5863,-4132,3103,-575,299,16916,-504,252,1221,-53,353
48254,4183,5813,-3869,2741,-520,198,16652,-332,332,1185,-121,386
48264,4127,5817,-3905,2521,-530,99,16720,-340,300,1128,-504,474
48274,3956,5766,-3507,2248,-564,27,16608,-408,280,1075,-759,517
48284,3987,5736,-3210,2228,-623,103,16340,-376,348,958,-1112,741
48294,4081,5733,-3115,2477,-713,188,16468,-280,420,910,-1140,899
48304,4084,5718,-3185,2729,-790,198,16316,-188,848,1007,-848,867
48314,4176,5712,-3393,2865,-789,160,16300,-160,708,1454,-170,771
48324,4336,5743,-3543,2899,-717,74,16668,-468,240,1678,-123,759
48334,4215,5752,-3716,2872,-637,-78,16792,-708,300,1619,-85,831
48344,4220,5761,-3895,2820,-570,-163,16824,-736,228,1394,-394,925
48354,4016,5737,-3905,2675,-564,-231,17096,-876,32,1101,-737,974
48364,3988,5739,-3942,2567,-686,-196,16992,-692,184,1077,-809,756
48374,4073,5776,-4207,2486,-719,-114,16972,-668,252,922,-852,602
48384,4180,5771,-4074,2303,-638,-94,16780,-608,368,929,-694,378
48394,4123,5798,-3884,2142,-518,-122,16656,-588,464,1152,-626,297
48404,4361,5791,-3963,2070,-398,-189,16812,-460,428,1301,-489,215
48414,4312,5817,-3903,1873,-251,-370,17068,-412,252,1341,-308,-7
48424,4258,5840,-3753,1730,-88,-531,16796,-484,308,1385,-380,15
48434,4234,5910,-3710,1725,65,-640,16972,-540,244,1361,-682,51
48444,3837,5783,-3333,1799,117,-706,16404,-608,68,1247,-927,75
48454,3749,5766,-3215,2031,0,-617,16416,-520,356,1307,-1208,185
48464,3390,5619,-3132,2377,-128,-456,16204,-652,384,1496,-1054,55
48474,3433,5578,-3231,2717,-331,-161,16364,-656,136,1670,-591,-15
48484,3702,5692,-3674,2857,-277,72,16972,-756,-96,1566,34,-215
48494,3914,5803,-3890,2819,-121,156,17292,-748,-204,1440,604,-534
48504,4102,5928,-4092,2695,6,148,17488,-656,-464,1130,385,-884
48514,4149,6054,-4186,2482,70,84,17236,-348,-224,1030,-83,-1068
48524,4228,6096,-4204,2243,59,-27,16656,-396,-200,1065,-1335,-991
48534,3943,5981,-3897,1990,39,-151,16260,-456,220,1146,-2039,-905
48544,4002,5882,-3388,1919,-65,-152,15976,-440,652,1406,-2081,-416
48555,3744,5687,-2829,2091,-131,-135,16020,-432,448,1523,-1211,-83
48565,3729,5592,-2674,2615,-267,22,15780,-260,628,1896,-426,175
48575,3735,5661,-3279,3211,-313,248,16388,-588,152,1831,357,430
48585,4109,5794,-3813,3184,-365,321,16820,-608,-284,1329,622,577
48595,4137,5942,-3885,2910,-454,244,17588,-544,-564,583,440,487
48605,4149,6040,-3598,2974,-605,302,17344,-304,-272,84,-354,27
48615,4420,5965,-3708,3545,-589,494,17048,-140,316,73,-1436,-273
48625,4477,5858,-3557,3821,-479,458,16448,100,904,450,-2152,-656
48635,4261,5687,-3443,3934,-235,295,16620,-108,964,1256,-2046,-423
48645,4042,5521,-3174,4006,-110,249,16256,-468,500,1570,-1250,-387
48655,4054,5471,-3366,4182,-97,345,16412,-624,752,1729,-398,108
48665,3994,5452,-3791,4224,-159,442,16180,-504,384,1457,45,639
48675,4118,5564,-3925,3789,-313,463,16856,-296,304,1325,81,781
48685,4348,5695,-3921,3386,-385,450,17044,-136,100,1186,-182,672
48695,4602,5738,-4197,3148,-418,340,16996,40,136,1261,-791,478
48705,4322,5731,-4017,2820,-377,102,16880,92,120,1391,-1260,84
48715,4222,5648,-3818,2686,-374,11,16656,-36,212,1408,-1287,-117
48726,4255,5636,-3756,2648,-315,-35,16652,-220,280,1432,-931,-25
48736,4202,5582,-3741,2609,-237,-78,16240,-236,380,1709,-480,122
48746,3932,5523,-3492,2550,-189,-88,16372,-560,152,1484,-186,497
48756,4001,5510,-3262,2596,-299,7,16476,-468,200,1440,-164,916
48766,4079,5548,-3514,2760,-412,77,16836,-432,-76,1264,-72,1148
48776,4085,5593,-3783,2835,-528,124,16744,-196,-12,1219,-220,1013
48786,4500,5717,-4230,2772,-513,144,17164,180,24,1371,-384,652
48796,4555,5774,-4463,2428,-360,-68,17412,-128,-168,1578,-457,85
48806,4255,5712,-4027,2083,-255,-314,16956,-440,-296,1409,-557,-495
48816,4209,5682,-4036,2038,-194,-383,16448,-904,-336,1226,-828,-389
48826,3860,5570,-3768,1985,-158,-381,15928,-1332,-452,497,-1026,-87
48836,3445,5408,-3397,2059,-285,-236,15848,-1356,-304,-722,-749,144
48846,3404,5397,-3519,2246,-542,41,16180,-1296,-120,-1771,-183,928
48856,3715,5473,-3586,2334,-847,334,16420,-736,-280,-2176,370,1361
48866,4198,5627,-3612,2312,-966,453,16956,-396,40,-2077,937,2032
48876,4446,5776,-3598,2266,-909,332,17028,-92,124,-1674,1331,1928
48886,4444,5819,-3575,2352,-761,105,16792,-536,-376,-1811,1268,1203
48896,4250,5820,-3947,2611,-522,-51,16016,-944,1716,-3778,729,-380
