# label=supination
# trial=20
# subject=subject01
# captured_at=20260415_232201
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
117502,2520,-5741,6172,1613,4798,144,15628,2600,-3520,344,-10235,-2744
117512,2436,-5708,6281,1373,4689,228,15800,2468,-3560,15,-10200,-3106
117522,2469,-5601,6372,1106,4612,245,15684,2424,-3624,-266,-10338,-3245
117532,2538,-5546,6460,1008,4645,224,16180,2612,-3544,-464,-10262,-3363
117542,2576,-5526,6552,1026,4706,183,16308,2316,-3676,-256,-10036,-3213
117552,2552,-5415,6668,1157,4949,189,16096,2112,-4064,-123,-10056,-2813
117562,2357,-5211,6677,1503,5234,174,15972,1848,-4336,76,-10511,-2166
117572,2186,-5278,6513,1925,5408,117,15832,1856,-4504,-47,-10582,-1755
117582,1956,-5311,6460,2051,5338,-7,15480,2152,-4276,-236,-10311,-1842
117592,1872,-5385,6414,1788,5163,-33,15448,2332,-4512,-404,-10251,-2034
117602,1796,-5482,6330,1305,4932,59,15196,2132,-4352,-548,-10179,-2446
117612,1763,-5480,6483,677,4776,145,14608,1628,-4220,-917,-10032,-2567
117622,1792,-5304,6568,52,4692,96,14840,920,-4340,-1457,-9680,-2057
117632,1842,-5059,6594,-451,4610,-198,15024,1032,-4576,-1467,-9076,-1544
117642,1980,-4682,6764,-757,4472,-732,15348,1248,-5076,-2479,-8285,-859
117652,1908,-4843,6991,-690,4338,-1270,15852,1196,-5608,-3807,-7792,-529
117662,1713,-5254,7256,-521,4078,-1730,16300,1760,-5784,-4644,-6328,-1091
117672,1668,-5851,7492,-627,3799,-2234,16328,1688,-5684,-5616,-4751,-2265
117682,1771,-6301,7549,-1171,3625,-2627,15848,1664,-5480,-6903,-3170,-3561
117692,1868,-6527,7388,-2246,3407,-2920,15448,1280,-5052,-8576,-1227,-5085
117702,1924,-6574,7317,-3889,2808,-3421,15104,160,-5076,-10680,1322,-6171
117712,1937,-6285,7357,-5962,1775,-4228,14956,252,-4804,-13292,4578,-7409
117722,1955,-6199,7458,-8401,470,-5296,15756,416,-4780,-16128,7298,-8133
117732,2077,-6324,7540,-10648,-966,-6640,17976,1552,-4400,-18990,10385,-9365
117742,2612,-6798,7564,-12529,-1938,-7842,17628,3268,-3004,-20882,12360,-10918
117752,3237,-7578,7142,-14091,-2368,-8420,18488,3532,-2148,-20543,12345,-13431
117762,3724,-8355,6755,-15732,-2844,-8320,18132,4644,-1408,-21572,14723,-16677
117772,4149,-8627,6721,-17612,-3778,-7879,18500,4592,-832,-21992,16893,-20438
117782,4695,-8668,6451,-19589,-4736,-7107,18816,2908,-836,-24663,19689,-24326
117792,5033,-8364,6702,-21719,-5470,-6250,18628,5332,-40,-25187,22780,-26853
117803,5448,-7339,5715,-24237,-5717,-5466,18624,5008,1924,-26151,24306,-30634
117813,5692,-6943,4768,-23739,-5196,-4963,19916,5720,3048,-26632,24306,-31501
117823,6067,-7280,3712,-22654,-4333,-4227,19840,6996,3664,-24860,24306,32547
117833,6117,-7592,2911,-21735,-3392,-3082,19436,8600,4448,-22766,24306,30831
117843,6281,-7660,2550,-20821,-2685,-1540,19132,8036,5256,-21583,24306,29070
117853,6475,-7866,2068,-20112,-2642,434,18576,7588,6504,-19095,24306,28272
117863,6125,-8074,2450,-20084,-2786,1942,18172,8220,6504,-17893,24306,28272
117873,6007,-7238,2151,-20240,-2091,3799,17496,7200,7092,-17240,24306,28272
117883,5818,-6149,1248,-20032,-698,5521,15548,6872,8484,-15818,22255,28272
117893,5491,-4356,223,-19234,1074,6845,12340,6172,9308,-14517,18000,28272
117903,5335,-4080,-1179,-17766,2090,7566,9892,6272,11072,-12598,12735,28272
117913,5463,-4828,-1873,-16632,2136,7641,9160,6908,12536,-10965,7374,28272
117923,5671,-5469,-2224,-16407,2406,7406,8608,8268,14072,-9037,5034,28272
117933,6358,-6444,-2681,-17107,3728,7201,10124,8956,14888,-5869,5782,28272
117943,6438,-6030,-2312,-18112,4359,7764,11720,8928,13264,-4564,8299,28272
117953,6339,-4852,-2572,-17987,4822,9158,9216,8524,14748,-1491,7299,28272
117963,5869,-4787,-3916,-16779,5206,10743,5952,7984,14764,233,2749,28272
117974,5895,-3853,-4329,-16304,5822,11805,2116,6940,15024,2921,-2617,28272
117984,5346,-2117,-4660,-16266,6246,11676,192,6620,15200,7013,-7373,30685
117994,4895,-1253,-5958,-15719,7375,10354,-1316,7984,15344,10508,-12509,-30736
118004,5442,-861,-6003,-15448,9435,8002,-716,8184,14416,12601,-14560,-27635
118014,4865,-990,-5565,-15897,12567,5011,792,9184,14064,13498,-13836,-24921
118024,5981,-1249,-4801,-14884,14365,2990,1800,9752,14740,14224,-11696,-23370
118034,6486,-2035,-4288,-12586,12534,2256,3240,9756,13908,13359,-8721,-23392
118044,5770,-3011,-4011,-9739,9085,3123,3092,9896,12460,14480,-6245,-23645
118054,6127,-3199,-3440,-8941,9025,3542,2980,9732,11828,17822,-5094,-24705
118064,6001,-2485,-3203,-9223,8394,4758,1172,9420,11232,20645,-6615,-24635
118074,5407,-2029,-3880,-9225,8347,5898,-268,10088,10556,22351,-10154,-23060
118084,5278,-623,-4168,-8881,7563,6874,-1420,10072,9344,23879,-12652,-19990
118094,4307,-311,-4175,-6272,2965,7945,-728,10112,7952,24939,-12016,-17858
118104,3384,-757,-3919,-4164,-54,9123,488,10200,6988,23502,-9724,-16051
118114,2607,-2194,-3942,-2152,-2435,9958,884,11340,7600,23056,-6897,-15102
118124,2902,-3148,-4068,-1002,-4291,10046,376,12784,7740,22745,-4274,-14828
118134,3207,-3019,-4380,-675,-5137,9914,-112,12900,7120,23694,-3524,-13880
118144,2997,-3150,-4914,-115,-5900,9858,-628,12996,6216,25040,-3939,-12298
118154,2330,-2771,-5308,317,-6854,9543,-2600,12812,5080,27117,-5653,-9773
118164,1371,-2061,-5312,875,-8172,9394,-2536,13896,3672,27742,-7752,-7525
118174,416,-2510,-5205,2131,-9131,9564,264,14620,2484,27583,-8010,-6606
118184,-32,-3406,-4361,3542,-9607,9652,-592,15388,1684,27237,-7715,-6127
118194,-477,-3918,-4646,5163,-9632,10413,-364,16260,2104,27759,-6041,-5344
118204,-620,-4823,-5231,6039,-8888,10920,240,16076,1288,29112,-3451,-4703
118214,-608,-4811,-4768,5578,-7220,11040,-36,16396,744,31842,-2381,-4250
118224,-434,-4531,-4762,5243,-6046,11747,-480,15696,192,31842,-4723,-3182
118234,-779,-3803,-4803,5255,-6087,13178,-976,15888,-1472,31842,-7859,-1568
118244,-1391,-3052,-4473,5985,-6286,14801,-2088,15372,-784,31842,-12373,613
118254,-1921,-2777,-4562,7656,-6519,16461,-2528,14704,-3148,31842,-14342,3587
118264,-2308,-2688,-4351,9514,-7118,17805,-2180,14636,-3012,31842,-15115,5402
118274,-2798,-3240,-4042,11064,-8515,19040,-2820,14060,-3504,31842,-14460,6712
118284,-3250,-3518,-3588,11741,-10235,19928,-2848,12092,-5000,31842,-10596,7766
118294,-3717,-3481,-2366,11926,-12306,20003,-3148,9868,-7400,31842,-6769,11177
118304,-5096,-2009,-2099,12304,-15253,20029,-2244,9808,-8440,31842,-2996,13862
118315,-6641,-1986,87,15045,-20199,17871,-312,9656,-10660,31842,803,16951
118325,-7181,-2679,1288,16723,-21919,15948,1892,9220,-10980,31842,5559,19960
118335,-6772,-2734,2050,18013,-22093,13998,3788,9204,-11788,31842,7997,22635
118345,-6828,-1669,2585,19277,-21631,13476,3256,7444,-12564,31842,7681,26249
118355,-7209,-388,2486,21084,-21295,12908,-556,6316,-11972,31842,3584,28270
118365,-7088,686,1831,23021,-19934,11057,-3336,3996,-11844,31842,-10,28270
118375,-6409,1427,2316,24220,-18928,7937,-2716,2116,-11276,31842,1047,28270
118385,-4753,1780,3306,24860,-17941,3820,-536,960,-9376,31842,7653,28270
118395,-4761,-1182,5383,24881,-16912,172,3948,-1124,-8988,31842,17039,28270
118405,-3107,-362,7385,22990,-15255,-2187,7676,-2684,-9532,31842,24242,28270
118415,-2814,-917,8631,22213,-15089,-2895,10532,-4504,-9972,31842,24306,28270
118425,-3018,-1204,9874,21533,-15876,-3246,10724,-6344,-10452,31842,24306,28270
118435,-4620,-1369,10985,20869,-16969,-3729,14048,-10408,-13840,26477,24306,28270
118445,-6656,-1492,13409,19736,-17969,-4865,20352,-11400,-16864,18619,24306,28270
118455,-7728,-2034,16201,18189,-17728,-6364,24556,-7700,-22148,9659,24306,28270
118465,-7669,-4201,16485,17703,-16268,-7224,32767,-7700,-15088,-1405,11946,28270
118475,-5533,-5477,15535,15379,-11521,-7443,23840,-6664,-13832,-7098,2904,23324
118486,-4283,-4854,14302,13313,-6664,-8154,17636,-6616,-11456,-11329,-5237,17345
118496,-3488,-5035,12654,10986,-4261,-10058,16024,-8096,-8800,-15071,3964,14177
118506,-3261,-4139,11111,7685,-3653,-12246,15020,-5744,-7816,-13506,12972,13915
118516,-2797,-3177,10534,5099,-4399,-14374,19752,-1864,-8520,-8290,10285,12246
118526,-2222,-2577,10043,3713,-2473,-14902,16548,-4660,-11444,-14485,488,13442
118536,-2613,-2426,9859,3509,-1268,-14274,16344,-3236,-10972,-12737,3282,13241
118546,-3231,-2590,10165,3449,-1373,-13977,17992,-4104,-9512,-15181,10795,14953
118556,-2919,-3047,10544,3245,-929,-13757,19456,-4180,-9544,-12653,13051,12966
118566,-2453,-3601,10555,2968,-377,-13349,18692,-4564,-9420,-18356,9409,11128
118576,-1845,-3277,10953,2200,159,-12971,17288,-6576,-7684,-18343,8108,8501
118586,-869,-3526,10074,1659,1384,-13446,13924,-5572,-6364,-19679,11898,6148
118596,-849,-3055,9485,583,1874,-14510,11652,-7560,-4664,-18671,15598,4675
118606,-230,-2310,9044,-761,1735,-16317,14036,-7856,-3512,-21573,14846,3335
118616,218,-2091,8477,-2132,-187,-18698,11216,-5868,-2172,-19355,11622,3638
118626,34,-2256,8362,-3743,-2690,-21247,14232,-6128,-2284,-22178,12910,4498
118636,-40,-2170,8335,-5217,-5033,-23347,17452,-4824,-2356,-25939,19553,7076
118646,303,-2050,8532,-6441,-6900,-24997,21452,-3820,-3824,-25754,20981,7462
118656,471,-2599,9301,-6799,-8632,-25494,23364,-2956,-5332,-29401,24306,5628
118666,749,-3732,10186,-6065,-9472,-23890,22996,-856,-5680,-27249,24306,2472
118676,848,-4888,10980,-5165,-9029,-20945,19796,-2488,-4552,-27438,24306,-2368
118686,1114,-5656,10501,-4793,-7363,-17757,15724,-5652,-3420,-25907,24306,-8326
118696,2240,-5538,9433,-6209,-5386,-15528,14432,-3944,664,-29665,24306,-13683
118706,3353,-4861,8681,-9056,-4472,-15012,14308,-3272,2128,-29319,24306,-17650
118716,3860,-4252,8000,-12559,-5148,-15531,15952,-2132,2928,-29963,24306,-19409
118726,4874,-3287,7578,-15657,-5594,-15856,15208,-1348,4188,-27303,24306,-20214
118736,5212,-3231,7046,-17032,-6005,-15672,15720,-1004,4644,-23334,24306,-20903
118746,5548,-3540,6394,-17114,-5626,-14741,15140,-704,5936,-20237,24306,-21052
118756,5898,-4093,6020,-16897,-6045,-13689,15968,-404,6228,-18574,24306,-23076
118766,5969,-4958,5867,-17429,-6752,-12650,16956,952,5800,-21249,24306,-26136
118776,5799,-5894,6070,-18880,-7747,-11831,16836,2112,6812,-21913,23342,-30988
118786,5563,-6851,6351,-21267,-8562,-10963,17548,264,6528,-27324,24306,30111
118796,5007,-6796,6458,-23933,-9146,-9328,16700,32,4636,-25327,24306,28272
118806,4375,-5690,6627,-26474,-9198,-7116,17068,1940,5736,-25735,24306,28272
118816,5367,-4745,5656,-27738,-6194,-3777,17384,2700,7384,-25686,24306,28272
118827,6717,-4521,4277,-26821,-2777,-2024,16428,3060,9608,-25732,22689,28272
118837,7730,-5021,2840,-25589,-193,-123,14008,3112,12376,-23814,17873,28272
118847,8537,-5593,1501,-25471,910,1350,12460,3496,14052,-20984,14085,28272
118857,8766,-5663,1052,-26687,249,2541,10840,3712,14424,-18039,13090,28272
118867,8697,-5216,1504,-28710,-897,3619,11840,3784,13080,-15383,15227,28272
118877,8398,-5153,2526,-30347,-2044,4790,13840,4620,12892,-14504,18787,28272
118887,8169,-5728,2759,-31493,-2795,6241,16240,5292,13640,-13828,22872,28272
118897,9282,-5616,1961,-31913,-1790,8379,16800,6764,14900,-10366,24306,28272
118907,10270,-4382,1032,-31125,-192,10862,14968,7220,15140,-4281,24306,28272
118917,10132,-3516,109,-28615,675,13473,13992,6288,16132,2616,23402,28272
118927,9283,-2748,-542,-25054,1675,15774,11392,5616,15604,10632,16564,28272
118937,8104,-2693,-1690,-21692,3349,17304,8136,5300,17052,16207,9279,28272
118947,7438,-2193,-3535,-19123,5529,18082,3124,4356,17724,22046,-4516,28272
118957,6842,-1520,-4777,-18672,9075,17449,-408,4400,16860,24475,-11790,28272
118967,6528,-288,-4668,-19303,12321,15513,-1356,4912,16540,24917,-17093,28272
118977,6203,1050,-5462,-19173,15406,12223,-1836,6524,16692,25820,-18086,28272
118987,7696,1221,-6168,-17112,16022,9604,-1336,9784,16716,24969,-17149,-30749
118998,4051,-812,-4916,-13094,9481,9264,2652,7828,12820,27377,-8022,-27199
119008,4794,-2209,-3820,-9786,11832,11176,3168,9096,9220,30640,-287,-25509
119018,3985,-3363,-1619,-8993,11963,13072,2268,7036,8268,28834,-1349,-26486
119028,3775,-3076,-1577,-8664,8768,14081,-1004,7568,6412,28315,-8051,-27001
119038,3001,-2219,-2378,-8489,3942,13418,-3388,7868,6928,25410,-13310,-24730
119048,2392,-892,-3665,-8219,29,11753,-5188,8864,6796,20376,-15304,-21427
119058,2083,-437,-5122,-6804,-3300,9902,-5312,9964,6276,20421,-14751,-16149
119068,1963,-340,-5564,-4868,-5809,8555,-4116,10124,5540,25494,-8756,-12659
119078,1314,-702,-5015,-2830,-7986,8420,-4292,9744,5040,28350,2090,-10391
119088,592,-1640,-4187,-1081,-9264,9171,-1836,8800,3844,30409,7509,-8975
119098,60,-2682,-3569,-43,-9912,10026,-2028,10380,5272,28599,9268,-8557
119108,624,-3647,-3740,40,-9710,10120,-1988,11852,5828,26357,3897,-8142
119118,1165,-3347,-4185,-695,-9245,9801,-1628,12968,5124,25390,-2877,-7200
119128,1163,-2825,-4365,-779,-8119,9768,-1300,14012,4796,27111,-7899,-6464
119138,661,-3064,-4507,71,-8058,10367,-1080,14960,3148,28627,-9458,-5422
119148,-19,-3442,-4493,1328,-7716,11411,-1644,14876,928,31802,-8872,-4492
119158,-864,-3418,-4504,2404,-6654,12753,-3632,14516,116,31842,-9261,-2406
119168,-1574,-3283,-5164,3469,-5743,13905,-3420,13824,-1212,31842,-9191,-236
119178,-2321,-3649,-5115,4183,-5703,14439,-1848,13328,-2008,31842,-8401,1721
119188,-2859,-3922,-4438,4240,-6314,14470,-700,13444,-2068,31842,-7985,2933
119198,-2894,-3975,-3472,4204,-7044,14220,488,13840,-1716,31842,-8215,3248
119208,-2523,-4515,-2898,4441,-7789,14014,272,14860,-1812,31842,-9753,3534
119218,-2062,-4326,-2564,4979,-8484,13793,256,15952,-1560,31842,-10586,4180
119228,-1966,-4197,-2841,6433,-9725,13655,-1308,16088,-1492,31842,-11256,5322
119238,-2188,-4208,-3276,8311,-11435,14087,-2504,15648,-2436,31842,-11447,7601
119248,-2751,-3833,-3890,9980,-12960,14600,-3320,14280,-3548,31842,-9056,11145
119258,-3476,-3506,-3834,11239,-14195,14899,-2564,12272,-6100,31842,-5767,15374
119268,-4593,-2498,-2989,12155,-15674,15336,-3008,10852,-7020,31842,-1959,20494
119278,-5455,-2276,-2435,13194,-16610,15072,672,9536,-8476,31842,3054,24230
119288,-5838,-2794,2391,13272,-16089,12733,5680,9024,-11264,31842,8367,26091
119298,-5838,-2794,2391,13272,-16089,12733,8576,9976,-12904,31842,11408,26237
119308,-6107,-3419,4676,14358,-16686,12636,7032,9404,-12100,31842,9929,26161
119318,-6614,-2999,3366,18837,-17714,11351,1912,8180,-12848,31842,3541,27681
119328,-6547,-1170,2743,20235,-17411,8742,428,5860,-12432,31842,-1502,28270
119339,-6662,-1188,2566,21911,-17429,5400,2616,3860,-11992,31842,-1326,28270
119349,-6241,-2635,3997,21866,-17052,2571,5628,1636,-11696,31842,2929,28270
119359,-5340,-2821,5939,20102,-15681,268,9356,352,-11120,31842,8734,28270
119369,-4901,-2356,7633,18006,-13816,-966,11172,-972,-13360,31842,12341,28270
119379,-5288,-1983,10088,16959,-12600,-1212,15132,-2132,-16132,31842,14428,28270
119389,-7423,-2704,12689,17632,-12663,-541,19908,-2988,-19140,30210,13776,28270
119399,-7820,-3315,14330,19506,-13041,625,19920,-2936,-19472,23064,11063,28270
119409,-6924,-3252,14023,21224,-12212,1320,18256,-3500,-16516,16552,6465,28270
119419,-4972,-3873,12801,22632,-10305,586,15096,-5324,-14056,10889,-3484,24385
119429,-4186,-4340,11224,22862,-8073,-1233,14680,-2932,-13920,11411,-13694,18448
119439,-5123,-4864,10297,18680,-4511,-2658,10872,-5260,-13788,4443,-4418,19430
119449,-5046,-2589,10461,14214,-3240,-4241,10312,-4904,-15064,5288,4489,15415
119459,-5939,-2487,9836,11620,-6052,-6404,11544,-4984,-14004,4349,14638,14619
119469,-5574,-1673,10053,8555,-8126,-7566,12532,-6904,-13864,731,20514,16371
119479,-4744,-176,9835,7430,-9178,-8514,11672,-7580,-12456,-1315,23219,14972
119489,-4772,423,9272,7410,-8612,-9336,11252,-9600,-13040,-4568,20199,21374
119499,-5151,331,9229,7524,-7081,-10754,15876,-8196,-13588,-3039,7054,20905
119510,-4848,745,10216,7301,-5472,-12639,16684,-8372,-14032,-12577,9906,27068
119520,-5048,508,11357,7206,-4011,-14704,19388,-13004,-12000,-15953,6965,28270
119530,-3911,-208,11823,7988,-2868,-16705,18716,-9644,-12888,-21853,5826,27510
119540,-3494,-1586,12261,8139,-2312,-18713,14564,-8796,-11328,-27316,16972,27540
119550,-3057,-3004,12183,6243,-948,-20726,18436,-6260,-8436,-27973,19235,20738
119560,-1755,-3533,11415,3911,-474,-22615,15580,-5852,-6092,-30412,24306,16732
119570,-1044,-4404,10548,414,-1565,-23773,16584,-7820,-3776,-30870,24306,14128
119580,86,-3822,9799,-3403,-2321,-24291,17392,-4848,-3224,-27811,24306,9560
119590,1433,-2835,9444,-6794,-3215,-24408,14992,-7588,-2928,-29688,24306,8294
119600,1536,-2705,9027,-9494,-4447,-24476,17676,-5064,-1364,-29180,24306,6674
119610,1516,-3317,8961,-11264,-6527,-24815,21028,-2388,-3120,-28241,24306,3645
119620,1171,-4797,9629,-12457,-8933,-24332,26132,-1452,-4212,-28060,24306,75
119630,840,-6529,10044,-12651,-10875,-22136,26580,-1024,-4544,-26717,24306,-4080
119640,552,-8155,10888,-12772,-11945,-17906,24476,-624,-3792,-26170,24306,-10106
119650,1532,-7767,10642,-13106,-11080,-12552,20388,-572,-1968,-26175,23672,-15114
119660,1974,-7032,10379,-14636,-8214,-9018,16660,-2640,-1036,-24163,17188,-19384
119670,3532,-5943,9192,-15827,-3329,-6990,14196,-2132,296,-23132,14678,-23544
119680,4413,-4749,7795,-16827,310,-6539,12616,-2876,1184,-22168,12279,-25279
119690,4779,-3812,6777,-17335,1796,-7108,11748,-2568,2752,-21707,14849,-26693
119700,4484,-3926,6433,-17956,2135,-8031,12592,-1044,4088,-22117,21621,-27619
119710,4316,-5078,6115,-18352,1651,-8728,14228,1368,4604,-20910,24306,-29479
119720,4332,-6076,5717,-19208,-173,-8730,15932,3028,5588,-18926,24306,-31045
119730,4527,-6817,4809,-20288,-1980,-8199,14976,4364,5548,-16711,24306,32497
119740,4394,-7557,4284,-21751,-3920,-7159,14096,3316,5652,-13814,24306,30079
119750,4226,-7166,4483,-23895,-5497,-6060,14104,2300,4904,-12872,24306,28272
119760,3941,-6311,5152,-25556,-5875,-5465,16580,1768,5264,-13776,24306,28272
119770,3207,-6149,5552,-25717,-5156,-5079,18476,1324,6192,-15749,23517,28272
119780,3074,-6135,5322,-25466,-2962,-4140,18420,2368,7464,-16258,19925,28272
119790,4410,-6336,3828,-24036,1291,-1594,15896,3740,9700,-15938,14626,28272
119800,5745,-6560,2103,-23149,3619,-192,14284,5292,12376,-14084,8416,28272
119810,5745,-6560,2103,-23149,3619,-192,10684,6880,12276,-11856,2355,28272
119820,6772,-5849,-427,-23080,5617,2298,9496,6620,11900,-9856,-2138,28272
119830,6607,-4976,-530,-23474,4761,2664,8984,6332,11044,-6398,-3751,28272
119840,5917,-4372,416,-23245,3414,2480,10220,5160,8804,-1354,-2840,28272
119851,5170,-4947,1333,-22198,2628,2375,13908,5032,9348,-1070,3033,28272
119861,4852,-5789,1966,-21107,3087,2698,17028,5580,8064,-1499,4123,28272
119871,5254,-5832,1959,-20046,4655,3376,15320,7692,9492,-3189,7420,28272
119881,5840,-5786,717,-18410,7723,4412,13960,8076,10196,-951,4470,28272
119891,5488,-5480,-185,-17487,10711,5634,11808,7692,8868,2430,285,28272
119901,4638,-5428,-89,-16729,11874,6975,11156,7148,8448,4455,-3680,28272
119911,4441,-4769,17,-16805,12200,8107,8300,7204,7872,6288,-8432,28272
119921,4557,-3682,-89,-17309,12847,8181,6660,6996,8308,5474,-11884,28272
119931,4275,-3852,-448,-17610,13413,7364,5504,7196,9636,4494,-13397,28272
119941,2996,-4136,-852,-17255,12591,6432,6628,8300,9148,2534,-12656,28272
119951,4239,-3030,-1901,-15588,11481,5994,4388,9912,9864,1232,-10760,28272
119961,3715,-3561,-3013,-13729,10142,5289,3876,11580,10544,1926,-10084,28272
119971,4165,-4101,-4000,-13133,11636,4740,4512,11872,9636,5008,-8361,30377
119981,3963,-5017,-3883,-13147,10743,4718,5024,11776,8368,6900,-5347,32079
119991,3453,-4337,-3550,-12734,7844,5059,3836,11644,8576,8552,-9594,-32260
120001,2994,-4212,-4944,-12630,6952,5711,392,11860,8436,11890,-14243,-29301
120011,3170,-3082,-5084,-13582,7150,6363,-1748,11036,8360,12667,-19071,-25500
120022,3630,-1669,-5088,-13141,6418,6078,-2604,11520,9704,11336,-20615,-21263
120032,3459,-1860,-5123,-11303,4904,5060,108,12076,9160,9781,-18278,-18093
120042,3609,-3313,-4608,-9555,3813,3991,176,13300,8152,8330,-12621,-15818
120052,4207,-4278,-4046,-8508,2676,3130,2476,14216,8512,9639,-6809,-15881
120062,4694,-4728,-3812,-7997,1742,2403,3484,14856,7852,12000,-2306,-16392
120072,4744,-5287,-3717,-7662,806,2094,3656,15256,6940,15559,-866,-17017
120082,4749,-4456,-3715,-7376,-309,2882,1548,14996,6764,19841,-4135,-16899
120092,4562,-3085,-4526,-6462,-1579,4732,-132,14176,6360,24754,-10044,-15685
120102,3739,-2226,-5058,-5203,-2833,6868,-1268,13756,5992,26681,-15409,-14138
120112,3093,-1647,-5105,-3932,-3444,8709,-1556,13540,5508,28680,-17692,-12274
120122,2501,-1459,-4917,-2516,-3780,10156,-884,13228,5156,29483,-15560,-10812
120132,2133,-2186,-4388,-928,-4271,11456,-768,13048,4644,30409,-10690,-10093
120142,1976,-3476,-4358,64,-4702,12256,740,13580,3308,30744,-5274,-10261
120152,1456,-4400,-3827,71,-5384,11985,2180,13368,888,31706,-2035,-10619
120162,416,-4860,-3351,-357,-6223,11332,1284,14396,324,31842,-3198,-11410
120172,72,-4299,-3670,-444,-6852,11028,-1208,14088,376,31842,-9265,-10591
120182,85,-2695,-4277,84,-7167,11731,-3608,14184,568,31842,-14633,-8850
120192,-90,-1635,-5086,1579,-7852,12737,-4232,13940,-64,31842,-17588,-6048
120202,-633,-955,-5470,3549,-8938,13615,-4420,13676,-424,31842,-17069,-2642
120212,-1109,-1133,-5427,5767,-10046,14300,-2908,13156,-1388,31842,-12568,-257
120222,-1739,-2506,-4922,7523,-10915,14703,-904,12636,-2796,31842,-5134,423
120232,-2428,-4508,-3684,7726,-11302,14827,1312,13060,-4676,31842,767,-474
120242,-2834,-5449,-2625,6692,-11191,14391,920,13100,-6100,31842,1860,-803
