# label=fist
# trial=14
# subject=subject01
# captured_at=20260415_203629
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
104220,2307,-5005,13408,702,-306,-24,13596,-102,412,-280,7100,1394
104230,2178,-4927,13101,21,-468,297,13176,-274,470,60,6756,475
104240,1880,-4594,12669,-886,-578,609,13040,-396,236,273,5037,-604
104250,1502,-4159,12087,-1757,-592,882,12004,-792,36,550,2438,-1693
104260,1084,-3483,11341,-2446,-452,1054,10734,-1228,-64,541,309,-2490
104270,903,-2740,10498,-2837,-169,1000,9432,-1348,-194,281,-802,-2838
104280,810,-2276,9725,-2868,-4,737,8476,-1292,-168,0,-796,-2710
104290,782,-2002,8946,-2698,23,412,7464,-1324,-98,-258,-69,-2418
104300,701,-1773,8158,-2530,-130,51,6682,-1172,-86,-519,1137,-2013
104310,588,-1494,7255,-2389,-399,-347,5904,-1148,-122,-746,2223,-1625
104320,607,-1103,6302,-2121,-803,-818,4996,-1120,-56,-906,2585,-1136
104330,575,-877,5793,-1565,-1332,-1324,4854,-674,76,-1109,2719,-438
104340,961,-1634,5570,-430,-2243,-2153,5028,-244,320,-1193,2985,116
104350,1241,-2126,5737,-74,-2400,-2061,5590,28,590,-1076,3274,562
104360,1425,-2393,5886,14,-2328,-1691,5612,386,738,-796,3195,702
104370,1496,-2626,5960,-45,-2074,-1187,6300,378,984,-436,3008,577
104380,1420,-2683,5859,-254,-1686,-752,5880,398,1058,-68,2482,340
104390,1244,-2417,5507,-474,-1252,-661,5724,526,784,151,2712,82
104400,1122,-2503,5021,-536,-805,-132,5372,584,628,213,2309,-324
104410,886,-2520,4921,-686,-347,234,5372,584,628,213,2309,-324
104420,740,-2472,4855,-772,246,395,5328,586,530,75,1074,-483
104430,678,-2404,4793,-691,813,436,4984,664,528,-247,-435,-383
104440,798,-2462,4682,-421,1248,363,4896,812,548,-392,-814,-115
104450,1002,-2512,4793,-100,1548,269,5020,734,764,-479,-1030,147
104460,1181,-2692,4938,199,1545,174,5408,830,904,-449,-1107,408
104470,1347,-2860,5300,409,1270,104,5534,934,870,-349,-1064,555
104480,1294,-3079,5686,478,756,68,5922,812,838,-190,-724,538
104491,1293,-3120,6096,402,297,-16,6354,780,850,-169,-137,495
104501,1317,-3187,6459,315,-14,-118,6772,530,660,-196,496,507
104511,1383,-3204,6825,291,-96,-158,7378,492,872,-228,898,543
104521,1468,-3294,7109,346,-81,-163,7634,486,1050,-192,918,534
104531,1514,-3504,7365,410,17,-133,8084,528,1096,-230,728,509
104541,1541,-3646,7584,381,229,-41,8284,614,936,-246,231,378
104551,1528,-3712,7766,252,527,105,8276,538,974,-208,-331,197
104561,1549,-3689,7820,120,877,281,8234,522,986,-208,-659,30
104571,1690,-3607,7833,-19,1182,429,8100,448,1124,-183,-884,-98
104581,1767,-3396,7792,-105,1338,567,7944,162,1084,-100,-1057,-207
104591,1801,-3188,7838,-124,1326,603,7938,92,1024,-81,-1169,-214
104601,1823,-3182,7879,-39,1158,533,8032,120,1038,-61,-1178,-120
104611,1761,-3286,8009,77,899,429,8206,102,1002,-59,-1034,-19
104621,1727,-3289,8232,114,642,312,8292,98,862,-57,-803,49
104631,1636,-3412,8356,110,412,198,8606,94,838,-91,-428,88
104641,1626,-3480,8433,86,335,118,8658,118,902,-140,-178,86
104651,1686,-3465,8528,54,339,51,8838,170,898,-200,-32,135
104662,1685,-3598,8578,79,427,51,8754,78,940,-231,-24,172
104672,1741,-3509,8674,90,530,42,9036,-12,970,-287,-26,164
104682,1835,-3438,8763,111,579,-44,9096,-100,1140,-410,-183,217
104692,1893,-3429,8981,164,638,-154,9308,-206,1216,-517,-284,253
104702,2067,-3427,9156,223,746,-230,9622,-128,1320,-595,-288,314
104712,2155,-3535,9395,278,821,-192,9820,22,1314,-549,-275,334
104722,2161,-3717,9445,253,952,20,9768,208,1184,-398,-453,169
104732,1929,-3802,9271,70,1024,353,9344,206,1038,-170,-786,-227
104742,1811,-3695,8974,-324,1076,637,8822,152,964,28,-1046,-752
104752,1693,-3405,8718,-790,1040,802,8426,-124,822,149,-1113,-1172
104762,1533,-3158,8444,-1026,887,828,8406,-254,744,215,-1022,-1308
104772,1455,-2982,8395,-1046,759,716,8336,-316,658,145,-915,-1197
104782,1439,-2890,8401,-915,638,531,8372,-366,692,14,-641,-956
104792,1515,-2869,8359,-679,566,379,8326,-270,698,-62,-434,-650
104802,1572,-2983,8392,-401,570,298,8622,-44,746,-92,-220,-332
104812,1465,-3306,8326,-99,818,359,8508,20,708,-106,-252,-148
104822,1519,-3221,8261,-115,990,370,8480,22,676,-127,-384,-112
104832,1519,-3221,8261,-115,990,370,8352,-12,732,-180,-591,-98
104842,1699,-3091,8162,128,1085,347,8246,-64,772,-180,-868,-19
104852,1722,-3199,8304,315,970,299,8244,-86,824,-153,-1026,160
104862,1813,-3234,8433,398,843,264,8586,10,962,-124,-747,425
104872,1840,-3337,8516,405,751,284,8648,74,960,-63,-541,417
104882,1867,-3389,8514,331,695,344,8648,74,960,-63,-541,417
104892,1792,-3477,8455,220,648,466,8510,48,808,125,-288,255
104902,1740,-3311,8410,72,624,556,8436,-114,848,199,-241,146
104912,1730,-3144,8365,7,563,544,8456,-138,854,197,-213,150
104922,1793,-3090,8446,75,443,441,8676,-218,904,150,-157,257
104932,1758,-3180,8654,248,338,360,8888,-130,796,136,-91,388
104942,1688,-3370,8793,379,288,302,9020,-44,922,63,-20,464
104952,1797,-3509,8831,355,329,216,9054,102,1014,-38,-2,432
104962,1895,-3637,8864,229,403,198,9038,174,1038,-59,-22,331
104972,1920,-3641,8767,56,444,271,8906,128,1026,15,-26,146
104982,1889,-3546,8689,-102,422,353,8858,198,1002,99,-28,-8
104992,1899,-3528,8673,-178,371,407,8876,208,1046,185,-54,-95
105003,1838,-3507,8644,-193,293,488,8848,202,906,274,-72,-162
105013,1696,-3469,8556,-177,260,600,8698,62,774,396,-142,-210
105023,1552,-3367,8445,-144,277,673,8618,86,692,408,-206,-193
105033,1485,-3388,8423,-110,346,679,8560,58,632,370,-293,-151
105043,1367,-3365,8384,-141,438,692,8472,70,494,317,-333,-160
105053,1284,-3288,8328,-227,548,684,8402,10,434,268,-341,-224
105063,1257,-3174,8241,-308,657,662,8264,62,476,199,-404,-277
105073,1279,-3158,8173,-281,701,636,8134,142,390,199,-507,-258
105083,1254,-3186,8096,-203,634,620,8068,96,396,230,-520,-248
105093,1187,-3234,8093,-178,500,573,8140,178,348,210,-390,-250
105103,1180,-3259,8142,-237,370,516,8216,136,368,187,-189,-291
105113,1097,-3312,8171,-351,296,496,8244,204,330,169,-20,-397
105123,1091,-3317,8087,-508,348,511,8260,198,348,152,21,-517
105133,1039,-3327,8053,-650,490,568,8224,258,338,108,-81,-657
105143,1031,-3291,7976,-750,672,610,8154,236,318,44,-283,-735
105153,1015,-3225,7876,-748,872,650,8092,232,316,-22,-530,-738
105163,1088,-3201,7763,-650,1054,644,8006,358,416,-69,-770,-616
105174,1136,-3252,7781,-477,1170,640,8042,354,448,-60,-971,-441
105184,1115,-3246,7859,-286,1235,700,7942,140,302,-5,-1091,-265
105194,971,-3171,7908,-166,1261,710,7968,154,310,-60,-1051,-154
105204,1091,-3251,8029,-130,1232,533,8102,306,420,-208,-859,-89
105214,1268,-3337,8146,-142,1098,394,8178,332,544,-230,-612,-107
105224,1375,-3430,8233,-221,876,364,8294,320,566,-146,-323,-205
105234,1406,-3459,8294,-362,624,359,8438,202,730,-78,-71,-339
105244,1471,-3416,8380,-478,417,372,8564,162,582,16,162,-421
105254,1365,-3345,8596,-621,104,374,8652,28,484,75,294,-518
105264,1365,-3345,8596,-621,104,374,8684,96,480,63,394,-615
105274,1348,-3446,8438,-623,97,337,8666,160,626,52,326,-687
105284,1395,-3363,8268,-610,358,327,8516,86,590,-10,122,-658
105294,1494,-3320,8194,-543,503,273,8388,112,608,-90,-111,-583
105304,1572,-3356,8207,-436,551,244,8362,162,668,-146,-231,-469
105314,1673,-3360,8208,-383,480,199,8308,178,770,-147,-248,-354
105324,1760,-3401,8257,-352,379,172,8334,146,820,-144,-108,-282
105334,1721,-3405,8277,-319,206,183,8386,266,810,-19,229,-233
105344,1714,-3405,8236,-324,122,227,8386,266,810,-19,229,-233
105354,1666,-3568,8214,-390,50,359,8472,394,826,215,360,-410
105364,1707,-3556,8086,-524,82,576,8320,294,806,425,213,-531
105374,1414,-3396,7908,-639,132,840,8006,220,640,559,8,-717
105384,1332,-3211,7765,-697,259,876,7826,120,578,513,-195,-725
105394,1261,-3166,7654,-610,368,770,7812,148,634,348,-378,-626
105404,1393,-3130,7568,-445,432,567,7816,242,768,176,-450,-362
105414,1549,-3255,7654,-160,434,396,7920,354,908,96,-361,-26
105424,1624,-3441,7813,65,304,289,8116,414,906,86,-91,213
105434,1668,-3537,7986,135,176,244,8342,488,884,79,236,342
105444,1701,-3631,8157,160,96,252,8616,484,936,135,411,363
105454,1686,-3764,8269,139,74,334,8750,448,944,212,375,284
105464,1674,-3664,8395,58,141,474,8704,414,882,317,200,138
105474,1547,-3674,8285,28,236,608,8610,374,794,378,-55,-14
105484,1537,-3574,8238,-31,363,666,8526,324,800,353,-333,-85
105494,1507,-3514,8138,-15,499,706,8334,240,750,339,-573,-80
105504,1529,-3425,8068,48,567,678,8252,248,812,277,-658,14
105515,1593,-3424,8072,117,595,589,8260,236,872,204,-587,143
105525,1630,-3411,8124,177,532,511,8292,182,816,181,-378,238
105535,1626,-3426,8156,201,437,454,8368,198,840,179,-143,297
105545,1671,-3413,8263,183,339,423,8494,160,868,196,44,311
105555,1695,-3417,8322,152,231,426,8516,114,846,232,143,270
105565,1681,-3397,8430,116,115,426,8660,122,816,267,182,210
105575,1633,-3400,8577,98,30,446,8848,38,666,286,194,181
105585,1558,-3414,8693,85,51,481,8962,202,644,276,147,139
105595,1547,-3448,8657,91,183,527,8938,52,668,261,-8,75
105605,1523,-3350,8617,93,377,610,8814,32,748,260,-245,56
105615,1485,-3350,8585,112,581,630,8796,-12,672,220,-456,65
105625,1440,-3406,8540,135,772,617,8818,170,682,126,-615,80
105635,1486,-3558,8459,120,967,624,8640,408,722,81,-778,40
105645,1431,-3562,8298,-1,1090,678,8320,438,666,83,-924,-124
105655,1393,-3506,8095,-164,1080,691,8040,306,618,95,-930,-260
105665,1372,-3354,7965,-280,934,648,7952,318,604,123,-767,-306
105675,1385,-3262,7936,-267,709,573,8022,260,668,190,-475,-217
105686,1358,-3299,8042,-159,454,482,8232,248,594,206,-129,-91
105696,1376,-3458,8160,-103,239,380,8432,328,606,182,170,-16
105706,1321,-3547,8273,-119,123,355,8530,382,612,170,339,-44
105716,1255,-3557,8180,-197,156,389,8478,380,538,144,336,-128
105726,1243,-3410,7939,-284,532,491,8282,364,416,124,57,-203
105736,1243,-3410,7939,-284,532,491,8108,358,474,112,-314,-201
105746,1236,-3324,7819,-211,688,531,7938,310,486,124,-614,-157
105756,1353,-3380,7842,31,586,442,7880,316,474,129,-685,-59
105766,1398,-3548,7885,108,385,378,7924,436,598,118,-546,40
105776,1512,-3635,7963,110,212,349,8090,510,714,145,-252,107
105786,1510,-3607,8038,52,140,413,8168,504,772,172,114,150
105796,1477,-3599,8186,18,110,479,8446,378,632,302,420,158
105806,1410,-3588,8205,-25,159,513,8572,352,620,318,271,72
105816,1372,-3517,8131,-69,268,567,8572,352,620,318,271,72
105826,1336,-3409,8099,-61,395,625,8302,148,564,332,-368,-41
105836,1406,-3262,8057,-5,536,645,8270,120,624,293,-634,23
105846,1486,-3265,8113,133,632,670,8302,130,672,308,-706,151
105856,1478,-3306,8267,246,631,689,8326,80,618,332,-618,245
105866,1418,-3302,8369,260,574,682,8486,24,536,336,-389,252
105876,1340,-3313,8487,197,518,663,8572,2,426,320,-224,206
105886,1175,-3334,8494,91,498,660,8596,-58,272,273,-178,112
105896,1097,-3156,8411,-5,607,640,8530,48,276,178,-284,25
105906,1016,-3274,8315,8,752,610,8378,-40,218,118,-519,11
105916,1050,-3120,8212,0,920,566,8294,136,272,15,-776,3
105926,1062,-3255,8115,71,1036,520,8118,86,288,-44,-936,59
105936,1136,-3202,8072,112,1063,464,8112,210,398,-101,-941,76
105946,1159,-3287,8007,146,998,398,7960,226,422,-113,-813,126
105956,1221,-3329,8000,150,864,342,8074,282,506,-126,-575,156
105966,1330,-3445,8045,132,721,263,8184,440,546,-134,-293,180
105976,1384,-3574,8139,52,567,232,8278,458,638,-85,-63,124
105986,1435,-3559,8168,-55,409,246,8378,388,588,-8,98,35
105996,1421,-3565,8155,-125,291,269,8416,394,608,57,146,-25
106006,1401,-3575,8249,-149,228,293,8570,382,604,88,118,-46
106016,1357,-3506,8271,-152,219,328,8510,322,622,118,25,-50
106027,1318,-3519,8259,-107,271,388,8512,554,476,139,-102,-30
106037,1335,-3513,8301,-80,340,442,8386,252,498,171,-199,-47
106047,1294,-3426,8219,-62,370,493,8342,190,490,183,-228,-41
106057,1335,-3413,8190,-19,347,429,8406,216,526,154,-165,12
106067,1334,-3435,8314,23,279,378,8552,200,462,142,-57,73
106077,1303,-3456,8430,32,192,332,8620,118,462,143,-48,76
106087,1287,-3416,8500,0,164,296,8694,108,486,68,-2,69
106097,1472,-3500,8720,-51,225,218,9114,254,714,-5,-4,98
106107,1544,-3677,8817,-74,343,273,9156,310,760,0,-53,18
106117,1564,-3658,8778,-163,559,426,9080,402,786,58,-160,-127
106127,1478,-3681,8545,-219,812,672,8638,324,568,185,-349,-271
106137,1324,-3443,8222,-301,998,879,8306,294,506,277,-580,-421
106147,1206,-3253,7991,-353,1055,930,7822,220,392,259,-882,-480
106157,1137,-3080,7837,-364,966,842,7836,122,394,227,-924,-426
106167,1112,-3022,7873,-289,754,723,7840,82,344,252,-790,-330
106177,1015,-3098,7964,-173,496,595,7934,38,270,226,-435,-194
106187,958,-3067,8014,-145,304,450,8032,110,262,128,-19,-90
106198,1089,-3110,7991,-104,238,297,8114,164,424,37,237,13
106208,1145,-3243,8043,-57,223,242,8222,162,404,2,364,75
106218,1153,-3292,8135,-90,216,233,8244,144,422,12,372,25
106228,1398,-3334,8267,-135,248,245,8354,190,526,-1,257,-24
106238,1373,-3373,8274,-93,267,331,8532,196,506,108,-168,-86
106248,1359,-3435,8283,-66,344,415,8532,196,506,108,-168,-86
106258,1329,-3461,8258,-50,469,483,8476,234,476,130,-248,-86
106268,1311,-3416,8148,-74,578,529,8250,202,414,134,-333,-92
106278,1232,-3349,8087,-115,628,542,8164,188,438,111,-334,-92
106288,1227,-3274,8041,-144,631,498,8126,158,324,90,-306,-60
106298,1184,-3225,8116,-121,562,460,8118,84,254,116,-254,-22
106308,1105,-3168,8187,-68,444,417,8208,22,282,131,-174,8
106318,1039,-3154,8278,-2,311,343,8292,144,182,72,-27,63
106328,1103,-3377,8322,51,249,197,8490,164,290,-34,121,125
106338,1160,-3384,8436,72,274,178,8692,324,348,-74,176,109
106348,1235,-3579,8422,38,358,192,8742,300,430,-73,103,79
106358,1226,-3533,8393,-39,502,308,8520,328,384,-33,-99,-75
106368,1196,-3434,8318,-150,617,394,8316,224,350,-10,-310,-173
106378,1189,-3363,8171,-186,670,410,8238,270,396,-28,-439,-177
106388,1202,-3356,8171,-163,643,392,8202,252,430,1,-473,-148
106398,1172,-3331,8168,-137,530,375,8186,248,330,42,-359,-114
106408,1146,-3328,8203,-128,379,326,8240,176,354,17,-73,-83
106418,1134,-3337,8215,-148,277,252,8364,160,318,-36,299,-38
106428,1139,-3362,8282,-170,255,188,8606,160,368,-90,449,-2
106438,1185,-3362,8333,-155,321,174,8630,168,372,-118,275,4
106448,1196,-3429,8358,-136,430,196,8624,238,448,-129,-4,-15
106458,1226,-3470,8365,-131,550,251,8454,212,396,-122,-231,-78
106468,1270,-3431,8249,-162,601,292,8364,258,502,-102,-329,-159
106478,1288,-3401,8187,-190,586,278,8252,276,512,-113,-369,-180
106488,1290,-3406,8120,-180,523,243,8214,302,524,-120,-308,-151
106498,1327,-3434,8072,-139,464,201,8244,336,580,-119,-159,-81
106508,1363,-3443,8131,-112,409,192,8294,326,622,-105,4,-12
106518,1410,-3472,8183,-64,360,193,8376,356,672,-82,131,65
106528,1484,-3526,8219,-31,317,208,8420,348,694,-42,202,78
106539,1432,-3497,8273,-72,262,263,8486,280,616,8,211,8
106549,1372,-3462,8250,-125,243,307,8472,216,622,44,142,-72
106559,1344,-3412,8225,-146,312,332,8528,234,612,31,-18,-92
106569,1372,-3407,8246,-141,421,359,8488,228,628,12,-186,-84
106579,1402,-3407,8285,-126,535,396,8410,206,636,12,-308,-86
106589,1390,-3390,8336,-132,570,412,8394,214,640,43,-318,-129
106599,1362,-3344,8232,-182,526,425,8364,144,518,62,-221,-173
106609,1277,-3304,8277,-238,453,428,8336,98,406,75,-111,-207
106619,1177,-3210,8246,-280,429,408,8336,116,500,43,-43,-224
106629,1181,-3200,8187,-264,437,378,8296,148,450,5,-64,-209
106639,1180,-3266,8135,-255,471,331,8248,168,498,-52,-99,-196
106649,1236,-3247,8170,-265,507,268,8318,218,570,-113,-136,-172
106659,1348,-3316,8120,-220,545,217,8308,260,682,-130,-162,-117
106669,1429,-3394,8159,-148,529,224,8328,310,684,-99,-173,-95
106679,1397,-3474,8125,-145,475,238,8382,370,716,-75,-107,-119
106689,1465,-3466,8130,-194,437,263,8388,370,730,-44,-67,-151
106699,1471,-3411,8133,-225,448,323,8324,344,696,4,-83,-164
106710,1422,-3450,8106,-205,478,384,8306,356,616,40,-144,-157
106720,1394,-3459,8018,-204,518,428,8230,360,584,50,-189,-161
106730,1393,-3353,7982,-176,518,444,8154,268,502,94,-277,-130
106740,1300,-3361,8003,-92,514,459,8172,258,436,110,-309,-51
106750,1249,-3318,8010,-15,517,465,8168,254,462,121,-312,8
106760,1264,-3335,8045,11,527,458,8128,200,486,113,-299,4
106770,1276,-3319,8038,-44,499,438,8110,214,412,98,-250,-34
106780,1233,-3274,8020,-94,432,416,8170,172,454,111,-169,-52
106790,1212,-3278,8085,-97,372,378,8246,224,468,109,-62,-12
106800,1202,-3348,8135,-61,347,368,8328,198,398,108,-36,39
106810,1250,-3310,8241,-22,349,366,8352,194,474,97,-59,65
106820,1247,-3383,8258,22,353,374,8442,224,442,103,-91,76
106830,1200,-3431,8307,28,363,379,8520,178,418,93,-99,61
106840,1216,-3435,8356,-1,417,382,8526,238,426,80,-121,35
106850,1223,-3466,8315,-40,506,398,8552,298,474,67,-215,-8
106860,1214,-3463,8343,-86,582,445,8480,208,398,74,-332,-61
106870,1122,-3417,8259,-123,631,490,8344,174,310,69,-386,-113
106880,1143,-3332,8276,-157,648,466,8342,220,354,41,-391,-119
