# label=open_palm
# trial=13
# subject=subject01
# captured_at=20260415_213311
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76020,1069,-6417,5835,-458,-112,-862,7638,2336,-2082,-1011,164,-1737
76030,1043,-6299,5575,-307,-55,-915,7520,2362,-2026,-1012,162,-1749
76040,1014,-6227,5364,-233,35,-1021,7326,2342,-1986,-1019,157,-1478
76050,917,-6255,5386,-199,204,-1124,7476,2302,-1992,-858,229,-985
76060,1129,-6322,5525,-263,627,-1215,7632,2424,-1926,-665,320,-408
76070,1640,-6355,5519,-227,1020,-1166,7686,2656,-1688,-561,259,-60
76080,1668,-6534,5553,21,949,-957,7674,2636,-1686,-293,-17,-107
76090,1493,-6598,5751,154,583,-816,7856,2534,-1754,63,-189,-186
76100,1327,-6632,5843,93,211,-717,7872,2444,-1966,246,-11,-265
76110,1137,-6514,5929,-65,20,-623,7750,2306,-2192,279,215,-284
76120,967,-6480,5893,-223,153,-615,7698,2286,-2128,187,270,-278
76130,1061,-6365,5808,-461,494,-675,7648,2374,-2100,-107,214,-346
76140,1113,-6305,5584,-499,802,-780,7478,2344,-1908,-560,-66,-211
76150,1144,-6179,5535,-443,1005,-940,7334,2366,-1744,-605,-135,-50
76160,1196,-6140,5450,-246,1170,-1096,7334,2366,-1744,-605,-135,-50
76170,1531,-6319,5399,-89,1162,-1216,7564,2682,-1460,-387,-48,168
76180,1661,-6468,5473,-15,865,-1143,7816,2536,-1684,22,129,101
76190,1459,-6663,5689,-31,416,-904,7884,2418,-1748,297,328,43
76200,1327,-6688,5866,-248,144,-807,8074,2406,-1994,285,344,-81
76210,1249,-6680,5954,-540,141,-814,7994,2408,-2010,53,241,-231
76220,1289,-6446,5979,-733,324,-830,7870,2374,-1890,-101,44,-366
76230,1280,-6383,5855,-681,529,-825,7644,2378,-1828,-155,-102,-484
76240,1212,-6315,5687,-527,631,-808,7562,2404,-1838,-165,-137,-473
76250,1123,-6317,5574,-372,693,-846,7536,2468,-1684,-175,-91,-285
76260,1232,-6381,5596,-336,770,-914,7648,2600,-1588,-194,-10,-89
76270,1454,-6497,5517,-390,787,-930,7712,2602,-1514,-91,11,-23
76280,1629,-6504,5528,-491,713,-849,7630,2526,-1582,177,40,-93
76290,1574,-6467,5623,-570,431,-745,7656,2446,-1752,499,177,-139
76300,1483,-6476,5786,-633,93,-723,7860,2342,-1976,739,415,-195
76310,1256,-6472,5957,-692,-201,-749,7854,2282,-2070,695,605,-373
76320,1141,-6383,5932,-741,-310,-751,7758,2194,-2114,465,498,-552
76331,1019,-6343,5896,-767,-203,-739,7774,2126,-2056,154,251,-552
76341,1121,-6327,5613,-737,266,-827,7606,2314,-1854,-178,87,-534
76351,1360,-6470,5475,-716,382,-847,7534,2554,-1666,-426,16,-456
76361,1376,-6608,5483,-798,297,-783,7684,2590,-1674,-305,36,-407
76371,1435,-6648,5578,-953,162,-729,7808,2580,-1618,-51,143,-450
76381,1367,-6668,5771,-1149,23,-595,7860,2522,-1790,100,208,-553
76391,1423,-6787,5874,-1271,-136,-424,7992,2546,-1780,175,262,-651
76401,1295,-6832,5951,-1309,-302,-324,8090,2392,-1880,225,402,-765
76411,1041,-6669,5866,-1423,-265,-338,7918,2200,-1972,148,549,-984
76421,933,-6521,5765,-1610,45,-520,7994,2258,-2010,-117,592,-1070
76431,859,-6497,5661,-1762,528,-744,7672,2226,-2052,-603,505,-1040
76441,544,-6554,5477,-2006,1052,-965,7554,1948,-2050,-1077,168,-973
76451,517,-6690,4869,-2720,1780,-1298,7246,2048,-1612,-1659,-304,-1085
76461,972,-7164,3676,-4255,2747,-1636,7212,2456,-1046,-2284,-996,-1022
76471,1041,-8054,1658,-7044,4064,-1872,6390,2642,-702,-2279,-2247,-876
76481,-967,-9761,-4780,-12173,5913,-2594,3778,910,-400,-433,-4701,-63
76491,505,-13202,-7405,-23252,4191,826,-696,1990,-4836,4510,-7603,1866
76502,6206,-22347,-13981,32503,1552,5766,694,-1764,-20692,2343,-9375,7752
76512,7849,-22641,-14594,32503,297,9564,8008,-6928,-19156,-9705,-5896,17208
76522,4331,-25070,-12273,32503,4303,-1450,17348,-5624,-9668,-23737,3104,20399
76532,6944,-32768,1947,32503,8552,-17223,23652,-1644,6858,-32758,3782,17421
76542,-10807,-29765,20159,32503,-6376,-20689,12854,11470,25144,-32758,-11270,16096
76552,-4182,-23144,21876,32503,-19995,-9427,-4396,7028,17844,-28588,32712,14514
76562,1230,-20997,16338,32503,-22326,3539,4750,1354,14508,-14197,32712,11451
76572,1757,-7691,16410,32503,-14870,17938,5246,3788,6968,-9908,32712,12566
76582,208,7441,5031,32503,2363,24638,8466,2278,-12728,7255,-11479,10263
76592,-630,13332,-11360,32503,23286,19967,8466,2278,-12728,7255,-11479,10263
76602,5073,12012,-16857,32503,30923,15035,6188,720,-7158,66,-5868,8263
76612,6518,9155,-5660,-28135,18582,8725,776,-3258,-7628,-1023,-9316,6458
76622,8466,4585,-165,-20344,4434,2559,8216,-450,-3610,-2221,1163,5071
76632,12954,6986,2347,-11583,-16355,-2980,6942,3454,-4328,759,-1245,3516
76642,8780,4897,199,-742,-16044,-9721,7654,-1790,-1638,1397,-2348,2107
76652,-387,2919,-164,4500,-8275,-12881,10080,1380,-4740,1775,-1196,1420
76662,-3286,2836,-1051,7467,-3060,-10807,5870,846,-4862,3657,-2858,779
76672,-2158,4528,-5171,8767,-12,-6746,5698,140,-6680,4179,-3282,957
76682,-1552,5669,-9972,8363,2249,-4723,5634,-50,-7048,3062,-2987,715
76692,-3216,7519,-9657,4219,6945,-2830,5624,-262,-7116,1570,-961,-124
76702,-2386,6876,-10198,2542,6733,-660,5270,-136,-6142,78,553,-576
76712,506,6259,-7725,1203,1451,1229,5150,-428,-5546,-508,966,-692
76722,2648,5111,-5204,1052,-455,1693,5530,-280,-5250,-179,1067,-618
76732,3666,4326,-3535,1893,-1157,1266,6084,-406,-5666,568,1161,-607
76742,3187,4013,-3144,1876,-92,436,5508,-184,-6042,1034,706,-814
76752,1537,4451,-3483,1134,1942,-104,5476,-232,-6306,1714,-177,-899
76762,1323,4613,-4533,2004,2828,-109,5508,-474,-6720,1804,-223,-660
76772,1926,4897,-6904,2829,2144,-233,5640,-288,-6334,1178,-434,-397
76782,693,5765,-8509,1150,1613,-674,5556,-514,-6762,431,-1163,-294
76792,-440,5771,-7492,-1000,199,-686,5614,-426,-6060,-732,-1112,-132
76802,-229,5623,-5803,-1867,-1747,-5,5486,-120,-4710,-1470,-777,18
76812,756,5306,-5075,-1421,-2378,937,5716,-2,-4270,-1119,-453,247
76822,2577,4936,-3388,-1470,684,2464,6116,132,-4328,-205,-276,327
76832,3259,5148,-3230,-898,2922,2554,6186,264,-4990,867,-82,103
76843,3993,5783,-4600,413,3731,1842,6410,208,-5578,1597,188,-156
76853,4252,6318,-7149,1300,3402,124,6570,6,-6484,1959,143,-548
76863,2904,6744,-8021,374,1342,-2055,6360,-24,-7486,1455,112,-959
76873,1283,6456,-7276,-1030,-785,-3519,5840,-380,-7618,199,20,-1302
76883,-116,5775,-5950,-1629,-2099,-3889,5736,-530,-6758,-1436,63,-1113
76893,-647,4972,-4606,-1232,-2496,-3087,5594,-268,-5322,-2618,162,-676
76903,548,4527,-4077,-555,-1677,-1462,5764,10,-4306,-2524,208,-297
76913,1724,4386,-3511,-322,252,-48,5462,-16,-4008,-1399,355,-244
76923,2355,4773,-3677,58,2057,653,5430,76,-4432,112,523,-265
76933,2463,5037,-5039,831,3206,690,5528,-360,-5482,1410,737,-212
76943,2447,5328,-6469,999,3179,264,6014,-466,-6368,1769,686,-120
76953,1966,5638,-6789,292,1828,-466,6128,-292,-6500,1236,207,-78
76963,1475,5726,-6595,-497,401,-1004,6228,-310,-6752,487,-147,-104
76973,1269,5546,-6251,-837,-619,-1258,6270,-286,-6348,-230,-13,-191
76983,1099,5202,-4942,-1081,-983,-1248,5832,-220,-5722,-686,71,-334
76993,1286,4867,-3968,-766,-669,-878,5798,-240,-5078,-790,106,-270
77003,1661,4710,-3640,83,-113,-379,5578,-44,-4436,-438,80,-218
77014,2057,4763,-3781,881,744,138,5618,-24,-4256,310,-86,-95
77024,2209,4873,-4120,1627,1565,391,5408,-228,-4364,1301,-75,-68
77034,2409,4991,-5192,2140,2109,374,5856,-504,-5422,2093,-87,119
77044,2070,5299,-5924,1955,2115,103,6176,-298,-6340,1724,-255,60
77054,1777,5476,-6267,1461,1563,-122,6032,-364,-6322,1218,-633,-97
77064,1786,5570,-6404,1058,859,-315,6032,-364,-6322,1218,-633,-97
77074,1550,5408,-6143,728,154,-608,5852,-240,-5682,396,-365,-170
77084,1440,5036,-5572,637,-304,-680,5720,-430,-5444,362,-254,-255
77094,1545,4777,-5071,722,-373,-430,5616,-514,-5290,341,-293,-283
77104,1563,4617,-4727,941,-160,-30,5762,-450,-5234,416,-329,-248
77114,1748,4699,-4897,1245,215,426,5828,-338,-5324,547,-176,-315
77124,2035,4934,-5342,1569,829,742,5854,-448,-5634,588,124,-480
77134,2309,5136,-6035,1759,1446,824,5916,-446,-5786,412,350,-614
77144,2329,5162,-6796,1536,1784,609,6198,-300,-5810,112,340,-607
77154,2084,5181,-6716,838,1515,310,5940,-384,-6054,-102,275,-755
77164,2089,4970,-5964,249,891,108,6072,-274,-6026,-327,314,-887
77174,2139,4855,-5746,110,376,-111,5978,-296,-5880,-605,444,-1031
77184,2186,4889,-5817,180,76,-371,5378,-642,-5754,-836,441,-1245
77194,1884,4723,-5596,303,141,-588,5696,-338,-5370,-1022,401,-1067
77204,1332,4406,-5138,542,166,-492,5952,-322,-5362,-919,435,-854
77214,1477,4348,-4835,1014,231,89,5892,-198,-5288,-658,431,-891
77224,1915,4504,-5070,1602,611,692,5884,-168,-5260,-367,464,-918
77234,2287,4707,-5570,2068,1153,951,6172,-74,-5482,-149,554,-884
77244,2508,4853,-6315,2374,1719,916,6378,-76,-5714,-10,596,-984
77254,2536,4873,-6095,2480,1793,499,6186,-216,-5978,-55,702,-1256
77264,2588,4802,-5879,2804,1462,292,6326,12,-5744,-423,858,-1433
77274,2588,4802,-5879,2804,1462,292,6388,-170,-5750,-774,970,-1577
77284,2678,4271,-5684,3979,1357,-78,6232,-126,-5384,-1059,1020,-1830
77294,2272,3966,-5799,4024,1226,-332,5698,-338,-5198,-1088,1026,-1926
77304,1781,3678,-5886,3580,1028,-352,5704,-104,-4664,-1014,910,-1672
77314,1836,3631,-6047,2676,643,20,5850,-24,-4796,-618,752,-1266
77324,2214,3741,-6399,1807,715,402,5844,-34,-5080,-79,602,-1007
77334,2560,3847,-6595,853,1092,497,5698,-104,-5342,320,377,-831
77344,2598,3973,-6589,-83,1459,254,6038,64,-5454,356,249,-536
77355,2464,3964,-6240,-755,1427,-15,6052,-38,-5748,302,73,-447
77365,2303,3958,-6078,-950,1033,-198,6056,-132,-5596,176,-65,-427
77375,2378,3986,-6236,-878,415,-273,5884,-104,-5522,48,38,-436
77385,2290,3869,-5983,-759,92,-321,5894,-112,-5514,21,4,-288
77395,2208,3767,-5877,-620,-32,-263,6228,62,-5426,31,-138,-56
77405,2554,3879,-6065,-525,224,-83,6322,44,-5446,65,-241,-70
77415,2817,4008,-6221,-506,750,-58,6262,14,-5290,42,-274,-207
77425,2820,4108,-6354,-580,1117,-175,6140,92,-5178,59,-225,-381
77435,2812,4135,-6404,-613,1213,-339,6066,-48,-5316,76,-174,-407
77445,2838,4144,-6508,-696,918,-553,6074,-14,-5176,1,-90,-362
77455,2667,4130,-6482,-848,562,-786,5918,-164,-5360,15,-10,-306
77465,2353,4008,-6307,-983,211,-998,5968,-14,-5174,26,-4,-169
77475,2134,3829,-5638,-1014,9,-1024,5960,-106,-5422,129,46,-43
77485,1972,3709,-4988,-837,-24,-900,5888,-70,-5554,227,-38,0
77495,2257,3729,-4938,-292,110,-629,6384,68,-5348,274,-191,93
77505,2745,3865,-5422,357,544,-419,6184,-42,-5488,295,-294,-97
77515,2877,4057,-6075,696,930,-499,6024,-66,-5336,242,-479,-282
77526,3027,4144,-6422,839,1104,-620,6126,-214,-5596,240,-414,-291
77536,2942,4118,-6210,1003,1128,-782,5986,-140,-5380,121,-217,-325
77546,2792,4091,-6274,1407,818,-975,5842,-122,-5190,137,-164,-269
77556,2663,4005,-6599,1678,553,-1161,5834,-38,-5138,190,-140,-105
77566,2253,3892,-6591,1395,353,-1321,5998,-56,-5328,366,-142,75
77576,1891,3749,-6475,905,175,-1261,6266,2,-5440,477,-79,138
77586,2018,3704,-6339,468,238,-913,6444,-32,-5690,483,-31,-56
77596,2487,3706,-6172,101,597,-567,6390,-78,-5712,352,16,-368
77606,2726,3751,-6054,-140,1045,-487,5872,-326,-5676,187,37,-666
77616,2705,3748,-6032,-166,1321,-585,5940,-272,-5460,0,-7,-617
77626,2471,3671,-5944,-72,1120,-664,5872,-178,-5212,-107,-68,-419
77636,2534,3637,-6106,89,582,-644,5978,-110,-5200,5,-226,-208
77646,2634,3758,-6487,-48,165,-631,6016,-62,-5300,193,-269,-83
77656,2367,3903,-6447,-481,51,-705,6116,-22,-5240,251,-210,-33
77666,2242,3844,-6361,-721,133,-683,6164,-118,-5330,333,-206,14
77676,2659,3810,-6286,-836,443,-506,6292,-76,-5354,441,-281,-15
77686,3198,3859,-5959,-988,1096,-605,6314,-150,-5448,443,-256,-168
77696,3198,3859,-5959,-988,1096,-605,6122,-178,-5434,424,-135,-426
77706,3143,3866,-6245,-796,1201,-930,6070,-326,-5606,361,-79,-578
77716,2492,3803,-6043,-400,380,-1289,6088,-206,-5420,148,-19,-604
77726,2304,3786,-6199,-187,188,-1247,5808,-314,-5436,-6,41,-663
77736,1968,3692,-5985,-144,152,-1141,5856,-194,-5330,-25,3,-554
77746,1930,3640,-5866,-56,250,-857,5916,-214,-5454,41,-7,-387
77756,2332,3606,-5783,20,480,-487,6136,-94,-5322,104,-164,-217
77766,2912,3714,-5847,18,741,-292,6092,-76,-5150,209,-342,-156
77776,3213,3790,-6033,-5,1100,-391,6056,-114,-5078,461,-511,-150
77786,3115,3836,-6291,-32,1176,-679,6074,-230,-5274,720,-473,-181
77796,2698,3752,-6161,-58,881,-923,5950,-298,-5414,826,-342,-226
77806,2454,3819,-6091,5,449,-996,6032,-304,-5592,729,-313,-175
77816,2379,3818,-6220,231,253,-943,6052,-262,-5712,556,-297,-118
77826,2303,3755,-6247,413,360,-846,6078,-298,-5754,411,-277,-127
77836,2304,3700,-6561,488,619,-743,6068,-346,-5654,257,-223,-134
77846,2394,3659,-6741,280,806,-642,6050,-312,-5650,115,-186,-183
77856,2374,3630,-6314,-141,742,-552,6010,-252,-5578,18,-283,-231
77867,2489,3565,-5937,-259,442,-427,6056,-252,-5494,-69,-368,-262
77877,2998,3590,-5994,-96,258,-353,6092,-154,-5212,-133,-345,-340
77887,3280,3750,-6188,-22,326,-533,5964,-210,-5236,-105,-330,-457
77897,2994,3722,-6384,-10,573,-924,5876,-316,-5378,12,-292,-549
77907,2490,3658,-6561,-109,661,-1236,5886,-236,-5410,27,-194,-511
77917,2301,3649,-6511,-342,522,-1264,5700,-326,-5550,58,-217,-449
77927,2206,3624,-6194,-533,355,-1160,6010,-240,-5694,135,-294,-261
77937,2334,3604,-6194,-514,300,-1005,6118,-222,-5790,93,-263,-198
77947,2542,3745,-6462,-508,414,-858,6190,-228,-5830,-95,-235,-226
77957,2453,3803,-6354,-586,523,-796,6176,-142,-5720,-256,-292,-310
77967,2814,3797,-6247,-548,580,-680,6436,-74,-5314,-364,-226,-391
77977,3092,3843,-6086,-543,717,-671,5938,-174,-5232,-309,-63,-614
77987,2993,3810,-5963,-468,756,-880,5848,-252,-5196,-115,-7,-649
77997,2637,3717,-5980,-305,603,-1109,5768,-276,-5160,49,65,-516
78007,2397,3715,-6244,-287,398,-1172,5810,-194,-5296,128,-2,-341
78017,2287,3747,-6296,-413,303,-1125,5762,-290,-5638,183,-83,-200
78027,2171,3599,-6024,-527,341,-1032,6174,-180,-5638,69,-251,12
78038,2242,3566,-5851,-505,390,-813,6164,-118,-5476,62,-377,-81
78048,2743,3637,-5760,-404,527,-583,6046,-116,-5346,119,-452,-245
78058,2960,3747,-6017,-245,704,-600,6124,-142,-5408,297,-342,-326
78068,3012,3859,-6509,-67,789,-788,6048,-296,-5550,439,-177,-422
78078,2830,3866,-6654,-121,722,-992,5772,-432,-5628,395,-25,-491
78088,2557,3734,-6494,-252,513,-1094,5770,-350,-5574,178,-7,-371
78098,2179,3617,-6230,-351,277,-1085,5864,-324,-5594,28,-38,-218
78108,2214,3586,-6437,-266,194,-939,5684,-290,-5638,18,-88,-190
78118,2189,3592,-6537,-354,364,-818,5954,-260,-5686,11,-112,-130
78128,2297,3513,-6344,-582,540,-705,6058,-182,-5544,-35,-116,-171
78138,2775,3545,-6009,-734,738,-597,5868,-290,-5502,14,-254,-338
78148,2714,3649,-5898,-421,707,-973,5862,-288,-5424,106,-324,-412
78158,2581,3661,-6022,-134,390,-1089,5866,-308,-5342,188,-232,-379
78168,2581,3661,-6022,-134,390,-1089,5656,-328,-5430,184,-184,-405
78178,2198,3695,-6436,-19,85,-1131,5794,-306,-5404,125,-240,-276
78188,2017,3588,-6297,-161,163,-945,5966,-324,-5652,150,-281,-126
78198,2378,3636,-6410,-227,367,-632,6048,-298,-5812,168,-268,-104
78208,2692,3818,-6660,-384,663,-505,6218,-196,-5604,19,-208,-155
78218,2821,3828,-6509,-676,836,-538,6174,-142,-5470,-135,-229,-307
78228,3043,3781,-6091,-817,872,-589,6130,-140,-5348,-140,-235,-448
78238,3064,3828,-5834,-725,710,-769,5916,-210,-5330,-26,-146,-600
78248,2945,3791,-5896,-427,511,-1006,5990,-346,-5460,69,-17,-608
78258,2559,3659,-5870,-200,371,-1197,5854,-346,-5232,53,21,-537
78268,2388,3597,-5895,-61,318,-1182,5886,-340,-5364,111,-145,-357
78278,2292,3590,-5909,73,465,-1024,5942,-240,-5398,281,-237,-201
78288,2559,3640,-6077,229,673,-813,6126,-206,-5486,445,-192,-165
78298,2934,3718,-6146,270,1019,-710,6078,6,-5284,492,-116,-302
78308,3341,3784,-6288,280,1350,-806,6318,26,-5336,589,13,-535
78318,3518,3804,-6431,243,1522,-1118,6266,-164,-5442,784,91,-892
78328,3070,3883,-6539,127,1483,-1612,5994,-308,-5774,897,252,-1284
78338,2496,3890,-6724,95,1025,-1987,5966,-344,-5964,646,435,-1373
78348,2144,3726,-6826,137,463,-2069,5608,-602,-5864,103,569,-1354
78358,1564,3404,-6369,130,109,-1914,5382,-402,-5464,-312,375,-1165
78368,1423,3134,-5983,135,-25,-1383,5712,-406,-5194,-464,163,-663
78379,2142,3238,-6110,68,282,-657,6240,-364,-5634,-226,84,-224
78389,2714,3557,-6412,-154,1004,-268,6126,-244,-5706,23,-13,-155
78399,2970,3780,-6781,-385,1618,-319,6230,-194,-5656,49,-82,-187
78409,2967,3828,-6727,-621,1714,-521,6196,-174,-5696,-72,-25,-266
78419,3095,3750,-6538,-764,1253,-739,6100,-266,-5688,-139,-1,-390
78429,3123,3764,-6326,-816,540,-1020,6176,-132,-5548,-293,152,-489
78439,2859,3656,-6085,-761,38,-1359,5786,-362,-5486,-351,265,-723
78449,2089,3452,-5942,-591,-171,-1562,5628,-426,-5342,-346,183,-748
78459,1719,3335,-5898,-434,-190,-1354,5768,-424,-5504,-186,182,-503
78469,1724,3368,-5775,-376,121,-857,5616,-316,-5408,-16,89,-278
78479,2080,3464,-5948,-288,611,-367,5732,-166,-5440,85,-58,-72
78489,2509,3571,-6147,-230,1027,-82,6138,-108,-5554,216,-324,104
78499,3137,3755,-6276,-343,1345,-1,6160,-102,-5480,237,-308,-30
78509,3409,3843,-6242,-459,1259,-299,6160,-102,-5480,237,-308,-30
78519,3294,3861,-6220,-432,893,-774,6180,-278,-5458,187,-108,-332
78529,3019,3762,-6187,-245,446,-1197,6074,-246,-5376,155,-114,-465
78539,2643,3687,-6031,-107,-20,-1444,6144,-254,-5248,219,-65,-572
78550,2286,3609,-6007,64,-132,-1390,5830,-356,-5376,457,-47,-720
78560,2281,3561,-6049,231,39,-1147,6050,-142,-5112,452,33,-562
78570,2432,3573,-6135,281,475,-855,6058,-196,-5176,568,14,-538
78580,3125,3675,-6366,74,1631,-606,5976,-104,-5176,697,-80,-552
78590,3239,3706,-6445,-55,1801,-801,5952,-262,-5348,796,40,-542
78600,3239,3706,-6445,-55,1801,-801,5972,-244,-5502,731,237,-567
78610,2725,3580,-6157,-50,1078,-1322,5924,-550,-5848,617,276,-598
78620,2344,3476,-5950,133,694,-1421,5906,-480,-5798,300,293,-551
78630,2031,3371,-5913,398,384,-1326,5966,-460,-5794,-23,154,-431
