# label=radial_deviation
# trial=16
# subject=subject01
# captured_at=20260415_231340
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
94984,3278,5141,-8854,-19991,-11070,-9874,-17116,-960,32400,-32019,32738,-21301
94994,9300,4609,-14602,-18329,-4504,-8313,-23416,-1172,32767,-20828,32738,-16776
95004,11827,3975,-16935,-15543,-2870,-6700,-15796,-2528,32767,-13323,32738,-9489
95014,14004,1559,-16381,-12353,-4483,-5199,-14304,1108,32767,-5451,30670,-9138
95024,15477,319,-15700,-9581,-4729,-3232,-17608,-704,32767,-5243,30727,-10564
95034,16108,7,-15331,-7611,-3205,-1367,-18352,-1316,32767,-5707,32738,-8838
95044,16792,-24,-15883,-5923,-1928,-285,-26556,448,32767,-4748,21947,-4939
95054,16839,179,-17434,-4220,1852,589,-18972,2484,32767,-1460,-422,-3034
95064,17466,-136,-17860,-2903,4674,623,-17196,-516,32767,-2421,-15375,-196
95074,17368,313,-16272,-1528,5801,943,-17576,-5016,32767,-1741,-13263,3634
95084,16976,262,-13114,48,6693,1478,-12332,-1972,32767,2994,-15017,3791
95094,16892,287,-9676,1208,7987,2093,-13792,3388,28156,15500,-27339,-287
95104,16298,358,-7179,2244,9229,2775,-10032,-6600,30504,5093,-14545,5351
95114,14336,705,-4533,3103,8029,3720,-2920,-5488,23580,7246,-12698,4652
95124,12866,858,-2859,3216,7218,3903,-76,-4680,20988,6461,-13270,2436
95134,11448,341,-1349,3443,5286,3584,1344,-5140,18088,5539,-16489,189
95144,9573,246,-801,3057,2609,3040,884,-5420,17292,4587,-21128,607
95154,8735,598,-1710,2478,2075,2589,-1192,-3040,18032,5003,-22207,249
95164,8284,378,-2174,2498,2800,2301,224,-4660,17068,2789,-22595,2364
95174,7901,536,-2603,2643,3971,2173,-696,-2096,15988,3216,-23262,1863
95184,7456,250,-2096,2908,5229,2006,1600,-1932,16828,3761,-20107,1050
95194,7607,-484,-1402,3065,6781,1981,3284,-1480,17312,4583,-19324,-798
95204,8102,-1137,-925,2695,8109,2191,4168,-1200,17284,5257,-14732,-2487
95214,7953,-1676,-521,1443,8373,2742,3124,-1072,15808,3793,-15306,-3068
95224,6728,-542,-1054,815,7630,2979,1700,-3336,12368,3713,-18028,-2028
95234,6728,-542,-1054,815,7630,2979,412,-1932,12076,2676,-21470,241
95244,5125,209,-1636,2147,8060,2582,1692,-1272,10884,1115,-24847,2719
95254,5029,-662,-639,3239,8764,2020,3952,-400,12272,1849,-25190,3264
95264,5653,-1547,-4,3915,10271,1488,4972,180,13680,517,-24232,2927
95275,6864,-1972,157,4068,12106,1339,5496,280,15312,-536,-22642,2675
95285,7715,-2359,799,3815,13222,1380,7980,1396,15644,-336,-19182,1028
95295,8237,-3514,2192,3071,13208,1836,10092,2632,16016,1513,-15617,-4012
95305,8435,-3455,1849,1838,12921,2820,4080,-1248,14592,2593,-18688,-6963
95315,7528,-437,-760,617,11821,3597,-1636,-2868,14880,3499,-22983,-3086
95325,6923,723,-1765,908,10221,3352,652,-1576,13924,5059,-23221,1435
95335,6155,1,-780,2683,9174,2926,4188,-1496,12440,5763,-19931,5088
95345,5373,-859,997,4245,8653,2763,7572,-1764,10772,2688,-14992,7599
95355,4761,-1098,2297,5088,9097,2647,10944,-2260,9160,3651,-14549,8725
95365,4415,-1363,3477,5676,10511,2611,12844,-1584,8968,2517,-16040,8207
95375,4403,-1885,4658,6063,12377,2630,13660,-372,8916,56,-22390,5939
95385,5608,-3097,5502,5785,14285,3117,12244,580,10396,-372,-29915,729
95395,6539,-3305,5262,4574,15684,3759,9304,-892,11152,120,32740,-2663
95405,6852,-1926,3874,3216,16122,4095,5316,-1700,10840,768,32740,-1727
95415,6883,-815,3251,2362,14224,3936,7016,-2180,10680,1497,-29398,668
95425,6474,-1022,3746,2777,12122,3287,9772,-1676,9524,2653,-19490,2766
95435,5501,-1543,4708,3210,9700,2861,12600,-1900,7644,3062,-13466,3990
95446,4535,-1547,5667,3570,8426,2714,14116,-3280,4856,4669,-12181,5389
95456,3511,-1608,6207,4147,8679,2622,16160,-2304,4324,1208,-17456,5229
95466,2735,-1926,6953,4471,9717,2670,16536,-2068,4072,18,-24142,3870
95476,2975,-2172,7126,4554,11533,2736,13336,-884,7012,-1572,-27952,2653
95486,4419,-2388,6582,4395,13270,2766,9360,-580,9372,-1618,-28614,1949
95496,6088,-2606,5620,4011,14270,2755,6972,-648,9612,-136,-24805,2075
95506,6794,-2266,5264,3320,13354,2511,9780,-888,8300,1657,-17064,2635
95516,6408,-2184,6079,2611,10205,1943,14768,-1288,4824,3404,-6771,1650
95526,4861,-2792,7717,2033,6083,1326,18452,-1832,2740,3401,928,208
95536,3204,-2921,8948,1199,2958,784,20132,-1852,2004,2239,1802,-1270
95546,2300,-2947,9070,416,1646,497,19536,-1908,2928,740,-4395,-2251
95556,2514,-2529,8446,-141,2307,605,17072,-2060,5164,-37,-13358,-1696
95566,3465,-1997,7444,-138,4383,1037,15248,-1756,6332,-330,-19160,-138
95576,4014,-1787,6800,615,6760,1524,13684,-1128,6096,309,-19182,1749
95586,4203,-1822,6680,1562,8511,1819,14004,-1292,5480,641,-16532,3183
95596,4175,-2218,7042,2458,8899,1935,14432,-916,4248,1277,-11753,3140
95606,3889,-2544,7622,2817,7846,1763,15620,-1012,3852,1634,-7543,2377
95616,3620,-2845,8119,2651,6397,1336,17092,-948,3700,1308,-6374,1613
95626,3505,-2956,8503,2051,5326,1032,18324,-1056,3376,1252,-7818,55
95636,3439,-3061,8947,1361,5163,983,20148,-776,3668,1212,-10047,-1724
95646,3461,-3395,9272,613,5282,1052,19560,-1172,3316,1508,-11171,-3538
95656,3275,-3296,9356,-168,5235,1330,17576,-2076,2556,1653,-11806,-3798
95666,2968,-2521,8868,-652,5269,1649,15776,-2348,1896,995,-11594,-2537
95676,2437,-1878,8270,-567,5215,1714,15748,-2392,1816,209,-10336,-1040
95686,2261,-1898,8088,-74,5110,1398,16032,-2124,2004,-480,-9033,-200
95696,2610,-2232,8335,680,5387,593,16384,-1568,2604,-794,-8529,72
95706,2610,-2232,8335,680,5387,593,17172,-848,3232,-648,-8394,-244
95716,3401,-3248,8956,394,5039,314,17636,-692,3088,-371,-8038,-1678
95726,3329,-3510,9284,-566,3985,330,17816,-752,2680,-290,-6509,-3384
95736,2885,-3137,9279,-1686,2764,199,17536,-1216,1552,-483,-4435,-4534
95746,2438,-2900,9127,-2357,1931,-120,17964,-880,1564,-718,-2428,-5206
95756,2322,-2919,8727,-2604,1727,-346,17860,-452,2212,-1041,-1441,-5578
95766,2336,-2537,7933,-2546,2107,-279,16536,-1004,2300,-551,-3331,-5054
95776,2172,-2026,6935,-2059,2924,76,13876,-1200,2340,-1271,-6538,-3223
95787,2354,-1832,6445,-1324,3765,146,13540,-876,3260,-1714,-9021,-1200
95797,3014,-2201,6688,-530,4423,-44,14452,156,4300,-1340,-9263,144
95807,3679,-3073,7388,197,4763,-173,15860,688,4916,-937,-6778,69
95817,4280,-3957,8348,233,4387,-285,17188,892,5296,-134,-2639,-1441
95827,4434,-4390,9046,-496,3319,-438,18376,468,4744,574,1157,-3797
95837,3962,-4222,9309,-1656,1887,-508,19464,4,3440,942,2651,-5382
95847,2933,-3495,8965,-2673,726,-400,18836,-320,2188,971,1518,-5683
95857,2147,-2787,8349,-2948,437,-152,17736,-544,1620,650,-2317,-4859
95867,1831,-2469,7712,-2464,1034,153,16400,16,2020,337,-6632,-3481
95877,1945,-2549,7054,-1548,2268,458,14932,308,2460,-10,-9731,-2194
95887,2245,-2563,6707,-649,3367,583,14132,648,3104,-336,-10675,-185
95897,2731,-2693,6699,184,4219,485,13340,452,3464,-21,-8737,945
95907,2998,-2934,7036,729,4403,262,15088,580,3048,380,-5495,928
95917,3149,-3363,7792,680,3688,-102,16796,904,3468,1228,-1957,-84
95927,3146,-3707,8417,274,2874,-201,18272,420,2564,2060,-539,-1268
95937,2563,-3470,8572,-323,2228,136,18672,148,1616,2067,-2181,-2216
95947,2145,-3156,8631,-730,2175,560,18152,-140,1464,2033,-5632,-2579
95958,1986,-2925,8341,-659,2878,932,18028,-340,1456,1807,-9146,-1833
95968,1880,-2534,8074,-324,3611,1224,15916,-72,1140,1783,-12157,-201
95978,1923,-2329,7611,399,4144,1413,14588,628,1072,2215,-12623,1413
95988,1858,-2740,7431,1386,4437,1426,13732,536,1084,2450,-9897,1782
95998,2121,-2923,7634,1856,4310,1269,14220,440,1028,2537,-5731,1481
96008,2209,-3249,7993,1615,3661,917,15428,228,688,2509,-1716,654
96018,2073,-3241,8482,918,2644,498,17400,48,544,2386,1367,-549
96028,1886,-3314,8851,63,1542,105,17932,380,828,2671,1804,-1923
96038,1996,-3230,8876,-647,1008,-14,17168,-72,512,2810,-258,-2434
96048,1844,-2819,8390,-1009,848,224,15552,-704,352,2559,-2959,-2127
96058,1576,-2342,7764,-999,785,451,14164,-960,240,2280,-3971,-903
96068,1398,-2066,7466,-642,1067,411,13772,-804,272,2248,-2614,332
96078,1490,-2003,7484,-267,1175,130,15036,-1244,-760,1746,514,1329
96088,1215,-2138,7981,25,852,-288,17468,-660,-612,977,4039,1077
96098,1049,-2754,8907,121,509,-843,19100,-72,-500,462,6609,-327
96108,1273,-3494,9563,-212,204,-1241,20276,464,-544,38,5791,-2553
96118,1236,-3640,9872,-1044,-44,-1350,19980,624,-16,-7,2848,-4535
96128,1528,-3716,9753,-1908,-85,-1278,19660,456,-60,277,103,-6164
96138,1787,-3311,9674,-2674,272,-889,18372,-844,-304,566,-2554,-7168
96148,1565,-2742,9273,-3019,778,-450,15140,-832,-316,745,-4338,-6914
96158,1508,-2173,8348,-3099,1098,-173,12960,-628,-484,93,-4165,-5900
96168,1175,-2241,7374,-2617,923,-823,12592,-256,-712,-485,-854,-4977
96178,1175,-2241,7374,-2617,923,-823,14052,384,-1036,-747,3299,-4205
96188,647,-2823,7836,-2796,-809,-2138,16120,800,-900,-577,6952,-3510
96198,646,-3134,8266,-2812,-1299,-2283,17788,980,-888,-503,8482,-3288
96208,1007,-3406,8623,-2799,-1330,-2154,18716,1700,-100,-374,7248,-3812
96218,1517,-3348,8622,-2819,-856,-1789,18364,1456,560,196,4256,-4218
96228,1983,-3309,8189,-2490,-226,-1298,17464,1264,1756,922,858,-3439
96238,2217,-3218,7939,-1978,-35,-920,16284,684,2300,722,-706,-2491
96248,2414,-3149,7795,-1448,87,-920,16076,808,2392,491,-353,-859
96258,2478,-3252,7798,-935,21,-1144,16524,636,2204,439,731,182
96268,2460,-3377,8048,-562,-330,-1345,16916,1152,2284,287,2670,849
96278,2333,-3548,8267,-341,-619,-1575,17876,564,1760,-157,2895,1016
96288,2104,-3470,8506,-382,-598,-1632,18844,1024,1600,-442,1760,925
96299,2236,-3543,8593,-394,-66,-1557,19052,872,1740,-502,-1400,478
96309,2295,-3453,8587,-338,834,-1201,18464,860,1756,-339,-3878,194
96319,2287,-3296,8464,-299,1589,-786,17764,524,1636,12,-5632,-25
96329,2118,-2957,8363,-228,2075,-377,16392,432,1060,67,-6480,155
96339,1970,-2865,7878,51,2377,-183,14856,500,1132,65,-5916,476
96349,1925,-2777,7641,267,2560,-230,14036,376,564,-165,-4589,644
96359,1844,-2810,7681,316,2436,-474,14472,504,220,-337,-2276,753
96369,1674,-2995,7894,196,1993,-928,16188,296,-120,-1040,213,669
96379,1527,-3203,8414,-90,1364,-1402,18316,832,568,-1470,1629,390
96389,1772,-3481,8824,-463,989,-1727,19376,1064,864,-1229,1399,-314
96399,1978,-3612,8988,-699,1017,-1612,19264,728,1016,-1080,-643,-912
96409,2027,-3365,8794,-868,1334,-1249,18076,788,1416,-1040,-3629,-746
96419,2149,-3131,8408,-779,1838,-903,16792,828,1252,-745,-6047,-9
96429,2211,-2969,8066,-346,2385,-597,16260,1044,1200,-531,-6829,738
96439,2235,-3072,7982,191,2537,-512,15924,1220,1476,-201,-5411,1317
96449,2364,-3319,7995,588,2463,-598,15704,1348,1520,444,-3059,1592
96459,2357,-3406,8031,699,2113,-640,16244,944,448,759,-579,1416
96470,1912,-3438,8313,530,1500,-666,17188,920,-76,521,1023,892
96480,1507,-3473,8572,199,942,-834,17860,1084,-580,401,887,531
96490,1300,-3434,8667,-159,768,-924,18092,844,-912,404,-447,31
