# label=thumb_up
# trial=13
# subject=subject01
# captured_at=20260415_214122
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76592,-7604,-1794,4176,841,93,-281,822,6450,-4902,-629,293,418
76602,-7760,-1014,4277,21,581,442,548,6380,-4832,-1069,5,45
76612,-7399,-307,4016,-491,1076,394,252,6824,-4140,-1704,-131,-123
76622,-7160,173,3589,-264,1243,27,150,7010,-3712,-1921,-135,-25
76632,-7001,291,3377,325,830,-386,286,7140,-3514,-1714,-20,269
76642,-6596,-286,3330,958,271,-913,332,7230,-3382,-1303,243,607
76652,-6658,-862,3560,1353,-288,-1089,958,6884,-3692,-782,647,773
76662,-7129,-1162,3732,1471,-754,-819,1422,6804,-4152,-425,830,605
76672,-7203,-1472,3797,1213,-892,-442,1268,6576,-4408,-540,795,156
76682,-7445,-1539,4017,503,-758,177,1018,6736,-4268,-800,398,-309
76692,-7763,-843,4161,-154,-475,820,776,6658,-4588,-983,-47,-660
76702,-7627,-193,4008,-367,27,832,172,6998,-4036,-1301,-232,-844
76712,-7386,-10,3531,-21,491,576,166,6802,-4192,-1346,-263,-594
76722,-6906,41,3695,256,445,213,-34,7148,-3872,-1317,-151,-206
76732,-6872,-318,3842,695,86,-161,304,7014,-4020,-1022,-95,174
76742,-7385,-366,4076,1021,-333,-184,584,6728,-4584,-751,109,367
76752,-7431,-599,4108,1095,-494,-284,558,6878,-4346,-844,251,303
76762,-7557,-1085,4111,1010,-322,-304,592,6668,-4760,-786,186,173
76772,-7886,-967,4116,576,-38,131,914,6708,-4918,-925,116,-44
76782,-7812,-673,4245,-77,339,550,528,6850,-4728,-1188,181,-465
76792,-7594,61,4045,-240,756,802,262,6970,-4504,-1329,32,-710
76802,-7196,422,3731,52,775,676,-200,6972,-4474,-1301,-186,-670
76812,-7082,407,3775,676,404,258,-412,6972,-4110,-1186,-342,-368
76822,-7284,113,4375,1317,-216,-179,412,6792,-4592,-1249,-55,170
76832,-7518,-128,4098,2059,-506,-718,546,6684,-4842,-1420,46,73
76843,-7543,-740,3858,1940,-566,-846,406,6868,-4520,-1572,22,-218
76853,-7700,-1033,4048,1238,-443,-465,424,6632,-4782,-1642,-29,-506
76863,-7767,-877,4066,513,-50,-65,178,6900,-4318,-1817,44,-741
76873,-7572,-643,3965,-79,367,151,-268,6938,-4158,-1852,-15,-753
76883,-7478,-155,3997,-469,547,270,-276,6890,-4148,-1640,-31,-378
76893,-7360,46,3523,-378,545,193,-152,6924,-4144,-1490,73,24
76903,-7042,-167,3443,-321,389,-104,542,6788,-4214,-1388,71,308
76913,-7117,-431,3766,-298,128,-204,846,6748,-4430,-1303,73,228
76923,-7216,-426,3986,-195,11,-68,606,6874,-4260,-1387,-17,-73
76933,-7138,-460,3930,-36,118,55,488,6804,-4362,-1319,-158,-303
76943,-7235,-288,3896,197,249,207,164,6712,-4420,-1353,-210,-479
76953,-7462,-103,4016,338,162,191,-166,6790,-4202,-1384,-212,-483
76963,-7396,-587,3600,519,145,-248,-176,6906,-4044,-1363,-200,-225
76973,-7396,-587,3600,519,145,-248,192,6572,-4568,-1211,-186,117
76983,-7479,-573,3664,267,80,-133,262,6902,-4174,-1326,-145,282
76993,-7093,-731,3793,4,206,34,506,6822,-4330,-1340,-230,291
77003,-7123,-587,3995,-170,91,280,526,7008,-4216,-1338,-258,114
77014,-7348,-216,4058,-186,-71,441,624,6896,-4572,-1175,-308,-92
77024,-7488,6,4052,191,-61,539,752,6898,-4378,-1126,-238,-265
77034,-7443,-231,3905,609,46,541,862,6944,-4518,-1105,-324,-520
77044,-7442,-95,3795,934,215,743,574,6818,-4576,-1106,-615,-780
77054,-7416,-76,3581,1205,386,834,-8,6840,-4226,-1175,-1040,-964
77064,-7312,-403,3658,1276,476,808,-288,6676,-4338,-1140,-1406,-900
77074,-7254,-644,4011,948,381,755,-346,6746,-4312,-1278,-1532,-768
77084,-7338,-571,4144,495,268,675,-574,6728,-4298,-1326,-1398,-658
77094,-7356,-415,4135,64,109,438,-544,6876,-4090,-1392,-952,-392
77104,-7296,-52,4193,-177,-55,77,-148,6838,-4256,-1337,-246,-95
77114,-7502,105,4140,41,-181,-206,314,6828,-4560,-1308,431,104
77124,-7450,373,4050,509,-173,-354,574,6888,-4444,-1281,778,161
77134,-7331,266,3877,1086,-40,-508,428,6846,-4402,-1393,627,76
77144,-7352,-277,3728,1639,82,-611,284,6818,-4450,-1433,142,-33
77154,-7274,-676,4208,1722,-57,-480,48,6878,-4372,-1474,-317,-189
77164,-7370,-733,3675,1620,68,-395,-28,6854,-4348,-1463,-670,-293
77174,-7449,-540,3850,774,-79,-75,-130,6826,-4456,-1395,-629,-339
77184,-7494,-616,4105,103,-148,24,-264,6818,-4414,-1412,-471,-425
77194,-7448,-516,4086,-291,-30,9,-92,6844,-4444,-1422,-219,-400
77204,-7545,-299,3991,-570,19,33,16,6792,-4500,-1431,46,-320
77214,-7471,13,3962,-650,67,5,-16,6774,-4476,-1509,233,-218
77224,-7466,92,3820,-462,147,-26,8,6822,-4478,-1532,256,-141
77234,-7301,100,3824,-188,231,-10,12,6900,-4522,-1521,141,-101
77244,-7407,-350,3952,96,205,34,4,6878,-4512,-1526,0,-150
77254,-7413,-411,4012,8,143,128,-246,6858,-4382,-1549,-75,-255
77264,-7476,-249,4014,-226,145,157,-84,6834,-4418,-1518,-81,-256
77274,-7450,-323,4065,-355,175,99,-84,6834,-4418,-1518,-81,-256
77284,-7380,-376,3929,-431,178,53,-184,6826,-4410,-1449,-138,-98
77294,-7447,-246,3905,-516,164,104,-168,6864,-4388,-1427,-9,55
77304,-7432,-165,3978,-547,115,79,-46,6868,-4304,-1411,108,246
77314,-7344,-177,3930,-417,139,25,-88,6864,-4324,-1349,155,368
77324,-7175,-169,3979,-236,168,3,112,6848,-4260,-1310,180,423
77334,-7237,-252,3954,10,148,0,140,6782,-4384,-1261,235,332
77344,-7249,-232,3947,208,51,17,50,6792,-4320,-1263,220,174
77355,-7309,-334,3903,329,1,-52,132,6648,-4518,-1265,150,74
77365,-7348,-431,3821,317,-7,-84,50,6742,-4298,-1410,25,-48
77375,-7325,-413,3908,172,-14,-82,46,6756,-4214,-1480,-118,-147
77385,-7287,-494,3824,99,78,-45,-198,6834,-4202,-1461,-227,-204
77395,-7351,-236,3908,-35,99,40,-150,6882,-4200,-1418,-239,-58
77405,-7257,-63,3894,48,107,68,-122,6928,-4140,-1312,-154,118
77415,-7200,-272,3866,344,86,-25,80,6720,-4558,-1177,-30,193
77425,-7343,-446,3929,454,-3,0,56,6824,-4422,-1222,114,91
77435,-7396,-268,3913,238,25,-4,-248,6762,-4468,-1309,100,-28
77445,-7396,-268,3913,238,25,-4,-216,6870,-4312,-1355,11,24
77455,-7384,-271,3880,-20,-28,-147,-248,6870,-4402,-1356,-62,142
77465,-7431,-280,3852,-58,-67,-150,8,6762,-4436,-1332,-76,295
77475,-7427,-361,3892,-87,-76,-125,174,6796,-4386,-1344,-34,296
77485,-7355,-355,4003,-142,-52,-51,180,6818,-4360,-1382,-58,180
77495,-7286,-455,3957,-52,97,63,182,6850,-4324,-1382,-144,22
77505,-7250,-516,3937,-59,169,196,-100,6820,-4396,-1355,-243,-180
77515,-7280,-352,4044,-194,135,287,-282,6866,-4316,-1368,-370,-282
77526,-7391,-277,4062,-221,112,300,-312,6742,-4424,-1372,-343,-193
77536,-7363,-299,3985,-194,77,236,-282,6894,-4296,-1342,-145,-8
77546,-7327,-297,3887,-241,7,97,-212,6904,-4234,-1305,56,152
77556,-7438,-151,3925,-218,-69,48,54,6870,-4356,-1244,155,334
77566,-7392,-134,3912,-97,-86,-65,312,6800,-4338,-1233,234,379
77576,-7404,-286,3907,117,-17,-104,308,6922,-4312,-1268,121,278
77586,-7217,-581,3885,211,74,-17,162,6928,-4214,-1271,-101,136
77596,-7187,-737,4011,137,123,182,-68,6948,-4126,-1218,-340,1
77606,-7350,-705,4086,-139,101,440,-50,6766,-4424,-1117,-299,-76
77616,-7516,-444,4222,-503,40,562,-346,6748,-4630,-1040,-84,-149
77626,-7403,17,4127,-649,67,493,-192,6752,-4556,-1104,122,-26
77636,-7445,280,4064,-442,59,288,-98,6756,-4540,-1230,256,112
77646,-7491,72,3926,-85,3,-8,-272,6794,-4408,-1407,225,214
77656,-7394,4,3759,227,81,-193,-72,6752,-4496,-1455,76,387
77666,-7262,-135,3840,376,117,-269,-142,6894,-4314,-1467,-82,446
77676,-7187,-558,3858,506,135,-257,110,6876,-4342,-1384,-199,451
77686,-7321,-895,4012,363,80,-1,138,6758,-4506,-1258,-209,258
77696,-7428,-648,4179,-87,61,410,10,6708,-4632,-1221,-186,-70
77706,-7436,-378,4017,-470,144,573,-268,6748,-4488,-1292,-129,-346
77716,-7454,112,3931,-654,217,543,-510,6790,-4466,-1467,-184,-156
77726,-7513,317,3902,-543,179,321,-356,6804,-4410,-1499,-171,161
77736,-7475,108,3837,-204,96,-11,-212,6908,-4322,-1500,-115,372
77746,-7292,-59,3883,40,53,-207,16,6788,-4440,-1433,-99,463
77756,-7314,-242,3872,210,28,-232,24,6852,-4250,-1402,-74,396
77766,-7201,-375,3948,271,43,-199,70,6838,-4332,-1309,-97,242
77776,-7203,-716,4005,200,49,-84,30,6694,-4586,-1197,-108,37
77786,-7405,-537,4074,-36,28,219,-16,6798,-4442,-1259,-67,-196
77796,-7480,-322,4073,-324,7,327,-286,6836,-4408,-1290,-53,-300
77806,-7450,-219,4034,-396,98,276,-242,6634,-4646,-1274,-89,-165
77816,-7526,-166,3948,-351,147,257,-274,6726,-4492,-1432,-66,27
77826,-7484,-77,3961,-320,133,122,-194,6900,-4262,-1572,-145,252
77836,-7205,-84,3809,-119,220,-53,-78,6892,-4156,-1532,-273,430
77846,-7137,-278,3820,118,202,-149,90,6782,-4422,-1371,-277,467
77856,-7235,-494,3917,226,76,-63,96,6816,-4310,-1280,-204,353
77867,-7273,-517,4073,161,38,28,18,6730,-4470,-1228,-132,173
77877,-7267,-557,4051,66,81,140,-88,6754,-4370,-1244,-118,43
77887,-7310,-544,4107,-111,86,239,-138,6676,-4490,-1273,-56,-13
77897,-7406,-385,4084,-278,93,273,-150,6836,-4292,-1352,65,-26
77907,-7315,-53,3828,-274,128,143,-104,6830,-4326,-1282,110,-2
77917,-7315,-53,3828,-274,128,143,-124,6814,-4416,-1176,112,112
77927,-7296,12,3787,303,12,18,-144,6918,-4312,-1125,-5,254
77937,-7262,-326,3950,546,-3,23,-72,6820,-4432,-1076,-250,390
77947,-7399,-512,4218,532,-48,157,-108,6732,-4608,-1042,-364,354
77957,-7459,-587,4182,308,21,236,-238,6722,-4558,-1071,-297,206
77967,-7481,-496,4172,-78,99,236,-276,6788,-4514,-1122,-102,73
77977,-7460,-159,4067,-440,110,233,-242,6644,-4756,-1155,92,0
77987,-7510,80,4010,-498,87,163,-182,6790,-4468,-1282,206,-27
77997,-7451,23,3772,-324,100,45,-308,6796,-4586,-1329,205,6
78007,-7382,174,3713,-169,96,17,-274,6852,-4434,-1366,19,183
78017,-7261,31,3824,115,114,-69,-168,6858,-4398,-1359,-228,380
78027,-7294,-353,3943,369,104,-108,-100,6864,-4360,-1294,-397,439
78038,-7342,-580,4113,307,47,-26,-78,6828,-4378,-1220,-398,387
78048,-7406,-415,4117,49,40,137,-78,6846,-4362,-1141,-271,263
78058,-7425,-387,4035,-165,71,203,-200,6806,-4348,-1037,-106,145
78068,-7422,-376,3979,-358,107,198,-144,6642,-4560,-940,36,94
78078,-7468,-236,3987,-551,117,214,-66,6702,-4540,-978,165,59
78088,-7309,-117,3825,-604,164,172,-164,6684,-4494,-1035,188,21
78098,-7194,-47,3729,-532,142,98,-196,6682,-4452,-1024,57,8
78108,-7182,-57,3785,-388,-3,10,-212,6676,-4386,-1062,-65,30
78118,-7135,-222,3752,-158,-108,-114,-32,6658,-4408,-1134,-110,74
78128,-7176,-382,3871,-8,-201,-119,-26,6700,-4448,-1167,-213,78
78138,-7293,-371,4051,80,-228,-6,-32,6646,-4618,-1187,-341,50
78148,-7364,-417,3997,136,-136,68,-150,6704,-4498,-1261,-411,33
78158,-7407,-441,4085,84,-46,122,-246,6626,-4622,-1291,-348,96
78168,-7430,-499,4135,-50,-11,108,-246,6626,-4622,-1291,-348,96
78178,-7397,-407,4122,-212,26,115,-224,6706,-4490,-1333,-82,291
78188,-7327,-312,4011,-321,58,86,-122,6828,-4350,-1269,1,424
78198,-7198,-286,4035,-325,59,36,120,6764,-4544,-1151,68,487
78208,-7201,-198,4043,-162,-10,36,162,6784,-4538,-1055,118,378
78218,-7190,-234,4087,81,-49,28,26,6642,-4740,-990,59,191
78228,-7352,-287,4051,313,-84,81,10,6670,-4714,-1076,-72,78
78238,-7487,-410,4158,378,-78,114,-104,6684,-4720,-1189,-213,-43
78248,-7476,-446,4133,245,-10,141,-270,6678,-4726,-1265,-274,-110
78258,-7563,-381,4105,16,76,178,-268,6616,-4828,-1331,-261,-81
78268,-7506,-366,4123,-210,143,211,-382,6796,-4422,-1435,-203,25
78278,-7391,-232,4072,-386,174,188,-346,6790,-4538,-1393,-164,234
78288,-7220,-101,3937,-354,219,128,-260,6782,-4480,-1295,-83,375
78298,-7256,-99,3981,-167,117,47,-202,6790,-4426,-1222,27,444
78308,-7246,-278,3933,8,-12,-24,-48,6622,-4600,-1095,101,422
78318,-7314,-307,3931,32,-107,-28,-54,6706,-4544,-1077,164,288
78328,-7316,-280,4031,-55,-136,12,38,6452,-4814,-1060,110,116
78338,-7412,-332,3938,-68,-53,89,-214,6622,-4568,-1230,-7,-84
78348,-7432,-291,4092,-187,15,151,-236,6582,-4724,-1299,-193,-113
78358,-7409,-203,3962,-244,98,168,-334,6726,-4486,-1358,-292,-20
78368,-7459,-141,3976,-254,114,159,-366,6748,-4574,-1332,-305,148
78379,-7368,-254,3955,-200,155,106,-230,6682,-4636,-1277,-214,318
78389,-7267,-215,4027,-152,195,104,-206,6772,-4436,-1328,-148,357
78399,-7284,-383,3978,12,73,22,-26,6688,-4564,-1313,-106,353
78409,-7306,-298,4098,-65,-12,63,-102,6698,-4546,-1306,-47,242
78419,-7342,-312,3988,-85,-1,82,-76,6620,-4672,-1275,-30,130
78429,-7325,-199,4004,-124,37,103,-46,6602,-4632,-1337,-48,38
78439,-7284,-298,3961,-107,94,58,-184,6744,-4368,-1434,-198,6
78449,-7282,-256,3947,-42,120,83,-150,6682,-4494,-1361,-349,79
78459,-7257,-303,4037,-16,67,74,-320,6834,-4362,-1253,-355,167
78469,-7227,-397,4009,63,63,85,-120,6698,-4590,-1100,-217,289
78479,-7342,-425,4133,13,-8,107,-4,6616,-4666,-1069,-49,324
78489,-7318,-426,4164,-84,-34,106,-36,6656,-4618,-1145,7,236
78499,-7311,-399,4150,-136,30,119,-34,6684,-4554,-1243,18,151
78509,-7396,-134,4028,-178,53,168,-160,6624,-4682,-1259,-31,94
78519,-7404,-133,4011,-128,13,69,-152,6758,-4486,-1334,-64,115
78529,-7407,-161,3967,-12,10,-16,-62,6740,-4546,-1315,-147,187
78539,-7412,-243,4021,68,20,13,68,6604,-4746,-1306,-189,204
78550,-7339,-380,4074,121,104,105,-162,6782,-4488,-1359,-280,126
78560,-7248,-475,4070,78,211,176,-422,6726,-4626,-1339,-413,95
78570,-7315,-402,4121,-122,196,242,-312,6700,-4594,-1300,-366,138
78580,-7300,-327,4179,-272,133,257,-272,6620,-4724,-1200,-142,123
78590,-7412,-163,4121,-309,74,229,-292,6564,-4806,-1135,192,219
78600,-7372,31,3987,-245,42,121,-292,6564,-4806,-1135,192,219
78610,-7431,-8,4015,-60,-10,-66,-178,6598,-4760,-1279,194,365
78620,-7395,-132,4018,148,13,-155,-104,6690,-4598,-1416,-145,330
78630,-7314,-240,4000,260,85,-131,-140,6674,-4678,-1356,-321,250
78640,-7328,-237,3961,336,174,8,-260,6746,-4578,-1321,-387,173
