# label=ulnar_deviation
# trial=19
# subject=subject01
# captured_at=20260415_231636
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
112432,-5069,391,4779,-303,-2117,-3530,120,32,-12300,-3125,10189,4290
112442,-4373,540,3707,-344,-3276,-3895,-1252,-168,-11852,-2661,16209,4909
112452,-4322,593,3440,-842,-5967,-4815,168,-1572,-13260,-2821,26997,4016
112462,-5104,707,4386,-1713,-9154,-6043,4800,-3032,-14768,-4302,32753,2904
112472,-6143,724,6112,-2916,-11960,-7591,9500,-1560,-14912,-5166,32753,1858
112482,-6775,285,7660,-4012,-13583,-9038,11868,-948,-14412,-4458,32753,1214
112492,-6503,-115,7731,-4245,-13091,-9543,10732,-656,-13564,-3941,32753,1675
112502,-6122,30,7106,-3787,-12072,-8932,7792,-1276,-12380,-4135,29767,3509
112512,-5483,374,6049,-3148,-11297,-8127,5500,-1228,-10576,-3815,23335,5684
112522,-4250,749,4736,-2388,-10960,-7819,3368,-556,-8424,-3028,22958,8110
112532,-3168,385,4231,-1741,-11910,-8128,4160,-1260,-7508,-2582,28512,9146
112542,-2728,99,4805,-1346,-13403,-8628,7820,-2392,-7600,-2819,32753,7833
112552,-2599,-1190,7942,-2301,-16519,-9854,11216,-2236,-7892,-2838,32753,4934
112562,-2599,-1190,7942,-2301,-16519,-9854,12576,-1736,-7008,-2655,32753,2117
112572,-2270,-1885,8976,-5029,-17823,-10413,14336,-2020,-7196,-2521,32753,464
112582,-2214,-1764,8847,-5778,-18072,-10340,14984,-1688,-6096,-2523,32753,-68
112592,-1857,-1619,8269,-5873,-17784,-10039,14180,-1500,-5084,-2460,32753,813
112602,-1320,-1311,7636,-5487,-16703,-9529,12532,-1568,-4404,-1930,32753,1797
112612,-738,-1327,7008,-4610,-15578,-9034,13008,-796,-3108,-838,32753,2687
112622,-179,-1437,7102,-3903,-14941,-8522,12404,-1420,-2604,-235,32753,3973
112632,92,-1556,7758,-3274,-14364,-8161,14108,-2372,-2328,-1304,31257,3634
112642,460,-2037,8483,-3370,-13937,-8173,16640,-2596,-1428,-2765,32753,2690
112652,730,-3090,9319,-3716,-13659,-8231,19456,-1652,-44,-2944,32753,-208
112662,1363,-3421,9068,-4257,-12559,-7858,18764,-728,1256,-2734,30307,-1778
112672,1911,-3230,8088,-4430,-10974,-6908,16212,-1040,1376,-2234,26121,-1851
112683,2347,-2691,7071,-4338,-9597,-5953,13132,-764,2472,-2608,20778,-1361
112693,2740,-2517,6191,-3988,-8852,-5472,11696,-236,2556,-1713,17402,-1220
112703,2706,-2539,5899,-3806,-9067,-5440,11736,-552,2704,-1428,18441,-1124
112713,2575,-2590,6157,-3789,-9400,-5665,12980,-1184,2632,-2259,22117,-741
112723,2409,-2774,6746,-3848,-9853,-5983,15544,-1148,2872,-2654,26490,-442
112733,2601,-3117,7306,-4027,-10065,-6252,17536,-364,3748,-2779,28711,-1073
112743,2977,-3469,7566,-3963,-9349,-6008,19536,-496,5184,-3084,25538,-1784
112753,3433,-3699,7293,-3666,-7841,-5187,17780,172,5612,-2639,20564,-2273
112763,3858,-3580,6674,-3298,-6105,-4249,16380,-196,5916,-2603,11723,-2170
112773,4063,-3236,6013,-2770,-4456,-3335,13824,-596,5732,-2843,6946,-1089
112783,4083,-2761,5584,-2196,-3391,-2763,12780,-680,5260,-2650,4067,202
112793,3966,-2821,5391,-1618,-3222,-2765,12428,-640,5444,-3015,5662,884
112803,3898,-2857,5719,-1383,-3241,-3020,13064,-488,5712,-3434,9906,905
112813,4053,-3137,5936,-1251,-3072,-3422,14188,-180,6144,-3889,12690,432
112823,4424,-3574,6106,-1486,-3112,-3722,15348,264,6976,-4301,13086,-669
112833,4903,-4042,6264,-1887,-3337,-3635,16068,1024,8224,-3309,12591,-1533
112843,5261,-4289,6125,-2175,-2954,-3083,16692,264,8948,-2432,9508,-2155
112854,5559,-3776,5885,-2210,-1902,-2281,15224,-504,8732,-2283,5418,-1732
112864,5623,-3383,5455,-1761,-836,-1533,13612,-584,8416,-2165,1067,-677
112874,5489,-3087,5075,-1174,-463,-1175,13060,-268,8108,-1914,-590,181
112884,5360,-3190,5010,-618,-348,-1152,13616,-544,8064,-2046,312,327
112894,5374,-3295,5332,-325,-377,-1355,14340,-40,8924,-2130,2874,217
112904,5540,-3725,5568,-369,-564,-1695,14328,428,8896,-2029,5204,-416
112914,5795,-4070,5560,-676,-584,-1833,14624,592,8560,-1633,6868,-1419
112924,5880,-4235,5714,-1170,-956,-1821,15160,648,8756,-1154,8081,-2400
112934,5932,-4202,5906,-1652,-1391,-1716,15296,256,8380,-1009,7620,-3325
112944,5622,-4055,5941,-1897,-1660,-1420,15060,-296,8136,-726,5544,-3309
112954,5509,-3558,5694,-2064,-1468,-1181,14540,-744,8348,-800,3234,-2132
112964,5564,-3161,5476,-1919,-1158,-1002,14832,-616,9020,-693,2013,-417
112974,5899,-3063,5549,-1449,-862,-1005,16140,124,9556,16,1725,510
112984,6276,-3605,5828,-729,-580,-1057,16744,-20,9000,402,2371,523
112994,6171,-4106,6232,-57,-438,-902,16752,28,8708,452,3254,-70
113004,5935,-4322,6443,127,-404,-756,16536,136,8604,238,4016,-585
113014,5737,-4157,6409,-344,-105,-497,16720,-356,8216,266,3836,-884
113024,5737,-4157,6409,-344,-105,-497,16948,-924,7808,-84,3170,-1280
113034,5623,-3879,6704,-474,29,-299,17428,-956,7548,-571,2067,-1698
113044,5655,-3741,6868,-451,746,-92,17008,-652,8052,-605,593,-2049
113054,5792,-3743,6531,-368,1174,132,15924,-448,8144,-248,-803,-2240
113064,5702,-3610,6185,-383,1341,417,14928,-408,7792,81,-1310,-2116
113074,5463,-3639,6066,-320,1279,512,14840,-72,7588,167,-876,-2128
113084,5243,-3804,6071,-357,1052,496,15516,-24,7652,350,195,-1986
113094,5069,-3800,6117,-445,963,558,16248,4,7932,363,1005,-2292
113104,4947,-3726,5899,-492,1226,778,15324,-172,7860,241,226,-2079
113114,5083,-3281,5556,-345,1940,987,14288,-640,7708,37,-1430,-859
113124,5280,-2992,5300,32,2503,953,13660,-328,8312,-307,-3505,571
113134,5546,-3207,5310,637,2668,652,14072,-24,8244,-318,-4717,1780
113144,5658,-3580,5649,1245,2502,330,15024,-48,8192,-283,-4497,2492
113154,5684,-3885,5904,1578,2050,65,15656,356,8552,-6,-3235,3040
113164,5732,-4235,6374,1732,1657,-72,16564,624,8260,552,-909,2892
113174,5684,-4409,6631,1747,1428,84,16728,1104,8076,1244,417,1970
113184,5393,-4582,6359,1661,1336,438,15316,736,7212,1545,89,797
113195,5094,-4182,6085,1316,1290,729,14304,112,6740,1162,-1044,94
113205,4839,-3782,5877,790,1083,697,13780,-160,6604,542,-1784,22
113215,4729,-3438,5792,392,710,435,14008,-364,6560,287,-1679,339
113225,4634,-3296,5867,283,505,129,14276,-672,6228,29,-756,748
113235,4574,-3153,6080,312,480,-141,14768,-828,6540,-368,1108,1272
113245,4633,-3343,6237,426,516,-401,15380,-404,6828,-580,2767,1513
113255,4893,-3628,6358,461,591,-532,15844,-8,7008,-179,3329,1150
113265,5121,-3788,6462,457,763,-417,15408,-84,7112,412,2153,251
113275,5105,-3769,6295,393,871,-98,14532,-340,6948,639,530,-463
113285,5067,-3588,6063,208,849,124,14396,-208,7256,375,-586,-662
113295,5013,-3480,5853,4,702,120,14332,-316,7136,129,-1217,-589
113305,4953,-3294,5817,-41,531,90,14332,-436,7164,160,-731,-244
113315,4913,-3353,5821,127,497,42,14272,-528,6952,203,556,246
113325,4900,-3368,5982,286,420,-97,14924,-564,6748,16,2269,557
113335,4759,-3508,6370,302,130,-325,15808,-620,6384,-358,3747,560
113345,4656,-3623,6618,297,-12,-507,16412,-460,6516,-608,4119,406
113355,4666,-3773,6692,233,116,-591,16460,-196,6752,-708,2774,8
113366,4759,-3800,6632,179,425,-526,15992,-172,6812,-733,783,-558
113376,4863,-3756,6417,99,775,-360,15024,-184,7160,-786,-1476,-891
113386,4899,-3614,6066,-33,1108,-167,13988,-300,7004,-1009,-2649,-797
113396,4938,-3502,5848,-138,1254,-116,14144,-164,7140,-1072,-2165,-606
113406,4991,-3491,5858,-225,1079,-275,14428,-80,7504,-1098,-562,-454
113416,5039,-3542,6030,-266,775,-465,14964,-264,7588,-1213,1462,-215
113426,5106,-3675,6086,-274,565,-620,15504,-148,7828,-1208,3150,-216
113436,5240,-3691,6147,-299,463,-707,15508,-244,8056,-1064,3186,-246
113446,5361,-3657,6099,-267,557,-679,15400,-292,8056,-1158,1909,-106
113456,5400,-3620,6016,-179,794,-568,15220,-404,8116,-1117,-46,113
113466,5415,-3547,5925,-32,1047,-441,15052,-320,8260,-935,-2076,247
113476,5527,-3499,5867,163,1265,-328,14844,-372,7976,-751,-3157,524
113486,5538,-3461,5974,397,1199,-278,14972,-384,8144,-562,-2817,628
113496,5538,-3461,5974,397,1199,-278,15040,-232,8092,-349,-1803,788
113506,5585,-3633,6136,637,884,-378,15236,-296,8372,-246,-187,936
113516,5646,-3875,6206,703,739,-378,15740,-64,8448,-11,1173,888
113526,5679,-3893,6265,675,663,-261,15716,-304,8208,212,1665,648
113536,5532,-3850,6374,555,633,-91,15976,-544,7792,232,1595,400
113546,5387,-3722,6437,406,689,-6,15832,-620,7480,44,872,183
113556,5329,-3685,6397,261,830,-16,15840,-656,7228,-260,-90,-79
113566,5270,-3550,6460,119,914,-16,15460,-868,7360,-516,-561,-345
113576,5313,-3525,6342,-23,945,-96,15420,-612,7596,-650,-426,-304
113586,5383,-3594,6286,-97,909,-235,15396,-536,7568,-547,11,-265
113596,5413,-3568,6268,-117,778,-309,15360,-564,7752,-458,683,-312
113606,5512,-3652,6318,-145,618,-372,15608,-464,8084,-426,1361,-535
113616,5528,-3650,6254,-201,547,-358,15576,-428,8220,-319,1460,-869
113626,5551,-3648,6149,-250,629,-248,15380,-212,8236,-147,1115,-870
113636,5510,-3619,6009,-204,759,-64,15164,-348,8080,-14,269,-700
113646,5457,-3565,5847,-78,927,98,14856,-292,8052,-27,-748,-329
113656,5416,-3494,5800,86,1103,153,14724,-412,7828,-33,-1495,27
113666,5372,-3451,5896,247,1139,118,14968,-560,7616,-121,-1367,362
113676,5337,-3534,6087,389,1084,-1,15400,-432,7976,-425,-838,433
113686,5450,-3702,6087,497,1155,-110,15588,-280,8428,-427,-604,253
113696,5652,-3700,5893,555,1422,-82,15052,-216,8996,-421,-984,45
113707,5843,-3757,5747,532,1635,39,14756,68,9108,-267,-1661,-184
113717,5950,-3770,5527,490,1775,187,14196,72,8676,183,-2562,-164
113727,5845,-3692,5591,436,1728,344,14512,-100,8244,449,-2615,0
113737,5646,-3687,5805,410,1489,401,15016,-300,7776,512,-1570,135
113747,5424,-3681,6171,366,1190,374,15500,-536,7032,590,-264,92
113757,5164,-3607,6412,340,982,328,15796,-840,6636,562,685,191
113767,4931,-3495,6599,338,893,287,15744,-1048,6432,171,1292,70
113777,4748,-3468,6752,332,903,197,15868,-1088,5984,-258,986,-267
113787,4627,-3436,6702,256,1018,73,15936,-968,6272,-1021,563,-589
113797,4586,-3437,6642,133,1222,-57,15600,-772,6280,-1120,-733,-801
113807,4776,-3386,6511,0,1528,-93,15308,-724,6684,-974,-1682,-802
113817,4920,-3301,6412,-44,1741,14,14900,-724,6632,-658,-2051,-682
113827,4985,-3285,6305,44,1790,170,14620,-892,6728,-525,-1532,-445
113837,4925,-3265,6274,165,1659,241,14580,-836,6688,-620,-484,-253
113847,4913,-3297,6240,190,1373,126,14904,-532,7140,-693,393,0
113857,5078,-3399,6135,167,1120,-68,14672,-592,7008,-630,877,273
113867,5102,-3451,6118,186,930,-182,14932,-660,7028,-736,1441,444
113878,5065,-3488,6256,201,722,-293,15384,-612,7172,-1085,1976,358
113888,5116,-3508,6453,175,546,-513,16052,-596,7372,-1119,2088,121
113898,5214,-3774,6510,137,464,-681,16288,-336,7576,-1260,1740,-181
113908,5263,-3779,6584,42,481,-679,16436,292,8324,-1281,993,-751
113918,5492,-4079,6466,34,664,-618,15688,28,8788,-576,375,-1022
113928,5708,-4036,6179,-46,988,-359,15508,-160,8800,-502,-552,-889
113938,5729,-3837,6011,-118,1175,-58,15264,-124,8596,-532,-1235,-790
113948,5681,-3756,5909,-135,1169,76,14780,-276,8256,-539,-891,-745
113958,5513,-3619,5918,-135,1144,94,14692,-260,8160,-296,-524,-789
113968,5513,-3619,5918,-135,1144,94,14476,-216,8180,-222,-41,-732
113978,5469,-3592,5697,-100,997,104,14268,-136,8200,-205,493,-615
113988,5470,-3572,5611,-101,939,117,14228,24,8380,0,519,-645
113998,5443,-3551,5527,-126,883,120,14080,-88,7932,104,425,-434
114008,5300,-3540,5687,-98,711,72,15000,-24,8056,92,495,-310
114018,5198,-3595,5810,3,632,46,15824,-104,7980,45,21,-497
114028,5165,-3606,5943,141,906,173,15184,-280,7828,30,-1069,-587
114038,5231,-3555,5851,234,1242,310,14704,-252,8232,-55,-2260,-496
114048,5451,-3557,5636,320,1532,385,14112,-220,8372,105,-3196,-432
114058,5617,-3444,5531,361,1678,464,13852,40,8776,125,-3758,-327
114068,5705,-3613,5294,419,1671,467,13536,20,8624,354,-3756,15
114078,5634,-3552,5380,483,1474,486,13736,-160,8208,571,-2804,284
114088,5490,-3523,5574,475,1153,412,14008,-212,7820,720,-917,735
114098,5308,-3537,5834,521,811,200,14624,-328,7476,697,1070,1074
114108,5057,-3550,6146,566,558,37,15036,-600,6516,681,2128,1066
114118,4794,-3515,6442,583,462,-56,15756,-804,6136,290,2335,694
114128,4617,-3481,6564,503,525,-103,15724,-1024,6160,-227,1722,309
114138,4653,-3387,6540,351,721,-139,15528,-868,6404,-482,389,-14
114148,4677,-3360,6361,255,1029,-143,15300,-912,6848,-810,-1195,-391
114158,4887,-3346,6197,175,1326,-126,14724,-692,7228,-1104,-2073,-732
114168,5065,-3414,5971,115,1549,-126,14404,-564,7652,-1095,-2269,-666
114178,5261,-3362,5847,21,1595,-149,14508,-540,7736,-921,-1614,-377
114188,5352,-3340,5806,-24,1422,-219,14608,-388,7820,-687,-571,75
114198,5406,-3462,5970,63,1192,-283,14896,-532,7592,-448,666,453
114208,5283,-3539,6172,217,1012,-300,15416,-560,7660,-567,1758,538
114219,5359,-3620,6331,324,888,-376,15836,-480,8008,-639,1683,456
114229,5529,-3864,6300,419,956,-432,15944,-476,7892,-659,10,143
114239,5575,-3722,6325,274,903,-345,15968,-396,8276,-827,-817,-121
114249,5561,-3742,6286,179,936,-314,15592,-600,8272,-741,-1363,-391
114259,5598,-3716,6266,125,1100,-287,15728,-372,8232,-859,-1334,-574
114269,5613,-3734,6175,73,1195,-260,15612,-504,8248,-833,-1608,-557
114279,5619,-3639,6140,9,1203,-202,15572,-288,8300,-576,-1291,-453
114289,5610,-3648,6110,31,1222,-151,15320,-496,7864,-385,-850,-233
114299,5517,-3625,6162,115,1217,-59,15412,-556,7676,-187,-429,-96
114309,5433,-3531,6248,182,1153,0,15312,-616,7712,65,292,-50
