# label=victory
# trial=19
# subject=subject01
# captured_at=20260415_215440
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
111493,1237,-6890,5662,3595,-1353,572,15144,8400,44,3961,6472,6090
111503,1244,-6840,5728,3102,-1322,709,14740,8092,36,3864,6759,6153
111513,1185,-6662,5945,2671,-1313,853,13560,7820,176,4667,5806,8893
111523,896,-7156,6333,2596,-1263,840,13668,7208,220,5675,5684,13602
111533,991,-6468,5865,1966,-977,989,15492,6744,-88,5311,6619,13044
111543,1114,-6114,5713,1194,-714,637,17688,6148,-204,3840,8858,9801
111553,1190,-6060,5806,1057,-837,157,17072,6304,120,2888,8391,7799
111563,1188,-6201,6024,1549,-1236,-119,17220,6088,448,1932,6426,6257
111574,1121,-6369,5922,2057,-1428,-159,16836,6344,484,1197,3759,5182
111584,1129,-6482,5966,2258,-1243,-143,15428,6112,536,807,2534,4593
111594,1195,-6327,5925,2487,-794,-181,15852,6496,704,821,1035,3936
111604,1158,-6537,5780,2678,-639,-296,15784,6068,684,306,572,3460
111614,1238,-6574,5728,2645,-621,-354,16456,6228,820,-131,826,2844
111624,1209,-6672,5773,2513,-716,-387,16572,6292,1028,-516,1106,2131
111634,1185,-6795,5974,2304,-858,-415,16528,6348,1164,131,1625,1005
111644,1230,-6751,6057,2139,-921,-394,17088,6300,984,499,1555,296
111654,1215,-6760,5983,2041,-1052,-310,16624,6484,1068,619,279,-644
111664,1229,-6826,5905,2000,-1056,-126,17020,6428,352,630,-1186,-1533
111674,1214,-6765,5935,1847,-947,84,16812,6516,604,439,-2255,-2434
111684,1199,-6794,5973,1607,-791,191,16440,6540,540,328,-3116,-3258
111694,1220,-6564,5761,1255,-224,343,15824,6420,552,227,-4013,-3551
111704,1220,-6564,5761,1255,-224,343,14864,6564,784,264,-4584,-3373
111714,1165,-6505,5417,1445,-195,225,14880,6564,436,70,-4260,-2818
111724,1126,-6575,5354,1578,-370,70,15076,6868,704,121,-3260,-2347
111734,1171,-6800,5404,1554,-438,7,15228,7064,632,77,-1993,-2374
111744,1234,-6970,5417,1326,-400,3,15528,7260,1160,292,-1150,-2690
111754,1402,-6968,5315,1042,-351,101,15332,7552,1100,613,-1072,-3138
111764,1416,-6716,5278,848,-409,327,14964,7280,768,1096,-1557,-3404
111774,1273,-6529,5156,899,-583,496,14752,7120,524,1167,-2071,-3012
111784,1157,-6583,5101,1058,-779,495,14804,7160,524,914,-2158,-2597
111794,1066,-6604,5113,1203,-739,435,14976,7200,540,561,-1783,-2115
111804,1071,-6771,5085,1354,-506,372,15040,7300,740,197,-1404,-1881
111814,1134,-6957,5092,1386,-228,338,14824,7648,616,-5,-1201,-1997
111824,1217,-7084,5080,1231,-64,304,15040,7672,728,-18,-865,-2411
111834,1218,-7220,5111,919,-79,249,15424,7892,904,-89,-576,-2949
111844,1201,-7348,5125,528,-118,233,15336,8124,980,9,-181,-3587
111854,1237,-7400,5158,146,-117,324,15380,8132,996,397,424,-4065
111864,1216,-7323,5070,-193,-51,534,14992,7968,780,447,600,-4576
111874,1394,-6612,4949,-475,76,748,14268,7700,644,856,-117,-4182
111884,1255,-6358,4601,-201,101,848,14024,7468,624,610,-1164,-3510
111894,1042,-6386,4426,282,-159,803,13268,7568,584,-136,-2359,-3268
111904,895,-6518,4456,592,-223,756,14180,7724,412,-723,-2376,-2871
111915,856,-6803,4614,651,-300,654,14660,8032,452,-1094,-2336,-3326
111925,968,-7086,4842,609,-259,556,14548,8172,160,-1109,-1914,-3710
111935,828,-7248,4828,497,-216,490,14676,8228,-4,-1369,-1856,-4026
111945,811,-7315,4907,187,-277,404,14684,8096,-84,-1192,-1662,-4062
111955,934,-7003,4991,7,-217,315,14428,8252,68,-660,-1558,-3669
111965,934,-6962,4808,259,-337,205,14312,8492,260,-548,-1536,-3423
111975,1009,-7033,4621,492,-485,112,13848,8636,496,-214,-1306,-2841
111985,1082,-6961,4474,737,-505,27,13996,8748,776,222,-799,-2230
111995,1064,-7163,4385,1071,-643,-41,13960,8948,656,547,-66,-1829
112005,1046,-7306,4377,1180,-807,-43,14792,9044,752,784,852,-1785
112015,1083,-7506,4572,1109,-961,-36,14872,8984,720,780,1662,-2292
112025,1006,-7655,4692,955,-1035,-16,15264,8740,420,683,2185,-3127
112035,913,-7690,4870,644,-1087,-22,15440,8620,228,333,2229,-4235
112045,824,-7803,4847,216,-1103,-54,15472,8588,432,-144,1675,-5190
112055,755,-7693,4767,-303,-971,-149,14616,8264,428,-888,706,-5945
112065,568,-7561,4419,-702,-686,-262,14000,8380,324,-2365,-527,-6481
112075,447,-7543,4064,-1074,-361,-563,13400,9324,812,-3976,-1807,-6465
112086,518,-7763,3526,-1562,266,-1003,12420,8576,1164,-5693,-3975,-6742
112096,418,-7901,2569,-2304,1156,-1162,11108,9360,1224,-8440,-7850,-7058
112106,468,-7735,1698,-3535,2296,-1233,7764,7668,1956,-9771,-14584,-3584
112116,1,-8871,-1101,-5164,3523,-1331,4820,10572,3976,-4168,-18344,4451
112126,-2737,-15637,-7928,-11357,1915,2287,3688,-784,-7224,-950,-22041,13813
112136,1405,-23847,-8958,-27290,1447,7434,-5588,2908,-4308,-8664,-21244,-32196
112146,658,-25250,-9393,-30214,7925,7060,-1592,6260,608,-19558,-12837,-32196
112156,2457,-17367,-6320,-30214,16359,4874,4612,7504,10520,-16266,-283,-32196
112166,2659,-13815,-1746,-30214,21098,-12858,15896,13764,30492,1549,7937,-32196
112176,5834,-17326,7246,-30214,30865,-32616,14584,7808,32224,-31562,10986,-32196
112186,-13575,-10152,10209,-30214,28247,-32616,2384,-5732,17140,-31562,10826,-32196
112196,-6404,-11262,12260,-30214,17960,-31616,21720,-9188,15448,-31562,15686,-32196
112206,2567,-4555,-285,-30214,11266,-17792,32767,-9584,448,-31562,28903,-32196
112216,2567,-4555,-285,-30214,11266,-17792,32767,-8260,-10024,-31562,32570,32038
112226,185,-1336,-2737,-30214,7304,-10648,32767,-8600,-17036,-31562,32570,24183
112236,4931,6236,-9796,-30214,4714,2645,32767,-5944,-7832,-31562,12905,13741
112246,10393,7933,-6493,-26061,5003,3617,32767,-16548,-30004,28977,-9996,-4035
112256,10393,7933,-6493,-26061,5003,3617,22884,-4704,-1800,16092,-28866,-1723
112266,8795,5463,4678,-14891,5613,-171,17052,-220,5992,10716,32572,-4786
112276,6142,4297,3055,-5163,-3324,-1876,9600,1640,12604,12433,-22892,-2418
112286,4856,3674,2763,542,-6717,-2495,12308,188,8136,12118,-6405,1473
112296,5628,4120,743,4012,-4970,-2158,14380,-1660,4392,11747,12674,3140
112306,5999,4934,-3334,5564,-2541,-2080,17860,-2772,1192,7247,14202,5622
112316,4868,5861,-6431,5075,1009,-1911,19832,-2596,-536,1688,14091,5724
112326,5018,6542,-8909,4060,1549,-1744,21020,-4116,-232,-3281,7398,2507
112336,5345,7106,-9941,1708,-129,-1922,21716,-2236,-844,-3776,-5115,-932
112346,5219,6694,-8282,-536,-1949,-2374,20440,-3156,1924,-5616,-7837,-1943
112356,4055,5842,-5340,-1722,-2724,-2556,18244,-1968,5116,-4381,-8408,-3669
112366,2542,4802,-3191,-1527,-1771,-1739,15068,116,6192,-760,-3795,-4351
112376,3015,4536,-1852,-1078,-501,-220,14856,-732,5532,1553,727,-3506
112386,3298,4627,-23,-841,737,793,15100,-2008,2708,2933,3444,-2257
112396,4612,5037,-47,782,1247,1222,16384,-1788,1328,1024,2771,-657
112406,5214,5858,-2355,2634,993,937,16776,-620,1028,-51,295,1096
112416,5075,6544,-4462,3186,793,353,17076,972,684,-504,-1087,2079
112427,5041,7024,-5017,2504,455,-298,18044,1588,772,79,-1905,551
112437,5167,7158,-4684,1500,-211,-987,17668,1812,624,-90,-1459,-819
112447,4908,6957,-3634,744,-4,-1566,17220,976,1876,477,-2067,-1819
112457,3892,6215,-2310,768,170,-1964,15908,112,2248,1492,-2413,-2076
112467,2621,5507,-1216,1388,-208,-1949,14812,-816,1520,1691,-2813,-1303
112477,2316,5280,-1306,2268,-311,-1287,14612,-1332,1540,1750,-2594,-119
112487,2171,5217,-1141,3079,24,-339,14780,-1264,1044,936,-1668,1215
112497,3049,5448,-1674,3941,86,659,15368,-288,412,-16,-300,2340
112507,4003,5972,-3030,4336,-46,1070,16184,876,420,-523,782,2471
112517,5018,6658,-4958,3949,-528,728,17576,1220,376,-228,1077,1706
112527,4953,6916,-5166,2601,-964,-120,17972,1228,800,-319,479,-164
112537,4706,6739,-4274,1391,-965,-748,16540,600,1592,857,-1734,-935
112547,4106,6341,-3213,874,-746,-1155,16064,-608,2260,1380,-3039,-755
112557,3025,5786,-1782,1066,-748,-1279,15380,-1336,2088,1400,-2961,94
112567,2579,5276,-972,2117,-1019,-689,14992,-1372,2320,703,-1565,1717
112577,3027,5406,-1465,3215,-1131,118,16324,-1264,1960,-18,785,3024
112587,3635,5628,-2642,4032,-1109,732,16656,-688,1412,-588,2610,3353
112598,4014,5874,-3570,4212,-1031,1047,17332,-272,1332,-794,2718,2627
112608,4743,6172,-4575,3962,-1065,1094,18116,528,1548,-340,1048,1230
112618,5195,6529,-5256,3218,-1129,722,18524,396,1860,722,-806,-321
112628,4891,6469,-4892,2107,-984,108,17720,-304,1884,1484,-2266,-1251
112638,4744,6408,-4213,1281,-690,-258,17604,-1144,1888,1479,-2296,-958
112648,4541,6227,-3435,926,-404,-450,16764,-1512,2124,770,-1527,-557
112658,4116,5967,-2665,1109,-420,-508,16228,-1460,2260,-56,-542,255
112668,3771,5764,-2458,1710,-756,-397,16408,-724,2520,-576,433,902
112678,3812,5771,-2635,2344,-955,-72,16692,-284,2400,-213,959,1120
112688,4302,5991,-3077,2748,-836,235,17208,344,1852,137,932,856
112698,4448,6086,-3453,2839,-497,271,17080,604,2020,853,205,-6
112708,4637,6198,-3920,2701,-234,189,16980,612,2096,1915,-583,-884
112718,4763,6352,-3980,2070,-54,-79,17168,144,1404,2401,-1083,-1357
112728,4515,6318,-3429,1438,-28,-439,16580,-236,1252,2127,-1127,-1357
112738,4184,6259,-3087,1212,-38,-676,16036,-276,1660,1675,-1446,-1079
112748,3668,6077,-2467,1321,-138,-690,15384,-528,1796,1021,-1269,-535
112758,3393,5708,-1829,2453,-593,-19,15104,-328,2140,714,-977,354
112768,3393,5708,-1829,2453,-593,-19,15484,-200,2088,637,-559,1184
112778,3578,5656,-1802,2918,-619,273,16052,44,1788,667,206,1633
112788,3988,5932,-2480,3646,-563,571,16436,20,1836,890,587,1791
112798,4248,6076,-2878,3891,-682,604,16596,56,1652,1073,285,1920
112808,4568,6243,-3618,3897,-848,479,16892,32,1440,1416,-540,1680
112818,4268,6284,-4026,3476,-973,176,17048,60,1508,1458,-971,1356
112828,4176,6279,-3858,2920,-1139,4,16952,-288,1268,1333,-1013,921
112838,4192,6210,-3493,2583,-1188,-41,16744,-352,1668,1002,-687,687
112848,4042,6092,-3428,2485,-1233,-110,16480,-336,1880,842,-469,699
112858,3877,6017,-3364,2397,-1190,-134,16512,-588,1872,1110,-336,832
112868,3937,5939,-2995,2358,-1105,-35,16680,-684,1692,1084,-161,981
112878,4020,5940,-2895,2482,-1066,25,16668,-728,1712,903,-336,1231
112888,3846,5939,-2970,2720,-1060,44,16764,-656,1900,1310,-674,1212
112898,3714,5888,-2858,3022,-1099,189,16800,-512,1704,1572,-716,1114
112908,3965,5966,-3059,3414,-1080,414,16704,-476,1584,1446,-676,1005
112918,4399,6138,-3790,3561,-878,460,17268,-412,1384,1129,-441,987
112928,4353,6238,-4161,3301,-601,300,17200,-260,1532,990,1,460
112939,4328,6277,-4415,2900,-509,112,17000,-352,1580,1151,59,-195
112949,4270,6194,-4258,2396,-449,-53,16572,-868,1560,1124,-396,-398
112959,4111,6021,-3479,2015,-465,-181,16484,-868,1624,856,-886,-373
112969,4071,5980,-2902,2059,-517,-238,15944,-900,1840,881,-1247,202
112979,3816,5801,-2727,2464,-517,-256,16140,-868,1960,1029,-848,703
112989,3397,5665,-2598,2919,-760,-163,16100,-588,2004,1017,-52,1142
112999,3671,5815,-3073,3287,-847,134,16560,-216,1732,982,723,1271
113009,4054,5954,-3511,3256,-610,308,16728,-216,1488,873,1257,1206
113019,4293,6145,-3745,3004,-437,278,17404,-212,1192,714,1356,1002
113029,4428,6248,-3855,2810,-317,170,17168,-172,1272,653,683,599
113039,4567,6285,-3878,2640,-315,-13,16888,-164,1968,1123,-442,314
113049,4273,6133,-3515,2387,-378,-277,16364,-340,2152,1655,-1346,507
113059,3898,5912,-2990,2246,-553,-439,16180,-656,2284,1709,-1275,1039
113069,3759,5771,-2859,2409,-678,-383,15844,-672,2408,1933,-832,1341
113079,3484,5674,-2689,2658,-795,-229,15596,-1020,2180,1975,212,2168
113089,3574,5671,-2733,2900,-834,36,16252,-832,1948,1774,1382,2691
113099,3901,5794,-2931,3157,-685,297,16304,-880,1688,1444,1938,2908
113110,4140,5964,-3391,3334,-636,356,16964,-568,1524,1111,1607,2990
113120,4305,6067,-4007,3202,-729,239,17304,-468,1608,851,838,2695
113130,4099,6094,-4031,2800,-970,76,16940,-172,1644,714,-146,1887
113140,4333,6178,-4235,2423,-1223,-6,17224,-160,2064,706,-871,1162
113150,4225,6189,-3939,1914,-1190,-160,17156,-520,1956,958,-1098,496
113160,3978,6019,-3320,1630,-1109,-221,16756,-680,2136,1057,-972,127
113170,3942,5957,-2975,1723,-978,-133,16596,-792,2368,1008,-623,138
113180,4075,5924,-3019,1968,-770,-14,16848,-784,2408,1111,-20,139
113190,4051,5921,-2897,2194,-474,50,16880,-968,2236,1037,357,201
113200,4149,5936,-2969,2493,-265,99,17096,-832,2120,803,279,132
113210,4301,6022,-3389,2800,-124,123,17096,-804,2052,1116,-395,-39
113220,4576,6142,-3844,2828,-46,30,17136,-776,1980,1232,-1064,-99
113230,4513,6177,-3877,2594,-86,-205,17128,-732,1940,1622,-1828,-574
113240,4183,6044,-3702,2344,-257,-447,16676,-740,2144,1695,-2352,-675
113250,3942,5970,-3446,2234,-495,-535,16144,-932,2300,1716,-2362,-782
113260,3703,5849,-3195,2304,-467,-454,16192,-1008,2340,1738,-1461,-579
113270,3551,5793,-3047,2483,-328,-266,15852,-1076,2040,1774,-555,-278
113280,3528,5783,-3100,2748,-154,-18,16108,-1080,1848,1670,135,58
113290,3723,5854,-3454,2876,-32,172,16408,-1104,1400,1241,404,367
113300,4005,6013,-3423,2658,-240,169,16460,-952,1348,906,108,617
113310,4114,6081,-3505,2565,-452,33,16484,-624,1524,842,-797,862
113320,4189,6076,-3441,2439,-658,-154,16592,-268,1836,802,-1175,840
113330,4058,6065,-3573,2321,-713,-343,17176,-160,1960,951,-900,685
113340,3933,6078,-3560,2124,-687,-406,16692,-492,2008,1723,-778,199
113350,3862,5992,-3254,2027,-511,-344,16604,-812,1988,1752,-749,85
113360,3867,5979,-3218,2069,-411,-291,16408,-1100,1852,1627,-791,432
113370,3664,5936,-3125,2176,-431,-238,16416,-1096,1648,1424,-677,593
113380,3735,5942,-3154,2401,-535,-79,16312,-908,1784,1134,-533,798
113390,3785,5967,-3181,2590,-603,41,16640,-732,1664,935,-187,893
113400,3736,5966,-3133,2754,-659,127,16516,-568,1932,899,-35,659
113410,4047,6001,-3588,2876,-673,199,16604,-416,1820,791,-186,575
113420,4227,6150,-3845,2581,-630,91,16624,-340,1744,1038,-666,539
113430,4156,6117,-3515,2148,-656,-97,16596,-352,1836,1147,-821,273
113440,4035,6117,-3308,1984,-692,-234,16372,-416,2104,1682,-938,291
113451,3836,5996,-3061,1977,-726,-301,16532,-804,2040,1675,-679,266
113461,3769,5988,-2884,2156,-685,-229,16592,-832,1924,1465,-441,480
113471,3739,5936,-3027,2438,-627,-78,16364,-1048,2000,1224,-365,679
113481,3814,5966,-3129,2704,-635,91,16636,-848,1944,1074,-215,888
113491,4113,6039,-3351,2864,-627,200,16692,-752,1764,947,-153,894
113501,4280,6106,-3752,2794,-576,114,16984,-632,1840,789,-191,793
113511,4192,6140,-3882,2501,-588,-94,16968,-1244,1720,1070,-417,461
113521,3924,6068,-3807,2298,-647,-237,16784,-868,2120,1130,-681,226
113531,3912,6089,-3596,2179,-767,-247,16708,-888,1996,1369,-1168,292
113541,3982,6044,-3414,2145,-737,-211,16724,-968,1976,1337,-1119,220
113551,3808,6038,-3374,2181,-653,-208,16416,-1076,2100,1475,-1020,364
113561,3519,5919,-3067,2260,-641,-133,16164,-1052,1868,1355,-686,550
113571,3520,5847,-2859,2485,-732,83,16288,-1104,1776,1163,-316,764
113581,3839,5926,-3087,2775,-689,286,16460,-788,1812,1083,-13,1059
113591,4001,6013,-3328,2942,-578,328,16708,-756,1628,970,42,1001
113601,4216,6139,-3625,2920,-519,264,16896,-580,1532,789,29,1058
113611,4283,6207,-3804,2712,-547,91,16860,-512,1792,1024,-447,751
113622,4079,6150,-3615,2448,-679,-144,16680,-624,1900,1090,-921,557
113632,3895,6054,-3464,2286,-815,-282,16356,-620,2008,1286,-1280,611
113642,3832,6007,-3415,2177,-824,-298,16492,-712,2076,1398,-1036,570
113652,3620,5939,-3151,2117,-809,-264,16420,-1052,1796,1379,-349,486
113662,3580,5923,-2993,2280,-759,-106,16356,-1192,1800,1049,82,633
113672,3733,5969,-3096,2568,-606,85,16204,-1100,1760,909,-67,904
113682,3946,6049,-3659,2702,-549,153,16804,-948,1700,844,-146,1039
113692,3983,6107,-3704,2481,-612,88,17036,-920,1524,654,-289,861
113702,4028,6179,-3502,2296,-736,17,17092,-1084,1456,241,-471,671
113712,4051,6165,-3459,2334,-799,-61,16988,-960,1560,-29,-686,515
113722,3937,6135,-3587,2425,-763,-151,16456,-576,2352,561,-1006,337
113732,3705,6084,-3622,2457,-710,-171,16100,-740,2200,1441,-1144,440
113742,3615,5981,-3515,2415,-773,-67,16180,-1084,1972,1647,-565,619
113752,3739,5957,-3085,2308,-792,59,16492,-1184,1808,1456,59,912
113762,3789,5964,-2911,2406,-710,129,16296,-1204,1704,1185,486,1333
113772,3763,5948,-3121,2690,-638,187,16348,-1076,1736,872,633,1662
113782,3997,6018,-3413,2879,-624,253,16712,-1072,1548,462,587,1845
113792,4072,6068,-3474,2885,-640,206,16888,-1116,1544,12,359,1677
113802,4034,6129,-3574,2882,-722,89,17032,-904,1740,-240,-17,1411
113812,4064,6163,-3745,2864,-725,-19,16644,-760,2176,488,-694,1060
113822,3674,6019,-3752,2399,-849,-258,16704,-696,2360,1116,-937,774
113832,3654,5961,-3184,2118,-1006,-213,16452,-1072,2140,1385,-817,641
113842,3654,5961,-3184,2118,-1006,-213,16616,-1260,1968,1193,-450,747
113852,3786,6005,-3182,2415,-702,55,16788,-1392,1700,667,73,696
113862,3860,6056,-3554,2590,-540,156,17024,-1108,2240,489,65,466
113872,3854,6029,-3783,2573,-550,214,16352,-1148,2144,900,-615,634
113882,3979,6044,-3565,2442,-729,223,16784,-1268,2024,1188,-917,701
113892,3873,6007,-3220,2442,-807,211,16816,-1352,1876,992,-826,613
113902,3909,6070,-3384,2688,-788,239,16836,-1264,1628,571,-589,575
113912,3956,6065,-3585,2816,-695,234,16736,-1080,1604,138,-403,445
113922,4026,6144,-3889,2693,-640,165,16812,-684,2068,198,-413,192
113932,3976,6106,-3968,2385,-637,25,16232,-568,2468,1101,-879,151
113942,3940,6059,-3658,2061,-632,-98,16556,-952,2268,1804,-953,154
113952,3783,5958,-3070,1843,-627,-169,16536,-1260,2028,1765,-609,207
113963,3798,5959,-3034,1985,-611,-110,16416,-1352,1920,1484,-297,366
113973,3771,5952,-3199,2245,-540,-21,16496,-1288,1968,1387,-356,533
113983,3785,6002,-3394,2368,-530,30,16496,-1200,1852,1213,-329,676
113993,3790,6082,-3641,2360,-572,42,16636,-1136,1712,1181,-538,662
114003,3801,6115,-3628,2252,-626,53,16920,-1252,1500,982,-596,503
114013,3864,6103,-3473,2188,-636,50,17060,-1172,1524,601,-589,331
114023,3924,6180,-3626,2232,-628,32,16804,-892,1684,318,-682,24
114033,4117,6250,-3926,2147,-593,-36,17068,-636,1876,502,-745,-355
114043,4119,6270,-3743,1838,-506,-179,16560,-692,2080,1068,-1047,-587
114053,3820,6125,-3146,1660,-468,-313,16304,-832,2088,1327,-1065,-439
114063,3410,5976,-2731,1809,-548,-305,15904,-1096,2100,1531,-1009,-156
114073,3475,5904,-2632,2144,-584,-84,15900,-1284,1920,1440,-701,417
114083,3542,5890,-2633,2460,-524,116,16032,-1196,1880,1117,-246,882
114093,3629,5935,-2773,2768,-591,242,16300,-1052,1884,1036,85,985
114103,3750,5972,-3300,3062,-645,297,16396,-1012,1860,1032,26,901
114113,3878,6064,-3757,3082,-694,284,16972,-1108,1564,1042,-226,824
114123,3929,6181,-3864,2832,-683,217,17276,-1252,1540,908,-427,406
114134,4070,6191,-3879,2638,-657,156,16852,-1328,1764,875,-919,321
114144,4130,6248,-4159,2454,-679,15,16920,-1448,1884,1000,-1105,277
114154,3841,6145,-3688,2109,-756,-154,16588,-1608,1876,957,-957,338
114164,3663,6031,-3224,2070,-866,-167,16600,-1492,2140,890,-684,613
114174,3478,5885,-3120,2298,-853,-73,16432,-1440,2124,932,-402,703
114184,3575,5931,-3216,2573,-807,115,16792,-1244,1860,994,34,714
114194,3745,6018,-3525,2735,-593,268,17120,-1196,1580,931,252,421
114204,3954,6167,-3821,2725,-433,319,17244,-1200,1440,794,62,124
114214,4037,6211,-4000,2598,-364,248,17100,-1228,1684,718,-569,-125
114224,3919,6224,-3849,2401,-390,129,16592,-1208,1636,745,-1275,-236
114234,3777,6091,-3533,2229,-541,48,16140,-1092,1988,766,-1609,-54
114244,3728,6019,-3160,2167,-672,33,16028,-972,2124,854,-1443,305
114254,3584,5933,-2907,2271,-728,58,15800,-940,2304,1116,-722,540
114264,3619,5911,-2934,2491,-733,147,16160,-972,2104,1291,44,783
114274,3620,5931,-3104,2650,-627,239,16356,-1108,1748,1259,541,795
