# label=open_palm
# trial=3
# subject=subject01
# captured_at=20260415_223304
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16356,2384,-5839,6218,1799,-574,-181,17044,1140,1140,-886,-494,1847
16366,2320,-5895,6229,1862,-543,-64,16824,988,1044,-894,-853,1722
16376,2294,-5839,6237,1876,-473,72,16640,996,1188,-965,-1590,1520
16386,2286,-5751,6159,1841,-368,135,16396,1112,1192,-1084,-2141,1559
16396,2339,-5746,6010,1835,-301,118,16188,1104,1160,-1122,-2063,1727
16406,2300,-5689,5999,1845,-299,65,16144,992,980,-814,-1648,2017
16416,2154,-5539,5984,2083,-352,21,15988,864,872,-890,-1694,2289
16427,2102,-5530,6032,2195,-370,-29,15984,1000,908,-881,-1414,2414
16437,2083,-5596,5961,2290,-295,-73,16080,976,984,-1135,-1335,2698
16447,2122,-5607,5941,2373,-191,-97,16172,1040,856,-1002,-1548,2802
16457,2156,-5576,5985,2446,-85,-120,16020,1116,1120,-1274,-1831,2756
16467,2243,-5693,6001,2479,-106,-145,16240,1012,1064,-1209,-1850,2752
16477,2246,-5753,6085,2464,-234,-181,16344,996,780,-1109,-1367,2737
16487,2250,-5846,6204,2382,-368,-191,16604,848,800,-1086,-552,2484
16497,2109,-5800,6314,2214,-570,-190,16696,744,616,-1117,19,2239
16507,2072,-5742,6400,2102,-494,-154,16960,496,396,-1272,-105,2033
16517,1989,-5602,6440,2016,-437,-78,16724,564,300,-1389,-682,1816
16527,2059,-5505,6377,2041,-246,-2,16492,644,512,-1442,-1566,1752
16537,2121,-5585,6244,2122,-157,30,16264,700,724,-1419,-2114,1646
16547,2170,-5584,6210,2109,-122,68,16184,744,704,-1307,-2117,1593
16557,2127,-5482,6209,2062,-173,60,15940,608,648,-1130,-1695,1803
16567,2121,-5477,6226,2121,-270,35,15980,684,924,-1162,-1092,1919
16577,2171,-5508,6234,2157,-397,-71,16528,656,832,-1183,-165,1951
16587,2095,-5629,6339,2168,-525,-145,16760,420,360,-1202,238,2071
16598,2036,-5622,6341,2143,-585,-101,16648,556,692,-1347,-2,2095
16608,2203,-5643,6441,2085,-457,-91,16924,736,904,-1530,-328,1823
16618,2335,-5744,6459,2060,-318,-88,16896,604,936,-1304,-585,1739
16628,2322,-5667,6452,2048,-300,-69,16896,712,980,-1458,-636,1487
16638,2228,-5670,6462,2053,-354,-29,16976,512,672,-1590,-527,1567
16648,2152,-5604,6456,2076,-444,36,16844,612,984,-1627,-546,1682
16658,2221,-5594,6460,2176,-385,82,16728,744,968,-1621,-602,1683
16668,2253,-5601,6403,2316,-251,68,16660,684,988,-1709,-922,1694
16678,2273,-5640,6316,2401,-143,21,16504,728,1036,-1630,-1417,1865
16688,2287,-5623,6251,2435,-109,-26,16372,736,1264,-1671,-1710,2011
16698,2351,-5589,6285,2454,-95,-82,16472,848,1480,-1580,-1521,1958
16708,2402,-5620,6273,2458,-158,-197,16864,896,1268,-1436,-1004,1958
16718,2351,-5730,6299,2464,-311,-231,16868,760,1256,-1291,-473,2041
16728,2282,-5728,6359,2442,-447,-165,16812,808,1160,-1162,-118,2058
16738,2312,-5701,6506,2454,-480,-78,16872,672,1048,-1028,169,2085
16748,2315,-5729,6442,2489,-520,20,16932,740,1228,-1008,266,1948
16758,2368,-5768,6490,2411,-544,18,17144,452,944,-1131,96,1875
16768,2300,-5692,6594,2300,-588,-10,17156,484,1136,-1322,-83,1710
16778,2279,-5650,6600,2224,-580,-20,16884,636,1340,-1663,-192,1207
16788,2423,-5718,6655,2141,-552,-42,16892,724,1508,-1833,-532,751
16798,2354,-5667,6541,2139,-415,-45,16204,944,2108,-2638,-592,19
16808,2393,-5663,6421,2161,-228,-20,16468,784,1492,-2495,-460,444
16818,2538,-5555,6198,2139,-310,115,16492,716,1664,-2076,-183,836
16828,2444,-5423,6256,2194,-395,131,16740,844,1432,-1932,247,1162
16838,2411,-5515,6303,2343,-483,61,16636,664,1212,-1593,338,1506
16848,2402,-5417,6462,2451,-656,-31,17036,364,1016,-1318,203,1764
16858,2361,-5363,6643,2610,-768,-159,17168,436,1188,-1117,-68,2027
16868,2355,-5401,6728,2822,-769,-259,17308,364,1164,-1060,-326,2088
16878,2348,-5540,6767,3144,-638,-201,17460,588,1576,-1072,-538,2005
16888,2456,-5656,6712,3075,-510,-130,17440,756,1704,-1000,-810,1781
16898,2456,-5656,6712,3075,-510,-130,17032,924,1544,-778,-1007,1421
16908,2485,-5545,6624,2777,-268,133,16644,728,1628,-589,-1178,1272
16918,2314,-5561,6497,2684,-259,165,16624,852,1516,-808,-1037,1194
16928,2335,-5511,6527,2459,-329,156,16720,864,2056,-1234,-612,988
16939,2401,-5427,6508,2293,-414,189,16612,988,1820,-952,-214,1104
16949,2419,-5382,6531,2279,-496,246,16412,624,1708,-630,153,1159
16959,2334,-5276,6612,2272,-546,273,16456,696,1572,-833,104,1289
16969,2358,-5224,6519,2371,-478,253,16544,744,1788,-832,104,1503
16979,2384,-5300,6531,2520,-442,276,16740,1028,1892,-1092,-245,1195
16989,2334,-5446,6465,2572,-377,385,16868,1084,1924,-1325,-473,892
16999,2379,-5536,6575,2492,-235,506,16948,920,1776,-1763,-791,153
17009,2138,-5539,6548,2399,-90,584,18592,-676,1048,-2972,-1985,-849
17019,1574,-5214,6381,2094,256,638,18536,-2564,72,-3701,-5549,-430
17029,679,-4390,5562,1806,1344,800,15292,-3880,468,-4145,-12213,2347
17039,780,-4453,3070,1237,3320,1213,9196,-3564,3624,-5115,-25614,1823
17049,1897,-8275,-1085,-1597,4544,1714,4404,6840,6636,3828,31969,8473
17059,4088,-12018,-9648,-7589,4624,1640,9012,-4044,-14908,15408,31969,27510
17069,6103,-17422,-12363,-22284,3000,2428,4716,-6500,-29036,-14775,31969,-30887
17079,14304,-20589,-19384,-30824,2712,6362,28740,-9288,-31812,31321,31969,-30887
17089,9938,-22758,-11477,-30824,2280,1361,31320,-10800,-16800,31321,-31210,-31293
17099,-1408,-22150,-2401,-30824,8270,-15612,31500,72,26344,31321,31969,-30887
17110,-32768,-32768,25455,-30824,11010,32730,-6748,7072,30292,31321,31969,-30887
17120,-28929,-32768,16674,-30824,-21628,-5339,7980,-4952,4356,31321,31969,-30887
17130,10193,-22567,9367,-30824,-31955,32728,18632,-2512,4248,-12172,31969,-30887
17140,32767,-7185,4534,-30824,-12385,32728,25404,-6148,-32768,-4387,31969,30096
17150,11889,5396,-14795,-30824,17068,20610,26204,3548,-12320,-18976,-9744,21373
17160,-936,9809,-28228,-18129,17058,2436,4080,860,-4100,-15360,8603,15442
17170,4652,7460,-20579,-17119,5815,-1297,12904,-2316,-15516,-13981,11843,20574
17180,2193,1919,-7501,-19101,-440,-3313,20204,-1796,-10512,-9989,5338,8638
17190,-1157,-1329,209,-17629,-5159,-4174,10060,-4912,-12532,-5763,-1949,6509
17200,-226,-1842,6424,-12841,-7656,-3416,12176,-5476,-10816,-2352,100,6467
17210,-3747,-496,4154,-4927,-17,-1953,9180,-5776,-11268,-1833,1587,8226
17220,2092,-302,1245,2521,5715,277,11860,-3960,-12104,-701,-316,8446
17230,4990,1372,-1862,6681,4515,561,14584,-4032,-9696,-1045,561,5944
17240,3309,2261,-7823,9894,1754,-1093,13508,-4676,-10000,-2034,137,3810
17250,3101,3840,-11166,8983,-1079,-1513,12700,-4784,-9428,-2701,-1529,2040
17260,3105,3779,-11246,6854,-1375,-1553,11404,-3932,-8580,-275,-3660,268
17270,2685,3261,-10092,4175,-598,-1068,10132,-3676,-8832,1053,-2185,232
17280,2329,2761,-7992,2298,751,-294,9840,-4184,-10056,2127,-542,593
17290,3086,2354,-5794,2073,2226,212,10368,-4300,-9500,3529,2214,751
17300,2786,1838,-5140,3323,2577,11,10096,-4508,-11312,5270,4907,1429
17310,2358,1402,-4706,4508,3226,-272,11340,-5348,-13220,5083,4784,2946
17320,2238,1426,-7838,6265,2319,-832,13144,-5988,-13532,3470,2440,2361
17330,2238,1426,-7838,6265,2319,-832,13084,-5792,-14312,1064,-86,1311
17340,1412,2036,-9487,5088,1303,-937,12580,-5584,-13592,-1715,-1765,658
17350,2778,2776,-9779,2067,-1443,-342,12104,-5108,-12556,-3257,-2634,123
17360,2157,2564,-8850,956,-1633,-692,11464,-4692,-10780,-4108,-2476,-448
17370,2073,2249,-6847,457,-1512,-710,10024,-4376,-9152,-3605,-228,-150
17380,1845,1782,-5631,982,-730,-329,9908,-3864,-7960,-1694,1779,402
17390,2676,1575,-5409,1976,369,138,9708,-3932,-8788,695,2553,1089
17400,2911,1381,-5197,2735,1750,164,10220,-4484,-9940,2404,2610,1783
17410,2610,1327,-6037,3480,2580,-87,11088,-4964,-11160,2362,2734,1849
17420,2341,1743,-8164,3598,2286,-375,11680,-4964,-11808,1707,1244,1682
17430,1932,2217,-8690,2580,1246,-522,12416,-5284,-12676,192,612,1347
17440,1957,2233,-8224,1492,346,-325,12484,-5380,-12376,-1776,399,681
17451,1976,2153,-7156,943,-447,-81,12176,-5088,-11320,-2613,-43,462
17461,2008,2008,-6088,1160,-523,197,11872,-4476,-10348,-2638,-261,364
17471,2287,1807,-5599,2007,-401,511,11244,-4248,-9500,-2075,-573,546
17481,2638,1691,-5391,2942,-183,733,10656,-3952,-9132,-836,-1150,959
17491,3109,1404,-5371,3835,-122,744,10352,-4492,-9600,-127,-1960,1629
17501,3039,1365,-6113,4215,199,411,10540,-4304,-9724,490,-1992,2260
17511,2755,1713,-7645,3970,208,-11,10720,-4476,-10388,597,-2189,2624
17521,2377,2023,-8732,3127,287,-309,11664,-4532,-10772,486,-1368,2609
17531,2463,2233,-9019,1980,290,-377,12024,-4764,-11432,-175,-531,2080
17541,2573,2235,-8094,1038,187,-396,12128,-4780,-11372,-690,562,1633
17551,2364,1907,-6395,869,41,-450,12284,-4872,-11216,-1182,1095,970
17561,2406,1718,-6035,1659,-44,-395,11868,-4532,-10532,-1528,975,447
17571,2276,1730,-6237,2472,-20,-434,11336,-4528,-10380,-1401,163,427
17581,2371,1566,-6595,2930,73,-372,11076,-4708,-10336,-1146,-714,591
17591,2233,1587,-6715,2885,-102,-218,10548,-4712,-10340,-1032,-1316,1218
17601,2031,1512,-6669,2823,-224,-66,11260,-4412,-10192,-1038,-1190,1771
17611,2589,1662,-6922,2802,-317,112,11400,-4468,-10428,-1021,-1022,1622
17622,2998,1817,-7263,2582,-154,-40,11296,-4336,-10244,-1064,-452,1579
17632,2855,1918,-7745,2290,-28,-455,11860,-4208,-10168,-1069,166,1162
17642,2916,1937,-7613,1867,-70,-779,11636,-4436,-10744,-866,261,545
17652,3022,1816,-6861,1619,-46,-1116,11340,-4740,-10688,-1080,270,663
17662,2604,1661,-6526,1796,47,-1491,11996,-4684,-10592,-1085,451,781
17672,1805,1557,-6463,2198,86,-1615,11916,-4884,-10724,-1326,106,688
17682,1825,1557,-6937,2507,75,-1197,11364,-4752,-10096,-1508,-622,1167
17692,2207,1592,-7042,2381,62,-661,11164,-4648,-10052,-1268,-898,1765
17702,2245,1624,-7001,2100,-210,-321,11428,-4520,-10088,-1011,-1381,2272
17712,2393,1621,-6800,2053,-445,-60,11384,-4576,-10164,-887,-1559,2379
17722,2664,1632,-6807,2190,-448,66,11204,-4572,-10088,-738,-1388,2661
17732,2769,1715,-7164,2270,-303,-49,11704,-4704,-10520,-690,-1298,2643
17742,2643,1705,-7516,2247,-195,-254,12132,-4708,-10188,-637,-780,2361
17752,2531,1700,-7342,2019,-132,-304,12240,-4720,-10388,-644,-415,1898
17762,2703,1690,-7040,1870,-2,-206,11852,-4804,-10276,-830,-150,1416
17772,2777,1664,-6857,1886,119,-222,11492,-4972,-10536,-964,-271,1429
17782,2459,1554,-6684,2265,145,-448,11488,-4920,-10424,-1047,-543,1739
17792,2459,1554,-6684,2265,145,-448,11860,-4780,-10420,-1051,-923,1635
17802,2389,1572,-6700,2501,0,-471,11424,-4604,-10128,-1086,-1412,1797
17812,2347,1638,-7147,2554,-149,-514,11248,-4692,-9808,-971,-1441,2091
17822,2415,1636,-7129,2438,-93,-441,11592,-4772,-10008,-832,-1276,2240
17832,2712,1586,-6982,2286,24,-341,11692,-4852,-10164,-678,-1097,2094
17842,2604,1520,-7004,2230,150,-341,11592,-4876,-10164,-681,-884,2096
17852,2586,1529,-7130,2212,32,-367,11488,-4860,-10272,-715,-958,2145
17862,2633,1604,-7338,2114,-55,-395,11948,-4968,-10320,-864,-845,2105
17872,2601,1635,-7180,1892,-73,-404,11996,-4748,-10264,-1077,-567,1679
17882,2581,1593,-6963,1835,-61,-353,11892,-4932,-10300,-1207,-554,1583
17892,2730,1617,-7008,1907,-121,-367,12112,-4808,-9940,-1156,-416,1306
17902,2786,1639,-7030,1875,-179,-420,11524,-4936,-10128,-1169,-338,1166
17912,2673,1561,-6855,1895,-139,-472,11540,-4660,-9736,-986,-367,1249
17922,2502,1554,-6879,2046,-122,-527,11556,-4812,-10064,-827,-185,1139
17932,2401,1533,-7047,2133,-49,-466,11488,-4780,-9940,-775,-221,1198
17942,2379,1544,-6823,2087,100,-352,11420,-4892,-10128,-648,-209,1368
17952,2436,1541,-6885,2227,226,-207,11792,-4992,-10336,-896,-318,1530
17963,2509,1524,-7014,2291,312,-90,12000,-5008,-10400,-1056,-454,1518
17973,2699,1566,-6983,2153,253,-89,12164,-5152,-10400,-1132,-939,1485
17983,2905,1495,-6695,2021,17,-158,12184,-5076,-10332,-1308,-1278,1392
17993,2902,1478,-6602,2091,-252,-303,11980,-4920,-10024,-1240,-1647,1316
18003,2793,1524,-6754,2266,-457,-476,11804,-4780,-9596,-1162,-1757,1254
18013,2650,1536,-6812,2391,-519,-532,11436,-4896,-9668,-986,-1733,1271
18023,2562,1481,-6994,2439,-414,-486,11308,-4760,-9672,-950,-1663,1656
18033,2524,1510,-7218,2313,-322,-422,11308,-4808,-9916,-807,-1517,1897
18043,2344,1484,-7108,2077,-269,-331,11528,-4768,-10256,-725,-1314,2059
18053,2324,1498,-7012,1956,-212,-209,11788,-4912,-10436,-910,-1101,2070
18063,2416,1523,-7008,1959,-157,-82,12212,-4948,-10620,-983,-1001,1779
18073,2657,1554,-7015,2062,-114,-15,12068,-5040,-10620,-1131,-1136,1537
18083,2870,1526,-6952,2224,-91,-72,12108,-4940,-10148,-1103,-1386,1469
18093,2818,1508,-6966,2398,-203,-218,11984,-4920,-9864,-953,-1376,1328
18103,2860,1526,-7126,2515,-315,-345,11452,-5008,-9976,-1007,-1480,1473
18113,2679,1448,-7051,2439,-343,-468,11416,-4892,-10148,-892,-1364,1568
18123,2547,1394,-7159,2340,-358,-559,11520,-4868,-10400,-907,-1054,1602
18134,2497,1455,-7310,2169,-236,-611,11744,-5032,-10496,-1060,-679,1532
18144,2393,1477,-7353,2010,-185,-619,11804,-4992,-10244,-1217,-574,1464
18154,2428,1439,-7298,1946,-262,-555,11808,-5148,-10392,-1222,-690,1402
18164,2560,1377,-7174,1931,-202,-440,11832,-5004,-10212,-1080,-694,1310
18174,2475,1366,-6878,1989,-147,-378,11548,-5056,-10192,-1040,-826,1370
18184,2433,1358,-6969,2196,-151,-298,11512,-4844,-10184,-937,-836,1539
18194,2299,1386,-7210,2295,-154,-205,11716,-4888,-10360,-1029,-546,1657
18204,2331,1404,-7274,2206,-178,-70,11880,-4896,-10192,-1198,-351,1680
18214,2639,1439,-7228,2054,-159,44,11836,-5084,-10000,-1230,-489,1701
18224,2885,1487,-7186,1893,-89,12,11928,-5036,-9976,-1251,-535,1626
18234,2820,1417,-6951,1824,-126,-131,12148,-4948,-9916,-1224,-680,1485
18244,2800,1395,-6911,1881,-238,-230,11860,-5004,-9848,-935,-791,1313
18254,2822,1373,-6907,2018,-136,-341,11400,-4916,-10212,-879,-1084,1596
18264,2822,1373,-6907,2018,-136,-341,11340,-4952,-10092,-780,-902,1761
18274,2310,1297,-7001,2298,-12,-519,11340,-4884,-10152,-768,-695,2038
18284,2070,1356,-7279,2357,-64,-441,11848,-5020,-10340,-962,-648,1978
18294,2302,1458,-7577,2253,-165,-265,12160,-4972,-10396,-1344,-422,1768
18304,2476,1519,-7611,1952,-97,-74,12224,-4952,-10072,-1516,-331,1482
18314,2773,1453,-7232,1665,-165,56,11976,-5132,-10084,-1517,-328,1297
18324,2829,1397,-6721,1588,-292,27,11680,-5024,-9564,-1525,-339,1356
18334,2881,1349,-6721,1748,-310,-52,11832,-4904,-9500,-1178,-694,1391
18344,2955,1378,-6692,1864,-243,-162,11832,-4920,-9748,-960,-1096,1362
18354,2789,1302,-6548,2028,-91,-295,11752,-5028,-9972,-766,-776,1412
18364,2582,1285,-6697,2297,46,-378,11580,-5080,-10056,-686,-804,1573
18374,2499,1357,-7100,2489,0,-418,11828,-5024,-10268,-871,-776,1807
18384,2333,1397,-7470,2480,-38,-416,12024,-4868,-10260,-1070,-860,1756
18394,2254,1429,-7587,2244,-169,-297,11904,-5128,-10112,-1290,-805,1749
18404,2435,1417,-7412,1955,-346,-111,11992,-5136,-9964,-1392,-521,1877
18414,2623,1364,-7210,1731,-404,25,12196,-5084,-9712,-1283,-231,1622
18424,2723,1373,-7081,1679,-325,102,12140,-4892,-9596,-1188,-120,1295
18434,2827,1387,-7061,1747,-225,111,11904,-4940,-9480,-950,-150,1068
18444,2706,1374,-6996,1794,-52,79,12068,-4968,-9456,-769,-188,951
18454,2589,1406,-6796,1944,51,114,12040,-5048,-9508,-531,-327,790
18464,2790,1351,-6632,2201,92,201,11968,-5000,-9352,-517,-418,874
18475,2994,1294,-6485,2331,220,145,11816,-5136,-9596,-272,-625,940
18485,2922,1268,-6457,2440,245,-68,11572,-5244,-9536,-449,-1014,1416
18495,2736,1189,-6736,2612,76,-218,11804,-5132,-9572,-437,-1308,1738
18505,2641,1263,-7111,2528,-109,-264,11728,-5160,-9948,-678,-1182,1914
18515,2574,1265,-7240,2305,-235,-252,12044,-5244,-10100,-990,-974,1896
18525,2609,1274,-7516,2146,-221,-180,12140,-5252,-10044,-1364,-714,1776
18535,2529,1321,-7618,1909,-165,-140,12168,-5256,-9832,-1682,-634,1644
18545,2766,1341,-7522,1603,-202,-46,12072,-5104,-9496,-1757,-686,1430
18555,2941,1288,-6961,1302,-292,-15,11956,-5028,-9008,-1584,-886,1370
18565,3024,1238,-6422,1331,-358,-64,11704,-5008,-8964,-1306,-1387,1467
18575,2982,1236,-6273,1567,-300,-182,11496,-5004,-9068,-905,-1291,1712
18585,2638,1219,-6313,1840,-199,-302,11832,-5024,-9480,-722,-1222,1970
18595,2574,1240,-6750,2075,-167,-295,11784,-5232,-9956,-700,-1261,2094
18605,2551,1271,-6974,2089,-207,-239,12064,-5324,-10088,-1009,-1023,2236
18615,2607,1299,-7218,2056,-221,-177,12468,-5212,-9964,-1224,-1026,1952
18625,2804,1339,-7346,1983,-288,-153,12396,-5212,-9720,-1282,-1153,1660
18635,3001,1347,-7205,1867,-327,-183,12260,-5152,-9556,-1260,-1297,1528
18646,3038,1348,-6973,1797,-353,-293,12188,-5020,-9368,-1070,-1233,1275
18656,3055,1328,-6968,1790,-401,-434,11856,-5084,-9412,-896,-1150,1343
18666,2737,1282,-6799,1761,-338,-571,12028,-5172,-9552,-718,-966,1391
18676,2219,1201,-6614,1852,-287,-536,12204,-5160,-9916,-844,-555,1343
18686,2371,1346,-7165,2113,-190,89,12152,-5136,-9776,-931,-469,1147
18696,2371,1346,-7165,2113,-190,89,12128,-5148,-9892,-1239,-609,1216
18706,2673,1354,-7307,2037,-162,283,12164,-4996,-9712,-1400,-1132,1131
18716,2985,1309,-6956,1737,-271,284,11816,-4972,-9368,-1262,-1469,1151
18726,3046,1313,-6815,1763,-246,148,11840,-5116,-9712,-1167,-1536,1338
18736,3123,1345,-6934,1921,-194,-105,11892,-4904,-9496,-1066,-1301,1341
18746,2883,1293,-7079,2020,-113,-419,11564,-5148,-9572,-769,-1309,1629
18756,2409,1226,-7118,2032,-135,-570,11784,-5344,-9960,-751,-1041,1986
18766,2286,1272,-7128,2063,-155,-480,12376,-5384,-10212,-858,-786,1977
18776,2542,1303,-7330,2104,-107,-299,12380,-5180,-10016,-1105,-837,1804
18786,2691,1307,-7265,2032,-110,-220,12432,-5160,-10004,-1338,-860,1686
18796,2910,1295,-7331,1905,-181,-240,12112,-5044,-9768,-1328,-1031,1432
18806,2905,1333,-7137,1749,-286,-335,12024,-5064,-9628,-1223,-967,1426
18816,2749,1277,-6977,1760,-334,-406,12116,-5164,-9692,-1109,-764,1337
18826,2572,1247,-6966,1843,-245,-440,11836,-5296,-9772,-860,-680,1420
18836,2477,1210,-7217,1908,-97,-411,11712,-5456,-10076,-1054,-513,1700
18846,2331,1236,-7139,1817,-53,-315,12068,-5460,-10080,-1252,-302,1936
18856,2419,1227,-7103,1775,-126,-113,12228,-5384,-10028,-1414,-334,1904
18866,2670,1236,-7077,1796,-264,29,12104,-5212,-9660,-1523,-448,1839
18876,2835,1221,-6884,1841,-303,41,11980,-5104,-9488,-1399,-823,1842
18886,2874,1241,-6908,1959,-273,-38,12004,-5100,-9504,-1254,-861,1774
18896,2858,1232,-7073,2063,-287,-130,11956,-5080,-9604,-1224,-959,1609
18906,2958,1305,-7149,2060,-197,-238,11932,-4972,-9608,-1193,-760,1584
18916,3009,1338,-7234,1988,-17,-427,12288,-5024,-9596,-1145,-457,1387
18926,2823,1331,-7143,1905,65,-680,12172,-5212,-9596,-1171,-361,1228
18936,2547,1288,-6878,1895,2,-758,12388,-5156,-9208,-1129,-403,1020
18946,2578,1229,-6665,1984,-55,-606,12216,-5136,-9280,-971,-665,944
18956,2837,1189,-6540,2138,14,-458,12016,-5208,-9520,-876,-941,1155
18966,2768,1172,-6542,2296,8,-482,11816,-4988,-9112,-669,-1303,1297
18976,2619,1170,-6651,2471,-141,-537,11468,-5268,-9448,-533,-1505,1739
18987,2426,1190,-6886,2605,-229,-494,12000,-5168,-9356,-678,-1486,2031
18997,2523,1253,-7100,2613,-295,-337,12260,-5224,-9256,-818,-1306,1916
19007,2801,1336,-7150,2450,-144,-140,12292,-5200,-9436,-1034,-1131,1747
19017,2953,1318,-7274,2285,32,-91,12372,-5348,-9516,-1077,-1097,1532
19027,2966,1326,-7227,2115,-35,-170,12176,-5308,-9500,-1160,-1142,1484
19037,2751,1219,-6995,2009,-150,-265,11864,-5228,-9780,-1347,-1263,1561
19047,2609,1159,-7027,2070,-278,-301,11788,-5108,-9752,-1370,-1409,1592
19057,2504,1150,-7101,2030,-328,-294,11596,-5240,-9836,-1380,-1289,1792
19067,2446,1150,-7029,1990,-250,-253,11748,-5224,-9748,-1465,-968,2054
19077,2398,1127,-7085,2014,-213,-210,12068,-5340,-9796,-1492,-752,2118
19087,2498,1212,-7250,2005,-230,-118,12604,-5316,-9476,-1686,-614,1959
19097,2649,1261,-7263,1931,-240,11,12456,-5364,-9536,-1856,-769,1719
19107,2884,1236,-7057,1883,-294,140,12340,-5196,-9016,-1811,-1063,1534
19117,3157,1200,-6906,1882,-280,205,11772,-5400,-9324,-1777,-1379,1536
19127,3100,1181,-6785,1920,-204,91,11720,-5344,-9240,-1676,-1457,1873
19137,2896,1120,-6653,1978,-170,-63,11796,-5436,-9748,-1711,-1398,2183
19147,2663,1068,-6690,2054,-137,-163,12112,-5288,-9948,-1835,-1122,2333
19158,2496,1136,-7097,2141,-143,-172,12580,-5208,-9916,-1926,-826,2185
19168,2547,1179,-7621,2117,-160,-117,12752,-5196,-9764,-1957,-680,1828
19178,3007,1313,-7379,1631,-311,25,12492,-5156,-9400,-1925,-707,1337
