# label=pronation
# trial=13
# subject=subject01
# captured_at=20260415_231850
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76396,-3948,-2736,2274,-7882,5246,256,7368,5888,-6560,-13680,4873,-16984
76406,-5035,-1848,2530,-7699,2649,-883,7356,5356,-5920,-17244,6813,-13968
76416,-5095,-1724,1682,-6204,3506,-2337,11832,4920,-5216,-20269,4406,-12103
76426,-5520,-2293,2071,-4859,3177,-3469,24676,5420,-3508,-21395,-27374,-15242
76436,-5483,-4230,4602,-3368,5380,-3933,14548,6744,-3272,-32710,-27374,-7709
76446,-3801,-5117,3126,1612,10545,-3534,6388,10224,-2548,31982,-27374,-5773
76456,-4609,-7440,2133,2113,4114,-1275,7460,11320,-1968,-24106,-27374,-6170
76466,-2833,-5945,1070,1098,8667,-32,5720,13100,-2412,-18521,-27374,-1414
76476,-4180,-5091,1008,1477,6164,-79,8132,10084,-5788,-22205,-22619,3746
76486,-4701,-4875,1574,1382,6019,-1430,4232,9228,-7028,-23531,-2038,7211
76496,-5766,-4005,2597,1105,3016,-3439,7832,9140,-7224,-27472,1439,10983
76506,-5865,-2911,2409,1396,2368,-5531,6684,8968,-5784,-30238,-386,15677
76516,-5089,-1790,2014,3039,3604,-7561,6624,9576,-2724,-32424,-7581,22385
76526,-3648,-1791,916,5847,5663,-9154,8412,9792,-1384,-31773,-15361,29669
76536,-1925,-1929,1006,9337,7181,-9993,9500,9496,-412,-29365,-20525,-32674
76546,-578,-2457,1713,14274,8291,-10245,11288,9500,620,-26302,-25889,-32674
76556,-126,-3553,2005,19376,8617,-10156,10860,9552,3240,-23109,-27374,-32674
76566,471,-4482,1983,23220,9343,-10060,9616,8940,2304,-19472,-27374,-32674
76576,811,-5304,2139,25712,8800,-9638,9904,6224,-224,-18044,-24048,-32674
76587,545,-5264,3558,26222,7109,-8994,7412,5004,-2920,-18184,-15998,-32674
76597,935,-5840,4346,22543,2779,-11906,8484,5812,-2744,-18130,-8322,-32674
76607,1116,-6586,4410,19910,872,-14468,12452,6660,-1388,-13521,-1836,-32674
76617,1198,-7496,4625,18860,47,-15062,16252,6724,-2004,-7350,1301,-32674
76627,542,-7004,5404,19419,-2358,-13398,16956,4680,-1752,-2557,-1119,-32674
76637,-472,-6431,5852,20380,-4103,-11306,15828,3188,-2216,-517,-3701,-32674
76647,-613,-5730,6280,20290,-5240,-9871,15196,2760,-2436,921,-5445,-32674
76657,39,-5682,6656,19971,-5350,-9435,15776,2680,-2784,4976,-8659,-32674
76667,-589,-6097,7607,19959,-4665,-8549,15944,1452,-3388,6733,-10068,-32674
76677,-131,-5426,8064,20187,-2060,-6910,16260,480,-3604,7558,-9862,-32674
76687,147,-4842,7911,21683,-2323,-5458,15488,-748,-3744,9313,-13108,-32674
76697,-138,-5066,7950,22338,-3761,-4416,14884,-1160,-3548,11423,-12413,-32674
76707,1092,-4084,8746,22704,-3668,-3111,15888,-3052,-3504,12641,-14839,-32674
76717,-864,-4116,9386,22664,-3850,-2257,13372,-3616,-4180,12898,-10177,-32674
76727,169,-4163,8907,21468,3367,-716,14144,-4084,-3456,13178,-6344,-32674
76737,793,-3939,8815,21216,2315,490,14632,-4032,-3144,14036,-4990,-32674
76747,647,-5024,8299,20540,-212,1539,15080,-3692,-2216,17666,-3227,-32674
76758,1222,-4975,8472,19816,-1475,3122,15196,-4324,-1448,21595,-1954,-32674
76768,1755,-4821,8582,18240,-1417,4990,14956,-5544,-1128,25212,-964,31166
76778,2291,-4692,9187,16486,-1764,6902,14428,-5836,-256,28250,-37,26216
76788,2465,-4983,9918,14540,-2666,8298,17656,-7444,1576,30837,1521,21389
76798,2748,-5437,10483,12855,-2597,9516,18896,-7960,2140,30891,3633,15528
76808,3107,-5141,11219,11300,-2511,10132,17388,-9796,2840,30891,6305,10258
76818,2991,-3804,11876,8985,-3331,10683,17952,-9684,2724,30891,3894,4668
76828,2589,-3069,12498,5282,-8191,10550,17312,-12520,2640,30891,2296,-358
76838,2366,-2139,13038,1677,-14313,10702,17980,-12736,1412,30891,-1305,-4357
76848,1753,-1533,13443,-494,-19273,11252,17988,-13104,928,30891,-2089,-7269
76858,1051,-1467,13066,-2231,-23133,11827,17520,-14344,-772,30891,-5542,-10563
76868,770,-1306,12945,-4519,-24868,12380,15228,-14068,-1092,30891,-8376,-14253
76878,402,-587,12745,-6966,-23324,12201,15784,-15728,-2952,30891,-11652,-19501
76888,-116,552,12809,-8301,-20140,11816,16432,-17620,-800,30891,-11051,-16670
76898,401,1861,11758,-8276,-16657,11405,11876,-16792,-3196,29938,-7570,-19952
76908,217,2731,11326,-8000,-16621,10797,14724,-15976,-604,30891,-17809,-20971
76918,124,2369,10783,-7422,-18578,9867,13428,-16368,-3972,30891,-21837,-21334
76928,-408,2390,11541,-7229,-22517,8822,9364,-18424,-2876,30891,-15658,-20585
76938,-1870,808,11793,-6991,-23265,8281,13808,-16924,-4900,30891,-2629,-21228
76948,-1030,-1033,12384,-8905,-21425,7960,15976,-16360,-4920,22271,18772,-20926
76958,-2073,-2606,12778,-10427,-20095,6692,18304,-12832,-7736,26391,15439,-24189
76968,-1180,-3540,13169,-11921,-15696,5487,18504,-14364,-9160,17480,22985,-24942
76978,-1766,-3192,13725,-12885,-11642,3663,21600,-12248,-6304,9796,16019,-28772
76988,208,-4158,12431,-14307,-8257,2159,22120,-13644,-9656,10361,12001,-32113
76998,-483,-3007,13144,-17434,-11145,1665,16656,-13488,-5332,5175,8626,-32672
77008,762,-1393,12761,-17810,-11224,2238,13744,-11944,268,5043,2287,-32672
77018,1156,-365,11804,-16496,-9973,2627,16436,-13068,-4132,5106,-565,-31603
77028,915,-1301,10865,-14594,-10219,2924,18388,-10728,-2568,10316,3528,-29586
77038,1124,-3442,10380,-14577,-8894,3765,21696,-9792,-4536,-203,1948,-31145
77048,1353,-4104,10848,-15536,-8209,4229,19728,-8944,-4520,360,7188,-31739
77058,1030,-4722,11137,-16119,-7046,5098,23408,-8204,-6080,-1208,2075,-32672
77068,1124,-5229,10421,-16809,-5045,5765,20464,-7000,-4728,-3598,-1714,-32672
77078,1939,-4805,10053,-18200,-4085,5857,18816,-7076,-3856,-7040,-2854,-32672
77088,1452,-4831,10034,-19224,-3791,5940,18220,-9276,-3952,-1420,-7366,-32672
77099,1902,-4165,9364,-19953,-1830,6918,16772,-7464,-2868,-3444,-6295,-32672
77109,316,-4062,9230,-18975,-3288,7303,15408,-6392,-3412,-3075,-6165,-32672
77119,823,-4848,8778,-17001,-2482,7297,17972,-4980,-2400,-7099,3043,-32648
77129,1436,-5474,8033,-15790,-1201,7576,17640,-3608,-576,-6007,10229,-30561
77139,1467,-5459,7740,-15407,121,7574,17484,-2500,-1332,-6217,7855,-28932
77149,1092,-6182,7389,-14633,1380,6946,18964,-2172,-2544,-5655,4057,-28752
77159,280,-7228,7286,-14678,1059,6465,18236,-948,-2568,-3504,7457,-28734
77169,9,-7626,7542,-14881,-635,6166,20488,-1180,-5512,-6301,3313,-29595
77179,-1641,-8187,7771,-14714,-2486,6235,19660,-1404,-6876,-5524,739,-30832
77189,-1191,-7000,7737,-14406,-2135,6842,18768,-352,-2716,-8779,-4531,-31538
77199,-1857,-6872,6499,-13893,-604,7921,16856,-36,-4208,-10630,-12434,-30258
77209,-2067,-5614,5351,-13686,3026,8305,14244,1396,-3476,-18291,-15729,-27129
77219,-2082,-4880,5233,-13029,3624,8312,13648,876,-4888,-19600,-19178,-24706
77229,-2275,-5862,4310,-11981,6099,7951,12204,2096,-2828,-19811,-15482,-23541
77239,-1538,-6681,4268,-11780,9835,6772,13500,2564,-2536,-22653,-9132,-20375
77249,-970,-7160,4459,-10894,9211,4895,13764,5792,-1832,-24011,-8139,-20272
77259,371,-7875,4787,-10737,7688,3625,16492,6780,-96,-22883,-9768,-24038
77270,1895,-8310,4502,-11342,10238,2978,14804,8620,-16,-17202,-7006,-26889
77280,1619,-7761,3374,-11500,11446,3072,13960,8080,-1796,-14943,-15054,-27321
77290,533,-6495,2040,-11572,9603,3752,11316,7920,-1784,-13885,-16855,-24650
77300,-832,-5332,1020,-10606,6660,4406,9924,8836,-1680,-12819,-17787,-20171
77310,-1346,-4756,151,-8560,3993,4995,8040,9020,-2044,-13060,-16454,-15565
77320,-1899,-4849,-157,-6110,1921,5385,7144,9028,-1932,-12898,-11363,-12020
77330,-2395,-6064,-13,-4096,1430,5368,8184,9648,-2192,-14333,-6671,-10681
77340,-1570,-7062,624,-4036,3654,4781,9116,9440,-1992,-15525,-4252,-11567
77350,-666,-7694,1083,-4884,4514,3591,10980,9260,-1788,-14635,-3110,-13693
77360,-1006,-7521,1688,-5856,3450,2606,10580,9940,-2132,-13289,-1736,-15065
77370,-1341,-6459,1262,-6238,2179,2676,10260,9784,-2416,-12105,-6392,-13376
77380,-2166,-5163,271,-5737,407,3641,9244,10440,-1936,-12435,-12575,-9135
77390,-2357,-4301,-582,-4091,319,4840,6208,10900,-724,-12491,-18579,-3781
77400,-2238,-3806,-1498,-1964,806,5961,5612,10760,-1152,-13401,-22323,1235
77410,-2528,-3349,-1508,579,2188,6357,3900,10408,-788,-15042,-22503,6520
77420,-2629,-3213,-1641,3303,4005,5904,2768,9872,-804,-16674,-19905,10740
77430,-2452,-3812,-1585,5074,4278,5054,3752,9008,-1200,-18755,-15390,12738
77440,-2281,-4716,-734,5441,3825,3546,5568,8808,-1304,-20085,-10505,12706
77450,-1895,-5512,371,4720,3324,1771,7536,9296,-836,-20775,-7568,12417
77460,-1329,-5807,656,3646,3176,-64,9104,10312,-216,-20404,-6247,12646
77470,-856,-5812,762,3101,3299,-1455,10748,11156,452,-19072,-7403,13812
77480,-491,-5357,630,3444,2621,-1836,10580,12268,2204,-16587,-10167,17091
77490,-189,-4997,-176,4812,936,-1342,9688,12588,2600,-14363,-13352,21536
77500,109,-4557,-807,6599,-1354,-545,9304,11524,1736,-10986,-16899,28721
77510,-149,-3705,-526,9510,-2867,-151,10412,9396,1176,-9554,-20833,-32674
77520,-1213,-3734,259,13305,-2620,-645,10532,8080,640,-10971,-22182,-32674
77530,-1632,-4805,1822,16213,-1341,-1283,10100,6216,-1408,-12645,-20674,-32674
77540,-1258,-5926,3451,18644,531,-1437,10632,6792,-1184,-13652,-15353,-32674
77550,-355,-7760,3636,19980,2856,-2314,12732,7556,-800,-12123,-9228,32360
77560,640,-9516,3372,19487,4724,-3918,15904,8728,-1108,-8864,-4408,27449
77570,923,-9895,3880,17582,5382,-5428,17472,8572,-580,-6435,-3465,24711
77580,724,-9240,4178,15767,4489,-6050,18696,7800,-200,-4425,-8438,24916
77590,0,-8030,3942,15060,3095,-5431,15808,6364,-536,-2991,-13875,28462
77600,-694,-4616,3312,17359,1949,-3303,13032,4992,-788,-1934,-18148,-32674
77611,-482,-3536,3393,18994,1010,-3130,11024,3500,-1284,-1087,-19240,-32674
77621,302,-3271,4272,20237,-175,-3531,9564,1880,-1436,-338,-15182,-32674
77631,704,-4338,5420,20848,-1888,-4554,9500,1464,-2504,417,-8061,-32674
77641,1100,-5749,6405,20470,-3628,-6077,13128,896,-1992,855,1770,-32674
77651,1102,-7378,6943,19640,-4354,-7335,18520,1424,-1532,2325,6283,-32674
77661,1011,-8381,7279,18584,-4467,-7151,22004,2280,80,4257,6182,-32674
77671,974,-8398,7323,17443,-3035,-5183,20332,548,-712,6372,2093,-32674
77681,1286,-6009,7158,17823,-2306,-2547,17112,-768,-1580,8568,-7121,-32674
77691,949,-4269,6695,18407,-4041,-1068,13556,-2292,-576,10697,-11970,-32674
77701,695,-3307,7149,18697,-3859,-180,13164,-4076,-1232,13005,-14507,-32674
77711,1176,-2156,6871,19147,-1863,847,12932,-5380,-852,15850,-17353,-32674
77721,1999,-1565,7854,19802,-4020,1892,10988,-5100,-880,20182,-16781,-32674
77731,1014,-2039,9695,19809,-4565,2945,14400,-5840,-1308,23089,-16694,-32674
77741,2339,-3008,9846,20469,4056,5358,13196,-6716,-1576,24876,-11993,-32674
77751,2250,-3762,9891,20840,5043,7632,11044,-7692,-2800,26523,-7060,-32674
77761,1271,-5714,10709,19412,2536,8580,16196,-7480,-3068,27465,2106,30693
77771,521,-7150,11289,17507,-502,8800,19680,-8040,-3272,29086,7618,23663
77782,-63,-7682,11883,16743,-3283,8468,19848,-9512,-4884,30699,11332,16450
77792,-1812,-5235,12385,16089,-3669,9148,16460,-10616,-5432,30206,9096,11494
77802,-2510,-2730,11302,14436,-3304,9197,13632,-12432,-4552,29504,4450,9701
77812,-2377,-109,10151,11992,-6578,8711,11896,-12564,-2864,30288,-3970,9967
77822,-1163,1682,9047,9362,-9797,8735,11336,-14448,1552,30891,-11618,13405
77832,133,2540,8326,7428,-12525,9591,7468,-11400,616,30891,-14410,14227
77842,1623,2067,9019,5829,-14270,10940,7800,-12192,-364,30891,-8844,12462
77852,1917,-169,10931,4325,-15985,10932,16124,-11548,108,30891,3303,4500
77862,964,-3812,13026,2263,-21273,9802,21476,-11136,-2884,30891,10739,-3698
77872,-509,-4419,14819,-485,-25466,8789,20676,-13396,-2764,30891,12156,-10734
77882,-1125,-2878,14754,-2762,-26356,9033,15236,-16368,-2268,30891,9412,-18548
77892,-1276,-168,13481,-4000,-24119,9782,13500,-18444,-2256,30891,4205,-19175
77902,-1548,1855,11650,-4185,-21032,9724,11456,-18328,-1336,27338,-3691,-17070
77912,-1912,2744,10301,-4270,-18161,8921,12216,-20800,-3020,18285,-9706,-12063
77922,-2131,3767,9615,-4815,-16300,8523,11864,-16568,-3768,16214,-11800,-11228
77932,-2196,2936,9742,-5080,-15681,7673,12644,-14284,-3060,15181,-12837,-10919
77942,-849,994,9854,-5255,-15145,6909,14348,-13072,-480,16832,-10227,-12877
77952,994,-1217,10229,-6400,-14401,6393,15752,-13628,-72,18365,-2465,-14662
77962,2035,-3636,10821,-8873,-12880,5955,18976,-10040,-1380,19394,1720,-21630
77972,2059,-4535,12339,-11739,-10287,5480,19620,-9848,-5452,15073,11222,-27812
77982,2419,-4230,13437,-13374,-9287,4487,19576,-10932,-3088,10248,18149,-32672
77992,1970,-2970,12815,-14186,-12063,3788,15656,-12048,-2540,6165,18203,-32672
78002,1517,-2225,11665,-15011,-15714,3941,15784,-10572,-3900,15530,9730,-32672
78012,547,-193,11420,-15931,-16106,3865,20112,-15580,-2336,1793,4131,-32672
78022,750,-852,9855,-15790,-13666,3208,18716,-11608,-1464,-826,-1348,-32672
78032,-315,-1800,10187,-17000,-12940,2679,17844,-12340,-2176,939,2492,-32431
78042,656,-2380,10717,-18509,-9101,2406,18128,-11568,-2464,-1069,6219,-32672
78052,1261,-3217,10910,-19648,-5978,1833,19012,-9804,-4072,-5021,5958,-32672
78062,2186,-3409,11149,-20616,-3301,1470,16152,-8868,-140,-2819,8074,-32672
78072,3255,-2013,11097,-20156,-3253,3624,17632,-8324,-580,-661,3270,-32672
78082,3255,-2013,11097,-20156,-3253,3624,17116,-7712,-48,1737,2608,-32672
78092,2298,-2771,9994,-18332,-3936,4940,16544,-9096,-4172,1096,4153,-32672
78102,1188,-3392,9206,-16554,-2411,4779,18396,-7568,-3536,-3430,1776,-32672
78112,157,-3940,9086,-16303,-915,4625,20300,-4728,128,-7039,-354,-32672
78123,-170,-4810,8958,-16413,588,4917,20884,-5692,-3728,-12072,-2127,-31209
78133,-157,-5738,8941,-16368,1400,5671,20912,-6336,-1208,-9217,4985,-29279
78143,424,-6153,9095,-16503,2757,7343,22764,-3884,-1524,-5160,7018,-29022
78153,1595,-6194,8814,-16343,4380,9382,19548,-2404,4032,-775,927,-30590
78163,2741,-5786,8727,-15609,6148,10857,16816,-1616,3716,3303,-3527,-28617
78173,3356,-6016,7349,-14424,7408,11635,13984,-1444,2440,-2753,-12914,-28793
78183,2752,-6137,6534,-13882,5574,11231,13872,-176,264,-8986,-17791,-30699
78193,1826,-7159,6082,-13458,3102,9781,16532,556,-264,-2875,-11805,-30454
78203,-292,-6353,6416,-13812,1303,8357,17048,904,404,2433,-3780,-29570
78213,295,-6135,5792,-14337,757,8025,15456,1452,-3024,712,-2826,-27355
78223,-1262,-5937,5448,-13289,-1324,8209,18860,2344,-1656,-2139,-6206,-26498
78233,-499,-7133,4596,-12693,-1038,8782,16036,5512,-3636,-819,-6978,-26978
78243,-1748,-6356,5289,-12308,-971,9081,12952,4092,-1096,-4077,-2304,-22744
78253,-946,-6507,4734,-11081,304,8749,12244,4404,-4340,-3984,3851,-23531
78263,-1926,-6379,4674,-9930,47,8682,12440,3672,-2932,-5329,11245,-22647
78273,-2537,-6501,3985,-9667,2401,8125,10756,3784,-4840,-7029,13707,-21979
78283,-2648,-5381,3103,-9803,3445,6866,9960,5044,-3832,-10486,9843,-19586
78294,-2603,-4677,2302,-9636,2952,4926,9532,5036,-4532,-13757,6450,-16778
78304,-3226,-4579,1665,-8921,1072,3217,12692,5720,-3680,-16268,3749,-14723
78314,-3473,-4631,1981,-8050,-391,2278,11856,5516,-3364,-16755,4386,-11295
78324,-3567,-4394,1996,-6770,-277,2108,9648,6552,-2968,-17106,2784,-9773
78334,-3126,-4415,1691,-5515,3006,2085,8144,7764,-1060,-18098,161,-8044
78344,-1493,-5202,1018,-4636,6042,1498,9016,9012,164,-16507,1844,-7480
78354,-601,-5701,1137,-4437,7062,621,13256,10804,1336,-15157,-2651,-7517
78364,-165,-6907,1262,-4131,5877,-47,13096,8928,-244,-13356,810,-7291
78374,-1337,-6916,2206,-3644,2903,41,12920,8508,-952,-13614,2101,-6635
78384,-2832,-7133,2055,-2684,3056,243,16592,8376,-1664,-13900,-4586,-6821
78394,-3559,-6420,1718,-2311,4413,501,10096,9944,456,-16052,67,-2902
78404,-3992,-6569,903,-1560,5023,905,10268,9344,784,-18822,-282,-1633
78414,-2060,-5997,539,-2220,5931,1280,6824,10236,1168,-19417,4208,-1
78424,-1286,-6204,86,-1316,4424,576,8652,10032,1536,-20108,7439,-836
78434,-1195,-7306,313,-1039,4523,-793,11600,9552,2264,-20030,9700,-3599
78444,-1123,-7716,1407,-1589,5244,-2540,12388,9480,2084,-19151,10563,-7477
78454,-1371,-8234,1814,-2473,4900,-4068,14420,9012,2156,-19286,9076,-10064
78464,-1803,-7758,1958,-3437,4603,-4788,12844,9248,2456,-18949,7970,-9784
78474,-1561,-6697,1166,-3940,4255,-4901,10156,10524,3988,-18818,5050,-6627
78484,-803,-5640,-414,-3413,3844,-4550,8764,10228,3728,-19264,2483,-852
78494,-505,-4807,-1422,-1975,3573,-4323,9036,10116,4072,-20342,799,5338
78504,-1080,-4356,-1335,134,3571,-4581,9164,8140,4032,-22837,-1207,9655
78514,-1347,-4579,-870,2186,3195,-4779,10312,8912,4348,-24581,-849,11800
78524,-1210,-5145,-61,3703,2954,-4585,10872,8920,4836,-25288,-694,12938
78534,-470,-6283,548,4559,2828,-4460,12128,9456,5964,-23913,-1062,12315
78544,701,-8078,644,5024,3228,-4683,13264,10544,7552,-20515,-937,10417
78554,1255,-9040,929,4783,4050,-5091,12504,10996,8280,-17062,-261,9390
78564,1942,-9077,933,4358,4705,-5308,12360,9860,7092,-13505,-737,9579
78574,1003,-6792,231,4095,-183,-3362,12288,8700,6120,-11992,-2624,12827
78584,748,-5061,799,4494,-2806,-2579,12480,7648,5424,-11803,-6109,17650
78594,748,-5061,799,4494,-2806,-2579,9788,6572,5264,-12895,-5175,23727
78604,88,-3705,1568,11376,-4512,-2691,9884,5732,5208,-15083,-3594,28000
78614,429,-4407,2183,14922,-3642,-3069,10448,4408,4484,-16593,-2231,31096
78624,765,-5428,2920,17295,-1926,-3423,32767,608,6312,-21047,-27374,30110
