# label=victory
# trial=13
# subject=subject01
# captured_at=20260415_215404
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
75864,-670,-8364,909,-3190,3728,1258,9732,8160,-856,-19037,-3887,8907
75874,-433,-9167,-869,-5021,7857,2383,9232,7652,876,-19241,-8136,14430
75884,204,-13683,-6946,-7807,12772,5748,3700,14596,1796,-813,-9823,25006
75894,1647,-26858,-14460,-23728,12315,11251,908,3428,-5496,-4532,-8622,-32206
75904,-1574,-22306,-10765,-30214,18877,19310,3720,8260,3628,-11176,-6216,-32196
75914,-595,-19953,-4057,-30214,28297,13595,4864,10172,7432,-2248,-8700,-32196
75924,5052,-21649,1411,-30214,32116,-11135,5624,10292,17276,14109,-13405,-32196
75934,2255,-17849,8258,-30214,32116,-29815,3364,9740,22828,-31562,-10432,-32196
75944,-14974,-12383,9483,-30214,28339,-27306,3136,-1204,17692,-31562,-10751,-32196
75954,4224,-4883,18326,-30214,20339,-22404,10604,-4608,12668,-31562,-1370,-32196
75964,4833,-822,14318,-30214,21092,-22217,21004,-9032,5856,-31562,14641,-32196
75974,2940,-4517,1803,-30214,12900,-22136,22820,-2896,-420,-31562,32570,-32196
75984,2362,1234,-9432,-30214,6579,-17882,32767,-6056,-12468,-31562,32570,26430
75994,3823,4525,-17511,-30214,8269,-9453,32767,-11264,-13308,-31562,32570,11936
76004,7135,6885,-15839,-27995,12861,-3989,32767,-17320,-27068,-31562,32413,-1178
76014,6425,7364,-13033,-22575,14885,-3283,25420,-16324,-20004,10101,415,-7484
76024,7571,5650,-7609,-18567,8630,-3399,13720,-6556,-2176,-7565,32572,-4424
76034,5994,4044,-3189,-15362,-751,-4315,13040,604,11976,-15229,32572,-6004
76044,3915,2451,484,-12592,-4115,-4821,6288,1740,10992,-3241,-27909,-2181
76054,3340,1934,5979,-10675,-3342,-4053,11732,748,8652,5512,-6737,193
76064,4148,2386,7571,-6527,-328,-2926,12928,-1932,5024,9219,10679,2502
76075,5106,3795,2604,-784,880,-2036,17352,-3748,1344,4743,23501,2866
76085,5151,4995,-2576,2666,1628,-1416,16400,-4784,-2020,-1080,25765,3647
76095,3505,5920,-6571,3349,1538,-1088,22540,-3888,-1324,-4382,11555,3385
76105,3458,6993,-8765,2211,1260,-312,23216,-3988,-2648,-7114,175,1344
76115,5007,7257,-7747,317,678,442,20556,-2472,-564,-7534,-8749,-889
76125,5449,6642,-5256,-531,-322,556,17940,-900,2772,-6087,-10315,-2432
76135,4853,5811,-2865,-191,-1312,70,14400,-60,5892,-3073,-5939,-2871
76145,3983,4921,-1030,662,-980,4,12784,-428,5424,1438,-628,-1634
76155,3391,4300,776,1447,299,632,13444,-884,4056,2710,4827,-131
76165,4351,4343,1039,2907,1033,1357,14324,-1412,2820,1979,8407,1428
76175,5442,5192,-1485,4400,656,1525,17304,-1188,552,808,6986,3089
76185,6049,6042,-3321,4613,0,960,19172,-40,-188,-603,3298,2871
76195,5767,6759,-4556,4018,-408,184,18936,556,20,-1177,-1043,1207
76205,5467,6821,-4926,3109,-106,-215,18568,804,796,-833,-5150,-662
76215,5175,6628,-4071,2091,-174,-689,16744,-160,1888,333,-7128,-1880
76225,4818,6226,-2935,1597,-326,-1100,15564,-684,1976,956,-6614,-2186
76235,3802,5541,-1849,1836,-260,-1298,14512,-1340,2364,1580,-4717,-1406
76246,3470,5106,-1357,2496,-174,-986,14220,-2012,1428,1535,-2870,170
76256,3436,4981,-2005,3132,-212,-417,14936,-1748,1204,1371,-1216,1491
76266,3892,5239,-2541,3181,-483,-64,16120,-1548,944,1781,-303,2255
76276,5084,5911,-3787,2887,-733,-134,16984,-1104,552,1669,-222,2284
76286,4771,6039,-3802,2508,-919,-587,17472,-1240,328,2077,-1015,1380
76296,4808,6230,-4163,2420,-948,-831,18108,-1192,216,1951,-1307,670
76306,4464,6143,-4366,2259,-855,-1036,17720,-1676,752,1492,-743,417
76316,4002,5873,-3540,2147,-723,-968,17176,-2332,564,988,-111,291
76326,3800,5626,-3175,2400,-653,-643,16360,-2280,928,500,-229,436
76336,3636,5442,-3022,2739,-828,-253,15476,-2584,620,106,-655,1050
76346,3594,5361,-3034,2969,-1038,167,16220,-2492,740,-257,-616,1684
76356,4335,5518,-3534,3058,-1076,548,16304,-2044,652,-1064,-150,1857
76366,4825,5857,-4053,2839,-984,554,17172,-1616,512,-837,-167,1592
76376,5005,6076,-4166,2391,-761,271,17588,-1472,500,-431,-161,834
76386,4719,6105,-4185,2008,-633,-126,17108,-1352,432,136,-695,75
76396,4547,6079,-3998,1664,-567,-390,17064,-1376,868,643,-1469,-493
76406,4076,5889,-3060,1390,-454,-498,16860,-1728,732,984,-1479,-447
76416,3760,5650,-2398,1664,-454,-302,16212,-1888,492,627,-1057,-375
76426,3626,5636,-2567,2376,-507,79,16312,-1768,748,-130,-261,56
76436,3898,5634,-2984,2963,-545,565,16524,-1444,712,-515,1007,329
76446,4411,5867,-3484,3070,-562,883,16996,-628,752,-708,1873,306
76456,4816,6038,-3540,2807,-478,917,16916,-192,992,-324,1741,-482
76466,4930,6022,-3154,2577,-348,776,16840,-256,1304,387,820,-1077
76476,4836,5903,-3225,2547,-250,473,15900,-640,1436,1573,-1056,-1310
76486,4549,5775,-3184,2248,-269,47,15892,-1524,1256,2116,-2009,-981
76496,4025,5619,-2814,1935,-309,-169,15744,-2156,812,1763,-1500,-331
76506,4091,5511,-2450,2153,-487,5,16236,-2120,952,927,-122,353
76516,4051,5506,-2682,2698,-817,239,16440,-1976,836,64,1238,998
76526,4224,5560,-2972,3154,-1086,560,16872,-1672,924,-598,2039,1054
76536,4475,5661,-3203,3370,-1145,830,17524,-1196,1208,-729,2000,876
76546,4684,5744,-3362,3490,-1088,951,16260,-1652,-84,-893,649,569
76556,4815,5824,-3584,3505,-947,922,16812,-468,1996,-225,-516,-301
76566,4736,5805,-3656,3251,-818,725,16996,-900,1792,650,-1733,-700
76576,4840,5752,-3692,2980,-691,586,16568,-1556,1208,1156,-1398,-754
76587,4745,5615,-3385,2672,-638,405,16432,-1588,1200,925,-1030,-360
76597,4621,5585,-3314,2506,-756,284,16296,-1584,1264,663,-502,21
76607,4567,5590,-3455,2444,-842,242,16644,-1448,1120,479,117,210
76617,4657,5675,-3468,2314,-832,235,17092,-1284,960,256,748,150
76627,4657,5741,-3380,2223,-738,231,17376,-764,1112,297,912,-293
76637,4791,5848,-3436,2268,-584,273,17180,-744,1080,476,370,-681
76647,4751,5852,-3452,2299,-368,248,16548,-1740,-148,318,-1015,-607
76657,4661,5812,-3285,2348,-173,224,16408,-928,1644,974,-1322,-937
76667,4233,5588,-2714,2461,-95,217,16140,-1272,1436,1233,-1737,-1434
76677,4193,5449,-2707,2912,-227,340,15468,-1924,1096,1568,-1580,-612
76687,4149,5351,-2848,3345,-415,516,15440,-1816,924,835,-885,403
76697,4330,5358,-3150,3512,-693,661,16144,-1312,896,-18,-307,1459
76707,4453,5513,-3689,3293,-918,604,15748,-1280,76,-610,-347,2276
76717,4669,5674,-3799,2736,-1134,451,17668,-548,792,-973,304,2023
76727,4621,5783,-3513,2187,-1209,260,18140,-64,1264,-775,211,1102
76737,5008,5981,-3627,2040,-1092,169,17384,-364,1000,58,-934,417
76747,4730,5883,-3455,1962,-812,14,16696,-444,1208,553,-1618,-162
76758,4663,5795,-3260,1956,-640,-52,16124,-884,1580,1046,-2095,-287
76768,4418,5607,-3193,2079,-499,-39,16172,-1772,1460,1242,-1672,-302
76778,4164,5407,-2889,2263,-521,103,15292,-2212,1028,1202,-1329,744
76788,4559,5434,-3367,2711,-827,446,15728,-2024,828,602,-496,1669
76798,4622,5528,-3327,2546,-960,384,16548,-1488,628,102,198,2268
76808,4622,5528,-3327,2546,-960,384,17344,-816,888,50,681,1670
76818,5312,5918,-4008,2362,-1005,33,16964,-796,900,531,-220,1603
76828,4901,5877,-3871,1914,-831,-381,17452,-448,1444,1332,-1060,622
76838,4512,5694,-3453,1648,-704,-566,17228,-1052,1348,1912,-1813,85
76848,4484,5626,-2926,1700,-640,-473,16724,-1424,1008,2167,-1900,-227
76858,4295,5519,-2892,2105,-579,-314,16748,-1368,1220,2012,-1463,-372
76868,4126,5485,-3264,2546,-525,-77,16088,-1444,1448,1819,-975,-229
76878,4492,5548,-3437,2633,-398,206,16384,-1576,808,1612,-242,60
76888,4518,5623,-3407,2466,-369,263,16864,-1608,604,1232,528,241
76898,4716,5709,-3489,2412,-455,267,17156,-1340,760,890,576,257
76908,4820,5765,-3446,2387,-479,241,16716,-988,940,883,-39,246
76918,4993,5830,-3445,2353,-455,120,16896,-668,988,1030,-583,77
76928,4750,5737,-3320,2266,-336,-90,16632,-804,1240,1409,-917,-115
76938,4508,5623,-3178,2268,-266,-210,16492,-1200,1084,1742,-991,-169
76948,4392,5591,-3062,2368,-284,-217,16652,-1416,1136,1806,-598,-251
76958,4397,5576,-3241,2547,-263,-129,16636,-1596,920,1475,-175,18
76968,4252,5569,-3389,2642,-262,-10,16384,-1432,636,1163,-66,16
76978,4366,5641,-3547,2579,-340,133,16408,-1384,728,863,-306,433
76988,4526,5675,-3275,2373,-405,231,16620,-1252,508,601,-448,489
76998,4435,5667,-2933,2341,-536,220,16468,-864,760,611,-666,595
77008,4565,5739,-3189,2544,-667,208,16856,-592,968,758,-677,364
77018,4595,5772,-3292,2604,-612,168,16756,-704,1032,993,-337,38
77028,4765,5802,-3531,2542,-520,100,16660,-748,1044,1291,-267,-77
77038,4839,5839,-3538,2371,-402,-40,16960,-1020,776,1358,-230,-211
77048,4541,5729,-3315,2175,-343,-199,16732,-1168,656,1157,-395,-362
77058,4558,5727,-3263,2094,-368,-244,16568,-1160,1148,1339,-965,-391
77068,4235,5579,-2901,2059,-361,-240,16044,-1384,1000,1321,-1416,-166
77078,4218,5565,-2702,2251,-472,-114,15996,-1368,832,1145,-1328,277
77088,4339,5590,-3096,2551,-568,23,16328,-1220,960,907,-589,693
77099,4455,5637,-3356,2612,-675,76,16648,-1004,852,932,257,723
77109,4619,5660,-3532,2592,-717,107,16824,-912,1032,1073,647,649
77119,4689,5697,-3586,2445,-727,27,16720,-1004,1108,1395,87,563
77129,4711,5682,-3333,2256,-761,-99,16644,-1160,1112,1956,-528,482
77139,4504,5636,-3184,2212,-696,-184,16784,-1256,928,1840,-802,314
77149,4627,5721,-3431,2287,-616,-152,17024,-1472,768,1609,-731,406
77159,4608,5703,-3521,2223,-448,-128,17080,-1564,660,1022,-404,427
77169,4616,5700,-3410,2121,-419,-91,16688,-1120,1192,895,-486,606
77179,4764,5729,-3353,2021,-480,-114,16600,-1088,1332,1158,-978,626
77189,4670,5673,-3129,1937,-574,-197,16412,-948,1320,1529,-1189,671
77199,4732,5721,-3075,1933,-589,-277,16816,-932,1340,1726,-1152,542
77209,4642,5722,-3072,2023,-434,-333,16760,-1220,980,1739,-638,713
77219,4670,5759,-3021,2210,-250,-322,17040,-1296,936,1247,254,649
77229,4653,5814,-3101,2517,-110,-270,16764,-1336,772,1109,443,606
77239,4364,5822,-3262,2857,-110,-196,16668,-1440,604,1051,-12,411
77249,4250,5743,-3009,3211,-268,12,16556,-1460,692,600,-720,565
77259,4215,5665,-3001,3675,-451,319,16236,-1136,736,382,-1594,758
77270,4207,5588,-3121,3950,-672,550,15880,-728,1128,784,-2103,731
77280,4209,5562,-3218,3765,-875,557,16012,-760,1464,1285,-1549,767
77290,4301,5534,-3072,3509,-904,523,16312,-800,1036,1519,-463,929
77300,4576,5636,-3065,3393,-892,459,16772,-944,764,1625,533,758
77310,4552,5707,-3654,3127,-594,141,17204,-1096,724,1369,798,863
77320,4552,5707,-3654,3127,-594,141,17044,-1264,416,987,433,607
77330,4777,5828,-3901,2552,-627,-19,17148,-1216,580,969,-557,361
77340,4723,5753,-3843,2228,-611,-146,17152,-1264,800,877,-1404,114
77350,4536,5679,-3561,1972,-574,-232,16684,-1284,1004,976,-1745,-8
77360,4487,5644,-3399,1973,-532,-217,16704,-1224,1160,1156,-1375,-91
77370,4503,5574,-3281,2115,-437,-130,16872,-1304,988,1236,-490,-248
77380,4528,5611,-3251,2247,-272,-64,16800,-1320,956,1096,235,-369
77390,4584,5699,-3442,2331,-82,-20,16904,-1400,708,997,440,-588
77400,4624,5703,-3592,2312,38,-14,16564,-1492,776,1164,-148,-491
77410,4559,5678,-3439,2112,-46,-112,16512,-1504,812,1181,-1135,-387
77420,4248,5528,-2988,2036,-261,-180,16096,-1420,960,1325,-1875,-157
77430,4290,5528,-2979,2218,-486,-134,15732,-1308,876,1335,-2103,330
77440,4312,5557,-3108,2331,-593,-119,16008,-1064,908,1399,-1412,706
77450,4335,5621,-3074,2350,-623,-70,16284,-852,808,994,-309,882
77460,4641,5785,-3312,2361,-636,-25,16620,-664,792,787,565,910
77470,4693,5835,-3498,2175,-595,-131,16992,-572,728,770,855,675
77480,4686,5875,-3443,1937,-524,-267,17156,-568,732,1096,371,369
77490,4597,5825,-3402,1716,-391,-375,16604,-912,1028,1666,-600,274
77500,4307,5703,-2888,1608,-408,-423,16464,-1284,836,1814,-1357,291
77510,4157,5605,-2559,1835,-595,-309,16244,-1316,776,1489,-1442,578
77520,4233,5625,-2871,2282,-785,-116,16164,-1608,688,953,-1022,1031
77530,4255,5619,-3049,2560,-920,46,16516,-1340,804,684,-235,1321
77540,4457,5644,-3238,2686,-994,162,16356,-1072,988,702,151,1490
77550,4785,5788,-3730,2580,-1066,121,17036,-916,992,924,306,1356
77560,4967,5919,-3942,2101,-993,-132,17300,-892,928,1089,237,750
77570,4848,5929,-3666,1629,-749,-383,17476,-1168,880,1178,-15,249
77580,4731,5889,-3368,1546,-475,-487,17324,-1348,712,1178,-519,-161
77590,4871,5976,-3729,1575,-283,-563,16916,-1124,1108,1529,-1210,-224
77600,4230,5814,-3350,1347,-174,-671,16548,-1620,780,1559,-1575,-129
77611,4123,5665,-2425,1425,-357,-459,16424,-1708,788,1281,-1356,101
77621,4166,5651,-2489,1993,-531,-200,16196,-1596,988,878,-987,386
77631,4117,5662,-2854,2546,-615,-9,16196,-1336,952,794,-536,611
77641,4197,5680,-3196,2762,-569,173,16300,-1072,900,1052,-261,800
77651,4696,5817,-3448,2662,-487,250,16812,-1204,704,1194,82,677
77661,4647,5886,-3190,2431,-473,45,16944,-1268,580,966,196,585
77671,4446,5883,-3215,2417,-504,-129,17132,-1228,456,583,22,430
77681,4344,5964,-3333,2506,-541,-139,16920,-888,408,404,-415,12
77691,4348,5994,-3638,2492,-512,-102,16052,-988,956,898,-1421,262
77701,4119,5861,-3315,2237,-551,-49,16172,-1072,768,1080,-1552,529
77711,4364,5811,-2807,2085,-650,96,16316,-1084,872,808,-1120,796
77721,4474,5804,-2481,2131,-764,78,16356,-1028,860,542,-356,953
77731,4355,5768,-2680,2422,-831,48,16328,-820,1052,531,201,929
77741,4414,5814,-2854,2669,-791,91,16812,-844,900,674,676,685
77751,4854,5953,-3218,2780,-664,91,16972,-692,920,1400,-15,347
77761,4567,5945,-3560,2606,-489,-180,16420,-1084,932,1885,-1062,338
77771,4252,5849,-3332,2296,-602,-341,16636,-1612,692,1824,-1564,570
77782,4394,5857,-3159,2177,-744,-255,16748,-1668,808,1631,-1186,721
77792,4547,5880,-3363,2180,-781,-239,16508,-1768,856,1529,-981,1065
77802,4178,5718,-3290,2126,-787,-273,16308,-1792,760,1277,-544,1117
77812,3893,5573,-2747,2136,-894,-103,16532,-1696,860,1046,-270,1321
77822,4599,5861,-3537,2736,-988,242,16852,-1504,736,924,-120,1416
77832,4599,5861,-3537,2736,-988,242,17412,-1396,552,837,-41,1077
77842,4647,5975,-3697,2540,-802,132,17656,-1344,708,782,40,458
77852,4820,6146,-3805,2210,-538,-127,17536,-1336,856,797,-83,-69
77862,4738,6128,-3755,2023,-351,-318,17192,-1192,764,842,-444,-389
77872,4541,6012,-3608,1777,-69,-429,16580,-1280,1016,1342,-1079,-523
77882,4158,5843,-3131,1615,80,-448,16452,-1552,892,1595,-1233,-445
77892,4024,5732,-2614,1694,22,-328,16320,-1632,880,1416,-872,-230
77902,3962,5690,-2550,2041,-121,-132,15820,-1564,472,1052,-263,-408
77912,3893,5667,-2565,2384,-299,101,15808,-1380,784,1092,-305,627
77922,4116,5771,-2704,2630,-419,319,16112,-1104,808,1036,-10,920
77932,4477,5953,-3078,2722,-489,361,16396,-932,452,1017,356,968
77942,4621,6092,-3112,2644,-527,228,16852,-864,528,915,569,799
77952,4705,6133,-3232,2571,-520,45,16928,-716,676,746,434,566
77962,4607,6132,-3286,2452,-502,-157,16960,-668,972,946,-17,259
77972,4297,5961,-2964,2270,-505,-310,16448,-848,1200,1497,-742,124
77982,4327,5915,-2728,2226,-519,-301,16476,-1112,1148,1833,-1239,247
77992,4145,5777,-2681,2311,-499,-289,16148,-1656,988,1852,-1167,605
78002,3897,5660,-2614,2498,-598,-178,16356,-1904,804,1435,-580,965
78012,4105,5779,-2911,2812,-755,100,16712,-1636,832,985,128,1240
78022,4399,5886,-3265,2957,-820,278,16876,-1500,720,730,507,1143
78032,4608,6033,-3440,2910,-825,283,17132,-1196,796,804,300,830
78042,4666,6075,-3577,2747,-710,150,17272,-1240,644,1017,-221,461
78052,4693,6074,-3603,2537,-669,-31,16800,-1116,920,1152,-1038,126
78062,4565,6023,-3571,2297,-597,-224,17052,-1224,992,1342,-1475,-224
78072,4334,5975,-3425,2060,-507,-364,16624,-1608,836,1392,-1312,-267
78082,4188,5870,-3088,1943,-440,-335,16300,-1584,896,1459,-1031,-114
78092,3978,5753,-2658,2061,-430,-191,15996,-1796,928,1333,-734,295
78102,3995,5702,-2653,2412,-549,45,16100,-1640,852,1175,-359,775
78112,4109,5781,-2828,2694,-636,235,16588,-1496,800,991,-42,1011
78123,4346,5875,-3129,2859,-680,375,16780,-1128,704,874,98,968
78133,4624,6049,-3335,2821,-683,354,17036,-888,616,875,18,673
78143,4803,6160,-3403,2651,-629,169,17144,-820,924,1168,-179,120
78153,4690,6117,-3371,2459,-543,-109,16888,-952,896,1573,-548,-225
78163,4602,6096,-3455,2288,-426,-322,16896,-1292,876,1688,-1068,-388
78173,4217,5918,-3203,2080,-278,-464,16376,-1752,760,1624,-1385,-236
78183,3934,5806,-2782,2032,-349,-406,16100,-1756,772,1174,-1316,235
78193,3900,5747,-2688,2283,-490,-157,16032,-1616,1008,870,-912,705
78203,3935,5738,-2728,2610,-650,90,16252,-1372,920,708,-259,1047
78213,4024,5795,-2847,2833,-779,318,16492,-1128,716,813,93,1027
78223,4287,5891,-2983,2939,-824,472,16432,-1108,928,1018,104,993
78233,4651,6001,-3397,2946,-839,445,16764,-908,1004,1388,-263,845
78243,4726,6082,-3509,2690,-769,198,16988,-1096,672,1493,-470,393
78253,4605,6058,-3241,2399,-722,-60,16912,-1172,808,1538,-712,227
78263,4538,6049,-3339,2344,-688,-215,16708,-1540,632,1466,-842,176
78273,4232,5973,-3185,2296,-638,-305,16500,-1668,804,1311,-815,375
78283,4069,5872,-3051,2321,-622,-259,16404,-1736,764,981,-534,546
78294,3976,5818,-2986,2459,-671,-105,16492,-1620,796,794,-307,734
78304,4079,5844,-3108,2590,-761,83,16760,-1288,912,679,-55,726
78314,4269,5891,-3165,2607,-790,233,16936,-1216,912,836,84,493
78324,4550,5974,-3301,2562,-726,280,16896,-1344,1000,1178,-9,424
78334,4687,6035,-3399,2445,-631,168,16820,-1240,916,1239,-272,245
78344,4643,6024,-3319,2319,-542,-16,16716,-1276,916,1447,-615,-14
78354,4369,5975,-3054,2251,-509,-171,16240,-1496,924,1588,-1168,87
78364,4177,5863,-2998,2362,-539,-239,16332,-1492,992,1561,-1329,454
78374,3967,5791,-2818,2379,-578,-204,16256,-1512,740,1361,-1023,764
78384,3967,5791,-2818,2379,-578,-204,16516,-1348,764,1127,-478,791
78394,4119,5887,-3070,2696,-773,138,16520,-1292,636,944,-152,825
78404,4302,5969,-3173,2723,-760,233,16780,-1280,760,815,-12,747
78414,4429,6012,-3317,2670,-736,211,16812,-1100,656,869,-292,555
78424,4562,6081,-3446,2530,-728,95,16796,-1116,852,933,-630,397
78434,4646,6156,-3582,2295,-730,-119,16808,-1236,844,1125,-875,158
78444,4458,6081,-3392,2027,-665,-342,16832,-1336,812,1214,-901,82
78454,4188,5990,-3117,1873,-623,-451,16708,-1384,820,1185,-827,224
78464,4011,5861,-2834,1891,-661,-399,16320,-1620,776,1185,-791,358
78474,4045,5856,-2737,2068,-724,-246,16192,-1512,980,1244,-805,567
78484,4121,5878,-3039,2265,-703,-108,16152,-1424,900,1372,-775,709
78494,4041,5851,-3028,2301,-705,-38,16372,-1572,712,1334,-520,799
78504,4208,5895,-3041,2359,-740,31,16520,-1548,808,1256,-167,783
78514,4522,6065,-3506,2385,-747,0,16864,-1556,464,1123,59,684
78524,4611,6186,-3826,2155,-676,-197,17164,-1472,572,981,163,454
78534,4634,6291,-3814,1751,-554,-450,17188,-1272,652,894,-1,222
78544,4397,6246,-3547,1378,-472,-674,17136,-1120,592,803,-498,-107
78554,4057,6139,-2950,1185,-541,-773,16564,-1124,708,844,-1080,-184
78564,3795,6050,-2596,1335,-611,-656,16504,-904,880,990,-1553,-190
78574,3756,5976,-2348,1601,-654,-413,15932,-1012,956,974,-1628,47
78584,3750,5873,-2068,1905,-678,-134,15700,-1156,1024,1009,-1346,467
78594,4043,5879,-2225,2271,-779,69,15824,-1164,1036,928,-734,826
78604,4231,6018,-2667,2502,-909,63,16360,-1152,684,833,99,1056
78614,4262,6152,-3112,2544,-1013,-51,16800,-1240,440,530,890,890
