# label=open_palm
# trial=17
# subject=subject01
# captured_at=20260415_213335
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
99552,1934,-4529,6877,225,303,-150,7584,1254,-2292,-461,791,-1005
99562,2071,-4562,6852,491,425,-193,7478,1390,-1992,-273,447,-747
99572,2213,-4752,6787,718,335,-162,7482,1422,-1828,-199,268,-638
99582,2337,-4749,6846,690,171,-176,7688,1338,-2072,-299,320,-645
99592,2343,-4749,6955,551,11,-299,7860,1268,-2192,-139,313,-524
99602,2159,-4813,7158,447,-137,-381,8102,1212,-2326,241,188,-346
99612,1962,-4860,7372,226,-98,-391,8306,1108,-2542,354,82,-225
99622,1921,-4658,7536,-2,206,-333,8260,1090,-2686,294,-42,-201
99632,1939,-4632,7503,-78,458,-277,7906,1036,-2580,176,-211,-308
99642,1983,-4640,7434,-195,541,-275,7884,1082,-2492,41,-256,-425
99652,2057,-4480,7306,-249,583,-300,7588,1078,-2414,34,-220,-522
99662,2030,-4381,7260,-118,481,-362,7590,1018,-2496,173,-170,-486
99672,1941,-4432,7196,83,359,-491,7426,994,-2514,306,-176,-398
99682,1845,-4515,7184,85,297,-645,7692,998,-2512,305,-141,-298
99692,1876,-4568,7278,-42,329,-733,7616,1076,-2522,236,-137,-175
99702,1937,-4593,7267,-134,381,-750,7828,1092,-2442,269,-215,-37
99712,1986,-4760,7387,-253,439,-714,7828,1092,-2442,269,-215,-37
99722,2047,-4620,7539,-459,504,-644,7896,1096,-2628,213,-243,-141
99732,2118,-4642,7538,-510,539,-637,8134,1140,-2558,123,-165,-491
99742,2023,-4665,7438,-493,453,-618,7826,1108,-2504,74,-154,-587
99752,1986,-4647,7417,-488,412,-618,7804,1104,-2472,78,-180,-554
99762,1976,-4505,7339,-441,397,-636,7696,1128,-2474,57,-108,-471
99772,1926,-4529,7307,-233,443,-695,7608,1160,-2332,89,-124,-325
99782,1902,-4678,7224,-63,518,-742,7734,1242,-2342,66,-175,-236
99792,1980,-4794,7193,-100,588,-732,7776,1246,-2414,30,-128,-238
99802,2012,-4768,7309,-304,592,-694,7824,1278,-2354,-5,-80,-339
99812,2105,-4740,7340,-552,553,-695,8064,1226,-2480,-4,-47,-512
99822,2073,-4753,7362,-710,419,-632,7774,1230,-2490,-7,-52,-633
99832,1979,-4672,7339,-792,325,-561,7820,1150,-2478,-36,-152,-645
99842,1959,-4506,7264,-693,362,-580,7610,1112,-2390,-49,-231,-524
99852,1899,-4355,7242,-396,421,-643,7724,1196,-2456,-36,-337,-306
99862,1905,-4462,7169,-40,424,-717,7686,1302,-2512,-12,-393,-133
99872,1910,-4793,7264,420,596,-725,7754,1334,-2462,45,-407,-36
99883,1813,-4828,7360,397,615,-618,7788,1202,-2672,85,-330,-83
99893,1816,-4791,7484,197,656,-582,7740,1174,-2580,87,-304,-197
99903,1876,-4652,7508,-83,624,-619,7758,1172,-2636,0,-222,-341
99913,1897,-4738,7442,-318,548,-649,7762,1192,-2584,-88,-111,-543
99923,1924,-4860,7651,-636,387,-636,8012,1172,-2718,-174,75,-722
99933,1904,-4607,7730,-999,306,-562,8016,1064,-2638,-275,223,-974
99943,1919,-4501,7478,-1085,298,-508,7792,1118,-2540,-347,326,-1159
99953,1858,-4566,7230,-1058,275,-496,7620,1044,-2388,-334,327,-1112
99963,1966,-4748,7093,-1135,240,-590,7352,1028,-2242,-294,230,-893
99973,2099,-5046,6888,-1472,80,-846,7648,878,-1858,-317,-69,-881
99983,2047,-5291,6350,-2322,-30,-1005,7772,970,-1938,-577,-641,-1258
99993,2385,-5662,4947,-3788,522,-972,6956,650,-1900,-612,-1700,-1170
100003,3255,-8081,2052,-6590,1488,-1004,4346,-1148,-2128,233,-3703,-242
100013,4689,-13415,-2706,-12702,1199,556,422,-6164,-4260,2955,-6520,2786
100023,6532,-15700,-5589,-23946,429,3884,-5180,-4554,-18590,2819,-9656,12841
100033,6163,-18500,-9237,32503,976,8491,14834,-5222,-15426,-11024,-7232,24690
100043,5060,-24577,-7992,32503,440,129,21716,-1866,-9534,-27246,5405,21403
100054,5587,-24325,169,32503,-3567,-7140,16006,-1164,822,-32758,8817,9687
100064,845,-30740,14898,32503,-7469,-15946,12266,4604,14808,-31626,-5269,6663
100074,-17111,-19109,21824,32503,-17879,-10779,-1842,6022,17420,-23574,-25622,7008
100084,-3283,-10615,24213,32503,-25660,6893,-336,-364,8200,-9987,32712,8285
100094,8575,-11354,23589,32503,-26809,24277,7346,1442,5694,-838,32712,13643
100104,14007,-5010,9671,32503,-13879,28935,6880,164,1402,6477,32712,14612
100114,10989,844,-9018,32503,9119,18682,2098,178,-9852,11068,-21414,9701
100124,3519,3525,-27042,32503,32484,7800,7666,1662,-20352,12204,-1660,10116
100134,-6072,4357,-27258,32503,-32315,-1396,15532,2050,-14244,3811,-814,12017
100144,-7634,2205,-15241,32503,-32315,-4100,6306,698,-11312,-3868,-5105,6126
100154,512,1680,-1165,32503,11880,645,4572,-2360,-7196,-6828,-2604,1004
100164,8877,-456,4309,-28678,-4511,3088,5968,-1728,-4870,-6655,2356,1467
100174,11068,932,7178,-19321,-8563,519,6292,14,-3546,-2328,1080,3
100184,7667,2196,5048,-9267,-1611,-3344,6292,14,-3546,-2328,1080,3
100194,4388,2204,705,-1468,264,-5790,4182,-1976,-6762,2718,411,-2147
100204,1209,2765,-4225,2599,677,-6927,6362,304,-5582,2969,55,-1832
100214,312,4590,-8601,4436,-207,-6269,7008,776,-6676,2326,-448,-2441
100224,903,5444,-12910,4279,661,-5382,4768,-904,-6654,116,-44,-2492
100234,-864,5201,-11822,313,804,-4802,5354,-994,-6714,-1622,587,-1681
100244,-1866,4138,-7466,-2399,45,-3150,4730,-1548,-5304,-2506,964,-1356
100254,-166,3419,-5207,-1880,-2919,-613,5126,-868,-3714,-2068,976,-930
100264,2387,2925,-3104,146,-4079,1170,5632,-426,-4446,-368,750,-533
100274,3807,2650,-1830,1761,-1569,1922,5356,-570,-4706,920,363,-564
100284,4836,2922,-2223,3102,932,1585,6006,-646,-5396,1981,-194,-712
100294,5334,3275,-5797,4102,2664,425,6086,-604,-6230,1930,-585,-865
100304,3534,4710,-9169,599,1671,-3096,5914,-802,-6962,1334,-880,-1295
100314,3534,4710,-9169,599,1671,-3096,5330,-882,-6842,105,-558,-1460
100324,1643,4579,-8944,-1275,-589,-4172,5586,-874,-6454,-721,-310,-834
100334,223,3478,-4782,-2333,-2134,-2521,5652,-808,-5964,-1211,67,-313
100344,2003,3253,-3241,-1567,-1485,-938,5848,-340,-5124,-1261,159,84
100354,3534,3124,-2601,-371,669,-158,5494,-430,-4510,-534,-143,93
100364,4197,3485,-3446,881,2783,-291,5086,-398,-4106,400,-536,175
100374,4252,3910,-6710,2129,4346,-923,6784,-458,-5220,1475,-636,522
100384,3631,4690,-10327,1888,3909,-1832,6736,-508,-6480,1567,-166,-132
100395,1727,5203,-10494,-799,2245,-2653,5662,-570,-6966,672,-212,-1285
100405,366,4817,-8713,-2688,73,-2625,5560,-888,-7350,-393,35,-1379
100415,70,3911,-6681,-2999,-1602,-1752,6096,-794,-6802,-1474,440,-886
100425,600,3565,-4974,-2577,-2263,-528,5960,-634,-5896,-2114,349,-761
100435,2493,3431,-3951,-1564,-1878,637,5776,-526,-4976,-2049,191,-709
100445,4095,3289,-3047,-577,-443,945,5546,-538,-4658,-1413,163,-591
100455,3970,3498,-3185,551,1146,389,5596,-292,-4336,-358,-237,-448
100465,3926,3856,-4821,2074,1982,-138,5838,-400,-4726,833,-147,-389
100475,3618,4168,-6858,3031,2315,-736,5712,-624,-5322,1677,52,-542
100485,2680,4483,-9100,2725,1901,-1389,6062,-522,-6102,1677,245,-519
100495,1319,4644,-10042,952,1024,-1705,5970,-706,-6854,1103,481,-575
100505,357,4136,-8366,-1076,-215,-1324,5658,-906,-6916,143,301,-505
100515,770,3699,-6286,-1950,-1310,-383,6164,-352,-6466,-770,63,-142
100525,2285,3719,-5114,-2074,-1570,613,6344,-294,-5732,-1347,349,-61
100535,3640,3732,-4438,-1578,-582,930,5942,-352,-5034,-1457,304,-337
100545,3892,3559,-4110,-682,838,541,5782,-352,-4660,-962,107,-486
100555,3444,3513,-4595,240,1674,9,5590,-456,-4814,-338,154,-458
100566,2917,3632,-5505,957,1648,-309,5612,-466,-4706,202,-17,-341
100576,2923,3840,-7130,1202,1154,-389,5584,-506,-5192,774,0,-277
100586,2670,4243,-7936,303,834,-585,5560,-460,-5856,1089,29,-167
100596,1865,4332,-7277,-989,684,-830,6128,-448,-6420,1003,10,-28
100606,1708,4245,-6924,-1385,658,-772,5854,-738,-6462,-101,514,-227
100616,1905,4059,-6645,-1358,493,-604,5854,-738,-6462,-101,514,-227
100626,2090,3784,-6106,-1304,479,-380,6106,-552,-5676,-987,417,-127
100636,2579,3644,-5476,-1092,289,-78,5986,-524,-5368,-1008,375,-243
100646,3420,3670,-5252,-668,197,43,5772,-392,-4856,-844,422,-519
100656,4170,3802,-5106,-322,542,-289,5476,-524,-4988,-401,584,-701
100666,4287,3877,-5229,3,1125,-1113,5856,-524,-5156,62,613,-589
100676,3528,3801,-5912,287,1498,-2125,5918,-506,-5470,358,511,-498
100686,2436,3869,-6560,90,1337,-2751,6084,-450,-6040,451,366,-471
100696,1710,4075,-7089,-368,677,-2729,6090,-516,-6262,175,400,-471
100706,1235,4147,-7118,-905,149,-2280,6096,-504,-6238,-301,551,-522
100716,1147,4035,-6558,-1153,-260,-1555,6082,-482,-5846,-822,676,-599
100726,1524,3896,-6087,-977,-194,-692,6116,-398,-5340,-1247,775,-671
100736,2174,3816,-5818,-635,33,59,5886,-414,-5116,-1238,686,-786
100746,2738,3617,-5622,-393,533,544,5750,-464,-4918,-949,508,-742
100756,3344,3690,-5605,-367,935,622,5736,-332,-4908,-457,470,-641
100766,3686,3784,-5653,-293,1269,-339,5890,-450,-5180,98,276,-541
100776,2976,3883,-6222,-169,1157,-1075,5876,-496,-5534,425,204,-558
100786,2123,4016,-6700,-232,776,-1470,5862,-484,-5888,432,231,-511
100796,1568,3979,-6887,-419,368,-1385,5868,-536,-5942,90,223,-391
100806,1456,3835,-6428,-690,-53,-900,6168,-444,-5878,-343,246,-224
100816,1834,3728,-5731,-766,-200,-221,6164,-420,-5716,-576,170,-159
100826,2367,3658,-5429,-412,-234,269,5954,-376,-5424,-709,47,-232
100836,2968,3668,-5436,-29,-20,556,6038,-274,-4904,-660,-68,-219
100846,3302,3783,-5420,138,413,598,5834,-260,-4750,-364,-186,-252
100856,3660,3994,-5856,269,956,395,5794,-230,-4764,86,-178,-282
100866,3586,4168,-6559,231,1383,-122,6034,-282,-5284,480,130,-281
100876,2934,4268,-6996,-108,1320,-717,6036,-476,-5762,574,422,-351
100886,2181,4029,-6891,-529,893,-1000,6140,-510,-5938,270,469,-374
100896,1868,3800,-6364,-912,368,-865,5962,-506,-5818,-172,358,-360
100907,1978,3712,-5746,-993,-5,-489,6092,-332,-5516,-514,165,-254
100917,2545,3762,-5560,-731,-29,-66,6302,-274,-5260,-609,165,-168
100927,3128,3699,-5348,-338,274,206,6188,-236,-4918,-515,175,-315
100937,3353,3726,-5270,-73,653,185,5824,-396,-4726,-291,140,-513
100947,3203,3615,-5354,190,1020,48,5880,-272,-4498,7,100,-515
100957,3148,3754,-5867,406,1224,-80,5908,-248,-4878,416,175,-495
100967,3107,3934,-6815,407,1359,-290,6010,-408,-5276,743,362,-498
100977,2605,3926,-7065,-96,1444,-536,5930,-510,-5536,812,454,-503
100987,2141,3894,-6661,-659,1231,-549,6228,-404,-6016,671,498,-367
100997,2237,3907,-6273,-838,899,-351,6614,-422,-6382,349,482,-252
101007,2600,3961,-6130,-584,521,-182,6794,-284,-6242,-152,348,-344
101017,3044,3933,-5991,-89,335,-58,6628,-284,-5874,-638,160,-540
101027,3428,3805,-5696,370,293,-79,6366,-258,-5238,-942,-40,-719
101037,3631,3724,-5512,675,335,-298,6270,-206,-4964,-873,-75,-826
101047,3620,3774,-5767,964,543,-640,6052,-318,-4944,-644,158,-1013
101057,3171,3679,-6378,1134,817,-1026,5598,-394,-4784,-436,433,-1149
101067,2681,3636,-6714,799,930,-1275,5466,-450,-4868,-261,550,-1038
101078,2257,3604,-6852,86,1012,-1249,5852,-404,-5486,28,601,-678
101088,2106,3663,-6644,-575,1057,-949,6284,-200,-5796,-84,656,-387
101098,2632,3719,-6329,-864,999,-576,6624,-92,-5540,-201,572,-428
101108,3059,3763,-6066,-942,1109,-436,6466,-230,-5472,-281,579,-622
101118,3221,3733,-5719,-837,1169,-496,6126,-228,-5198,-371,566,-909
101128,3223,3713,-5638,-569,1011,-667,6046,-186,-5024,-316,524,-919
101138,2980,3673,-5696,-256,758,-859,5790,-366,-5196,-89,616,-832
101148,2681,3584,-5861,60,571,-937,5694,-312,-4964,-3,508,-619
101158,2292,3437,-5901,235,542,-840,5856,-296,-5090,79,305,-224
101168,2311,3421,-5854,181,653,-552,6254,-132,-5086,191,86,106
101178,2725,3518,-5906,25,838,-266,6500,-98,-5278,301,-20,190
101188,3181,3722,-6081,-192,1023,-164,6602,-96,-5284,340,-66,96
101198,3518,3777,-5768,-243,908,-551,6492,-42,-5070,299,-86,-115
101208,3518,3777,-5768,-243,908,-551,6424,-212,-5062,389,-91,-316
101218,3480,3776,-5879,12,703,-824,6404,-238,-4982,500,-16,-488
101228,2963,3731,-6188,281,450,-1041,6178,-416,-4958,426,177,-620
101238,2798,3711,-6560,228,576,-942,6138,-372,-5170,315,360,-670
101248,2605,3661,-6544,-31,732,-826,6148,-282,-5170,168,440,-578
101258,2559,3576,-6380,-328,770,-668,6028,-364,-5388,33,494,-510
101268,2653,3395,-5804,-539,739,-427,6034,-292,-5264,-113,333,-344
101278,2919,3265,-5304,-498,652,-242,5988,-330,-5200,-116,128,-174
101288,3289,3261,-5121,-210,586,-260,6052,-258,-4948,-31,-140,48
101298,3564,3366,-5464,162,675,-489,6182,-194,-4886,241,-417,169
101308,3368,3450,-5903,326,751,-835,6332,-242,-5152,571,-585,125
101318,3083,3591,-6299,283,677,-1072,6492,-220,-5278,749,-594,-43
101328,2931,3753,-6669,188,528,-1153,6176,-498,-5524,714,-555,-300
101338,2633,3706,-6927,32,417,-1173,6026,-452,-5470,399,-506,-390
101348,2463,3696,-6923,-227,291,-1035,6240,-380,-5594,-37,-343,-245
101358,2755,3641,-6743,-478,306,-783,6390,-328,-5688,-278,-182,-209
101368,2878,3587,-6315,-708,432,-650,6268,-280,-5392,-452,-65,-263
101378,3111,3487,-6043,-621,489,-556,6226,-294,-5180,-512,-29,-309
101388,3394,3408,-5741,-490,550,-527,6276,-226,-4824,-411,-56,-293
101398,3580,3387,-5585,-362,718,-635,6208,-334,-4988,-88,-75,-336
101408,3437,3445,-5596,-166,921,-891,6258,-270,-5096,247,-40,-412
101419,3106,3559,-5937,48,1022,-1170,6176,-330,-5416,498,-7,-474
101429,2809,3555,-6452,234,979,-1305,6350,-370,-5638,575,12,-454
101439,2554,3558,-6854,181,668,-1317,6290,-506,-5860,375,20,-437
101449,2380,3520,-6673,-109,229,-1178,6178,-380,-5598,-52,-155,-374
101459,2494,3439,-6198,-340,-143,-889,6222,-354,-5462,-408,-280,-214
101469,2851,3380,-5722,-311,-319,-600,6262,-258,-5140,-616,-369,-97
101479,3220,3466,-5608,-102,-206,-438,6218,-104,-4654,-646,-397,-65
101489,3444,3540,-5756,153,202,-427,6210,-90,-4488,-381,-322,-151
101499,3487,3529,-5949,314,699,-530,6196,-116,-4634,57,-122,-308
101509,3484,3543,-6061,339,1135,-692,6250,-168,-4890,505,79,-470
101519,3358,3508,-6278,248,1387,-950,6136,-422,-5254,865,220,-631
101529,2891,3460,-6561,23,1307,-1217,6122,-430,-5660,937,204,-634
101539,2368,3423,-6526,-262,904,-1317,6194,-510,-5970,808,63,-519
101549,2113,3403,-6341,-396,380,-1142,6316,-454,-5988,556,-127,-418
101559,2438,3327,-6101,-286,-66,-737,6270,-388,-5614,179,-257,-352
101569,3070,3394,-5981,-85,-204,-393,6202,-312,-5406,10,-307,-308
101579,3562,3423,-5795,175,-18,-329,6050,-198,-4918,128,-269,-398
101590,3626,3510,-5819,417,295,-591,5942,-240,-4792,219,-152,-536
101600,3530,3471,-6121,649,555,-924,6030,-254,-4740,283,-33,-549
101610,3348,3475,-6571,667,746,-1182,6014,-370,-5098,459,33,-513
101620,2955,3523,-6781,284,940,-1381,6306,-364,-5526,511,182,-414
101630,2490,3508,-6637,-161,1103,-1403,6436,-418,-5714,334,352,-367
101640,2466,3440,-6529,-276,1049,-1203,6172,-614,-5662,36,241,-401
101650,2586,3325,-6402,-280,824,-991,6144,-380,-5244,-281,-34,-283
101660,2873,3278,-5787,-276,256,-504,6222,-208,-5140,-406,-146,-139
101670,3302,3284,-5658,-48,181,-401,6218,-244,-5044,-336,-210,-161
101680,3302,3284,-5658,-48,181,-401,6124,-230,-4818,-241,-229,-288
101690,3551,3277,-5925,107,607,-878,6062,-272,-4726,-84,-333,-318
101700,3186,3365,-6023,71,724,-1167,6174,-258,-4926,256,-402,-333
101710,3171,3405,-6379,156,816,-1227,6288,-370,-5312,542,-233,-371
101720,3118,3434,-6752,63,894,-1306,6174,-432,-5562,537,-20,-486
101730,2820,3429,-6814,-222,861,-1446,6240,-452,-5508,258,-21,-488
101740,2557,3335,-6643,-463,674,-1435,6268,-428,-5570,-39,-112,-417
101750,2457,3254,-6330,-609,271,-1271,6310,-390,-5280,-233,-179,-331
101760,2684,3304,-6057,-621,-19,-970,6174,-352,-5206,-261,-140,-327
101770,3006,3292,-5819,-487,-38,-749,6238,-324,-5218,-97,-192,-289
101780,3396,3338,-5741,-325,187,-705,6284,-304,-4982,-18,-220,-236
101790,3669,3336,-5852,-120,533,-862,6190,-238,-4924,62,-230,-313
101800,3556,3399,-6154,-2,781,-1187,6250,-292,-5050,188,-214,-402
101810,3287,3440,-6557,8,836,-1507,6360,-244,-5184,265,-102,-549
101820,3033,3464,-6864,-142,792,-1681,6218,-374,-5420,311,61,-728
101830,2692,3432,-6817,-408,666,-1742,6120,-378,-5540,281,95,-788
101840,2350,3306,-6467,-632,537,-1638,6120,-488,-5504,178,85,-694
101850,2157,3175,-6038,-642,390,-1320,6094,-472,-5558,79,26,-524
101860,2454,3180,-5913,-463,221,-858,6320,-382,-5334,-5,-94,-267
101870,3133,3261,-6059,-219,343,-493,6294,-352,-5272,23,-165,-148
101880,3529,3352,-6107,-91,566,-502,6402,-272,-5178,138,-233,-171
101890,3450,3407,-6219,11,654,-774,6272,-292,-5104,192,-178,-320
101900,3191,3374,-6508,99,569,-1064,6138,-298,-5054,194,-63,-492
101910,2988,3373,-6679,12,467,-1182,6072,-334,-5058,240,-3,-571
101920,2743,3346,-6655,-245,548,-1156,6066,-372,-5184,320,35,-547
101931,2490,3340,-6418,-516,755,-1020,6190,-368,-5260,337,114,-419
101941,2544,3229,-6144,-593,832,-770,6302,-428,-5482,311,120,-310
101951,2728,3242,-6013,-513,772,-535,6326,-356,-5428,189,59,-244
101961,2956,3236,-5926,-353,605,-427,6156,-494,-5472,114,-58,-207
101971,2958,3255,-5918,-180,310,-458,6186,-282,-5244,81,-240,-133
101981,3121,3314,-5995,-31,46,-470,6282,-410,-5258,82,-339,-94
101991,3238,3367,-5972,65,-12,-521,6232,-204,-5070,27,-393,-165
102001,3475,3493,-6114,138,48,-604,6310,-296,-4764,-6,-422,-224
102011,3743,3520,-6298,86,408,-802,6260,-308,-4908,130,-210,-450
102021,3503,3543,-6413,-142,770,-1133,6260,-308,-4908,130,-210,-450
102031,3085,3441,-6538,-275,956,-1364,6298,-360,-5088,257,-53,-528
102041,2889,3403,-6703,-404,988,-1341,6256,-438,-5462,370,194,-601
102051,2868,3298,-6533,-569,912,-1237,6336,-524,-5514,389,135,-615
102061,2748,3228,-6264,-695,789,-1126,6144,-536,-5614,248,116,-646
102071,2873,3191,-6150,-638,633,-996,5988,-544,-5424,67,-11,-630
102081,2988,3150,-6146,-570,492,-958,6028,-410,-5234,-82,-159,-504
102091,2942,3118,-5896,-589,367,-1014,6028,-380,-5196,-52,-268,-418
102102,2816,3086,-5833,-446,310,-1052,5984,-436,-5050,25,-329,-393
102112,2829,3210,-5949,-240,269,-1054,5984,-222,-5206,26,-183,-388
102122,3066,3354,-6468,-227,626,-1062,6052,-284,-5170,148,-300,-409
102132,2999,3418,-6436,-371,681,-1142,6326,-278,-5240,172,-324,-424
102142,3045,3451,-6608,-465,870,-1199,6294,-348,-5390,147,-203,-518
102152,2922,3468,-6690,-583,675,-1255,6376,-318,-5296,106,-119,-585
102162,2856,3357,-6590,-663,544,-1251,6352,-406,-5512,141,-31,-657
102172,2844,3384,-6276,-779,438,-1159,6230,-378,-5382,141,-21,-681
102182,3083,3351,-5984,-724,414,-1080,6334,-298,-5372,158,-27,-632
102192,3208,3394,-5936,-594,467,-1152,6136,-362,-5236,68,-7,-664
102202,2936,3366,-5834,-492,535,-1361,5964,-326,-5090,-32,-156,-688
102212,2718,3307,-5869,-327,506,-1437,5984,-376,-5086,8,-227,-534
102222,2625,3277,-5913,-185,506,-1387,6042,-296,-5160,93,-267,-395
102232,2496,3315,-5954,-78,513,-1260,6090,-318,-5300,156,-343,-253
102242,2638,3380,-6297,54,550,-1101,6184,-310,-5460,199,-367,-211
102252,2906,3507,-6573,39,566,-979,6384,-186,-5296,111,-385,-197
102262,3188,3572,-6693,-110,536,-940,6556,-152,-5332,57,-359,-249
102272,3492,3701,-6586,-327,484,-992,6724,-32,-5226,25,-247,-457
102282,3765,3754,-6572,-378,512,-1196,6812,-92,-5238,60,-29,-796
102292,3727,3733,-6573,-383,631,-1601,6444,-256,-5336,92,355,-1222
102302,3303,3640,-6469,-384,689,-2039,6178,-356,-5274,45,615,-1495
102312,2833,3444,-6493,-332,752,-2301,5996,-448,-5442,-25,774,-1500
102322,2291,3349,-6383,-362,765,-2301,6126,-356,-5378,-257,854,-1258
102332,2051,3275,-6360,-312,755,-2022,6256,-380,-5376,-334,867,-1118
102342,2158,3412,-6228,-60,756,-1596,6278,-166,-5400,-306,975,-1122
102352,2379,3342,-6320,554,990,-1269,6564,118,-5502,-187,1035,-1208
102362,2673,3488,-6329,1063,974,-1099,7086,372,-5480,170,1308,-1402
102372,3166,3778,-6528,1957,877,-945,7644,620,-5364,700,1659,-1889
102382,3529,3798,-6969,3130,765,-1179,8008,522,-5652,1266,2388,-2883
102392,3570,3696,-7145,4078,574,-1587,7648,412,-5480,1749,3178,-4192
102402,3399,3424,-7069,4866,628,-1936,7446,-606,-5602,2114,3650,-5526
