# label=ulnar_deviation
# trial=3
# subject=subject01
# captured_at=20260415_231500
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
17531,806,-2150,8115,-1540,-11313,-3207,7096,-892,-376,1293,9563,1195
17541,514,-1930,8904,-2352,-11510,-3374,8808,-1398,-522,1392,12614,329
17551,392,-1970,9084,-2441,-10724,-3360,9500,-1232,-296,1228,14896,-71
17561,963,-2064,8474,-2005,-8847,-3129,9370,-916,224,771,14394,-75
17571,1506,-1959,7705,-1347,-6881,-2646,8668,-676,478,373,10958,256
17581,1911,-1907,7263,-556,-5442,-2185,7632,-460,630,167,6634,763
17591,2137,-1982,6941,77,-4796,-1909,6820,-448,856,204,3446,1187
17601,2459,-2111,6995,194,-4527,-1737,6362,-548,970,298,1961,1377
17611,2862,-2342,7232,-256,-5054,-1802,6388,-588,1148,315,2686,1123
17622,3247,-2634,7626,-1124,-6029,-2046,7118,-450,1736,458,4977,472
17632,3360,-2699,8091,-1969,-6639,-2129,8186,-710,1642,808,7931,-312
17642,3083,-2494,8468,-2378,-7067,-1960,9324,-816,1554,1156,10193,-829
17652,2856,-2275,8440,-2047,-6363,-1510,9232,-1274,1158,1475,8618,-286
17662,2706,-1985,8363,-1329,-5111,-957,8342,-1288,1160,1220,5697,170
17672,2702,-2089,8073,-492,-3865,-634,8342,-1288,1160,1220,5697,170
17682,3096,-2045,7832,-162,-2917,-615,7858,-1036,2150,522,2282,297
17692,3627,-2252,7542,-138,-2257,-687,7650,-720,2320,339,1811,281
17702,3947,-2432,7506,-230,-2198,-714,8008,-794,2196,335,2340,185
17712,3793,-2655,7630,-470,-2447,-734,8912,-960,2080,432,3181,121
17722,3719,-2470,8093,-693,-2580,-688,9454,-1268,1842,627,3674,271
17732,3490,-2260,8463,-400,-2394,-488,9586,-1770,2004,695,3168,560
17742,3301,-2074,8543,240,-1511,-237,8802,-1442,1974,473,1825,943
17752,3429,-2054,8227,954,-380,-189,8028,-978,2158,101,319,1429
17762,3791,-2091,7829,1496,806,-270,8158,-864,2248,-16,-826,1701
17772,4111,-2416,7646,1812,1385,-324,7874,-770,2210,-68,-1536,1681
17782,4310,-2713,8187,1194,412,-281,7898,-806,2140,82,-1139,1298
17792,4310,-2713,8187,1194,412,-281,8412,-774,2040,450,314,588
17802,4121,-2654,8471,-220,-970,-58,8622,-1036,2096,723,1541,-109
17812,4133,-2330,8421,-614,-1452,67,8500,-1330,2114,1024,2691,-495
17822,3961,-2004,8415,-657,-1757,116,8644,-1384,1824,1261,3230,-485
17832,3647,-2138,8356,-292,-1809,71,8678,-1254,1682,1349,3187,-204
17842,3399,-2357,8404,51,-1673,5,8752,-1094,1484,1277,2880,161
17852,3040,-2342,8523,193,-1544,20,8624,-1298,1212,1235,2485,332
17862,2823,-2330,8684,248,-1384,-65,8644,-1434,1050,1111,2361,327
17872,3077,-2410,8751,81,-1070,-303,9676,-1288,1746,738,2527,214
17882,3457,-2571,8656,-78,-384,-374,9758,-1150,2116,200,2415,66
17892,3879,-2417,8343,-6,766,-91,9100,-1012,2468,-170,1521,-37
17902,4172,-2167,7587,317,2095,395,8338,-894,2670,-134,79,-6
17912,4137,-2092,7094,798,2881,772,7366,-1008,2368,45,-1646,289
17922,3904,-1987,7201,1097,2781,855,7304,-970,2094,176,-2761,720
17932,3655,-2299,7564,1216,2228,673,7390,-1048,1734,221,-2768,1058
17942,3462,-2270,8012,959,1434,443,7696,-1172,1484,158,-1726,1051
17952,3417,-2305,8217,600,774,134,8056,-1158,1558,142,-156,694
17963,3379,-2291,8324,285,528,-28,8356,-1142,1654,251,1242,307
17973,3440,-2180,8415,114,603,28,9060,-1376,1764,340,1996,50
17983,3341,-2129,8461,125,861,207,8886,-1508,1608,354,1536,-96
17993,3259,-1813,8277,206,1181,375,8402,-1468,1474,243,365,-109
18003,3256,-1828,7980,427,1472,410,8214,-1414,1582,132,-847,16
18013,3361,-1945,7882,651,1558,396,7936,-1238,1558,75,-1682,254
18023,3273,-1947,7842,765,1457,372,7636,-1298,1534,6,-1916,462
18033,3326,-1951,7982,762,1180,119,7856,-1132,1670,-79,-1466,576
18043,3404,-2189,8220,654,854,-134,8050,-1270,1598,-143,-406,612
18053,3424,-2229,8552,368,566,-313,8606,-1372,1600,-179,570,418
18063,3546,-2319,8700,126,567,-335,9042,-1218,1844,-123,1264,179
18073,3568,-2368,8573,59,810,-103,8936,-1202,1888,-23,1278,-52
18083,3622,-2358,8259,58,1257,177,8814,-1156,1942,7,590,-233
18093,3776,-2249,8101,27,1678,407,8466,-1160,2018,-49,-469,-277
18103,3727,-2093,7968,119,1882,547,8060,-1262,1892,11,-1393,-224
18113,3624,-1991,7860,273,1797,554,7898,-1308,1866,53,-1804,-88
18123,3656,-1823,7762,374,1696,499,7904,-1316,1834,42,-1677,66
18134,3507,-1849,7800,499,1542,455,7646,-1560,1614,138,-1151,190
18144,3358,-1923,7999,530,1235,362,8312,-1308,1568,145,-182,399
18154,3327,-2064,8165,545,1088,239,8416,-1224,1530,204,56,404
18164,3313,-2198,8304,613,1117,270,8366,-1204,1480,230,-76,333
18174,3285,-2185,8233,643,1216,352,8310,-1186,1590,204,-381,213
18184,3356,-2192,8152,592,1312,379,8080,-1230,1608,165,-705,116
18194,3387,-2215,8086,575,1462,387,7704,-1276,1578,186,-848,-10
18204,3397,-1995,7900,455,1533,439,7356,-1338,1504,218,-809,-38
18214,3365,-1842,7724,339,1329,392,7404,-1320,1418,252,-520,-1
18224,3240,-1762,7669,262,911,279,7564,-1428,1212,273,95,55
18234,2982,-1886,7801,176,352,100,8002,-1448,1174,208,879,3
18244,2854,-1907,8006,-5,-31,-77,8198,-1456,1140,79,1420,-82
18254,2845,-2037,8158,-66,261,-285,8448,-1294,1270,-124,1431,-97
18264,2845,-2037,8158,-66,261,-285,8520,-1308,1384,-298,893,-99
18274,3173,-2009,8199,92,1480,-69,8482,-1318,1482,-393,-47,-146
18284,3290,-1968,8161,225,2009,64,8264,-1334,1570,-457,-999,-156
18294,3437,-2075,8049,365,2318,172,8338,-1152,1826,-476,-1612,-125
18304,3596,-2147,7744,496,2490,308,7950,-974,1920,-405,-1843,-116
18314,3583,-2104,7609,517,2442,489,7570,-968,1780,-212,-1902,-77
18324,3417,-2076,7629,512,2130,646,7402,-1024,1558,44,-1739,3
18334,3167,-2095,7773,437,1757,652,7670,-1138,1370,240,-1289,48
18344,2895,-2066,8036,363,1381,579,8028,-1290,1082,356,-648,75
18354,2641,-1950,8197,298,1146,505,8218,-1562,930,338,-110,66
18364,2568,-1746,8304,324,1146,393,8162,-1534,860,165,48,101
18374,2643,-1900,8149,467,1295,199,8114,-1344,1070,-53,-63,167
18384,2945,-1922,8123,589,1509,85,8122,-1252,1236,-215,-372,284
18394,3061,-1971,8231,675,1607,77,8156,-1296,1214,-252,-699,361
18404,2982,-2112,8179,743,1616,66,8134,-1266,1246,-226,-829,339
18414,3145,-2129,8226,628,1503,3,8182,-1174,1356,-233,-640,251
18424,3247,-2209,8316,472,1279,24,8238,-1158,1370,-177,-365,171
18434,3138,-2185,8292,307,995,128,8136,-1240,1254,3,-95,31
18444,3000,-2143,8341,151,769,128,8240,-1258,1208,97,232,-135
18454,2799,-2155,8299,37,748,93,8426,-1306,1102,42,453,-235
18464,2710,-1993,8257,-24,966,132,8404,-1380,1116,-73,365,-256
18475,2767,-1872,8087,46,1358,114,8270,-1350,1152,-254,0,-224
18485,2968,-1796,7888,270,1835,90,8100,-1210,1464,-397,-637,-42
18495,3245,-1854,7715,577,2246,135,7820,-1246,1572,-403,-1350,196
18505,3313,-1958,7709,817,2286,189,7760,-1102,1574,-337,-1952,451
18515,3199,-2104,7860,943,2080,203,7658,-1122,1354,-224,-1908,624
18525,3023,-2068,8163,844,1632,170,7888,-1222,1070,-82,-1275,593
18535,2817,-2068,8345,674,1089,56,8150,-1322,980,-59,-439,491
18545,2762,-2108,8439,464,836,-56,8280,-1386,984,-53,293,272
18555,2862,-2020,8391,267,884,-109,8312,-1332,1106,-122,667,43
18565,2947,-2029,8312,192,1039,-101,8282,-1350,1138,-199,568,-72
18575,3039,-1987,8149,159,1196,-47,8170,-1240,1310,-259,109,-103
18585,3007,-1894,8019,193,1268,5,7918,-1302,1184,-264,-418,-51
18595,2957,-1902,8099,337,1154,-40,7904,-1386,1120,-249,-685,122
18605,3021,-2034,8207,441,1004,-143,8232,-1272,1258,-270,-462,288
18615,3159,-2152,8327,517,966,-175,8332,-1230,1408,-255,-107,395
18625,3191,-2189,8374,536,1042,-110,8574,-1278,1372,-183,194,404
18635,3246,-2215,8418,468,1183,-15,8448,-1304,1290,-79,91,245
18646,3245,-2136,8448,402,1286,82,8458,-1302,1222,-18,-235,197
18656,3139,-2201,8574,356,1214,139,8754,-1298,1184,-11,-315,151
18666,3095,-2292,8728,278,1029,114,8758,-1220,1132,-13,-118,-2
18676,3056,-2388,8746,167,911,96,8758,-1308,1192,-29,175,-190
18686,3021,-2319,8763,-8,837,90,8626,-1374,1188,-47,381,-362
18696,2999,-2173,8642,-201,887,120,8322,-1352,1168,-105,280,-440
18706,2982,-1967,8343,-280,1071,131,8124,-1306,1306,-208,-78,-342
18716,3041,-1906,8168,-186,1227,93,8290,-1254,1370,-255,-498,-138
18726,3210,-2043,8181,181,1212,71,8234,-1262,1460,-189,-686,43
18736,3210,-2043,8181,181,1212,71,8220,-1280,1306,-64,-563,146
18746,3160,-2029,8248,275,1130,116,8182,-1310,1270,45,-315,193
18756,2927,-2111,8418,309,850,147,8278,-1332,1100,129,84,165
18766,2839,-1982,8379,203,790,157,8238,-1396,1022,132,385,36
18776,2790,-1858,8353,105,816,134,8084,-1606,998,88,443,-106
18786,2876,-1728,8275,-26,811,21,8156,-1576,1166,-38,342,-204
18796,2985,-1686,8134,-14,815,-50,8048,-1446,1258,-120,159,-181
18806,3040,-1758,7975,204,881,-79,7994,-1406,1302,-138,-65,-7
18816,3064,-1861,8021,461,929,-69,8044,-1306,1338,-109,-206,222
18826,2971,-1938,8089,611,931,-41,8008,-1340,1264,-76,-205,395
18836,2920,-2010,8070,697,947,-21,8156,-1220,1172,-84,-139,504
18846,2932,-2150,8204,723,989,-11,8198,-1186,1200,-97,-97,547
18856,2974,-2108,8320,596,1051,55,8268,-1310,1198,-61,-54,435
18866,3102,-2091,8377,398,1082,102,8324,-1340,1302,-19,-21,224
18876,3191,-2059,8456,229,1063,138,8324,-1324,1312,13,4,56
18886,3102,-2043,8382,122,969,198,8302,-1360,1232,48,39,-49
18896,2934,-1955,8314,123,859,209,8196,-1408,1140,60,75,-96
18906,2885,-2001,8270,175,819,133,8246,-1244,1108,1,84,-42
18916,2781,-1982,8146,241,884,119,8100,-1312,1042,-48,54,51
18926,2736,-1956,8141,262,957,88,8026,-1418,1068,-79,-58,108
18936,2868,-1908,8128,190,1026,-7,7996,-1392,1192,-189,-130,98
18946,3063,-1872,8039,112,1155,-49,7876,-1330,1342,-264,-137,106
18956,3166,-1796,7905,115,1166,-13,7726,-1362,1360,-219,-112,147
18966,3212,-1746,7768,197,976,-22,7716,-1294,1482,-137,-76,267
18976,3120,-1707,7675,348,664,-52,7620,-1310,1356,-19,83,441
18987,2931,-1732,7867,546,360,-78,7878,-1402,1266,99,266,634
18997,2832,-1839,8074,680,187,-142,7992,-1398,1202,129,552,753
19007,2803,-1919,8266,697,130,-204,8234,-1538,1134,84,799,785
19017,2939,-1981,8491,628,210,-288,8522,-1496,1138,-24,936,736
19027,3034,-2032,8599,563,381,-331,8652,-1450,1142,-138,843,660
19037,3034,-2057,8696,544,522,-257,8686,-1476,1114,-177,608,562
19047,3128,-2099,8678,549,733,-150,8702,-1378,1292,-170,314,432
19057,3098,-2213,8589,520,887,-8,8528,-1354,1152,-130,-60,283
19067,2999,-2129,8438,325,960,113,8190,-1432,1054,-108,-386,45
19077,2967,-1918,8305,71,996,107,7994,-1512,1124,-139,-513,-214
19087,2998,-1817,8121,-85,1068,43,8088,-1508,1262,-208,-427,-349
19097,3036,-1787,8164,-117,1186,67,8010,-1504,1068,-154,-207,-235
19107,2974,-1812,8194,-38,1259,116,8048,-1556,1078,-152,-89,-231
19117,2893,-1805,8278,-5,1219,48,8048,-1556,1078,-152,-89,-231
19127,3001,-2019,8339,39,1164,-137,8636,-1442,1322,-330,-75,-80
19137,3129,-2073,8463,116,1216,-133,8552,-1416,1310,-262,-158,-88
19147,3200,-2074,8520,209,1388,-23,8448,-1358,1372,-235,-273,-174
19158,3182,-2053,8418,178,1450,79,8258,-1348,1402,-218,-500,-313
19168,3184,-2095,8271,115,1482,152,8146,-1270,1254,-178,-687,-401
