# label=pronation
# trial=7
# subject=subject01
# captured_at=20260415_231813
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
41028,-3732,-4731,4681,-13933,9734,10405,8336,2508,-8352,-13695,-21528,-32672
41038,-3778,-4116,3618,-14060,8081,8766,5080,4028,-7796,-17075,-16606,-31420
41048,-3851,-4245,3232,-14267,6258,6402,6728,4736,-8156,-19922,-10777,-29782
41058,-4741,-4529,3152,-14426,4881,4099,6468,5676,-8556,-22639,-4972,-27902
41068,-5443,-3895,2788,-14495,4842,2195,7168,6368,-8524,-24603,-1472,-24930
41078,-5699,-3510,2491,-13858,5980,885,6980,7168,-8492,-26609,-2233,-21436
41088,-5547,-3404,1911,-12388,7191,354,5656,7428,-7504,-28557,-5391,-18357
41098,-4778,-3238,1228,-10957,8899,-201,4220,7760,-6508,-29391,-9002,-15948
41108,-3774,-3606,300,-9771,10396,-1627,3544,9004,-4988,-31729,-11882,-13419
41118,-3094,-3874,235,-9459,10250,-3376,2660,9832,-4304,-31866,-8562,-11882
41128,-2654,-4392,244,-9217,10572,-5415,5428,10104,-3808,-31611,-3973,-10519
41138,-3373,-4885,875,-8778,9801,-6843,7452,9968,-4636,-31104,1747,-9225
41148,-4118,-4840,898,-8081,8878,-7322,7536,10676,-4532,-32090,257,-6643
41158,-4322,-4083,2,-6886,9058,-7175,5880,11396,-3804,32648,-5359,-1930
41168,-3888,-3032,-1322,-5100,10562,-7015,4496,13076,-1776,-32603,-11491,4666
41178,-2920,-2068,-2477,-2403,11891,-6756,4152,14148,-396,-30804,-16909,11388
41188,-1661,-1609,-2945,1176,12672,-5984,3484,14808,632,-27057,-20208,18824
41198,-573,-1667,-2734,5502,12120,-4860,4176,14520,976,-22776,-19492,25604
41208,57,-2533,-1988,9862,10394,-3965,6456,15500,2188,-15115,-17983,29480
41218,592,-4251,-1265,13393,8249,-3585,4564,13396,648,-13585,-16765,31914
41228,595,-5862,-565,15249,6428,-3580,9764,12212,-704,-9117,-19315,-32674
41238,-94,-7369,814,15644,4228,-3690,12588,10772,-1540,-8188,-19066,32294
41248,-1190,-7934,3264,15284,2089,-3370,14544,9588,-2288,-9634,-19361,29434
41259,-1679,-7764,4253,15104,375,-2481,13852,8728,-2320,-11476,-20303,30506
41269,-1696,-6607,3962,15148,-1116,-1740,11104,8400,348,-13869,-21063,-32674
41279,-740,-5489,3162,16409,-1208,-2161,10628,9244,1068,-12804,-26854,-32674
41289,99,-4683,2305,18912,396,-3379,11092,8152,4028,-10373,-26528,-32674
41299,1021,-4617,1929,22799,2571,-3662,10580,6396,3280,-7377,-23887,-32674
41309,1541,-4963,2582,26004,3927,-3615,12808,4544,2264,-6242,-23050,-32674
41319,2396,-4933,4631,27292,4049,-3578,12600,4116,1960,-3856,-21185,-32674
41329,3329,-5559,5430,28338,4625,-4105,13580,3784,2532,-1653,-20256,-32674
41339,4080,-5738,6046,28974,4798,-4792,14608,3820,2640,620,-21000,-32674
41349,4293,-6278,6733,29275,4047,-5351,15480,3500,2456,3485,-18890,-32674
41359,3965,-7003,6810,30151,3541,-5270,17252,3004,3500,8185,-17935,-32674
41369,3727,-8213,6587,30701,3297,-4406,17248,2816,3356,13601,-16787,-32674
41379,3604,-8169,6520,30375,2326,-2701,17560,696,1660,18047,-15817,-32674
41389,3534,-7739,7331,28961,3469,-266,15900,-352,1308,22986,-16168,-32674
41399,3516,-7123,6850,26591,4704,2550,14012,-1540,780,27129,-13961,-32674
41409,4212,-5611,7560,24365,2041,4688,11272,-3712,-636,28354,-6229,-32674
41419,4345,-4748,8702,22634,-1611,5458,13816,-4340,-996,30362,2265,32386
41430,4004,-6394,9790,17934,-9600,3506,17784,-3324,-352,30891,10684,27488
41440,3383,-7369,10438,15871,-13239,3490,19352,-3648,372,30891,16686,22136
41450,2933,-6524,10418,13749,-14392,5113,18252,-4772,-516,30891,18130,16579
41460,2095,-5305,10576,11106,-14231,6770,17700,-6528,-632,30891,16877,11611
41470,1655,-3928,10011,9372,-13108,7712,11696,-5780,-240,30891,19368,7330
41480,835,-2437,10435,8288,-14524,7965,18640,-10056,-1032,30891,6676,8051
41490,126,-1336,10348,7446,-14827,8666,14664,-9724,-2092,30891,7393,5922
41500,-460,213,10040,7113,-14206,9557,13304,-11432,-984,30891,3265,7307
41510,-903,974,9179,7246,-12421,10432,11464,-13484,-1552,30891,660,8521
41520,-807,1317,9088,7482,-11225,10356,13800,-15368,-2692,30891,-3280,9904
41530,-1159,441,9675,6243,-13428,9465,13888,-9808,-8680,30891,-5390,8794
41540,-1204,-55,10699,4995,-14578,8250,14628,-13900,1252,30891,11578,7237
41550,-1713,-1670,11456,3496,-16738,7102,16684,-10124,-5404,24236,9665,5831
41560,-1835,-1626,12529,1923,-17996,6635,16280,-11576,-2208,17463,17216,2941
41570,-1761,-1752,12043,1838,-17755,6302,17680,-12844,-7432,15661,4271,775
41580,-1302,-1218,11241,1333,-16920,5995,13196,-12700,-6392,19683,5637,-3020
41590,-1615,-751,10877,866,-16493,5183,18824,-12840,-4036,22317,-1648,-4111
41600,-156,-910,10064,864,-14728,4704,20460,-17208,-3628,17552,-17366,-4046
41610,265,-1634,9753,-331,-12002,4530,18288,-14416,-3052,16273,-20211,-4558
41620,1428,-2296,10061,-2127,-9609,4329,16880,-10912,-1676,13937,-20074,-7913
41630,2749,-3750,10153,-4733,-8943,3851,17624,-11016,-1244,13698,-19593,-12854
41640,2027,-5101,10917,-8157,-8865,2732,16860,-9448,-1748,10350,-1903,-16776
41650,2770,-5562,11883,-12367,-8020,1819,18780,-8148,-3884,8108,6603,-21706
41660,2604,-4518,13171,-14507,-8385,1015,19280,-7808,-3852,5621,12609,-27877
41670,2629,-2804,13331,-14112,-9231,1229,19400,-10544,3056,4115,11332,-31978
41680,1433,-2551,11827,-12554,-11193,1733,15704,-10800,-4280,3206,20683,-30947
41690,1644,-2123,10926,-11728,-12233,1564,16652,-11812,116,1669,23560,-29988
41700,1672,-2208,10391,-11986,-13791,975,18012,-11048,-5468,2218,19202,-28295
41710,1833,-3329,9921,-13034,-13593,715,19904,-9064,-4224,301,16541,-28753
41720,975,-4408,10515,-14943,-13015,690,22392,-7396,-4004,-1065,20054,-30832
41730,1527,-6381,10598,-16837,-10349,855,26200,-5564,-4384,1255,16665,-32672
41740,2208,-7749,11181,-19813,-9829,1262,26740,-5184,-3252,4570,13340,-32672
41750,4138,-7734,11873,-22954,-9349,3100,24200,-5360,844,6656,3374,-32672
41760,4768,-6271,12559,-24757,-9676,5874,21572,-6620,92,2663,2304,-32672
41771,4618,-4476,12120,-24315,-9993,8930,19440,-6364,2436,3618,-1661,-32672
41781,4989,-3707,10639,-22675,-9286,10275,20056,-10084,3752,3233,-2875,-32672
41791,4410,-2474,9486,-21741,-8233,10857,16340,-7452,1700,268,2094,-32672
41801,3591,-2483,8005,-20235,-8178,10135,15524,-4904,-1980,-7152,5182,-32672
41811,1671,-3023,7389,-18827,-9916,8919,17508,-2192,-2936,-2720,9277,-32672
41821,1249,-4675,6808,-17425,-8059,7714,20272,24,-2156,-1379,14664,-32672
41831,1640,-6775,6500,-16397,-5955,6915,22528,868,-2304,1858,17929,-31715
41841,1323,-7179,7024,-16513,-5639,7747,20756,-256,1272,5773,12437,-30639
41851,524,-6647,6992,-15277,-4583,9609,18208,1456,-1140,6442,3577,-30323
41861,249,-5711,6393,-13543,-2422,12391,12704,2216,-284,4656,-9799,-28462
41871,1362,-4896,4772,-11940,-54,14928,9700,3140,1284,808,-20498,-25837
41881,1888,-4399,3368,-10740,3001,15376,9772,3732,524,-3062,-27374,-23013
41891,1165,-4558,2809,-10051,5182,13648,14692,4520,-2532,-5162,-23724,-21021
41901,-452,-5988,3364,-9054,5572,11360,17180,6052,-2432,-4779,-18998,-19307
41911,-775,-7761,3807,-8114,4687,9774,16492,7224,-248,-1094,-11330,-18442
41921,136,-8408,4054,-7967,4781,9755,15772,6944,-1344,3146,-10179,-18257
41931,-172,-7524,3304,-7964,6355,12263,13464,6660,-2908,3689,-10868,-18114
41942,-1112,-6844,3031,-7603,6075,12930,12052,7264,-3116,1724,-15827,-18605
41952,-1854,-6274,2456,-6859,4909,12848,10780,5988,-4060,-2723,-19047,-16870
41962,-2833,-6177,2129,-5859,3064,12228,11156,6140,-5624,-6022,-22590,-14728
41972,-3670,-5897,2216,-4903,785,11557,10380,6172,-6688,-9222,-23258,-12215
41982,-4033,-5544,2277,-3859,-89,11157,9508,7060,-5500,-10892,-22196,-9434
41992,-3971,-5813,1473,-2670,310,11062,8460,7748,-4392,-12039,-20920,-7178
42002,-2802,-5788,972,-2789,2104,10868,5648,8648,-2744,-12377,-20006,-5475
42012,-967,-5730,478,-3543,5061,9542,5276,9380,-3248,-11489,-18710,-4639
42022,-968,-5119,743,-4515,5767,8090,6968,8900,-5104,-10651,-15939,-3704
42032,-2525,-4496,1261,-4208,4117,6896,8528,8444,-5204,-10625,-14003,-1990
42042,-4227,-5007,1558,-2827,2685,6368,10416,8024,-6296,-12287,-14039,354
42052,-5005,-5140,1911,-1396,1961,6731,10400,7684,-6080,-15799,-18088,3039
42062,-5343,-5313,2071,-300,2018,7053,9252,8112,-5372,-19928,-21519,4827
42072,-4388,-5380,1636,702,5312,6249,7372,8804,-4156,-22568,-23173,6104
42082,-3328,-5336,875,1384,8333,4512,5360,9524,-3640,-23929,-20354,7603
42092,-2648,-5306,652,1542,9417,2173,6204,9872,-3636,-24182,-14977,8894
42102,-2413,-5581,645,1394,8925,-230,9344,9820,-3560,-22015,-8369,9886
42112,-2518,-5979,923,1020,7601,-2078,9476,10536,-3808,-23887,-5803,11214
42122,-2503,-5582,1355,858,6359,-3129,9696,9852,-3296,-23288,-3448,11699
42132,-2401,-5127,1198,1615,5265,-3568,9176,10440,-2792,-23581,-4331,13711
42142,-1982,-4515,552,3157,5002,-3746,9192,10548,-1956,-21667,-7150,17449
42152,-1783,-4052,35,4977,4357,-3828,8804,10792,-1048,-20359,-10040,22134
42162,-1510,-4068,-105,6649,2728,-3715,8916,10748,-776,-18892,-11767,26198
42172,-1154,-4172,148,8187,697,-3434,9148,10028,-980,-16368,-11939,30954
42182,-836,-4295,712,10209,-778,-3091,10436,9472,-604,-14179,-11639,-32674
42192,-732,-5120,1141,12030,-2255,-2853,10744,8568,-620,-12381,-11428,-32674
42202,-155,-6266,1517,12998,-2736,-2977,10888,7804,-1424,-10265,-10858,-32674
42212,-147,-6555,1994,13913,-1825,-3329,11164,7704,-1888,-8664,-9765,-32674
42222,143,-6451,2767,14520,-777,-4008,11928,6768,-2352,-6414,-8670,-32674
42232,87,-6255,3219,14699,-989,-5102,12528,5976,-2216,-4681,-8564,-32674
42242,282,-5717,3266,15343,-1017,-6057,11648,5776,-2604,-2475,-7621,-32674
42252,559,-5256,3622,16687,-1122,-7006,12508,4796,-2484,-617,-5482,-32674
42262,352,-5150,4244,18599,-2274,-7939,11444,5424,-2944,2035,-2345,-32674
42272,209,-5766,4806,20207,-2958,-8744,13572,2940,-2984,1556,-1832,-32674
42283,289,-6389,5139,21266,-2661,-9224,14168,2268,-2180,2310,1336,-32674
42293,473,-7481,5096,21346,-2927,-9690,16048,3240,-1428,4045,2746,-32674
42303,1137,-8012,5364,20572,-2905,-9700,17404,3424,-1468,8224,2676,-32674
42313,1517,-8370,5724,20173,-2995,-9173,17964,2280,-2180,12135,971,-32674
42323,1346,-8015,6316,20372,-3230,-7993,17264,-164,-3936,14371,-1939,-32674
42333,654,-6977,7203,20878,-3581,-6627,16356,-1368,-4124,14793,-3846,-32674
42343,-195,-6176,7872,21396,-4365,-5481,16384,-2668,-4340,14008,-4398,-32674
42353,-609,-5677,8851,21752,-5451,-4356,16776,-3200,-4872,14964,-4464,32469
42363,-1136,-6341,7993,21387,-4104,-3005,17264,-2492,-3432,15428,-1665,30887
42373,-243,-7125,8039,19595,-2802,-1406,19132,-2152,-2808,17365,1001,28065
42383,1072,-7914,8438,16257,-3422,155,18076,-1872,-2008,19868,3915,23651
42393,2067,-7891,8917,13823,-4091,1745,16220,-1112,-1148,24461,7318,18783
42403,2854,-7466,8922,12753,-5214,2592,17360,-3560,-176,27545,4630,15026
42413,3202,-6176,8700,12532,-5795,3142,14820,-4924,560,30891,2472,14146
42423,2989,-4841,8189,12576,-5915,3992,10884,-6712,-1244,30891,3522,12926
42433,723,-1044,8624,11964,-8319,6593,13328,-11288,-2404,30891,2655,14555
42443,-789,-43,9418,11122,-10005,6783,13676,-12000,-3776,30891,3104,16923
42454,-1946,-395,10469,10618,-12160,6204,13624,-12420,-4420,30891,8273,16706
42464,-2705,-1288,10652,10900,-12386,5868,16612,-10832,-5608,30891,9757,16804
42474,-2648,-2499,11375,9877,-14477,5679,18184,-10332,-5112,30133,10067,14150
42484,-2179,-2925,12146,8157,-15424,5837,16900,-12440,-1372,25463,12905,10839
42494,-2410,-4059,12100,6794,-15276,6249,17956,-12060,-3964,23169,4785,7923
42504,-1373,-3698,11881,5329,-13725,6575,15852,-11468,-6528,20006,3086,4130
42514,-1177,-2690,11675,4053,-12582,5983,16248,-11660,-5288,17052,-3595,740
42524,-1082,-2250,11164,2722,-12413,4977,17344,-12788,-6956,11913,-7933,-657
42534,-992,-1661,10579,1547,-13927,3871,12712,-13896,-4564,6319,-10,-3170
42544,-1129,-1751,10269,320,-14210,3364,15600,-11996,-4656,8344,-4370,-4472
42554,-522,-1395,10147,-853,-12918,2886,14844,-11520,-6072,11911,-3165,-6028
42564,-259,-1352,10481,-1727,-11601,2500,15228,-10420,-2992,12776,232,-6802
42574,765,-2035,10174,-2112,-10304,2764,15540,-10072,-2192,13354,1331,-8594
42584,1879,-2342,10215,-3029,-9923,3140,15484,-9732,-828,14146,1108,-11047
42594,2520,-2674,10462,-4297,-10456,3260,16892,-9592,-2272,15834,38,-13625
42604,2546,-2897,10653,-5599,-11768,3134,15644,-9132,-3108,17367,3040,-17817
42614,1786,-3242,10774,-6862,-13275,2683,14176,-10820,-1908,13818,7007,-19693
42624,583,-3721,10983,-8615,-14078,2223,16936,-9288,-5516,11659,10311,-22368
42634,-258,-3924,10885,-10622,-13976,1759,17344,-10088,-7156,5321,16311,-24050
42644,-619,-3821,10902,-12478,-13576,1273,17732,-9724,-7456,3277,17911,-26384
42654,-232,-3533,10903,-14171,-12773,1123,21624,-9504,-5224,2196,14239,-28500
42664,750,-3433,10744,-15100,-11027,1359,14380,-10364,264,3302,13315,-29272
42674,1633,-3866,10311,-16021,-8997,1893,17412,-7760,-2464,2710,5125,-31705
42684,2825,-4164,10208,-17012,-7971,1944,17080,-7888,-904,1533,5508,-32672
42694,3148,-4616,10070,-18265,-8828,1065,17604,-6968,-1136,179,6752,-32672
42704,3459,-4654,10185,-19455,-10507,66,16732,-6416,-1456,2772,10194,-32672
42714,2652,-4622,10139,-20531,-11900,-500,19536,-5620,-5236,239,9575,-32672
42724,1483,-4467,9910,-21262,-12717,-530,18412,-6520,-5936,-2346,16111,-32672
42734,1033,-4056,9524,-21602,-14035,-79,17896,-6844,-6340,-3669,18713,-32672
42744,726,-3458,9576,-21509,-14395,1467,18224,-4264,-5280,-5291,10978,-32672
42754,1070,-3468,8681,-19695,-11780,3191,18168,-3636,-2584,-4394,5868,-32672
42764,1612,-4767,7859,-18343,-8603,5012,18792,-3156,-1688,-5339,-2175,-32672
42774,2122,-5365,7436,-17543,-6559,6090,17812,-2520,-904,-2926,-1729,-32672
42784,2646,-6217,7421,-17559,-4064,6947,19608,-1424,-1524,-2811,51,-32672
42795,2581,-6800,7244,-17964,-2832,7395,18564,-412,-452,-3357,7066,-32672
42805,3070,-7455,7074,-18638,-1437,7542,18020,-8,-20,-6438,8011,-32672
42815,3064,-6538,7122,-19588,-676,7798,16748,1136,8,-4432,2951,-32672
42825,3348,-5517,6620,-19654,-268,7944,14108,1488,1052,-2535,2028,-32672
42835,3549,-4564,5531,-18804,-197,8881,12116,2152,800,-977,-2860,-32672
42845,2734,-3799,4087,-16949,-660,8944,10596,3108,508,-487,-4037,-29226
42855,1857,-3770,2653,-14575,-1102,8269,11152,3752,-692,-655,-3330,-23924
42865,642,-4023,2086,-12407,-1963,7123,13060,5100,-3272,-5095,-1006,-19472
42875,263,-5265,1739,-10541,-2047,6226,15804,6512,-1280,-381,3749,-15813
42885,-334,-6474,2234,-9032,-1671,6345,16468,5000,-948,4264,10148,-13070
42895,-730,-7100,2828,-7702,-874,8082,15844,6548,-2624,10399,11129,-10023
42905,-821,-6687,2836,-6258,-253,10758,13724,6848,-1664,12505,5617,-7559
42915,6,-5971,1465,-2796,136,14233,10340,7180,-1756,9500,-5327,-5821
42925,6,-5971,1465,-2796,136,14233,10884,7472,-1452,5820,-15215,-4785
42935,-997,-5991,1555,-940,-1235,13163,10984,6744,-3120,1848,-20637,-3165
42945,-2928,-6665,1758,434,-2707,11862,12208,5956,-4836,-2986,-20760,-1436
42955,-4091,-7082,2460,1097,-3266,10799,13144,5816,-6024,-6233,-18300,-111
42966,-4742,-7370,3132,1489,-2501,10149,13772,5712,-6352,-9654,-16439,1203
