# label=point
# trial=16
# subject=subject01
# captured_at=20260415_230412
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
95034,1408,-894,-7541,3063,-3991,-682,12580,2056,-3516,-4679,45,-1587
95044,-355,-939,-7701,-1385,2737,-136,11792,3072,-2180,-2546,-2560,448
95054,-482,-1084,-8479,-3763,5301,975,11212,3168,-2348,326,-4854,1555
95064,1295,-875,-8604,-5717,4634,2169,11908,3584,-2560,2725,-3626,3060
95074,3261,-1084,-8291,-7422,3918,2487,14852,2792,-5100,4383,-4310,3658
95084,3349,-1421,-7785,-9378,3185,2068,16748,1644,-7452,4920,-5712,3652
95094,2442,-1489,-7397,-10992,2774,1710,17364,1348,-7576,4213,-2395,1570
95104,1832,-1178,-6421,-10453,3046,1551,17076,1484,-7372,2437,533,20
95114,1298,-1001,-5122,-7702,3653,1480,16200,1048,-7304,1167,262,-480
95124,922,-470,-3790,-5004,2502,1806,14996,1128,-6728,-361,300,-724
95134,1281,-95,-3210,-1386,2302,2184,14448,1868,-6224,-717,200,-64
95144,2245,-161,-4098,2627,2602,2343,15056,600,-6856,-4055,1256,782
95154,3366,266,-6484,4581,2801,2326,14848,2144,-6072,-1034,1738,345
95164,3551,657,-8960,4692,3061,1578,15928,2572,-3860,1200,-2591,-9
95174,3588,296,-10216,4208,2014,407,14992,1792,-5116,848,136,-880
95184,2952,252,-9467,2400,445,-421,15368,1400,-5712,1081,-351,-756
95194,2622,242,-7735,1244,-1093,-838,15280,1704,-5724,302,-930,-867
95204,2748,444,-6173,1227,-2495,-1268,14324,1784,-5560,-473,-848,-33
95214,2214,430,-5107,2186,-2673,-1693,14688,2348,-4972,556,-1600,720
95224,1632,341,-4743,3737,-1879,-1663,14732,2500,-4964,886,-1697,728
95234,1908,332,-5053,5267,-1562,-1207,15372,2668,-4912,1249,-1989,928
95244,2546,239,-6046,6341,-668,-736,16176,2692,-4764,1306,-1981,605
95254,2926,266,-7247,6493,42,-494,15932,2252,-5400,1356,-2036,94
95264,3187,306,-8862,6141,556,-600,15848,2112,-5700,1032,-1982,19
95275,2843,251,-9775,4843,492,-856,16188,2096,-5772,858,-1379,-187
95285,2458,231,-9554,3113,-241,-977,15756,1884,-5952,569,-909,-264
95295,2477,356,-8821,1708,-995,-946,15684,2380,-5676,401,-753,-67
95305,2583,455,-8069,668,-958,-886,15816,2472,-5356,465,-1121,313
95315,2413,533,-7410,29,-370,-833,15692,2532,-5520,644,-1753,564
95325,2108,623,-6729,-244,298,-644,15584,2676,-5196,777,-1428,401
95335,1938,633,-6101,-100,895,-244,15712,2796,-5272,1362,-927,523
95345,2233,626,-5796,510,1070,209,15444,2320,-5488,2030,-249,609
95355,2622,569,-5957,1596,1170,439,15440,1772,-6108,2230,-510,710
95365,2913,499,-7033,2619,1175,258,15568,1348,-6356,1674,-314,747
95375,2609,587,-7957,3035,821,-188,15740,1476,-6436,766,427,595
95385,2087,555,-8095,2947,256,-386,15640,1756,-5892,177,626,531
95395,2157,677,-7972,2697,-274,-223,15272,2184,-5452,-151,72,551
95405,2355,909,-7809,2345,-433,-61,15056,2528,-5168,-6,-573,835
95415,2525,949,-7528,1955,55,-15,15612,2696,-4804,540,-500,858
95425,2567,872,-7183,1611,471,20,16408,2468,-5252,1146,653,277
95435,2298,748,-6809,1547,880,140,16184,2020,-5848,1692,1064,-223
95446,2389,789,-6522,1920,918,504,15696,1704,-5936,1409,1190,-365
95456,3005,957,-6461,2625,864,752,15096,1312,-5928,648,1508,-29
95466,3143,888,-6575,3238,964,551,15088,1364,-5472,144,1134,66
95476,2630,862,-6847,4252,340,-91,15112,1656,-5104,-200,340,55
95486,2773,996,-7224,4451,-5,-229,14856,2372,-4696,-56,-584,152
95496,3198,1054,-7784,4275,-2,-442,14792,2420,-4528,181,-126,560
95506,2998,1046,-7963,3571,227,-788,15080,2356,-4712,1389,-574,545
95516,2338,947,-7485,2659,341,-995,15632,2132,-5356,1485,-233,476
95526,1706,895,-6804,2116,198,-715,15928,2160,-5240,1654,-460,512
95536,1935,904,-6446,2252,109,28,15576,1608,-5628,1538,-368,494
95546,2494,951,-6594,2776,443,624,15136,1272,-5420,1545,-545,733
95556,2468,885,-6714,3150,923,831,15232,1392,-5240,1216,-914,1010
95566,2184,822,-6657,3353,1123,1000,15368,1504,-5020,770,-1538,1095
95576,2334,846,-6693,3661,1053,1304,14896,1348,-4912,789,-1967,1321
95586,2762,875,-6757,4086,868,1506,14920,988,-5540,1358,-3073,1748
95596,2984,981,-6871,4469,806,1412,14776,1740,-5168,1492,-2721,2333
95606,2935,978,-6916,4747,795,1208,15224,2016,-5252,1981,-2616,2556
95616,3000,817,-6878,4985,854,1142,16048,1660,-5548,2203,-2426,2327
95626,3281,596,-7035,5372,989,1144,16740,1580,-6088,2280,-1537,1333
95636,3164,381,-7121,5958,1093,1014,17040,976,-6212,1508,-791,670
95646,2197,97,-6821,6589,917,881,16640,796,-6196,673,-67,-247
95656,2051,0,-6844,7182,488,1343,16364,844,-5840,-208,494,-1097
95666,2424,47,-6964,8015,550,2022,16736,1560,-5620,-983,696,-1445
95676,2910,5,-6868,9029,1107,2578,16412,924,-5676,-1116,1207,-1694
95686,2939,-25,-6555,10392,2107,2879,16500,1244,-5648,-1441,2142,-2119
95696,2856,-11,-6169,12193,2951,3102,16032,1700,-5412,-1181,2125,-2206
95706,3479,-273,-5976,14535,3269,3502,15944,2360,-5212,-1255,2796,-2085
95716,4043,-614,-6401,16734,3365,3581,16204,2152,-5128,-267,3183,-1885
95726,3786,-1108,-6502,17616,2860,3145,16408,1424,-5324,60,4050,-1279
95736,3287,-1571,-6157,17525,1614,2972,16740,1320,-5356,-30,4040,-1113
95746,3484,-1943,-5523,18363,482,3495,16496,1304,-5092,-533,3888,-1473
95756,3554,-2517,-5633,20994,62,4120,15880,1104,-4792,-1105,4276,-1283
95766,3416,-2866,-6291,22972,-151,3813,15932,1424,-4476,-1128,3649,-994
95776,3159,-3169,-6916,22845,-690,3167,15060,1812,-4096,-745,3437,-330
95787,2962,-3224,-7168,21036,-1564,2820,14092,1572,-3988,214,2494,412
95797,3019,-3387,-6893,18641,-2202,2576,14240,2444,-3836,1072,2096,1082
95807,2984,-3766,-6007,16388,-2270,2054,15664,2132,-3748,2389,2236,1418
95817,3364,-4403,-6006,15266,-2009,1772,17472,1920,-4360,2551,3044,633
95827,3933,-5132,-6401,15279,-1603,1683,17792,1312,-5064,1915,4115,-802
95837,3939,-5925,-6166,15898,-1155,1566,17816,960,-5564,682,5087,-2114
95847,3126,-6098,-5708,16996,-1049,1429,17164,1000,-5320,-838,5640,-3154
95857,2239,-5683,-4869,18106,-1668,1585,15520,936,-4436,-1200,4480,-3454
95867,2214,-5133,-4242,19406,-2328,2031,13588,1272,-4032,-1253,3510,-2779
95877,2408,-4580,-3934,19960,-2668,2155,13000,1564,-3544,-1132,3116,-1519
95887,2591,-4283,-3802,19466,-2679,1819,12900,1888,-2872,-154,2599,21
95897,2611,-4402,-4020,18268,-2389,1394,13876,2184,-2956,1189,1511,895
95907,2903,-5024,-4056,16917,-2033,1104,14624,1844,-3072,1727,124,1387
95917,3035,-5677,-3686,16168,-1861,1090,15208,1740,-3196,2023,-602,1456
95927,2902,-6236,-3396,16742,-2058,1323,15880,1472,-3616,2025,-338,1015
95937,2463,-6699,-3149,17922,-2752,1291,16768,1880,-3796,1879,-348,358
95947,2253,-7098,-2942,18608,-3917,1074,16772,1408,-3684,1181,504,-321
95958,2231,-7271,-2557,18536,-5189,897,16952,1836,-3516,1249,321,-721
95968,2206,-7350,-1887,18826,-5961,1074,16948,2088,-3664,1044,90,-1354
95978,2077,-7207,-1775,19893,-6332,1177,17208,1860,-3740,829,502,-2020
95988,1991,-8174,-3290,19912,-6362,631,16300,1924,-3776,425,754,-2544
95998,2012,-9154,-3015,17992,-6477,428,15368,1768,-3640,-21,589,-2612
96008,1668,-9391,-2397,17123,-6372,485,15128,1804,-3636,-183,96,-2255
96018,1459,-8974,-1434,17099,-6090,668,15592,2112,-3200,-343,74,-1856
96028,1245,-7995,-513,17844,-5881,717,15952,2276,-2816,-710,229,-1908
96038,1472,-6984,93,18806,-6017,980,15456,2660,-2588,-233,418,-2149
96048,1792,-7614,-117,19077,-5533,432,15020,2636,-2336,-122,389,-1976
96058,1439,-7930,360,19773,-5212,-111,15176,2528,-2236,892,-522,-1231
96068,1382,-8086,408,20316,-5019,-421,15764,2340,-2468,953,-143,35
96078,1817,-7996,997,20265,-5109,-538,16012,2648,-3032,2623,-72,-199
96088,2285,-7922,1629,20518,-4715,-430,16844,2192,-3712,2480,-797,-275
96098,2055,-7831,2098,21327,-4373,-50,17592,2764,-4036,2137,117,-883
96108,1648,-7886,2443,21778,-4061,581,17844,2500,-4108,1624,587,-1767
96118,1373,-8074,2770,21614,-4110,1240,16924,2436,-4136,1105,1686,-2599
96128,1191,-8247,2788,21502,-4035,1484,16388,2224,-3940,640,1846,-2763
96138,1722,-8114,3208,21133,-3464,1292,16072,2316,-3288,206,1687,-2653
96148,1754,-7958,3580,21160,-2738,622,15176,2528,-2928,400,1476,-1858
96158,1507,-7551,3975,21415,-2566,99,15420,2824,-2836,1469,1009,-766
96168,1540,-7174,4056,21748,-2329,-463,16172,3016,-2736,2158,1190,-145
96178,1431,-7413,3639,21495,-2359,-1068,16608,3324,-2800,3113,1638,-387
96188,1488,-8055,3761,20093,-2849,-1605,16196,3136,-3104,3947,1716,-598
96198,1378,-8565,4196,18184,-3396,-1486,15640,2816,-3452,4665,1408,-160
96208,1188,-8446,5050,16419,-3618,-1189,16128,2608,-3696,4867,1858,459
96218,1029,-7679,5671,15335,-3401,-784,16688,2064,-4176,4917,2331,633
96228,862,-6707,6090,14738,-2996,-523,16984,1744,-4568,4120,3486,699
96238,944,-6215,6316,14066,-2244,-650,17060,1760,-4476,3096,4292,-56
96248,1331,-6133,6176,13102,-1500,-924,16396,2152,-3612,2351,4886,-763
96258,1668,-6078,6333,11756,-1182,-1198,15812,2336,-2756,2249,5612,-801
96268,1862,-5938,6482,10855,-1117,-1323,15852,2692,-1780,2958,6157,-1158
96278,1853,-5491,6491,10681,-1204,-1487,15220,3084,-1252,3498,6057,-1849
96288,1945,-5369,6113,10913,-1393,-1768,14692,2880,-1192,2687,6168,-1802
96299,2207,-5790,6313,10889,-1536,-1667,16624,2928,-2276,3105,6910,-2648
96309,2254,-6210,6103,10960,-1783,-1366,16932,1940,-3736,2521,6656,-2287
96319,2198,-6236,6249,10120,-1958,-934,17932,2224,-2968,1968,7567,-1943
96329,2152,-5745,6532,8679,-1980,-575,17384,2512,-2424,543,7388,-1654
96339,2078,-5241,6794,7681,-1604,-490,16368,1868,-2508,-106,6489,-1108
96349,2031,-4897,6732,7312,-1054,-360,15732,1828,-1596,-478,6264,111
96359,2006,-4697,6708,7245,-578,-501,14932,1976,-836,-1157,6594,664
96369,1924,-4829,6523,7230,-346,-863,15088,2172,-364,-1632,6101,1024
96379,1898,-4933,6243,6717,-211,-1280,14464,1872,-520,-2183,4447,1946
96389,1981,-4689,6076,5744,60,-1717,14500,2320,568,-2437,3419,2553
96399,2185,-4398,6192,4913,289,-2165,14352,2940,516,-3032,2172,1765
96409,2641,-4401,6125,4595,510,-2510,15176,3388,1456,-1880,1450,1332
96419,3024,-4487,6147,4528,421,-2609,16436,3836,1560,-139,2109,882
96429,3238,-5146,6252,4510,-51,-2398,16380,3496,1256,1342,1994,169
96439,3263,-5241,6568,4068,-509,-1724,17172,3236,140,1631,1593,-768
96449,3182,-5037,6807,3438,-737,-915,16944,2576,-224,1019,997,-1466
96459,3069,-4677,7018,3133,-909,-353,16692,2268,-796,624,385,-1703
96470,2786,-4387,7053,3236,-961,-147,16128,1844,-464,12,-413,-784
96480,2564,-4075,6758,3499,-781,-110,15224,1672,-204,-429,-1481,480
96490,2330,-4107,6506,3824,-496,-201,15080,1420,-536,-1265,-2385,1790
96500,2072,-3775,6408,4194,352,-945,14840,1032,-636,-2125,-3043,3323
