# label=ulnar_deviation
# trial=12
# subject=subject01
# captured_at=20260415_231554
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
70428,4020,-1777,8266,-478,1137,104,17480,-3684,4272,-746,-746,-1137
70438,3873,-1653,8293,-240,1557,117,17832,-3880,4248,-1446,-1760,-786
70448,3722,-1730,8396,55,2170,96,18108,-3700,4904,-2328,-2904,-448
70458,3920,-1864,8296,325,3068,32,18096,-3392,5480,-3234,-5375,-81
70468,3956,-2042,8150,637,4208,82,18596,-2912,6192,-4395,-8154,198
70478,4129,-2275,7943,898,5598,230,18508,-2640,6820,-5279,-12316,426
70488,4234,-2296,7715,1225,7450,550,17540,-3208,7732,-6559,-16684,484
70498,4401,-1973,7309,1547,9415,828,18244,-3504,9432,-8857,-22245,635
70508,4687,-1971,7143,1962,11756,951,20792,-1644,14692,-11608,-30389,518
70518,5820,-2772,6482,2773,15767,1209,20904,796,22052,-13809,32755,-27
70528,8408,-3688,4903,4207,22002,2284,14904,2704,28688,-13682,32755,-556
70538,12066,-3483,1748,5802,29654,4582,6356,3148,31812,-10772,32755,1538
70548,13838,-3288,-703,7273,-31861,7414,492,4636,28984,-7335,32755,2188
70558,12714,-3237,-1086,8366,-31861,9976,-2708,3772,21848,-2816,32755,-1585
70568,10383,-3422,-293,8157,-31861,12149,-556,2892,14388,1439,32755,-8268
70578,7819,-3181,607,6171,-32627,13840,-4448,-764,9700,6094,32755,-16369
70588,4898,-1016,477,3109,29810,15224,-8120,-5200,2924,6846,32755,-18681
70598,1750,2429,-426,275,26447,15329,-11220,-6104,-4040,9562,32755,-15202
70608,-1286,4438,175,-967,22720,14172,-2416,-7048,-10980,9166,32755,-10531
70618,-4148,5205,1827,-599,19236,12778,-1552,-10792,-15964,7524,32755,-4158
70628,-6909,5572,4896,843,17139,12001,6208,-9764,-20236,7259,32755,-1074
70638,-8652,4595,6940,3015,17279,11569,1484,-5216,-25236,10564,-27631,-2105
70648,-9735,3724,8096,4414,17885,11435,5908,-4124,-27840,10523,32755,-2398
70658,-11080,3496,8895,4811,17358,11045,6936,-4852,-32768,5692,32755,-1778
70668,-13783,2604,10024,4196,15238,10122,9864,-5472,-32768,2306,-28488,-4586
70678,-16245,2396,10815,2637,12760,8384,6324,-4448,-32768,431,-18449,-3647
70688,-17565,3520,10845,857,11307,6164,5944,-5188,-32768,-2026,-10645,-2714
70699,-17966,3011,10142,420,8715,3683,6268,-4492,-32768,-2967,-6604,-1718
70709,-17041,2909,9573,23,6638,1636,6432,-4016,-32768,-5035,-3244,350
70719,-15510,2474,9023,122,6150,202,4848,-2736,-31724,-6797,-885,1369
70729,-14095,2089,8582,318,4646,-1140,5712,-1668,-29344,-7597,3223,1696
70739,-12137,1138,8321,-178,2075,-3782,7668,-1832,-26396,-7889,7351,2931
70749,-12137,1138,8321,-178,2075,-3782,9580,-908,-24008,-8110,11762,3418
70759,-11000,590,8463,-192,164,-4756,11364,-392,-20116,-7543,13102,3240
70769,-7293,-635,8496,15,-1531,-5239,12672,-976,-15800,-5941,12302,3350
70779,-5748,-712,8321,-3,-2090,-4687,14660,-192,-13584,-4348,8159,3571
70789,-4774,-980,7931,114,-2409,-3788,12580,628,-11616,-2496,5699,3423
70799,-4253,-958,7234,430,-2198,-2641,10032,8,-11664,-398,4445,3445
70809,-4397,-293,6427,638,-2684,-1768,6744,-1068,-11972,891,7702,3520
70819,-4664,367,5822,704,-3881,-1611,4992,-2100,-12832,1380,12200,4455
70829,-4935,832,5926,681,-5475,-2085,4776,-3128,-13408,990,17715,5112
70839,-5355,914,6809,484,-7308,-2954,7272,-4052,-14176,319,24419,4217
70849,-5612,621,7878,-165,-8782,-3954,10112,-3840,-14484,-500,28320,2286
70859,-5593,332,8219,-957,-9608,-4757,11376,-3056,-13500,-1135,28661,1651
70870,-5098,13,8004,-1421,-9833,-5180,11504,-2232,-11628,-1027,28202,2213
70880,-4355,-307,7509,-1514,-9892,-5234,10080,-1336,-10736,-252,26513,2302
70890,-3661,-321,6853,-1460,-10329,-5001,8592,-1080,-9848,891,25423,2973
70900,-3262,-253,6559,-1464,-11552,-4848,8384,-1416,-9200,2111,26201,3986
70910,-3077,-156,6596,-1369,-13068,-4775,8924,-1936,-8556,3684,29443,5083
70920,-2990,13,6969,-1146,-14334,-4656,9804,-3072,-8432,4763,32753,5995
70930,-3146,218,7646,-885,-15155,-4408,11976,-4004,-8540,5337,32753,6600
70940,-3049,202,8360,-746,-15495,-4196,13788,-5168,-8000,5652,32753,6990
70950,-2744,402,8825,-528,-15339,-4006,13928,-5176,-7332,5435,32753,7218
70960,-2139,300,8795,-193,-14581,-3868,14224,-5264,-6328,4950,31872,7552
70970,-1351,-144,8716,59,-13961,-3815,13652,-3104,-5056,6136,27817,6157
70980,-607,-872,8311,131,-13573,-3572,12220,-2880,-3624,7333,26863,4410
70990,-194,-1178,7964,-273,-13930,-3092,11464,-2756,-2932,8598,28194,2238
71000,104,-1179,7858,-1217,-14599,-2680,11776,-3372,-2400,9223,31094,502
71010,232,-876,7983,-2308,-15411,-2434,12368,-4708,-1880,9153,32753,-318
71020,240,-457,8126,-3211,-16063,-2387,14000,-5024,-1464,8685,32753,-861
71030,128,-383,8244,-3679,-16357,-2496,15240,-4808,-1064,8192,32753,-817
71040,129,-250,8314,-3676,-15771,-2562,16264,-4796,-912,7310,31308,104
71050,270,-217,7996,-3033,-14055,-2328,14476,-4660,-508,6348,25454,842
71060,662,-277,7529,-2176,-12031,-2066,13560,-4600,40,4851,20103,1676
71070,962,-395,7253,-1477,-10450,-1915,13400,-4376,332,3548,17121,1558
71080,1205,-802,7398,-1085,-9168,-2021,14196,-3608,1556,2642,16864,293
71090,1667,-1546,7686,-1193,-8460,-2243,15052,-3256,2004,1486,18489,-1678
71100,2013,-2174,7938,-1872,-7942,-2337,15552,-2752,3164,344,19425,-3560
71110,2367,-2148,7729,-2907,-7541,-2388,14848,-2212,3840,-445,17503,-4839
71120,2839,-2157,7112,-3521,-6546,-2385,13636,-2808,4588,-708,14118,-4713
71130,3373,-1691,6501,-3784,-5670,-2303,12620,-2652,5112,-510,10843,-3768
71140,3646,-1331,6004,-3557,-5159,-2202,11968,-2412,4960,-196,9873,-2777
71150,3631,-1291,5920,-3031,-4902,-2108,11700,-2452,5060,-123,10563,-1933
71160,3775,-1566,5922,-2410,-4608,-2137,12348,-2296,5224,-485,13068,-1559
71170,3768,-1906,6210,-2181,-5045,-2352,13768,-1884,5976,-754,15248,-2209
71180,4010,-2405,6598,-2313,-5639,-2639,14636,-1636,6884,-811,16455,-3585
71190,4351,-2811,6809,-2710,-5821,-2749,16204,-1700,7524,-910,16197,-5009
71200,4678,-2876,6991,-3225,-5498,-2569,16596,-1772,8284,-1357,13670,-5414
71211,4862,-2675,6863,-3438,-4841,-2262,15728,-1988,8396,-1221,9015,-4978
71221,5139,-2339,6441,-3360,-3628,-1795,14084,-2312,8152,-1090,4382,-3666
71231,5159,-1752,5959,-2783,-2388,-1267,12540,-1984,8240,-1225,1153,-1936
71241,5341,-1830,5342,-1147,-1161,-1068,11984,-1672,8644,-1381,1247,-490
71251,5793,-2286,5390,-645,-1147,-1252,12168,-1184,9456,-743,3114,126
71261,6058,-2648,5666,-544,-1809,-1271,13356,-1164,9388,128,4822,5
71271,6164,-2748,6191,-635,-2379,-1080,14928,-1276,9576,962,7268,-482
71281,6133,-2953,6764,-724,-2607,-772,16644,-1068,9468,2104,8181,-1288
71291,6221,-3154,7004,-652,-2286,-213,18172,-864,9580,2856,5936,-2159
71301,6014,-3060,7054,-560,-1703,691,17156,-1300,8804,3404,1650,-2542
71311,5589,-2800,6807,-194,-615,1600,16356,-2036,8404,3487,-2125,-2358
71321,5466,-2170,6275,207,237,2052,13972,-2608,8312,2671,-6258,-1588
71331,5531,-2176,5823,568,717,1844,12816,-1732,8508,2028,-7619,-667
71341,5711,-2279,5485,752,673,1239,11820,-1792,8772,1507,-7023,497
71351,5846,-2362,5633,799,163,638,12496,-1920,8736,1646,-3607,1736
71361,5829,-2461,6295,698,-646,153,14552,-2128,8336,1838,2368,2683
71371,5898,-2510,7203,760,-1291,-183,17304,-3180,7920,2288,7820,3194
71382,5721,-2481,8220,937,-1441,-244,19456,-3172,7372,2641,9795,2709
71392,5633,-2721,8683,1216,-1091,-76,19600,-3540,7232,2659,8094,1747
71402,5383,-2674,8565,1402,-469,301,19428,-3468,6996,1691,2748,921
71412,5248,-2550,8017,1371,421,628,17160,-3348,6852,946,-3329,625
71422,5139,-2168,7415,1270,1179,833,15700,-3576,6820,705,-6418,808
71432,5100,-1998,7179,1156,1511,805,15016,-3436,6660,266,-7101,1310
71442,5063,-1990,7235,1081,1532,514,14788,-3220,6580,-198,-4864,1377
71452,4930,-2140,7323,1061,1428,127,15760,-2348,7120,-885,-954,1554
71462,4989,-2424,7349,973,1427,-210,16580,-1980,7492,-560,1957,1353
71472,5242,-2525,7167,867,1625,-192,15176,-2448,6696,555,1326,909
71482,5265,-2130,7165,829,1870,237,15020,-2948,6384,720,-501,798
71492,5130,-1981,7132,844,2055,559,15556,-3368,6308,897,-2472,1074
71502,5034,-1940,7294,933,2039,660,15840,-3324,5820,941,-3257,1236
71512,4863,-1988,7538,1002,1754,672,15816,-3276,5564,688,-2650,1067
71522,4684,-2123,7656,1041,1492,585,15940,-3316,5660,317,-924,613
71532,4595,-2120,7711,896,1181,398,15648,-3344,5372,81,285,-126
71542,4500,-2088,7618,597,954,233,15440,-3644,5260,-190,928,-366
71552,4440,-1845,7512,288,844,77,16168,-3576,5356,-395,1206,-103
71562,4521,-1869,7643,140,789,-80,16712,-3300,5636,-214,384,-77
71572,4597,-2001,7729,213,950,-39,16256,-3568,5232,-348,-1307,-349
71582,4463,-1909,7652,324,1266,151,15948,-3368,5860,-958,-2329,-428
71592,4469,-1919,7446,360,1687,217,14632,-2632,6136,-790,-3168,-498
71602,4652,-1968,7001,403,2132,297,14016,-2908,6296,-623,-3690,-373
71612,4787,-1823,6694,429,2423,441,13844,-3064,6536,-672,-3306,103
71622,4927,-1903,6674,498,2289,365,14520,-2976,6304,-631,-2070,-17
71632,5001,-2043,6956,442,1841,206,15148,-3112,5984,-319,-333,-619
71642,4845,-2120,7277,237,1278,107,15232,-3324,5816,-346,888,-1294
71652,4649,-2017,7424,-84,876,67,15464,-3536,5360,-624,932,-1921
71662,4436,-1977,7357,-391,728,28,15112,-3456,5180,-1034,42,-2388
71672,4344,-1835,7337,-677,786,11,14716,-3056,5408,-1234,-1602,-2180
71682,4306,-1705,6996,-818,1012,-6,13844,-2848,5492,-1286,-2895,-1451
71692,4347,-1677,6607,-618,1371,6,13092,-2628,5476,-1131,-3204,-563
71702,4477,-1624,6385,-305,1486,-58,13844,-2776,5704,-1135,-1777,507
71712,4595,-1742,6519,7,1245,-262,15364,-2396,5892,-1055,80,778
71723,4645,-2107,6919,256,820,-549,16104,-2468,5904,-1124,2387,629
71733,4627,-2494,7523,236,564,-684,16300,-2564,5988,-1227,3532,184
71743,4656,-2415,7436,133,806,-614,16288,-2396,6116,-1464,2710,-184
71753,4766,-2439,7135,115,1149,-564,15944,-2384,6656,-1800,89,-428
71763,4960,-2343,6795,65,1534,-499,14852,-2176,7008,-1947,-2688,-389
71773,5179,-2233,6397,97,1813,-478,14104,-2084,7336,-1863,-4027,-17
71783,5350,-2137,6154,214,1884,-465,13340,-1944,7640,-1400,-3963,518
71793,5413,-2118,6140,358,1722,-441,13288,-1820,7348,-678,-2123,982
71803,5444,-2154,6360,494,1346,-422,14152,-1952,7296,66,211,1416
71813,5213,-2351,6658,598,793,-380,14828,-2048,6692,519,1949,1339
71823,5029,-2366,6898,640,683,-231,15364,-2708,6208,670,3043,1163
71833,4903,-2319,7091,656,445,-185,15868,-2516,6192,325,2117,884
71843,4879,-2330,7095,580,259,-193,17976,-4376,7588,-399,-658,958
71853,5026,-2051,7258,406,395,-132,16216,-3492,6404,-49,-3159,766
71863,4983,-2059,7327,582,835,-23,16168,-3284,6612,-287,-4742,1153
71873,5060,-1999,7330,809,1424,62,16196,-3196,6272,-212,-4351,1729
71883,5233,-2022,7218,1059,1890,122,15564,-3108,6616,115,-3381,1918
71894,5364,-2066,7193,1234,2025,148,15628,-2924,6848,542,-1536,2332
71904,5553,-2299,7561,1286,1669,73,16656,-3088,6416,1220,687,2112
71914,5494,-2463,7978,1228,1130,102,16788,-3164,6272,1603,2633,1216
71924,5386,-2486,8332,924,578,148,17560,-3384,5980,1699,3245,88
71934,5305,-2398,8410,507,185,201,17324,-3576,6256,1705,3043,-708
71944,5187,-2260,8191,133,0,317,17168,-3656,5772,1709,1616,-1128
71954,5038,-1906,7797,-144,40,478,15892,-3912,5536,1681,-198,-940
71964,4738,-1647,7658,-213,170,585,15644,-4156,5184,1258,-976,-382
71974,4464,-1473,7503,-62,446,589,15616,-4084,4868,805,-1165,244
71984,4223,-1491,7486,142,658,506,15576,-3736,4808,635,-754,472
71994,4259,-1660,7549,344,960,381,15740,-3512,5176,524,102,689
72004,4494,-1887,7637,504,1149,289,15644,-3492,5076,696,920,627
72014,4695,-1899,7747,521,1116,226,15932,-3496,5016,739,1605,171
72024,4682,-2068,7940,440,817,107,16436,-3752,4788,576,2145,-453
72034,4527,-2129,8101,145,371,6,16700,-3772,4952,107,2822,-1060
72044,4408,-2098,8047,-180,85,-84,16548,-3960,5168,-465,2498,-1285
72054,4343,-1864,7821,-405,113,-142,15912,-3644,5428,-814,1206,-990
72064,4459,-1764,7472,-420,493,-189,15108,-3380,5732,-818,-245,-673
72074,4605,-1724,7178,-258,973,-185,15044,-3184,5952,-1120,-1157,16
72084,4798,-1831,7105,-5,1238,-219,15380,-2864,6240,-1040,-1030,257
72094,4888,-2027,7122,166,1283,-307,15356,-2640,6180,-896,-337,50
72104,4906,-2220,7235,220,1196,-360,15468,-2856,6024,-856,1166,-476
72114,4859,-2381,7378,90,929,-382,16140,-2832,5944,-835,2322,-1159
72124,4737,-2436,7548,-213,603,-421,16148,-3084,5652,-1111,3143,-1959
72134,4618,-2366,7611,-567,455,-438,15964,-3096,5628,-1581,2796,-2646
72144,4510,-2252,7490,-897,496,-443,15344,-2976,5772,-1903,1043,-2826
72154,4556,-1983,7155,-1127,726,-456,14188,-2940,5844,-1925,-650,-2684
72164,4570,-1791,6706,-1135,1016,-424,13724,-3036,6324,-1948,-1992,-2189
72174,4660,-1605,6448,-1009,1224,-412,13388,-2736,6528,-1791,-1748,-1454
72184,4819,-1661,6344,-870,1291,-472,13372,-2744,6580,-1405,-300,-855
72194,4948,-1744,6402,-686,1175,-520,13808,-2544,6812,-859,1017,-358
72204,5089,-1867,6450,-518,861,-562,15080,-2584,6880,-384,2261,-124
72214,5180,-2039,6717,-338,450,-561,15664,-2544,6628,102,3541,-113
72224,4982,-2391,7281,-95,-24,-312,16392,-2656,6408,33,3388,-534
72235,4843,-2491,7262,-94,55,-191,16188,-2568,6484,-206,2006,-1074
72245,4848,-2300,7029,-166,432,-59,15208,-2740,6344,-311,-323,-1073
72255,4855,-1973,6842,-179,808,55,14644,-2856,6320,-385,-1676,-664
72265,4908,-1875,6804,-39,1063,48,14576,-2928,6556,-530,-1637,-154
72275,5007,-1936,6776,162,1181,-36,14616,-2780,6624,-447,-971,287
72285,5055,-2047,6833,301,1083,-128,14512,-2840,6500,-373,-158,396
72295,5099,-2185,7027,291,776,-213,15032,-2736,6556,-312,1365,299
72305,5127,-2345,7228,142,410,-320,16052,-2568,7032,-501,2512,-69
72315,5146,-2459,7246,-50,218,-337,15984,-2636,6868,-55,2138,-666
72325,5107,-2434,7206,-250,185,-219,15788,-2616,6944,121,1431,-1145
72335,5071,-2247,6948,-374,311,-79,14936,-2972,6808,34,719,-1026
72345,5068,-1951,6692,-378,521,20,14676,-3260,6704,-92,-576,-540
72355,5085,-1792,6644,-239,677,28,14652,-3228,6784,-148,-772,47
72365,5097,-1813,6875,11,785,-24,14664,-3236,6716,-255,-537,379
72375,5086,-1877,6885,260,841,-126,14936,-3240,6872,-427,527,575
72385,5213,-2052,7024,419,839,-259,15688,-2856,7336,-584,1422,681
72395,5395,-2224,6990,451,758,-352,15452,-2748,7404,-350,1492,457
72406,5531,-2373,7065,369,628,-348,15624,-2520,7660,-39,1334,35
72416,5588,-2495,7091,186,424,-294,15824,-2648,7288,308,990,-317
72426,5371,-2435,7114,26,257,-157,16180,-2704,7164,161,956,-518
72436,5262,-2363,7031,-67,315,-28,15712,-2776,7168,190,-44,-352
72446,5264,-2167,6900,-21,679,126,15180,-2816,7088,268,-1242,-131
72456,5198,-2059,6771,140,1070,275,14764,-2856,7028,112,-1594,260
72466,5220,-2044,6783,320,1329,295,15028,-2956,6728,15,-1636,538
72476,5158,-2110,6949,432,1379,228,15192,-2928,6864,-52,-1324,464
72486,5118,-2114,7015,467,1303,136,15512,-2836,6716,-114,-909,447
72496,5107,-2206,6997,475,1204,58,15176,-2672,6676,-121,-698,297
72506,5094,-2272,6985,446,1120,20,15324,-2496,6712,-124,-699,19
72516,5086,-2386,6974,369,1033,7,15272,-2412,6816,-110,-988,-165
72526,5134,-2304,6855,246,1026,61,14756,-2320,6984,146,-1728,-222
72536,5237,-2271,6711,175,1057,151,14560,-2508,6908,515,-1935,-151
72546,5212,-2104,6656,184,1024,254,14232,-2544,6636,753,-991,2
72556,5129,-2093,6714,243,858,264,14560,-2856,6208,907,231,338
72566,4997,-2067,6826,322,655,217,15060,-3380,5868,707,1868,406
72576,4817,-2043,7030,343,425,132,15596,-3216,5508,324,2974,272
72586,4619,-2171,7412,254,169,-99,16608,-3588,5444,-343,3805,9
72596,4534,-2242,7723,58,70,-367,17248,-3100,5940,-1416,3934,-702
72606,4634,-2453,7823,-156,276,-602,16924,-3184,6280,-2185,2215,-1286
72616,4853,-2460,7688,-375,710,-729,16800,-2520,7596,-2188,419,-1895
72626,5265,-2537,7359,-589,1192,-752,15496,-2248,8008,-1728,-1426,-1822
72636,5722,-2317,6875,-646,1800,-512,14212,-2540,7812,-816,-2509,-1370
72646,5777,-2010,6452,-500,2098,-143,13756,-2660,7376,-210,-2509,-655
72656,5627,-1934,6337,-232,1840,63,13932,-2772,6996,200,-1435,-245
72666,5399,-1949,6438,-43,1251,89,14604,-2896,6676,416,82,65
72676,5173,-1990,6662,50,632,27,15404,-3200,6520,439,1190,388
