# label=fist
# trial=9
# subject=subject01
# captured_at=20260415_203559
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
74393,1585,-4184,7610,-76,460,222,8272,1004,618,-50,-82,39
74403,1619,-4252,7683,-48,460,248,8348,954,664,-40,-29,87
74413,1648,-4292,7704,-34,466,312,8472,1064,666,1,-21,93
74423,1571,-4284,7686,-26,498,410,8396,1004,542,62,-83,65
74433,1489,-4195,7596,-33,552,487,8274,964,522,117,-242,15
74443,1415,-4176,7577,-10,594,507,8162,912,424,131,-413,-10
74454,1400,-4096,7537,14,612,453,8110,904,488,106,-515,16
74464,1429,-4134,7617,19,577,410,8142,926,522,80,-494,65
74474,1404,-4115,7682,2,502,364,8186,896,452,71,-354,86
74484,1416,-4111,7679,-27,415,307,8278,936,556,56,-127,93
74494,1373,-4142,7706,-44,358,280,8296,922,474,31,61,94
74504,1384,-4141,7683,-56,353,266,8336,1042,402,17,132,94
74514,1374,-4240,7679,-31,409,286,8376,1114,374,11,-146,65
74524,1433,-4217,7724,-3,534,316,8388,1006,434,-10,-626,41
74534,1447,-4246,7723,60,639,351,8346,954,414,59,-773,46
74544,1465,-4268,7708,92,621,341,8226,956,382,4,-669,106
74554,1523,-4271,7815,73,550,290,8400,1022,500,-16,-571,127
74564,1490,-4317,7895,18,435,280,8500,984,326,52,-512,95
74574,1452,-4302,7911,-30,376,291,8510,908,322,52,-376,52
74584,1414,-4268,7941,-33,414,307,8530,840,248,33,-339,34
74594,1413,-4275,7979,-18,468,296,8554,882,320,10,-409,33
74604,1482,-4320,8006,-12,514,296,8508,916,356,-7,-407,28
74614,1510,-4285,7982,-30,507,299,8492,894,350,-4,-308,27
74624,1507,-4364,8133,-38,408,284,8664,886,370,11,-146,35
74634,1524,-4355,8239,-63,336,257,8838,838,316,-10,-6,41
74644,1544,-4436,8368,-28,316,239,9224,912,344,-58,215,162
74654,1562,-4594,8496,64,353,236,9450,990,498,-123,354,274
74664,1692,-4777,8736,130,459,214,9732,1130,698,-174,549,368
74674,1907,-4994,8850,134,555,205,9850,1074,858,-196,850,424
74684,2121,-5155,9110,92,518,166,10152,780,976,-227,1288,465
74694,2162,-5143,9354,70,258,32,10616,1144,1168,-319,1550,552
74704,2446,-5388,9683,79,-4,-189,11048,1078,1154,-231,1549,541
74714,2518,-5555,10060,98,-345,-263,11326,848,1108,-134,1572,435
74724,2515,-5641,10417,-32,-659,-298,11584,836,1246,-148,1744,279
74734,2639,-5611,10651,-248,-799,-354,11938,598,1480,-125,1971,144
74744,2761,-5680,10783,-401,-809,-361,12006,744,1632,-193,2185,124
74754,3017,-5601,10907,-481,-680,-328,12232,668,1654,-138,2264,132
74764,3016,-5680,11025,-482,-511,-173,12118,658,1612,-107,2117,0
74774,2934,-5660,11017,-605,-327,21,11814,538,1418,-44,1709,-324
74784,2692,-5511,10806,-857,-134,266,11220,402,1184,-32,1252,-813
74795,2350,-5108,10320,-1258,161,495,10424,184,1024,-102,685,-1313
74805,2043,-4692,9677,-1600,555,609,9378,-68,714,-279,70,-1627
74815,1628,-4038,8817,-1845,989,583,8466,100,862,-594,-487,-1705
74825,1105,-3413,7278,-1646,1870,-3,7598,-252,474,-1018,-843,-1465
74835,1114,-3064,6579,-1514,2196,-568,6696,88,626,-1540,-827,-1071
74845,1114,-3064,6579,-1514,2196,-568,5930,288,574,-2032,-687,-842
74855,531,-3055,5383,-1060,2204,-1500,5264,360,510,-2438,-386,-544
74865,751,-2279,5067,-904,2121,-1797,5506,464,152,-2861,145,-262
74875,613,-2747,4636,-500,2162,-2027,5220,908,408,-2938,441,133
74885,1001,-3279,4498,-83,2430,-1917,5374,1708,698,-2927,259,490
74895,1577,-3723,4470,82,2788,-1334,5428,2194,1136,-2476,-363,602
74905,1879,-3582,4373,105,2878,-426,5048,2550,1322,-1521,-898,430
74915,1629,-3456,4277,15,2342,1031,4218,1900,1188,-102,-1349,7
74925,1094,-2880,4093,-466,1265,1638,3790,1238,448,906,-1238,-658
74935,539,-2700,4125,-966,208,1427,3876,938,268,1294,-892,-1209
74945,340,-2189,4376,-1157,-656,1168,4142,792,-30,1305,-144,-1268
74955,-288,-2445,4576,-877,-1201,1131,4562,574,-522,1332,761,-970
74966,-581,-2481,4731,-654,-1288,938,4808,660,-648,1266,1469,-641
74976,-688,-2534,4863,-473,-980,686,5210,522,-826,970,1712,-381
74986,-615,-2592,5010,-276,-534,357,5374,536,-686,530,1364,-118
74996,-287,-2844,5133,-45,-52,31,5788,750,-480,-22,761,163
75006,12,-3015,5344,221,349,-171,5802,796,-184,-395,79,448
75016,384,-3163,5571,469,656,-344,6008,802,202,-675,-351,723
75026,819,-3419,5732,698,840,-532,6398,714,322,-877,-618,954
75036,1166,-3717,6044,905,831,-638,6586,1118,676,-955,-859,1162
75046,1465,-3963,6248,1083,721,-670,6944,1216,918,-965,-930,1315
75056,1691,-4268,6508,1209,544,-642,7218,1386,1142,-934,-813,1481
75066,1786,-4445,6704,1214,293,-534,7500,1378,1100,-754,-589,1563
75076,1842,-4472,6926,1124,109,-458,7564,1302,1076,-598,-490,1519
75086,1887,-4491,7177,1032,-59,-438,8336,990,1078,-301,-260,1255
75096,1891,-4457,7508,891,-262,-447,8336,990,1078,-301,-260,1255
75106,1811,-4383,7794,825,-324,-385,8538,690,1072,-233,-62,1215
75116,1834,-4206,7947,804,-234,-310,8840,578,992,-266,55,1220
75126,1890,-4188,8114,872,-53,-242,8938,580,1104,-259,-64,1341
75136,1906,-4290,8216,1011,284,-108,8996,720,932,-263,-251,1367
75146,1839,-4514,8178,1064,547,81,8986,658,864,-146,-763,1164
75156,1790,-4492,8251,924,735,208,8946,724,916,-127,-1154,873
75166,1826,-4443,8199,758,793,224,8590,754,946,-129,-1325,681
75176,1852,-4429,8240,596,791,253,8948,494,952,-23,-1114,480
75186,1884,-4228,8171,478,720,311,8696,470,984,0,-1029,437
75196,2032,-4182,8200,477,514,284,8788,398,1010,80,-812,511
75206,2005,-4180,8315,500,340,219,8954,414,1012,87,-476,616
75216,2098,-4306,8475,523,200,122,9298,674,1148,50,11,731
75226,2183,-4534,8557,567,109,28,9530,694,1266,110,197,734
75236,2323,-4693,8702,594,102,83,9814,610,1314,261,182,656
75246,2347,-4634,8795,555,87,275,9646,340,1134,478,-61,551
75256,2221,-4469,8918,503,127,574,9670,204,1030,543,-378,437
75266,2102,-4306,8847,484,319,758,9264,162,894,531,-765,374
75276,1965,-4188,8755,449,529,869,9138,162,898,479,-985,309
75286,1931,-4117,8588,427,743,888,8854,138,774,380,-1194,246
75296,1847,-4067,8426,355,866,783,8798,226,878,206,-1274,206
75307,1993,-4095,8381,268,847,550,8770,508,1050,131,-1084,252
75317,2172,-4225,8329,212,689,377,8830,616,1080,227,-614,257
75327,2247,-4294,8416,-63,8,509,8918,530,1038,397,-64,148
75337,2193,-4213,8504,-165,-275,617,9050,406,1064,609,339,-9
75347,1968,-4174,8449,-182,-432,743,9068,392,814,784,476,-118
75357,1763,-4054,8449,-187,-417,853,9058,256,674,901,459,-200
75367,1492,-4015,8390,-113,-229,969,9036,178,460,953,280,-183
75377,1333,-3902,8306,-111,39,956,8944,26,306,839,-22,-198
75387,1322,-3818,8285,-93,394,869,8834,108,294,581,-395,-159
75397,1319,-3735,8209,-29,704,794,8708,22,366,415,-802,-124
75407,1421,-3690,8097,63,947,695,8476,60,378,183,-1047,-38
75417,1593,-3744,8000,144,1073,594,8424,140,578,88,-1089,55
75427,1749,-3808,8015,184,1053,521,8348,326,732,1,-1047,147
75437,1772,-3940,8011,146,868,516,8376,384,662,49,-928,121
75447,1742,-4035,8036,24,630,524,8414,438,612,120,-685,14
75457,1676,-4049,8091,-126,470,585,8592,514,620,216,-401,-138
75467,1565,-4033,8009,-270,415,688,8550,522,556,311,-259,-307
75478,1502,-3916,7916,-346,511,756,8468,504,486,317,-274,-412
75488,1440,-3808,7859,-314,675,799,8404,202,476,323,-409,-405
75498,1441,-3651,7778,-267,833,718,8216,182,412,228,-590,-355
75508,1486,-3667,7754,-116,964,572,8202,198,462,39,-744,-186
75518,1616,-3776,7691,73,1057,455,8202,324,518,-108,-873,38
75528,1790,-3933,7685,205,1061,358,8112,510,682,-158,-922,205
75538,1954,-4179,7703,243,923,323,8208,650,826,-123,-881,282
75548,2040,-4246,7766,142,656,355,8152,718,938,-1,-683,209
75558,1932,-4229,7830,-49,278,422,8508,568,448,395,-554,-254
75568,1748,-4085,7830,-243,-102,427,8508,568,448,395,-554,-254
75578,1573,-4072,7868,-304,-316,378,8590,452,438,517,-671,-359
75588,1525,-4015,7962,-282,-372,336,8682,420,252,376,-552,-197
75598,1435,-3989,8078,-166,-250,314,8864,296,224,315,-714,-44
75608,1362,-3965,8159,4,19,334,8930,288,128,228,-932,90
75618,1299,-4015,8349,159,409,385,8840,282,-22,34,-1047,192
75628,1249,-4056,8348,231,788,452,8722,310,26,-91,-1088,177
75638,1263,-4007,8260,201,1118,491,8508,310,124,-227,-1126,119
75648,1421,-3863,8148,104,1307,461,8400,308,262,-301,-1102,56
75658,1533,-3847,8098,58,1306,409,8344,364,326,-311,-962,4
75668,1697,-3902,8055,40,1164,367,8502,384,560,-285,-736,-28
75678,1831,-4013,8114,-28,964,304,8622,478,564,-171,-539,-75
75688,1899,-4108,8123,-87,784,319,8628,610,582,-72,-388,-164
75698,1835,-4144,8091,-154,638,405,8678,520,462,25,-337,-223
75708,1693,-4148,8002,-219,628,508,8434,454,370,30,-391,-276
75718,1525,-4025,7971,-311,693,562,8410,312,292,-17,-386,-293
75728,1458,-3907,7897,-345,781,565,8266,324,232,-44,-379,-264
75738,1434,-3691,7844,-273,871,556,8170,212,180,-38,-410,-135
75748,1466,-3692,7829,-79,908,530,8300,342,338,-94,-447,10
75758,1574,-3767,7854,47,896,433,8344,424,374,-129,-470,100
75768,1611,-3952,7882,122,853,394,8364,472,444,-130,-431,87
75778,1668,-3985,7903,51,805,378,8386,472,530,-151,-384,20
75788,1743,-3980,7923,-77,767,352,8390,518,560,-121,-305,-41
75798,1814,-4008,7953,-159,722,340,8488,500,502,-58,-217,-94
75808,1830,-3918,7973,-197,638,362,8534,302,476,39,-147,-117
75819,1720,-3948,8037,-161,536,446,8642,350,412,116,-124,-128
75829,1460,-3878,8036,-78,523,585,8502,306,208,145,-184,-136
75839,1372,-3934,7972,-40,617,596,8468,336,196,117,-255,-107
75849,1382,-3948,7943,-50,749,553,8418,424,208,58,-312,-69
75859,1474,-4003,7991,-76,860,518,8438,490,302,-7,-303,-36
75869,1490,-3972,8025,-100,899,524,8442,464,256,-29,-242,-37
75879,1521,-3972,8004,-119,876,539,8374,452,326,-25,-185,-44
75889,1497,-3982,7987,-140,799,553,8352,472,342,12,-167,-67
75899,1444,-3938,7977,-155,703,572,8330,444,300,55,-86,-120
75909,1360,-3898,7981,-174,606,575,8428,432,292,89,17,-163
75919,1298,-4003,7920,-186,594,568,8502,572,266,72,111,-163
75929,1228,-3991,7933,-221,616,585,8474,556,224,81,70,-192
75939,1206,-3915,7863,-259,675,579,8334,542,228,30,9,-210
75949,1170,-3828,7770,-242,719,556,8238,450,146,-8,-71,-210
75959,1179,-3741,7731,-166,743,492,8152,464,232,-34,-115,-147
75969,1207,-3739,7657,-29,737,435,8040,438,172,-53,-180,-27
75979,1259,-3802,7663,108,709,360,8140,438,262,-73,-263,119
75990,1346,-3918,7817,186,676,312,8284,492,212,-87,-345,235
76000,1338,-4015,7959,178,627,333,8280,488,232,-57,-363,252
76010,1351,-4038,8080,88,572,342,8354,424,124,-42,-285,173
76020,1363,-4029,8041,-49,541,335,8462,416,296,-11,-42,-81
76030,1357,-3983,8042,-170,528,378,8318,270,206,13,-42,-190
76040,1312,-3820,7948,-248,520,434,8318,270,206,13,-42,-190
76050,1319,-3810,7907,-240,536,426,8358,406,240,16,-225,-180
76060,1274,-3859,7856,-171,583,432,8318,416,200,-9,-378,-112
76070,1265,-3844,7849,-124,660,447,8440,588,184,-27,-457,-48
76080,1283,-3946,7898,-68,749,442,8406,634,192,-45,-497,8
76090,1293,-4028,7963,-12,862,491,8402,378,184,-52,-549,-23
76100,1293,-4001,7969,-56,941,565,8282,480,138,-39,-584,-110
76110,1222,-3957,7870,-119,962,594,8054,376,86,-21,-625,-207
76120,1168,-3802,7771,-185,922,578,8018,354,120,-36,-608,-230
76130,1197,-3724,7706,-205,836,491,8098,504,158,-49,-552,-154
76140,1275,-3813,7797,-143,721,420,8264,436,186,-12,-408,-77
76150,1255,-3874,7854,-69,618,402,8340,412,254,-23,-246,-30
76160,1285,-3926,7928,-62,555,381,8510,612,262,-39,-133,-7
76170,1331,-3997,7993,-66,562,368,8490,640,210,0,-143,5
76180,1297,-4011,7988,-36,614,447,8440,464,146,36,-236,-33
76190,1255,-3894,8060,-27,715,542,8460,438,180,103,-398,-58
76200,1215,-3972,8010,76,825,636,8548,480,88,132,-585,-95
76210,1198,-3992,8101,124,891,710,8562,434,210,128,-671,-144
76220,1287,-4024,8098,98,958,771,8484,456,266,171,-683,-224
76230,1352,-3928,8061,21,962,824,8402,454,278,220,-613,-279
76240,1362,-3979,8041,-37,871,817,8456,748,214,247,-500,-323
76250,1390,-4048,7947,-130,737,775,8322,470,220,340,-375,-341
76260,1317,-3894,8023,-190,574,829,8406,444,140,470,-287,-289
76270,1210,-3905,8028,-165,394,846,8276,284,-26,481,-200,-290
76280,966,-3892,8029,-215,293,792,8438,410,-16,321,-112,-342
76290,1114,-3876,8037,-294,296,624,8338,454,90,213,-157,-337
76300,1089,-3838,8024,-279,354,554,8356,398,2,181,-198,-297
76310,1054,-3870,7908,-169,432,572,8304,502,80,146,-271,-182
76320,1045,-3956,7841,23,594,495,8270,520,34,89,-366,-94
76331,1032,-3945,7807,11,570,449,8160,528,22,53,-439,-49
76341,1070,-3946,7829,-36,543,391,8162,512,60,17,-398,-34
76351,1165,-3930,7853,-84,509,347,8282,594,102,3,-273,-28
76361,1182,-3924,7912,-74,448,342,8278,592,102,33,-135,-12
76371,1137,-3977,7933,-28,366,349,8372,596,118,77,14,14
76381,1123,-3979,7974,-15,293,340,8424,612,196,84,121,35
76391,1070,-4002,8026,-36,255,354,8476,596,94,77,147,33
76401,1008,-3997,7994,-85,273,377,8502,560,96,92,79,-20
76411,1015,-3937,7921,-156,361,381,8416,562,76,73,11,-102
76421,996,-3934,7825,-210,467,380,8348,520,108,33,-110,-155
76431,1075,-3874,7833,-252,538,343,8282,538,110,-27,-230,-171
76441,1132,-3839,7818,-215,581,304,8224,558,78,-77,-307,-151
76451,1160,-3919,7814,-138,545,288,8184,528,174,-75,-299,-100
76461,1202,-3926,7800,-103,494,262,8142,600,106,-73,-212,-45
76471,1184,-3979,7853,-86,436,272,8248,624,176,-44,-110,0
76481,1195,-3967,7867,-83,398,311,8314,606,192,-7,-18,-5
76491,1129,-4014,7834,-106,392,353,8294,552,114,42,18,-35
76502,1170,-3885,7906,-178,384,359,8286,490,24,47,-24,-68
76512,1148,-3883,7910,-182,370,373,8254,442,6,91,-130,-136
76522,1123,-3832,7908,-152,348,389,8184,382,-20,119,-141,-132
76532,1023,-3818,7878,-119,332,399,8168,364,-30,98,-116,-113
76542,998,-3800,7829,-120,328,362,8116,410,-38,36,-68,-82
76552,996,-3807,7780,-106,344,305,8234,468,100,-33,-38,-15
76562,1107,-3819,7780,-74,391,238,8240,528,204,-72,-22,104
76572,1170,-3862,7825,9,452,224,8292,554,214,-58,-67,189
76582,1240,-3952,7890,73,468,239,8422,572,174,-32,-92,213
76592,1326,-3993,7968,97,454,249,8526,534,220,14,-95,194
76602,1320,-4050,8091,102,417,305,8478,500,176,86,-100,101
76612,1261,-4020,8077,58,371,383,8482,522,170,126,-115,8
76622,1225,-3977,8095,-8,368,433,8426,420,58,164,-140,-68
76632,1115,-3920,8042,-66,358,466,8394,394,4,144,-156,-128
76642,1031,-3840,8026,-129,380,464,8338,360,-58,117,-181,-144
76652,981,-3812,7950,-142,423,453,8290,414,10,58,-213,-139
76662,1027,-3805,7891,-171,474,395,8222,450,-12,-6,-261,-95
76672,1059,-3835,7901,-125,516,362,8246,446,18,-12,-279,-13
76682,1092,-3851,7944,-49,503,326,8362,524,72,-15,-209,46
76692,1123,-3907,7978,-5,474,292,8426,468,76,-11,-95,44
76702,1143,-3934,7994,-17,434,279,8358,456,118,-15,-21,1
76712,1178,-3899,8024,-73,388,279,8330,440,100,3,-8,-43
76722,1154,-3889,7952,-115,350,282,8434,436,96,2,-1,-60
76732,1209,-3905,7972,-139,335,265,8434,420,168,0,-35,-56
76742,1270,-3892,8042,-145,351,266,8502,434,196,2,-54,-33
76752,1288,-3924,8079,-120,367,313,8462,414,184,45,-61,-33
76762,1214,-3935,8067,-90,378,357,8390,410,154,51,-66,-60
76772,1220,-3887,8017,-123,383,349,8368,404,122,28,-83,-71
76782,1195,-3872,8001,-141,382,335,8308,436,96,21,-99,-65
76792,1173,-3858,8008,-130,389,326,8418,484,134,22,-90,-53
76802,1185,-3877,7987,-101,406,304,8414,498,124,9,-80,-41
76812,1197,-3965,7946,-106,431,301,8350,520,176,-4,-97,-66
76822,1223,-4036,7902,-201,458,296,8290,592,182,-20,-105,-112
76832,1224,-3986,7869,-239,449,287,8316,564,164,-36,-86,-137
76843,1226,-3942,7895,-216,412,301,8348,572,130,-11,-69,-120
76853,1199,-3941,7984,-150,360,316,8394,528,172,30,-40,-72
76863,1142,-3992,8033,-79,320,342,8550,528,122,74,-4,-30
76873,1122,-4029,8105,-110,330,358,8568,548,202,77,22,-38
76883,1101,-4012,8070,-183,417,383,8554,550,126,48,-12,-89
76893,1083,-4029,7927,-224,511,433,8538,562,90,31,-88,-151
76903,1087,-3969,7929,-274,601,481,8336,636,56,26,-233,-215
76913,985,-3934,7825,-319,604,485,8210,566,-32,33,-358,-278
76923,1008,-3811,7772,-328,565,450,8116,508,-56,33,-372,-295
76933,954,-3799,7752,-252,496,416,8052,446,-156,34,-302,-241
76943,920,-3784,7800,-210,426,355,8088,418,-76,30,-184,-171
76953,1012,-3780,7799,-198,412,261,8104,380,-60,-29,-27,-116
76963,1109,-3910,7915,-167,427,192,8296,436,56,-92,93,-29
76973,1189,-4064,8038,-144,461,196,8474,528,152,-118,153,23
76983,1267,-4108,8124,-190,514,258,8566,516,160,-103,125,-16
76993,1306,-4189,8128,-253,564,347,8704,620,228,-79,42,-103
77003,1204,-4154,8077,-317,600,475,8500,504,64,37,-280,-325
77014,1125,-4043,8058,-422,623,527,8506,578,210,27,-360,-433
77024,1074,-4148,8038,-488,640,554,8238,452,-66,95,-408,-599
77034,1025,-3904,7875,-593,612,641,8072,436,-20,51,-350,-665
77044,1025,-3751,7707,-609,626,539,7974,450,52,-45,-308,-548
77054,1047,-3738,7608,-480,611,413,8040,570,136,-100,-241,-335
77064,1120,-3815,7628,-300,564,293,8088,594,252,-120,-149,-133
77074,1202,-3960,7691,-167,520,228,8218,648,242,-109,-50,-27
77084,1249,-4071,7753,-127,450,209,8296,618,292,-75,50,-36
77094,1288,-4026,7865,-193,369,222,8328,572,284,-39,109,-88
77104,1257,-3979,7877,-231,320,260,8346,472,152,27,84,-131
77114,1233,-3869,7947,-250,277,305,8364,430,130,65,48,-158
77124,1138,-3870,7953,-203,226,330,8372,480,96,67,9,-162
77134,1085,-3934,7953,-136,231,315,8378,484,100,13,-27,-141
77144,1116,-3931,7875,-107,293,285,8352,536,166,-40,-79,-66
77154,1138,-4034,7874,-64,379,268,8414,592,180,-81,-115,28
77164,1236,-4070,7936,-37,478,257,8434,660,266,-87,-113,66
