# label=radial_deviation
# trial=6
# subject=subject01
# captured_at=20260415_231240
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
34186,3238,-1597,8112,-318,1173,-1175,8112,-968,1568,-289,-519,14
34196,3369,-1619,8124,-346,1068,-1163,8016,-1054,1636,-260,-327,1
34206,3565,-1577,8078,-447,1065,-1064,7968,-1012,1772,-195,-178,-84
34216,3686,-1478,8006,-573,1045,-947,7974,-1098,1636,-60,-119,-122
34226,3553,-1374,8064,-557,958,-789,8138,-1258,1332,162,-96,-40
34236,3260,-1275,8151,-396,718,-685,8176,-1372,1220,276,-37,113
34246,3057,-1341,8387,-208,454,-729,8460,-1274,1018,279,161,277
34256,2885,-1400,8481,-72,395,-782,8350,-1396,832,235,346,371
34266,2776,-1371,8534,-39,563,-813,8286,-1456,852,89,315,366
34276,2781,-1358,8578,-120,813,-963,8428,-1272,1038,-185,253,326
34286,2972,-1503,8672,-240,1042,-1144,8608,-1230,1174,-381,135,233
34296,3236,-1588,8854,-394,1172,-1222,8968,-1068,1368,-439,87,61
34306,3369,-1801,8924,-543,1180,-1186,8984,-950,1468,-385,55,-212
34316,3436,-1868,8782,-681,1194,-1070,8784,-1094,1484,-282,-157,-494
34326,3390,-1684,8558,-816,1214,-935,8556,-1136,1566,-238,-473,-674
34336,3388,-1450,8167,-826,1609,-850,8266,-1044,1614,-301,-929,-652
34347,3443,-1476,8070,-664,1779,-840,8096,-1186,1768,-297,-1308,-490
34357,3608,-1384,8144,-521,1889,-845,7998,-1162,1868,-293,-1367,-317
34367,3765,-1523,8238,-328,1889,-826,8048,-1038,1780,-247,-1146,-92
34377,3849,-1724,8362,-221,1618,-800,8214,-874,1702,-104,-773,74
34387,3671,-1827,8711,-213,1082,-746,8534,-1084,1664,62,-351,161
34397,3456,-1922,9131,-299,519,-762,8828,-1138,1348,220,63,171
34407,3405,-1887,9334,-500,154,-787,9228,-1102,1196,316,608,29
34417,3273,-1857,9492,-698,-23,-771,9276,-1220,1058,333,1077,-149
34427,3224,-1774,9718,-874,-62,-764,9420,-1324,1004,274,1325,-268
34437,3110,-1762,9944,-1038,-64,-821,9616,-1432,794,172,1475,-428
34447,2866,-1850,10068,-1169,-184,-923,9830,-1468,590,87,1643,-607
34457,2648,-1758,9991,-1305,-273,-1013,9946,-1488,440,-56,1849,-773
34467,2540,-1615,9611,-1427,-176,-1096,8944,-1430,482,-470,1757,-972
34477,2695,-1393,9325,-1519,33,-1225,8944,-1430,482,-470,1757,-972
34487,2791,-1188,9133,-1496,145,-1397,8326,-1468,638,-772,1494,-687
34497,2714,-1171,8876,-1379,-13,-1640,7936,-1488,394,-762,1683,-444
34507,2559,-1053,8665,-1221,-601,-1843,7414,-1446,214,-635,2084,-161
34518,2329,-1039,8379,-1038,-1424,-2107,7074,-1122,262,-572,2830,105
34528,2385,-1290,8202,-980,-2391,-2444,6750,-762,216,-500,3825,233
34538,2573,-1484,8142,-1168,-3632,-2691,6374,-638,410,-169,5096,132
34548,2871,-1637,8062,-1541,-5196,-2837,5928,-794,482,575,6823,-191
34558,2901,-1548,7994,-2043,-7218,-2897,5336,-1036,560,1172,8831,-674
34568,3105,-1423,7879,-2874,-9945,-3376,4838,-802,696,1394,11385,-1113
34578,3249,-1245,8068,-3753,-13281,-4173,5492,-910,1112,1663,14086,-1298
34588,3142,-1359,8337,-4456,-16751,-4842,6120,-1040,796,2074,17018,-1661
34598,2621,-1156,8625,-5178,-20303,-5145,6460,-1410,342,2821,19695,-2245
34608,2055,-858,8971,-5898,-23676,-5207,6524,-1686,-138,3602,21584,-2994
34618,1495,-459,9193,-6592,-26204,-5225,6638,-2034,-442,4287,22784,-3628
34628,1319,-393,9609,-7143,-28069,-5405,6650,-2296,-872,4689,23828,-4228
34638,808,-585,10008,-8055,-29970,-5889,7082,-1974,-832,4766,24947,-5033
34648,455,-787,10743,-9158,-31892,-6659,6834,-1632,-14,4999,27379,-5993
34658,-405,-1250,10586,-10448,-31937,-7112,7202,-1684,-2222,3939,30538,-8122
34668,-1949,-973,9626,-12483,-31937,-7107,6370,-3304,-3772,2260,29874,-10509
34678,-3585,247,8174,-14935,-31937,-7470,5096,-4642,-3134,-1141,30142,-12251
34688,-3837,2360,5271,-16431,-31937,-8049,3888,-4094,110,-4341,28895,-12239
34698,-1108,3657,1214,-16267,-28702,-8405,2606,-2494,5516,-7155,25087,-10424
34708,3224,2882,-3364,-14335,-20229,-8471,-404,-344,11584,-9215,19308,-8011
34718,7616,2097,-7277,-11644,-11527,-7863,-3114,1410,14158,-8887,15913,-5601
34728,10283,1528,-9552,-8853,-5686,-6525,-3124,2020,14978,-6539,13194,-3344
34738,11028,578,-9279,-5952,-3983,-5313,-12,692,13800,-4328,11355,-1611
34748,11143,-70,-7918,-3846,-3321,-4110,-910,1108,12284,-2523,10218,-316
34758,10383,-678,-5761,-2443,-3923,-3270,146,1700,11862,-2223,9980,167
34768,10230,-1462,-4334,-1981,-3472,-3029,4890,-1870,15424,-3819,11125,-1094
34778,11061,-1441,-5567,-2160,-1980,-3003,-3442,3380,13300,-4281,11300,-1422
34788,12433,-757,-7934,-2422,278,-2810,-3710,856,16414,-4779,11989,-1837
34798,13574,-443,-9799,-1993,2353,-2590,-5768,660,18470,-3883,8723,-1056
34808,14494,-779,-8191,-210,4208,-1697,-5548,2784,15442,-2348,5505,-53
34818,14494,-779,-8191,-210,4208,-1697,-3282,656,16088,-1020,783,821
34828,13699,-615,-5376,1258,4804,-221,-1582,858,14578,-324,-562,1313
34838,13015,-238,-3827,1347,3975,271,-858,-976,13952,355,-2489,1421
34848,12398,-400,-2659,1235,2766,322,198,-612,12870,824,-3135,1134
34859,11993,-625,-2345,841,1866,379,1494,-804,12326,800,-3949,760
34869,11606,-288,-2672,326,1615,580,76,998,11280,1093,-5626,-322
34879,11101,-130,-2542,124,2246,845,-254,80,11904,1001,-7891,-896
34889,10490,-31,-2146,350,3763,1187,2018,-1042,12204,1255,-9795,-980
34899,9582,52,-1880,993,5254,1601,2844,-2190,9712,1553,-8799,-395
34909,8458,-133,-657,1881,6621,2009,2674,-1224,9268,1775,-10803,223
34919,8534,-904,-255,2683,9065,2464,3920,-820,8862,1933,-11906,733
34929,9461,-1295,-917,2572,11311,2714,1696,-50,10150,1696,-17190,-259
34939,9804,-1434,-730,1706,11218,2735,3312,-396,8872,2651,-16551,-1174
34949,9094,-988,-202,564,10119,2996,3312,-396,8872,2651,-16551,-1174
34959,7611,-1033,568,-149,9401,3560,3650,-238,6390,3592,-14893,-2478
34969,6006,-151,948,-288,9715,4145,5076,-1392,4666,2969,-11931,-2233
34979,4375,243,1196,596,10598,4445,4968,-1542,4742,2233,-11012,-1095
34989,3527,404,1406,2432,12501,4564,5316,-1368,4818,-47,-7130,780
34999,4129,-227,1572,4495,15701,4391,4090,-636,6624,-787,-8776,2439
35009,5688,-1113,1736,6113,19900,4399,2924,428,6944,-1327,-11871,3718
35019,7374,-1708,1643,6766,23249,4624,2740,706,7664,-471,-16209,4086
35030,8655,-2487,2149,6388,24367,4826,2792,1140,8358,429,-19336,3231
35040,9289,-3000,2829,5122,23157,4980,3228,352,7676,739,-19066,1750
35050,8691,-2321,2664,3602,20171,5048,2220,-14,6782,1064,-17326,538
35060,7762,-1037,2360,2650,16163,4831,2040,-316,6182,1906,-14304,327
35070,6421,-593,2301,2657,12360,4562,2748,-988,5076,2504,-11363,994
35080,5348,-333,2826,3205,10084,4195,4176,-894,3826,2540,-9416,1921
35090,4488,-592,3663,4092,8913,3757,4966,-904,3202,2598,-9048,2804
35100,3824,-804,4633,4781,9416,3605,6234,-1148,2804,2908,-9814,3342
35110,3280,-1187,5424,5365,11252,3622,6738,-1106,2226,2554,-10940,3703
35120,3112,-1421,6224,5633,12570,3469,7148,-938,2228,1701,-11751,3793
35130,3270,-1778,6684,5462,13617,3312,7056,-634,2160,988,-12069,3426
35140,3611,-2123,6844,5030,14177,3082,6280,690,2066,505,-12807,2709
35150,4045,-2167,7333,4178,13483,2943,6610,-226,1944,357,-12808,1802
35160,4080,-1596,7121,3409,12535,2923,6392,-574,2198,400,-11800,1222
35170,3669,-1282,6919,3186,11542,2800,6518,-1458,1456,539,-11018,1220
35180,3275,-825,6833,3131,10617,2522,6292,-1396,1488,493,-10987,1775
35190,2920,-937,7179,3459,10070,2057,7234,-1360,1174,400,-10174,2461
35200,2625,-1242,7683,3913,9873,1566,7656,-1116,928,197,-9236,2969
35210,2518,-1570,8125,3975,9573,1234,8140,-1040,870,-48,-8402,3068
35220,2434,-1862,8456,3744,9466,1008,8406,-1052,856,-441,-7905,2755
35230,2547,-2083,8521,3276,9224,782,8464,-738,1202,-824,-7854,2240
35240,3046,-2085,8389,2688,9250,728,7770,-612,1746,-697,-8338,1613
35250,3404,-1776,7976,2315,9423,940,7426,-784,1772,-386,-8787,1274
35260,3558,-1437,7764,2223,9325,1157,6968,-836,1434,-28,-8990,1263
35270,3491,-1375,7793,2355,8755,1254,6688,-884,1046,492,-8770,1375
35280,2606,-1664,8743,2276,5607,739,7144,-944,594,830,-7558,1518
35290,2606,-1664,8743,2276,5607,739,7940,-1106,-204,923,-5539,1538
35300,2145,-1752,9589,1824,3644,301,8642,-1490,-546,906,-3203,1340
35310,1729,-1963,10644,335,476,-631,9794,-1428,-390,838,-496,849
35320,1712,-1746,10403,-302,-33,-724,10160,-1590,-384,631,1434,345
35330,1755,-1573,9852,-719,22,-587,10204,-1448,-182,344,1765,-173
35340,1821,-1264,9205,-668,798,-364,9542,-1318,38,109,388,-522
35350,1989,-1030,9056,-259,2088,-220,8786,-1508,142,171,-1730,-593
35360,2192,-1224,8989,216,3138,-288,8526,-1580,210,116,-3245,-232
35371,2317,-1417,9211,414,3091,-564,8126,-1464,350,-168,-3742,179
35381,2622,-1711,9340,121,2541,-941,8456,-1480,388,-351,-2895,310
35391,2662,-2054,9523,-348,1816,-1165,8992,-1256,336,-487,593,-132
35401,2592,-2042,9562,-1094,876,-1287,9330,-918,514,-576,1440,-864
35411,2513,-1941,9398,-1809,368,-1296,9244,-1192,466,-469,1339,-1530
35421,2253,-1775,9395,-2191,385,-1044,9510,-1172,406,-326,1017,-1929
35431,2179,-1499,9140,-2268,1021,-785,9026,-1276,288,-373,335,-1983
35441,2102,-1192,8648,-1902,1947,-580,8094,-1506,326,-486,-819,-1675
35451,2090,-886,8266,-1271,2662,-654,7734,-1476,278,-663,-1915,-936
35461,2067,-999,8278,-542,2965,-996,7760,-1282,130,-811,-2293,-224
35471,2102,-1356,8555,-47,2802,-1433,8106,-1178,270,-1044,-1889,188
35481,2363,-1691,8803,-14,2139,-1880,8416,-1062,586,-1281,-1120,231
35491,2675,-1760,9081,-317,1478,-2110,9118,-936,830,-1314,-371,43
35501,2981,-1998,9210,-652,912,-2066,9054,-696,1146,-1054,201,-353
35511,3134,-2106,9066,-1001,532,-1715,8902,-732,1264,-739,204,-853
35521,3295,-1957,8713,-1280,361,-1353,8592,-734,1396,-416,-80,-1093
35531,3327,-1846,8330,-1252,355,-974,8232,-1016,1310,-51,-433,-1129
35542,3146,-1565,8085,-1117,331,-740,7858,-930,1018,77,-361,-858
35552,2931,-1479,8019,-832,410,-784,7688,-1092,988,115,-165,-476
35562,2747,-1466,8081,-598,455,-939,7898,-1132,838,-13,261,-124
35572,2724,-1509,8304,-462,382,-1167,8256,-1114,936,-203,764,99
35582,2841,-1649,8404,-460,393,-1364,8712,-880,1314,-345,1037,184
35592,3090,-1886,8506,-393,535,-1413,8834,-740,1498,-351,1032,243
35602,3382,-2009,8525,-404,778,-1185,8720,-568,1702,-102,733,153
35612,3590,-2093,8442,-425,1013,-778,8446,-454,1614,355,206,12
35622,3554,-2189,8374,-465,1030,-267,8220,-558,1402,897,-228,-245
35632,3327,-2099,8318,-629,778,151,7850,-790,1110,1299,-246,-550
35642,2955,-1878,8222,-965,323,303,7568,-1138,828,1398,193,-864
35652,2666,-1530,8085,-1305,-177,127,7512,-1226,866,1177,871,-963
35662,2666,-1372,7916,-1496,-493,-206,7598,-1158,974,896,1496,-905
35672,2645,-1310,7921,-1487,-664,-456,7970,-1208,1010,730,1786,-723
35682,2645,-1240,7968,-1292,-729,-608,8312,-1340,968,635,1709,-525
35692,2547,-1235,8028,-985,-681,-748,8424,-1226,1098,507,1269,-301
35702,2608,-1349,8091,-641,-358,-859,8382,-1174,1180,329,624,-14
35712,2756,-1448,8093,-264,249,-862,8180,-1130,1244,165,-120,191
35722,2931,-1535,8094,-39,917,-878,8022,-1010,1252,11,-730,273
35732,3010,-1652,8183,-13,1434,-931,8184,-954,1318,-128,-1022,288
35742,3165,-1719,8312,-57,1582,-1038,8256,-886,1380,-209,-857,252
35752,3223,-2002,8501,-273,1300,-1157,8496,-808,1442,-263,-460,153
35762,3223,-2002,8501,-273,1300,-1157,8746,-774,1548,-318,28,-21
35772,3322,-2013,8428,-483,1087,-1118,8652,-796,1600,-280,230,-202
35782,3480,-1820,8201,-687,1164,-720,8466,-770,1836,-150,-71,-369
35792,3432,-1685,7997,-625,1642,-511,8268,-918,1712,-42,-618,-485
35802,3302,-1662,7913,-504,1911,-392,7890,-876,1556,100,-1211,-503
35812,3099,-1758,7900,-392,1791,-434,7872,-808,1366,172,-1517,-378
35822,2847,-1921,8069,-318,1546,-547,7828,-772,1178,184,-1379,-200
35832,2675,-1928,8382,-372,1258,-742,8138,-884,994,99,-849,-53
35842,2394,-1902,8730,-532,1174,-987,8568,-1064,690,-135,-263,9
35852,2255,-1894,8957,-726,1351,-1357,8882,-1264,538,-521,132,-57
35862,2568,-1996,9235,-889,1849,-1565,9584,-1072,756,-1051,229,-182
35872,2986,-2023,9155,-867,2814,-1304,9844,-932,1088,-1371,-206,-296
35883,3241,-1872,8899,-656,4097,-644,9006,-776,1322,-897,-2934,-546
35893,3058,-1694,8582,-330,5054,80,8430,-970,1138,-474,-4670,-530
35903,2848,-1534,8236,-95,5856,497,7944,-1204,1070,-284,-5935,-497
35913,2776,-1548,7847,141,6165,459,7038,-812,980,-438,-6355,-428
35923,2768,-1599,7773,113,5491,281,6814,-888,752,-423,-5630,-346
35933,2726,-1653,7753,-11,4647,31,6800,-634,828,-401,-4144,-247
35943,2748,-1875,7897,-215,3631,-401,7500,-544,946,-379,-2363,-198
35953,2823,-2073,8104,-468,2806,-684,7996,-580,954,-274,-833,-222
35963,2716,-1972,8386,-681,2084,-666,8388,-776,928,19,130,-360
35973,2600,-1763,8486,-732,1821,-478,8564,-828,698,270,394,-345
35983,2491,-1568,8410,-569,1800,-212,8428,-898,512,506,-233,-218
35993,2388,-1536,8390,-278,1734,-7,8014,-880,364,723,-1266,-117
36003,2158,-1570,8392,-26,1493,92,7876,-998,246,863,-1709,-44
36013,2054,-1554,8352,44,1231,44,7494,-1156,218,803,-1509,25
36023,2030,-1461,8328,-45,829,-191,7420,-1176,120,609,-697,157
36033,2059,-1503,8385,-215,370,-564,7664,-1162,86,427,398,285
36043,2020,-1666,8646,-404,-113,-979,8500,-1000,336,241,1588,287
36054,2172,-1811,8762,-626,-528,-1265,8614,-916,440,128,2281,203
36064,2307,-1789,8922,-781,-824,-1219,9030,-1010,622,275,2289,34
36074,2353,-1632,8970,-811,-786,-888,8788,-1200,368,619,1766,-156
36084,2262,-1517,8923,-748,-477,-527,8498,-1460,346,814,1010,-307
36094,2198,-1332,8856,-746,-132,-405,8440,-1400,300,760,490,-366
36104,2168,-1394,8873,-690,226,-453,8498,-1260,292,612,301,-263
36114,2070,-1640,8945,-599,514,-591,8640,-1280,148,424,384,-139
36124,1919,-1639,9131,-638,537,-810,8746,-1466,84,125,618,-94
36134,1893,-1678,9248,-787,570,-1143,8880,-1340,210,-242,910,-183
36144,1910,-1669,9236,-1021,757,-1459,8854,-1664,116,-640,1080,-354
36154,1828,-1373,9275,-1298,821,-1682,8924,-1780,112,-1009,1032,-572
36164,1867,-1285,9264,-1522,1195,-1952,9152,-1814,320,-1494,819,-698
36174,2020,-1301,9341,-1591,1632,-2229,9102,-1604,480,-1875,554,-594
36184,2188,-1309,9442,-1569,2227,-2294,9330,-1554,482,-1998,447,-318
36194,2184,-1448,9431,-1363,2655,-2209,9252,-1500,590,-2010,247,-163
36204,2233,-1620,9272,-1199,3000,-2174,9014,-1132,664,-2096,-161,-95
36214,2290,-1731,8957,-1123,3268,-2121,8554,-1146,786,-2192,-753,-213
36224,2289,-1725,8454,-1219,3550,-2110,7806,-1218,762,-2364,-1543,-547
36234,2254,-1544,8107,-1507,3580,-2283,7268,-1116,830,-2589,-2050,-918
36244,2404,-1516,7777,-1883,3516,-2604,7254,-580,1284,-2768,-2013,-1230
36254,3343,-2379,7769,-2196,2917,-2476,7640,216,1846,-2611,-1559,-1401
36264,3271,-2605,7632,-2131,2654,-1414,7782,558,1894,-1793,-1009,-1616
36274,2824,-2413,7469,-2048,2399,-295,7844,208,1702,-510,-665,-1911
36284,2454,-1970,7404,-2131,2139,367,7306,-278,1212,458,-695,-2169
36294,2181,-1773,7305,-2113,1963,535,7076,-452,856,869,-792,-2270
36304,1879,-1766,7160,-1893,1676,464,6792,-534,538,972,-860,-2098
36314,1625,-1771,7218,-1643,1001,264,6736,-462,264,940,-921,-1773
36324,1353,-1752,7450,-1314,413,26,6922,-460,78,885,-727,-1320
36334,1173,-1799,7773,-977,72,-203,7140,-556,-156,871,-310,-889
36344,1225,-1753,8035,-699,-41,-436,8126,-444,16,716,999,-60
36354,1448,-2010,8288,-324,151,-497,8126,-444,16,716,999,-60
36364,1551,-2184,8444,-48,453,-275,8424,-348,118,809,1122,244
36374,1470,-2085,8671,30,580,37,8734,-618,-60,1216,1,230
36384,1346,-2107,8645,48,755,239,8478,-602,-200,1226,-817,148
36395,1268,-2200,8621,55,796,253,8142,-626,-288,1131,-1355,118
36405,1203,-2054,8628,5,797,125,8014,-772,-380,972,-1399,153
36415,1156,-1915,8669,-62,862,-96,8184,-848,-370,760,-1017,239
36425,1023,-1943,8807,-44,947,-395,8540,-820,-374,507,-461,372
36435,1056,-1880,8895,64,1106,-616,9030,-856,-268,340,-51,579
36445,1085,-1851,9124,320,1513,-575,9232,-914,-254,340,-108,833
36455,1171,-1879,9178,652,2202,-272,9004,-856,-204,402,-740,919
36465,1387,-1974,9111,864,2951,0,8920,-764,66,480,-1724,847
36475,1768,-2099,8974,857,3477,154,8558,-678,372,524,-2645,630
36485,2006,-2112,8893,636,3513,305,8146,-766,206,568,-3175,315
36495,1951,-2038,8935,250,2943,362,7946,-906,-66,670,-2948,25
36505,1773,-1855,9020,-117,2076,181,7874,-1164,-174,752,-2083,-195
36515,1598,-1759,8997,-391,1137,-243,8248,-1102,-108,642,-732,-293
36525,1555,-1778,8982,-581,252,-715,8446,-948,-96,453,531,-216
36535,1478,-1782,8942,-580,-408,-999,8612,-964,-148,429,1235,-88
36545,1374,-1790,8892,-465,-668,-1071,8806,-1036,-80,366,1263,17
36555,1512,-1771,8964,-363,-701,-1139,8844,-1024,26,256,809,35
36566,1611,-1731,9010,-346,-442,-1106,8722,-1000,-18,272,83,-72
36576,1790,-1872,9029,-339,-122,-1024,8794,-814,218,274,-426,-168
36586,1999,-2032,9044,-442,126,-890,8706,-968,332,347,-724,-324
36596,2142,-1846,8963,-589,307,-619,8480,-744,548,511,-788,-473
36606,2415,-1916,8796,-642,483,-388,8388,-666,624,853,-730,-427
36616,2273,-1923,8620,-540,409,-119,8026,-738,398,1248,-579,-440
36626,1982,-1882,8438,-464,149,-17,7966,-842,250,1327,-312,-385
36636,1698,-1884,8360,-365,-214,-135,7852,-924,-52,1223,111,-229
36646,1370,-1742,8448,-288,-506,-382,8230,-1050,-282,1005,689,45
36656,1156,-1599,8700,-124,-564,-700,8694,-1206,-354,623,1106,448
36666,1271,-1647,8958,110,-200,-985,9166,-1044,-16,272,1166,777
36676,1629,-1891,9037,335,373,-1150,9182,-936,324,51,717,830
36686,2141,-1922,9088,386,1048,-1100,9112,-782,650,4,-163,693
36696,2410,-1981,9007,329,1638,-824,8742,-708,698,145,-1189,393
36706,2456,-2025,8694,227,1983,-474,8112,-606,710,349,-1972,42
36716,2289,-1857,8275,-181,1417,-206,7682,-646,606,536,-2258,-238
36726,1944,-1631,8332,-360,726,-307,7466,-958,198,704,-1851,-343
36736,1944,-1631,8332,-360,726,-307,7474,-1172,-104,746,-818,-314
36746,1540,-1546,8566,-534,-376,-1264,7790,-1320,-182,549,409,-245
36756,1621,-1662,8656,-526,-640,-1737,8166,-1088,-88,137,1417,-74
36766,1715,-1804,8604,-474,-527,-1857,8446,-952,116,-167,1991,88
36776,1746,-1857,8742,-447,-292,-1771,8614,-984,-46,-313,1839,166
36786,1785,-1916,8930,-410,127,-1637,8932,-896,60,-374,1228,184
36796,1824,-1958,9055,-379,654,-1422,9094,-836,4,-438,501,139
36806,1844,-1861,8972,-395,1211,-1148,8862,-904,-4,-472,-143,25
36816,1839,-1853,8722,-457,1655,-971,8136,-962,154,-389,-1158,-484
36826,1838,-1791,8467,-596,1866,-886,8136,-962,154,-389,-1158,-484
36836,1847,-1692,8156,-764,1916,-845,7452,-818,146,-385,-1315,-792
36846,1898,-1628,7983,-841,1822,-1020,7426,-660,316,-461,-1058,-648
36856,1989,-1717,7929,-718,1659,-1200,7690,-630,294,-451,-691,-375
36866,1883,-1611,8109,-545,1443,-1227,7884,-766,64,-313,-319,-108
36876,1734,-1652,8264,-291,1305,-1194,8204,-860,-70,-189,-141,146
36886,1630,-1712,8468,-81,1220,-1148,8426,-934,-154,-168,-200,314
36896,1641,-1720,8718,11,1281,-1114,8512,-864,-190,-176,-485,390
36907,1660,-1824,8889,54,1479,-1023,8564,-890,-218,-170,-796,361
36917,1645,-1826,9027,38,1646,-918,8610,-956,-236,-175,-1003,246
36927,1693,-1782,9022,-96,1711,-862,8478,-1032,-274,-219,-1071,88
36937,1749,-1760,9031,-290,1700,-891,8302,-940,-266,-289,-1013,-110
36947,1783,-1721,8989,-549,1439,-962,8192,-960,-262,-313,-787,-281
36957,1663,-1777,8855,-755,1045,-1099,8204,-1040,-302,-321,-408,-411
36967,1619,-1512,8842,-954,681,-1257,8188,-1084,-258,-369,60,-478
36977,1610,-1506,8804,-1011,479,-1400,8340,-1012,-136,-410,458,-414
36987,1666,-1567,8736,-915,505,-1396,8366,-1122,-214,-396,643,-366
36997,1596,-1425,8844,-837,591,-1313,8480,-1236,-344,-328,544,-317
37007,1488,-1393,8861,-727,776,-1256,8700,-1180,-354,-319,213,-228
37017,1493,-1488,8912,-565,1118,-1220,8544,-1160,-398,-408,-193,-144
