# label=radial_deviation
# trial=20
# subject=subject01
# captured_at=20260415_231404
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
117715,2549,-2009,8482,-240,547,-994,15736,-2868,1768,341,2331,635
117725,2378,-1858,8676,-496,-90,-1247,16700,-3508,1680,385,3920,842
117735,2277,-1695,9007,-592,-599,-1527,18192,-3636,1552,134,5193,1086
117745,2334,-1861,9246,-508,-776,-1744,18668,-3208,2016,-224,4668,696
117755,2424,-2116,9354,-481,-570,-1732,18448,-2744,2284,-320,2664,-127
117765,2590,-2333,9301,-608,-144,-1557,18188,-2680,2416,-406,1097,-1059
117775,2679,-2432,9155,-897,250,-1372,17340,-2312,2600,-640,284,-1844
117785,2758,-2369,8888,-1256,532,-1252,16260,-2300,2640,-584,1115,-1921
117795,2816,-2235,8602,-1556,519,-1231,15992,-2264,2996,-397,2022,-1699
117805,2911,-2141,8405,-1638,242,-1334,16348,-2300,3160,-391,3156,-1234
117815,3054,-2177,8510,-1542,-109,-1516,17060,-2416,3432,-75,4698,-882
117825,3158,-2312,8762,-1476,-524,-1659,17660,-3084,2956,345,5445,-835
117835,2978,-2177,8915,-1482,-951,-1660,17920,-2528,3072,400,5458,-1128
117846,2819,-2341,9000,-1525,-1209,-1665,17828,-2536,2848,204,5325,-1541
117856,2746,-2297,8932,-1633,-1203,-1564,17132,-2288,2812,479,4339,-1889
117866,2672,-2313,8630,-1706,-881,-1381,15684,-2124,2484,422,3145,-2053
117876,2502,-2187,8263,-1743,-581,-1232,15236,-2440,2208,99,2414,-1626
117886,2451,-1957,8070,-1771,-547,-1264,15292,-2556,2152,-74,3359,-890
117896,2372,-1837,7965,-1679,-810,-1451,15420,-2940,2228,-276,4644,-137
117906,2357,-1727,8074,-1512,-1260,-1698,15016,-3096,2380,-307,5801,1249
117916,2510,-1519,7961,-1226,-1677,-1972,15804,-2904,2840,-128,6626,2733
117926,2675,-1582,7958,-769,-1920,-2191,16432,-2756,3520,414,6847,4062
117936,2930,-1873,8078,-237,-2081,-2332,17388,-2984,3148,837,6497,4423
117946,3034,-1976,8560,219,-2177,-2188,18476,-2764,2672,1025,6134,3684
117956,2883,-2253,9166,419,-2300,-1902,18432,-2444,2460,761,5761,2158
117966,2796,-2634,9355,333,-2374,-1758,17308,-2064,2964,441,5665,611
117976,2973,-2796,9180,-106,-2371,-1730,16344,-2612,3340,336,5961,-357
117986,3230,-2654,8879,-737,-2364,-1829,15688,-3260,3836,373,7075,-693
117996,3510,-2227,8631,-1359,-2552,-2026,16460,-3480,4288,431,9041,-379
118006,3736,-1928,8847,-1899,-3624,-2549,16916,-3808,4464,578,11234,144
118016,3736,-1928,8847,-1899,-3624,-2549,17884,-3576,5192,1385,14557,218
118026,4039,-2298,9311,-2013,-4974,-2858,18536,-3356,4896,1496,16763,148
118036,3969,-2454,9434,-2092,-5050,-2805,19188,-3268,4712,1523,16644,-420
118046,3863,-2614,9477,-2300,-4931,-2652,19428,-2940,4600,1380,14430,-1411
118056,3841,-2663,9312,-2595,-4956,-2547,17944,-2704,4340,1628,11873,-2499
118066,3858,-2401,8832,-2931,-5069,-2362,16124,-2696,4204,2157,10525,-2991
118076,3791,-2100,8313,-3280,-5655,-2225,14096,-2820,4188,2860,11699,-3077
118097,3330,-1444,8072,-3849,-7721,-2568,13988,-4160,2668,1,-28,-147
118107,2852,-1199,8576,-4043,-9483,-3020,16064,-4660,2516,4620,26067,-1530
118117,2518,-1256,9148,-3999,-10700,-3441,17128,-4672,1664,4288,29293,-1567
118127,2325,-1368,9528,-4000,-11334,-3620,18224,-3788,1324,4159,29158,-2490
118137,2310,-1920,9499,-4173,-11541,-3550,16680,-2216,916,4924,25820,-5261
118147,2432,-2178,8936,-4955,-11596,-3051,12700,-1420,164,6585,22785,-8858
118157,2256,-1678,7898,-6483,-12615,-2388,6220,-2664,-2116,9292,22603,-13494
118167,1151,-188,7091,-8603,-15311,-2141,3380,-3076,-3876,11099,27971,-16232
118177,-551,892,6581,-10734,-19618,-2682,920,-5548,-6844,13930,32738,-17622
118187,-3250,2281,6281,-12417,-24324,-3587,876,-6480,-10528,13530,32738,-17953
118197,-6329,2564,6141,-13652,-28299,-5028,4648,-6024,-14988,8431,32738,-17642
118207,-8936,2552,5406,-14158,-30636,-6909,4852,-4504,-14720,-5098,32738,-15702
118217,-9162,2455,3038,-13539,-29450,-8467,-2632,-5368,-9384,-13826,32738,-13470
118227,-6841,3141,-202,-12628,-24665,-9665,-736,-3088,2820,-19199,32738,-8969
118237,-1151,2167,-2128,-11135,-17427,-11118,2784,-744,17556,-23013,32738,-5528
118247,6304,511,-3709,-9018,-9452,-11254,-2196,2508,29332,-21272,28054,-3190
118257,13499,-1141,-5652,-7104,-3713,-10072,-5908,4808,32767,-12835,19804,-4122
118267,17991,-3011,-7006,-6080,-2044,-8246,-8780,3124,31728,-854,17603,-5746
118277,18450,-3631,-6330,-6715,-4936,-6597,-2664,5224,32767,-1452,28750,-9077
118287,16293,-3188,-4844,-8137,-10537,-5914,276,-4564,32767,424,32575,-7948
118297,15074,-1919,-5430,-8881,-13272,-5322,172,-1304,32767,-5470,32738,-9397
118307,13741,-981,-6569,-8442,-14037,-4729,-780,5312,30812,1416,19741,-5128
118317,13218,-1424,-8302,-6905,-11689,-4177,-6072,876,32767,-4699,23959,-1735
118327,13208,-2019,-10384,-4347,-6912,-3404,-9004,3724,32767,-1204,7334,250
118337,13491,-2834,-10821,-2159,-3420,-2904,-7624,6704,32767,1042,-1727,3640
118347,13769,-3042,-9743,-487,-1216,-2166,-4236,964,30628,4368,-5342,3078
118358,13574,-2862,-6892,210,-498,-1449,1252,60,27208,3171,475,4034
118368,12926,-2322,-3691,-43,-482,-923,6228,-2392,24284,2874,8147,2163
118378,12116,-1802,-1030,-405,-628,-573,8464,-4808,22108,768,8593,1618
118388,11010,-1123,249,-243,-137,-258,6508,-3412,19828,363,2805,227
118398,10264,-1028,363,-17,748,-155,2368,-2732,18800,298,-3981,-89
118408,9815,-760,-523,101,1057,-118,-140,-1876,19024,530,-5951,-542
118418,9414,-512,-1586,47,958,-172,1452,-156,17568,2441,-9456,-577
118428,8728,-982,-1683,230,820,-320,2164,-1132,15816,2380,-6235,70
118438,8258,-1235,-1256,184,1010,-138,4288,-1676,17692,907,-7756,-906
118448,8052,-1441,-742,77,1788,97,5752,-636,16156,1213,-7202,-2243
118458,7902,-1592,-64,-285,2037,276,4440,-1648,17056,1242,-4597,-2474
118468,8086,-1411,1,-660,2521,464,3292,-1548,17032,1120,-5813,-2992
118478,8098,-1242,-669,-914,3421,821,1596,-1716,16340,1633,-4133,-2322
118488,8098,-1242,-669,-914,3421,821,1936,-1544,13944,1167,-3432,-1703
118498,6682,-958,-923,-1055,2142,649,472,-1972,15656,1123,-4250,-1283
118508,6262,-962,-1126,-771,2105,496,2660,-1244,14044,1902,-7456,-1003
118518,6274,-1311,-1063,-588,2354,239,2216,60,14332,-437,-4096,-1342
118528,6815,-1614,-955,-610,2592,-139,4040,104,15796,-833,-3744,-1361
118538,7494,-2055,-910,-573,3028,-358,3324,736,16696,-1034,-3447,-1735
118548,7863,-2108,-1112,-619,3859,-313,1804,1012,17668,-1772,-1628,-1949
118558,7981,-1804,-1413,-791,4433,-349,1640,-488,16544,-2113,-4477,-1338
118568,7892,-1317,-1548,-910,4347,-632,1060,-8,17232,-1595,-5075,-968
118578,7761,-1485,-1449,-824,4128,-848,1400,-364,16360,-2550,-6540,-1127
118588,7605,-1391,-1403,-851,3661,-1098,1544,120,16388,-2376,-7578,-1474
118598,7858,-1447,-1501,-904,3137,-1445,2936,412,17864,-2711,-6798,-580
118608,8327,-1478,-1507,-599,3379,-1269,3120,288,18444,-1453,-6587,202
118618,8637,-1566,-1228,-47,4344,-684,3348,-36,17616,-276,-7169,436
118628,8323,-1528,-846,400,4831,-100,3744,-488,16628,-276,-7899,275
118638,7866,-1624,-352,556,4889,170,4204,-512,15664,-332,-8446,-51
118648,7686,-1581,-113,542,5225,155,4104,-456,15496,-473,-10158,-42
118658,7613,-1606,-221,530,5278,26,4264,-640,16024,-742,-10780,290
118668,7791,-1622,47,438,5296,-73,4812,-172,16184,-899,-9859,446
118678,7976,-1936,229,404,5261,-72,4760,-476,15888,-791,-8508,23
118688,7983,-1776,413,287,4939,-44,5296,-1028,15812,-687,-7197,-72
118699,8008,-1632,618,202,4917,-70,6336,-1052,15972,-765,-6303,50
118709,8317,-1561,885,301,5200,-40,6772,-1192,16124,-962,-7061,-111
118719,8299,-1646,1040,560,5297,85,7512,-1312,15628,-707,-9188,-74
118729,8143,-1811,1126,735,5420,233,6600,-1020,15628,-997,-9886,-112
118739,8037,-1952,1131,812,5798,384,6456,-636,15528,-1159,-10698,-697
118749,7874,-2140,1017,749,5930,415,6184,-944,15712,-1337,-11754,-754
118759,7931,-1830,944,544,6038,344,5796,-1368,15940,-1627,-11680,87
118769,8092,-1459,1000,540,6301,218,6724,-1260,16048,-1094,-11434,1277
118779,8226,-1584,1230,960,6676,181,8072,-1560,15784,-1023,-10538,2224
118789,8083,-1803,1787,1545,6997,296,10004,-2004,14904,-1500,-9782,2284
118799,7669,-2034,2716,1940,7170,401,12164,-2260,13916,-2840,-9663,1823
118809,7305,-2244,3622,2168,7497,455,12868,-3064,13764,-3999,-11679,597
118819,7292,-2242,4079,2231,8435,581,12292,-2000,15544,-4664,-15466,-990
118829,8217,-2417,4114,2137,9888,648,10276,-412,17936,-4633,-19711,-2064
118839,9591,-3024,3028,1919,11632,761,7156,216,18864,-3384,-23232,-3021
118849,10149,-3003,2079,1465,12199,1124,5980,-128,17808,-1396,-23856,-2307
118859,9701,-2343,1479,962,11258,1416,6168,-1004,16456,259,-21369,-665
118870,8618,-1738,1557,1089,9554,1647,7204,-1556,14320,305,-17026,1857
118880,7388,-1501,2007,1759,8102,1705,8912,-1700,12832,-257,-13572,3816
118890,6469,-1570,2688,2626,7721,1614,9268,-788,12444,-606,-13435,4488
118900,6407,-2084,3113,3462,8406,1451,9128,-628,12612,-980,-15974,3980
118910,6771,-2551,3361,3735,9025,1372,9820,-224,13332,-1031,-18568,2792
118920,7279,-2813,3667,3389,9538,1256,10636,-200,13792,-614,-18179,1206
118930,7699,-3293,3877,2583,9808,1216,11384,-432,13600,120,-14983,-581
118940,7753,-3344,4610,1524,8998,1285,11488,-456,13572,1064,-10754,-1931
118950,7290,-2542,4419,111,6608,1670,10488,-1668,12096,1579,-8255,-2115
118960,7290,-2542,4419,111,6608,1670,9796,-2424,11072,1399,-8225,-1159
118970,6051,-1484,3968,393,5435,1613,10408,-2272,10552,828,-9809,588
118980,5854,-1599,4060,1118,5874,1444,10680,-1992,10312,644,-12142,1933
118990,5895,-2002,4399,1791,6564,1319,11212,-1424,10548,282,-12780,2744
119000,6123,-2573,4758,2091,7072,1180,11372,-820,10768,277,-12284,2493
119010,6145,-2792,5084,1983,7181,1159,11576,-376,10736,672,-9757,1957
119020,6139,-3033,5371,1624,7100,1274,13008,-768,10472,1414,-10035,997
119030,5955,-2974,5608,1143,6769,1521,12856,-780,9932,1588,-9229,148
119040,5800,-2997,5813,606,6245,1816,13596,-1012,9588,1855,-9915,-863
119050,5449,-2831,5971,122,5923,2208,13368,-1420,9092,1764,-11106,-2041
119060,5118,-2311,5480,156,6207,2375,12084,-2064,8680,1583,-13505,-1403
119070,4879,-1980,5239,383,6502,2332,11960,-2128,8228,752,-14524,-334
119080,4617,-1949,5266,767,6802,2154,12596,-2132,7928,253,-14754,360
119090,4366,-2054,5759,1166,6909,2013,13580,-2076,7612,-237,-14306,934
119100,4243,-2251,6033,1614,7314,1963,13604,-1584,7544,-466,-15202,1689
119110,4486,-2600,6056,1992,8037,1989,13624,-1136,7740,-385,-16837,1826
119120,4725,-2627,5909,2123,8487,2146,12444,-712,7440,246,-18705,1700
119130,4714,-2753,6203,2072,8503,2399,12108,-824,6696,1044,-18780,1281
119140,4410,-2751,6249,1993,8073,2502,11880,-1620,5948,1329,-16877,859
119150,4127,-2409,6553,1676,7081,2260,12804,-2804,5428,1121,-12951,1409
119160,3838,-1884,6952,1449,5819,1646,14172,-3428,5204,909,-8997,2521
119170,3638,-1775,7385,1621,5125,1071,15756,-3352,5168,718,-7081,3244
119180,3552,-2005,7643,2085,5074,816,16456,-2920,5324,478,-7756,3727
119190,3651,-2339,7647,2517,5488,864,16384,-2272,5324,212,-10817,3674
119200,3818,-2627,7618,2752,6030,1015,16004,-940,5688,410,-13986,3082
119211,4087,-3063,7521,2728,6383,1251,14984,-796,5160,1349,-15721,1874
119221,3951,-3241,7543,2340,6214,1636,14864,-1856,4840,1776,-13645,685
119231,3647,-3018,7972,1562,5256,1717,16376,-2304,4488,1511,-8796,-31
119241,3431,-2769,8369,723,4134,1356,17640,-3464,4836,1314,-3867,-280
119251,3578,-2569,8886,192,3414,940,17932,-3664,4792,1035,-2048,-12
119261,3553,-2367,8708,233,3549,816,17628,-3300,4684,869,-4543,65
119271,3416,-2277,8385,494,4006,850,16872,-2864,4336,661,-8602,371
119281,3278,-2251,8151,781,4656,918,16704,-2124,4128,303,-12362,494
119291,3173,-2578,7992,1100,5311,1008,15896,-1676,3432,391,-13911,84
119301,3019,-2924,8043,1166,5600,1129,15252,-1896,3160,579,-12029,-368
119311,2850,-2953,8234,799,5303,1087,15828,-2328,3024,348,-6833,-807
119321,2708,-2861,8557,138,4597,790,16948,-2616,3284,-67,-2111,-1492
119331,2786,-2788,8774,-459,3839,350,17436,-2720,3564,122,-494,-2321
119341,2884,-2668,8766,-836,3353,6,17132,-2460,3004,-77,-2512,-2769
119351,2846,-2498,8471,-1055,3213,-125,17012,-2108,3068,-456,-5860,-2812
119361,2792,-2457,8235,-1017,3341,-152,16284,-1856,2584,-141,-8674,-2735
119371,2565,-2481,8011,-868,3374,-85,15732,-2180,2356,-123,-9039,-2358
119382,2351,-2375,7970,-767,3161,-33,15496,-2172,2592,-132,-7525,-2046
119392,2403,-2302,8057,-638,2985,-109,15048,-2472,2316,417,-4588,-1942
119402,2474,-2255,8120,-566,2795,-199,15364,-2412,2140,573,-1888,-1814
119412,2385,-2228,8120,-653,2441,-337,15856,-2560,1964,380,-995,-1643
119422,2189,-2370,8401,-967,1497,-718,16808,-2648,2000,-5,-1228,-1379
119432,2189,-2370,8401,-967,1497,-718,17676,-2172,2968,-680,-1890,-1003
119442,2970,-3012,8640,-681,1499,-1187,18112,-1516,4164,-1180,-2764,-672
119452,3469,-3310,8697,-545,1848,-1232,18532,-1492,4864,-809,-3238,-616
119462,3889,-3413,8824,-491,2074,-1045,18684,-1380,5700,-236,-3202,-683
119472,4165,-3339,8932,-471,2157,-782,18648,-1376,5564,545,-2813,-769
119482,4256,-3558,8768,-367,2233,-337,18124,-1388,5828,1188,-2614,-991
119492,4121,-3499,9042,-491,2047,-245,18948,-1216,4940,1826,-1703,-1409
119502,3712,-3590,8878,-710,1617,19,18208,-796,4096,2317,-1941,-2063
119512,3279,-3471,8764,-904,1363,257,17360,-984,3528,2482,-1923,-2662
119522,2862,-3304,8531,-1173,1106,313,17072,-1228,2504,2535,-1817,-2950
119532,2325,-3121,8433,-1483,696,281,16820,-1692,1780,1870,-1332,-2936
119542,1872,-2769,8461,-1625,604,15,16644,-2244,1308,1254,98,-2420
119552,1674,-2579,8509,-1575,791,-257,17224,-1860,1004,718,545,-1931
119562,1763,-2585,8556,-1420,1193,-423,17460,-1800,1552,280,376,-1674
119572,1994,-2665,8610,-1232,1562,-434,17360,-1224,1780,560,-924,-1828
119582,2184,-2812,8474,-1025,2089,-262,16780,-1284,1696,768,-2271,-2129
119592,2081,-2838,8348,-974,2322,-54,16600,-1484,1484,752,-2767,-2218
119602,1913,-2741,8421,-1054,2094,28,16600,-1992,1184,227,-2542,-2424
119612,1690,-2724,8463,-1219,1741,-161,16492,-2416,1272,-920,-1363,-2247
119622,1745,-2393,8385,-1420,1514,-603,16452,-2576,1652,-1882,-944,-1556
119632,1896,-2207,8251,-1302,1648,-1053,16132,-2692,2104,-2893,-687,-320
119642,2049,-2143,8054,-913,2009,-1513,16120,-2336,2320,-3547,-1376,998
119652,2186,-2167,7860,-306,2321,-1879,15476,-1720,2688,-3668,-2485,2906
119662,2549,-2244,7583,400,2557,-2095,15152,-796,2916,-2853,-3150,4455
119672,2740,-2561,7654,1088,2366,-1972,15032,-1052,2528,-1583,-2674,4575
119682,2513,-2717,7951,1387,1705,-1698,15720,-1236,1812,-1000,-1107,4221
119692,2214,-2872,8286,1252,806,-1624,16600,-1392,1620,-894,1385,3584
119702,2092,-3042,8598,890,87,-1718,17512,-1432,1580,-389,3148,2620
119712,1985,-2950,8968,535,-338,-1652,18204,-1964,1080,-215,3456,1437
119723,1790,-3000,9051,204,-437,-1446,18672,-1608,1592,-603,2189,219
119733,1908,-3193,8964,-174,-195,-1338,17952,-1548,2196,-730,-200,-1048
119743,2129,-3121,8581,-534,304,-1162,16236,-1668,2428,-931,-2223,-1491
119753,2322,-2691,8148,-891,757,-982,15336,-1776,2628,-917,-2742,-1121
119763,2488,-2405,7826,-1024,990,-904,15176,-1520,2984,-625,-1714,-618
119773,2619,-2533,7734,-852,1144,-895,15620,-1444,2876,-462,96,-332
119783,2564,-2737,7891,-701,1235,-903,16280,-1320,3076,-328,1477,-382
119793,2577,-2936,8048,-698,1228,-932,16572,-1368,2992,-242,1513,-1024
119803,2670,-3022,8136,-822,1248,-901,16284,-1264,2924,-148,207,-1720
119813,2644,-2951,8053,-1054,1481,-795,16020,-1412,2920,-113,-1306,-2117
119823,2611,-2803,7893,-1303,1684,-727,16260,-1608,2880,185,-1909,-2332
119833,2578,-2771,7938,-1457,1654,-655,16424,-1608,3008,374,-1055,-2345
119843,2507,-2755,8118,-1478,1426,-592,16352,-1984,2820,291,-191,-1964
119853,2414,-2599,8126,-1403,1275,-536,16656,-2180,2656,118,213,-1480
119863,2373,-2507,8167,-1199,1217,-565,16620,-2136,2444,-3,-232,-1078
119873,2362,-2512,8210,-970,1211,-605,16812,-1940,2264,-341,-1157,-958
119883,2297,-2653,8264,-782,1286,-618,17088,-1760,2136,-269,-2039,-1459
119894,2320,-2793,8539,-765,1317,-611,16876,-1572,1732,-241,-2195,-2090
119904,2200,-2871,8572,-923,1231,-511,16228,-1600,1432,-245,-1751,-2715
119914,1869,-2652,8162,-1481,1054,-514,15396,-1712,1188,-415,-828,-2819
119924,1783,-2476,8055,-1636,836,-732,15556,-1880,1272,-746,200,-2337
119934,1770,-2373,8058,-1623,566,-1050,16032,-2088,1380,-1208,1031,-1543
119944,1769,-2376,8165,-1408,573,-1313,16664,-2312,1588,-1759,1205,-939
119954,1953,-2517,8282,-1115,930,-1505,16884,-1960,1928,-2026,696,-651
119964,2299,-2726,8261,-899,1292,-1641,16548,-1584,2740,-2157,-398,-590
119974,2579,-2841,8091,-853,1595,-1704,16016,-1108,2948,-2085,-1023,-715
119984,2753,-3049,8005,-932,1693,-1744,15856,-812,3168,-1851,-826,-1113
119994,2779,-3224,7982,-1206,1178,-1772,15972,-1068,3040,-1501,340,-1563
120004,2579,-2840,7920,-1565,396,-1768,15524,-1688,2800,-1448,1671,-1141
120014,2450,-2553,7801,-1560,-116,-1836,16208,-1612,3000,-1776,2312,-26
120024,2472,-2653,7806,-1154,-140,-1956,16928,-1200,3368,-1683,1911,851
120034,2668,-2907,7854,-542,242,-1839,17040,-720,3620,-1224,245,1280
120044,2907,-3256,7839,-29,777,-1562,16928,-180,3984,-818,-1296,1109
120054,3081,-3541,7901,167,1074,-1281,16556,-212,3848,-323,-2535,416
120064,2970,-3497,7870,-15,1010,-1002,16028,-400,3416,41,-2262,-225
120074,2675,-3362,7894,-372,754,-827,16132,-308,3000,-76,-1256,-415
120084,2594,-3293,7883,-591,611,-823,15656,-368,2944,274,369,-874
120094,2507,-3150,7758,-681,557,-813,15828,-1060,2784,102,777,-614
120104,2428,-2912,7777,-802,546,-860,16128,-1372,2308,60,738,-422
120114,2386,-2855,7924,-747,653,-976,16724,-1532,2924,-150,560,-211
120124,2530,-2868,7955,-640,895,-1054,16612,-1396,2992,-198,-182,-45
120134,2697,-2919,8108,-563,1070,-1021,16872,-1340,3152,-93,-747,-63
120144,2831,-3004,8237,-519,1161,-955,17012,-1224,3380,219,-1312,-298
120154,2847,-3056,8239,-496,1271,-804,16916,-1600,2936,415,-1335,-594
120164,2687,-2981,8316,-566,1305,-632,17168,-1784,2840,381,-1134,-778
120174,2641,-2955,8415,-643,1294,-567,17136,-1636,2956,204,-1285,-908
120184,2656,-2911,8379,-666,1360,-547,16948,-1684,2920,128,-1688,-904
120194,2662,-2859,8236,-646,1672,-479,16600,-1548,2792,190,-2239,-861
120204,2566,-2858,8121,-570,1788,-451,16380,-1340,2584,220,-2569,-699
120214,2477,-2874,8055,-560,1621,-439,16212,-1172,2404,277,-2333,-548
120224,2378,-2960,8026,-503,1438,-473,16388,-1136,2292,289,-1766,-368
120235,2316,-2993,8083,-474,1327,-519,16580,-1020,2264,398,-973,-319
120245,2376,-3130,8238,-487,1234,-569,17064,-832,2256,683,-382,-574
120255,2456,-3219,8345,-544,1178,-564,17076,-1172,2200,947,-115,-903
120265,2351,-3195,8479,-672,1077,-475,17328,-1572,1852,790,-35,-1127
120275,2217,-3042,8534,-844,966,-431,17092,-1736,1992,576,-419,-929
