# label=extension
# trial=10
# subject=subject01
# captured_at=20260415_231050
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
57929,3255,-5016,6571,-672,446,-670,7814,-1358,412,-50,597,422
57939,3111,-5030,6747,-843,-188,-1119,8230,-1532,114,127,770,311
57949,2738,-5196,7071,-1010,-927,-1525,8844,-1410,-168,92,988,236
57959,2529,-5490,7178,-1020,-1268,-1598,9350,-1276,-194,-278,1263,120
57969,2395,-5517,7032,-847,-1017,-1182,9158,-1284,16,-830,1476,-21
57979,2424,-5239,6662,-597,-160,-450,8700,-1168,452,-1405,1613,-87
57989,2754,-4855,6236,-299,1194,235,7960,-1342,630,-1761,1467,-6
57999,3165,-4584,5819,150,2455,663,7488,-1116,1068,-1725,1069,357
58009,3502,-4486,5490,622,3141,809,7564,-960,1266,-1362,461,720
58019,3829,-4472,5315,1010,3183,693,7198,-806,1554,-818,-304,1047
58029,3959,-4469,5200,1310,2613,527,7008,-916,1460,-259,-1085,1256
58039,3835,-4408,5249,1499,1719,335,7010,-1050,1388,469,-1588,1493
58049,3614,-4352,5463,1624,795,61,7088,-1232,1090,1156,-1714,1781
58059,3270,-4475,5828,1632,-28,-272,7434,-1420,748,1574,-1803,1969
58070,2999,-4651,6354,1560,-711,-681,8174,-1544,412,1728,-1874,2098
58080,2810,-5119,6731,1528,-1133,-1033,8804,-1502,282,1631,-1661,2173
58090,2881,-5469,6961,1468,-1175,-1092,8910,-1304,314,1284,-1295,2146
58100,3033,-5588,7009,1408,-864,-857,8802,-1286,424,995,-835,1963
58110,3152,-5429,6945,1289,-475,-530,8436,-1572,404,772,-333,1691
58120,3161,-5132,6876,1105,-183,-358,8158,-1778,434,694,27,1472
58130,3192,-4885,6859,901,-93,-415,8070,-1492,246,618,-72,1346
58140,3165,-4880,6731,788,-246,-585,8266,-1854,324,577,-12,1208
58150,3086,-4926,6689,506,-450,-649,8110,-1820,324,674,-279,1160
58160,3232,-4850,6573,225,-373,-538,8498,-1756,432,951,-866,1108
58170,3214,-4794,6608,-214,-237,-110,8434,-1906,508,1210,-1473,1156
58180,3293,-4700,6703,-536,78,406,8820,-1876,418,1439,-1674,1368
58190,3344,-4545,6778,-463,515,941,8556,-1878,274,1557,-2054,1647
58200,3306,-4484,6872,-65,946,1375,8290,-1892,236,1623,-2057,1962
58210,3282,-4521,6796,573,1126,1634,7990,-1968,222,1796,-2115,2205
58220,3088,-4758,6752,1080,975,1613,7954,-1980,158,2075,-2202,2399
58230,2941,-5007,6925,1132,588,1374,7766,-2036,152,2220,-1955,2432
58240,2839,-5140,7102,834,127,910,8142,-1890,-92,1923,-1014,2258
58250,2795,-5308,7222,521,-310,307,8184,-2032,-54,1504,-221,1828
58260,2788,-5413,7265,215,-491,-214,8382,-2114,-26,926,569,1348
58270,2713,-5365,7236,-84,-515,-465,8260,-2154,-16,548,789,872
58280,2672,-5143,7167,-387,-396,-502,8660,-2082,-234,453,506,502
58290,2780,-4873,7090,-472,-73,-315,8350,-2112,-110,313,-268,315
58300,2782,-4791,6833,-375,111,-48,7970,-1980,74,182,-425,379
58310,2931,-4788,6728,-272,278,125,8172,-1992,312,51,-267,464
58320,3041,-4810,6629,-222,524,250,8110,-1948,306,-161,-106,517
58330,3076,-4788,6421,-275,734,390,7690,-2092,472,-184,-192,500
58340,3099,-4743,6365,-451,920,453,7524,-2124,448,-50,-476,390
58350,3153,-4786,6439,-832,1126,287,7364,-1932,402,271,-976,223
58360,3703,-7133,7020,-2103,971,-558,8048,-1728,98,367,-1155,-50
58370,3703,-7133,7020,-2103,971,-558,9412,-674,336,190,-950,-602
58380,4476,-10302,7728,-3457,250,-853,11684,402,340,-73,-123,-2182
58390,4723,-21115,12749,-11053,-3350,1408,15392,1372,-34,-44,1956,-5725
58400,5892,-27558,16709,-18649,-4697,5173,21302,2556,-410,-261,6712,-11246
58411,10308,-31376,21876,-29456,-2758,11607,28388,-830,4640,733,20627,-32351
58421,15896,-24760,30654,32544,1839,18447,22592,-16670,5526,3880,21619,32766
58431,16056,-8223,32767,32544,6641,20259,16306,-17890,4706,4024,17871,32766
58441,10257,4106,32767,32544,5669,15794,15478,-19012,-3102,3369,13601,32766
58451,3063,12771,32019,32544,-985,12107,12768,-16690,-5414,-1626,6301,32766
58461,378,17879,17974,32544,-4720,12865,4326,-12192,-1694,-8460,-4069,32766
58471,-1432,21761,470,32544,2699,15717,-13956,-6342,822,-15666,-16801,32766
58481,-1594,26473,-19446,32544,17341,15098,-28412,1050,8802,-19785,-32634,32766
58491,-318,24849,-29895,-23836,31085,11473,-26464,3756,11964,-15972,-32744,-32202
58501,1318,15141,-19084,-14660,-32451,8356,-4756,5384,1078,-2766,-32744,-11595
58511,1407,-2657,-814,-6219,28805,8053,8134,7868,-5586,5795,-19869,-2442
58521,-1971,-11984,4495,-1949,12545,8758,7224,7556,-4360,5470,-920,-2904
58531,-4730,-7622,-2132,-1242,-2920,7320,-2654,5370,-1030,1015,7071,-4664
58541,-4949,-1852,-7247,-1571,-8583,3593,-4158,6022,528,-1460,8358,-1525
58551,-2934,-3086,-5521,-1310,-8725,-569,2358,5926,-3766,-3973,5539,2705
58561,-329,-6662,-3604,-654,-5836,-3606,4728,9272,2620,-6015,2765,4944
58571,1912,-9803,-3186,137,326,-5595,6280,9762,3832,-6769,1093,4596
58582,3610,-11152,-2747,491,3264,-5605,6044,10224,4436,-6216,3037,3710
58592,3819,-10893,-3616,539,2274,-4409,5842,9426,4204,-5058,8120,2465
58602,4436,-9367,-5039,-60,400,-2620,3556,9152,6912,-2855,11406,1965
58612,4320,-8860,-5670,-59,-3192,-1199,3724,8294,6366,-595,11063,2177
58622,3765,-8265,-5054,-371,-5306,349,3314,8034,5460,769,11140,2502
58632,2630,-7444,-4396,-552,-6860,987,3070,7946,4760,913,7268,2626
58642,1154,-7024,-3311,-595,-6660,902,3270,7422,3270,1329,3387,2502
58652,772,-6910,-2878,-251,-3074,663,2486,7612,2762,2106,2033,2252
58662,1042,-7658,-3086,651,540,383,4264,7774,2780,1575,1644,1861
58672,1433,-8671,-3252,1134,1243,696,5790,8714,2530,2294,535,1630
58682,1326,-9601,-2606,993,671,1734,5602,8692,3030,2432,254,1262
58692,1064,-9820,-2416,662,1259,2777,5400,8082,2634,2925,2142,680
58702,206,-8867,-2328,-179,1375,3650,4400,7246,1890,3477,1983,-153
58712,-855,-7349,-2427,-916,997,3711,2528,6292,1438,3721,-591,-940
58722,-1767,-6035,-2684,-1487,902,2702,1678,6054,906,2858,-2637,-1283
58732,-1964,-5355,-2574,-1718,1173,959,2254,6124,900,1252,-3442,-963
58742,-1293,-5771,-2196,-1557,808,-675,3516,6664,1310,-319,-2848,-375
58752,-222,-6861,-2327,-941,518,-1523,3712,7340,2132,-1514,-1020,58
58762,569,-7783,-2506,-447,506,-1479,4530,7724,2628,-1917,805,151
58772,1107,-8167,-2752,-221,781,-947,4408,7932,2988,-1424,1431,-93
58782,1325,-8237,-3220,-264,545,-243,3908,7806,3206,-574,705,-438
58792,1092,-8165,-3136,-582,94,184,4164,7640,2966,97,-707,-834
58802,884,-7871,-3230,-914,-99,538,3674,7522,2952,610,-1509,-1171
58812,699,-7163,-3262,-1195,-45,812,3146,7172,2820,897,-2117,-1346
58822,394,-6690,-3251,-1024,-27,882,2782,6914,2432,944,-1699,-1143
58832,270,-6972,-2732,-739,197,340,3280,6854,2382,839,-358,-783
58842,270,-6972,-2732,-739,197,340,3256,7180,2426,659,1061,-596
58852,650,-6909,-3010,-691,573,224,3270,7342,2518,531,1519,-530
58862,1142,-7262,-2979,-260,1078,952,3690,7362,2586,488,932,-520
58872,1163,-7642,-2974,-23,901,1713,3934,7518,2738,1566,-1767,-881
58882,877,-7604,-3018,6,537,2491,3934,7518,2738,1566,-1767,-881
58892,133,-7453,-2861,-253,80,2764,3586,7308,2350,1983,-2949,-1141
58902,-598,-7034,-2548,-772,-74,2487,2870,6400,1346,2248,-2844,-1433
58912,-1238,-6286,-2468,-1246,-64,1761,2340,6338,1138,1726,-1934,-1310
58923,-1250,-5969,-2663,-1375,168,818,2414,6270,1382,854,-1006,-941
58933,-1047,-6022,-2481,-1332,549,-199,3064,6644,1670,-262,-179,-452
58943,-188,-6660,-2628,-1094,956,-854,2916,7122,2280,-1306,910,-123
58953,223,-7137,-2888,-900,1254,-1091,3786,7558,2062,-1449,2443,177
58963,380,-7382,-3115,-848,1090,-947,3642,7916,2128,-988,2928,226
58973,300,-7644,-2988,-898,908,-538,3594,7674,2206,-581,2184,28
58983,254,-7667,-3079,-1132,772,-201,3608,7596,2078,-152,1301,-269
58993,259,-7082,-3323,-1370,815,-4,3122,7362,2280,39,65,-494
59003,207,-6941,-3377,-1394,1039,133,3070,7192,2446,-100,-893,-513
59013,188,-6748,-3351,-1457,1223,-40,3006,7278,2334,-314,-1323,-433
59023,304,-6808,-3403,-1369,1241,-273,2994,7486,2472,-556,-1146,-259
59033,345,-7057,-3459,-1135,1120,-464,3242,7594,2464,-705,-537,-93
59043,471,-7168,-3448,-944,939,-590,3560,7948,2420,-637,19,32
59053,749,-7554,-3409,-669,793,-412,3684,7954,2470,-379,256,64
59063,779,-7754,-3509,-483,666,-27,3586,8006,2472,33,283,-74
59073,832,-7099,-3790,-399,476,350,2984,7928,2512,534,-46,-206
59083,711,-6805,-3939,39,254,844,2934,7780,2532,1138,-454,0
59094,553,-6923,-3816,601,3,1128,3020,7648,2452,1586,-565,296
59104,244,-7136,-3294,982,-324,1159,3588,7544,2028,1779,-319,497
59114,-106,-7775,-2972,1194,-636,1159,3884,7626,1950,1657,236,500
59124,-231,-8180,-2812,929,-617,1105,3992,7684,1856,1374,708,208
59134,-383,-7968,-2834,368,-352,1031,3768,7552,1652,1049,657,-210
59144,-343,-7403,-3110,-65,-41,998,3184,7606,1750,794,-101,-508
59154,-343,-7131,-3228,-288,218,815,3224,7484,1662,633,-1135,-637
59164,-243,-6990,-3162,-345,299,625,3212,7474,1744,513,-1788,-655
59174,-166,-7023,-3189,-214,257,579,3236,7534,2014,476,-1861,-550
59184,34,-6981,-3244,-55,246,626,3166,7470,2008,589,-1334,-359
59194,-13,-7109,-3031,62,242,722,3464,7242,1902,855,-617,-161
59204,-108,-7071,-2870,77,228,814,3370,7220,1856,986,-103,-118
59214,-324,-7104,-2805,50,235,767,3536,7198,1612,886,-16,-134
59224,-435,-7180,-2816,-51,303,630,3228,7182,1520,584,-257,-185
59234,-620,-7034,-2879,-224,384,298,3234,7288,1568,150,-480,-190
59244,-604,-6948,-3074,-328,534,-103,3000,7336,1624,-267,-433,-106
59254,-504,-6982,-3183,-378,655,-476,3150,7522,1706,-524,-50,107
59264,-363,-7100,-3152,-357,685,-771,3278,7460,1626,-571,443,354
59274,-271,-7235,-2906,-319,671,-904,3488,7368,1650,-519,843,499
59284,-277,-7362,-2847,-401,564,-987,3536,7354,1652,-465,1074,462
59294,-212,-7250,-2957,-542,534,-1027,3342,7478,1872,-504,927,360
59304,79,-6867,-3379,-624,870,-1060,3226,7480,1834,-648,477,274
59314,79,-6867,-3379,-624,870,-1060,2958,7550,1990,-722,3,304
59324,215,-6946,-3486,-383,908,-1021,3248,7596,2074,-594,-172,513
59334,380,-6994,-3540,164,744,-680,3154,7684,2210,-277,-15,748
59344,235,-6766,-3702,431,549,-481,2802,7594,1946,614,58,1278
59354,235,-6766,-3702,431,549,-481,2802,7594,1946,614,58,1278
59364,-304,-6511,-3514,1115,97,-574,2902,7364,1646,1014,-333,2097
59374,-154,-6141,-3741,1650,-56,-772,2466,7380,1858,866,-656,2605
59384,-63,-5671,-3977,2373,-176,-1010,2354,7146,1818,774,-979,3370
59394,-172,-5510,-3623,3312,-434,-1132,3070,7124,1856,770,-968,4394
59404,456,-6032,-3143,4387,-712,-955,3484,7414,2324,869,-679,5278
59414,581,-7721,-2976,5018,-654,-1020,4028,7454,2208,1041,-415,5689
59424,538,-8323,-2701,4935,-910,-1353,4546,7628,2088,1336,52,5671
59435,367,-8305,-3038,4611,-1188,-1443,4416,7802,1928,1816,550,5573
59445,10,-7960,-3032,4346,-1110,-1219,4780,7648,1446,2428,620,5774
59455,-344,-7398,-2930,4489,-855,-768,4476,7262,1274,3000,325,6254
59465,-795,-6352,-2975,5231,-544,-307,3836,6722,1020,3172,-580,7069
59475,-1017,-5205,-2992,6457,-50,76,3060,6386,966,2738,-2017,8273
59485,-988,-4395,-3263,8165,526,303,2508,6188,1068,2031,-3573,9847
59495,63,-4592,-3320,9976,1344,195,2188,6404,2184,1572,-4821,11702
59505,1303,-6154,-2402,10912,2535,-773,3286,6382,2156,1899,-5112,13129
59515,1822,-8035,-783,10884,2606,-2288,5544,6078,1898,2916,-3444,13574
59525,1547,-9413,353,10238,1392,-3239,7298,5828,1318,4149,-412,13078
59535,593,-9826,1612,9436,-810,-3113,8738,5316,270,5044,2493,12212
59545,-232,-9948,2046,8872,-3117,-1874,8640,5264,98,4887,4220,11145
59555,-567,-9223,1690,8464,-4368,-817,7546,5044,-2,3817,3855,10125
59565,-866,-8179,1100,8216,-4400,-550,6682,4522,414,2377,2040,9429
59575,-735,-7554,500,8148,-3403,-1001,5852,4730,772,902,117,9159
59585,99,-8090,430,7944,-1787,-2214,5892,4772,1116,38,-1819,9077
59595,825,-8730,1156,7010,-455,-3787,6526,4752,1348,-386,-2022,8732
59606,1562,-9209,1800,5959,0,-5030,7474,4774,1814,-521,247,7971
59616,1877,-9244,1808,5042,-528,-5359,7460,4790,1498,-224,3293,6960
59626,1554,-8690,1564,4412,-1677,-5053,7826,4608,1178,162,4816,6044
59636,950,-7908,1347,4254,-2598,-4184,7862,4284,570,554,4770,5677
59646,283,-6730,1083,4827,-3355,-2670,7326,4096,390,691,3515,5929
59656,-358,-5632,627,6204,-3073,-1178,6342,3540,296,553,1080,6837
59666,-674,-5301,387,8001,-1525,-234,5586,3108,528,180,-1746,8295
59676,-142,-5861,995,9326,556,-435,5766,2970,988,-410,-4084,9897
59686,1340,-7169,2262,9552,2438,-1676,6154,3234,1692,-898,-4540,10595
59696,1965,-8526,2963,8810,3153,-3108,6954,3380,1732,-981,-2829,9931
59706,2031,-8750,3285,7652,2778,-4143,8138,3290,1496,-898,268,8746
59716,1979,-8895,3527,6540,1196,-4484,8468,2876,1256,-628,2932,7661
59726,1606,-8425,3465,5826,-382,-4224,9170,2654,736,-602,4377,6727
59736,1345,-7629,3117,5770,-1585,-3415,8522,2796,730,-809,3641,6227
59746,1171,-6991,2895,6353,-1912,-2397,8460,2472,518,-826,1911,6276
59756,1295,-6761,2621,7270,-1366,-1534,6830,2228,1114,-689,-307,6864
59766,1473,-6985,2844,7886,-364,-1140,7580,2408,1668,-766,-1940,7581
59776,2174,-7814,3254,7935,987,-1279,7562,2796,2208,-815,-3977,7919
59786,2870,-9120,3759,7142,1880,-1839,7880,2656,2318,-401,-3949,7251
59796,2998,-9801,4320,5439,1828,-2617,8940,2558,1910,-89,-2187,5999
59806,2574,-8730,4309,2095,-606,-3310,8446,2180,1456,122,2880,3147
59816,2138,-7653,3783,1429,-1857,-3268,8590,1848,1296,80,4096,2598
59826,2138,-7653,3783,1429,-1857,-3268,8590,1848,1296,80,4096,2598
59836,1330,-5683,3253,2707,-2110,-2050,8142,1076,790,342,2174,3499
59846,1109,-4736,3185,4237,-1188,-1198,7156,752,748,405,-708,4802
59856,1187,-4616,2996,6074,211,-575,6670,918,1118,152,-2987,6447
59866,2003,-6239,3273,7266,1755,-733,6898,1392,1822,133,-4398,7852
59876,2756,-7902,4231,7075,2663,-1433,8000,1620,1774,384,-3940,8151
59886,2797,-8796,5164,5848,2138,-2064,8876,1372,1412,738,-1686,7255
59896,2733,-8759,5856,4426,845,-2348,9854,786,462,829,810,5846
59906,2431,-8417,5887,3565,-551,-2344,9836,828,952,759,225,4337
59916,1993,-7796,5513,3111,-1620,-2036,9228,422,538,557,-487,3424
59926,1787,-6588,5048,2929,-2029,-1601,8160,174,552,573,-585,3302
59936,1470,-5456,4795,3247,-1894,-1433,7662,-92,498,104,-939,3776
59947,1584,-4955,4663,4084,-1198,-1546,7224,-46,478,-274,-1529,4502
59957,2200,-5875,4429,4902,-316,-2064,7762,98,1150,-374,-2097,5364
59967,2952,-6571,4758,5185,578,-2635,8416,346,1288,-175,-2712,6030
59977,3407,-7455,4942,5176,975,-2536,9036,694,1534,373,-2710,5869
59987,3474,-8118,5350,4634,677,-2101,9164,684,1286,1043,-2305,5303
59997,3168,-8516,5698,3626,-118,-1623,9486,568,1048,1481,-1469,4351
60007,2917,-8245,6311,2354,-902,-1222,9996,188,546,1588,-653,3194
60017,2487,-7666,6362,1628,-1613,-826,9562,-110,68,1170,486,2150
60027,2208,-7011,6098,1402,-1873,-458,9134,-432,608,791,421,1439
60037,2213,-6269,5764,1414,-1426,-78,8612,-516,574,243,55,1182
60047,2312,-5619,5367,1755,-493,259,8016,-606,830,-9,-562,1341
60057,2484,-5247,4855,2342,598,363,7552,-492,1000,-232,-902,1912
60067,2670,-5301,4661,2844,1524,113,7512,-402,1146,76,-1437,2578
60077,2996,-5506,4882,3168,2149,-301,8116,-152,1150,398,-1765,3304
60087,3145,-6237,5153,3419,2115,-412,8414,24,998,644,-2104,3769
60097,3163,-6888,5556,3314,1694,-286,8536,34,912,867,-2162,3702
60107,3187,-7385,5751,2794,1039,-139,8756,74,816,1042,-1885,3155
60118,3196,-7502,6139,1941,273,-145,8806,-42,886,1142,-1464,2218
60128,2954,-7327,6176,1072,-554,-180,8816,-432,602,1157,-898,1213
60138,2638,-6800,6401,272,-1215,-329,9034,-818,290,1181,-475,541
60148,2338,-6269,6369,-96,-1541,-440,8846,-936,104,998,-259,212
60158,2224,-5832,6186,-86,-1375,-305,8502,-994,248,810,-103,154
60168,2200,-5424,5866,161,-846,-21,8008,-1024,330,507,-95,330
60178,2359,-5075,5620,558,-83,153,7856,-1050,640,333,-316,642
60188,2488,-4902,5370,1020,650,193,7550,-958,578,336,-632,1077
60198,2587,-4883,5302,1555,1150,144,7530,-802,542,414,-1028,1618
60208,2566,-5430,5312,2052,1265,19,7800,-556,402,630,-1545,2150
60218,2579,-5833,5720,2207,1092,27,8228,-572,230,801,-1644,2444
60228,2417,-6131,5959,2125,878,274,8420,-732,98,881,-1452,2444
60238,2259,-6360,6305,1783,665,506,8340,-876,-96,908,-1246,2221
60248,2286,-6469,6459,1301,504,485,8218,-906,-114,656,-947,1759
60258,2277,-6363,6400,788,260,267,8270,-1014,-12,362,-737,1112
60268,2441,-6137,6217,281,157,-24,8098,-1012,166,154,-656,523
60278,2519,-5701,5943,-328,271,-568,8252,-1036,272,-58,-892,-5
60288,2519,-5701,5943,-328,271,-568,8252,-1036,272,-58,-892,-5
60298,2582,-5650,5837,-237,458,-535,8102,-934,288,-19,-978,236
60308,2701,-5580,5715,83,853,-64,8014,-940,328,34,-1162,334
60318,2780,-5622,5674,130,903,18,7946,-936,484,149,-1452,400
60328,2808,-5671,5726,62,825,-25,7830,-936,386,293,-1686,378
60338,2821,-5772,5870,-112,694,-178,7954,-930,172,434,-1938,298
60348,2792,-5874,5931,-268,436,-369,8086,-884,262,522,-1975,182
60358,2727,-5842,5978,-481,112,-524,7972,-972,112,529,-1511,-10
60368,2484,-5657,6085,-691,-254,-647,8084,-1260,-254,592,-1271,-130
60378,2356,-5577,6201,-748,-492,-787,8616,-1336,-648,609,-1400,-106
60388,2256,-5532,6331,-522,-508,-735,8702,-1258,-416,506,-1892,44
60398,2262,-5640,6299,-84,-305,-396,8480,-1206,-528,352,-2369,172
60408,2369,-5738,6137,328,47,3,8392,-1034,-288,66,-1956,264
60418,2553,-5912,5922,488,525,211,7924,-908,-104,-94,-1701,274
60428,2704,-6016,5911,297,829,146,8038,-986,-100,-17,-1801,186
60438,2792,-5975,6028,-86,853,-85,8030,-1040,-250,105,-2030,2
60448,2693,-5903,6149,-442,607,-334,8180,-1194,-410,330,-1968,-173
60459,2596,-5713,6374,-711,225,-552,8330,-1332,-576,521,-1771,-314
60469,2511,-5656,6536,-830,-176,-733,8568,-1314,-710,296,-1256,-266
60479,2453,-5751,6505,-701,-445,-730,8816,-1162,-1000,-13,-946,-136
60489,2448,-5784,6516,-451,-367,-517,8766,-1274,-736,-183,-1216,-142
60499,2567,-5845,6406,-199,10,-187,8546,-1124,-678,-229,-1060,-51
60509,2682,-5930,6242,-6,487,66,8456,-1112,-444,-170,-919,-8
60519,2763,-5951,6163,-5,859,110,8230,-1122,-438,-193,-741,-27
60529,2887,-5951,6156,-154,1040,-32,8320,-1120,-426,-214,-528,-45
60539,3014,-5954,6161,-348,1000,-248,8340,-1102,-386,-160,-402,-62
60549,3063,-5913,6216,-450,787,-399,8484,-1078,-320,-40,-356,-83
60559,3046,-5903,6215,-523,356,-506,8292,-1196,-454,143,-317,-134
60569,2895,-5821,6324,-644,-202,-699,8468,-1284,-530,330,-232,-148
60579,2701,-5875,6453,-623,-603,-859,8736,-1292,-784,415,-12,-92
60589,2538,-5978,6576,-544,-853,-880,8830,-1312,-870,309,231,-34
60599,2551,-6095,6618,-446,-721,-773,8940,-1230,-778,82,559,-12
60609,2715,-6120,6502,-328,-395,-491,8922,-1150,-572,-179,950,-64
60619,2952,-6137,6294,-281,81,-149,8588,-1050,-214,-367,1268,-165
60630,3158,-6158,6130,-362,569,-18,8338,-992,-138,-343,1512,-275
60640,3179,-6064,6160,-577,715,-108,8302,-1098,-190,-139,1795,-432
60650,3025,-5994,6206,-838,422,-370,8332,-1146,-328,45,1898,-566
60660,2892,-5932,6213,-1055,-56,-645,8492,-1118,-380,96,2023,-663
60670,2827,-5926,6168,-1176,-554,-775,8488,-1028,-474,-7,2196,-741
60680,2705,-5801,6099,-1265,-835,-756,8238,-1156,-436,-131,2358,-793
60690,2644,-5616,6046,-1230,-804,-607,8378,-1034,-334,-116,2426,-788
60700,2649,-5516,5901,-1000,-522,-311,8208,-1118,-202,-74,2318,-743
60710,2645,-5422,5814,-694,-97,18,7998,-1080,-194,-108,2187,-596
60720,2686,-5449,5702,-457,244,237,7942,-968,-80,-103,2065,-409
60730,2654,-5410,5683,-324,455,283,7698,-1068,-174,-68,1930,-292
60740,2575,-5333,5734,-300,436,185,7762,-1012,-90,87,1442,-175
60750,2613,-5414,5733,-306,306,-16,7780,-844,72,50,1244,-155
60760,2782,-5504,5571,-331,132,-170,7780,-844,72,50,1244,-155
60770,2772,-5571,5535,-396,-27,-249,7634,-822,56,168,785,-241
60780,2615,-5445,5531,-599,-344,-413,7720,-874,24,309,503,-307
60790,2521,-5318,5587,-648,-416,-453,7852,-1070,20,392,203,-329
60800,2521,-5318,5587,-648,-416,-453,7842,-1172,-82,316,-81,-231
60810,2481,-5281,5699,-507,-219,-543,8042,-1038,102,27,-291,-80
