# label=thumb_up
# trial=11
# subject=subject01
# captured_at=20260415_224108
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
64464,-7575,464,3413,-60,-33,35,170,1278,-7904,-1266,-311,707
64474,-7561,382,3395,-45,-27,12,292,1290,-7848,-1245,-185,705
64484,-7560,382,3365,-83,-18,34,304,1254,-7758,-1223,-52,629
64494,-7558,405,3314,-138,36,71,260,1282,-7882,-1221,-22,502
64504,-7568,418,3311,-159,60,84,280,1282,-7772,-1244,-59,474
64514,-7497,390,3271,-146,61,107,266,1320,-7760,-1241,-118,451
64524,-7552,405,3368,-105,44,125,306,1274,-7758,-1231,-236,468
64534,-7558,418,3326,-60,54,131,284,1290,-7870,-1204,-264,493
64544,-7569,410,3337,-24,31,117,220,1264,-7904,-1194,-279,581
64555,-7554,410,3317,0,17,86,190,1258,-7886,-1207,-245,667
64565,-7588,438,3403,-15,-15,69,272,1242,-7920,-1230,-165,679
64575,-7528,405,3356,-24,-12,65,224,1230,-7878,-1234,-95,637
64585,-7534,379,3344,-17,16,99,332,1226,-7864,-1210,-91,572
64595,-7574,424,3368,-45,30,130,188,1220,-7876,-1210,-199,421
64605,-7558,426,3265,-49,59,154,188,1220,-7876,-1210,-199,421
64615,-7548,474,3264,-36,62,153,258,1164,-7902,-1233,-308,534
64625,-7493,462,3163,49,60,143,338,1270,-8056,-1253,-543,718
64635,-7562,400,3103,158,-47,102,826,528,-8252,-1314,-1285,1063
64645,-7811,538,3012,315,-224,-6,224,554,-9164,-1586,-3159,1392
64655,-8128,723,2768,393,-323,-528,856,-270,-9692,-2131,-6231,1693
64665,-8349,511,2976,367,-493,-1542,-68,-918,-10198,-3052,-10777,1254
64675,-8061,363,3089,141,-712,-2894,-2110,-1372,-11004,-4947,-14986,1664
64685,-7518,290,3388,-37,-811,-3401,-2408,-1662,-14856,-9821,-15392,4791
64695,-6527,-93,3085,-200,-826,-3358,-7342,-430,-12614,-20908,-9099,9552
64705,-6796,-953,5105,-253,-357,-1518,-4244,-636,-8254,31625,-2566,17895
64715,-7565,86,4189,-428,217,399,-1678,1856,-4896,31586,1516,22414
64726,-7788,504,3277,-713,582,509,796,4354,-2890,31586,1554,23344
64736,-7548,3,2711,-647,824,428,1424,4164,-4986,31586,522,20520
64746,-7418,389,3315,-752,503,418,70,3686,-4008,-28247,94,17069
64756,-7713,181,3877,-1110,-26,511,336,5276,-4086,-22944,507,15160
64766,-7237,328,3863,-1092,26,394,2000,5650,-2894,-18780,184,13784
64776,-7671,86,3937,-1190,-26,316,2774,6150,-1840,-15521,102,12098
64786,-7565,288,3835,-1206,88,270,4290,6572,-1506,-12736,-915,10659
64796,-7693,131,3275,-972,249,237,3620,7106,-2502,-10110,-1825,8146
64806,-7516,366,3162,-682,325,328,3262,6940,-2442,-8134,-2052,5267
64816,-7544,304,3179,-448,168,216,2126,6750,-3198,-6751,-2481,3167
64826,-7603,136,3286,-145,-6,114,2014,6960,-3266,-5929,-1736,1391
64836,-7386,138,3462,-205,-284,-144,1602,7112,-3112,-5266,-1285,-32
64846,-7474,292,3427,-235,-419,-108,1548,6808,-3870,-4472,-460,-1280
64856,-7474,292,3427,-235,-419,-108,1270,6962,-4010,-3917,433,-2375
64866,-7605,119,3322,-247,-614,-270,1384,7014,-3706,-3582,734,-3067
64876,-7536,138,3390,-210,-590,-271,922,7150,-3966,-3214,358,-3408
64886,-7405,15,3523,-119,-345,-237,62,7412,-2994,-2715,-53,-3157
64896,-7288,97,3531,40,-123,-44,238,7256,-3482,-1717,-152,-2195
64906,-7465,1,3575,115,-106,38,444,6762,-4190,-969,30,-1322
64916,-7702,136,3549,119,-79,131,546,7300,-4096,-478,0,-814
64926,-7541,-29,3436,89,35,110,250,7224,-3708,-358,-67,-489
64936,-7376,39,3360,111,90,271,126,7494,-3052,135,-396,-135
64946,-7718,54,3125,46,40,343,542,6274,-5332,797,-350,194
64956,-7746,93,3553,-129,-137,272,650,6932,-4282,427,262,126
64966,-7471,145,3381,-235,-71,221,822,6906,-4028,129,402,39
64976,-7613,311,3329,-188,-83,213,640,6520,-5050,122,119,-12
64986,-7672,228,3593,-48,-101,99,704,7018,-4236,-110,32,95
64996,-7515,270,3437,44,-52,-3,856,6722,-4610,-284,30,211
65006,-7566,111,3462,113,-39,-89,722,6686,-4558,-483,-108,189
65016,-7595,74,3521,151,-27,-43,534,6598,-4762,-718,-289,199
65026,-7581,43,3621,61,7,-91,654,6852,-4448,-968,-411,302
65036,-7448,5,3555,-59,35,-83,784,6910,-4128,-1178,-238,295
65046,-7394,74,3492,-134,22,26,578,7006,-4016,-1065,-244,150
65056,-7366,107,3471,-107,-27,148,676,6948,-3968,-763,-170,80
65067,-7569,85,3438,-63,-64,218,578,6778,-4414,-289,-103,-35
65077,-7649,259,3309,-11,-65,271,516,6346,-5342,-161,17,-102
65087,-7624,259,3477,49,-19,174,670,6686,-4542,-957,-332,48
65097,-7525,211,3485,129,45,55,348,6672,-4678,-1067,-639,51
65107,-7591,152,3477,193,40,33,266,6916,-4120,-1111,-591,200
65117,-7512,88,3509,174,52,-21,496,6716,-4460,-935,-312,339
65127,-7499,93,3474,105,20,7,500,6598,-4708,-853,-99,266
65137,-7563,105,3483,-9,-59,44,442,6852,-4290,-962,-113,182
65147,-7464,98,3597,-75,-55,59,534,6736,-4674,-931,-163,247
65157,-7526,143,3508,-96,-32,110,712,6746,-4472,-900,-189,305
65167,-7550,170,3520,-67,-25,124,462,6796,-4306,-859,-217,242
65177,-7491,147,3444,7,51,137,362,6660,-4700,-694,-309,236
65187,-7544,144,3462,75,72,137,426,6562,-5006,-732,-368,349
65197,-7655,186,3488,110,12,58,498,6832,-4320,-984,-334,417
65207,-7520,90,3480,102,19,-35,462,6604,-4550,-1076,-356,401
65217,-7461,12,3421,50,46,-16,620,6716,-4606,-1119,-335,258
65227,-7573,42,3588,-43,-32,25,406,6670,-4570,-1236,-116,36
65238,-7500,110,3519,-152,-28,36,312,6780,-4380,-1254,-146,-13
65248,-7448,138,3471,-167,11,68,392,6696,-4640,-1217,-231,71
65258,-7580,202,3413,-123,-34,106,252,6722,-4610,-1149,-301,125
65268,-7598,180,3450,-67,-44,92,304,6650,-4774,-1115,-351,292
65278,-7527,154,3550,-40,-6,5,386,6824,-4362,-1207,-301,401
65288,-7527,154,3550,-40,-6,5,332,6714,-4482,-1128,-351,475
65298,-7480,128,3430,-12,37,15,338,6622,-4742,-1049,-331,491
65308,-7460,79,3537,-17,-7,-47,494,6642,-4590,-1088,-184,484
65318,-7433,27,3630,-26,-27,-30,658,6768,-4420,-1140,-106,451
65328,-7544,106,3528,-35,-34,63,558,6664,-4686,-1101,-138,320
65338,-7563,136,3459,-50,-10,86,346,6694,-4618,-1091,-181,180
65348,-7547,156,3347,-35,44,89,204,6724,-4512,-1107,-197,179
65358,-7554,167,3467,-32,24,93,228,6800,-4384,-1074,-295,328
65368,-7557,129,3402,-38,7,103,198,6758,-4334,-954,-331,453
65378,-7584,217,3402,-52,-8,88,224,6588,-4740,-747,-263,549
65388,-7510,157,3475,-37,-28,24,388,6630,-4616,-731,-140,567
65398,-7488,114,3584,1,-35,12,412,6526,-4810,-756,-178,541
65408,-7486,116,3648,7,-53,-18,692,6448,-4986,-886,-270,549
65418,-7521,83,3751,34,-45,-55,868,6706,-4636,-1191,-234,465
65428,-7449,78,3625,37,36,2,532,6638,-4596,-1357,-303,216
65438,-7477,121,3548,35,53,69,206,6746,-4506,-1352,-462,70
65448,-7542,129,3467,20,28,95,224,6778,-4434,-1314,-419,104
65458,-7529,98,3399,-15,-11,104,2,6682,-4484,-1196,-299,154
65468,-7604,151,3382,-67,-45,90,-52,6706,-4556,-1080,-214,358
65478,-7516,171,3414,-94,-75,33,166,6748,-4514,-1076,-131,645
65488,-7498,119,3511,-44,-37,32,312,6776,-4370,-1028,-182,881
65498,-7474,112,3527,29,-40,49,460,6604,-4750,-901,-268,985
65508,-7496,77,3677,74,-82,30,706,6748,-4380,-927,-188,958
65518,-7486,58,3578,77,-30,65,672,6592,-4768,-887,-127,777
65528,-7553,107,3598,45,-13,102,622,6604,-4778,-931,-159,514
65538,-7470,200,3535,13,35,108,478,6620,-4788,-1114,-115,256
65548,-7573,23,3417,5,81,52,256,6600,-4764,-1194,-261,65
65558,-7550,127,3484,-10,55,105,204,6632,-4652,-1259,-406,57
65568,-7521,118,3432,-20,45,81,234,6634,-4588,-1265,-395,102
65579,-7499,114,3542,-3,29,69,102,6734,-4420,-1220,-351,159
65589,-7573,94,3515,11,21,78,240,6578,-4674,-944,-261,612
65599,-7554,99,3491,-18,22,64,272,6688,-4672,-919,-183,717
65609,-7554,130,3489,-54,21,56,278,6592,-4616,-958,-185,734
65619,-7480,179,3489,-63,25,68,282,6642,-4450,-970,-223,717
65629,-7391,126,3592,-37,19,68,524,6670,-4620,-894,-202,694
65639,-7439,102,3633,-11,-39,101,612,6702,-4576,-730,-85,572
65649,-7469,112,3657,-11,-68,146,264,6404,-5170,-536,6,330
65659,-7582,138,3560,-29,-49,192,210,6440,-5022,-654,26,214
65669,-7614,166,3489,-76,-29,129,306,6400,-5214,-1034,-28,156
65679,-7633,168,3343,-132,-26,46,190,6600,-4746,-1545,-250,62
65689,-7564,118,3433,-165,-10,-28,122,6620,-4668,-1826,-489,152
65699,-7490,132,3492,-167,18,-45,346,6602,-4604,-1908,-462,289
65709,-7489,115,3606,-156,21,-48,364,6604,-4742,-1863,-316,353
65719,-7490,103,3652,-133,34,-44,394,6736,-4486,-1836,-203,412
65729,-7487,115,3640,-101,50,-22,256,6634,-4684,-1685,-254,484
65739,-7453,144,3529,-55,104,9,252,6668,-4624,-1570,-417,490
65750,-7562,139,3524,-42,120,32,190,6742,-4372,-1530,-385,426
65760,-7504,90,3489,-69,129,29,0,6636,-4640,-1369,-288,340
65770,-7591,166,3426,-160,8,66,152,6578,-4914,-1299,-180,378
65780,-7542,113,3422,-168,-27,-2,210,6716,-4532,-1448,-72,414
65790,-7457,128,3456,-126,-1,-4,212,6596,-4708,-1461,-199,496
65800,-7552,103,3562,-50,-29,-14,574,6558,-4938,-1529,-332,568
65810,-7495,43,3657,-12,-15,-62,464,6680,-4654,-1774,-285,430
65820,-7387,-5,3636,11,79,-50,174,6792,-4330,-1875,-404,306
65830,-7489,38,3597,20,71,4,216,6710,-4610,-1742,-601,382
65840,-7522,66,3544,-3,36,27,256,6836,-4362,-1640,-490,396
65850,-7548,98,3462,-39,61,55,2,6662,-4494,-1477,-303,325
65860,-7583,149,3410,-97,29,50,-44,6694,-4652,-1440,-228,312
65870,-7556,159,3385,-91,5,2,78,6560,-4670,-1491,-255,413
65880,-7552,94,3430,-52,3,-66,212,6702,-4674,-1625,-369,499
65890,-7435,28,3586,-21,-13,-110,214,6748,-4368,-1755,-350,564
65900,-7400,-3,3653,-1,-21,-91,316,6884,-4330,-1628,-404,651
65910,-7443,10,3734,4,-18,-11,434,6900,-4216,-1466,-351,716
65920,-7479,19,3507,4,33,92,330,6678,-4766,-1177,-241,600
65930,-7546,66,3560,-68,2,124,252,6760,-4408,-1184,-108,427
65940,-7563,97,3504,-114,36,121,52,6642,-4704,-1250,-133,347
65950,-7536,136,3454,-128,53,95,62,6782,-4492,-1375,-241,390
65960,-7560,176,3385,-83,55,79,30,6686,-4530,-1382,-269,445
65970,-7509,110,3494,-30,46,48,130,6792,-4388,-1363,-276,519
65980,-7496,90,3522,14,31,35,264,6668,-4616,-1318,-255,591
65990,-7508,45,3657,29,7,25,406,6810,-4506,-1329,-262,602
66000,-7433,10,3667,15,26,54,244,6794,-4380,-1307,-261,503
66010,-7500,4,3589,-33,42,130,156,6668,-4690,-1167,-276,412
66020,-7534,107,3564,-105,31,157,114,6708,-4630,-1126,-194,347
66030,-7497,94,3452,-142,40,131,12,6738,-4546,-1179,-80,350
66040,-7574,156,3398,-138,17,118,24,6600,-4726,-1224,-139,416
66050,-7568,113,3467,-99,-22,50,110,6766,-4496,-1376,-177,502
66060,-7524,78,3444,-25,1,21,188,6668,-4660,-1403,-262,568
66070,-7546,55,3548,20,0,4,256,6792,-4552,-1453,-336,582
66080,-7482,20,3579,53,15,-7,126,6770,-4402,-1468,-434,514
66091,-7463,19,3609,54,31,19,208,6696,-4600,-1357,-377,558
66101,-7467,5,3601,21,43,48,200,6788,-4444,-1326,-242,518
66111,-7474,58,3621,-33,39,67,136,6642,-4708,-1327,-149,439
66121,-7459,59,3551,-76,61,92,80,6698,-4612,-1376,-157,409
66131,-7581,110,3539,-85,23,98,96,6666,-4708,-1486,-169,443
66141,-7585,94,3422,-79,5,36,172,6764,-4464,-1656,-212,442
66151,-7552,115,3464,-63,-1,-18,88,6752,-4588,-1700,-376,426
66161,-7545,73,3462,-29,25,-34,-18,6824,-4454,-1710,-580,468
66171,-7502,39,3554,-8,12,-47,118,6882,-4272,-1684,-519,567
66181,-7483,28,3521,-33,3,-75,188,6782,-4286,-1544,-308,594
66191,-7436,9,3548,-45,-12,-78,194,6760,-4426,-1400,-246,554
66201,-7436,33,3588,-13,-9,-38,232,6794,-4652,-1327,-203,486
66211,-7540,18,3663,26,-28,-19,332,6552,-4980,-1393,-172,445
66221,-7639,105,3526,39,1,-40,276,6798,-4550,-1760,-207,321
66231,-7585,103,3572,36,45,-144,-54,6784,-4392,-1987,-463,204
66241,-7517,89,3513,50,139,-170,-86,6694,-4618,-2018,-684,267
66251,-7574,8,3473,36,148,-150,-24,7002,-4018,-2053,-572,308
66262,-7455,24,3366,-116,129,-32,-254,6696,-4648,-1878,-447,360
66272,-7438,8,3650,-124,1,-13,-138,6992,-3994,-1863,-353,503
66282,-7469,-10,3511,-126,-14,23,110,6796,-4460,-1656,-316,697
66292,-7485,9,3602,-142,-24,36,174,6942,-4154,-1515,-197,752
66302,-7482,13,3561,-108,23,74,76,6904,-4172,-1334,-174,760
66312,-7529,19,3555,-85,31,101,232,6806,-4476,-1211,-120,834
66322,-7574,46,3528,-70,64,98,130,6918,-4376,-1204,-101,780
66332,-7589,49,3448,-63,91,80,-12,6722,-4638,-1238,-176,728
66342,-7523,56,3519,-81,72,32,206,6882,-4182,-1370,-297,745
66352,-7459,2,3479,-82,81,29,154,6926,-4182,-1422,-261,660
66362,-7509,42,3537,-87,53,83,54,6696,-4516,-1365,-251,554
66372,-7546,37,3597,-91,15,81,26,6954,-4216,-1363,-252,499
66382,-7486,27,3470,-90,19,71,-12,6896,-4192,-1306,-237,570
66392,-7536,31,3489,-83,26,69,50,6796,-4532,-1172,-238,729
66402,-7516,32,3557,-68,-7,25,236,6898,-4234,-1227,-171,826
66412,-7472,-16,3516,-40,30,26,196,6740,-4566,-1200,-237,825
66422,-7525,20,3643,-54,7,21,224,6906,-4220,-1331,-293,767
66432,-7561,4,3490,-53,31,12,30,6780,-4546,-1390,-335,714
66442,-7556,1,3502,-53,25,-34,156,6876,-4288,-1516,-368,724
66452,-7504,-6,3469,-58,51,-65,138,6936,-4172,-1667,-386,698
66462,-7408,-39,3491,-52,54,-39,90,7086,-3896,-1670,-416,636
66472,-7448,-52,3528,-35,21,46,78,7030,-3970,-1429,-339,625
66482,-7504,-1,3472,-31,-32,125,-24,6854,-4418,-1086,-172,646
66492,-7529,8,3570,-31,-50,125,130,6804,-4448,-943,15,714
66502,-7541,63,3603,-37,-30,87,270,6792,-4596,-986,-2,761
66512,-7496,7,3666,-24,0,36,252,6768,-4602,-1205,-143,754
66522,-7528,-6,3584,8,62,38,198,6902,-4268,-1294,-370,704
66532,-7573,17,3496,0,82,24,18,6750,-4692,-1302,-407,632
66542,-7517,21,3511,-12,97,-14,30,6840,-4322,-1446,-382,578
66552,-7498,-31,3489,-34,96,-19,106,6886,-4246,-1568,-384,520
66562,-7496,-2,3484,-65,47,-2,106,6886,-4246,-1568,-384,520
66572,-7505,-11,3507,-54,55,19,86,6784,-4428,-1491,-308,475
66582,-7488,43,3541,-62,51,0,12,6860,-4322,-1484,-365,638
66592,-7464,-11,3553,-6,21,-8,152,6960,-4112,-1396,-408,768
66603,-7459,-36,3598,27,-8,5,248,6880,-4318,-1246,-304,770
66613,-7463,-27,3543,18,-17,48,172,6896,-4286,-1158,-184,677
66623,-7503,-27,3613,0,-25,97,68,6872,-4462,-1151,-141,582
66633,-7529,-16,3611,-44,-19,119,76,6870,-4338,-1215,-155,572
66643,-7524,-14,3544,-90,0,130,-4,6818,-4542,-1204,-201,578
66653,-7576,18,3417,-102,65,134,136,6772,-4512,-1292,-253,605
66663,-7591,55,3439,-87,63,91,150,6970,-4126,-1442,-310,595
66673,-7480,-9,3505,-48,84,40,110,6854,-4230,-1415,-423,577
66683,-7441,-18,3495,-7,92,60,48,6936,-4148,-1355,-436,600
66693,-7483,-43,3622,17,43,69,94,6946,-4182,-1270,-352,674
66703,-7417,-54,3592,8,6,68,182,6834,-4278,-1142,-237,682
66713,-7451,-61,3577,-26,-41,133,258,6956,-4262,-1063,-123,599
66723,-7513,-15,3578,-62,-76,239,184,6884,-4280,-1050,-21,453
66733,-7513,-15,3578,-62,-76,239,112,6856,-4348,-1029,-12,339
66743,-7508,-5,3487,-77,-36,281,-6,6740,-4544,-1047,-71,274
66753,-7543,96,3435,-81,-113,213,6,6878,-4300,-1215,-167,311
