# label=extension
# trial=2
# subject=subject01
# captured_at=20260415_231002
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10474,2334,-4668,7828,-36,66,-270,8646,-1180,-742,321,234,363
10484,2368,-4524,7780,-178,257,-169,8696,-1204,-564,205,234,197
10494,2363,-4409,7635,-279,383,-95,8484,-1198,-628,139,174,33
10504,2241,-4235,7586,-303,392,-58,8366,-1282,-616,217,96,-40
10514,2171,-4219,7547,-265,307,-71,8272,-1334,-678,212,60,-7
10524,2175,-4232,7520,-221,306,-104,8264,-1268,-674,123,-20,74
10534,2269,-4315,7576,-194,420,-111,8554,-1260,-518,67,-54,169
10544,2325,-4560,7548,-219,626,-49,8410,-1148,-568,36,-19,214
10554,2320,-4949,7727,-469,832,6,8610,-1150,-506,31,-47,154
10564,2265,-5601,8257,-1215,835,-49,8684,-1030,-826,17,40,-166
10574,2713,-7833,9296,-2744,506,-274,9744,-422,-770,-229,476,-965
10584,3197,-11013,11376,-5982,-332,-435,11654,330,-1024,-782,1690,-3073
10594,2825,-14757,14385,-11545,-1936,-450,14056,372,-1446,-1774,4082,-7272
10604,2666,-16865,18825,-19776,-3541,-728,17226,-446,-2402,-3686,7954,-13721
10614,2712,-15739,22322,-28865,-4361,-627,19078,-2044,-3652,-6385,12654,-22666
10624,3818,-12571,23302,32544,-3485,291,18842,-3978,-2986,-9429,15907,-32571
10634,5175,-8739,23881,32544,-1494,1265,17708,-5460,-2228,-12416,15532,32766
10644,5655,-4749,23277,32544,516,3258,17934,-6498,-2580,-15072,12399,32766
10654,6415,-1718,20978,32544,3323,6671,16262,-6716,-1740,-16682,7477,32766
10664,6680,1182,16541,32544,7126,10979,13192,-5708,-842,-16679,2050,32766
10674,6941,4294,9248,32544,11336,14737,6760,-3112,1680,-16188,-4468,32766
10684,5457,7188,-1048,32544,14345,16268,-996,-1010,4524,-16189,-11433,32766
10694,2330,13824,-14525,32544,15954,14729,-19416,1514,10692,-12657,-25737,32766
10704,577,17254,-20597,-32332,16568,10657,-11328,746,5542,-4741,-30442,-22580
10714,-557,13237,-12090,-21904,15427,6445,-11328,746,5542,-4741,-30442,-22580
10724,-288,950,-2067,-12430,11966,3926,4102,6712,0,611,-9571,-6326
10734,1702,-7667,-54,-8122,6081,2146,4842,9838,1508,-2898,2720,-5945
10744,1522,-6975,-3208,-7475,-1160,1620,3066,9812,3498,-5690,9435,-5619
10754,3190,-6039,-5450,-5819,-2463,2402,2276,8292,714,-2176,10347,-4532
10764,1882,-4588,-4135,-4659,-5398,4482,3082,7786,592,831,7757,-4251
10774,822,-5023,-3853,-1926,-5199,6124,504,7020,762,2273,6169,-3900
10784,-999,-3671,-3963,18,-5536,7354,-1536,5780,1452,3005,6670,-2457
10795,-1570,-3096,-4676,2262,-6330,6933,-626,5518,532,3585,4199,-101
10805,-2939,-5094,-3545,2779,-7885,4788,2010,6202,954,3038,1901,1335
10815,-2834,-6202,-2661,1823,-7007,1588,2090,6874,908,171,1685,2118
10825,-1826,-6626,-2807,1017,-4454,-393,2576,7472,1096,-1693,2044,2729
10835,-807,-6821,-2662,779,-1344,-1562,3740,7962,1802,-2168,648,2941
10845,120,-7815,-2635,1188,1462,-1660,4402,8506,2208,-1384,-68,2739
10855,1070,-8820,-2781,1515,3335,-1096,4712,8870,2288,-400,-125,2390
10865,1294,-9058,-2774,1433,3687,-420,3916,8796,2624,371,-529,1910
10875,1367,-8758,-2994,1412,2896,324,3826,8638,2404,920,-1079,1507
10885,976,-8774,-2894,1358,1980,614,3236,7902,2048,1289,-925,1168
10895,769,-8565,-3133,1090,1222,531,3236,8194,2118,1232,-332,999
10905,620,-8399,-3165,680,834,501,3770,8302,2018,1601,597,1115
10915,572,-8072,-2972,728,-413,390,3390,8114,2214,1749,958,1099
10925,572,-8072,-2972,728,-413,390,3436,8022,2020,1077,806,1062
10935,533,-7765,-2868,790,-1170,316,4086,8020,1376,1223,-668,979
10945,305,-7826,-2625,1429,-1971,690,3684,8116,1682,1423,-1637,800
10955,9,-8014,-2491,1753,-1974,917,3584,8064,1526,1647,-1979,735
10966,-326,-8466,-2100,1859,-1715,961,3816,8016,1102,2074,-1363,721
10976,-764,-8697,-1994,1589,-1319,827,3814,7968,1034,2373,30,656
10986,-988,-8475,-1925,1012,-744,545,4000,7802,592,2030,693,416
10996,-1052,-8029,-1993,430,-225,277,3560,7656,748,1425,550,309
11006,-800,-7446,-2126,28,561,-203,3142,7244,1084,918,614,275
11016,-449,-7136,-2172,-34,1253,-875,3238,7432,1066,249,523,506
11026,-206,-7707,-1976,243,1588,-1180,3776,7636,1174,-116,496,813
11036,-50,-7673,-2101,342,1592,-1131,3682,7638,1180,-345,705,828
11046,-118,-7588,-2146,364,1196,-976,3610,7696,1076,-480,867,829
11056,-109,-7664,-2348,518,751,-764,3370,7718,1102,-391,1033,889
11066,-175,-7931,-2153,532,437,-706,3534,7650,1220,-143,860,939
11076,-131,-7770,-1908,329,328,-882,3666,7424,1106,126,465,893
11086,-21,-7642,-2144,211,198,-1133,3482,7412,1262,46,-189,807
11096,182,-7401,-2252,150,147,-1462,3194,7230,1510,-304,-842,810
11106,148,-7465,-2020,211,29,-1821,3606,7334,1532,-598,-967,983
11116,164,-7937,-1797,317,-11,-1912,4136,7540,1200,-662,-354,1201
11126,173,-8222,-1856,331,52,-1596,4154,7830,1152,-655,531,1188
11136,102,-8330,-1878,306,246,-937,4104,7976,1116,-490,1270,977
11146,46,-8109,-2071,238,380,-275,3938,7806,1104,-215,1314,655
11156,61,-7778,-2250,143,583,111,3600,7564,1272,28,861,430
11166,155,-7296,-2387,133,888,118,3094,7184,1510,195,-513,536
11176,94,-6904,-2443,366,1014,-76,2942,7084,1418,254,-744,948
11186,56,-6538,-2448,810,1006,-264,3066,7050,1096,306,-647,1481
11196,-150,-6510,-2148,1440,898,-370,3484,6984,630,453,-444,2044
11206,-313,-6670,-1714,2164,661,-326,3696,7068,498,564,-208,2465
11216,-313,-7030,-1360,2884,507,-260,4146,7126,472,606,-241,2737
11226,-334,-7544,-1299,3505,453,-355,3958,7352,854,523,-439,2813
11236,-69,-7970,-1359,3732,503,-600,4320,7276,888,197,-642,2736
11246,-35,-8145,-1273,3656,433,-863,4130,7242,972,67,-522,2623
11256,-73,-7917,-1463,3549,223,-1002,3638,7258,1202,81,-327,2637
11266,-55,-7397,-1898,3596,97,-981,3078,7090,1284,237,-311,2893
11276,-100,-6797,-2262,3918,177,-846,2812,6802,1346,624,-544,3443
11286,-337,-6127,-2520,4573,346,-677,2508,6460,1310,1163,-937,4404
11296,-513,-5188,-2768,5641,700,-515,2056,6150,1510,1721,-1491,5967
11307,-37,-4869,-2776,7227,1273,-389,1582,6264,2042,2097,-2130,7820
11317,724,-5723,-2235,8524,1734,-963,2902,6294,1832,2331,-2206,9182
11327,986,-7354,-904,8891,1497,-2475,5064,6270,1180,2484,-683,9833
11337,943,-8921,553,8331,372,-4109,6258,6418,648,2605,2055,9774
11347,637,-9376,1383,7484,-1260,-5132,6924,6518,236,2640,4719,9276
11357,524,-9364,1375,6909,-2740,-5144,6982,6484,664,2386,6204,8696
11367,317,-8936,750,6494,-3412,-4697,6014,6408,792,2230,5766,8535
11377,434,-7671,97,6534,-2839,-4000,5458,6128,986,2157,3577,8884
11387,696,-6598,-542,7382,-1888,-3275,4244,5914,1932,2227,787,9721
11397,1901,-6551,-1046,8634,-677,-2744,3552,6158,3246,2323,-1661,10501
11407,3424,-7503,-463,8987,242,-3302,4870,5938,3076,2606,-2332,10417
11417,3310,-9452,1360,6853,-2175,-5416,6330,5562,2432,3483,-441,9756
11427,2568,-9260,1976,5548,-4061,-5692,7534,5386,1912,5004,2804,9175
11437,2568,-9260,1976,5548,-4061,-5692,8834,4908,814,6598,5946,8876
11447,1330,-8766,3659,4478,-5614,-2266,9546,4922,-102,7562,7655,8539
11457,797,-8650,3755,5030,-4859,64,9446,4800,-508,7645,7180,7907
11467,303,-8193,3420,5770,-3656,1901,8970,4410,-614,6930,4624,7128
11478,-52,-7255,2602,6313,-2161,2980,7544,4296,-526,5575,1225,6250
11488,245,-6814,1754,6901,-761,3178,6166,4316,-196,4403,-2001,5931
11498,781,-6916,1753,7216,587,2140,5090,4330,428,3328,-4629,6165
11508,632,-7130,2018,7044,1181,336,5128,4074,336,2467,-5907,6413
11518,529,-7007,2479,6374,1260,-1243,5570,3764,212,1990,-4919,6532
11528,536,-6712,2879,6022,919,-2241,6316,3560,-282,1847,-2390,6745
11538,198,-6220,3336,6377,254,-2446,7084,3198,-576,1977,338,7467
11548,33,-5846,3346,7534,-18,-1980,7584,2924,-870,2041,2040,8451
11558,-26,-5235,3096,9067,384,-1260,7170,2698,-724,1913,2023,9522
11568,488,-5334,2961,10690,1086,-696,6934,2546,-528,1527,331,10872
11578,1766,-6768,3139,11615,2359,-968,6238,2934,604,969,-2097,12086
11588,2401,-7644,4075,11083,3176,-2109,6774,3022,822,636,-3815,12600
11598,2301,-8242,4940,9644,2506,-3100,7864,2616,488,683,-3640,12054
11608,2032,-8156,5529,8168,875,-3560,8718,2318,-60,1060,-1485,11137
11618,1849,-7458,6008,7325,-802,-3402,9076,1992,-384,1853,1632,10500
11628,1619,-6878,5912,7423,-1951,-2720,9384,1724,-490,2323,4128,10206
11638,1551,-6396,5735,8191,-2073,-1801,9708,1554,-186,1693,3573,10183
11648,1972,-6392,5160,9177,-1113,-1114,9708,1554,-186,1693,3573,10183
11658,2324,-6816,5139,9896,123,-485,8516,1852,670,1433,-3259,9972
11668,2620,-7264,5336,9912,975,113,8606,1656,636,2008,-4486,9572
11678,2967,-7589,5724,9301,1646,621,8662,1326,896,2597,-4944,8688
11688,2994,-7905,6157,8305,1695,752,8718,1134,666,3071,-4281,7497
11698,2794,-7931,6504,6955,1004,602,8734,644,48,3417,-2577,6228
11708,2273,-7362,7107,5659,-199,410,9328,150,-564,3632,-158,5249
11718,1523,-6874,7330,4965,-1345,334,9262,-66,-960,3465,1766,4607
11728,992,-6595,7208,4577,-2105,257,8904,10,-1016,2870,2299,4120
11738,813,-6150,6984,4282,-2012,189,8562,160,-1170,2101,1557,3786
11748,868,-6012,6611,4162,-1330,212,8180,260,-798,1399,-51,3527
11758,1243,-6113,6359,3987,-283,55,8342,350,-504,965,-1520,3348
11768,1541,-6121,6325,3638,521,-186,8258,260,-248,741,-2258,3081
11778,1893,-6364,6287,3157,829,-376,8262,386,26,860,-2229,2836
11788,2178,-6328,6365,2568,544,-637,8296,104,58,1157,-1419,2483
11798,2292,-6178,6414,1983,19,-811,8318,54,114,1452,-195,2233
11808,2278,-5914,6467,1563,-577,-848,8288,-202,-240,1688,978,2022
11819,1947,-5433,6671,1462,-1144,-589,8240,-592,-636,1795,1522,1889
11829,1455,-5189,6742,1665,-1554,-371,8380,-612,-898,1624,1362,1993
11839,1138,-5221,6826,1851,-1675,-448,8646,-552,-934,1228,834,2188
11849,1067,-5408,6865,2021,-1405,-539,8748,-484,-872,729,263,2316
11859,1222,-5754,7001,2135,-672,-529,8780,-354,-588,413,-275,2237
11869,1541,-5983,7003,1971,194,-469,8700,-232,-442,203,-645,1950
11879,1888,-6027,6971,1562,837,-358,8562,-318,-178,164,-728,1532
11889,2180,-5909,6930,1128,1099,-308,8412,-340,-68,209,-654,1110
11899,2461,-5650,6672,329,352,-471,8254,-318,56,261,-568,809
11909,2461,-5650,6672,329,352,-471,8254,-270,148,293,-453,536
11919,2244,-5494,6557,-128,-432,-605,8060,-300,18,379,-238,299
11929,1905,-5440,6606,-235,-654,-665,8264,-440,-206,485,61,133
11939,1683,-5345,6669,-198,-622,-498,8636,-472,-438,578,444,143
11949,1547,-5166,6675,-29,-300,-153,8444,-604,-578,611,655,148
11959,1685,-5257,6690,196,177,62,8320,-604,-556,561,511,311
11969,1815,-5394,6751,221,589,59,8166,-586,-398,493,84,444
11979,1977,-5385,6886,19,753,-182,8216,-704,-322,351,-347,425
11990,2148,-5527,6981,-176,606,-529,8422,-540,-228,159,-551,328
12000,2253,-5723,6894,-331,262,-722,8612,-478,-130,-36,-421,154
12010,2301,-5711,6837,-601,-74,-807,8590,-408,-18,-175,-11,-41
12020,2259,-5557,6747,-789,-266,-746,8490,-460,-102,-201,445,-210
12030,2094,-5397,6615,-816,-290,-547,8508,-494,-224,-72,753,-339
12040,1946,-5175,6609,-688,-136,-292,8340,-538,-416,92,722,-338
12050,1849,-5084,6581,-397,161,-35,8334,-598,-468,215,359,-212
12060,1856,-5066,6597,-110,533,124,8190,-744,-444,261,-125,-26
12070,1926,-5141,6679,60,824,86,8090,-758,-426,261,-602,177
12080,2115,-5307,6788,99,941,-100,8080,-644,-332,204,-845,315
12090,2143,-5512,6780,44,801,-290,8234,-564,-318,68,-728,309
12100,2140,-5547,6816,-170,516,-445,8230,-548,-310,-47,-339,190
12110,2192,-5486,6780,-369,234,-571,8306,-470,-238,-98,517,-52
12120,2173,-5448,6698,-504,9,-628,8306,-470,-238,-98,517,-52
12130,2072,-5326,6751,-620,-165,-670,8404,-636,-440,43,573,-155
12140,2027,-5289,6671,-595,-194,-668,8380,-610,-318,40,347,-75
12150,2061,-5227,6682,-452,-53,-561,8352,-624,-212,11,74,7
12160,2123,-5247,6605,-306,121,-385,8216,-598,-186,14,-155,68
12170,2226,-5244,6585,-246,371,-259,8054,-550,-138,36,-312,115
12180,2257,-5200,6501,-260,561,-217,8020,-690,-90,78,-358,158
12190,2298,-5225,6599,-312,565,-346,8268,-624,-144,72,-221,204
12200,2336,-5464,6725,-367,415,-582,8466,-514,-142,-6,116,173
12210,2291,-5611,6757,-504,217,-731,8518,-572,-148,-98,477,7
12220,2322,-5503,6781,-723,60,-768,8566,-508,-184,-109,734,-151
12230,2213,-5476,6855,-795,-9,-710,8660,-636,-412,-47,786,-262
12240,2010,-5470,6809,-751,-43,-497,8576,-664,-424,-15,648,-338
12250,1997,-5386,6767,-763,104,-290,8436,-614,-298,-72,282,-356
12260,2119,-5311,6660,-758,432,-160,8210,-592,-238,-199,-166,-355
12270,2209,-5302,6496,-704,750,-91,8154,-570,-220,-207,-549,-308
12280,2312,-5238,6515,-675,932,-77,8006,-590,-82,-112,-713,-217
12290,2271,-5238,6424,-675,991,-114,8052,-594,4,-12,-652,-129
12300,2437,-5195,6494,-759,935,-247,8146,-538,26,51,-388,-19
12310,2507,-5130,6615,-761,737,-350,8340,-558,-192,102,-68,76
12320,2340,-5272,6590,-440,408,-353,8356,-526,-282,159,233,161
12331,2211,-5367,6572,-195,104,-328,8196,-646,-358,274,376,155
12341,2040,-5227,6653,-155,-52,-263,8352,-730,-454,387,278,201
12351,1926,-5184,6672,-99,-45,-213,8398,-688,-472,428,72,304
12361,1981,-5273,6704,55,121,-170,8408,-686,-376,382,-131,407
12371,2120,-5372,6708,152,310,-105,8456,-618,-188,274,-290,449
12381,2335,-5452,6753,192,489,-24,8432,-668,-110,219,-370,418
12391,2408,-5402,6737,170,578,64,8226,-608,-164,255,-342,304
12401,2283,-5251,6576,-52,347,27,8092,-646,-176,281,-336,165
12411,2127,-5263,6603,-170,132,-140,8038,-638,-352,315,-319,108
12421,2127,-5263,6603,-170,132,-140,8272,-642,-380,324,-254,106
12431,1932,-5279,6827,-301,-118,-418,8322,-768,-520,296,-47,145
12441,1922,-5405,6875,-285,-22,-476,8486,-684,-490,211,220,163
12451,1979,-5499,6915,-285,144,-440,8540,-680,-428,150,434,142
12461,2101,-5559,6871,-325,370,-365,8660,-560,-264,74,529,102
12471,2189,-5489,6802,-384,526,-267,8468,-614,-330,-10,443,-10
12481,2253,-5454,6679,-416,561,-210,8498,-550,-212,-78,136,-114
12491,2336,-5299,6669,-439,510,-182,8310,-628,-220,-118,-189,-158
12502,2406,-5215,6630,-426,406,-211,8280,-640,-172,-128,-423,-150
12512,2407,-5250,6577,-349,302,-261,8192,-644,-92,-143,-446,-110
12522,2319,-5291,6572,-260,175,-282,8266,-676,-254,-57,-279,-37
12532,2195,-5329,6684,-214,98,-260,8316,-694,-340,87,11,47
12542,2152,-5374,6677,-196,127,-193,8288,-678,-406,202,325,69
12552,2118,-5320,6690,-202,227,-79,8362,-664,-398,233,459,63
12562,2167,-5251,6630,-230,357,-13,8252,-772,-302,198,331,32
12572,2337,-5239,6570,-240,533,-24,8232,-548,-170,-33,-331,-12
12582,2425,-5309,6468,-205,661,-3,7998,-582,-136,-33,-571,-64
12592,2385,-5208,6471,-215,643,32,7998,-582,-136,-33,-571,-64
12602,2268,-5152,6527,-270,458,-65,8056,-666,-292,119,-517,-66
12612,2190,-5242,6562,-296,210,-235,8224,-674,-434,111,-176,-10
12622,2084,-5282,6646,-302,-8,-302,8268,-730,-490,106,192,49
12632,1985,-5240,6700,-278,-44,-270,8188,-784,-502,95,419,67
12642,2017,-5213,6698,-233,89,-240,8190,-658,-376,60,409,67
12652,2155,-5311,6580,-199,258,-212,8156,-634,-320,32,224,45
12662,2250,-5243,6585,-260,415,-198,8224,-710,-190,-4,-70,-1
12672,2262,-5252,6639,-236,563,-271,8286,-606,-196,-63,-247,-3
12682,2314,-5421,6568,-238,529,-334,8500,-598,-190,-75,-247,-7
12692,2318,-5462,6595,-320,403,-325,8356,-562,-286,-86,-66,-29
12702,2343,-5405,6645,-406,296,-229,8348,-710,-330,-41,59,-63
12712,2179,-5246,6715,-416,258,-137,8322,-742,-432,34,126,-49
12722,2141,-5133,6699,-296,288,-65,8320,-826,-412,78,35,38
12732,2103,-5153,6733,-106,388,-9,8344,-774,-420,57,-163,170
12742,2210,-5279,6797,48,527,-31,8366,-738,-282,-3,-366,216
12752,2316,-5434,6792,104,620,-86,8440,-662,-240,-77,-401,184
12762,2394,-5617,6861,4,598,-172,8540,-598,-196,-113,-229,68
12772,2429,-5694,6897,-203,480,-235,8574,-592,-340,-99,66,-126
12782,2384,-5616,6861,-423,305,-208,8460,-650,-354,-50,326,-283
12792,2214,-5478,6783,-560,144,-127,8406,-682,-436,8,398,-361
12802,2135,-5325,6748,-642,88,-106,8320,-744,-492,-1,330,-387
12812,2042,-5228,6739,-653,142,-113,8328,-744,-462,-73,130,-388
12822,2093,-5137,6701,-587,304,-75,8298,-758,-280,-168,-125,-315
12832,2251,-5032,6521,-431,551,-8,8112,-708,-172,-214,-382,-175
12843,2415,-5075,6498,-247,806,6,8084,-622,-42,-188,-530,3
12853,2558,-5186,6452,-109,906,-38,8136,-686,-108,-102,-497,127
12863,2529,-5274,6574,-61,765,-132,8238,-642,-200,43,-276,174
12873,2402,-5411,6662,-82,419,-255,8542,-676,-328,162,108,204
12883,2282,-5552,6878,-243,-123,-290,8596,-588,-326,212,508,176
12893,2282,-5552,6878,-243,-123,-290,8584,-608,-368,170,748,54
12903,2194,-5388,6807,-361,39,-140,8430,-664,-368,122,725,-79
12913,2213,-5219,6662,-425,244,-124,8414,-684,-298,72,436,-175
12923,2311,-5109,6676,-444,438,-119,8286,-798,-206,-2,78,-230
12933,2439,-5146,6549,-372,535,-154,8214,-668,-34,-62,-262,-187
12943,2443,-5169,6515,-293,501,-166,8242,-668,-60,-119,-409,-86
12953,2413,-5197,6519,-241,400,-193,8174,-578,-40,-97,-323,11
12963,2349,-5274,6514,-196,307,-195,8236,-544,-122,-18,-58,95
12973,2282,-5269,6670,-217,243,-229,8184,-726,-218,88,193,112
12983,2243,-5400,6768,-238,247,-291,8424,-680,-204,164,351,142
12993,2266,-5376,6836,-262,260,-302,8438,-722,-300,165,401,123
13003,2277,-5425,6884,-280,246,-311,8546,-750,-352,123,384,67
13014,2344,-5441,6876,-307,275,-272,8574,-752,-298,58,327,15
13024,2370,-5300,6776,-347,291,-138,8468,-814,-302,-1,260,-114
13034,2450,-5242,6629,-377,366,-33,8306,-786,-154,0,152,-200
13044,2506,-5226,6498,-356,461,2,8012,-624,-114,-55,-246,-182
13054,2429,-5203,6429,-367,456,-43,7974,-730,-230,-41,-343,-190
13064,2294,-5107,6525,-415,322,-180,7974,-730,-230,-41,-343,-190
13074,2185,-5151,6604,-405,176,-336,8258,-836,-308,21,9,-25
13084,2193,-5109,6729,-362,86,-437,8526,-756,-238,6,342,121
13094,2346,-5332,6794,-204,141,-407,8598,-648,-98,-22,587,220
13104,2489,-5529,6767,-80,357,-295,8500,-650,-106,-8,620,187
13114,2595,-5516,6738,-139,522,-202,8404,-660,-110,56,429,48
13124,2576,-5483,6738,-290,564,-183,8392,-662,-140,126,126,-109
13134,2515,-5338,6721,-421,421,-188,8384,-794,-266,158,-117,-211
13144,2355,-5182,6705,-445,138,-135,8326,-892,-262,154,-210,-214
13154,2275,-5168,6765,-366,-82,-97,8290,-814,-150,88,-157,-149
13164,2326,-5238,6689,-265,-81,-127,8264,-722,-110,4,-22,-90
13174,2390,-5273,6703,-237,95,-174,8362,-720,-156,6,116,-80
13184,2363,-5307,6675,-274,291,-196,8328,-692,-140,36,213,-115
13194,2354,-5320,6545,-334,436,-171,8116,-644,-210,15,167,-204
13204,2379,-5182,6497,-454,463,-139,8104,-724,-144,26,-9,-240
13214,2358,-5057,6527,-503,385,-169,8172,-712,-16,38,-120,-198
13224,2446,-5089,6465,-373,304,-158,8082,-634,-24,73,-124,-137
13234,2440,-5123,6428,-229,287,-89,8148,-722,-170,155,-101,-54
13244,2467,-5097,6562,-144,320,-48,8148,-658,-84,251,-37,22
13254,2468,-5161,6528,-45,372,-63,8064,-670,-174,300,14,49
