# label=flexion
# trial=11
# subject=subject01
# captured_at=20260415_230815
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
64012,1752,-6127,6154,764,507,-37,8264,-1338,162,109,322,-813
64022,1664,-6111,6089,646,492,-100,8132,-1302,136,117,286,-898
64032,1653,-6068,6017,510,516,-207,8226,-1248,192,91,368,-989
64043,1641,-6085,6012,412,567,-289,8296,-1294,106,70,399,-978
64053,1601,-6089,6043,350,598,-316,8342,-1194,86,33,352,-985
64063,1548,-6104,6032,340,611,-251,8226,-1324,164,36,353,-981
64073,1505,-6090,6121,329,652,-227,8390,-1276,144,-117,311,-962
64083,1617,-6124,6090,317,706,-283,8308,-1082,264,-195,317,-1000
64093,1689,-6234,5991,356,767,-323,8260,-1088,292,-226,246,-1113
64103,1721,-6236,5978,344,795,-289,8136,-1090,254,-191,221,-1225
64113,1646,-6187,5932,281,743,-256,8148,-1112,212,-142,286,-1341
64123,1551,-6092,5878,185,642,-320,8172,-1096,88,-161,281,-1384
64133,1497,-5936,5901,170,564,-393,8120,-1228,146,-206,252,-1347
64143,1452,-5745,5778,381,536,-356,8132,-1128,296,-305,198,-1168
64153,1641,-5644,5557,761,636,-289,7946,-1002,372,-371,-55,-905
64163,1792,-5593,5437,1187,814,-278,7822,-970,460,-391,-342,-584
64173,1798,-5626,5369,1581,874,-289,7838,-990,496,-291,-495,-199
64183,1744,-5704,5407,1896,797,-313,7798,-1002,496,-129,-447,135
64193,1731,-5918,5457,2113,645,-330,8048,-900,456,19,-213,394
64203,1777,-6331,5597,2192,578,-407,8404,-830,508,79,51,490
64214,1952,-6605,5826,2064,592,-445,8412,-874,394,124,230,333
64224,1914,-6631,5966,1816,572,-433,8534,-952,332,163,199,74
64234,1876,-6569,6015,1574,471,-404,8458,-980,316,162,91,-159
64244,1767,-6399,5977,1431,339,-349,8364,-1170,218,113,-8,-279
64254,1699,-6174,5876,1429,314,-252,8218,-1026,332,31,-30,-290
64264,1732,-6067,5728,1587,449,-151,8112,-960,420,-18,-23,-201
64274,1806,-6028,5545,1762,672,-89,7994,-940,498,-12,-28,-41
64284,1790,-6350,5588,1963,808,-232,8178,-844,454,34,-55,109
64294,1870,-6647,5838,1841,808,-351,8430,-898,538,97,-54,195
64304,1870,-6647,5838,1841,808,-351,8568,-850,534,156,-10,81
64314,1916,-6912,6147,1127,633,-533,8714,-982,482,176,195,-185
64324,1937,-6810,6179,742,503,-607,8856,-884,442,182,378,-508
64334,1863,-6568,6159,580,307,-476,8834,-874,334,178,529,-866
64344,1679,-6309,5915,656,137,-158,8786,-918,342,179,637,-1113
64354,1569,-6128,5698,847,170,86,8352,-1000,208,183,566,-1146
64364,1634,-6083,5548,1047,429,155,8162,-858,336,140,294,-1001
64374,1813,-6218,5541,1142,724,74,8100,-756,550,134,25,-816
64384,1814,-6316,5570,1103,781,-52,8138,-834,446,165,-121,-727
64394,1831,-6541,5596,973,692,-196,8184,-702,570,206,-85,-733
64404,1905,-6683,5800,792,553,-301,8452,-680,592,294,66,-783
64414,1784,-6774,5792,685,333,-265,8644,-686,462,342,395,-879
64424,1725,-6778,5848,628,187,-182,8714,-740,318,362,648,-984
64434,1575,-6751,5891,530,69,-93,8724,-788,234,380,677,-1111
64444,1375,-6578,5834,481,62,-25,8698,-820,50,387,613,-1262
64454,1420,-6603,5790,429,264,-39,8594,-950,134,282,418,-1370
64464,1638,-6839,5730,295,555,-162,8446,-778,286,28,175,-1404
64474,1865,-7027,5729,3,797,-302,8550,-616,494,-177,164,-1543
64484,1954,-7058,5708,-373,893,-438,8726,-504,588,-254,398,-1825
64494,1674,-6636,5723,-661,759,-491,8452,-730,294,-201,481,-2105
64504,975,-5964,5665,-548,595,-425,8042,-2088,-1006,222,-281,-1652
64514,13,-4664,5561,167,745,-163,8042,-2088,-1006,222,-281,-1652
64524,-750,-1750,4266,2028,1719,201,8188,-2908,-1756,501,-1577,-212
64534,-97,2768,2604,6045,3906,900,5120,-3416,-752,1274,-8241,7784
64544,861,7212,3561,13340,6579,1856,3352,-4384,-264,2956,-13391,15316
64555,2542,17572,6293,26426,7902,3657,1644,-5598,2208,4028,-17722,25396
64565,5079,24592,7139,-30940,7992,5857,-1150,-5794,6146,5611,-22154,-32718
64575,5133,23340,8440,-30940,8195,7566,-5862,-7826,9108,12151,-29531,-32718
64585,4395,20716,13644,-30940,8362,9222,-8854,-13672,9340,22188,-32730,-32718
64595,4694,19947,17442,-30940,6791,10502,-7844,-9116,9034,-32708,-32730,-32718
64605,4198,15412,21700,-30940,5043,12862,-6282,-22758,3806,-32708,-32730,-32718
64615,3874,11511,27794,-30940,1878,14380,8256,-28102,1672,-32708,-32730,-32718
64625,2967,2813,32767,-30940,-6664,14652,1754,-26050,-2608,-32708,-32730,-32718
64635,853,-10251,32767,27465,-19242,11403,20250,-19692,-27460,-32708,-24086,27024
64645,-8654,-32768,32767,23536,-28101,3756,32767,-16344,-32768,-32708,3895,13624
64655,-15614,-32768,32767,16550,-32326,420,24472,-11242,-29992,19301,30820,-2758
64665,-8130,-28841,27488,8270,-25899,1610,4124,-4408,232,11266,-32732,-21541
64675,2741,-4787,11751,169,-9996,1317,-5602,-8748,10954,-2530,32669,-28879
64685,5516,13162,-627,-5781,4003,-1731,-10270,-7010,8628,-7454,13263,-23502
64695,6908,24807,-7950,-8014,13314,-1886,-11128,-7874,12074,-6226,-2221,-12533
64705,4173,23657,-5923,-4607,12287,-363,-8012,-8758,8364,-607,-13248,-958
64715,2032,14228,653,1118,8809,138,-2040,-8090,2586,5913,-18333,7119
64726,1184,2062,8862,4426,537,-495,6812,-8500,-3644,9010,-8228,8681
64736,1335,-7253,13977,4229,-8093,-616,9764,-4794,-9030,8936,6084,4632
64746,2824,-8648,14668,1455,-11594,-224,9942,-4900,-2472,6337,15270,-1876
64756,5256,-4613,10570,-1918,-8427,1354,3862,-4366,4472,2227,13964,-7394
64766,6053,914,6802,-4736,-3930,3019,884,-6318,5026,664,8614,-9017
64776,4306,5917,4975,-5317,-1478,3665,-1466,-7024,2956,2123,1616,-8311
64786,2070,7796,4311,-3280,439,3395,-2008,-7924,2804,4419,-7381,-5729
64796,-912,5719,7158,561,-1334,889,-1678,-8988,2496,4420,-10722,-2261
64806,-835,3590,8125,1328,-1751,-467,1100,-9026,1398,2734,-5654,-8
64816,-835,3590,8125,1328,-1751,-467,1430,-7674,3154,1346,-1633,1171
64826,3047,1916,8667,165,630,-1509,6146,-9156,3552,-164,1413,1417
64836,4412,1420,7802,403,2084,-1659,3750,-6826,4228,-2055,849,1505
64846,5615,1912,6922,308,3910,-1282,2550,-5866,4478,-3947,3765,911
64856,6100,2059,6179,226,3702,-595,3170,-5192,3998,-3267,2797,-93
64866,5811,2403,6318,83,1852,173,2534,-5576,4296,-1047,-1212,-791
64876,4614,2546,7003,-23,-255,722,1484,-5462,3968,823,-2233,-1272
64886,3207,2382,7734,-168,-1772,1156,1812,-7342,3942,1365,-742,-1339
64896,2016,2051,8458,-396,-2276,1218,2184,-8118,2542,1510,379,-1317
64906,1243,2153,8900,-876,-1551,1015,2526,-8464,2094,1078,898,-1299
64916,1209,2238,9258,-1391,138,509,2660,-8648,1378,-18,1352,-1120
64926,1653,2440,9424,-1538,1528,-65,2794,-8650,1394,-949,750,-860
64936,2393,1985,8886,-1163,2710,-522,2796,-8090,1850,-2083,402,-672
64946,3240,1295,8498,-1095,3844,-770,2842,-7400,2660,-3009,194,-613
64956,3890,372,8462,-1633,3898,-898,3282,-7038,3132,-3702,943,-778
64966,4249,-261,8705,-2872,3101,-839,3552,-6976,3126,-4157,2091,-1319
64976,3770,-732,8969,-4738,2150,-749,4204,-7638,2274,-3802,3909,-3781
64986,3024,-1670,9252,-7370,1222,-792,4204,-7638,2274,-3802,3909,-3781
64996,2004,-2725,9583,-10822,788,-916,4150,-7568,1594,-4513,5345,-5133
65006,1234,-3465,10251,-14951,519,-1138,4952,-8136,492,-6682,8097,-8158
65016,1136,-3044,11902,-18744,814,-1289,5428,-8308,-232,-8162,9826,-10132
65026,1914,-1993,12938,-19292,2048,-1385,5428,-8308,-232,-8162,9826,-10132
65036,2299,-791,12521,-16555,2825,-1348,4574,-8562,1000,-11747,11436,-14852
65046,2942,52,11888,-13975,3333,-1280,3236,-8320,1340,-11864,9922,-15726
65056,3065,179,11055,-12924,3224,-1903,3714,-8802,1590,-11035,5963,-16402
65067,2804,-109,10470,-13214,2829,-2916,3588,-8462,1870,-10697,2536,-16988
65077,2413,-845,10283,-14460,2660,-4083,3730,-8034,1424,-10323,1656,-17470
65087,2238,-1694,10043,-15961,2836,-4919,4368,-7542,1302,-10103,2992,-17861
65097,2280,-1980,10030,-17758,3117,-5459,5546,-8012,2310,-10945,5019,-18482
65107,2821,-1719,10268,-19589,3031,-5670,3166,-5890,416,-12090,7036,-18923
65117,3986,-1609,10400,-20316,2778,-5552,5456,-5536,688,-11609,8765,-19566
65127,4718,-1403,9980,-19442,2388,-5386,5862,-6322,1448,-9106,8065,-20067
65137,5182,-1335,9701,-17510,1963,-4640,6590,-5486,894,-7325,7503,-19900
65147,4811,-1926,9241,-15508,887,-3841,6806,-5708,1342,-5430,5765,-19844
65157,3862,-3198,8479,-14065,328,-3421,6918,-5026,1418,-4339,4858,-19453
65167,2837,-4218,8108,-13985,-283,-3380,6766,-4996,1440,-3864,5503,-19219
65177,2207,-4827,8107,-15316,-1119,-3300,6572,-4634,962,-3944,6906,-19232
65187,2090,-4933,7971,-17016,-1118,-3443,7254,-4400,1162,-3833,7076,-19815
65197,2470,-4661,8161,-18685,-454,-3806,7154,-4008,1354,-3390,6627,-20150
65207,3292,-4183,8074,-19791,516,-3856,7902,-4152,1230,-2733,6773,-20290
65217,3428,-3268,7888,-19319,1110,-3143,7854,-4422,1046,-2232,7085,-19847
65227,2585,-2204,7208,-17426,850,-1672,6714,-4542,376,-2282,5931,-18459
65238,1821,-1851,6483,-15015,112,-301,6406,-3798,460,-1262,3722,-16529
65248,1490,-2873,5608,-12706,-502,669,6898,-3032,1134,-1036,1798,-14754
65258,1543,-3993,4991,-11451,12,1082,6664,-2162,1396,-1381,143,-13351
65268,2034,-4459,4750,-11264,1294,1049,6340,-1648,1808,-1820,-926,-12632
65278,2728,-4406,4264,-11060,2765,753,6180,-1400,2190,-1780,-1632,-12105
65288,2821,-4288,3860,-10651,3353,50,6602,-1368,1346,-1504,-1976,-11197
65298,2926,-3848,3925,-10014,2898,-475,6258,-1220,1534,-1472,-1534,-9882
65308,3026,-3742,3256,-6026,1028,-50,6654,-1016,1418,-954,-595,-8074
65318,3074,-4244,2755,-3872,204,315,6634,-598,1874,-399,-204,-6293
65328,3074,-4244,2755,-3872,204,315,6496,-176,2326,-114,150,-4562
65338,3459,-6158,2432,-1708,472,-16,6824,272,3182,-172,523,-3271
65348,3629,-6516,2698,-1705,558,-247,7160,226,2804,-188,1194,-2546
65358,3315,-6414,3167,-1817,173,-470,7706,-38,2640,492,2665,-1882
65368,3404,-6274,3344,-1188,-694,-393,8030,-26,2488,1166,4040,-1342
65378,3214,-6116,3369,-151,-1544,-25,8302,-310,1758,1334,4682,-920
65388,2754,-6018,3234,866,-1883,409,8380,-506,1304,1561,4593,-285
65398,2263,-6217,3096,1804,-1638,842,8250,-464,1458,1884,3381,494
65408,2108,-6492,2982,2503,-786,1124,8204,-556,1218,1871,1326,1248
65418,1982,-7022,3202,2780,65,1253,8130,-446,864,1661,-407,1856
65428,1906,-7907,3430,2617,894,1393,8162,-364,1082,1602,-2093,2263
65438,1914,-8591,3655,2031,1585,1396,8834,-328,1312,733,-2612,2166
65448,2349,-8586,4079,1167,2187,1125,9090,-460,1432,112,-2414,1757
65458,2988,-8471,4179,736,2344,597,9026,-360,1546,-660,-2199,1053
65468,3222,-8490,3838,678,2083,104,9388,-30,1674,-1045,-1728,266
65478,3312,-8412,3690,563,1600,-138,9202,-40,1382,-1237,-1729,-1146
65488,3119,-8248,3612,456,1010,24,9346,-242,1488,-789,-1342,-1439
65498,2863,-8072,3459,463,683,355,9346,-242,1488,-789,-1342,-1439
65508,2729,-7604,3417,440,748,712,8522,-354,1394,-161,-951,-1333
65518,2551,-7239,3265,638,1037,992,8658,-282,1556,-83,-832,-976
65528,2539,-7225,3027,906,1431,892,7982,-174,1726,-274,-1012,-494
65538,2650,-7120,3162,1039,1720,561,7706,-140,1882,-431,-1277,-252
65548,2887,-7021,3085,1241,1750,346,8008,52,2036,-624,-1418,-140
65558,3081,-7092,2998,1513,1637,134,7954,60,1920,-597,-1347,65
65568,3032,-7238,3018,1730,1441,-140,7940,-50,1750,-379,-1021,241
65579,2857,-7353,3096,1880,1123,-392,8144,-194,1644,-31,-558,352
65589,2663,-7564,3237,1931,828,-598,8400,-246,1464,54,-157,437
65599,2606,-7567,3334,1858,731,-740,8468,-174,1510,-186,33,430
65609,2778,-7356,3280,1829,907,-734,8394,-162,1468,-379,-40,418
65619,2832,-7139,3197,1987,1058,-569,8172,-184,1432,-320,-310,573
65629,2784,-6966,3141,2283,1066,-439,7968,-150,1480,-54,-660,813
65639,2720,-6911,3052,2640,908,-399,8058,-90,1986,87,-969,978
65649,2603,-7037,2940,2934,828,-386,8010,-56,1948,-63,-1043,1018
65659,2590,-7259,3050,2937,795,-352,8150,-134,1788,-320,-946,1022
65669,2697,-7462,3200,2733,838,-386,8408,-208,1642,-443,-637,957
65679,2755,-7673,3373,2476,883,-622,8674,-246,1488,-406,-280,799
65689,2876,-7640,3595,2298,892,-798,8702,-282,1322,-267,-100,601
65699,2960,-7643,3607,2335,748,-805,8734,-176,1248,-112,-121,418
65709,2859,-7601,3426,2491,478,-535,8548,-164,1248,-19,-217,305
65719,2692,-7486,3370,2657,146,-246,8224,-256,1206,63,-372,211
65729,2578,-7454,3378,2822,-162,-64,8180,-156,1350,62,-437,164
65739,2607,-7587,3324,2770,-208,-87,8354,-222,1324,41,-329,131
65750,2498,-7776,3289,2592,-57,-119,8442,-286,1380,29,-27,39
65760,2473,-7728,3425,2139,368,-134,8512,-338,1300,56,239,-67
65770,2608,-7526,3583,1686,729,-250,8508,-320,1478,107,365,-196
65780,2632,-7477,3553,1460,838,-284,8586,-360,1470,36,287,-336
65790,2711,-7249,3476,1342,665,-436,8288,-258,1384,-83,142,-446
65800,2711,-7249,3476,1342,665,-436,8428,-68,1420,-139,58,-438
65810,2813,-7257,3347,1471,553,-363,8206,-64,1414,-48,169,-399
65820,2414,-7276,3404,1479,284,-135,8186,-228,1258,188,187,-416
65830,2232,-7122,3415,1497,208,-62,8258,-362,1070,347,131,-454
65840,2195,-7010,3406,1598,225,-4,8196,-476,1056,248,10,-426
65850,2425,-7029,3332,1692,467,-66,8078,-308,1332,-47,-228,-291
65860,2570,-7075,3260,1724,821,-66,8022,-240,1344,-277,-485,-176
65870,2620,-7032,3311,1731,978,-16,7946,-242,1378,-279,-651,-89
65880,2501,-7127,3298,1780,853,32,8086,-256,1254,-72,-635,43
65890,2360,-7296,3409,1801,672,41,8142,-194,1262,171,-463,236
65900,2424,-7342,3436,1793,518,26,8214,-196,1394,340,-243,387
65910,2468,-7328,3394,1794,478,78,8284,-310,1202,647,79,572
65920,2463,-7372,3352,1783,528,125,8138,-292,1162,935,322,608
65930,2392,-7246,3379,1750,536,151,8162,-310,1014,1078,369,535
65940,2231,-7145,3482,1795,404,205,8112,-428,880,1076,316,466
65950,2132,-6995,3463,1988,270,192,8130,-502,948,870,127,475
65960,2154,-7168,3359,2160,318,173,8140,-336,1152,426,-326,697
65970,2372,-7108,3393,2278,698,164,8140,-336,1152,426,-326,697
65980,2613,-7064,3406,2409,1117,182,8022,-350,1300,-51,-703,849
65990,2714,-7114,3354,2532,1310,198,8238,-212,1444,-163,-924,923
66000,2807,-7296,3332,2604,1223,38,8212,-194,1462,34,-921,947
66010,2652,-7601,3419,2515,905,-147,8378,-214,1096,351,-671,861
66020,2492,-7877,3533,2302,451,-369,8530,-336,1012,572,-606,604
66030,2135,-7904,3679,2021,52,-538,8698,-644,786,518,-449,292
66040,1966,-7562,3840,1753,-66,-512,8420,-666,934,332,-79,70
66050,2205,-7268,3722,1665,235,-397,8376,-584,1168,58,2,19
66060,2426,-7093,3489,1810,660,-235,8228,-388,1526,-182,-204,79
66070,2892,-7018,3296,1924,968,-152,8216,-262,1534,-247,-626,189
66080,2917,-7032,3294,2037,827,-40,8150,-298,1382,-197,-1050,288
66091,2694,-7153,3364,2169,500,75,8164,-382,1060,-88,-1147,397
66101,2390,-7312,3455,2225,151,278,8274,-436,894,85,-944,509
66111,2175,-7514,3589,2231,94,446,8352,-516,686,167,-654,550
66121,2114,-7672,3749,2133,83,408,8448,-630,844,122,-445,435
66131,2071,-7644,3780,1952,158,216,8480,-498,1102,-48,-330,231
66141,2464,-7640,3715,1814,408,-179,8552,-378,980,-281,-319,6
66151,2800,-7544,3540,1687,581,-450,8756,-316,1306,-340,-110,-149
66161,2884,-7444,3366,1740,679,-583,8524,-498,1200,-270,-247,-95
66171,2736,-7230,3285,1731,233,-443,8162,-364,964,-279,-241,9
66181,2475,-7139,3408,1882,-86,-342,8284,-534,1042,217,-201,172
66191,2327,-7324,3411,2224,502,-426,8382,-398,1028,303,-275,366
66201,2458,-7482,3459,2184,1109,-318,8590,-392,1042,69,-424,418
66211,2450,-7589,3548,2023,1014,-88,8348,-426,988,14,-424,398
66221,2246,-7614,3670,1874,780,-14,8480,-606,908,133,-248,256
66231,2250,-7573,3737,1673,673,-109,8376,-604,830,130,-186,98
66241,2182,-7484,3758,1565,507,-295,8282,-504,696,-9,-130,-4
66251,2072,-7398,3704,1580,470,-429,8264,-728,712,-115,-89,-92
66262,1975,-7262,3791,1593,527,-395,8256,-702,818,-253,-48,-138
66272,2310,-7225,3655,1642,489,-342,8396,-410,1144,-430,-116,-113
66282,2634,-7268,3512,1735,487,-311,8348,-442,1290,-475,-238,-66
66292,2726,-7217,3623,1736,654,-282,8286,-472,1302,-332,-364,-63
66302,2790,-7277,3479,1863,694,-273,8350,-394,1262,-86,-377,-53
66312,2790,-7277,3479,1863,694,-273,8296,-410,1168,108,-299,-16
66322,2561,-7261,3490,1921,438,-267,8292,-474,942,205,-196,69
66332,2271,-7433,3690,1939,35,-178,8428,-524,956,273,-137,126
66342,2235,-7406,3703,1898,115,-197,8464,-620,840,189,-64,134
66352,2519,-7348,3698,1873,382,-262,8374,-644,958,7,-182,82
66362,2772,-7368,3549,1918,641,-302,8434,-450,1250,-188,-247,79
66372,2862,-7388,3557,1924,829,-281,8444,-430,1320,-299,-269,79
66382,2745,-7422,3589,1915,742,-202,8352,-464,1132,-182,-244,77
66392,2608,-7417,3648,1889,466,-147,8484,-536,990,77,-59,86
66402,2568,-7330,3573,1893,274,-120,8326,-516,936,223,48,69
66412,2386,-7247,3576,1918,185,-93,8252,-526,904,171,17,71
66422,2280,-7124,3588,1982,273,-106,8172,-552,754,93,-56,110
66432,2158,-7168,3556,2024,419,-151,8082,-586,742,49,-143,149
66442,2068,-7230,3724,1978,533,-285,8096,-698,672,44,-241,192
66452,2216,-7301,3751,1907,558,-437,8380,-584,960,-191,-209,155
66462,2555,-7434,3712,1902,625,-547,8522,-464,1124,-386,-147,114
66472,2753,-7469,3627,1885,753,-515,8484,-364,1108,-393,-116,32
66482,2795,-7423,3576,1819,784,-401,8274,-440,1014,-211,-191,-62
66492,2657,-7289,3669,1744,636,-317,8202,-568,894,44,-188,-130
66502,2404,-7240,3641,1767,336,-254,8268,-656,762,207,-137,-95
66512,2194,-7316,3737,1795,129,-239,8304,-710,590,193,-40,-36
66522,2078,-7343,3830,1822,168,-256,8408,-774,710,71,120,-6
66532,2169,-7315,3810,1859,361,-273,8490,-580,962,-136,185,-8
66542,2565,-7385,3673,1869,703,-340,8478,-436,1196,-336,92,-24
66552,2880,-7383,3579,1857,968,-392,8326,-330,1284,-346,-64,-65
66562,2923,-7354,3444,1835,923,-361,8304,-356,1174,-157,-162,-95
66572,2847,-7269,3415,1826,660,-285,8168,-406,1026,104,-139,-65
66582,2543,-7272,3548,1769,250,-232,8232,-584,870,308,-23,-6
66592,2357,-7218,3668,1715,10,-258,8314,-594,746,365,172,64
66603,2155,-7309,3718,1757,-37,-343,8388,-714,670,300,313,118
66613,2068,-7348,3842,1816,293,-472,8430,-744,732,124,323,133
66623,2272,-7434,3837,1803,702,-568,8510,-602,770,-100,231,107
66633,2484,-7444,3758,1757,784,-544,8528,-470,968,-252,91,44
66643,2639,-7472,3618,1742,666,-401,8342,-476,984,-260,1,-15
66653,2568,-7324,3590,1696,480,-268,8182,-550,1048,-141,1,-60
66663,2468,-7130,3665,1729,458,-258,8164,-620,938,-7,51,-51
66673,2432,-7068,3631,1784,481,-309,8104,-568,950,38,112,17
66683,2466,-7109,3612,1814,534,-432,8138,-602,974,12,131,102
66693,2526,-7288,3588,1820,560,-575,8434,-530,1010,-11,198,179
66703,2617,-7436,3671,1830,591,-671,8480,-476,1006,-4,309,161
66713,2624,-7443,3669,1796,493,-660,8556,-516,984,41,386,117
66723,2595,-7459,3668,1780,411,-564,8410,-550,966,112,368,68
66733,2514,-7435,3675,1758,334,-434,8350,-520,968,90,266,-27
66743,2444,-7292,3638,1671,337,-246,8190,-598,842,25,131,-101
66753,2338,-7132,3623,1602,425,-137,8118,-608,876,-13,31,-98
