# label=ulnar_deviation
# trial=6
# subject=subject01
# captured_at=20260415_231518
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
34818,2138,-762,8349,-462,397,578,8370,-666,-274,-1280,4676,-1007
34828,2277,-1006,8327,-80,475,242,8700,-646,-154,-1292,4528,-463
34838,2331,-1168,8344,159,641,184,8552,-344,-304,-1333,4096,-21
34848,2370,-1150,8483,261,790,263,8840,-840,-170,-1376,3223,295
34859,2390,-1134,8591,372,999,403,8878,-520,-58,-741,2136,410
34869,2386,-1387,8861,296,1267,554,8842,-494,102,-162,1781,375
34879,2657,-1364,8862,-234,1701,996,8692,-512,-32,79,2018,35
34889,2627,-1215,8798,-499,1491,1072,8522,-428,88,118,2213,-242
34899,2396,-1023,8645,-597,1273,1004,8138,-720,-16,260,2448,-468
34909,2163,-963,8549,-436,1056,743,8256,-916,-208,315,2506,-496
34919,2028,-984,8500,-231,818,420,8366,-1038,-172,199,2116,-305
34929,2063,-1079,8535,16,749,161,8538,-624,-178,-104,1485,74
34939,2071,-1108,8612,278,880,56,8550,-726,66,-386,331,743
34949,2118,-1082,8672,462,1097,-11,8550,-726,66,-386,331,743
34959,2236,-1198,8757,617,1319,-49,8392,-626,168,-509,33,1133
34969,2322,-1387,8855,642,1362,-85,8544,-600,258,-534,253,1089
34979,2454,-1260,8952,368,1194,-28,8462,-606,86,-474,473,850
34989,2407,-1218,8893,289,1033,34,8352,-752,82,-304,630,640
34999,2295,-1211,8753,318,818,-36,8130,-746,234,-277,818,448
35009,2240,-1098,8653,260,619,-149,8254,-816,256,-398,1045,420
35019,2223,-1144,8514,311,568,-240,8196,-750,282,-594,1113,558
35030,2258,-1232,8495,314,665,-280,8274,-776,310,-696,1035,670
35040,2302,-1161,8563,213,737,-246,8448,-840,278,-714,833,703
35050,2404,-1086,8811,132,795,-231,8660,-784,352,-677,643,708
35060,2531,-1258,8998,169,889,-208,8828,-648,386,-622,535,627
35070,2549,-1360,9092,118,947,-132,8834,-736,412,-551,527,357
35080,2565,-1293,8979,-37,994,-6,8522,-734,498,-383,500,-15
35090,2548,-1258,8722,-157,954,38,8316,-724,506,-228,455,-235
35100,2539,-1152,8474,-146,887,39,8126,-758,490,-119,286,-262
35110,2363,-1167,8365,-51,798,17,8162,-812,442,-138,160,-116
35120,2366,-1072,8391,54,793,-53,8236,-788,474,-247,140,96
35130,2394,-1150,8511,187,892,-120,8340,-770,610,-325,171,337
35140,2334,-1190,8509,302,1072,-134,8364,-880,500,-419,248,517
35150,2425,-1203,8482,343,1282,-144,8318,-868,592,-513,241,631
35160,2558,-1238,8568,309,1380,-198,8232,-672,738,-532,163,625
35170,2672,-1328,8584,260,1354,-199,8390,-560,714,-447,70,511
35180,2705,-1428,8606,232,1287,-77,8404,-572,696,-285,-3,298
35190,2735,-1451,8732,72,1110,118,8542,-696,766,-100,-19,35
35200,2631,-1422,8725,-163,986,340,8604,-760,652,44,5,-243
35210,2492,-1283,8577,-412,923,490,8384,-918,552,105,-192,-434
35220,2404,-1089,8464,-512,1005,557,8254,-966,484,99,-467,-401
35230,2329,-1139,8382,-457,1142,510,8320,-830,570,45,-697,-216
35240,2359,-1266,8308,-360,1342,457,8232,-660,640,33,-980,-14
35250,2366,-1257,8314,-352,1543,550,8004,-806,464,66,-1212,102
35260,2236,-1274,8321,-331,1657,601,7956,-840,380,90,-1241,204
35270,2258,-1273,8356,-419,1622,622,8136,-898,322,97,-1044,346
35280,2197,-1408,8548,-596,1492,572,8384,-792,308,48,-808,478
35290,2211,-1540,8540,-828,1435,475,8344,-650,474,-52,-608,515
35300,2316,-1703,8704,-1194,1310,544,8664,-720,338,-74,-473,440
35310,2388,-1616,8963,-1658,1188,723,8758,-786,266,-126,-500,191
35320,2260,-1605,9014,-1833,1135,732,8580,-896,130,-347,-641,-114
35330,2202,-1474,8889,-1978,1099,624,8410,-1030,50,-592,-696,-300
35340,2063,-1327,8694,-1915,1137,480,8460,-988,68,-750,-667,-247
35350,1942,-1259,8455,-1611,1222,341,8120,-930,110,-782,-792,-11
35360,1740,-1319,8235,-1130,1007,512,8110,-932,-38,-740,-793,191
35371,1996,-1478,8609,-232,1129,252,7882,-1138,-202,-972,-576,360
35381,2097,-1837,9034,-93,1090,55,8518,-924,-128,-934,-182,829
35391,2165,-1795,9405,-241,1033,10,8804,-962,-194,-807,302,858
35401,2283,-1908,9502,-272,1053,20,9222,-814,-38,-474,650,346
35411,2328,-1859,9540,-226,1135,79,8924,-866,-132,-355,391,-60
35421,2134,-1900,9157,-157,1136,107,8434,-1156,-224,-391,114,-412
35431,1961,-1576,8793,-326,952,-48,8270,-1178,-114,-629,-104,-542
35441,1859,-1421,8599,-318,809,-329,8180,-1304,-106,-901,-135,-307
35451,1746,-1264,8678,-160,844,-591,8428,-1344,-106,-1241,44,41
35461,1801,-1401,8813,128,1122,-906,8572,-1402,24,-1515,383,347
35471,1858,-1371,8997,359,1577,-1146,8994,-1388,136,-1737,640,535
35481,2053,-1603,9245,535,2235,-1277,9888,-1150,376,-2006,584,673
35491,2239,-1902,9568,613,3006,-1151,10136,-1182,440,-2251,-17,673
35501,2216,-1955,9998,481,3879,-785,10422,-1676,392,-2534,-1110,411
35511,2065,-1693,10357,134,4846,-441,11088,-1904,622,-3058,-2367,-24
35521,2554,-1410,10509,-14,6744,-292,11546,-2106,1492,-3706,-4013,-276
35531,3044,-1449,10775,285,9127,-237,12606,-2248,2478,-4386,-6199,-236
35542,3379,-1832,11352,777,12260,-10,14304,-1970,3594,-5328,-8968,-190
35552,4649,-2622,11749,1144,16825,346,15194,-1516,6108,-6548,-12712,-357
35562,6541,-2908,11209,1359,22907,1284,15008,-1332,8990,-7005,-18777,-1002
35572,8959,-2798,9434,1621,30107,3131,12060,-232,11780,-7285,-27506,-1279
35582,10450,-3170,7176,1969,-31861,5391,8512,-618,12846,-6986,32755,-1407
35592,10636,-2804,6016,1466,-31861,7517,5702,-954,12744,-7070,32755,-2377
35602,10783,-2327,5115,145,-31861,8489,3380,942,12216,-7329,32755,-3951
35612,11362,-2814,4153,-1293,-31861,9344,3826,1440,12214,-6758,32755,-5042
35622,11211,-3057,3514,-2122,-31861,11161,1472,1248,11634,-4699,32755,-6101
35632,9317,-1952,2020,-2852,-31861,13649,594,-46,8602,-2169,32755,-7591
35642,6965,910,722,-2865,-31861,15219,-2300,-1420,5992,-163,32755,-7967
35652,4308,2581,-1189,-1283,-31861,15277,-5172,-2176,3118,1046,32755,-6709
35662,1120,3688,-2305,306,-31861,14126,-6592,-2354,-536,1009,32755,-4892
35672,-1453,3709,-1739,963,29118,12494,-6752,-1944,-3914,790,-29350,-3222
35682,-3856,3719,-176,1222,23723,11478,-5784,-1812,-7372,2316,-22905,-3286
35692,-8159,3995,1499,187,18672,11330,-4320,-3696,-11476,4267,-15904,-5054
35702,-12033,5055,1128,-1840,14829,10616,-5020,-2356,-13594,5032,-9840,-7359
35712,-14399,4122,-989,-2816,12386,9287,-5394,256,-14764,5038,-6364,-8047
35722,-16444,3897,-3613,-2806,10603,8570,-8798,938,-17138,4973,-5688,-7000
35732,-18394,4427,-5491,-2210,9238,8113,-10116,-72,-18050,4295,-8113,-5191
35742,-20375,4478,-5647,-1169,7654,6721,-9726,-194,-19642,2986,-10004,-2842
35752,-20494,4373,-4542,231,6633,4682,-10020,438,-19402,823,-10603,-265
35762,-19212,3354,-3570,1293,4792,2258,-8452,682,-18048,-1234,-9094,1675
35772,-17385,3393,-2097,1579,1622,52,-7002,770,-16062,-2468,-6875,2555
35782,-15402,2761,-952,2042,-746,-1794,-5622,1154,-14188,-2475,-3103,2948
35792,-13642,2054,185,2466,-2531,-3009,-4202,866,-13072,-1576,2193,3247
35802,-12447,1401,1469,2654,-3718,-3682,-2072,804,-11882,-1377,5442,3588
35812,-11382,661,2469,2457,-2983,-3942,474,806,-10832,-1746,5840,3975
35822,-10642,-66,3185,2341,-2639,-3828,1506,1054,-10080,-1476,5738,3667
35832,-10027,-145,3911,2336,-1576,-3180,2030,570,-9656,-824,4272,3093
35842,-9449,-234,4382,2321,98,-2452,2546,254,-9458,-650,2890,2867
35852,-8743,-277,4553,2064,1586,-1816,2304,198,-8858,-1011,1623,2751
35862,-8122,38,4491,1684,1781,-1439,1454,-188,-8634,-1259,787,2400
35872,-6731,119,2882,1065,726,-1523,1114,222,-7650,-1330,414,1837
35883,-6643,383,2503,955,-695,-1595,114,84,-7318,-892,1301,1817
35893,-7219,620,3052,1119,-1960,-1690,1020,-162,-7852,-670,2472,2025
35903,-7509,442,4049,1250,-2704,-1935,2560,-382,-7650,-687,3766,2026
35913,-7394,22,4519,1289,-2207,-1902,2782,-146,-7314,-761,3820,1595
35923,-6877,-58,4419,923,-1079,-1527,2352,-126,-7140,-859,3006,1031
35933,-6548,188,3842,517,-287,-1124,1302,50,-7010,-798,1820,579
35943,-6294,217,3160,147,352,-807,356,176,-6976,-650,936,285
35953,-6348,430,2637,-187,-124,-712,-2,302,-7058,-447,831,228
35963,-6813,481,2476,-286,-1288,-832,-44,326,-7468,-284,1528,425
35973,-7371,438,2734,-170,-2409,-1095,622,338,-7994,-229,2597,665
35983,-8081,275,3563,28,-3176,-1297,2004,42,-8384,-181,3505,820
35993,-8507,114,4423,286,-2962,-1226,2916,-58,-8590,-195,3880,867
36003,-8482,64,4761,521,-1750,-862,2712,-186,-8450,-336,3024,719
36013,-7990,105,4217,481,-41,-497,1112,236,-8260,-509,1728,466
36023,-7445,267,3099,153,731,-324,-392,524,-8232,-523,820,286
36033,-7243,633,2499,-224,-487,-476,-1374,632,-8254,-331,850,584
36043,-7355,606,2176,-122,-2485,-919,-1642,618,-8382,49,2447,1018
36054,-7862,521,2356,-34,-4713,-1562,-982,542,-8800,273,5193,1391
36064,-8751,279,3660,-129,-7301,-2400,1750,202,-9430,351,8393,1657
36074,-9246,90,5204,11,-8498,-2866,3302,-130,-9382,392,10586,1746
36084,-9050,12,5657,364,-7835,-2796,3602,-250,-9172,396,11128,1527
36094,-8319,153,5295,480,-6546,-2466,2508,-190,-8590,267,10216,1437
36104,-7458,239,4466,575,-5720,-2302,1512,-4,-8010,235,8645,1513
36114,-6657,224,3713,494,-6184,-2412,-192,486,-7304,312,7546,1730
36124,-6004,148,3213,246,-7937,-2773,-444,618,-7030,663,8245,2052
36134,-6371,-82,3904,-25,-10585,-3208,990,430,-7174,1152,10320,2107
36144,-7117,-254,5302,-234,-12790,-3535,3320,-78,-7772,1499,13601,2028
36154,-7892,-204,6891,-275,-13508,-3607,6170,-948,-8146,1650,16252,1821
36164,-8151,-223,7695,131,-12351,-3516,6728,-1036,-8042,1546,16777,1517
36174,-7476,-201,7534,488,-9821,-3189,6300,-884,-7238,1156,15513,1413
36184,-6156,-398,6600,741,-7458,-2843,5332,-274,-6294,586,12425,1704
36194,-4936,-558,5760,767,-6305,-2493,3388,612,-5554,248,8616,1949
36204,-4011,-846,4980,485,-6323,-2165,2514,234,-4862,374,6467,1978
36214,-3362,-723,4382,-55,-8188,-2122,1520,694,-4418,478,6163,1923
36224,-3227,-511,4265,-626,-10897,-2262,1052,382,-4544,918,7815,1772
36234,-4026,-420,5368,-976,-13669,-2388,3174,-426,-4908,1688,11141,1679
36244,-4826,81,6927,-859,-15050,-2502,5550,-1332,-5432,2517,15344,1794
36254,-5051,91,8021,-268,-14437,-2598,7464,-1476,-5384,2930,18093,1993
36264,-4563,-789,8470,497,-12334,-2368,7736,-1258,-5042,2874,17790,2119
36274,-3897,-1358,8712,474,-10546,-1883,7664,-1064,-4644,2463,15407,1749
36284,-2804,-1683,8488,-436,-9399,-1610,6754,-620,-4080,1835,12182,767
36294,-2277,-1656,8238,-1614,-9662,-1525,6520,-492,-3986,1457,10056,-122
36304,-1831,-1193,7776,-2839,-10853,-1725,4716,-744,-3690,1152,9337,-890
36314,-1681,-656,7113,-3650,-12676,-2257,4114,-740,-3176,1103,10327,-1321
36324,-1976,-645,6939,-3900,-14472,-2978,4884,-588,-2892,1392,12632,-1292
36334,-2257,-705,7258,-3547,-15398,-3449,6396,-914,-2660,1837,15521,-804
36344,-1941,-763,8040,-1360,-13184,-2911,8352,-1538,-2408,2555,17118,960
36354,-1941,-763,8040,-1360,-13184,-2911,8352,-1538,-2408,2555,17118,960
36364,-899,-742,8483,415,-8993,-1942,7912,-1772,-2116,1902,11431,2178
36374,-355,-1229,8678,514,-7895,-1811,7250,-1644,-1908,1316,8976,1987
36384,396,-1591,8300,-45,-7773,-2142,6554,-866,-1210,753,7785,1291
36395,894,-1999,7882,-1144,-8647,-2566,5812,-722,-876,587,7651,355
36405,738,-1708,8116,-2251,-10273,-2920,7296,-856,-532,660,9289,-384
36415,529,-1492,8294,-2609,-11066,-3098,7888,-1076,-610,1050,11833,-618
36425,547,-1384,8161,-2288,-10570,-2965,8246,-980,-268,1347,13037,-387
36435,693,-1338,7981,-1505,-9244,-2621,8508,-1192,-202,1489,12465,285
36445,775,-1163,7980,-476,-7505,-2084,8886,-1354,-216,1556,10534,1110
36455,842,-1563,8200,656,-5690,-1479,8910,-1040,-326,1414,7820,2001
36465,1136,-1786,8560,1162,-4276,-1143,8342,-1240,-230,837,4907,2240
36475,1513,-2209,8643,1265,-3402,-1188,8240,-1002,46,310,3516,2129
36485,1926,-2167,8571,883,-3312,-1291,7534,-1040,184,26,3223,1643
36495,1912,-2043,8359,187,-3639,-1477,7334,-1156,214,-26,3837,1018
36505,1739,-1589,8315,-404,-3850,-1716,7746,-1404,160,-43,4976,540
36515,1500,-1514,8319,-466,-4080,-1997,8384,-1370,264,-114,6061,587
36525,1561,-1457,7983,-77,-3608,-2051,9740,-2016,1068,-251,6060,994
36535,2065,-1550,7821,653,-2447,-1764,8284,-1002,1070,-404,3976,1679
36545,2497,-1679,7704,1556,-1126,-1157,7834,-964,1172,-122,2189,2380
36555,2793,-1903,7836,2040,-303,-581,7808,-1126,1004,157,885,2575
36566,2946,-2076,8280,1788,-519,-350,7700,-1242,950,229,12,2163
36576,3132,-2232,8483,1010,-1323,-371,7598,-1178,1092,177,136,1538
36586,3186,-2246,8773,13,-2206,-453,7886,-1244,964,315,1130,728
36596,2606,-2020,9250,-755,-3136,-564,8872,-1766,502,528,2898,-134
36606,2177,-1691,9691,-1165,-3727,-720,9572,-1856,418,675,5120,-572
36616,1949,-1606,9622,-1099,-3200,-722,9858,-2074,576,721,6631,-658
36626,2288,-1476,9292,-694,-1864,-560,10002,-1724,948,512,6059,-572
36636,2725,-1780,8787,-96,-420,-262,9352,-1256,1356,228,3690,-274
36646,3308,-2051,8379,301,741,109,8594,-1002,1802,81,768,-30
36656,3496,-2128,8128,381,1220,515,8014,-1184,1716,259,-1287,6
36666,3444,-1935,8032,230,1049,720,7676,-1240,1554,363,-2304,-59
36676,3233,-1997,8233,-92,196,605,7200,-1476,1330,403,-1991,-293
36686,2986,-1844,8522,-692,-689,305,7808,-1574,1152,412,-18,-686
36696,2660,-1637,8803,-1128,-1371,-13,8504,-1692,952,476,2271,-901
36706,2328,-1711,8956,-1083,-1394,-165,9270,-1566,746,372,3852,-755
36716,2344,-1665,8806,-820,-747,-152,9554,-1318,688,168,3620,-590
36726,2620,-1898,8489,-233,315,44,8720,-1162,1140,64,1722,-229
36736,2870,-1990,8328,319,1272,306,8358,-1210,1158,80,-104,77
36746,3040,-2028,8298,561,1708,413,8156,-1298,1344,97,-1501,139
36756,3187,-2118,8415,491,1625,413,8028,-1320,1270,86,-1804,90
36766,3249,-1963,8350,207,1070,368,7620,-1338,1286,46,-1259,-116
36776,3107,-1821,8194,-201,502,300,7532,-1476,1046,197,-213,-460
36786,2757,-1579,8169,-550,-126,197,7906,-1556,928,260,759,-650
36796,2478,-1517,8202,-562,-480,64,8346,-1452,826,278,1351,-573
36806,2299,-1529,8233,-225,-190,85,8244,-1310,802,93,418,125
36816,2592,-1825,8182,667,1296,212,8008,-1218,956,25,-550,394
36826,2592,-1825,8182,667,1296,212,8008,-1218,956,25,-550,394
36836,2723,-1947,8371,854,1769,271,8202,-1294,904,187,-957,406
36846,2670,-2011,8592,622,1442,380,8454,-1358,876,157,-538,253
36856,2674,-1948,8658,417,1173,437,8354,-1340,784,177,-329,64
36866,2605,-2010,8530,246,1029,506,8338,-1306,716,251,-247,-164
36876,2407,-1632,8463,79,1066,647,8220,-1648,556,295,-555,-342
36886,2226,-1498,8423,200,1329,647,8316,-1566,626,227,-909,-288
36896,2392,-1590,8250,487,1794,513,7974,-1322,770,76,-1057,60
36907,2466,-1672,8110,763,2068,441,7828,-1268,756,15,-1126,406
36917,2444,-1839,8231,924,1883,381,8020,-1146,682,45,-1246,615
36927,2474,-2052,8363,963,1612,369,7894,-1100,578,135,-1150,678
36937,2431,-2119,8545,755,1196,387,7966,-1322,410,236,-856,510
36947,2247,-1942,8941,315,640,343,8514,-1560,214,272,-187,240
36957,2154,-1804,9370,-40,328,213,9136,-1784,192,170,680,-38
36967,2148,-1846,9497,-165,440,128,9372,-1548,366,89,1060,-376
36977,2189,-1925,9133,-124,1040,222,9110,-1454,490,98,1081,-647
36987,2327,-1698,8614,-26,1737,412,8284,-1366,544,23,361,-696
36997,2354,-1698,8183,142,2063,448,7854,-1310,596,-103,-704,-511
37007,2223,-1621,7983,181,2033,383,7546,-1268,490,-286,-1536,-255
